,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
214696,-0.011585371,0.0012575453,0.017021405,-0.027806595,0.008860526,-0.008433998,-0.0020151918,0.0068535223,-0.0020521595,0.013323799,-4.8892573e-05,0.0029030244,0.006825805,0.009848238,-0.03272673,0.0022281653,-0.0061632246,-0.00533515,0.0012101242,-0.022598691,0.00020471092,-0.019126633,0.012854934,0.0047044954,-0.017368702,0.009734087,0.011035949,0.026881203,-0.020110743,-0.0032767626
214697,-0.00044698725,-0.022797955,0.013518039,0.0077963206,0.017128346,0.014108073,-0.011313622,0.020317763,-0.010775662,-0.0117560895,0.0041728634,-0.013152231,0.008479326,0.018535221,0.0011843591,0.0009381262,-0.010656055,-0.0038103666,0.00069091964,-0.016632034,0.021846697,0.0130146695,-0.0050138384,-0.011567776,-0.01583742,0.011726729,-0.0062642903,0.030732125,-0.01998861,0.016939303
214742,-0.0013520312,0.010062921,-0.019265557,0.0010823524,0.01735924,0.012166902,-0.02097764,0.012395562,-0.022476884,-0.013332463,-0.008351867,0.010490189,0.00025171708,0.013634997,-0.0046627326,0.020092463,-0.025291368,-0.015326832,-0.0032982489,0.017764365,-0.036848295,-0.02064435,-0.009563464,-0.016416475,0.003599205,-0.02302017,0.003609905,0.0033699537,-0.006727217,-0.021973623
214743,-0.00977927,-0.030681068,-0.022690596,-0.026699072,-0.030076751,-0.01977245,-0.03772449,-0.010072355,-0.0006918322,-0.027796665,-0.0035116386,0.0023736733,-0.009749367,-0.0019002237,-0.013191703,0.025859833,-0.026945123,0.009847364,-0.018870337,-0.008239248,0.0034654671,-0.003921023,-0.0051255743,-0.008612919,-0.028735714,-0.019303577,-0.001749378,0.028164832,-0.016324041,-0.0012324093
214788,-0.0068930555,-0.0030200586,0.003662574,-0.008315439,-0.026021399,-0.0010219011,0.032753598,0.020518972,0.009410684,-0.019937234,0.0061134365,-0.013607855,-0.03580388,-0.0024524713,0.0007046736,0.00838817,0.010842516,-0.0021426687,-0.011693619,-0.00097100466,-0.01331229,0.003170049,-0.038218886,0.003177494,0.016878942,0.006665824,-0.013921071,0.006784716,0.0036771642,0.016385427
214789,-0.0008200354,-0.010305352,-0.0026047828,0.007421749,-0.04512368,-0.011328445,0.0028806916,-0.014126104,0.008990016,-0.02166324,-0.0009093427,-0.018958807,0.0400568,0.005282704,0.0006634919,0.011208075,-0.026999898,0.017445263,-0.023846453,-0.012567853,0.0031597912,-0.010810639,-0.010907841,-0.0058810785,-0.00013068628,-0.024720117,-0.031590052,0.024637952,-0.015375781,0.011424226
214833,0.004950534,0.008579369,0.012010071,-0.009409383,-0.0032340453,0.00058545236,0.03401992,-0.008554339,0.016477082,0.0041601085,0.021976715,0.010526333,0.0015797258,0.023387969,-0.01336987,-7.617039e-05,-0.0053840526,0.0035575286,-0.006530182,-0.014255968,0.024077721,-0.015690913,-0.025562355,-0.0111967325,-0.0005193536,0.01036219,0.00060513086,-0.00455437,0.012372728,0.025472261
214878,0.007735282,-0.015047184,0.00089512323,-0.019109406,-0.018841825,0.014136995,-0.02023749,-0.027082717,0.005058151,0.00050442043,-0.021224841,-0.007895881,0.0021036547,0.005804088,0.0043490245,-0.0044594062,-0.0076700714,-0.010903989,-0.013469006,0.011627677,0.0044253604,-0.0063623097,0.004527774,0.013653374,-0.01859216,0.0031975221,-0.009176899,-0.014017495,0.003819207,-0.012345155
214879,0.0042492244,-0.016577646,-0.009924632,-0.016319985,-0.0303132,-0.046514183,-0.015388787,-0.0027257928,-0.016015494,0.0047153966,-0.007795867,0.022363612,0.010856706,-0.0034059428,-0.010571759,0.036748227,0.0046603237,0.006795674,-0.0029668498,0.028944857,0.011603343,0.020750964,0.012143083,0.0039459933,-0.023584753,0.012195653,0.0076950327,-0.0033755507,0.02407182,0.013904664
216642,0.0037166057,0.027361155,0.015257772,0.0052835443,-0.017340846,0.0035911945,-0.008758762,0.0024840012,0.010609557,0.0008543755,-0.00024627848,-0.014884277,-0.011068958,-0.012295867,-0.004589966,-0.0029735893,0.0095831845,0.025604859,0.011847961,-0.013771452,-0.017224537,0.014680952,0.034084246,0.0061351447,0.024959117,-0.024058325,-0.015431117,0.005404468,-0.020163197,0.016834859
216690,-0.0045839627,0.018572694,-0.011394772,-0.025405815,0.034172915,-0.00533203,0.034434233,-0.0031646977,-0.0015180521,-0.000933771,-0.023262419,-0.0052331667,-0.029241756,-0.011980352,0.0039723963,-0.0070773144,-0.00071843964,0.014510336,0.011176416,-0.012765049,0.012887713,-0.009626318,0.016178288,0.003505924,-0.019479256,-0.021953039,-0.020302529,0.010033167,-0.012086209,0.0090034185
216787,0.007053347,-0.015091554,-0.01545123,-0.011012167,0.019736784,0.0018793726,-0.015964467,-0.0023396516,0.013082693,-0.0030839734,-0.024241507,0.013405177,0.021746486,-0.01956377,-0.015173881,-0.0004426362,0.02925452,0.015394011,-0.022837788,-0.007713221,0.011193548,0.025313288,-0.0013183504,-0.01127138,-0.028285196,0.031013628,0.006009612,-0.0046513677,-0.011947818,-2.8035603e-05
216835,0.016397538,-0.034802716,-0.018407779,0.0064658895,-0.025473133,3.204138e-05,-0.0065061576,0.020853914,-0.012028406,-0.007462812,-0.014611222,0.04695058,0.030101778,-0.016265195,-0.027786963,0.015336927,0.006046116,0.020382186,-0.014084601,-0.018052055,0.016148552,-0.0041011055,0.0102191195,-0.021071723,-0.0068254583,-0.017614026,-0.021885702,-0.0030033328,-0.0117369145,-0.0069170096
216880,-0.010441818,-0.029980982,-0.030700639,-0.022569204,-0.0021293133,-0.0022014596,-0.012447591,-0.00580981,-0.010874029,-0.013844985,-0.034427665,0.010904127,-0.006655587,0.023001455,-0.01092155,-0.025877723,0.02175571,-0.019080047,0.0105835,0.01691326,-0.019843558,0.023573248,0.023682,-0.031846035,0.0009570672,0.007434744,-0.019452747,0.0034990124,0.0008161751,0.034473736
216925,-0.0016105291,0.022511661,-0.035454035,0.0062941276,0.052986193,-0.025366714,-0.010691936,-0.011181432,-0.0269003,-0.020540928,-0.01144706,0.04089191,0.03980769,-0.0022612612,-0.0041966997,-0.006149182,-0.020839104,-0.0018316506,0.010208432,-0.0055844947,0.028569428,-0.0036131807,0.010427259,-0.031946685,-0.005271385,-0.029420435,0.018308109,-0.012813321,-0.01826409,-0.018833004
216926,0.010420627,-0.020351106,-0.014644962,0.026159674,0.008348522,-0.008410768,0.0024854718,0.025225079,-0.008685443,0.00011024834,-0.02014695,0.0415203,-0.0054745018,0.033384543,-0.0031745918,0.006694881,0.0023888464,-0.004606057,-0.01935336,0.018292407,-0.010284365,-0.012144429,0.023757175,0.011616529,0.0042101988,-0.00530633,-0.014258839,0.010317405,-0.004087417,0.0071210866
216927,0.007801211,0.011597815,-0.005306008,0.005485577,-0.020346114,-0.0068080924,0.0035699557,0.0040590954,-0.009753493,0.023597801,0.0026323053,0.0043866397,0.021153674,-0.02463352,0.012408552,-0.007161574,-0.011770931,0.017928395,0.008821723,0.000246364,0.020275973,0.027513817,-0.01818662,-0.029349707,-0.017728576,0.0175031,-0.0007554625,0.015907684,0.024214914,0.0021215503
216928,0.013128262,0.06667062,-0.008132099,0.032008715,-0.0075243036,0.0043725665,0.014367913,0.016952256,0.019814597,-0.0009545094,-0.002394409,-0.013644788,-0.0018672316,-0.023672335,0.003143408,-0.019619232,-0.0009257784,0.0052720956,0.024196105,0.017947923,0.021028228,0.0049687456,-0.029192463,-0.01200946,-0.04934604,-0.009368972,-0.0010612655,-0.005808542,-0.010910657,0.0016062999
216970,0.06175983,-0.012587224,-0.0011199993,-0.00025772987,0.016747812,-0.0019189153,0.030125424,-0.017108556,-0.00720986,0.006719867,-0.0013374649,0.025031602,0.011996257,0.029912718,-0.0015515675,0.016161539,-0.022501776,0.0022844905,-0.020306472,0.0074020885,0.024514861,-0.02472066,-0.030904466,0.019668147,0.0182543,0.0036457095,-0.01215443,0.0024863696,0.003190375,0.013310752
216971,0.014364082,-0.015328447,-0.025292257,-0.00033244284,-0.005119966,-0.00457093,-0.032224376,0.015659876,0.0031861234,0.017107246,0.0023813415,0.014885005,-0.02319465,0.0043974724,-0.03659396,0.013468031,-0.013765328,0.005094414,-0.009309516,-0.02017491,0.01785643,-0.0051371865,0.0016787848,0.013035074,0.016234653,0.016558288,0.0023005472,0.00066020404,0.018973574,-0.011755182
217014,0.005106943,-0.019248271,0.015831744,-0.0026088804,-0.038473725,0.011544716,0.015124309,-0.02620144,0.014460805,-0.0052180453,0.0066751796,0.006954675,-0.030662365,0.0046537807,-0.009789634,-0.02973705,-0.01119712,-0.001708528,0.0040746485,0.020440806,0.020433726,-0.008263241,-0.004266262,-0.009100969,-9.0161026e-05,-0.017464506,-0.015592991,-0.02319599,0.00444491,-0.011493251
217015,0.0039795847,-0.041255664,-0.0022532297,0.008829364,0.010866691,0.014508266,-0.017360108,-0.006461207,0.011110149,0.00468884,-0.0064141923,-0.008848354,0.018555934,-0.0047855936,-0.016791062,0.01793244,-0.013424601,-0.008911844,-0.016081216,-0.033866324,0.0135171255,0.01726815,0.030239739,-0.03163794,0.0053998395,0.0026038543,-0.005273409,0.005614703,-0.0053027086,-0.03784286
217058,0.0108284205,0.018474832,0.016078424,0.028828219,-0.0028981862,0.034817196,-0.012315909,0.009755369,-0.007563555,0.029653942,-0.025678145,0.0007382799,0.017948648,0.013226879,0.015485355,-0.031930394,0.0048965164,0.02950657,0.0088161,-0.023001099,-0.034047406,0.016318066,0.02395609,-0.0070799687,-0.026235841,0.00993962,0.024208168,-0.010881272,0.023402065,-0.0070943595
217059,-0.023984918,-0.057846546,-0.02040386,-0.012856555,-0.010800079,-0.028570527,-0.016737046,0.017167801,-0.0054493085,-0.00988754,-0.020837003,0.007842916,0.00472834,-0.012015852,-0.0055706017,-0.001514183,-0.02549585,-0.0049553285,-0.0037405768,-0.032789677,0.028022865,0.028421948,0.02745968,-0.04172246,-0.014536291,0.012605845,-0.022783613,-0.01122898,0.0012258602,-0.04004473
217102,-0.010713545,0.008237016,-0.016161697,-0.010341715,-0.012576488,-0.038384646,-0.016581805,-0.033735245,-0.023939775,0.015663575,-0.025869042,-0.029423833,0.0041561243,-0.006704127,-0.035919506,0.017459372,-0.027677907,-0.007082818,-0.00047213925,-0.029533818,-0.013523195,0.031463414,0.0055737663,-0.025859894,-0.022180803,0.0016151648,-0.006984124,-0.040485654,0.0051355236,-0.02190783
217103,-0.01961066,-0.035886627,-0.047465187,-0.034516413,-0.06388321,-0.039517302,-0.03486475,-0.02602874,-0.018866902,-0.024018334,-0.029049369,-0.011178269,0.022259524,-4.737762e-05,-0.022292942,0.029418552,-0.03973166,0.004344667,-0.011076074,-0.041602258,0.00023631069,0.011955452,0.0015274733,-0.07125007,-0.033950042,-0.008539953,-0.044690248,-0.030433133,-0.014277528,-0.053611044
217147,-0.0018508132,-0.054870438,-0.029261077,-0.0046443157,-0.07274437,-0.03748955,-0.02427616,-0.033191916,-0.033231378,-0.029986277,-0.032967906,-0.02041688,0.029485634,-0.012528499,1.6345875e-05,0.027430922,-0.049605757,-0.0069482015,-0.0104828095,-0.042823683,0.0028839288,-0.03715347,-0.013720073,-0.050542984,-0.048285637,-0.026623547,-0.032157484,-0.039453156,-0.03240243,-0.03934632
218789,9.066487e-05,0.022824144,0.0071810805,-0.017237904,0.03387351,0.018408569,0.0055438983,-0.01391153,0.004688787,-0.020756414,-0.0133988885,-0.013142206,-0.0107244365,0.01202019,0.00662268,0.0011166205,0.017273571,0.01571939,0.011252273,-0.014619485,0.010043297,0.0009515987,0.0100349495,0.0040958975,-0.010999278,-0.01706393,-0.03101361,-0.007094139,0.0024166796,0.015887862
218836,0.012573418,0.004568673,-0.019528696,0.00022315483,0.024406398,0.021514818,0.023669505,0.0059501324,0.0012427509,-0.017539715,-0.02980735,-0.026596956,-0.03594215,-0.010611265,0.02037987,-0.0042676576,-0.007814857,0.0045296974,-0.014280378,0.005643087,0.009136234,0.00026092632,0.020753218,0.0127690425,-0.042825665,-0.018280663,-0.022125555,0.0016576005,-0.025024435,0.00069354754
218879,0.0061938134,-0.00218712,-0.014810283,0.008240495,-0.011168989,-0.009256675,-0.006178546,-0.0036091062,0.027244924,0.003224435,-0.00016312984,0.033626538,0.018343287,-0.00397026,0.036024187,-0.010172213,-0.010016123,0.00039847303,0.007031863,-0.00046971752,0.016671127,0.016956136,-0.0015025636,-0.02259768,-0.012781382,0.013052135,0.0029436161,-0.028128207,-0.0028554925,0.018343456
218883,0.010421194,-0.043360904,-0.030619593,0.014675894,-0.023626447,0.0007907965,0.019396756,0.005122283,-0.031591926,7.554827e-05,-0.015616116,-0.012318548,0.022842715,0.0069298143,0.008433281,-0.02183573,-0.005998034,-0.01263833,0.0001882445,0.01297707,-0.012228315,-0.015957398,0.0026132672,-0.027157456,-0.012766957,0.0056233476,0.008655959,0.00045347027,-0.014726908,-0.032988206
218930,0.015951084,0.0009362476,-0.011507404,0.014947712,-0.0014722398,-0.005620628,0.035081673,0.01011731,0.0066264695,0.03587581,0.008151154,-0.000452909,0.026260592,-0.014819284,-0.0098389955,-0.025559962,-0.034579262,0.010558215,0.016994873,0.004398108,0.008427295,-0.0007796834,-0.015905945,-0.016581537,0.0058326884,0.03168237,0.007808546,0.0099476315,0.019442605,-0.022840947
218931,-0.0022949234,-0.043888915,-0.03409007,-0.037056495,-0.005394744,-0.0091369925,-0.0011730721,-0.024377704,-0.00036182138,-0.019892514,-0.03392706,-0.030878827,0.028711343,0.028344473,-0.0055744336,-0.009535706,-0.010767643,-0.005532131,0.020841427,-0.024001136,0.0066770376,-0.007832504,-0.0074845455,-0.024522407,-0.049983334,-0.021323053,-0.048657965,-0.0116730295,-0.020735217,-0.029283777
218977,0.012189232,-0.04870979,-0.026902983,-0.0042006485,-0.0089187585,0.01692267,-0.026263021,-0.03168426,-0.0034981389,-0.01927668,0.000322124,0.010816512,0.0062157824,-0.010985079,0.0009433807,-0.0031107168,-0.03243781,-0.0018060642,-0.008545611,-0.012203853,0.008929355,-0.007144252,-0.033830542,-0.027097428,-0.003227156,-0.03470122,-0.011766094,0.0019403109,-0.00979326,-0.023702787
218978,0.040099442,-0.036695946,-0.025330285,0.0069347047,-0.02171255,0.011370582,-0.0035768577,0.004511883,-0.0006606535,-0.0050293547,-0.018147873,0.010264043,0.015061672,0.0059712133,0.0058296523,0.031263188,-0.023538394,0.018411191,0.004094579,-0.00042379298,0.016718952,-0.02781108,0.014613617,-0.010388639,0.009708799,-0.0028824694,-0.04495135,-0.028691642,-0.022824036,-0.015715208
219022,0.007158026,-0.046372443,-0.04494139,-0.0061867908,-0.008782922,-0.0026380077,-0.0344297,0.018623756,-0.028659025,-0.0055148304,-0.016455825,0.007993362,0.03356732,0.019458586,-0.01901541,0.0051334207,-0.028627552,-0.0007686697,-0.00359564,0.0022714296,-0.01331383,0.001392371,-0.008701853,-0.03656681,-0.018357888,-0.02286897,-0.03236951,-0.0014471881,-0.009691435,0.005357796
219066,-0.0005180736,-0.01633885,0.0032315245,0.027677067,-0.02116835,-0.013421933,-0.021458514,-0.0025090978,-0.008614618,0.038796812,-0.0143888965,0.04900912,0.032835055,0.0050278376,-0.009502695,0.02726087,0.016455593,0.024855018,0.0043025077,0.009966248,0.015473362,-0.0019173581,-0.020044228,0.027329452,-0.006994568,-0.025308073,-0.031895395,-0.035629626,0.0016850749,-0.004059192
219067,-0.0019255622,-0.007973863,-0.0034793224,0.0017410977,-0.023110136,0.0051230337,0.019965878,0.031023527,-0.010497972,0.015357946,-0.016523229,0.007275134,0.0039097243,0.009702708,0.008255775,-0.0021728165,-0.043191742,0.010934759,0.017888652,-0.0025838483,0.017629169,-0.005318254,0.0191714,-0.00027168557,-0.032038264,0.001940325,-0.011492625,0.0031469956,0.0049414947,-0.01225169
219110,-0.020626923,-0.0058419253,0.017029688,-0.0008547778,-0.011077955,0.025725879,-0.028859282,-0.0064505492,0.0006107993,-0.005168369,0.017910989,0.0100113945,-0.0086446395,0.0046153837,-0.0029694755,0.00040753497,-0.01628635,0.005186978,0.0019952473,-0.019140719,0.015794296,-0.005114494,-0.0013851523,0.03563935,-0.008569826,0.008795573,0.0038621586,0.0050438577,-0.0015613552,0.0031450468
219152,-0.008929567,-0.043663904,-0.023351343,0.0035812836,-0.014682867,0.011006001,-0.0030857127,-0.021501748,0.010682263,-0.01802303,0.00812789,0.0059446488,-0.0065737977,-0.0063325143,0.0224012,-0.01663038,-0.013583495,0.01735071,-0.0155949965,0.019303517,-0.0027696146,-0.0031609207,0.011330607,-0.017835384,-0.01724061,0.01492695,-0.00045386175,-0.008969328,0.00046996525,0.0058291894
219153,-0.002934696,-0.024340073,0.005804905,0.015726237,0.009661286,-0.022004137,-0.010631274,-0.015224745,0.01246211,-0.01227843,0.0073956107,0.04389359,-0.0068782778,-0.0064116456,-0.029752223,-0.012315313,0.0076477653,-0.004945116,-0.004714466,-0.009295394,0.0032672947,0.022393057,0.006649981,-0.006078076,0.02293943,0.0025026037,-0.005652026,0.024928084,-0.008426632,0.02305732
220720,0.002197047,-0.021486355,-0.020462664,-0.013457247,-0.007946756,0.008317453,-0.02087217,-0.0054471605,-0.011825805,-0.0063627586,0.009530201,-0.034034126,-0.00032089092,-0.020876834,-0.004465152,0.01686637,0.019440804,0.021452427,-0.008012712,-0.015496153,0.012337516,-0.0063009835,-0.02534581,-0.0010422943,-0.015521088,-0.014680107,-0.012804471,0.010526386,-0.0058154264,-0.001665511
220723,0.0043117157,-0.01460655,-0.0011815365,0.011208534,-0.007336339,-0.0053259037,0.042184222,0.0070506013,-0.024684422,0.00017655315,-0.021263354,-0.0049391114,-0.02282805,0.027248241,-0.0049300906,-0.003210738,-0.0070450758,-0.019673275,-0.0006728489,0.051920097,0.00033130325,-0.015714949,-0.009931917,-0.03134679,0.0010597246,0.0016056193,0.012986742,-0.023393815,-0.023860494,-0.005499167
220764,0.0029115276,0.004143828,0.014021485,-0.004158483,0.0217497,0.018379185,-0.022289285,-0.0013751177,0.012392748,0.003832964,0.0044705183,-0.03242674,0.007950775,-0.0051065926,0.00087118894,0.00038130884,-0.0028893228,0.0021643385,0.0067050713,0.006749258,-0.022136817,-0.0013753419,0.0022655681,-0.019269012,-0.007873162,0.015626023,0.009063964,-0.01350255,0.011497284,-0.0055930032
220814,-0.00223553,-0.00039207563,-0.036373634,-0.0042865104,0.005505307,-0.012311888,0.012735848,-0.00780977,-0.022693798,-0.00960451,-0.015360941,0.016146628,0.02559681,0.041230384,-0.016736561,-0.00064609916,0.0112278685,-0.0009171469,-0.0006861684,-0.016069291,0.023578383,-0.004076335,0.002769707,-0.015741134,-0.02084443,0.0051463097,-0.025750441,0.0052561047,-0.009707597,-0.009837429
220858,0.002766516,-0.013072294,0.0149583155,-0.011717051,0.058219273,-0.012102825,0.007240617,-0.0027387792,0.018300733,-0.008092675,0.00088031095,0.022968186,0.005231645,0.00397051,0.037044663,0.03551886,-0.018879792,0.008576007,-0.030885318,-0.010755862,0.010919507,0.012031987,0.03813758,0.0027810922,-0.010196758,0.00610262,-0.01665735,-0.007926256,0.007002869,0.0016350495
222368,0.006368957,-0.010856938,-0.014208906,0.0049314327,0.012071769,-0.0151690245,-0.020680914,0.0061042053,-0.025791809,-0.019643161,0.003232817,0.019225491,-0.01105256,-0.03316379,-0.0045360196,0.0026119798,0.00037004674,0.007647754,-0.0014222931,-0.01938807,-0.02621431,-0.00547207,-0.029405093,-0.020450888,-0.015287432,-0.013305444,0.0027391855,-0.0040854174,-0.023137642,-0.0018451
222412,-0.012886274,0.015016814,-0.012315139,-0.01500804,0.06761666,-0.005912082,-0.023424968,0.0028056235,0.0055695754,0.026073588,0.013537594,0.0011830097,-0.02988179,0.0046264045,0.0017534494,-0.010850984,0.03877299,0.019497689,-7.981155e-05,-0.01934725,0.013538222,-0.0046563107,-0.019667575,0.024210172,-0.0064971875,0.019666513,-0.021647504,0.02259853,-0.006470822,0.015851634
222455,0.010466344,-0.0010150509,-0.0045022094,0.004526671,-0.0070612445,0.034886453,0.02444362,-0.019326396,-0.019847812,-0.009062429,0.003358334,-0.013079564,0.024158068,0.047660027,-0.008238922,0.0063535045,-0.009176448,-0.0049837497,0.011206641,0.00687871,0.034435723,-0.037442777,0.01025715,0.037256923,-0.013249569,0.016101303,-0.019291023,-0.03209759,0.01830693,-0.029325336
223858,-0.024979746,-0.0053698807,-0.014529556,0.016000181,0.046124365,0.050074756,0.0027825914,0.035939574,-0.0090522,0.017957399,0.006755449,0.030099994,-0.018027643,0.02700471,0.014853326,0.003107191,-0.020725273,0.025773766,0.00015691062,0.015019189,-0.006817093,-0.0019931416,0.018512568,0.026539318,0.035161708,0.0032165905,-0.0013749674,-0.010909268,0.017693596,0.012527145
223899,0.0032874972,-0.04902741,-0.018432664,-0.012218684,0.014788017,-0.035095993,-0.025467068,-0.013201461,0.0018775985,-0.012700814,-0.011671732,-0.01603657,0.0058181286,-0.014733025,-0.008886271,0.015812142,-0.016511647,0.00093878264,-0.0012227743,-0.013628922,-0.024051279,0.009498349,-0.019467367,-0.012511226,-0.031407196,0.012905668,-0.03739544,-0.053132433,-0.02619254,-0.03649305
