,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
82887,0.016530776,0.011112173,-0.0072933114,0.01885866,0.0033162555,0.038770024,0.012690884,-0.0058454406,0.0048386925,-0.018312534,-0.0119838985,0.0011845512,0.01585596,0.011712298,0.015471472,-0.015882775,-0.011540745,-0.0066563897,-0.004594125,-0.010654491,-0.020116253,-0.0042318064,0.00646573,0.007874244,-0.03620658,0.004589001,0.012409412,0.0071551315,-0.003432867,-0.023436898
82888,0.009435922,0.013481368,0.0012862948,0.041811913,-0.0041040764,0.028283527,-0.012229581,-0.0041077384,0.014342888,0.00024900926,-0.00913746,0.0045929477,0.01372672,-0.002658813,0.01556047,0.040112507,-0.0014996034,-0.0055494606,-0.0044176504,0.00775934,-0.001978791,-0.010362399,0.015954861,-0.010876253,-0.00467439,-0.018876793,0.007874354,-0.014629514,-0.0077419053,0.01572002
86295,0.0036617287,0.0062110536,0.0011925771,-0.04088718,0.029881248,0.006819848,-0.011645383,-0.021670006,-0.00658281,-0.027809134,0.00033052088,0.015195608,-0.021414096,0.014550698,-0.0098272115,-0.04087412,-0.012190738,0.0024234147,-0.025602503,0.0073586255,-0.011331183,-0.0148672415,0.020671474,-0.02351948,-0.0036468839,-0.012861169,0.009873486,-0.011968796,-0.015010347,-0.018992266
86296,0.008440418,-0.02312185,8.856598e-05,-0.0037808705,-0.0042708446,0.02534801,0.003180706,0.011642133,-0.010454853,0.00055139436,0.024963854,0.0019080878,-0.013218525,0.043142885,0.021010637,-0.00020005864,-0.0062126634,-0.00024477727,-0.007394845,-0.03233388,-0.018516608,-0.033990588,-0.019432819,0.030746529,0.0010908792,-0.035682887,-0.012318149,-0.003935363,-0.0024611612,-0.0130811855
86297,-0.01592036,0.022923836,0.015298452,-0.0026881434,0.007919208,0.01308673,-0.021606715,0.049694434,0.0045879697,0.003228344,0.014519242,0.020098692,-0.020277178,0.0034536114,-0.0012402764,0.008655255,-0.029861994,0.0011409201,-0.048431057,0.010429042,0.004915236,0.033171445,0.011275788,0.012902808,-0.007729624,-0.0099091,-0.01065546,0.052259784,-0.019497469,-0.028639315
86352,-0.017977662,0.017841581,0.02017674,-0.024079392,-0.008148593,0.018013086,-0.035830084,-0.0028587133,-0.0031838745,-0.008093232,0.010549288,0.024923226,-0.020565568,-0.0033183352,-0.023467636,-0.022070965,-0.0063800365,0.014735859,-0.0027775809,0.009325155,0.024411375,-1.4672366e-05,-0.027707472,0.018309971,0.019099193,-0.020778365,-0.001040442,0.00017265574,-0.0058527943,-0.018419055
86353,-0.009874747,-0.011955152,-0.0042726626,-0.023541456,0.0012642294,-0.015844457,-0.025547236,-0.01719612,-0.0088349655,-0.020670628,-0.014520134,0.01820965,0.029988458,0.027478224,0.014103584,-0.0017187552,-0.029429184,0.00077434507,-0.009871901,0.006283648,-0.011366811,0.02329026,-0.024749288,0.007279221,0.017751837,0.0027983997,0.03133503,0.010342844,-0.039015647,0.008113728
86354,-0.01076439,0.013694141,-0.0049726223,0.00053986843,-0.00030478896,-0.018104995,-0.012540877,0.01658563,-0.020897068,0.032690395,-0.0015157992,-0.017868295,0.0026645816,0.015214165,0.04149482,0.010400416,0.010957703,0.011196919,0.0063749882,0.007737726,-0.03500302,0.0057233945,0.001067459,0.03421764,-0.01801996,0.009167443,-0.013072714,-0.0062731686,-0.04182252,-0.005621716
86409,0.012618464,-0.022591269,0.008733187,-0.054018673,-0.015746301,0.013170741,0.013548129,-0.0034896769,-0.020708403,-0.0024376188,-0.0010094994,-0.010763402,-0.013722039,-0.038892347,0.030503228,0.0003594902,-0.04439232,-0.01178282,-0.04153802,-0.02465229,-0.015212774,-0.026317185,-0.0298822,-0.0007634905,0.0043557165,-0.009749204,-0.021887632,0.0024317962,-0.03032311,-0.003932464
86410,0.007759888,0.024164116,0.010556004,-0.014277842,-0.009409244,0.011024867,-0.0058247023,-0.040381897,-0.0006068479,0.012360868,-0.0046118763,-0.0114684515,-0.0023894142,-0.0076283137,0.016699007,-0.024684934,0.028597534,-0.008850683,-0.01948464,-0.00718114,-0.006448597,0.009413203,-0.0011693848,0.010253509,-0.014328855,0.004795134,-0.0050926837,-0.0413959,0.009426963,0.007797418
86411,-0.016779713,-0.0036302647,0.0031034558,0.010104048,-0.0057050013,-0.018554294,0.008713921,0.008762067,0.018263033,0.01642063,-0.011066339,-0.027592195,0.014404987,0.011320136,0.041918423,0.0098971585,0.009763286,-0.014109361,0.03050028,-0.011446717,0.021329537,0.0028412363,-0.0068691564,0.0001909857,0.01927715,-0.0075396136,0.0035071985,-0.0016766934,0.007859857,-0.011918589
86412,-0.021139989,-0.0027877623,0.0026903385,0.0075781816,0.015138027,-0.03131446,-0.014116366,0.010636643,-0.0011457507,0.0050178804,-0.017038876,-0.03641976,0.010589853,0.009136285,0.01806966,-0.0022971183,-0.008807064,0.014850148,-0.002679053,0.00257469,-0.006200909,0.008425403,0.009107471,0.0103007285,0.017499972,-0.0184336,0.033364672,0.002692,0.018249871,-0.021801597
86467,0.017033441,0.003854205,0.0027458987,-0.01093346,-0.020483283,0.038835987,-0.0014283982,-0.011096034,-0.005363342,0.008582869,0.007843162,0.004594573,-0.013064288,-0.0034161236,0.009495681,-0.005184526,0.0020668756,0.0059766374,0.00055496703,0.012909088,-0.012392938,-0.024813222,-0.0018868999,-0.02537313,-0.0026734567,0.019048119,0.0068097175,-0.0060625765,-0.023104837,0.009743787
86468,-0.024502149,-0.0026991786,-0.0037953292,0.021975614,0.0059547685,0.005113711,-0.023737324,0.0010096462,-0.01216342,-0.031421315,-0.004866682,-0.0074714026,-0.014635629,0.00088399026,-0.0053909044,-0.008355319,0.015560564,-0.0024726163,-0.015858935,-0.010013993,-0.002059752,-0.004457178,-0.015488248,-0.013415915,0.015629105,-0.012350188,0.00050758664,-0.016206807,-0.0060060234,-0.012842375
86469,0.0116293905,-0.011640471,0.0022942165,-0.015118021,0.017183326,0.01184329,0.005114976,-0.0026246645,0.020945502,-0.015717885,0.018233368,0.033468813,-0.0017298143,-0.018080518,-0.017972622,0.0010112152,0.019932015,-0.00205129,-0.009201006,-0.030438624,0.034053463,0.017381677,0.010386724,-0.05155838,-0.00319787,0.0068512796,-0.012459412,0.0071911537,-0.0025436839,-0.0014515942
86470,0.003596912,-0.040570628,0.002950052,-0.006385174,0.013329946,-0.031383898,-0.03396281,-0.012007591,0.016150018,0.03253803,0.00559902,0.007379276,-0.0005816207,-0.0042563253,0.007113367,0.004396859,-0.013838516,0.006207096,-0.019074714,-0.021569176,-0.016209312,-0.020583782,-0.010376158,-0.017525308,0.005320675,-0.017471997,0.0041310624,-0.012473277,-0.00084195955,-0.013897496
86524,-0.011465628,-0.0044587837,0.015326257,-0.027933888,0.01366737,0.0080763595,-0.011202861,-0.028835574,-0.008373345,0.027228331,0.004265315,-0.005075441,0.0015082968,0.042444903,0.03101761,0.043052357,0.030730346,0.02919816,-0.017245343,-0.01807843,0.01366432,0.02491839,-0.012664508,0.012186551,0.0075186007,-0.022774914,0.013064205,-0.014510203,-0.018485505,-0.022104263
86525,0.006873211,-0.012862141,-0.009485443,0.010257932,-0.007934587,0.0189371,-0.030020794,-0.036884826,-0.0038999848,-0.013968132,-0.012477069,0.013322254,-0.008840006,-0.02981703,0.019132353,0.025803046,0.01103242,-0.014039862,-0.030240292,-0.010550576,0.01110441,-0.001050367,0.00018129505,-0.015275579,0.006367855,0.012591795,0.004836204,0.017469049,-0.034393497,-0.00069074705
86526,0.003251447,-0.0033194877,0.01004314,-0.028441012,-0.012487958,0.018435782,-0.037604917,0.0136360265,0.0032137043,-0.0094015105,-0.0008076473,0.013734755,-0.0038345067,0.017848898,0.03222136,0.015152257,0.01621574,-0.00578687,-0.0063803145,-0.0015605983,-0.0009793938,-0.0038184368,-0.011983682,0.0120543465,-0.0052890535,-0.023477053,-0.0045855124,0.004242051,0.00619885,-0.0029108757
86527,0.019446762,0.026430761,0.0011899312,0.008837726,0.0057104765,0.0088714,-0.019962508,0.0014806954,-0.02155547,-0.0039846795,0.0047079166,0.0046507576,0.027518788,0.023418007,-0.00427925,0.029375374,0.015734881,-0.0015932365,0.048998203,0.005595541,0.023886105,0.006094537,-0.009500582,-0.0025231263,0.003566811,-0.01000416,-0.015418331,0.0034863146,-0.004937054,-0.027989423
86580,-0.009791505,0.02551727,-0.011070404,0.021477355,0.0143757155,0.023851579,-0.008008844,0.015449506,-0.000922932,-0.013932053,0.012906126,-0.0047804858,-0.0072976854,-0.010245991,0.029025907,0.006900529,-0.0018922463,0.0034053863,-0.035274085,0.03220142,-0.02796092,-0.0032082566,0.0043727444,-0.0075086528,0.0033738036,-0.0013305197,0.0016842013,-5.3146854e-05,0.028262971,0.0005314176
86582,0.016640311,0.018925337,0.004030043,0.006812379,-0.013811044,0.020481048,0.0068867765,-0.0007955688,-0.019483512,-0.01675645,0.008003687,0.028925277,0.03157861,-0.035058916,-0.0005744689,0.033438496,0.027917499,-0.01748049,-0.009338875,0.011528119,-0.024366213,-0.018180987,0.018061934,0.008722005,0.009478151,0.024522299,0.0009836745,0.0081781065,-0.019626087,0.015275319
86583,0.0064405743,-0.030957805,0.019933945,0.011498648,0.012145531,-0.018210018,0.009678899,0.017753841,0.018543646,0.015873307,-0.011983198,0.02579697,-0.011914626,0.024371274,0.009029352,0.025166837,0.006209714,-0.007885798,0.010708834,0.0011656457,-0.0064370506,-0.012844083,0.007921894,0.04136018,-0.0004713853,-0.02080003,0.025104841,0.0017469488,0.024242112,-0.0139018865
86584,0.020376423,-0.006583364,0.0017975662,0.011426975,-0.006476918,0.011069599,0.014308522,0.0034337211,-0.005712584,-0.006601943,-0.02531457,-0.0063125878,-0.032902163,0.024056116,0.0018680509,-0.002869812,-0.007917288,0.0060626236,0.0062925457,-0.00775777,-0.0186662,-0.011464544,-0.020846082,-0.01865982,-0.01415358,-0.009836332,0.0018691315,-0.0034022478,-0.0021893282,-0.034841236
86585,0.031334896,-0.0037299811,-0.016723232,-0.016982345,0.00025952604,0.023102975,0.01302589,0.00129101,0.0037205864,-0.015111617,-0.0070390515,0.0049593546,0.022044718,0.010463475,0.018542308,-0.017217496,0.013842371,0.0115624,0.011399656,0.037018806,0.019992048,0.01893309,-0.014904241,-0.02511517,-0.019968523,0.037633672,0.009425317,0.0005449827,0.015268121,0.008914438
86639,-0.012328613,-0.022572478,-0.002829376,0.009302668,-0.016761193,0.050578166,-0.04799841,-0.023720028,0.019575195,0.002483934,-0.012731084,0.014271104,0.0067165955,-0.005232019,-0.0028497118,-0.022950804,-0.012232675,0.019904638,-0.01196,0.007210707,0.0063543674,0.004033596,-0.010410412,-0.025571821,-0.005081698,0.012397758,0.0037607823,-0.006228886,0.0097467555,0.0002927361
86640,-0.002106936,0.042243313,-0.0003425077,0.039842207,-0.025913937,-0.005269014,-0.0142042115,0.024053847,0.014062561,-0.03265514,-0.005186727,0.001697038,0.028566102,0.038538206,-0.00081413303,-0.0077570546,0.009609156,0.002611532,0.009683396,0.003253401,0.041616954,0.005160368,0.025863362,-0.009535832,-0.005689835,0.013365333,0.005323695,-0.01310126,-0.023722395,-0.034890667
86642,0.006834898,0.027799176,0.0070108403,0.0016662246,0.016772175,0.01293642,0.025677787,0.013559646,-4.3576427e-05,0.007871211,-0.018156799,-0.015258632,-0.005338101,0.009844013,-0.00022444502,0.009316696,-0.0059406757,-0.014848247,0.00061725854,-0.008854649,0.0038982863,-0.0028275393,0.006392772,0.038425796,0.031231128,-0.02908867,-0.009518521,0.008398722,0.004257546,0.005277867
86644,0.0012362493,-0.02530332,0.0024132067,-0.012102845,-0.0016684582,0.033057667,-0.008108166,-0.012035728,-0.0052078776,-0.027966999,-0.017724885,0.006722243,0.019978933,0.024394082,0.0011841891,-0.022472471,-0.007532008,0.008731753,-0.0032326933,0.0056368033,6.187955e-05,-0.007276887,0.00025045374,-0.0039578862,-0.040072866,0.0042472165,0.011023398,0.00092322874,0.0132698985,-0.010972406
90088,0.0008438863,0.0061688484,-0.017517764,0.01630924,0.0042543826,0.0017957598,-0.0027780132,0.0053342613,-0.0022995037,0.022880502,0.0018518969,-0.00081790733,0.018031014,-0.008268695,-0.02466336,0.008867963,-0.015444115,0.0039910814,0.001440445,-0.00086490373,-0.019328779,0.014645152,-0.035297275,-0.012830262,-0.0033806523,-0.014607501,0.012172285,0.0063951276,-0.026029127,-0.026618615
90089,-0.019189065,-0.021887928,0.010601434,0.003271754,-0.023363493,0.033646304,-0.00021505232,-0.028854387,0.027369441,-0.015158646,-0.006678647,0.0075889626,-0.009717261,0.00085564546,-0.016256476,-0.002695598,0.0030366778,-0.011047099,-0.016316054,0.009122669,0.0074455184,0.014007207,0.04007598,0.0012597566,0.018335475,-0.00455744,-0.0030395053,-0.013939299,0.0024146347,0.032813903
90090,0.002536442,-0.0049080355,0.006122735,0.018252952,-0.025077842,0.0122985765,-0.012292892,0.014235143,-0.008878825,-0.008096904,0.025900213,-0.020020137,0.014913005,-0.020480061,-0.009152097,0.015078645,0.028668577,0.0036337187,0.009494579,-0.004072239,0.0002942765,-0.025419382,-0.016334355,0.015836881,-0.03499396,0.0056593884,-0.009114836,0.020568347,-0.027050704,-0.012026337
90144,-0.01830388,-0.025523797,0.011657392,-0.02075074,-0.040524308,-0.019239055,0.0009806607,0.0018687205,-0.019181136,0.0063419226,0.0017907048,-0.008995201,0.0077151037,0.008961432,0.013263731,-0.028386729,-0.020155787,-0.02023078,-0.03657646,0.020963157,-0.013539773,0.012587995,-0.006920811,0.002835758,0.016061516,0.0050736037,-0.021523824,-0.0145417005,-0.015736155,-0.03594977
90145,-0.0014258232,0.008434084,-0.011633381,0.018606642,0.00030870797,0.033985335,-0.00042471546,0.0148145845,0.011075108,0.04038173,0.024610883,0.0022556018,-0.014921344,0.022138275,0.032903228,-0.014543489,-0.006172625,0.0016426094,0.010596007,0.029771676,0.0025743144,-0.025927523,0.02179133,0.001263606,-0.010497865,-0.018487783,-0.007922228,0.009858272,-0.025674881,-0.00013228071
90146,-0.032941412,-0.023057409,-0.0067583434,0.023780033,-0.0064183283,0.028659599,-0.0011410745,-0.004846306,0.00060255657,-0.013312012,0.01210142,0.0060445587,-0.0017071288,0.002443113,0.007151931,0.009794292,-0.004174324,0.002608382,-0.008193039,0.021933591,0.012594876,-0.0033960175,-0.008782097,-0.008987764,-0.019029116,-0.012778251,0.007743269,0.024840044,-0.0050809425,-0.034580942
90147,0.0038552776,-0.0030261485,-0.011216744,-0.02833164,0.0027715005,0.008071769,0.0023805546,0.00088261295,-0.01134314,-0.023025146,0.026669584,0.02061202,0.030733617,-0.008233771,0.0020360623,0.015462727,-0.037537232,0.01505062,0.0111987265,0.012825935,-0.013243807,-0.026431212,0.002538076,-0.010796147,0.007950942,0.0013840295,0.01597981,0.01863962,-0.028062984,-0.035452414
90203,0.003255971,-0.010936037,-0.0013451396,-0.014064158,0.015962677,0.025841264,-0.0029082529,-0.025259368,-0.0020208692,-0.026220359,0.012449056,0.0062529654,-0.019745486,0.00706932,0.00066039833,0.007451245,0.019746872,-0.018529942,-0.00527315,0.0012976825,-0.016235737,-0.026422307,0.015510435,0.025301509,-0.006250681,-0.009477989,-0.013122472,-0.0009039293,-0.01680748,0.0032071064
90204,0.010228747,-0.0084004365,0.006259428,-0.0055613643,0.034451988,0.019282244,0.01562843,-0.0022297734,0.015380055,-0.014326555,0.012309416,0.030972188,-0.0018813312,-0.006198146,0.020014478,-0.017895296,0.015129852,-0.025973225,0.010450811,0.0084914155,-0.038687665,-0.026045687,-0.027702788,-0.0038485334,-0.03305333,-0.011016143,-0.0046049566,-0.022809692,0.011473897,-0.060403313
90205,-0.021908224,-0.026871542,-0.0013358487,0.006387916,-0.020980276,0.025756866,-0.018100575,0.02316936,-0.0046774433,-0.010161787,0.018389395,-0.0060894885,0.02029864,-0.01503357,-0.01704921,0.006742368,0.0069235773,-0.010368004,0.0032522064,0.030616408,-0.02793023,-0.04151943,-0.023880608,0.0010763885,-0.004389023,-0.023144,-0.00018042109,-0.011306581,-0.012018678,-0.06785993
90206,-0.0022148811,-0.003465974,-0.020287827,-0.005297301,0.004128598,0.012301204,-0.016366126,-0.01311018,-0.01570562,-0.0028325375,0.026857818,0.007156854,0.015964659,-0.013486181,-0.0014312151,-0.0013680208,0.009284572,0.007686762,0.00762617,0.03039621,0.019017369,-0.017452411,0.014309968,-0.013714385,-0.027586216,-0.013969708,0.0029326382,0.009702014,0.006487088,-0.01406008
90260,0.024972605,0.032043386,0.033844985,0.00062242785,0.0062923753,-0.020186793,0.004702467,-0.0023042297,-0.005253146,0.01689872,0.01848144,-0.0139427865,-0.00023254535,-0.037981305,-0.010101577,0.028743906,0.018983364,-0.0065145087,0.0024224243,0.024183968,0.0057317875,0.0048775356,0.028545568,-0.013955399,-0.0033335148,-0.022941144,-0.004572248,0.020933792,-0.009892572,0.006862506
90261,0.013676194,-0.0027314173,0.0027724423,-0.025539532,-0.027651763,0.013780831,-0.009546108,0.016600063,-0.025901087,-0.045618672,-0.0007568042,0.019232595,-0.008730986,0.005136408,0.020610489,-0.008012601,-0.0015892874,0.0010872066,0.0075903884,0.024339153,-0.035225607,-0.0041730665,-0.0025436524,0.003583086,0.01981377,-0.01906112,0.005329343,0.0126539795,-0.039726757,-0.047662795
90262,0.008535349,0.00733095,-0.010094493,-0.025753597,-0.005819602,0.02727128,-0.027848735,0.033486024,-0.0223746,-0.006204424,0.023640351,0.0034060704,-0.0038197192,0.014573328,0.004132846,-0.009224015,-0.005414717,-0.007110788,-0.014555238,-0.0032005922,-0.006497188,-0.008539992,-0.024836598,-0.012079877,0.010744966,-0.019914579,-0.009631578,0.017368266,-0.047790363,-0.04362313
90263,-0.003005852,0.0070487163,-0.011397931,-0.0011651699,-0.01350524,-0.0007327683,-0.0021233521,-0.0027897516,-0.00610902,-0.017185705,-0.012299408,0.004238283,-0.0064558745,0.018013516,0.018503888,-0.003099408,0.006309023,-0.012183395,-0.0016222391,0.008608392,0.028983375,-0.027259266,-0.008205943,0.0029413954,-0.0046201376,0.0015937187,0.005970776,0.000118509866,-0.0205831,-0.051528756
90264,-0.0063770185,0.03623062,-0.010164915,0.01129093,0.009655718,0.0036608141,0.0064157485,-0.016348006,-0.0027358495,-0.026061045,0.0028732463,0.009748797,-0.011865802,-0.037117142,0.006758774,0.012335922,0.021344893,0.009512722,0.0045351107,0.015532992,0.026073208,-0.03167796,-0.046715707,0.016682064,0.02281168,-0.007763192,0.006221114,-0.010298293,0.003241996,0.005199768
90317,0.024414057,0.008589759,0.037083134,0.0027837094,0.018847851,0.0034636697,-0.030815607,-0.030702284,0.00831646,0.019360939,0.005640825,0.023256034,-0.020547265,-0.004578925,0.021915019,-0.0035141557,0.046144947,-0.0047397334,-0.0061041303,-0.00564063,0.021854192,-0.009191714,-0.0060591325,-0.0019327686,0.026761891,-0.0012797801,-0.010824525,0.030274764,0.013708713,-0.023784228
90318,0.013183449,-0.02136725,0.036455635,-0.009662108,-0.0006188999,0.00844479,-0.014020655,-0.012830399,-0.013399027,0.027101671,-0.006538201,-0.011828117,0.00030275248,-0.012812705,0.01781327,0.021381475,0.013840072,0.0018900167,-0.009320203,-0.015769832,0.030670114,0.0055540134,0.006515587,0.025411023,-0.013032985,-0.013878449,0.01430482,0.0032298684,0.0444895,0.0022032217
90319,-0.017089125,-0.0015552255,0.023084445,-0.012347792,-0.0035384197,0.048420977,0.01736847,0.04758854,-0.02423581,-0.0040383036,0.010432392,0.015849685,-0.002083962,0.025565028,0.028697744,0.020134518,0.008291158,0.0077146017,-0.0041753324,0.008271937,-0.010497253,0.010010194,-0.02233358,-0.012844275,0.010124954,-0.0039928444,-0.008895658,0.015545779,-0.043087795,-0.049507942
90320,-0.002831116,0.012882728,0.0016060037,-0.0077236057,-0.0067765582,0.034271374,0.0055309497,0.02562168,-0.035684634,0.007893035,0.014705618,0.008639684,-0.0068996977,0.03674378,0.018341692,-0.0019186549,0.014529161,-0.004311023,-0.018873252,0.026122307,-0.0173685,-0.0003592136,-0.0166237,-0.0016093435,0.0058304314,-0.014824119,-0.0041852477,0.03019871,-0.019681325,-0.040341955
90321,0.027093284,0.0070967334,-0.006289572,-0.033544894,0.016263375,0.0230397,0.0043384205,-0.02245532,-0.013778798,-0.005158255,-0.003745775,-0.016917126,-0.010392615,0.0018203389,0.010492125,-0.024019768,-0.00018437393,-0.0001226465,-0.010973227,-0.021155836,0.015035679,0.005827399,-0.019975556,0.011622835,-0.009047065,-0.0009100428,-0.011748054,0.006358443,-0.0060364534,-0.012958563
90322,0.04540215,0.017535146,0.009587179,-0.0056456514,2.836374e-05,0.01132055,-0.011659862,-0.00855898,-0.009848154,-0.0041818577,0.017623322,-0.0025568102,-0.029265897,-0.011802256,0.0038247642,-0.010321497,-0.015580993,0.0040242057,-0.008973756,-0.0071699005,0.005001348,0.0045736567,-0.0026908081,0.014708933,0.0435714,-0.002456493,-0.007045387,0.009662163,0.009694468,-0.021185802
90377,-0.011044517,-0.0012932378,-0.0026688268,0.008172718,0.027473962,0.01080123,-0.008946278,0.0007849705,0.006157385,-0.0012791149,-0.00033302896,-0.012364996,0.009822759,0.013810662,0.006468917,0.025849568,0.01119626,0.004222742,0.036365528,0.0024756563,-0.002248121,0.0028775856,-0.015630348,0.020787327,-0.0211261,-0.025678033,0.020119274,-0.00048679687,0.0038708553,-0.01677641
90378,-0.00675434,-0.003471852,0.0071118674,-0.022724144,0.018360123,0.03306787,-0.032515034,0.037144553,-0.004379949,0.018467547,0.028082207,-0.0072745644,0.01127327,0.0063206516,-0.002519899,0.019738069,0.0026294272,0.0051170234,0.017172325,-0.0058132596,-0.010079459,0.020851346,-0.021954566,0.0022302798,0.0072370823,-0.02839063,-0.0022858724,0.035788883,0.011105481,-0.025665628
90379,-0.0017256998,-0.01677641,0.016480548,0.0027979948,0.016135143,0.016344747,-0.015974222,-0.016134594,-0.018997904,-0.036431488,0.0016241157,0.035691325,0.019395107,0.0061336737,0.010989584,0.022290431,-0.0011091387,-0.017420378,0.01703941,0.016416872,0.002046184,-0.026667228,-0.0055316645,0.013773524,-0.0064422484,-0.009865281,0.012472569,-0.010394295,-0.015397425,-0.037191913
90380,-0.007355505,-0.018321829,0.009811621,-0.036302727,0.021067956,0.0022411495,0.00025538573,-0.01908615,-0.013729674,0.010584886,0.006769698,-0.0016682291,-0.025267616,0.010788392,0.0028664141,0.0041427985,0.026794514,-0.0013616794,0.0013288626,0.0050721937,-0.0026095633,-0.018919503,0.011487455,-0.0145368725,0.015096378,0.0011603435,-0.020886986,0.0047254725,-0.0035515775,-0.0017063151
90381,0.00018252541,-0.0025072,-0.0047224746,-0.011046819,-0.0068315417,0.004523603,-0.0031091168,0.0261425,-0.010959049,0.0006243897,0.011599854,0.0013503024,-0.0019387599,-0.007372228,0.0028860373,-0.0048966003,-0.01223281,0.012459353,0.011449401,0.0051402766,0.010369683,-0.017480357,-0.030302731,0.010359898,0.028361453,-0.001191825,0.0063911467,-0.010498271,-0.009309911,-0.0122019155
93869,0.018372191,-0.03714375,-0.009812611,-0.0034298906,-0.0058126436,0.034318276,0.0055456026,-0.012059283,-0.033354852,0.003317346,-0.012729801,0.0067550144,-0.0020201437,0.020936571,0.0084568,-0.029316911,-0.0020058304,-0.020106995,-0.0061996314,0.0008611071,-0.011817053,0.007491592,0.010353892,0.032588672,-0.0028146263,-0.015997907,0.011481702,-0.008931356,0.0019948848,-0.01800357
93930,0.008656596,0.032002624,0.03320865,-0.0095224045,-0.025033772,0.00029593738,-0.013405912,0.025823807,0.0029001639,-0.032375537,0.023029914,-0.030382616,0.011184243,-0.004890381,0.017527696,-0.0029714287,0.007699422,0.016809069,-0.015462864,-0.024709813,0.020278756,0.019025788,0.013261308,0.019833347,0.015819216,-0.018476052,0.009419889,-0.012595237,-0.011897241,-0.04409599
94047,-0.0054068454,0.008969993,0.009457341,0.010575482,-0.00987953,0.03879199,-0.024278259,0.02397616,0.0022221734,0.015356768,0.011283004,0.052673277,-0.03574503,0.0011477694,-0.018219886,-0.0018952955,-0.0077803177,-0.0037652187,-0.017578477,0.059095215,-0.027044743,0.00015222498,0.0034000147,-0.0071292385,-0.0019940499,-0.007963551,-0.0014859199,-0.01378094,0.011058581,-1.46523425e-05
94106,0.005657992,0.002086512,0.0035256639,-0.04455167,-0.020948721,0.030204067,-0.0039042234,0.026041783,-0.0053124935,-0.0005918166,0.025791995,0.010970614,0.0017929828,-0.002812158,-0.022128507,0.0064858925,0.014686364,0.021348646,-0.0049794107,0.016097093,0.0047541936,-0.01789268,-0.012397076,0.0051516737,0.009191258,-0.003383356,0.0074959467,0.04330942,0.0029315958,-0.03464813
94107,-0.018767184,0.0035507865,0.0138053475,-0.025545098,-0.018034706,0.03255865,-0.002778571,0.022541152,-0.026304945,0.01114362,0.0074799396,0.0070935786,0.010439823,-0.013016631,0.0056585185,-0.012642905,0.0050075003,0.010257411,-0.015415546,0.0036988882,-0.0069795647,-0.015318352,-0.007640189,0.01119577,0.008320958,-0.004409294,0.0049193283,-0.010364545,0.011898466,-0.024018211
94157,-0.020891383,0.003019345,-0.007886014,-0.007060092,0.019038677,-0.03192352,-0.0038267607,0.014750821,-0.008776986,-2.3175613e-05,0.022304662,0.006018044,0.021502256,0.022883778,-0.004810785,0.01386647,0.01265725,0.006186394,0.0026108278,-0.0072182766,0.013048689,0.04449949,-0.0075190365,0.00029034787,0.013919112,-0.020303445,0.0055906777,0.0036439449,0.014525362,0.033655647
94164,0.008176627,-0.039311267,-0.013303395,-0.029263116,-0.002877123,-0.026141157,0.0049564866,-0.012446941,-0.020551512,-0.0176856,0.010371593,0.016973482,-0.0061842278,0.008654852,0.035227403,0.01959127,-0.04244632,0.0051557333,-0.006978482,-0.0066498052,-0.0071274987,-0.007912654,-0.010874756,0.003323989,-0.045477673,-0.022041822,0.0064961,-0.006037489,-0.032533977,-0.03670247
94165,0.009098916,0.0042100847,-0.009329461,-0.02102688,-0.0059497193,0.034693006,-0.016873343,-0.00687458,-0.010402746,-0.012009959,0.0137150325,0.021785973,0.01621525,0.009540117,-0.018830543,0.027034597,-0.023535049,0.012017162,-0.003532213,0.022602519,-0.015273144,0.016827825,-0.0022550041,-0.018972836,-0.010571762,-0.023110444,-0.003102523,0.010982743,-0.02840978,-0.02859228
94166,-0.0135771595,0.012869802,-0.011866576,-0.011037029,-0.017971974,0.030784719,-0.032380257,0.03961174,-0.021797337,0.015815578,-0.002902915,0.01904972,0.033241663,0.00078593317,-0.025911937,0.003798079,-0.049669404,-0.010437708,-0.018522777,-0.00357779,-0.027250523,-0.02431822,0.015780691,-0.0005474207,-0.0027039004,0.005497417,-0.009930211,0.027774736,-0.0033808432,-0.04311264
94223,0.008178742,-0.035945278,-0.0102579575,-0.00037495513,-0.023579786,0.02878519,-0.0056143464,0.004330184,-0.02517055,-0.017442105,-0.022688007,0.059234258,0.0014160596,0.032163233,0.0202718,0.008972679,-0.025842428,0.0017711573,-0.003681497,-0.0106796995,0.009059277,-0.0045017963,-0.05619127,0.013795852,-0.053262126,-0.021273522,0.0091758305,0.0008061503,0.016531406,-0.03348147
94224,-0.027086763,-0.009823271,-0.0076565924,0.023515709,-0.00786949,0.0071198773,0.0016273275,-0.0017072316,-0.0059236772,-0.0060498,-0.018457152,0.013102631,-0.0332166,-0.011387239,0.009088206,0.013380245,-0.0038156777,-0.0036801703,-0.015437246,-0.01689639,-0.022367904,-0.041081,-0.022299422,-0.025470672,-0.017131647,-0.009288266,-0.025126658,-0.026628194,-0.044866726,-0.0049730944
