,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
173115,0.006223015,0.009121799,0.007868386,0.031092338,0.019445838,0.048472848,0.043423504,0.022919111,0.011859495,0.024668925,0.030230185,0.022794247,0.01575262,0.01144459,0.0019799678,0.06457068,0.019399954,0.01825486,0.01477994,-0.03157635,0.026443474,0.010233725,0.026933877,0.013018272,0.009619138,0.04257827,-0.01971403,-0.0150666125,0.028242594,0.04449305
173116,0.056159735,0.0613414,0.04390885,0.08982923,0.026803194,0.0132358475,0.059031066,0.03722063,0.020042922,0.042429615,0.05835369,0.056130107,0.093604006,0.09341106,0.061340343,0.062583774,0.053476278,0.063550875,0.029805087,0.061226513,0.08548605,0.018148553,0.059983063,0.034189377,0.051408947,0.078378074,0.024491712,0.061478708,0.08352844,0.059151825
173171,0.025560468,0.011643294,0.023974076,0.0143231,0.01240316,0.030310953,0.022551967,0.0040618484,0.014153398,0.024504548,-0.006134294,0.012229598,0.05990198,0.035927456,0.018840311,0.038146522,0.038683213,0.015196661,0.00413153,0.025089467,0.013030673,0.00856519,0.016087675,0.04193568,0.04694659,0.04903558,0.029424453,-0.017493816,0.049396083,0.036821503
173228,0.06136295,0.0046618357,-0.0016290002,0.014998552,0.008275124,-0.0047089593,0.037696175,0.029907132,0.012054426,0.04096811,0.024574285,0.0790393,0.06267446,0.02731779,0.0518299,0.005484803,0.0426968,0.021870071,-0.01216615,0.04046629,0.028152378,0.017529728,0.025225848,0.02064172,0.023323745,0.051110398,0.031693686,0.021651432,0.019162154,0.007814358
176768,0.02632662,0.0012359907,-0.009217253,0.018411499,-0.004618757,0.014972679,-0.013493814,0.01946316,-0.007576926,0.005657725,-0.0044177226,-0.028697802,-0.008886937,0.034774374,-0.017808087,-0.023584219,0.016027387,0.0011762256,-0.0026305292,-0.014504503,0.015245181,-0.016219715,-0.0036141782,-0.0099947015,-0.028517036,0.0290317,-0.021285137,-0.015006947,-0.008903038,0.00047162952
176823,0.00014194443,0.023246387,0.018487753,0.04627424,-0.00697506,0.029269954,0.0049274624,0.0104096765,-0.0144409165,-0.012659077,-0.0007062011,0.056259353,-0.0011988332,0.02010619,0.0043168245,0.007244894,0.015135527,0.007157763,0.012103416,0.0136466315,0.016090358,-5.8357447e-05,0.05624083,0.018016296,-0.008648615,0.019137774,-0.006569564,0.011049588,0.007698687,0.013107524
176874,0.019745657,0.0072554164,0.036654975,0.054365184,0.019229207,0.030598775,0.04711339,0.0055796714,0.0054769,0.01208436,0.031075986,0.006905055,0.023699023,0.01894374,0.026699668,0.037626993,-0.0095657045,0.01736921,0.03595982,0.02718694,0.029389918,0.0076751057,0.029159864,0.056952443,0.030164728,0.05794028,0.018386517,0.01248122,0.044518333,0.005489743
176875,0.022457773,0.008895702,0.026175765,0.004683217,0.014634808,0.014711975,0.043062326,0.035320356,0.0073096366,0.005718719,0.022469863,0.024774784,0.04511564,0.009625702,0.0038612988,-0.006938946,0.024185786,0.015083033,0.035864584,0.041038856,0.061213914,0.019716604,0.010748505,0.020128198,0.035553794,0.040360842,0.013537959,0.033206586,0.049936876,-0.01763466
176877,0.0045048967,0.011517581,0.0013297182,0.02589384,-0.013694952,0.019358236,0.020086532,0.009602317,0.026247824,0.018365161,0.02094766,0.024107277,0.02520459,-0.010325965,0.030059256,0.034623735,-0.002322077,0.031745117,0.027769357,0.009701431,0.025760507,0.022370294,0.006805204,0.029242337,0.036322873,0.029094653,0.012811654,0.037999194,0.020030973,0.011363361
176878,0.028366169,0.0033009497,0.0031432658,0.008469902,0.051104564,0.033921137,0.03314079,0.03795658,0.011067078,0.029400727,0.019020306,0.04834045,0.054838225,0.00724359,0.035921935,0.0023480228,0.012144398,0.027917096,0.04764223,0.035211977,0.041707594,0.020812018,0.0420056,0.027953789,0.0097805625,0.033407267,0.010156545,0.028517812,0.008613743,0.042575892
176879,-0.018894514,0.026160298,-0.0014770958,-0.009148412,0.017470313,0.011738028,-0.01247599,0.03301886,0.016343823,0.009553363,0.028253539,0.0024881556,0.047388,0.012337537,0.027853744,0.031395387,-0.0068815425,0.012183656,0.010183613,0.034038834,0.0074524186,0.0007727767,-0.011155747,0.0196097,-0.007448343,0.0025320996,0.0044809454,0.015718222,0.013652384,0.0151036605
176930,0.005600607,0.028547322,0.031746104,0.057209536,0.03797282,-0.0014831362,0.02235127,0.037566625,0.0239095,0.020632492,0.018349586,0.043791745,0.011865544,0.01690397,0.016111836,0.03374688,0.021957286,0.025533685,0.010062005,0.01520247,-0.005251914,0.0069909296,0.02591402,0.021221517,0.009135062,-0.006278621,0.01992173,-0.014574665,0.016930362,0.046778847
176932,0.015010315,0.025355654,0.00010944701,0.014474778,-0.003944665,0.0067521245,0.014259829,-0.0103305625,0.03435688,0.02291219,0.019457893,0.0093027735,-0.016593745,0.036701445,0.02197262,0.0063237045,0.012365012,-0.012667845,-0.012916375,0.028308652,0.0024557405,0.04900657,0.00050191954,0.018887706,0.00040607745,0.013066121,0.006525509,0.029742485,0.028941602,0.017874237
176933,0.011636143,0.037094597,0.02114287,0.038655695,0.018562118,0.021355942,0.021036005,0.052760124,0.026293607,0.011187963,0.028530672,0.037587713,0.043709595,-0.0084241275,0.034942765,0.050274443,0.008015807,0.01819626,0.011777808,0.004222093,0.029617304,0.02001396,0.047414258,-0.0020023535,0.043019254,0.020055817,0.021731436,0.038020656,0.017227868,0.03843205
176934,0.048766494,0.014540018,0.040187504,0.051297456,0.033239145,0.03698306,0.01960219,0.031017296,0.030332671,0.013548512,0.02973841,0.0650276,0.08774963,-0.0064397044,0.05480789,0.02641572,0.029334685,0.023448406,0.073316485,0.04121418,0.039751086,0.008165943,0.033994127,0.03991813,0.040451426,0.0479406,0.019235115,0.04427117,0.04503985,0.07546482
176935,0.025913106,0.0017411025,-0.009720744,0.029333001,-0.0070946277,0.005843984,-0.005518818,0.012009564,0.009092119,0.0008864628,0.013154204,0.016911922,0.0524952,0.0298447,0.009112052,0.040424008,0.017707398,-0.0023688124,0.01580835,0.057983384,0.0137851685,-0.003060228,-0.023055987,0.0010614594,0.033364277,0.0054352568,0.009779148,-0.00082237925,-0.024439434,0.0330772
176986,0.0069717276,0.04096846,0.013245535,0.025318833,0.05582687,-0.016893923,0.02720408,-0.01603404,0.023169644,0.019131249,-0.0045082034,0.008478697,0.010630633,0.009508108,-0.015279141,0.046766635,0.022786861,0.0073354654,0.0012570487,-0.02574986,-0.013401023,0.019770926,0.008360867,0.041061,0.036102135,0.019403564,0.0077197663,0.021164149,0.016189285,0.023426319
176988,-0.00041189571,0.021983417,0.029561035,0.037944343,0.0069552013,0.017036136,0.031335812,0.030224359,0.0043924754,0.05277382,0.03958118,0.073191784,0.029688066,0.048880924,0.014165025,0.002690414,0.025416134,0.03149548,0.018563066,0.01935997,0.015604496,0.012240148,0.04422393,0.029421235,0.037341606,0.030067572,0.027919391,0.00794235,0.023137366,0.026925484
176989,-0.0011551749,0.022106735,0.029562881,0.03754838,0.056715388,0.059623033,0.061309945,0.048548404,0.0041645295,0.017472884,0.04076065,0.057970982,0.046278182,0.03750863,0.02311153,0.03006626,0.0018718174,0.046205174,0.016620897,-0.00084051286,0.041239828,0.016267233,0.03562665,0.010487537,0.042730626,0.020019557,0.037882034,-0.004189176,0.03284577,0.04339127
176990,0.06679295,0.03168167,0.031582966,0.03440259,0.06309484,0.055296972,0.04192972,0.040822268,0.044440344,0.012903169,0.04389779,0.047648028,0.07064611,0.024381602,0.042436525,0.028294424,0.031915955,0.034064133,0.013678939,0.04411785,0.012479067,0.008359038,0.03287205,0.052302707,0.016746065,0.044277415,0.02619827,0.053466205,0.054024503,0.07264036
176991,0.027648702,0.017829698,0.012542129,0.04413813,0.016079007,0.01433171,0.027871331,0.030811077,0.038762376,0.011060224,0.034566775,0.02391982,0.034714434,0.03449988,0.007681586,0.037873,0.025421387,0.030909618,0.016674357,0.028988697,0.021555481,-0.030260315,0.020460645,0.035358205,0.0175922,0.021601053,0.012633058,0.01169053,0.0430934,0.03491387
177042,0.03294333,0.032389626,0.015292376,0.0257976,0.056606505,0.022965452,0.02817919,0.07275523,0.028431045,0.026396945,0.024119021,0.042990427,0.027177589,-0.0013731433,0.028478613,0.035453107,0.023262912,0.007874301,0.046880186,0.00848975,0.001991832,-0.0029053239,0.06371013,0.0180558,0.028265141,0.013187341,0.029889613,0.01974626,0.019422838,0.04247239
177044,0.018565526,0.045908805,0.038084563,0.03458492,0.03922763,0.031501662,0.06035006,0.029545272,0.028161533,0.021045005,0.039012108,0.044329938,0.03888369,0.042807978,0.008356634,0.019304564,0.025043165,0.046121765,-0.020719035,0.016846681,0.008344282,0.025894614,0.02383531,0.050376233,0.04271068,0.02928253,0.03591406,0.024396224,0.022171117,0.04113732
177045,0.038503133,0.039970215,0.05205096,0.04190324,0.07003595,0.047594886,0.056467395,0.061681584,0.033540186,0.041949853,0.050894056,0.059496935,0.07281441,0.01422803,0.0753975,0.030223383,0.0231654,0.062428165,0.020519529,0.04524943,0.053703155,0.0390128,0.025812069,0.05360012,0.032652084,0.065038316,0.043250073,0.074133985,0.035457734,0.051883593
177098,0.015271579,-0.009699602,0.03926142,0.056124326,0.022926375,0.028286166,0.022429617,0.0434428,0.025809022,-0.0007360584,0.039765216,0.052258905,0.050357163,0.043116022,0.05495298,0.02582713,0.02068361,0.025279932,0.02503098,0.024047883,0.02166461,0.050787207,0.028077254,0.051239822,0.016397877,0.0150831,0.012332878,0.0070771486,-0.0099338265,0.022460686
177101,0.030217705,0.04715847,0.024262914,0.02997931,0.013193759,0.026079686,0.029946743,0.06038337,0.020041844,0.027795704,0.028624682,0.051210374,0.053929344,0.03369161,0.046329796,0.05198565,0.021294026,0.05350959,-0.003137104,0.060894083,0.046300933,0.02760573,0.035398733,0.053551346,0.028452357,0.048142698,0.031732466,0.030570077,-0.00546249,0.048914213
177154,0.014745553,0.028716043,0.021588348,0.041280314,0.027855039,0.033654142,0.015491504,0.0051714214,0.03286424,0.018424498,-0.0074289558,0.057044193,0.02534087,0.03933825,0.05481905,0.040191606,-0.0089123435,0.03864299,0.030739559,-0.016512612,0.010576454,0.037587255,0.00075779326,0.024027968,0.03874654,0.010190699,-0.007928227,0.027658327,0.042282637,0.045508
177156,0.02421389,0.0018924102,0.022468617,0.05428502,0.05216923,-0.0005679764,0.0043410063,0.001366991,-0.018757358,0.015572849,0.03160767,0.017246747,0.011453904,0.029022647,-0.02475284,-0.005016338,0.007267788,0.018599225,-0.0070217703,0.033083957,-0.0011213062,0.00041330978,0.011867731,0.0037827773,0.0531736,-0.009099106,-0.0020379948,0.02280925,0.05156462,0.02340041
177210,0.009291595,0.044528037,0.03557628,0.017598674,0.014820737,0.019799668,0.017272199,0.03734662,0.035213076,0.03692929,-0.004600208,0.040183023,0.008383873,0.021081889,0.008879749,0.021940127,0.021049501,0.050544087,0.002785119,0.047029626,0.023861611,0.0043305773,0.01752646,0.014917371,-0.021136137,0.037544686,0.04619625,-0.011540424,0.021355389,0.015907614
180814,-0.00010330851,-0.016454825,-0.0032033075,0.0035542708,0.018020866,0.0095348535,-0.020899089,-0.017469076,0.027989209,0.004744334,0.003224715,0.008041011,0.006119557,0.023095436,0.0045143496,-0.046305493,0.021518812,0.015674878,-0.0009532397,-0.0008498554,0.010282568,0.007796246,0.034733344,0.003231494,-0.01637716,-0.022777474,0.0017383514,-0.021974094,-0.005458886,-0.036103852
180815,0.013479776,-0.016521895,0.032575708,0.049918056,-0.01199691,0.027612114,0.06506883,0.01801738,0.0163101,0.01760033,0.042292446,0.014938134,0.040684525,0.019036649,0.037136093,0.049491894,0.0006252372,0.028083103,0.0103358785,0.026411453,0.042225327,0.015274894,0.038247254,0.050339937,0.0036464015,0.018673902,0.007937764,0.011296882,0.02214452,0.019511875
180869,0.01435748,0.024733508,0.008269773,0.020444687,0.042552073,0.036227,0.050883725,0.023115834,0.031171998,0.036400627,0.009615998,0.009603974,0.041260615,0.037908226,0.031915154,0.03027995,0.019216077,0.023642264,0.003012777,0.070618264,0.03982121,-0.013039594,0.016957069,0.011733809,0.043592233,0.0051280726,0.012797917,0.022520587,0.050160497,0.008266266
180870,0.018035242,0.01177118,0.008675698,0.008818203,0.02231207,0.019700704,0.02398009,-0.0034605924,0.0019431286,0.0036029916,-0.005269432,-0.0015466815,-0.009683046,0.011764668,-0.0062007136,0.00076808967,0.049834732,0.014664655,0.015256803,0.015022476,0.004091926,-0.021635039,0.002264702,0.022192622,-0.00888976,0.029438773,0.006496862,-0.00045220586,0.0036046694,0.0319712
180924,0.009809033,0.015811326,0.007854269,-0.008811059,0.00858582,0.034458376,0.008119503,0.02830889,0.019122178,-0.012657948,0.00922063,0.026914,0.027592065,0.02245451,0.023818552,0.02552577,0.005368249,0.023100814,0.013411809,0.04166845,-0.010543005,0.010388036,0.018831955,-0.027639864,0.018158989,-0.0197114,0.01181126,0.03445909,0.021630669,-0.012812562
180925,-0.017798098,0.042874694,0.013171233,0.006453728,0.04257543,-0.00034291102,0.018918829,0.03032259,0.012504485,0.020330481,0.0034467785,0.034014214,0.032216933,0.026382348,-0.006695135,0.039641995,0.02852119,0.011695604,0.011094324,-0.0059969253,-0.011865668,-0.024598299,0.0094775455,0.02692388,0.013348684,0.007766763,0.015375226,-0.0039957,0.024943389,0.020188048
180979,-0.0005067345,-0.01412117,0.021771707,0.0024966802,0.008020997,0.058295548,0.025591688,0.027505057,0.015122886,0.026663788,0.031735055,0.045611635,0.017102167,-0.0060250736,0.04167363,-0.01615799,-0.0082012415,0.029042257,0.033994697,0.021135343,-0.00239576,0.020523984,0.02660458,0.013687909,0.014997881,-0.011265258,0.022570783,0.02101817,-0.035163347,0.033369575
180980,0.024758061,-0.00565282,0.022340024,0.0141527355,0.021117933,0.026805578,0.019808324,0.029611379,0.028492587,0.014955279,-0.011473659,0.0032596865,0.03646638,-0.008518235,0.026298681,0.026991518,-0.011697489,0.023494022,-0.0003951279,0.017875684,0.02932299,-0.004402621,0.049302403,0.005764056,0.033379626,-0.0010186844,0.026297703,0.032227043,0.034648065,-0.0044024647
181035,0.023749074,-0.001989066,0.0002824577,0.013930075,0.02125495,0.017565057,0.023270251,0.024793603,0.007502109,0.034254257,0.01800535,0.025252774,0.03423528,-0.009263462,0.021195026,-0.024011463,0.0046504005,-0.0030952254,0.017692415,0.019527884,0.026663268,0.03772609,0.009726524,0.017748663,-0.0034524186,0.01627854,0.017209591,0.019912545,-0.012937655,0.022334216
184641,0.006218927,0.0063846335,0.028122261,0.08457321,0.047772016,0.06945434,0.07917585,0.044847887,0.0246936,0.02893152,0.034918018,0.07119221,0.07592412,0.08556738,0.045259535,0.045805845,0.03287111,0.053328738,0.018873677,0.08296805,0.055568825,0.055035025,0.057050794,0.038360763,0.05745445,0.056931823,0.026759876,0.063113235,0.040662166,0.0729886
184642,0.013592749,-0.0031063103,0.0013404727,0.018697308,-0.008285408,-0.011127119,0.037350953,0.027013937,0.04999614,0.012842027,0.0046585156,0.03370825,0.015878076,0.023478782,0.0068862387,0.015758602,0.028219335,0.021640873,0.02857308,0.0033682894,0.00529581,0.017858295,0.02316478,0.043109924,-0.0022601269,0.02579499,0.006609313,-0.02746787,-0.000760939,0.053115387
184695,0.002556938,0.013865825,-0.0060599796,0.008675427,-0.0046794116,-0.022762483,-0.013611309,0.009012389,0.00012013611,-0.0011824848,0.0049863476,-0.001929348,-0.0017354261,-0.010128573,-0.0037240582,-0.016530639,0.033342045,-0.01141762,0.0032387103,-0.00988683,0.002797747,-0.016188132,-0.007693266,-0.021814443,-0.041032698,-0.0273187,-0.02354074,0.0012963602,0.014164865,-0.016437178
184749,-0.007619854,0.036857005,0.0045243977,0.014147502,0.028470652,0.0060761706,0.00055543636,0.015322161,0.00198597,0.02392634,0.019140108,0.013700824,0.015589342,0.04269517,0.029386424,0.011664077,0.024348458,0.006490139,0.013844785,0.026552575,-0.011608389,0.030925252,0.004651852,0.021231025,-0.0026342839,0.005346451,0.015870651,0.046677094,-0.008946047,0.015808472
184804,0.025538785,0.003045208,0.034232073,0.029765308,0.031107986,0.039586987,0.028234543,0.06386587,0.030433245,0.010221093,0.03493385,0.015964778,-0.0117121255,0.014378284,0.055698242,0.010158543,0.033087272,-0.0067909644,0.020093197,0.035567377,0.033988256,0.023446033,-0.014587469,0.016880449,0.04287775,0.021335766,0.026149845,0.005582165,-0.0114992,0.022332584
184805,0.013244244,-0.019550938,-0.0050611678,0.059281737,0.03299787,0.00926694,0.014125638,0.008759349,0.008149319,0.026350843,-0.010194019,0.0069768713,0.028769845,0.041475177,0.028184958,0.015527472,0.007932224,0.0213797,0.04266098,0.016076053,0.016290182,0.010170749,0.054291535,0.04122098,0.027884504,0.015176696,0.008256694,0.028855367,0.003744161,0.009695082
188351,0.032195985,-0.004674018,0.021267258,0.04341212,-0.008502089,0.014280585,0.035702966,0.034925606,0.017809793,0.017531509,0.022198582,0.04695268,0.04291746,0.032058794,0.043814186,0.037707154,0.0070567657,0.024951078,0.018806225,0.08025283,0.032105934,0.0012999413,0.04588327,0.031871334,0.055584703,-0.004269875,0.009765879,0.025286727,-0.01359231,0.057206783
188405,0.056548197,0.04343522,0.063974045,0.08895377,0.06158926,0.045905735,0.072731994,0.06537878,0.058687106,0.064962864,0.08973942,0.06519299,0.06541895,0.046384294,0.10013979,0.077684574,0.047644187,0.06237189,0.030266397,0.11035279,0.071064115,0.06403466,0.08745214,0.043411564,0.08671099,0.05017056,0.05987588,0.056974243,0.039011646,0.080626905
188406,0.019096082,0.0049892417,0.027297141,0.01193453,0.026298635,-0.00081207603,0.023425976,0.020071646,0.023928126,-0.0045259013,0.040534656,-0.008635762,0.013746489,0.009625889,0.010327798,0.030100903,0.031132556,0.0036033883,0.015981175,0.0064298753,-0.00858922,0.014699347,0.026885802,0.047148764,0.006801111,0.009997881,0.01828557,0.04529528,0.037723847,-0.0012098787
188407,0.020064909,0.022813544,-0.031418577,-0.01576427,0.017514648,0.02897136,0.014873698,0.022228586,0.013966643,0.0060902503,8.3460785e-05,0.027135083,0.00035087485,0.04104419,-0.009233398,0.038663764,0.00782418,0.00037302016,0.008733118,0.007779651,0.0030171676,0.025867835,0.01873335,0.010741475,0.0059861653,-0.0027006147,-0.010314333,0.003795576,0.0501831,0.02317855
188459,-0.015525815,0.03631192,0.021715393,0.048712716,0.012578766,0.005111484,-0.023997476,0.01952181,0.029283626,0.045764823,0.023912923,0.034647238,0.034828104,0.03564631,0.022161828,-0.01642447,0.010624605,-0.0017109035,0.032931745,0.017197749,0.031520672,0.022563212,0.0036710761,0.048716605,-0.0021692566,0.06093539,0.0100137275,-0.0022395004,0.0088362135,0.03415091
188460,0.030519687,0.037303545,0.02421198,0.024219228,0.024385877,0.028947687,0.037051298,0.025629854,0.019333247,0.034244888,0.038128477,0.0015863081,0.016455865,0.02401842,0.068347484,0.027634436,0.002201787,0.03703838,0.02299917,0.046180274,0.020401949,0.030237576,0.057068143,0.05160356,0.054474708,0.050485283,0.017352475,0.014946003,0.0036591496,0.041605517
192017,0.09657407,0.057597995,0.075054035,0.06456522,0.06146543,0.08330686,0.08470494,0.09123958,0.061077755,0.06415088,0.05559871,0.074733995,0.10125962,0.0869477,0.032251883,0.063776076,0.059238654,0.06756162,0.07067312,0.07877844,0.025700202,0.06351928,0.06871777,0.061796453,0.09055042,0.094108135,0.05929834,0.09027526,0.04414104,0.05364335
