,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
2890,0.020167371,-0.0038269486,-0.014759106,0.00010194195,-0.013867672,0.00683895,0.012615216,-0.0051180273,-0.018140132,-0.034001384,-0.005306421,-0.012334439,0.0099761905,0.024315758,-0.016684223,-0.015965344,0.009679542,0.00024135197,-0.010265506,0.02730819,-0.01198433,-0.0064024874,-0.058743965,-0.005286278,-0.066592984,-0.0045361426,-0.010564983,-0.0055473945,0.014454481,0.012547093
2891,-0.003680788,0.01794664,-0.003576706,-0.0010195094,-0.0077842497,0.009320424,0.04269849,0.022932945,0.0027246268,0.007840811,0.0058705993,-0.026991054,-0.017469926,-0.00093372416,0.016614793,-0.009479269,-0.02308467,-0.005994845,-0.027931795,-0.021381611,-0.021879071,-0.011599741,-0.00115855,0.013323295,0.029095834,-0.014401831,0.02079523,0.02421228,-0.020599158,0.015454079
2928,0.01867087,-0.0003870142,0.0131106125,0.0058400105,0.0001658611,0.015819548,-0.0032818771,-0.0066936086,0.006903102,0.050168082,-0.012465618,-0.010815029,0.043723393,-0.0049379854,-0.018862626,-0.020129975,0.012111612,-0.009868029,-0.016169583,0.0075841844,-0.0029841065,-0.0071942694,0.011572953,0.01517804,0.010381939,0.0049209814,-0.01877205,-0.011541602,-0.021170273,0.036533404
2929,0.03425602,-0.0037044205,-0.00789421,-0.03233956,0.00304609,0.003623142,-0.0019708935,0.009805502,-0.0009007764,0.004639087,0.019112924,-0.037106354,0.051421538,-0.0022947404,-0.0022398415,-0.030150615,0.016651692,-0.0012289021,-0.023621216,0.014917706,-0.021477476,0.019970967,0.00064915913,-0.0054265014,-0.00028868936,0.007623743,-0.00832512,-0.009536616,-0.04210015,-0.00078926486
2930,-0.0122344615,-0.004936144,-0.018755415,-0.021269618,-0.015613891,-0.00044173747,-0.03192751,0.005183025,0.0076435506,0.0038092474,0.00147318,-0.0055021835,0.006242257,0.0079869665,-0.017611673,0.013768165,0.042751793,0.019267807,-0.00076776306,0.004875974,-0.0026943039,-0.002905057,-0.017544096,0.0049463743,-0.009966926,0.025036618,-0.0019099092,-0.019593393,-0.006679684,0.0037533008
2931,-0.044100035,0.011553511,-0.013612202,-0.009048984,-0.020919109,0.011370569,0.02017864,0.025743254,0.022102438,0.008683223,0.009832877,-0.016669165,-0.013621059,0.026089365,0.025659524,-0.0011052612,-0.018512124,0.0010819944,0.005351068,0.009586628,-0.010335864,0.025655644,0.007323573,0.008597749,-0.009165895,-0.0006262441,0.011542412,0.0070453174,-0.0042183246,0.01613169
2932,-0.018331436,-0.004693076,-0.010886277,-0.009935495,0.020289563,0.041770488,0.032154527,0.024654873,0.01826426,0.018336164,0.024923002,-0.004613245,-0.009611755,-0.012601309,0.012749906,0.004396001,-0.0009051648,0.006572779,0.024744721,0.019459069,-0.024105392,0.029604344,-0.0035031661,0.01747469,-0.0014918279,-0.033360492,0.015098296,0.021194646,0.013611394,0.03674533
3900,0.019747311,-0.013291982,-0.0009078498,-0.008272228,-0.010621036,0.015043172,0.01225188,-0.011780116,-0.0072894096,0.039440747,-0.0030586545,0.02031225,0.012984115,-0.015540931,-0.03431746,0.0035684686,-0.0071941386,-0.0057215393,0.026989887,0.007864708,-0.00824596,0.022441968,-0.010067289,-0.0019923088,-0.013349496,-0.029508466,-0.03521487,0.009646411,-0.047994703,-0.054355416
3904,-0.034485247,-0.014782726,-0.023758538,-0.019520903,-0.021122674,-0.017304165,-0.011176397,-0.01660038,0.002836616,-0.005733354,-0.009026716,-0.02573985,-0.020739632,0.030409874,0.026769519,-0.0033280028,0.026693607,-0.011953644,0.016548729,0.017037356,0.01730113,-0.042762663,0.037172597,0.0167623,-0.022305392,-0.0001151363,-0.0041622277,-0.054794263,0.0022085805,0.0076943585
3943,0.012590478,-0.014805113,-0.0053751767,-0.02486653,-0.0015070928,0.0015708013,0.0040820204,-0.0020037547,0.008430891,-0.0011414066,0.010193347,-0.019392813,0.023556815,0.009150333,0.014664143,0.013007668,0.03831731,-0.004571338,0.0022982184,-0.003000405,-0.02898928,-0.009843235,0.0024561721,-0.010693424,0.0057189106,-0.020101393,-0.009891781,0.020024681,-0.0046948683,-0.003760621
3944,-0.015122938,-0.027788254,0.0080924295,-0.01038424,-0.018117173,-0.009727195,-0.01907886,0.010780309,-0.021730877,0.0144448355,-0.0071609155,0.02279556,0.00598287,-0.017629206,-0.028464757,-0.0063718003,-0.007361293,-0.008554346,-0.009274525,0.020013845,-0.016833471,0.00049764663,0.0024315899,-0.017794415,0.0014646646,0.017478947,-0.005934026,0.003782199,-0.036950625,-0.020961694
3945,-0.014500108,0.009099492,0.033193838,-0.016203104,0.012974839,0.006437479,6.4841784e-05,0.012982279,-0.012395416,0.037247103,0.0015771758,-0.016006546,0.011324792,0.0097772,0.017110914,-0.0059199533,0.023790939,0.012665923,-0.017449694,0.027164936,-0.0063658413,-0.0020577386,0.0074323206,-0.02268529,-0.016549805,-0.0054198694,0.021754509,-0.0015025036,-0.029424548,-0.01065018
3947,0.008364846,-0.025175875,-0.008194617,0.029286189,0.0129692955,0.005170745,0.0077831983,0.0035697874,0.020886997,0.022756664,0.015959907,-0.010022293,0.034187716,-0.013771821,-0.029903544,0.01025506,0.008754126,-0.013617788,0.025513778,0.0060359384,0.009455455,-0.009322739,0.024712257,-0.0009915916,0.0142724225,0.008038162,-0.023021074,-0.001442962,-0.014476777,-0.019662373
3948,0.019034682,-0.00039985465,-0.009516835,-0.0023312282,0.0055159857,0.030539522,0.0075045847,0.0126264645,-0.0024871088,0.022027375,-0.001914972,-0.010557041,0.038300917,-0.008052409,0.01549345,-0.016948288,-0.0027569092,-0.0059805005,0.018086841,0.0015024766,0.0015151426,-0.0018668823,0.0036966708,-0.010502745,0.013213452,0.0075832703,-0.0057653114,-0.021183034,-0.023884377,-0.030775396
3949,0.027030619,-0.020258972,0.0001682556,-0.0029875871,-0.005588062,0.029847449,0.017223291,0.033567227,0.005890217,0.017072612,0.01593457,-0.005597832,0.032834277,-0.016349515,0.009820088,-0.0027640148,0.010439056,0.014123447,0.02684512,-0.026247961,0.017561758,-0.0143380165,0.0202178,-0.0047627357,-0.00083576917,-0.008996687,0.009364822,-0.008821069,-0.0073550954,-0.030155793
3950,0.0032361161,-0.03666651,-0.005819496,-0.013995737,-0.005298223,0.009445081,-0.012892152,-0.07171387,0.0010883167,-0.0010488831,0.019220665,0.031993937,0.007053876,-0.023541713,0.008834993,0.0039676107,0.0036599636,-0.028953368,0.023602098,-0.0032575296,0.0062283906,-0.008757369,-0.044108883,-0.0027934418,-0.0154305175,-0.032588225,-0.011166878,-0.018152721,-0.029872796,-0.030016826
3985,-0.016424846,0.029617742,-0.013721923,-0.030519458,0.008387663,0.02076245,0.03769305,-0.015272378,-0.007515403,0.0022246365,0.008780277,0.017413279,0.013773625,0.007773736,-0.0057465066,-0.012363732,-0.0088436715,-0.008328014,0.01570704,0.009170412,0.009099082,-0.027558858,0.014749435,0.02841308,0.018416446,-0.015676854,-0.009177509,0.010101932,-0.022309257,-0.02355639
3986,0.0056428183,0.012788461,-0.0042015803,0.011634279,-0.008812462,-0.028869784,0.0017653272,0.008010693,0.017798567,-0.014536467,0.018850578,0.011408259,0.03614347,-0.019458985,0.029679941,0.02134904,-0.00041993894,-0.011673751,-0.010169891,0.006301598,-0.0031859132,-0.0008709915,-0.0123905735,-0.018563438,-0.027257754,0.008026335,0.007066554,0.03950747,-0.015626207,-0.0023590566
3987,0.01663513,-0.021132432,0.0032350244,-0.008673443,0.014053669,0.0315143,-0.008297725,0.008468783,0.012157879,0.0027707585,0.008259497,-0.015031266,0.017868256,0.015601471,-0.012713176,-0.008857918,-0.0012410352,0.006426584,-0.012915111,0.0003067643,-0.0012330568,-0.009643371,0.011690875,-0.029932782,0.02655489,0.0045956974,0.009652999,0.025359234,0.026469195,0.02738352
3988,0.013130565,-0.01049133,-0.011224334,0.03114484,-0.0029899795,0.011563367,0.044774175,0.0013619607,0.005202887,0.031681914,-0.007670768,0.020219,0.005975785,-0.032608222,0.0055621727,-0.008490607,0.025655566,0.0006276802,0.008002614,0.014615427,-0.00969335,-0.0102666095,-0.029247602,-0.027054593,-0.017737255,0.0112385675,0.0070480425,0.027224958,0.0029768478,-0.014736235
3989,-0.00047756484,-0.01881977,0.0072631203,-0.01278462,0.004172338,5.558568e-05,-0.00280077,0.031651556,0.025298245,0.0016251123,0.015527128,-0.023902923,0.026871549,-0.058860075,0.0042934646,0.010084183,0.035023395,0.0073751286,0.046889517,0.002059144,0.0031044695,2.3523035e-05,-0.036363382,-0.021354385,-0.012643854,0.018360863,-0.0079724295,0.0069458676,-0.026620558,-0.036347486
3990,0.013501461,-0.005991613,-0.0028339333,-0.02532467,-0.00040474907,0.002029321,0.009860375,0.032538142,0.0025215999,0.0052931258,-0.0041216393,-0.0039758426,0.024662485,-0.03105191,0.017077034,0.032214526,0.019129457,0.0082487585,0.020055342,0.012720878,-0.008543635,-0.00027661506,-0.0051030423,-0.02917709,0.018991694,0.016988462,-0.012248293,-0.016013287,-0.030942217,-0.019227954
3991,0.0010076206,-0.0027184791,-0.004252237,0.003993497,0.010222675,-0.03223552,-0.013482724,0.0013473369,0.0005070229,0.001609737,-0.0003448228,-0.009421034,0.0004034216,-0.0066567627,0.0044640643,0.022219375,-0.0072336798,-0.01845771,-0.00500476,0.017103564,-0.0019053901,-0.011544975,0.024079995,0.0038493897,0.020027285,-0.010528766,-0.009063869,-0.00366135,-0.011001374,-0.01860968
3992,-0.03180683,-0.0026539937,-0.018266374,-0.017416537,-0.0036997597,-0.011947185,-0.0009051667,-0.01169221,-0.021096123,0.023910664,-0.008885924,-0.013000831,0.0044548623,-0.008284636,-0.0044883615,0.0050641466,-0.0008255085,0.013086985,-0.024139235,0.014260338,0.0057255584,0.015188496,0.008370034,-0.033332456,0.011138548,-0.04024792,-0.023280123,-0.027700996,-0.010403256,-0.05879676
3993,0.023676338,-0.022254447,0.00096311764,-0.007991127,0.0060138335,-0.016493686,0.009537563,0.01110985,0.012570451,0.01777097,0.007824753,-0.0013489403,0.0133730285,-0.0010843271,-0.015464024,0.03875782,0.020296529,0.0152326925,0.05592291,0.008840553,0.047780126,0.0018477795,0.018865636,0.010450095,-0.0037726436,0.004271014,0.0028527842,0.02995879,-0.0012642905,0.014928543
4029,0.01620304,-0.01990137,0.021794304,0.010758872,-0.018192666,0.008356083,0.010763556,0.011163875,-0.0015791546,0.031086193,0.0073612686,-0.00086452655,0.0133283995,-0.03403461,-0.009348591,0.006042331,0.039428152,-0.002262151,-0.0060794675,-0.02138988,0.010722681,-0.0021114312,-0.0033529224,0.0028999166,-0.017541796,-0.020149646,0.028034672,0.013292186,-0.002021114,-0.029342435
4030,0.005519422,0.018439848,0.012744598,-0.0075950734,0.039407216,0.0011725907,0.049150616,0.040237647,-0.0042374614,-0.0065404978,0.0036571773,0.044880122,0.009729267,-0.007000893,0.046896487,-0.0035982498,0.02370441,-0.0045148,0.022622442,-0.0033579161,0.0069325916,-0.021737741,0.014698724,-0.015451737,0.014267598,-0.012039776,0.0003022862,0.044426445,-0.019111851,0.012652124
4031,0.024576016,-0.030127725,-0.036179624,-0.02041171,0.002664576,-0.03786073,-0.02854996,0.010787956,0.0053827167,0.024676448,-0.04745869,0.009140872,0.020795664,0.017387932,0.0009206788,0.010547151,0.025791688,-0.0047116983,0.016874224,0.022861874,0.011515755,-0.009308402,-0.03778464,-0.0039982414,-0.0032459702,-0.013967462,-0.006248772,-0.0041449964,0.016274638,-0.023753956
4032,0.00047760876,-0.0059368983,0.004790672,0.0027757827,0.01726864,-0.005567089,0.015981007,0.029555814,0.005636277,0.02596425,0.0051625385,-0.025077716,0.020673165,-0.026062964,0.015434523,0.010675919,0.026299968,0.010509406,0.0077877925,-0.029905813,0.0115016075,0.0065325177,-0.02656508,-0.024496594,-0.010623266,0.010794792,-0.010610308,-0.008763264,-0.008743614,-0.03126244
4033,0.008092745,0.0025445956,-0.012352169,-0.014902196,-0.014438365,-0.0060359114,0.013823223,0.01860995,0.0019501759,0.011965483,-0.009749733,0.0031315933,0.0110638635,-0.0416881,0.020612488,0.004960735,0.01801057,0.006361183,0.010972089,-0.0052043786,-0.0008797652,0.012036729,-0.015424867,-0.016194256,-8.942393e-05,-0.013913337,-0.02922547,0.007838154,-0.044148173,-0.043180704
4034,0.054036487,-0.0017044084,-0.011609894,0.0124631,-0.0006325605,-0.019428803,0.026656574,-0.014561801,-0.009173339,0.017719492,-0.008029169,0.01797622,0.021166267,-0.03234188,0.019398334,0.013715553,0.013984715,-0.020197947,0.03700492,0.020711549,0.013414315,0.007581278,-0.013572766,0.02227229,0.011220821,-0.004770655,-0.011076525,0.0043471777,-0.011862487,-0.051063985
4035,0.03596669,0.008560462,-0.004131434,-0.000452432,-0.00871263,-0.010940365,0.011116256,0.01741275,-0.0061339643,0.011476913,-0.018444898,0.012714248,0.016950928,-0.024621917,0.039077405,0.012007815,0.035913948,-0.0133500425,0.04949112,-0.0003243843,0.0011044398,-0.045002773,-0.007016167,-0.021129938,0.0076456727,0.011305693,-0.02078476,0.011372619,0.0067536174,-0.009490993
4076,0.015975801,-0.003986098,0.0011601836,0.0056015477,-0.0013667904,0.025910566,0.024272228,0.008177898,0.0013728943,0.0012678788,-0.008724763,0.016976532,0.0052382913,-0.026537172,0.00858477,-0.012806273,0.0042306106,-0.011414052,-0.006113974,0.02951778,0.04949269,-0.01824559,-0.022951325,0.005373713,0.0030236945,-0.01906611,0.013857947,-0.0005069468,-0.016266646,-0.027439155
4077,0.04529667,-0.020266898,0.0015380718,-0.004444014,0.010148459,0.008452813,0.01841555,0.03140764,0.006064132,0.01565292,0.007849461,0.0108137205,0.030264601,-0.030733727,0.01558575,-0.01698064,0.03324912,0.015857143,0.039267797,0.01128459,-0.016186116,0.0154357655,-0.009186993,-0.020224152,0.018311983,6.864561e-05,-0.038889494,0.0013331746,-0.043459613,-0.011314687
4078,0.051845696,-0.007297313,0.0006984174,0.012774083,-0.005958484,-0.003995117,0.0017053556,0.035928298,0.004362891,0.009255391,-9.357184e-05,0.023403823,0.031762928,-0.020601563,0.021805987,-0.008587928,0.0075905207,0.017188774,0.013837453,-0.024346033,-0.00799474,-0.021742582,0.00923939,-0.03869698,0.005795295,0.008666269,-0.005043112,0.012407672,-0.040423274,-0.023933465
4079,0.04113033,0.0010561649,-0.027284173,0.03476584,-0.008761544,-0.01709987,0.010411087,0.0019798698,-0.02147582,0.01174491,-0.012436767,-0.0031656092,0.002601779,0.011831087,-0.026681913,-0.0069563165,0.0056926995,0.004014381,0.013390508,-0.018832266,-0.006681523,-0.035926044,0.0038336555,-0.031839713,-0.017416783,-0.009753212,0.0075738244,-0.006555278,-0.014505856,0.02425371
4120,0.028452897,-0.01262765,0.008026534,-0.010195202,0.0086129205,0.01157235,0.0027308203,0.02505935,0.011134778,0.006693755,0.003181764,-0.015780734,0.038841423,-0.0081304265,0.016519913,-0.015810184,0.05620019,0.018716209,0.04006649,0.024064349,0.010213972,0.0023274068,0.004592795,-0.0052916654,-0.006021209,0.026548937,-0.018485725,0.018867502,-0.033381164,-0.006798094
4122,0.010776132,-0.0016484028,-0.012384072,0.02337175,-0.054866847,0.0010873545,-0.006760428,0.0062792287,-0.007795006,0.02180787,0.002539913,-0.019892357,-0.007862917,-0.0024874124,-0.022305587,-0.015705736,-0.02904433,0.018867109,-0.018604435,-0.016937254,-0.002254782,-0.010336385,0.0048967856,0.015289652,-0.014922644,-0.025055274,-0.0061539426,-0.017093731,-0.016113728,0.010852356
4163,0.0034089528,0.0060597137,0.0037757289,0.0040778345,0.020538094,0.038847033,-0.010615516,-0.0032025606,-0.0053326637,0.0030107435,-0.0033979649,0.0063718273,-0.011135704,0.017919991,-0.008399766,-0.011486053,0.024237266,0.014888386,-0.014461095,-0.0031690209,-0.014783335,-0.022106888,-0.006030056,0.007888605,0.032250103,0.006113674,-0.008839523,-0.005491531,0.004639777,0.012848272
5355,0.0034783091,-0.03074603,-0.005189752,0.010050341,0.015467614,-0.008768295,-0.0038920268,-0.012086465,-0.0019297889,0.037140053,0.005977994,0.016797977,0.019781737,-0.022253707,0.020280717,-0.01903878,0.018935828,-0.009888255,0.029554686,0.011488582,-0.0012483407,-0.0025771726,0.015256585,-0.012548633,0.025529025,0.0027883071,-0.008153251,0.002444852,-0.012208809,-0.02832309
5358,0.01976435,-0.04059687,-0.039329182,-0.012151982,-0.005809247,-0.018910628,0.019404635,-0.0011637289,0.007105324,0.03110499,0.010140136,0.00056223135,0.019257506,0.00772318,0.004427057,0.015618671,0.011973448,-0.004716739,0.017741438,0.0122616505,0.032396045,-0.026105197,0.022975652,0.015142392,0.0051817265,0.0009874316,0.0003788479,0.0061981957,-0.0070548817,-0.025371553
5359,0.04254173,-0.014886477,-0.008392914,-0.017383559,-0.022666164,0.038343936,0.0002557762,-0.018435381,-0.014043618,0.022880621,-0.0035015454,-0.018303128,0.038487885,-0.015693344,0.005007203,-0.00018044685,0.0065237302,-0.0030075794,0.028245859,-0.003974736,0.016986169,-0.013942308,-0.012934726,-0.008444597,-0.00080221304,0.0061392416,0.013484276,-0.0059560887,-0.005521625,-0.037126716
5360,-0.016167635,-0.0151871145,-0.0114032,-0.018438606,-0.016754376,-0.01540261,-0.017944433,-0.017759176,-0.006750474,-0.040922824,0.011897743,-0.016829755,-0.010806232,-0.010684202,-0.0005612957,0.0014508172,-0.036623638,-0.0011936888,-0.023106473,0.0005374427,-0.0068150437,0.0071424055,0.01886013,-0.04164232,0.026111146,0.022513723,0.015267705,-0.004058924,-0.001849362,-0.005660947
5400,-0.0011103406,0.015761644,-0.00436988,-0.0030185978,-0.013761447,-0.0067546493,0.015448853,-0.003143824,0.021418354,-0.03060512,0.027973225,0.016138272,-0.02303148,-0.014297527,-0.003435921,0.008744483,0.022956865,0.02410818,-0.017400613,0.012000851,0.03026402,0.008645493,0.0005606115,0.010204558,0.008453333,0.010937574,-0.001752312,0.008896853,-0.024580501,-0.014840975
5401,0.033254784,-0.0064719715,0.01285281,0.013526094,-0.001058427,-0.008212983,0.004496852,-0.004866449,0.0003840086,0.0019259987,-0.008203833,-0.0066824458,-0.024029387,-0.04298222,-0.0055798837,-0.018495979,-0.021210631,-0.014463176,0.0068817274,-0.018878737,0.009928973,-0.010097408,-0.008023508,-0.014397177,-0.029268779,-0.0075764186,-0.008472451,0.011313376,0.0050585726,0.012378712
5402,0.020100947,0.018374788,0.010662481,0.0025078,0.0057392344,0.013227151,0.00906171,0.008057258,0.015270931,-0.027599348,0.0016650278,-0.006705057,0.014363125,-0.006445128,-0.020799873,-0.0010846447,0.022720186,0.008985118,0.006584063,0.0042609135,-0.017418802,0.0058776415,0.021950386,0.01292375,-0.013500203,-0.010584301,-0.00012926136,-0.0074187703,-0.013833878,-0.01231202
5403,0.016113283,-0.02558768,-0.035172224,-0.030346423,-0.0185394,-0.002555467,0.014080316,-0.029874997,0.017560083,0.0074654245,0.02173423,-0.011151279,0.01798986,-0.016062045,-0.015672943,0.004754968,-0.0073833806,-0.020057088,0.02170015,-0.00854896,0.0038960383,0.0028734033,0.021891864,-0.021601213,0.012179931,0.003120554,-0.014170181,-0.017797796,-0.00951507,-0.039595146
5404,0.008971312,-0.010636817,-0.02428166,-0.005581302,-0.005450675,-0.018876232,0.008953679,-0.009354264,0.011806905,0.0078007947,0.004290378,-0.01122428,0.035589032,-0.0011226874,0.023682931,-0.013333405,-0.004972652,0.004628612,-0.0076188087,0.0014204839,0.0028142442,-0.0026187066,-0.013003233,0.010659479,0.016756406,-0.01720517,-0.0017464552,0.01260512,0.010060807,-0.018442102
5405,-0.017162727,0.006571727,-0.0122934105,0.014062244,-0.014771079,-0.00409654,0.0043956055,-0.0073374477,0.004912712,0.0010803059,-0.022421869,-0.009514512,0.015097111,-0.024490094,0.008388475,0.00170891,-0.0414824,-0.013750158,0.0045457254,-0.0168413,0.0028331608,0.0060244906,0.010580412,-0.029139452,0.028694296,-0.00441896,-0.008358694,0.009723823,0.016516546,0.01906463
5406,0.03829286,-0.008672596,0.012958971,-0.03767943,0.0064070704,-0.0012743858,0.019798258,0.0272682,0.019552214,-0.018894928,-0.019442106,0.023293873,0.001753651,0.0023684837,0.024263935,-0.008195479,0.0016547084,0.0045518125,0.023336722,0.0030702625,0.003124663,0.005573785,0.002564767,0.007459311,-0.0034242738,0.00644527,-0.0014631407,0.0089533,0.02522053,-0.0040623485
5443,-0.013761725,-0.026882133,-0.0022458893,0.017517561,-0.018278388,0.0039673797,-0.03751499,0.013907816,0.0045932983,-0.0036586083,0.004843442,0.016123842,0.04180668,-0.018699896,-0.005170081,0.033601236,0.0021246877,0.007371114,0.012720268,0.008473409,0.004775971,0.0360719,-0.012381089,-0.009186946,0.020803316,-0.01784745,-0.003316454,-0.00983367,-0.00432839,-0.019344239
5444,-0.019338848,0.011727099,-0.0060835774,0.021864722,0.0043650544,0.010158233,0.0022806178,0.0035575728,0.014419231,-0.017473921,-0.0038873274,-0.014613447,0.02382358,-0.027008628,-0.042266738,-0.014242561,0.0030082806,-0.02971413,-0.009364069,-0.0038883537,0.019462967,-0.01687236,-0.021253573,-0.014972787,0.022836125,-0.013331257,0.0023033563,-0.014877218,-0.01959461,-4.991175e-05
5445,0.03138924,-0.003437918,-0.009128495,-0.0009076372,-0.018743083,0.004203448,0.013376218,0.038084622,0.014704942,0.004783755,-0.0074518174,0.010038574,0.011767726,-0.006951012,-0.021512643,-0.011512861,0.0031039447,-0.020955235,-0.015778353,-0.03555204,0.00012401491,-0.024186233,-0.02219486,0.006488672,-0.026089909,0.0036951136,-0.012668104,-0.029514307,-0.030279016,-0.015110813
5446,0.0029715125,-0.014323528,0.0045078485,0.013865572,0.031589143,0.0030851439,0.008270508,0.022660963,0.008022741,0.030643424,0.0044226875,0.0022668436,0.030090543,-0.037767675,0.03635403,-0.0023388732,0.0121067045,0.00059950975,0.012410478,-0.015767032,-0.018549545,-0.0061585153,-0.02097127,-0.025765454,-0.033786464,-0.01062718,-0.005831268,-0.019713104,-0.017550295,-0.0016029691
5447,0.01012911,-0.0070201308,0.0003311413,0.007408162,0.0042283298,0.0067368057,0.010529953,0.022673277,0.00657758,0.0055129956,-0.0024667142,0.020537091,0.03645687,-0.010265298,0.0062480234,-0.002723083,0.019916967,-0.0099101225,-0.012568064,-0.012960142,-0.021038791,-0.019443488,-0.002407741,0.009704838,-4.4102315e-05,-0.013489057,-0.027147098,-0.0035489555,-0.022762246,-0.056186657
5448,0.028059809,0.0040554414,-0.012151267,0.022086682,-0.013261017,0.003421231,-0.023574153,0.03551025,0.0021753258,0.020670805,-0.005024284,0.008555555,0.011844509,-0.028616533,0.021569842,0.0043128226,0.0046924665,0.00066121976,0.02710677,0.03082303,-0.021200588,-0.02821526,-0.013889979,-0.0014548978,0.01499826,0.014416146,-0.018477472,-0.023260914,-0.005309848,-0.0018537167
5449,0.031606074,0.007869157,0.011340837,0.013908823,0.020867959,-0.0024359964,-0.0020724263,-0.0035616916,0.015108249,-0.0032624248,0.0021196993,-0.012409803,-0.0041495506,-0.0021547559,0.01269099,-0.0104590105,-0.010500383,-0.013846534,0.040934756,0.00054648326,0.006134801,-0.00026474582,0.012021977,-0.0152134085,0.01562233,0.0048429337,-0.0061892695,0.0037781277,0.016808009,0.002033367
5489,0.005765905,-0.040240306,-0.01748483,0.002898975,-0.003520801,-0.026113069,0.003219587,0.006518831,0.012708162,0.017897999,-0.015282105,-0.0050332495,0.022977233,0.014801796,-0.00097562774,-0.00562712,0.0019560647,0.0037018533,-0.0020155024,-0.026858995,0.0055291485,-0.013922881,-0.022165133,0.01154976,0.006534805,0.0165267,-0.027564326,-0.0057115946,-0.027890714,-0.01090948
5491,-3.342827e-05,-0.0058875736,0.0141947195,0.019763613,0.003287045,-0.011453319,0.010291845,0.01317278,0.0062843016,-0.048170265,-0.0012940705,0.024769867,-0.016607212,0.020396028,0.01809492,-0.007183399,-0.013067116,0.0026154353,-0.011502734,-0.012750571,0.011235661,-0.010141272,0.008496635,0.036668282,0.014277664,-0.018414296,-0.013639786,-0.0029638715,-0.019405305,-0.030255897
5493,0.043409925,0.0026277334,0.0039352137,0.014985179,0.009430349,0.018265225,0.007988032,0.039926413,0.011484875,-0.0042077373,0.015415755,0.03656167,0.028501987,-0.030291786,0.019381398,-0.0051885284,0.025163567,0.009891271,0.010343994,-0.015258453,-0.017757213,-0.016404284,-0.006432948,-0.038566966,0.005810926,0.016103407,-0.0003764181,0.00023607661,-0.03967628,-0.030795561
5535,0.015820319,-0.0071275714,-0.009149022,0.015572456,0.020725964,-0.012697262,0.03960808,-0.010645571,0.019442102,-0.04190365,-0.0036065623,-0.01789554,0.0048490493,-0.01494155,-0.008219087,0.007953863,-0.008016601,0.008063928,-0.0036879573,0.009676889,0.03020239,0.0029778162,0.024599642,0.038247764,0.011166222,-0.0481929,-0.0005962139,-0.009883791,-0.008866542,0.019983891
5536,0.030306919,-0.013760048,0.0110327415,0.01417087,0.023977345,0.012099708,0.031682078,0.035219815,0.018147819,0.01646925,0.010172139,0.0004616653,0.041720156,-0.023588212,0.008577071,-0.020494886,0.055039134,0.02024505,0.038841654,0.016015166,0.004274041,-0.0035074253,0.029512241,0.0070019253,-0.011901166,-0.0045142155,-0.018528089,0.009317306,-0.03122761,-0.00455765
5537,0.04368578,-0.020779556,-0.013516821,0.015650516,0.018549185,0.021117827,0.0137601225,0.04140323,0.022429464,-0.005162031,0.016425675,0.030795245,0.031868298,-0.03572127,0.014790698,-0.0031177874,0.012020287,0.026634982,0.036782198,-0.008561333,-0.023481393,-0.02479083,-0.0026206474,-0.014700447,-0.011904831,0.008217643,-0.011207634,0.0054404126,-0.010903876,-0.0243349
6993,0.00265418,0.008317652,-0.021006664,-0.0134775685,-0.011833428,-0.0027387934,-0.023798658,-0.0013371669,0.0035262692,0.00018693444,0.010316321,-0.022089474,0.02523911,0.0011293031,0.0009802855,-0.00015024499,-0.020231029,-0.010273411,0.0036402743,0.017896349,-0.0012173512,-0.027073385,-0.016312549,0.007831232,0.015131581,0.0032128438,0.009819658,-0.035249233,-0.009138029,-0.0025498904
6994,0.029913485,-0.024999702,-0.005112911,-0.010480211,0.0032481372,0.010525539,-0.023080163,0.00056159124,0.013520345,0.030607896,0.016207678,-0.0063769594,0.038045287,0.014522835,-0.0038946553,-0.0010632448,0.028737932,-7.447476e-05,0.017615912,0.0049700774,-0.00855529,-0.014734257,0.013608273,0.007177537,-0.011142413,0.0027901724,0.0043563177,-0.010271829,-0.01359591,-0.015527103
7037,-0.010617149,-0.016179765,-0.0029283017,-0.012673854,-0.002928044,0.023199804,0.004493222,0.0049057305,-0.0141642215,0.014803529,0.0038697876,-0.0111037465,0.0123182535,0.015591822,-0.02404099,-0.020521639,-0.013461403,0.013440337,0.03830948,0.0056471513,0.005819322,0.027723998,-0.009929321,-0.027386447,0.021891588,0.027422661,0.012251936,0.035367027,0.0114071295,-0.017257363
7038,-0.001069012,-0.011297334,-0.018921629,0.013303406,-0.0007116397,-0.019536002,0.031431872,-0.002503428,-0.021937957,0.007487913,0.016325247,-0.023237022,0.020505654,-0.02196418,0.0016726911,-0.0012743858,-0.01695106,-0.015869344,0.023431204,0.0079106605,0.022545772,-0.056992386,-0.0011512128,-0.0031125667,-0.0042330115,0.0018836673,-0.014690232,-0.015844762,0.0048345737,-0.011046159
