,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
153480,-0.021679237,0.015758848,-0.0074412953,-0.017995281,0.0056789215,0.008686519,0.0060089133,-0.0057025277,0.018374776,-0.0075663314,-0.0050765355,-0.018048124,-0.0063795694,-0.023356808,0.0123381205,0.018099101,-0.0011087321,-0.0051630107,-0.0070400513,-0.011496295,-0.021972463,-0.008463337,0.011018403,0.006916597,0.008147688,-0.0038179604,0.0036475386,-0.007251201,-0.044696603,-0.011598344
153653,0.021037899,-0.0018611593,0.0097539,0.002487667,0.008017584,0.01811705,0.014681579,0.007161038,0.011414568,-0.018402899,-0.0082105575,0.018552342,0.026104266,-0.00025912654,0.032414626,-0.021638086,0.0019163707,0.015391377,-0.0020164785,0.032259036,0.008392036,-0.00019992609,0.003744031,0.025476903,0.0142229,0.031341624,0.010674913,0.026056105,-0.01244773,-0.02599288
157163,0.066944696,0.025025925,0.045653593,0.043510366,0.05775568,0.04440633,0.053350616,0.07053954,0.021762656,0.042606387,0.09169602,0.0012762416,0.02613881,0.09395685,0.0840169,0.04167826,0.05150873,0.04430045,0.026829062,0.029645568,0.0036660472,0.021813923,0.028609373,0.05865002,0.08108225,0.019804604,0.031760044,0.07889254,-0.013902924,0.0711383
157164,0.03479522,0.029191919,0.029147414,0.023441732,0.012495535,0.011427556,0.0037299085,0.011740989,0.01877865,-0.0058725565,0.06901755,-0.0036372233,0.049495574,0.055999905,0.017009547,0.012533315,0.014667399,0.031049786,-0.02571672,0.029659005,-0.0074647185,0.0062087965,0.025235394,0.027958065,0.07809324,-0.019162823,0.025789829,0.0036122296,0.014969211,0.04407315
157220,0.03763461,0.05923355,0.03826346,0.0366548,0.031959865,0.018216418,0.052617442,0.09379267,0.02525153,0.010576737,0.04796548,0.00709351,0.00057627907,0.07095281,0.04502147,0.0049754395,-0.013463994,0.043716922,-0.0062987595,0.0069749095,0.01619304,0.005398303,0.053082567,0.03641606,0.04763701,0.03162149,0.03798965,0.05372606,0.019404298,0.037413362
157221,0.015003461,0.033113483,0.00055072753,0.0073198006,0.015481246,-0.03714667,0.002457496,0.014219746,-0.0065168203,-0.028727515,-0.016500039,0.0022557203,0.0049126674,-0.019525988,0.024185942,-0.023068374,0.021312034,-0.008748049,-0.0041896203,-0.0012084789,-0.020392423,0.0029208977,0.015716944,-0.007996357,-0.0025460257,-0.04418325,0.0044074287,0.0023189469,0.008457226,-0.009738841
157277,0.012802929,0.042556107,0.01615425,0.011589815,0.021890193,0.013410445,0.039741036,0.04746462,0.002946263,0.022428056,0.050799374,0.012311819,0.043110058,0.049057543,0.0214461,-0.004637353,0.06384568,0.03344112,-0.0128299715,0.026906123,0.023857236,0.027213015,0.03840229,0.022715865,0.051666528,0.015744004,0.024370005,0.020527735,-0.02611807,0.008305516
157278,0.013403192,0.032743424,-0.012681154,0.030851038,0.030883715,-0.013643344,0.046060126,0.053956583,0.03138771,-0.015430347,0.037479077,-0.0072424994,0.018109025,0.032009248,0.007379754,-0.01789217,0.006025858,0.0082152225,-0.019996112,-0.017079974,0.027336264,0.03890073,0.007541366,-0.0030195292,0.038755935,-0.017648596,0.009915726,0.015207107,0.007432314,0.029249981
157335,0.0069336123,-0.005438213,-0.004705313,0.019374872,0.0048757587,-0.022054957,-0.021891914,0.0047306097,0.0036736128,-0.0014278413,-0.0050907223,-0.011734657,0.010462586,-0.038157586,0.012751325,-0.041290548,-0.0006536742,-0.020783925,-0.007226216,0.019092338,0.0047862646,-0.02225549,0.0049149483,0.0029154902,-0.013845044,-0.022713935,0.018149758,-0.019987803,-0.015510146,-0.010714114
157336,0.012518662,0.03174392,0.006991178,-9.640554e-05,-0.008379134,0.030849336,-0.0053745243,0.006976059,-0.011920552,0.02642303,0.020393115,0.008476577,0.0050100335,-0.009862567,0.008232065,0.02159918,0.024556661,-0.009270069,-0.0031463013,0.028167551,0.005474162,-0.0171456,0.0048813736,0.0017883467,-0.0072355955,0.007919096,0.009340912,0.0139388805,-0.0136042135,0.01643555
157392,-0.007182428,0.001195075,-0.006438026,0.023175383,0.023529204,0.0018756207,-0.002245289,0.009268316,0.024455251,-0.008030138,0.014776981,0.017100519,-0.02208648,-0.00662248,-0.011203193,-0.01812834,0.010179446,0.0006684754,0.004482512,0.028193772,-0.014207152,0.0323315,0.007923769,-0.0062494916,0.0065657827,0.023944622,0.023673648,0.017850285,0.010040256,0.030096784
157393,-0.01914093,-0.0016741809,-0.0147987865,0.009574172,-0.015943788,0.0069445595,-0.013377938,-0.0017951941,0.0009797233,0.0010651717,-0.0037484665,0.017794942,-0.011674136,0.03868484,0.0074288826,0.0074042436,0.034544043,-0.014346689,-0.017103883,-0.0046809986,-0.013673135,-0.0014382796,0.010387307,-0.0075623733,-0.0050923,-0.013272323,0.01503516,0.020493558,-0.010988231,0.0019436249
157450,-0.01714111,-0.0025791237,-0.019254746,-0.02298517,-0.037565153,-0.018527625,-0.029217092,-0.0005089687,-0.00014562691,-0.014038085,-0.011228453,-0.002681097,0.009613759,-0.03663135,-0.016922401,-0.007971839,-0.02214913,-0.007552629,0.01201008,-0.026578037,-0.013979358,-0.0005032141,0.012491341,-0.027387554,0.0010507159,-0.016176632,0.0014369948,0.018477984,-0.004443063,-0.016663993
157451,0.0066700005,0.0097484095,0.021939099,-0.031101927,0.0071890987,0.013478714,0.026028356,-0.011169634,-0.010724721,-0.017341325,-0.0139141595,0.0020729757,0.06639997,-0.030274652,0.03178833,-0.036058683,0.046483006,0.003745238,0.009040409,0.0056017977,0.01796923,0.01689068,0.0033895718,-0.006411826,0.027622089,0.0017889509,-0.0031345815,-0.018698687,0.009356661,0.009322059
157507,-0.025469966,-0.022181565,0.014920368,-0.0019892764,-0.03575548,-0.05172645,-0.036933456,-0.024274288,-0.008716631,-0.012581165,-0.023563921,-0.036901813,-0.02338512,-0.0027438223,-0.028421445,-0.01433277,0.010768245,-0.036671583,0.013025239,-0.0033247669,0.012740166,0.00741364,-0.014842916,-0.032328174,0.0060067237,-0.013627019,-0.027052835,-0.024239024,-0.0066394038,0.007908125
157508,-0.025524417,-0.016945293,-0.012469671,-0.0019138249,-0.030363053,-0.022766126,-0.0027918837,-0.019888766,-0.018774157,0.007288071,-0.020997008,0.00022758618,-0.0056213955,-0.019459693,-0.0155927995,-0.008891453,0.00088837504,-0.042883977,0.004857956,0.0035628772,-0.012156232,-0.017695004,-0.02964849,-0.0014891522,-0.031500366,-0.01398073,-0.00621801,0.0040870453,0.02090923,-0.020525103
157565,-0.019482212,0.014529827,-0.0025209098,0.016084598,0.019068908,0.025698965,0.023312753,0.023710186,0.012858535,-0.019754125,0.0054146945,0.03829183,-0.006532349,0.0007374833,0.028533965,-0.018399673,0.007165397,0.0016174172,0.009732098,0.01872296,-0.03179054,0.03302351,-0.0030056525,-4.103842e-05,0.017978685,0.003704072,0.045649424,0.017279675,-0.010178978,0.020718083
157622,0.023429625,0.014934859,0.017321546,0.029523002,-0.0057296804,0.021761015,-0.015316208,0.01571372,-0.00063773926,-0.012553114,0.0008065763,0.039527457,0.01253359,0.013072613,0.012757073,0.01786181,-0.016627176,-0.016826326,-0.033573225,-0.009157608,0.014760683,-0.020935128,-0.006211488,0.015441311,-0.021473443,-0.00985474,0.008882648,0.020885333,0.017765073,-0.014059183
157679,0.028600812,0.016266948,0.008569904,-0.015764864,0.011109337,-0.004392536,-0.010695982,0.021404557,0.018118856,0.001413935,0.0058066784,0.0050268946,0.01944064,-0.029511595,0.0021406317,0.0065080207,0.006914888,-0.015886348,0.02703146,-0.03052956,0.005397513,0.0069528553,0.016039552,-0.00587371,-0.012492311,0.0029036186,0.014967903,-0.0023508954,0.011061807,-0.0127791315
157680,-0.019326668,0.011711023,-0.0005783069,0.030702062,0.024670837,0.013149153,-0.010029764,0.009551535,-0.0016836716,-0.025292879,0.017883955,-0.011162858,-0.016523195,0.012243901,-0.014085923,-0.007917307,0.035531696,-0.0017585425,-0.026098222,-0.00032893624,-0.0024065694,-0.012529277,0.005743994,0.0131489,0.0033611509,0.021253614,-0.015540236,-0.010723707,-0.009514215,0.015229466
161070,0.03188626,0.010110535,0.02360835,0.034411125,0.017448787,0.01921447,0.046745066,0.04674418,0.020969195,0.030969629,0.049990434,0.032322723,-0.013964783,0.016956825,0.043585952,0.0025922786,0.041441973,0.0026403621,-0.009917797,-0.002499821,0.06969065,0.019943519,0.0034020608,0.0042439452,0.035156634,0.029334085,0.019604186,0.022598878,-0.018903209,0.018436262
161071,0.035609797,0.006754489,0.025000809,0.024957767,0.02613964,0.0035382037,0.0108553255,0.030104285,0.027780635,0.013366747,0.04964887,0.021384066,0.011181521,0.013526184,0.007958605,-0.017274536,0.019951375,0.009411136,0.008887168,0.020770015,0.00675875,0.020746626,-0.008143627,0.009155901,0.011322879,0.015951835,0.013591528,-0.011953451,0.001229891,0.022456652
161072,-0.020896656,-0.0030533604,-0.010646465,-0.031700578,-0.018241396,0.012106088,0.035635877,-0.0032002854,0.0026694026,0.0103590945,0.011796725,-0.023366844,0.014812734,0.014513527,-0.013409278,-0.017371608,-0.020122703,0.019063389,-0.009629073,0.031932715,-0.015772847,-0.0029770967,-0.002961192,0.038245387,-0.0031206917,-0.014419048,0.00073971786,0.012461157,-0.011127021,0.017588092
161127,-0.0064974413,0.03262271,0.03906119,0.04194969,0.025441661,0.032300815,0.052432775,0.060401868,0.020818146,0.033764154,0.04371947,0.018951196,0.0024919163,0.005355533,0.012784689,-0.0011712188,0.020674996,0.0356678,-0.030862411,0.022599509,-0.0012607438,-0.021331182,0.025473168,0.00712759,0.09399409,0.031921472,0.012304354,0.022359557,0.0059832497,0.025246674
161128,0.0063488274,0.05572657,0.013907586,0.042563498,0.02414379,0.045041557,-0.017008265,0.003972994,-0.0067889355,0.005770562,0.009593317,0.009599246,0.021650242,0.04212286,0.04091008,0.041146662,0.0065182745,0.019828746,0.040283527,0.025325187,0.025652781,-0.0005533633,-0.021850571,0.009522985,0.0013891812,-0.006705981,0.006585726,0.018477926,-0.030065112,0.0033771314
161184,0.03450887,-2.1755695e-05,0.023645287,0.009030317,0.028184114,0.017651105,-0.0006499469,0.049705032,0.029865751,0.0033411023,0.046568286,0.002542753,0.03686907,0.017730724,0.022296688,-0.0037278763,0.014402996,0.035486177,-0.02588513,0.044930384,0.02308471,0.0437971,0.0035050337,0.002805559,0.05275352,0.023536595,0.012477822,0.026347285,0.036981534,0.04376243
161185,0.03433704,0.015909633,-0.026572607,0.0028607629,-0.016352503,0.006649908,-0.0121061625,0.0075141843,0.0011701233,0.0017316187,0.0021633666,0.012140772,0.0037483133,-0.0032323133,0.0014515873,0.002234458,-0.010539439,0.0068997336,-0.021406146,0.0005095235,0.012836687,0.0058006607,-0.012423213,-0.018936941,0.011372822,0.025620343,-0.0021962353,0.02936145,0.007846463,0.01816425
161240,-0.0056167226,0.047159523,0.020711744,0.041533638,0.05295932,-0.018118704,0.013383503,0.06118587,0.05133864,0.030078532,0.047164302,0.04371361,0.037875105,0.0624478,0.04967475,0.026876986,0.021225264,0.0039726146,0.0015297033,0.038039785,-0.0020974074,0.02045007,0.024280304,0.046263266,0.03933456,0.013292629,0.02027518,0.033549152,-0.019263534,0.03019292
161241,-0.012065378,0.0071759745,-0.0072400626,0.0005399892,-0.019059347,-0.0010436643,-0.0033011346,-0.022669896,-0.017200595,-0.004436589,0.010771841,-0.0026559914,0.00816283,-0.042367477,0.0023664935,-0.00079348934,0.032535184,-0.013401877,0.014587246,0.0021104666,0.012101843,-0.018684678,-0.008358221,0.0068763853,-0.0051329224,-0.036925465,0.013880837,-0.016928462,-0.0035908509,-0.0072478154
161296,0.00331976,0.0045651565,0.0081418995,0.006812889,-0.00051955384,0.010739319,-0.015701093,-0.004793717,-0.004848408,0.00951884,0.009652774,-0.0043749316,0.010927919,-0.010736618,0.0014028819,0.004860157,0.010325306,-0.015480473,0.021672161,0.00050703314,0.00869369,-0.016850924,0.006178128,0.014537886,-0.0028360325,-0.015970903,-0.0022910463,-0.011418627,0.0017703107,-0.012445487
161297,-0.0017530302,0.0051015452,0.010912627,0.032488402,-0.017679472,0.00040773457,-0.019789772,-0.00049037347,-0.021071317,-0.049142245,-0.0030496789,0.0047565126,0.010460912,0.013840116,-0.02303768,0.008092174,0.013076346,-0.0059520504,-0.0134066865,-0.023357654,-0.0055961614,-0.0036206904,0.016472183,-0.009576797,0.014979389,-0.016629932,0.0023472996,0.0018755989,-0.00024822168,-0.015349782
161353,-0.022269664,0.0068551362,0.0027560461,0.036619287,-0.008281588,-0.015108228,0.0023541502,0.025882378,0.010007808,-0.012621865,-0.0064358586,0.03627018,0.023744503,0.0009973006,-0.0054383813,-0.016362429,0.010722601,-0.008302546,-0.0040945224,0.013296109,-0.0031307032,-0.002095893,0.011332487,-0.015395075,0.020738399,-0.0036114303,0.017981673,-0.0068672504,0.03738312,-0.00032691658
161354,-0.008189247,0.02686891,0.005413906,0.024370745,0.014742511,-0.016447006,0.0009982301,-0.012492567,-0.021120764,0.014386428,2.1993183e-05,-0.012409911,0.029159332,0.000118981116,-0.00088291214,-0.0326533,0.019686818,0.0019149709,-0.0018237367,0.032111127,0.050512984,0.030992841,0.0034829453,-0.0067858486,0.022835182,-0.023339525,-0.0036252395,-0.021132702,0.011726071,0.011881121
161409,0.031514395,0.008885509,-0.0060021305,-0.0146445455,-0.0037224786,0.02353925,0.013011665,0.012058578,0.004530505,0.006009814,0.0098728165,-0.0022265175,0.01994343,0.021550953,0.032714423,-0.001092411,0.044535663,0.010181082,-0.0022568358,0.010885951,-0.01228379,0.0048074615,-0.0153432,-0.009225238,0.03399758,-0.012739077,0.018378327,-0.026436364,-0.0060496614,0.034996096
161410,0.00038354905,-0.0029146078,0.00040389862,0.020747392,-0.038538314,-0.01797054,-0.0027132852,0.0068168505,-0.019778447,-0.007123107,-0.0056165643,-0.0048944913,0.0064096786,-0.0012552995,0.017361043,0.006068493,0.012380433,-0.032275155,-0.010571386,0.0007792078,-0.030204488,0.007694062,0.014136155,0.002661854,0.0038125531,-0.021019297,-0.009937688,0.002435075,-0.0028347203,-0.035901662
161411,-0.013542891,0.010517613,-0.025973199,-0.012476527,-0.028983125,0.021432005,0.02377884,-0.02724246,0.012780423,-0.023382947,0.0056128153,0.010705533,0.016644143,0.02227649,0.002703528,0.0042816796,-0.0076485462,-0.018607484,0.038852856,-0.016281383,-0.036034167,-0.01194485,0.018601544,0.0015941315,-0.0059865233,0.01878218,0.009881649,0.014260466,0.0013648551,0.00012619328
161466,-0.022131389,-0.0038905374,0.008710813,0.0056519187,0.029329896,0.02957865,-0.0074053816,-0.023608448,0.01048956,0.0056476514,0.018075483,0.00863749,0.00772194,-0.0019509407,-0.0062466054,0.005678386,-0.009882576,0.0033015728,-0.021372108,-0.0020746458,-0.0007445337,-0.010896612,-0.011627465,-0.0030283083,0.0019228751,-0.01349117,-0.0032285247,-0.0029835708,0.024427472,0.032541987
161467,-0.018437302,0.008109945,-0.011867584,-0.026225016,0.0156107815,0.031862643,-0.0014593621,0.004675685,-0.0144718895,0.011393775,-0.008399498,0.031353805,-0.021975765,0.01686299,0.009872198,0.001434798,0.01886044,-0.017669085,-0.014852431,-0.009420593,-0.009747033,-0.020951709,-0.009260678,0.00059202284,0.0011740109,-0.01460459,0.016407238,-0.022065027,0.009862188,-0.025866577
161468,-0.0043404903,0.020849342,-0.0076857232,-0.0133725675,-0.003877813,-0.0054039084,0.02818696,0.000733102,0.002317139,0.011512912,0.02587906,-0.0023721592,0.0066843885,0.013303411,0.0073418804,0.008025025,0.034221705,-0.00091195694,0.031782944,-0.0034053877,-0.024798684,0.009080959,-0.0036583932,-0.0114617525,0.042501163,0.007260639,-0.0063487156,-0.046023652,-0.00049795024,-0.008111858
161522,0.006112751,-0.021716217,-0.0010855064,0.015094265,0.0058786087,-0.0028160734,-0.01447878,-0.021605274,0.003263166,0.020982372,-0.010226016,0.0073876805,-0.0079793455,0.0018213438,0.009198411,0.022242067,0.0009604643,-0.0029022612,-0.012811671,0.008760701,-0.010346769,0.018145086,-0.021287352,-0.009103464,-0.0011139429,0.009983076,0.01689719,0.03972009,-0.00092506997,-0.017516034
161523,0.0045057754,0.016928997,0.026165323,0.021540247,-0.0067992373,0.022218943,-0.02554723,0.0065728296,-0.0027567318,-0.0062423944,0.014791832,-0.012416926,-0.03335657,0.005163509,-0.0078524,0.03224254,0.021758646,-0.010511444,-0.016999716,0.0062835575,0.010548995,-0.0059647844,0.008972687,0.011850379,0.007077746,0.008091141,0.028329417,0.008133564,0.0058194846,0.0165228
161524,0.0017456993,0.009684448,0.005722469,0.024144934,-0.012197859,0.0052903867,-0.0046263766,-0.0055511645,0.0038039254,0.021777788,-0.006030375,-0.0024438375,-0.020072272,0.0133930445,-0.0059026578,-0.007811178,0.011459147,-0.019561006,-0.02091314,0.011534947,-0.007955992,0.0049187634,-0.01427583,-0.0051780087,0.0013940962,-0.036913645,0.023644095,0.00604099,-0.017313512,0.009541343
161525,0.005421532,-0.0046442845,0.031364508,-0.02574619,-0.01259846,0.008093856,-0.02302306,0.004461737,0.0019242592,0.03325978,-0.0070067663,0.011558667,-0.033470426,-0.0063954215,-0.014949572,0.007652339,-0.015501689,-0.0023141578,0.0052363425,0.039573826,-0.012807727,0.0018135855,-0.02089977,0.015906906,0.018228618,0.012891737,0.012358504,0.012458131,0.003169531,0.010214719
161582,-0.013291661,0.041175313,-0.0066899084,-0.013537374,-0.008647655,-0.020489609,-7.5450786e-05,0.031529125,0.0031612224,0.014879963,-0.011701946,0.0020539463,0.0010559969,-0.0020701988,-0.01536117,-0.010614376,0.041406892,-0.0022084175,-0.01595266,0.0018679878,-0.01091941,0.010261514,-0.00086973637,0.03971501,-0.010944407,-0.0015559507,-0.0016104119,-0.022689423,0.007140851,0.007940388
161583,-0.042811077,0.020849628,0.0045231297,0.00990128,0.0031891167,0.005229354,-0.021279158,0.03398219,-0.01236255,0.005291829,0.0012362044,0.0071773096,-0.010004421,-0.014330064,0.0058184895,0.015746614,-0.0071119275,0.00050619215,-0.0086098295,-0.00601335,-0.0150715215,0.0038720246,0.004949763,0.0010154977,-0.0011052269,0.0014008518,0.010123734,-0.03900518,0.0019816852,0.014969174
164850,0.01429179,0.013809637,0.015482146,0.029983332,0.01077762,0.051603097,0.014815111,0.045345787,0.014602295,0.030380612,0.01706537,-0.001440038,0.0024194662,-0.0037099386,-0.004609539,0.009214728,-0.013803759,0.026157446,-0.042145956,0.0069715767,0.0005176121,-0.0027333468,0.040995345,0.033610385,0.01015834,0.015692828,0.01021305,0.002747368,-0.0077127996,0.016823843
164904,0.010084003,0.010836656,0.018698072,-0.018248469,0.007215136,-0.009623426,0.008206671,0.057210665,0.019792233,0.01969544,0.00653239,0.008766149,-0.015169065,0.028631276,0.045624536,0.0023219574,0.016728228,0.014172618,0.0059530158,0.009244741,0.020481065,-0.00031939257,0.022279048,-0.015009392,0.021471903,-0.011833687,0.0112685375,-0.018433917,-0.024559619,0.006085482
164905,0.018804999,0.01974433,0.022522377,-0.0002827725,0.024941279,0.034635253,0.020871615,0.086877905,0.04175413,0.037082184,0.038759902,0.0013153596,0.016986305,0.023852766,0.016152825,-0.0020082977,0.0349222,0.030738734,0.021239074,0.013385814,0.021775914,0.010794674,-0.0029413265,0.0005606711,0.028612262,0.0144835515,0.027422903,-0.012653838,0.0074213278,0.026495656
164906,-0.016354995,0.026068887,0.0026766881,-0.018622382,0.0330687,0.0048787775,0.012992811,0.030662715,0.02822535,-0.0038818654,0.044229705,-0.00898946,0.006192691,0.0077951946,-0.0041550477,-0.009874231,0.0052953544,0.041361745,0.005653461,0.026404517,-0.0061048805,0.029257456,0.012742765,0.0024665284,0.010329542,0.01965745,0.011355128,0.001440263,-0.033624027,-0.008036132
164960,-0.013952314,0.00050721195,0.043532133,-0.00097445986,0.01497934,0.022040501,0.033534486,0.015482873,0.025794558,0.00958341,0.010765985,0.012601203,0.023794482,0.027837059,0.029965483,0.018865887,0.030789612,0.035565782,0.02913753,0.023621032,0.0063897274,0.0032894795,0.020128759,0.013828456,0.00035941912,0.011321922,-0.0026401794,-0.0020296487,-0.020655075,-0.004013272
164961,0.016406015,0.015150659,0.027245713,-0.0223924,0.019379126,0.04003682,0.019347126,0.047484767,0.0028527256,0.06489149,0.03951074,0.021049753,0.026969835,0.03174856,0.040842,0.032892875,0.008916752,0.018057007,0.02226766,-0.014979295,0.02897496,0.015227818,0.0037258675,0.002187496,0.0033499356,0.008294967,0.029907355,0.043720108,-0.003704857,-0.0026383984
164962,0.009075952,0.010269453,-0.0054352176,-0.030524528,-0.00043811215,0.009713602,-0.015148267,-0.016887182,0.003291861,0.0045543164,0.02206857,0.0059857746,0.015328102,-0.00047630197,0.016861165,0.009087037,0.009944442,-0.0034718548,0.00044165365,-0.02455782,-0.026653262,0.012005349,0.01322573,-0.021179369,0.0003542444,-0.04349954,0.014146872,0.032335024,-0.033466425,0.032349646
165016,0.00029926436,-0.01713148,0.045627277,0.018139757,0.02790182,-0.015429196,-0.01568477,0.048047006,-0.0030783701,0.044748317,0.030246248,0.03593487,0.045946334,0.015532677,0.031769667,0.011241042,0.046427716,0.031559877,-0.017181262,0.03562168,0.020066345,0.023386829,0.006842576,-0.00513339,0.009360798,0.026579581,0.042036448,0.040182896,0.008563514,0.024405686
165017,-0.00048017144,0.00046843538,-0.0089014815,0.027428888,0.010087273,-0.006971411,-0.018828372,-0.004830887,-0.0070635676,-0.0068826727,0.018885246,0.023909627,0.010454617,0.02204445,0.0129337525,0.0012663697,0.011325758,0.008789145,0.0015653507,-0.0021042915,0.0109886415,0.013976111,0.003025382,0.00480311,-0.019298816,0.025498135,0.008062438,0.03715774,0.017522814,0.0012982007
165072,0.0010662023,0.04415297,0.021085689,0.069496594,0.044189256,0.03895363,0.02284787,0.05705185,0.028239464,0.011911518,0.048750028,0.04941772,0.03612247,0.04261339,0.048581783,0.015247229,0.02795055,0.01926684,-0.030527936,0.027352646,0.016336165,0.033631,0.051284026,0.045754652,0.09608769,0.056080133,0.042237338,0.04719523,-0.014249385,0.030192733
165073,0.011028145,0.04082636,0.01151112,0.013538671,-0.015853105,0.050786573,0.018634228,0.0099281855,-0.013907429,0.00385734,0.012225724,-0.007923167,0.03341188,-0.01227167,0.045431018,-0.009293775,0.019254161,0.00890922,-0.006263128,0.0020178892,-0.0035838848,0.014546779,-0.015594877,0.019915761,0.014729518,0.008266732,0.009142808,0.07805968,0.023125743,0.032692917
165129,0.030705797,0.042630162,0.051272843,0.050097775,0.011187517,0.012674082,0.019809429,0.05147076,0.053632345,0.016763767,0.06150159,0.018431406,0.06551803,0.039938938,0.043378145,0.0464126,0.041480467,0.023109613,0.001161558,0.036934715,0.01339049,0.03223091,0.0028996367,0.010352379,0.076787114,0.020803044,0.049886778,0.058546115,0.0097873695,0.041709527
165130,0.0050349995,-0.012240897,-0.00218829,0.041182976,0.009455243,0.014380649,-0.0057418137,0.0013703419,0.0022291713,-0.005380102,0.0062385015,0.0069909967,-0.0022392932,0.010860313,-0.020022107,0.010363691,0.036109116,-0.019986765,0.043981653,-0.040227752,-0.00012800323,0.022303695,-0.029518781,-0.013090665,-0.0020971468,-0.006122126,0.0031313265,-0.0029798066,-0.00639437,0.017219549
165185,0.018932682,0.025728047,0.045863505,0.06861136,0.018409675,0.034860946,0.010413606,0.070428655,0.018804578,0.05338067,0.02618163,0.047970053,0.018445712,0.048409548,0.033878226,-0.023376733,0.022836892,0.0051851906,0.0024989601,0.04001738,0.026452087,0.07003354,0.022755438,0.07074533,0.066422455,0.028951196,0.042392384,-0.013170756,0.044484664,0.053645212
165186,0.036976516,0.016423428,0.026801063,0.042839993,0.05370921,0.038706027,0.026671797,0.052426327,0.0029661215,0.040557396,0.06273308,0.0044063195,0.027119815,0.05461962,0.008509101,0.0016784073,0.03487684,0.014714125,-0.009413276,0.02724115,0.0021229736,0.048437104,-0.02308259,0.011776783,0.038681027,-0.033841673,0.033432703,0.032103475,0.008491541,0.031866226
165242,0.03357507,0.008910599,0.02856218,0.042497445,0.028999904,0.032185834,0.015988203,0.03854725,0.024290806,0.030614754,0.030160643,0.036799807,-0.0028594558,0.04145222,0.00676029,-0.022426546,0.033616114,0.0069322153,-0.012673306,0.027079396,-0.0119264275,2.380771e-05,0.033545997,0.002588,0.07613852,0.011508564,0.02715539,0.038592454,-0.0039000467,0.0077213496
165243,0.011410498,0.03586678,0.0031938571,-0.010665669,0.038017627,3.4535304e-05,-0.012221053,0.018293312,-0.0034792963,0.03978441,0.047573462,-0.0020274466,-0.0042843656,0.00827421,0.008113143,-0.024091559,0.02165997,0.010892705,0.006719041,-0.005901514,-0.030491717,0.05413202,-0.0029661816,0.026027674,0.037134793,-0.011817861,-0.003479366,0.018242402,-0.013820824,0.007063724
165298,0.008042858,0.040515315,0.02597811,0.026942046,0.040154852,0.03719536,0.004076795,0.040129926,0.03683244,0.018925553,0.048857797,0.037304047,-0.007229716,0.010137986,-0.0061935466,0.017258883,0.02407924,0.019247001,-0.034684245,-0.010160163,0.010455202,0.03697109,0.010726965,-0.011449166,0.037344236,0.026946796,0.016304217,0.044705693,0.02535469,0.010317595
165299,0.023289792,0.0063741435,0.004910558,0.023110429,0.021540457,0.020896384,0.01967573,0.04794387,0.03285742,0.0037990138,0.028842257,0.022863353,-0.008927769,-0.010364694,2.5805086e-05,0.014626698,0.012479536,0.014365915,0.0009982203,-0.0075475443,0.014963966,-0.013364952,0.015218911,-0.011716262,0.036865547,-0.02177389,0.022720782,0.034436036,0.0044762143,0.008872395
165354,0.034709986,0.003685362,0.022040652,0.05583873,0.05471711,0.030399494,0.018525682,0.034231912,0.025407435,0.026781263,0.008317443,0.013594773,0.051347274,0.04016036,0.037355214,0.024939278,0.03407635,0.024353603,-0.009734816,0.044615895,7.239807e-05,0.054504346,0.013257111,0.017777612,-0.004290152,0.042802054,0.037245963,0.03586277,-0.0059514153,0.0007441894
165355,0.014458948,0.009823575,0.010364068,0.03549976,0.014440723,0.03251115,0.044959944,0.037994046,0.012692649,-0.0005187827,0.04038364,0.03185942,-0.01226971,0.03018386,0.03089699,0.039705973,0.0032405753,0.038537145,0.0016130186,0.030377686,0.005675065,0.032783177,0.01743686,-0.018223142,0.016071694,0.004603269,0.02541514,0.044387635,0.0068133413,0.024584457
165411,0.009100567,0.022404619,0.01197765,0.016111093,0.02560612,-0.0026038808,-0.01913035,0.045921504,0.010187247,0.0015081324,0.043127898,0.021298327,0.017953383,-0.0011601523,0.016333086,0.0072518974,-0.007957522,0.021582358,0.009304578,0.022078158,-0.014589198,0.0066009983,0.014379715,0.01499768,0.008103945,0.0040306444,0.014540191,0.019423377,0.0047559817,0.051357288
165412,-0.031711053,0.0121714035,0.00058137934,-0.008322127,0.021727562,-0.014358581,-0.013191498,-0.0020774284,-0.0243044,0.001916302,-0.0016942503,0.028262675,-0.0025453956,0.034965996,0.013067598,0.00549228,0.0026089288,-0.0045291963,-0.011973232,-0.0132878125,0.017286489,0.024774557,-0.022523297,0.0031970937,0.009726677,-0.021293081,-0.005030801,-0.014487877,0.01686347,-0.004572784
168665,0.0580238,-0.011216812,0.027373666,0.022808231,0.0023131464,0.034382395,0.03669349,0.025589824,0.017352939,0.0069703734,0.03241526,-0.017967043,-0.025049066,0.021900663,0.016452158,-0.0018064355,0.023292348,0.020392517,-0.013477256,0.05021892,0.00016095799,-0.004538097,-0.010996086,-0.025454365,0.008115952,-0.010009948,0.043593284,0.031798985,0.014312129,0.009751308
