,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
90266,0.0203757,-0.009518572,0.0041747317,-0.0099044,0.00024657836,0.0034766367,-0.009081133,-0.016455427,0.027524559,-0.0056008785,-0.0069153034,-0.0064858715,0.019995438,0.028246114,-0.00876742,-0.0062347283,-0.00882545,-0.005653413,-0.0037741996,-0.037601728,0.005903389,0.004059582,-0.0048522293,0.026736533,-0.01782185,-0.026735565,-0.008643177,0.043921184,-0.0011019179,-0.020096822
90267,0.024556449,-0.026491327,0.018188596,-0.023576496,-0.011294699,0.02249331,-0.014450703,-0.04213896,0.0073712934,-0.015938852,-0.009691393,0.019841595,0.039732955,0.019478397,0.00092885765,-0.0073324596,-0.001924737,-0.0070529883,-0.007899787,-0.005730931,0.013805444,-0.017040301,-0.04608785,-0.0028765772,-0.03381178,0.0023243797,-0.01757677,0.000722155,0.009621709,-0.007062523
90323,-0.009141987,0.037445266,0.007945477,-0.0028527388,-0.0004247284,0.020568939,-0.0022568337,0.041944865,-0.007898264,0.029431297,-0.0060728663,-0.02133628,-0.0051470487,-0.0013471242,-0.021186998,0.006444599,0.0064165797,-0.005813502,0.03185271,0.004479775,-0.0015353101,-0.0137264235,0.0050674262,-0.0055153626,0.009604037,0.026011376,-0.008078936,0.008781629,0.0048894747,-0.03607616
90324,0.01109869,0.0062749945,0.014852092,-0.017929925,-0.0340383,0.044808343,-0.0072935037,0.0094375545,0.01175167,-0.022338843,0.0062713292,0.02541954,0.013210103,0.00041912124,0.0098064495,-0.00900183,-0.02052754,0.0017346203,0.008681362,0.021879442,-0.002171051,0.015470613,0.009981583,0.023673303,-0.021779982,0.0026290144,0.011300749,0.005670812,-0.016737567,-0.009679221
90325,0.0017132837,0.025521608,0.018054541,0.013319018,-0.006250411,0.016657246,-0.009594887,0.019880613,-0.011643651,-0.0066117286,-0.0066976896,-0.012789001,0.029725438,-0.0010470161,0.015466079,0.0034195918,-0.03196868,-0.001964181,0.0042753825,0.037341084,-0.024184993,0.007087789,-0.00852868,0.029360345,-0.013914672,-0.00633973,0.004142121,0.004126741,-0.0094159255,-0.001395754
97771,0.015522287,-0.010910052,0.008942914,-0.016816512,0.01800611,0.019438738,-0.01504979,-0.01197571,-0.003712166,0.028367491,-0.013315514,-0.026031056,-0.011388955,0.036545668,-0.0012827907,-0.0067595593,0.02475205,0.0015451689,0.0048077875,-0.008025515,0.008713428,-0.0056845355,-0.005043827,0.020623662,-0.040795337,-0.019317789,-0.011177744,-0.020532923,-0.023772761,-0.00016768013
97830,-0.002891832,-0.015435673,0.008768073,-0.0179115,-0.0063475557,0.05022706,-0.015639292,0.019476116,-0.0055413363,0.021424526,-0.0006692996,0.017511459,0.013724591,0.0028107644,0.0042537227,0.009521461,-0.0077371914,0.018691512,-0.020648757,0.0054921582,0.009826735,-0.009996559,-0.044745192,0.014756776,-0.015774079,-0.03806335,0.003034749,-0.005718313,-0.025342176,-0.03690541
97831,0.01001296,0.0024243128,0.007002072,0.010180705,0.012660157,0.001349497,0.0029105041,0.013239115,-0.011553581,0.032409795,0.008621995,0.020237356,0.01883131,-0.0129026,0.010044566,0.038430505,-0.011149962,0.008836663,-0.018350152,0.0069127083,-0.014856748,-0.011951872,-0.037761267,0.0027545374,-0.009045291,0.0020472186,0.0049000094,0.033074725,-0.031506285,-0.019268854
101628,0.018996904,-0.020784657,-0.006434705,0.015137243,-0.00441006,-0.006585983,-0.0055980906,0.00512425,-0.006879959,0.0064416267,0.018674083,0.013332759,0.010955692,0.015354308,0.013057544,0.002228826,0.057734247,0.01220613,-0.0011574229,0.008938926,-0.00047153266,-0.016437013,0.004541336,0.020521233,-0.007899573,-0.024580458,-0.0018768335,0.0113709755,0.008340282,-0.05116828
105378,-0.012430613,0.013060171,0.005724548,0.004694632,0.013722759,-0.0008494938,0.005694701,-0.013827135,0.0072228336,0.0008963806,-0.007921398,0.015427693,-0.0028088314,0.008640581,-0.014947196,-0.0071803145,-0.017120272,-0.0072346777,0.018719213,0.02414356,0.009943274,0.015417445,-0.0047999197,-0.006778372,0.017215384,-0.021719022,-0.012444935,0.0010277418,-0.00884756,-0.02859918
109201,0.003565264,-0.0047419234,-0.013941009,0.034449898,-0.006361106,0.02032172,-0.03355755,0.015096889,0.004343973,0.013402476,0.0075718462,-0.02698422,0.01041584,-0.006076353,0.015065613,0.021897608,0.025575114,0.025219379,0.0014204951,-0.0019686695,-0.01651054,0.005224963,0.0056249923,0.019931337,-0.0035060123,0.0038561113,0.013999175,0.020698568,0.017645115,-0.003564189
109260,-0.029716397,0.02774098,-0.0035598325,-0.02177422,-0.00354051,0.03724031,-0.019211616,0.020717492,-0.011647028,0.0065699816,0.0071818163,0.011579751,-0.0128983455,-0.0104033975,3.050516e-05,0.013497545,0.014179816,-0.0011822641,-0.00077700615,-0.04349402,-0.0007669953,-0.0042030877,-0.024882847,-0.01664692,0.013227147,-0.0070126415,-0.020085134,0.010261138,-0.0072029303,-0.0153331235
112971,0.01431812,-0.012530077,0.018892469,0.0134146735,0.010528445,0.044856112,0.0035254129,0.002676458,0.008439521,0.010622252,0.0076562823,0.02793193,0.028583253,0.0078002475,0.05049519,0.04233299,0.033645127,0.022675246,0.00026044995,0.01532909,-0.004041169,0.021361316,-0.014008773,0.05211194,0.01516435,-0.0048764492,0.0053742803,0.052725405,-0.023455238,-0.03098818
113029,0.017070932,-0.004136205,0.003274479,0.0027376649,-0.013281618,-0.00074413634,0.0034240093,0.015603415,-0.008269858,-0.011036838,0.005745293,0.008132792,0.019477198,0.0030404793,0.0029830995,-0.016171189,0.021628976,-0.0031468691,0.024254143,0.024060287,-0.017203975,0.0024226184,0.017100586,0.012254941,-0.013282053,0.0049773273,0.014242548,0.025710212,0.0052652857,-0.012719492
113030,-0.025439208,0.0033963092,0.0017897437,-0.017608378,0.021721302,0.038174193,-0.010297467,-0.021639839,-0.014391323,0.021207983,0.005392702,0.028653929,-0.03138554,-0.008281834,0.013246197,-0.005273912,0.030410523,-0.0027854082,0.012869568,-0.022131352,-0.024170162,0.017756848,-0.011160235,-0.012937109,0.0073517356,-0.014261264,0.0009958979,0.007934571,-0.025112934,-0.026450625
116845,0.03781241,0.016286273,-0.0035119804,0.006531336,-0.012370239,-0.0044588214,0.018551374,-0.009442815,-0.011057749,0.005868765,-0.016445177,0.025221251,-0.005919818,0.028185463,-0.020530934,-0.026896542,0.040134255,-0.0025683714,-0.009098317,-0.0017884237,0.010062831,-0.022643188,-0.032502905,-0.0024996623,-0.0013930267,0.016690666,0.0045339954,0.011684417,-0.0024736088,0.019135153
120608,0.0060169883,-0.009454795,-0.0017772225,0.009911348,0.005414492,0.030110294,-0.017298747,-0.02012643,-0.0017780737,0.008787874,-0.008032334,-0.004642569,0.011012361,-0.00593539,-0.0042165504,-0.009054927,0.042138234,0.0011434506,0.0077885524,0.009949738,0.009824011,-0.0039771493,-0.023488343,0.018817252,-0.013513266,0.017131645,0.009520546,-0.008447402,-0.0024197677,0.00024027005
120667,0.0029917622,0.013154344,-0.011010808,-0.007967453,0.033582456,0.011599642,-0.0037537974,0.008668125,-0.00014831794,-0.018603055,-0.008720829,-0.022452245,-0.00804078,0.013624388,-0.031012103,-0.0009770355,0.019123139,-0.00081632845,-0.02119068,-0.020628503,-0.007190256,-0.028267695,-0.008286354,0.029879846,0.0023188887,-0.0029358792,-0.0006965532,-0.010258038,-0.038254883,-0.016639145
128091,-0.0027435925,-0.0077259173,0.0013173054,-0.029759055,0.018543502,0.025644394,0.033028167,0.020718135,0.0063233427,0.01139681,0.017879562,-0.02667459,0.014227741,-0.012275991,0.0029944696,0.010499828,0.0071272473,0.00059465104,0.018145986,-0.013823584,0.03540117,-0.017339876,-0.0011381007,-0.019924976,0.010809935,-0.0035983606,0.0065168445,0.010317029,0.009060867,-0.006499933
128149,0.014661054,0.003112477,-2.7278284e-05,-0.010472093,0.006710012,-0.012652397,0.030694418,0.012829531,-0.0038485518,-0.0018592043,-0.02802398,-0.004171692,0.0013143457,0.01963052,0.021569632,0.028570013,-0.021395767,0.0014841718,-0.023510495,-0.007549489,0.014995154,-0.03091386,0.018045852,-0.034037694,-0.030609502,-0.021632535,0.003324188,-0.02333308,-0.008070454,-0.013038839
131885,0.026169628,-0.03598075,1.8398743e-05,0.003197644,-0.035494655,0.03719784,0.001042821,-0.014171589,0.010419842,0.003950342,-0.003983031,0.0072239265,0.024456777,-0.002855643,0.0044821003,0.012055318,0.014543436,-0.03191745,-0.0005046679,0.024321606,0.06618627,-0.0069103925,0.00920963,0.0087331915,0.015974803,-0.004411431,0.025797056,-0.00331356,0.0060525057,-0.011032614
135507,0.016909895,0.016322292,-0.006963201,1.4618621e-05,-0.0046559833,0.03762004,-0.011461423,-0.011798463,-0.010331242,0.043233532,0.009795494,0.03586955,-0.00077085756,0.0071670986,0.029501697,0.018865995,0.021261642,-0.020984747,0.008098884,0.027392283,0.004817721,0.008209694,-0.031926464,0.0018364597,-0.03536124,-0.018255627,0.008121152,-0.031148957,0.0005389564,-0.0068633426
135565,0.03988503,0.002108722,-0.0086778635,-0.029267333,-0.015728327,0.016196035,0.014126062,-0.01714429,-0.0054666344,0.01022406,-0.0055055805,0.024607792,-0.0047336663,-0.009896292,0.00040753558,0.038900014,-0.0079421075,-0.016952774,-0.014732932,-0.0026587236,0.017279701,0.027035078,-0.008133085,-0.0011001242,0.011246837,-0.020716619,-0.0153378425,0.0005262679,-0.011833406,-0.02710549
139057,0.0073646517,-0.01917489,0.0042936197,0.00020235467,-0.03667399,0.0055567212,-0.010973003,-0.009807508,-0.025919974,-0.00641879,0.005188912,0.0038233872,-0.024949364,-0.0009055597,0.029399738,-0.009187393,-0.0057937573,0.0012165873,0.010149729,0.0094005065,-0.018529294,-0.012900007,-0.040159952,0.019369932,-0.022327164,0.038844563,-0.013211914,0.0031526953,0.011200738,-0.037034567
139058,0.018399762,0.010005665,0.014535061,0.016751757,-0.005305433,0.044476736,-0.0074364766,0.018665984,-0.00047287997,0.012366354,0.012506664,0.0015765005,0.014172815,0.005722953,0.027386414,0.031117106,0.011369904,0.0021847386,-0.0163875,0.031127289,-0.002198131,3.067435e-05,-0.016793136,0.004964532,-0.003857455,-0.020098785,-0.0030000834,0.0113131,0.008179071,-0.04279351
139114,0.009500685,-0.021260932,0.0051806043,0.02723974,-0.013641025,0.0059254733,0.020148324,-0.02035433,0.008080013,0.008483673,-8.8096014e-05,0.008814615,-0.017150024,-0.027609898,0.00384848,0.019687233,-0.0074761454,0.004929261,-0.0008791347,0.02482068,0.007939125,0.02864948,-0.0027559542,0.011659071,-0.0018284362,-0.013455573,-0.011164007,0.002352839,-0.014584686,-0.037649635
142542,-0.012861468,-0.002160576,-0.008859529,-0.018699167,0.002458872,-0.012656455,0.0096531315,0.011291546,-0.017887251,0.02607354,0.0070851264,-0.01906729,-0.014008594,0.01968029,-0.008835756,-0.027189532,-0.013030426,0.008929394,-0.0012956794,0.01031388,0.02406574,0.0068730605,-0.045198847,0.006913276,-0.0029548982,-0.022883179,-1.1622285e-05,0.013287564,0.0066323546,-0.032391902
142543,0.011508151,0.0041896272,-0.00024451688,-0.005269117,-0.025326522,0.03820849,0.016281003,0.0435907,-0.01764256,-0.010166326,0.0084832,-0.012615847,-0.0023344746,0.009631455,0.025768911,0.009649876,-0.023028722,0.0017439226,0.030946037,-0.00417893,0.0008758108,0.012051639,-0.040185653,0.026768418,-0.023953436,-0.0012782026,0.007816936,-0.010236195,-0.00031920988,-0.00977935
145901,0.013613132,-0.013080895,0.014788006,-0.018753229,-0.03280638,0.024769185,0.03536058,0.017583465,0.0049579525,0.014849342,-0.007533593,-0.035864975,-0.033262286,0.0075377044,-0.0026763987,0.008011173,-0.0100753205,0.0035704707,0.046102498,0.012878235,-0.0074111484,0.0012720121,-0.027301231,0.0116555095,-0.01617139,-0.009193394,0.020141283,-0.015515932,-0.004512022,-0.022602996
145956,0.010164326,-0.008703078,-0.01679262,-0.012803412,-0.022534572,0.0130209355,0.033790488,0.0042954534,-0.014466573,0.021943085,-0.0096707605,0.0039669084,0.0018602634,0.0009909874,-0.010766207,-0.019859277,0.04292587,-0.0066311043,-0.026831329,-0.039879803,-0.024956144,0.0051878477,0.012628152,0.010846693,0.0031238075,-0.0035867763,-0.019989783,-0.028610244,-0.011136677,0.01237117
145957,0.009116887,0.011634227,0.011393629,0.012861994,-0.030038496,0.009615584,0.016825035,0.0367163,-0.00786061,-0.0009637342,-0.0011371026,-0.016334275,-0.017839784,-0.020497724,0.0013686003,0.029306987,0.0032142394,0.0028624479,-0.0073577682,-0.0074447407,-0.0150523735,-0.0176604,-0.01459208,-0.0017558243,-0.015914297,-0.00883563,-0.0030268028,-0.0040295688,-0.011856315,0.018121006
149309,0.04143875,0.002036033,0.00014313248,-0.013399533,-0.0059604547,0.020234786,0.011054911,-0.008524374,-0.014955577,-0.0063941944,-0.002403307,0.0032804385,0.01115037,-0.001178549,0.009756707,0.013876346,-0.012274192,-0.0063635097,0.009933497,-0.030277962,-0.0044514984,-0.022575276,-0.021840543,-0.0076875594,0.0047380566,-0.0020749492,-0.004741929,-0.012054019,-0.009991248,-0.041322086
152637,0.038856816,0.010414989,0.02258207,-0.012610168,0.007936418,0.0074475766,0.0012494879,0.030294798,-0.0009845786,-0.01485264,0.013228114,-0.010237516,0.0003319513,-0.01595323,0.007301811,-0.011897293,-0.012980799,0.005783129,0.019268025,0.010938323,-0.0042386013,0.01885397,-0.024063816,-0.0036441956,0.005825704,-0.00527669,-0.0018042544,-0.001295759,-0.02631341,-0.04353948
159095,0.0017739543,0.029751204,0.006239498,0.013458702,0.068564914,-0.050638508,0.004334518,-0.029463954,0.020802157,0.05292901,0.018240646,-0.016794218,0.039573994,-0.0035321966,0.03924695,-0.016325867,0.037816215,-0.0069346256,0.012368885,0.004589979,-0.003882386,0.012630261,0.004885648,-0.0028221754,-0.0013432018,0.010848052,-0.0041163363,0.022333005,-0.01352344,0.015706347
170667,-0.03102944,-0.02697938,0.0044662156,-0.0011868076,0.012528931,0.025514752,0.018562265,-0.0017710855,-0.010713785,-0.0005902189,-0.00092913833,0.0068508587,0.015384667,-0.013521351,-0.023390213,0.02206534,0.014268962,0.011238444,-0.025218932,0.0064277626,-0.006746379,-0.0003238373,0.00027177544,-0.025561934,0.041883945,0.030575743,0.0016012707,-0.015035108,-0.009740979,-0.0026637784
170716,0.013750881,0.010846305,0.02228265,0.009003854,-0.014089689,0.05037421,-0.00454306,-0.013708889,-0.008147017,0.02216716,0.00834448,0.04111105,-0.020613143,-0.014860655,0.015092199,0.01336298,0.03886436,-0.0148216635,-0.024365209,0.015245069,0.0010678171,0.009804576,-0.02598274,0.0169451,0.031683475,-0.017158804,0.0026468297,0.0037788656,0.0009728875,-0.014501732
173250,-0.020380167,-0.03225839,-0.013064899,0.0028035038,0.0030968469,-0.0072800494,-0.04519101,-0.013776393,-0.017283993,0.024717862,0.007944385,0.009207726,0.013927519,0.015052202,-0.0024367403,0.002870756,-0.010146521,-0.00043026204,0.007827577,0.017408693,-0.048871633,-0.00020155124,0.021130959,-0.013759829,-0.00058508525,0.0060022534,0.00577156,-0.0038208142,-0.02627563,0.0032336134
179936,0.0309643,0.0007675737,0.039517924,-0.035232123,-0.006645875,0.00086269825,0.041783396,0.039063152,0.013124702,0.021809315,-0.0031349391,0.03789139,0.0017192811,0.012496422,-0.007868148,0.013079722,0.017853297,0.017505003,0.009454611,-0.010483492,-0.007658563,-0.0045967237,-0.037327763,0.031222371,0.035914745,0.025529267,0.016287008,0.006055389,0.007910684,-0.011088759
181759,0.021941537,-0.024155235,0.0057227886,0.0035103832,-0.045171235,-0.012574735,-0.005667974,-0.007724745,-0.00019316864,-0.003053233,0.0068057734,-0.0052058715,-0.0060825497,0.011819226,0.0010763617,-0.018685883,0.0077521633,0.015049876,0.014003314,0.038345005,-0.0014716772,0.023519374,0.0037777505,-0.020767426,0.0028729104,-0.00064220466,-0.014041669,0.0250132,-0.04485077,-0.020116286
183395,0.026796842,-0.010573623,-0.013593716,-0.024079693,0.012538198,-0.007811295,-0.026171083,-0.0056830547,0.0135826245,0.0158957,-0.0024545977,5.9915084e-05,0.0028371017,0.022944214,-0.026734835,-0.008813222,0.0021081984,0.009934423,-0.0077523864,-0.01665389,0.002974318,-0.0010644449,0.006493555,0.02942197,-0.020228991,0.0123476675,-0.0012422643,-0.008744982,0.0018833742,0.0043890323
183433,-0.0010056669,0.0050416994,0.0031507013,-0.010608883,-0.024783993,-0.0010266263,-0.015928151,-0.02872114,0.0059537464,-0.0005328705,0.017644478,0.017346479,0.037115443,-0.013658763,-0.0024488342,0.0012433231,-0.022701098,0.002382007,-0.02257371,-0.032644987,-0.010788977,-0.015679482,-0.014219659,-0.04131931,-0.04589172,0.0024244424,-0.0046959906,-0.013259656,0.022612736,0.020282716
184817,-0.0023191422,-0.002886422,-0.030392388,0.012674046,0.001154603,0.02275992,0.022043401,0.03128006,0.00413399,-0.02059316,-0.010186308,0.00046537444,0.0046649743,-0.013933093,0.022330163,-0.0054230317,-0.029324057,0.0077889445,-0.028176071,0.030190349,-0.020259188,0.017273411,0.00580186,-0.0042414637,-0.020365085,0.0054050833,0.018556109,0.023579856,-0.010906596,-0.008939427
184820,0.027351225,-0.008376373,0.01137732,0.04866284,-0.0049434924,0.038310997,0.02309966,0.041569903,0.025200827,-0.002095259,0.0042023235,0.028402155,0.028909497,-0.008031317,0.029432304,0.011048421,0.012360491,0.01697064,0.005636899,-0.018431602,-0.02217332,0.00946075,0.00046125372,0.0136896195,0.009084249,-0.0037456222,0.026849724,0.012830979,0.013126011,-0.030315384
184852,0.006745977,0.001839141,0.012757746,0.011022332,-0.02127864,-0.008982641,-0.0038828359,0.003062847,-0.0036649648,0.011877562,-0.012061338,0.015258331,-0.0074662208,0.009237695,0.013102867,-0.013810542,0.024986288,-0.0062954873,-0.004251219,-0.01664996,-0.009620396,0.0129325725,-0.0228103,-0.0172729,-0.024850661,0.0077208094,0.010330728,-0.013825391,-0.006433955,0.0044294256
184855,-0.005656785,-0.0006796581,-0.0131308725,0.0026142758,-0.016270608,0.024707913,-0.032010894,0.020335797,0.008032088,0.00022326969,0.00039876127,0.035405453,0.018039495,-0.00670563,-0.0023834503,-0.0036547326,0.023585,0.0006206667,-0.01057225,-0.0040273983,-0.0047504217,0.006450187,-0.0148452865,-0.017341847,0.002815105,-0.007401018,-0.013739727,-0.02584405,-0.021707987,0.008415689
184856,0.027886944,0.0068977843,-0.0061778477,0.021238878,-0.026151473,0.030675672,-0.0049862005,0.018425068,-0.0028330258,-0.016912172,0.000965576,0.017582024,0.00752697,-0.033299513,0.009459299,0.010086265,-0.023392484,-0.0046089566,0.007107751,-0.015707675,-0.025154762,-0.022852227,0.0035503972,0.007213671,0.009930094,-0.0048713223,0.0017075752,0.005716903,0.005446157,-0.025390133
186118,0.025026003,-0.02269587,0.00907524,0.003805643,0.01071914,0.0071054813,0.03419024,0.013890495,0.0008596047,0.0048119496,-0.00076352106,0.021768874,-0.021818027,0.0006075064,0.0027858715,0.027461251,0.039353658,0.009053431,0.0039697797,0.00054042897,-0.0016833468,0.0018958551,-0.047709335,0.010054111,-0.029139152,0.014998087,0.019874882,0.03443365,-0.019893285,-0.01132271
186150,0.02078752,-0.01617351,0.013636194,0.0036855524,-0.0010385686,0.011671451,0.0115754,-0.010766474,-0.007838477,0.0027706113,0.011512323,0.0120663075,0.0059665083,-0.014492271,-0.000970874,0.013173442,0.01734571,0.00504088,0.02915922,0.00700346,-0.0012668254,0.03739887,-0.0066991486,-0.01995874,-0.023987984,0.018117858,0.0037719551,0.007085351,-0.0031331368,0.0136040775
186151,0.0059532938,-0.006792614,0.0040671816,0.011396311,0.023492621,-0.023072688,0.039846808,0.014704517,-0.010836236,-0.035244983,0.013283211,0.012950675,0.012628634,-0.014295629,-0.0054838327,-0.021398472,0.0026170192,0.019773213,-0.0069315745,-0.011549895,-0.019203944,-0.0109304,0.00785094,0.0086908005,0.0045828577,0.03988594,-0.00479964,0.038551774,0.0026295362,-0.009206112
186182,-0.010642485,-0.004714339,0.0025884602,0.03241933,-0.04540308,0.021190336,0.033502206,0.014835139,0.0018554417,-0.026512966,-0.004209005,-0.01169726,-0.0045743855,-0.015823772,0.0065367706,0.0037401253,0.0055838823,0.029262198,-0.034276504,0.027576102,-0.0045570596,-0.006564005,-0.0016855678,0.0011003617,0.019996878,0.02567459,-0.003814611,0.0023770723,0.015873278,-0.020087307
187206,0.02821298,-0.006207648,0.007704481,-0.004649716,-0.011854946,0.005338565,0.0257709,0.039399963,0.006550819,0.013422243,0.010092359,0.0044897865,0.019069975,0.006247191,0.007393786,0.0067340084,0.033947807,0.0030115198,0.000519664,0.0008971269,-0.0034968108,0.018581703,0.011389037,0.03416532,-0.0060276315,0.045969706,0.015858382,0.035648625,-0.0063926927,-0.034578163
187235,-0.0137092015,-0.012788151,-0.0001430901,-0.01855209,-0.028628886,0.021916978,-0.0016750485,0.008646114,0.014466457,0.016621862,-0.0023993503,0.0041614883,0.010994688,-0.014037606,0.021248242,-0.014276805,-0.028894586,0.023628345,0.009677469,8.982156e-05,-0.0021528334,0.03561404,0.018336035,0.0035000516,-0.0138537,0.0056589027,-0.009251795,-0.008886068,0.02453282,0.0169843
