,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
71311,0.0016656149,-0.016375082,0.005377075,0.013588774,-0.013776611,0.0053711236,0.04698509,-0.018661415,-0.007964914,0.011827867,0.011436694,0.019836428,-0.008662204,0.0054566753,0.037891936,-0.004490664,0.034303788,-0.011328229,0.028976202,-0.00019255653,-0.0057233647,-0.0144600095,-0.034457482,0.028018974,0.0067673014,-0.005834906,-0.018128857,-0.00090445887,0.006580791,-0.013822627
71312,-5.433336e-06,0.033439904,0.023908852,-0.021486426,0.024703508,0.017366232,0.021594936,-0.03844734,0.04430255,0.039075207,0.00052339444,-0.024994308,0.00955021,-0.0065719155,0.0065275277,0.025720796,0.030332046,0.02407226,0.00097508077,0.010941704,0.021976449,-0.016111547,-0.022744307,-0.0021760531,0.0013902728,-0.015803851,-0.004802037,0.008146326,0.0020572392,-0.009462715
71313,-0.0031126502,-0.0057292324,-0.02185844,0.016972274,-0.0031454426,0.019617733,-0.0009824975,-0.013687416,-0.012987807,-0.009212453,0.006218578,-0.010934815,-0.0003398368,0.021409342,0.020758681,-0.017955454,0.027081996,-0.009288441,0.008132237,-0.024296401,-0.02391436,0.013263906,0.008660629,0.020838663,-0.015898308,-0.03373829,-0.009190794,0.03050045,-0.009096156,-0.006144471
71314,0.00043727923,-0.011504247,-0.021904016,0.0064005908,0.0032606025,0.0092996,-0.01391422,-0.004375422,-0.010294516,0.016210338,0.0045788637,-0.017165998,-0.025183916,0.02489245,0.02847406,-0.0078474125,0.03841173,-0.005603691,-0.005918277,-0.06143552,-0.031990808,-0.013176144,-0.021996588,0.025825249,-0.01654855,-0.013483156,-0.0055472306,0.021121211,-0.017259106,-0.014730781
71315,-0.031824246,0.051254336,-0.0017465111,0.043157518,0.019986644,0.010443474,-0.021683922,0.011712561,-0.00022227441,0.008601073,-0.002099304,0.0474689,0.019167932,0.0061137285,0.036987647,0.019705242,0.0484895,0.009893182,-0.022496045,-0.024678642,0.0071087866,0.013476939,0.010756706,-0.00631421,-0.02735716,0.02890872,0.02359015,0.018735828,0.0063329204,0.018203974
71369,0.02214323,-0.025630504,0.01107565,0.011823849,-0.039909817,-0.0046357703,0.005486026,0.0056714728,-0.023727542,-0.0038173732,-0.012457469,-0.013076018,-0.021470517,0.005803074,0.011125167,-0.009508442,0.04112444,-0.011296158,-0.049600482,-0.05023539,0.0325748,0.0151723055,-0.032997984,0.015625108,-0.009300151,-0.006256202,-0.018416574,0.014951027,0.018281255,-0.014129951
71370,-0.027850308,-0.008882599,0.00056731765,0.013456513,-7.522354e-05,-0.031039678,0.020703027,-0.029692763,-0.016075045,0.035964772,-0.0046499115,0.019070253,-0.018077735,-0.007893135,0.01861441,-0.013011913,0.031872723,-0.017750636,0.013999193,-0.018858958,-0.02734816,0.041436587,0.01871289,0.01209185,0.016968535,-0.03292322,0.017159212,-0.021029131,-0.014172919,0.0066602747
71371,-0.02262305,0.012230407,0.010698546,0.002626735,0.009346339,0.006719342,0.0049990043,-0.0014752814,0.021589192,0.019688709,0.013069638,0.008033558,0.016330972,0.004828157,0.0015574178,0.009685157,0.014808285,0.010121715,0.0036667418,-0.007445754,0.016399024,0.023378061,0.021565825,-0.001265213,-0.0016719833,0.01611349,-0.02349428,-0.019341746,0.02716062,0.020028392
71372,-0.0026443638,-0.0049853,-0.0038056725,0.004829123,0.0040510073,0.04889944,-0.019399678,0.010622059,0.0002634589,0.006754981,-0.018021535,-0.029842174,-0.005909897,-0.011157653,-0.013656222,0.006355822,-0.014224044,0.0052356273,-0.017087856,0.02500275,-0.014479958,0.015526827,-0.008641763,0.021534614,0.0029939238,0.011982996,0.019074934,0.028936893,-0.0025022372,0.00074607227
71373,-0.0074946904,0.024612198,0.0032832418,0.008382531,-0.012285256,0.011907317,0.0034231385,-0.00944179,-0.0040909913,0.029289046,0.011544712,-0.017465884,-0.03481632,0.029846184,0.0030657984,0.024738295,0.021183817,0.006365786,-0.01647265,-0.013974443,-0.0042677466,0.016553737,-0.010228769,0.016778275,0.0021036793,0.006110616,-0.011198507,0.030630106,-0.01919719,-0.012848329
71374,0.023424776,0.014676091,0.0114709055,0.013289229,-0.032590806,0.02621526,-0.0045132185,0.014482297,-0.010881667,0.0007902887,0.04155324,0.023203067,0.0071462435,0.0057758125,0.017803669,-0.015266299,0.015850151,-0.0042201797,0.008259204,-0.009350179,-0.006004168,0.006180046,-0.033310693,0.01625062,-0.028196916,0.008735363,0.0075152535,0.017414212,-0.0076608025,-0.028047254
71427,0.028636724,-0.017789356,0.011516568,-0.017401055,0.01151156,-0.027503202,0.016535822,0.0023090194,-0.023172868,0.0039518573,0.015104192,0.005633244,-0.004811344,-0.0020296706,0.005728151,-0.010560547,-0.0077318363,-0.019766629,-0.016760167,-0.0032652554,0.030903742,0.006042181,-0.021819713,0.013983573,0.016610133,-0.002430211,0.0018526796,0.0053484286,-0.013182156,0.004681073
71428,0.015680127,-0.007665941,0.004371718,0.013182655,-0.015743343,-0.015080072,0.005573349,-0.041758955,-0.008563524,0.003166765,0.005199864,0.017874895,0.0077079586,-0.015940076,-0.0035027768,0.02285404,-0.008607249,0.00062106736,-0.009543871,0.0065587442,0.00994884,-0.0489105,-0.03111566,-0.014133112,-0.0084737865,-0.012283701,0.02116072,0.034565978,0.030025145,-0.01617755
71429,-0.003189597,-0.028834878,0.0025645082,-0.011022668,-0.013377073,0.001157303,0.0016729311,0.026309704,-0.0054457053,0.010381817,-0.008110095,0.008360624,0.015403776,0.003858789,-0.015400976,-0.015103313,0.002277016,-7.4481126e-05,-0.0091696605,0.008746422,-0.005389025,0.002586155,0.0064048897,0.041989103,-0.02203996,-0.0051354356,0.0023322536,0.021057025,-0.0040987707,0.007642485
71430,-0.0110584,0.019877603,0.010336647,-0.0093811015,-0.017945677,0.016941201,-0.0026631483,-0.005503083,0.023013888,0.024367675,-0.004319526,-0.015872156,-0.011244484,0.019599074,0.013029988,-0.022188568,0.021769097,-0.0026176672,0.021083651,0.015540168,-0.007321439,0.022148078,-0.0021606148,0.0029126771,-0.013535149,0.012717747,0.018220214,0.011253324,-0.033109605,0.025583826
71431,-0.012970798,-0.029633364,0.014684082,-0.0020278376,-0.0040879454,0.029772783,-0.002771096,0.005503286,-0.013252203,-0.0045256442,-0.0068554655,0.007219071,0.010362132,-0.043217987,0.01231916,0.0019426182,0.0042302124,0.01772343,0.023205593,-0.01788888,-0.0017524171,-0.0104190735,-0.0018464165,-0.0039271936,0.009480626,0.006805347,-0.00286688,0.018119454,-0.010939728,-0.009840074
71486,0.008330858,0.017087987,0.0037053705,-0.010246835,0.011538088,-0.024860188,-0.018295886,0.0001769575,-0.017286949,0.0325752,0.0053675347,-0.002869082,0.028283035,0.05751349,0.00918753,0.015057874,0.028327031,0.0057133287,0.005132485,-0.012052703,0.015845755,-0.0023766805,-0.047723662,-0.010364524,-0.00082875724,-0.009768433,-0.0037181184,0.015936473,-0.0019444836,0.03843759
71487,0.01293313,0.0038946308,0.008508383,0.0045084176,0.016586715,-0.01427438,-0.001053872,-0.007285975,-0.01168331,0.023353636,-0.0058410787,-0.013899658,0.010837273,0.024750099,-0.004002538,0.00089620176,0.024946943,-0.00028779497,-0.0020616204,-0.01904052,0.006626623,0.0043233805,-0.017495645,-0.011018247,0.0052906014,0.0052265623,-0.00061878096,0.0040745316,-0.0015665513,0.008958439
71488,-0.01602547,-0.020280331,0.009773098,-0.024636023,-0.0006546909,-0.012639373,0.009355951,-0.0031016043,-0.03256365,-0.003226269,0.0144253485,-0.04492775,-0.008983591,0.007036414,-0.010203363,-0.012476799,-0.015383485,-0.00904597,0.0152710425,-0.017176919,0.009561307,0.009539866,0.010500037,0.03719865,0.033663828,-0.014400818,-0.015576523,0.02102846,0.004867378,0.008928224
71489,0.015999975,0.033030234,0.0017306957,-0.0026027102,0.011580081,-0.011427882,0.0022714229,0.021160537,0.0045594014,0.0036932833,0.006928517,-0.009435398,0.009080852,0.042007383,-0.004197069,-0.00076895766,0.01858227,0.014731381,0.009449628,-0.023927638,0.019707913,-0.014274667,0.0068100356,-0.0066372138,0.032943178,0.00885776,-0.002275097,0.019671066,0.007475008,0.022190163
74748,-0.03412615,-0.018194819,0.017931271,0.028852416,0.0035794445,-0.011433224,-0.019245088,-0.02506381,-0.006602774,-0.0030872158,-0.018865444,0.014857841,0.0037502751,0.011889223,0.015891125,0.007808087,0.009393775,-0.026948476,-0.009468337,-0.032346603,-0.031105487,-0.0058997762,0.0051616263,0.04056267,-0.01608024,0.01030077,-0.0059845815,0.031073146,-0.0026837576,-0.03310743
74805,-0.045020845,-0.0039408156,-0.008721889,0.005274903,0.012581635,0.028799959,-0.031859696,-0.0035692342,-0.0141338855,0.014709705,0.021845594,0.020016303,-0.0060150786,0.0032353057,0.0051835105,0.01954188,0.045404073,0.008695353,-0.025346855,-0.011475778,-0.013106514,0.0009086011,0.00266895,0.026835501,0.012101882,-0.035777945,0.0023913607,0.034631617,-0.033610832,0.0111706965
74806,-0.0055359756,-0.033435162,-0.002337196,0.035846453,-0.0059600063,0.021978037,-0.0057102707,-0.0005907682,-0.00606837,-0.00842522,-0.021706043,-0.0063847676,-0.020584607,0.03520062,-0.021498812,-0.013032907,-0.0055653206,0.00018329763,-0.013298319,-0.020228222,0.0077887676,0.00838069,-0.025304556,0.0289592,0.01087759,-0.04295227,0.00089863193,0.01378681,-0.0012640111,0.01990337
74862,-0.008205025,0.01019188,-0.002329053,-0.021784455,0.006518164,-0.0046108407,0.003834568,-0.034379303,-0.021161018,0.019221434,0.011338373,-0.021661857,-0.024851875,-0.014215377,-0.0023619644,-0.0021798464,-0.017532384,-0.050325383,-0.004733279,0.007146926,0.00051048957,-0.017441219,-0.021637099,0.033872284,-0.028946592,-0.045427155,-0.0032301608,-0.021669032,-0.03895403,-0.020015968
74863,-0.03652581,-0.015154425,-0.002149297,0.0019608287,-0.021743929,0.011811051,-0.0015927426,-0.0069120578,0.0050709057,0.045286607,0.029185416,0.016744157,-0.020917786,0.029427996,0.020268602,-0.0008021419,0.029918022,-0.009677967,-0.004677193,-0.024463588,0.0027045712,0.018673182,-0.007270615,0.04475623,0.0069386982,-0.053104687,0.013447068,-0.011265515,-0.0034269057,0.028380426
74864,0.010885452,0.01005948,0.012072644,0.0027957538,0.019957932,0.009327727,-0.016100762,0.012269635,0.008205919,0.012939557,0.009752005,0.012457435,0.03204589,0.015427831,-0.0015294732,0.0060471254,0.018833132,0.002331333,-0.016972981,-0.026447171,0.008728397,0.030912302,0.013219326,0.018016173,-0.004736291,-0.026080512,0.016458912,0.027529947,-0.0062435362,-0.006780412
74865,0.009301112,0.016352946,0.024025878,-0.030992053,0.022789663,-0.019089712,-0.034118026,0.011436041,0.0044724885,-0.033678398,0.00093483133,-0.039258484,0.0117732445,0.0039567323,-0.02270707,0.024917165,0.04746795,-0.004816244,0.00017238439,-0.013849087,0.01996068,0.019730091,0.013815257,0.0055560707,-0.04036921,-0.011715595,0.0017728774,0.026660569,0.03182126,-0.014516115
74920,0.010245119,0.013309716,-0.009519875,-0.004197992,0.0027417478,-0.022835866,0.0024671573,-0.00569487,-0.012376438,0.05254441,0.012436338,0.016143205,0.007956491,0.0016988596,0.0017101909,0.013163991,0.036232557,-0.0116051175,0.043453608,0.007408286,0.0237533,0.00036428962,-0.0050418326,-0.006587056,0.01151473,-0.0019177385,-0.0071520633,0.012853731,-0.012480967,-0.023119196
74921,0.00518693,-0.0071360045,0.020060616,0.029965237,0.00053314556,0.02434293,0.035310265,0.0039325473,0.018454228,0.020926164,0.009164304,0.018003607,-0.01870478,-0.0011763306,0.013787546,0.008299886,0.009188563,-0.0064504407,0.030244613,-0.007372603,0.0014837928,-0.0037961658,-0.027581872,-0.009766829,0.058331672,-0.022185424,0.00195383,-0.0082880175,-0.0030017227,0.020542875
74922,0.005422978,0.0002723603,0.010105723,0.013130698,3.0639232e-05,0.002601696,0.017732104,-0.00025811544,0.004454972,0.010371218,0.006820729,-0.014947285,-0.01346372,0.0051886463,-0.0019300705,0.023724763,0.024964243,-0.0067631993,-0.0043780035,0.0014646504,-0.029810175,0.023749007,0.009498271,0.0148492465,0.025262585,-0.012423783,0.010403812,0.007324496,-0.024056552,-0.013236796
74978,-0.014064123,0.018491348,-0.005025096,0.020038,0.014691194,0.02713426,0.015617431,7.205053e-05,-0.0147361,0.036831055,0.023919389,0.013436835,-0.01593043,0.013025209,-0.013535082,0.011887782,0.045105573,0.0076984246,0.013845876,-0.027385505,-0.026885023,0.009245043,-0.01804475,0.021547733,-0.029841028,-0.025244823,0.013060682,0.025704047,-0.013688547,-0.0062025567
74979,0.0011755129,0.033496235,0.011463466,0.018372783,0.019212302,-0.012367898,0.0051390133,0.012955506,0.016249195,0.0009964391,0.016484478,0.025064498,0.01904378,0.022098111,0.020699948,0.02458611,-0.008463441,0.0041255094,-0.017127113,0.004028429,-0.022795627,0.009346613,-0.0074379076,0.010974267,0.018235546,0.013584059,0.012125169,-0.010996002,0.0076761064,-0.02995146
75035,0.020454409,0.013513423,0.004650621,0.0029311962,0.006174162,0.008678579,-0.01655675,0.010338996,-0.010280708,0.007816903,0.013990092,-0.0060919127,0.012384713,0.013485366,-0.028080292,0.019549279,0.049815003,-0.006643362,-0.027673097,-0.052067116,-0.009215019,0.032724135,0.00074149406,0.022057058,-0.001947524,-0.01857545,0.014932398,0.031052247,-0.029560642,-0.007341211
75036,-0.0076965713,-0.005504926,0.0006049417,0.014660331,-0.0016904455,0.01917226,-0.0088550635,-0.015264767,-0.012872037,0.010569057,0.005163895,0.015175379,-0.020978218,0.03065744,-0.021455875,0.02311638,0.056562234,-0.00072875986,-0.024348108,-0.061743762,0.0046847938,0.020453887,-0.012420796,0.025702713,-0.00850941,-0.027641488,0.0119411545,0.016642425,-0.028185287,-0.025458233
75037,0.02951043,-0.009115547,0.010390853,-0.019212382,-0.027022049,0.0011845008,0.0136716105,-0.012842064,0.031516176,0.017430432,-0.00078474195,0.01057639,-0.010055947,0.0063105994,0.006370695,0.03427084,0.0003936089,0.0012602961,-0.013835697,-0.009351577,0.041150447,0.013764363,-0.014582184,0.0025461304,-0.010359047,0.015426171,0.026363106,-0.0074348976,-0.013388255,-0.0538802
75091,0.013833021,0.008993067,0.01114642,0.014767238,0.004830327,-0.026115345,0.0066269417,0.0097448565,-0.02094155,0.013884337,0.011263133,-0.0035093923,-0.020933405,0.02218853,0.023069197,0.02882669,0.02219609,-0.013904512,-0.0026155345,-0.026827373,0.0037214293,0.0073020435,-0.029187212,0.011766784,-0.007881986,-0.03343513,0.015322138,0.0005210138,0.01865415,0.0010909649
75092,0.0031551353,0.006703343,-0.01049805,-0.029060444,0.0032452017,-0.0055128136,0.03143307,0.0001255044,0.002532465,0.012873084,0.012579887,0.000874904,-0.015337513,0.0037894596,-0.023007808,0.0022460164,-0.016681353,-0.010115068,0.0045640976,-0.01815965,0.0095360195,-0.019293003,-0.006938853,0.00720926,0.03185252,-0.010939419,-0.0032404673,0.023965498,0.01259428,0.0062654098
75093,0.008721239,-0.007910835,-0.001896158,0.025423443,-0.010839876,0.018732276,0.0062333997,-0.015705539,-0.013029472,0.027715474,0.0024817374,-0.027707852,-0.005850131,0.019570464,-0.0072541605,-0.0062613287,0.06112813,-0.007579617,0.015020375,-0.05990688,-0.02158908,0.023189312,-0.005470803,0.02231879,0.008160796,-0.020734062,0.008161407,0.0013146084,-0.04270615,-0.0045834687
75094,0.04505999,0.010333488,-0.010379996,0.008761106,0.012462628,0.008074173,-0.011990461,0.0023687251,-0.01199304,0.01823887,0.00058016117,-0.0072410125,0.010529004,0.021350732,-0.014027264,0.03265156,0.019506916,0.015501581,-0.001210207,-0.014568574,-0.021022052,0.019038538,-0.01080113,0.0041699414,-0.008802784,0.004191753,0.017657818,0.02702335,-0.034057323,-0.03685436
75095,0.00075940165,-0.0073823775,-0.005031351,-0.008968352,-0.02296224,0.0119209485,0.0044887788,-0.0044944314,-0.010170194,-0.0004117942,0.03007829,-0.030479355,-0.0017867038,-0.0012754798,-0.0008385523,-0.009975729,-0.014938436,-0.0009120183,0.0063691004,0.015070051,0.00039006709,-0.0056543625,0.0063977516,0.004508702,-0.010663419,0.0024655985,0.005812846,-0.003042185,-0.027387613,-0.008972516
75149,0.007289447,-0.006071513,0.0054203304,0.00069425226,-0.024235964,0.012221065,-0.012080453,0.030236803,-0.0129353935,-0.011543542,0.003620725,0.012446052,-0.025596932,0.029775381,0.014060125,-0.009648218,0.01773968,-0.013231185,-0.04510604,-0.007169993,0.029436333,0.004855314,-0.0041260566,0.01707655,-0.0017096922,-0.017646536,-0.01164934,0.038587928,0.004120529,-0.029621663
75150,0.04073998,0.026927171,0.0034782628,0.005771462,-0.0024497823,0.022031667,0.009898628,0.027252855,-0.00075095036,-0.0066116215,-0.011839953,0.0010770814,-0.0026469624,0.0077369274,0.016749112,0.022412678,0.01025373,0.01973843,-0.00967213,-0.0059422986,0.019931436,0.010967705,-0.015851604,-0.020332837,-0.03962539,0.0023607512,-0.0013342296,0.02104499,-0.026730562,0.03031143
75151,-0.013988343,0.023176959,-0.0052736844,0.014556964,-0.0064003984,0.017439887,0.014110648,0.016940787,-0.004890033,0.0051171826,-0.0016390593,-0.025112623,0.0018068036,-0.004998312,-0.035899397,-0.013349204,0.013494666,-0.009265824,-0.023734344,-0.004022597,-0.013730253,-0.015893862,-0.008507159,-0.026631335,-0.005144159,0.01224352,-0.006081077,-0.006247081,-0.008844548,0.0022043397
75152,-0.013342095,-0.009618072,0.0002673644,0.0064127785,-0.024893343,0.006478166,-0.0065371394,-0.012103139,-0.00090543786,0.0144898845,-0.014522153,-0.0070810025,-0.025593126,-0.0072984924,-0.00029234588,-0.006366421,0.03700382,-0.007851218,-0.026049262,-0.021857932,-0.01693386,0.010004554,-0.011619539,0.02498435,0.01192098,-0.036981333,-0.0076206527,0.027860438,-0.034213975,-0.015598819
75153,-0.012923706,-0.006529229,0.009685958,0.009011014,-0.016834265,-0.0025101968,0.048916694,-0.0009041655,-0.0019347338,0.009387434,0.008092233,0.033578824,-0.0402129,-0.007260196,0.0014757806,0.010167754,0.023737842,-0.022588745,0.024490023,-0.022237385,-0.009613257,-0.011415801,-0.0049759047,0.007258332,-0.009839929,0.002887248,0.010383197,0.024781734,0.023416111,-0.013437404
75154,-0.004700068,0.0125559615,-0.0018848028,0.0016419451,-0.005230363,-0.022350842,0.012132227,0.049404476,-0.005814465,-0.009391014,0.037503976,0.004306301,0.0024331203,-0.00012056789,0.019639941,0.0022457417,0.011628521,-0.001953607,-0.0077871345,-0.014092994,-0.032100346,0.026912162,0.01639303,-0.0155721465,-0.020264598,0.010612975,0.014547698,0.004420962,0.008270868,0.0038200896
75208,-0.009813634,0.013679725,0.0019843907,-5.125751e-05,-0.0019155368,0.03104809,0.018218568,-0.013084711,-0.0008097952,-0.017536627,0.014883533,0.0015413103,-0.020349504,-0.002961399,-0.005298944,-0.015313662,-0.015763322,0.0042947913,-0.01251565,-0.005216422,0.019375553,-0.035822768,-0.021737328,0.020187952,-0.013193422,0.0018802459,-0.0076687657,0.039515916,0.013656724,-0.032542996
75209,0.008051532,0.011394236,0.021257669,-0.007909489,-0.006088833,0.0033430764,-0.0028056044,0.01737571,0.0035518839,0.0015909659,-0.009764932,-0.0078392625,0.0025037252,-0.024931362,-0.020709414,-0.018614424,0.0057716495,-0.01691778,0.0013305862,0.015955882,0.014049865,-0.00061822933,-0.030238526,0.010072275,-0.02450639,0.011959163,0.0022988997,-0.0169041,-0.0066248397,0.002797174
75210,-0.011225521,-0.020012872,0.007805047,0.018900635,-0.026523238,-0.0066121197,0.03291672,-0.020913577,0.012792042,0.019489229,-0.011757965,-0.012259179,0.024970636,-0.016075695,-0.018039865,0.020596333,0.022844568,-0.01854759,-0.015611039,-0.013298356,0.0008092074,0.00772663,-0.07258692,0.012937262,-0.0076853507,-0.002971982,0.006395455,-0.015026118,0.05590132,0.027475104
75211,0.0099634705,0.004133643,0.007353159,0.0075780475,0.009418218,-0.0029746878,-0.00064679113,0.011112693,0.008001526,0.024802754,0.003792084,-0.0010462512,-0.0010045301,0.007645477,-0.00050232775,0.0061783697,0.0063588116,0.00019049435,-0.007060995,-0.014443171,0.0022636147,-0.007869711,-0.010196212,0.010149886,0.0050784294,0.003810365,0.020205658,0.025607059,-0.040452525,-0.00031674778
75267,-0.017164426,-0.004878717,0.011520569,-0.0110594565,0.024196625,0.020618575,0.03586294,0.00044648396,-0.015347485,0.014936567,0.014885028,-0.029242301,0.020908175,0.026662141,0.028910121,-0.010609493,0.0076870765,0.015316382,-0.020492146,-0.017746001,-0.007690933,0.029029774,0.011398065,0.007879183,0.018524822,-0.01479278,0.0030534274,0.024857096,0.015317175,0.011115228
75268,-0.008213227,-0.017905172,-0.0032741574,0.0149359545,-0.0016842071,0.004776208,0.0008670099,-0.018697089,-0.01248612,0.008504449,-0.0054152366,-0.026442869,-0.022157414,-0.021982292,-0.011675398,-0.0033011653,-0.031592827,-0.0010262424,-0.00095217675,0.0041846433,-0.00045822063,0.019083764,-0.008947563,-0.002906176,0.01242474,-0.008735052,-0.015119779,-0.009741403,-0.023039877,0.033942565
75269,0.020206308,0.011717186,0.012685944,-0.0062737013,-0.025466623,0.027260885,0.016893396,0.0007061511,0.0008966904,0.027846267,0.02028886,-0.0127481455,0.025118345,0.018090036,0.039171703,0.00037899674,0.019931177,0.01346664,0.0021485651,-0.014034609,0.014347154,-0.022109462,-0.039518934,-0.017027553,-0.013534547,0.0031531614,0.027372934,0.026302421,0.012933024,-0.01175419
78580,-0.03174161,-0.019618833,0.015981166,-0.008861129,0.034381885,0.010343804,-0.0015685434,-0.0014743131,0.0005379636,0.0195011,-0.031617615,-0.004335634,-0.004488903,0.013035756,0.02136038,-0.015807025,0.04672748,0.0096834,0.0258525,0.0041519455,-0.023431739,0.0070329886,-0.005488305,0.009968381,0.0024123073,-0.021647833,-0.0042535057,0.019647958,-0.03870255,-0.023559889
78638,0.020460581,0.02175834,0.007005273,-0.0005888678,-0.00093195774,0.014046937,0.012667489,0.002436591,-0.0148722455,-0.0014053322,0.0028492713,0.0150304735,-4.6300236e-05,0.0073511247,-0.013806276,-0.0024809306,0.039376635,0.0011946391,-0.019804453,-0.026529858,-0.014236949,-0.0065012365,-0.0077311494,0.010202356,0.03183635,-0.05271675,0.0022245853,0.009477495,-0.0533897,-0.021051368
78639,0.008480493,0.006636658,-0.0013632234,0.004548605,-0.02276518,-0.012475356,0.031001493,-0.026662616,-0.023874342,-0.0041562244,0.038153093,-0.0026319288,-0.0036241368,-0.014723283,-0.026443569,-0.01610179,0.0008340192,0.009025329,-0.0021664284,-0.022063173,-0.0055295886,0.0075608524,0.012384224,-0.004449085,-0.018481955,-0.032362487,0.01045704,0.0052771997,-0.022851864,0.019837894
78640,0.012258944,-0.03026875,0.02226066,-0.0034985875,-0.018922402,-0.0016731216,0.016707405,0.008571791,-0.012589827,-0.0162596,0.0017576464,0.0027622085,0.017682666,0.012730141,0.019979345,0.018080374,-0.009630627,-0.009526257,0.0019362035,0.009895731,0.0025249978,-0.0015628961,0.020151163,-0.012596945,-0.02047845,-0.017031275,-0.011982948,0.02224336,0.028338239,0.052902192
78696,-0.00030453844,0.011760567,0.0017775297,0.0039495537,-0.020797534,0.014606123,0.009364699,0.01048806,-0.022063918,0.0035519544,0.0104474975,0.015432492,0.013493627,-0.0036709849,-0.00033982936,0.021333225,0.045221727,-0.0057681943,-0.0013418993,-0.039961793,0.025212936,0.0037625197,-0.011416952,0.033232946,0.0021301191,-0.043044586,0.00016090863,0.020175552,-0.049534295,0.01243031
78697,0.0020705822,0.015271747,0.02252013,0.018660577,-0.031029085,0.0061056092,0.01050871,-0.008493415,-0.0067606554,0.01887468,0.009305651,-0.0003142197,-0.010131392,0.0041499715,0.0012361957,0.020744074,0.02663702,0.011057157,0.007064778,-0.027525812,-0.012444709,0.0059604994,-0.000709073,-0.0021116268,0.011022271,-0.0055845543,0.0143776955,0.021248296,0.0037274926,-0.014312093
78698,0.010695937,-0.018902157,0.01534425,0.012112938,-0.016563764,0.034713723,-0.0029711984,-0.0051210057,0.008307523,-0.003656735,0.014209431,-0.006804131,-0.029328063,0.022268042,0.0011995038,0.02070111,0.020075241,-0.004175359,0.006592881,0.009352703,-0.0033421621,0.024311757,0.0062058414,0.002884067,0.024836227,0.021410018,0.004514282,0.0108491555,0.0008941071,0.00025524353
78753,-0.027795142,-0.02108141,0.0029301953,-0.013665073,-0.0063792816,-0.0052957893,-0.011458562,-0.019068547,-0.0066562598,-0.0045018536,0.0027853523,-0.014615573,-0.003383167,-0.009612792,0.011163796,0.020300211,0.023032216,-0.013196603,-0.0033252828,-0.021351777,-0.014619607,-0.019394489,-0.0021437022,0.011283419,0.020719266,0.002879158,0.015315781,0.024945177,0.0091173835,0.011953472
78754,-0.03269349,-0.032396317,-0.0118631525,-0.0014404318,-0.022525012,-0.005235065,0.012094326,-0.009638087,-0.009589163,0.03222873,0.0013790395,0.0030721512,-0.014995578,0.00040521365,0.0007356275,-0.0015563522,0.019945445,-0.017224988,0.0047262185,-0.03638119,-0.016264733,0.006222755,-0.0036578297,0.038941223,0.02635908,-0.040402967,-0.008391288,0.030480167,-0.012731125,-0.010785391
78755,0.00078509003,0.0010833628,0.008518427,0.0126041835,-0.003251207,0.012393312,0.003281759,0.018054016,-0.009792454,-0.0015508443,-0.0055986755,-0.014360881,-0.024849573,0.028796414,0.009462009,-0.014520127,0.03185963,-0.008625648,0.021744326,-0.010850622,-0.010700989,-0.004606427,-0.0052962196,0.029814245,-0.013503122,-0.02766574,-0.0025601627,0.009253158,-0.015551589,-0.02149153
78810,-0.014720251,-0.0014392888,0.0028462189,0.018339297,0.005899085,0.03044095,-0.0016967676,0.0006678337,-0.02139561,0.016886989,0.008447719,-0.018590346,-0.016225947,0.02510845,0.023037447,0.015941285,0.009065353,-0.0034237541,-0.014571312,-0.006184634,-0.029593395,-0.026172861,-0.011479884,0.026485493,0.006016346,-0.0107055865,-0.0017257748,0.041774344,-0.024314905,0.009739404
78811,0.0064650266,-0.012432414,0.001685538,0.01833077,-0.016127996,-0.0049764304,-0.0012423532,0.010132033,0.0039728084,0.009546391,0.0040245494,0.011222216,0.01643764,-0.0040395674,-0.0036201656,-0.0070368983,0.030070486,-0.01847543,0.022429593,2.6827058e-05,-0.010219502,-0.03814661,-0.021839984,0.025931345,0.029671922,-0.0035403538,0.022082577,0.02648664,0.013953202,0.031533096
78812,-0.023167476,-0.015558332,0.013596148,-0.01857348,-0.0132733,-0.0018331762,0.0055799577,-0.009056685,0.0022801133,0.004006073,-0.018087266,0.0061969687,-0.036505807,-0.042985946,-0.010965273,-0.006788013,-0.010075612,-0.02956328,-0.016340964,-0.031494293,0.009840622,0.008395067,-0.025908105,0.0025453474,-0.0052982816,-0.025084086,-0.012463465,-0.025325442,0.0032010858,-0.017716287
78813,-0.02023028,-0.0027976546,0.021441326,0.008161944,-0.023832513,0.004753036,-0.0021371671,0.007908564,0.006347934,0.0076220804,0.02277267,0.013775262,0.007863511,0.017301599,-0.024205826,0.01935062,0.007817614,-0.013252385,0.022037508,0.0047092442,-0.0109622665,0.03244363,-0.0065000653,0.00047298832,0.018913174,-0.0017874088,-0.0024391164,-0.009779424,-0.0011393428,-0.023859553
