,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
60873,0.039743934,0.034537528,0.00020333349,-0.022391474,0.032192808,0.016552426,-0.0011892827,0.023269648,0.014649377,-0.011618045,0.007227193,-0.017835597,0.037986506,-0.012925374,0.01621191,-0.005548637,-0.0045893625,-0.0004062139,0.025772238,0.031469434,0.014566243,0.036449328,0.023579003,-0.0073241363,-0.0070091933,0.03400307,0.009322499,-0.00432327,-0.0142473355,-0.012516075
60875,0.011503057,0.027646871,-0.0038729617,-0.00900085,0.00243131,-0.009804587,0.019382292,0.022877881,0.014834476,0.03984696,0.012789257,-0.009716443,0.017198315,0.015434682,0.033005495,0.020607436,0.0069997534,0.009187791,0.009437268,-0.02656912,-0.010240781,0.0016646805,-0.0040821233,0.043160874,-0.023565156,0.008976349,0.022869065,0.022581885,-0.0004908722,-0.0070214397
60929,-0.026584601,0.0012473516,0.014232346,-0.02186367,0.006021036,-0.008779998,0.029226528,-0.00041621798,-0.0050028395,0.008469176,0.009987596,0.011012904,0.002253949,-0.007787496,0.007591558,-0.023887405,-0.005124296,0.0181205,0.001848096,-0.032911777,0.015768038,0.026323916,0.0009563646,-0.0025071048,0.03726646,0.027948238,-0.0014768444,0.024502499,0.01886319,0.03495792
60931,0.038260367,0.0021016563,0.011072383,-0.015331247,0.0013210693,-0.004357071,-0.023741568,0.0127876885,-0.00032623517,0.0036522783,-0.0044667763,-0.010679376,0.017962432,0.033428013,-0.033972483,-0.0054761153,-0.019943502,0.01281896,0.035113584,0.006739076,-0.009161486,0.0018507702,0.008829652,0.011072214,-0.013133049,0.004952785,0.0020716477,-0.0014625896,0.0045054625,0.013824222
60932,0.024330085,-0.01326367,0.022805346,-0.016794128,-0.01228525,-0.038395792,-0.012032639,0.0058563314,-0.018419148,-0.038423672,-0.002174805,0.0030878603,0.007695969,0.0037961148,-0.03284343,-0.020571008,0.017708333,-0.018137068,0.017737107,-0.008502329,-0.012744628,0.009077519,0.015545429,-0.008798751,-0.00960833,0.014420898,0.017196937,0.027304268,-0.0024131332,0.0063731805
60933,-0.011365817,-0.010704326,0.00015939625,0.00088817906,0.004305386,-0.023654832,-0.00258503,0.00336467,0.011833988,0.025818774,0.0047766385,0.006158942,-0.005438614,-0.018060742,-0.00569484,-0.0066415933,0.028889766,-0.009412409,-0.0010260729,0.009635714,-0.0025387222,0.007561741,-0.017173069,-0.00810233,0.0028414547,0.012317724,0.01013321,0.015136805,0.0087014,-0.0038880818
60988,0.0021105409,-0.012118093,-0.015844988,-0.0020078567,0.04717542,0.0139973685,0.0036595871,-0.01186557,-0.005039154,-0.0108681545,-0.001121434,-0.009705867,0.00024549136,0.0028441437,0.016062135,-0.02420249,0.015276161,-0.0017422858,0.017339787,0.01150845,-0.0014033286,0.006756488,-0.00040363427,0.013015721,-0.026997142,0.021820983,0.0070288447,-0.010049247,0.009348637,-0.031339582
60989,0.014375453,-0.04366203,0.020601342,-0.012747311,0.020210054,-0.005426048,-0.010210484,-0.00953232,-0.0019362842,-0.0059331437,0.01924754,-0.0070667677,0.02641459,0.021771684,0.009932682,-0.01009729,0.005741349,-0.00027090366,0.04129762,-0.015908,-0.026251035,-0.0020427967,-0.023868302,0.0026971158,-0.012712285,0.0033847801,0.0042094793,-0.008057155,0.015584573,0.012186746
60990,0.013760075,0.021103581,0.0029699274,0.03191158,0.011514398,0.008939668,0.004509844,0.033866525,-0.0036195444,0.01588549,0.03595225,-0.034948602,0.0032383136,0.017278656,0.016147602,0.01842534,0.018340768,-0.0020774745,0.018922502,-0.0041322634,0.042486917,0.034256887,-0.03570263,0.021170309,0.011251815,-0.002178019,0.0194176,0.031193465,0.014173823,0.025637655
61044,0.022823997,0.009493287,-0.008259247,0.008832241,-0.04423644,0.021508636,-0.013829671,0.002313256,-0.008559384,0.039135613,0.012206939,0.021091016,0.006989313,-0.008757826,0.0056860656,0.008030674,0.005693085,0.0023234014,-0.0019479189,0.002027848,-0.0021133192,-0.024443798,-0.012723991,0.0021839149,0.007508524,-0.026077876,0.015765002,-0.003067431,-0.024684051,0.033218477
61045,0.016398275,-0.019554405,-0.015504467,0.005645079,0.0126814665,0.0053322036,0.009997544,0.0056188847,-0.0066475314,-0.014296792,-0.00733853,0.008407398,0.0013849273,0.011003583,0.033987846,-0.015381158,-0.0036874262,0.0052608117,0.02663176,0.009196419,-0.012998237,0.012228687,0.025817767,0.027157346,-0.019750124,0.025034329,0.010346222,0.016379127,0.014265592,0.019984497
61046,-0.007018713,0.0070696753,0.011071536,-0.004666188,0.0052179894,0.021646151,-0.0047265096,0.001959631,-0.0075257965,-0.0024108328,0.03804588,-0.0130676,-0.009127911,0.014180551,0.038766447,-0.004653552,0.010032501,0.0034217667,0.017152779,-0.008228387,-0.018917345,0.019393187,-0.031391066,0.006664986,0.013986208,-0.0064410865,0.0100290505,0.020006228,0.006905869,0.011548107
61047,0.0012462591,-0.0016168393,-0.0023525078,0.02907521,0.00961225,0.009708674,-0.008127154,0.010910633,0.002151507,0.019365678,0.01636059,-0.036028568,-0.04246441,0.036604863,0.010631244,0.028199993,0.014639738,-0.014104165,0.014599137,-0.023986692,0.034348056,0.0036703981,-0.008178364,0.004798127,0.03386273,-0.0007262553,0.0053260517,0.014575291,0.034437526,-0.0077203945
61102,0.006831934,-0.004681965,0.001716984,-0.0059713833,0.003866462,-0.021419132,0.014595929,0.02969738,0.0058343397,0.006982514,0.007308896,-0.0024906073,-0.01335406,-0.014218606,0.016618343,0.017320681,-0.017491985,0.00711635,0.030721163,0.03322288,-0.007081906,-0.0025192804,0.018908253,0.009976792,-0.004589215,-0.013014455,-0.004395092,0.024204029,0.005257532,0.022570228
61103,-0.028907904,0.0075936127,0.0012007364,0.008289403,0.005293811,0.005139436,0.017454946,-0.0033715137,0.0014694609,0.011137332,0.016951418,0.008952809,-0.022511883,0.018686406,0.04572839,0.004333899,0.004576201,0.012812099,0.038289886,0.0016080526,0.0056431964,0.021212293,-0.00792085,0.034559477,-0.0015619583,0.016828313,0.0111568095,0.033577304,-0.014970045,0.0030954208
61104,0.005389162,-0.0033391651,0.012373232,-0.0029435277,0.004374742,0.0025623254,0.01909089,0.019941034,-0.003560318,0.0007485364,-0.00040779528,-0.0035435988,-0.007804384,0.053322773,-0.004333321,-0.02309149,0.0036765982,0.0021503065,0.019714309,-0.0044419677,0.015648538,-0.022202583,0.02583302,0.030213708,0.025669659,0.0074396227,0.02624776,0.024382964,-0.01447503,0.008108593
61159,-0.023620097,0.030846821,0.011072376,-0.0110707255,0.032815006,-0.004576581,-0.0064147394,0.030057704,0.013815976,0.0033309984,0.017126309,-0.03868096,-0.03050941,0.0026323318,0.0016833557,0.0012436357,0.002945605,-0.0075412267,0.025549745,-0.008157491,-0.019063713,-0.002711378,0.00913733,-0.014163837,-0.02410101,0.0031359885,0.0060044876,-0.0059945914,0.006454117,0.016329184
61160,-0.004705373,-0.0040523033,-0.0054221414,0.014445481,-0.00013443269,-0.016096978,-0.006392023,-0.0073047704,-0.02811081,0.021016793,0.013352784,-0.025656402,-0.01619787,0.0136840055,0.029456748,-0.004132097,0.03421725,-0.00503894,0.04125141,-0.0069735837,0.018343797,-0.011505933,-0.019866947,0.02551792,-0.015775222,0.00929382,0.006172692,0.023400055,-0.009857475,-0.0016650095
61161,0.0134370625,0.011577337,-0.0014395849,-0.0048109754,-0.022834016,-0.022880219,-0.020844886,0.00086214737,0.0015275571,-0.001958507,0.02213706,0.016818801,-0.020320665,0.018590419,0.0347671,-0.01405305,0.0039971373,0.0008430041,-0.056305498,-0.0007770695,-0.0022771158,0.009751997,0.022391805,-0.014409567,-0.009760317,0.013212011,-0.0036209945,0.041204486,-0.0021619357,-0.012920186
61217,0.02473255,-0.0303806,-0.006230354,-0.00068798196,-0.026685521,0.00870444,-0.0048777964,0.006328815,-0.038144894,-0.013349169,0.019989936,-0.025778191,-0.017853351,0.016185228,0.004458193,0.0084717795,0.025055537,0.0062548444,-0.0030579984,-0.0036350165,-0.009850947,0.00030006593,-0.015962578,0.03736055,-0.000583756,-0.013477214,-0.008533423,-0.0091571035,0.005552987,-0.013943483
61218,-0.005804243,-0.012032029,-0.002051784,-0.022431696,-0.025437184,-0.00770623,-0.004943713,-0.022734247,0.0034323477,-0.023861228,-0.018273337,0.0018499283,-0.021503612,-0.012487818,-0.0170546,0.027810365,-0.017899565,-0.004096735,-0.010132701,-0.032480508,-0.020988105,-0.017368717,0.00014502679,0.010269484,0.029140592,-0.030874213,-0.020905694,-0.01857004,-0.052047264,-0.009175416
61272,0.042231042,-4.6646164e-05,-0.009251141,-0.018877052,0.016444556,-0.00397116,-0.019759597,-0.0100897765,-0.010777394,0.041974913,0.036317367,0.0030733813,0.0053647235,0.04028112,0.007557584,0.011687231,0.009541057,-0.021139378,0.0024023782,-0.004655528,0.029746436,-0.014628257,0.004576349,0.041354846,0.009128067,0.0312035,0.014139128,0.016135275,-0.0351727,-0.025941731
61273,0.003071198,-0.040262174,-0.0027651025,-0.014230654,0.012514229,-0.0012441281,0.015004872,-0.02094683,0.0012704096,0.02501527,-0.026391098,-0.008721626,-0.010370999,0.008674432,-0.04045036,-0.0053269346,0.022196444,-0.024544477,0.0062887114,-0.012102391,0.022708772,0.0010444466,-0.023862079,-0.027198039,-0.011536595,-0.017556246,-0.0019009436,0.013713282,-0.003420518,-0.029251741
64246,-0.003927302,0.006188503,0.007376265,0.044007078,-0.03487294,-0.0013309269,-0.012051842,-0.040748958,-0.02078457,-0.022739349,0.01607099,-0.022277733,-0.003885731,-0.0065435,-0.003515714,-0.00024719318,0.008021467,0.0056283358,-0.015930498,0.011072266,-0.022601813,-0.017176393,-0.012495843,0.00979024,0.005745096,0.01390233,0.017899668,0.03180479,-0.023917483,-0.0074173347
64303,0.0151517475,0.020154113,-0.020163884,-0.0020631396,-0.01760621,-0.0060183085,0.03427994,0.012431647,0.014521688,0.0015390608,-0.012102105,-0.00047104774,0.008279501,-0.017521894,0.013401516,0.010802341,-0.001180855,-0.005527125,0.0044420054,-0.008070785,-0.009786963,0.013836251,0.0062114024,-0.021864295,-0.014509912,-0.038904537,-0.0024758873,0.02504681,0.011037179,-0.00054058566
64305,-0.0011655568,0.0098307645,-0.014933981,-0.0041701174,-0.042100113,-0.0035440046,-0.011644155,-0.025609583,-0.0009668606,0.010245695,-0.007995865,0.009111528,0.0051632463,0.004589221,0.0034304447,-0.015933381,-0.011643236,-0.0100196665,-0.015955541,0.0076900288,0.037229992,-0.0007364571,0.0018121934,-0.0258851,-0.00080619886,-0.010754329,-0.023028972,0.046999756,0.010817259,-0.009219187
64362,-0.005051981,0.010564822,-0.01938373,0.006843599,0.017541906,0.015970008,0.0062800585,-0.014878045,0.014891678,0.015318115,-0.0072004017,-0.021420216,0.001931175,-0.033899467,-0.030123368,0.012503968,-0.0011873255,0.015466124,0.011799343,-0.021955917,0.015578876,-0.0015698038,0.007508142,-0.01412339,-0.01743759,0.024932176,-0.006517297,-0.0026619926,0.014892109,-0.029905813
64363,0.027285002,-0.022374151,-0.0102892695,-0.006533773,-0.018265368,0.022343686,-0.012950358,-0.023227714,-0.015096343,-0.00093071535,-0.030872887,-0.0145797655,0.0014478291,-0.020285048,-0.012517125,0.0057471436,-0.024935475,0.0044656172,0.009585193,0.020119155,6.588331e-05,-0.0074674934,0.015399013,0.0036945108,-0.025422676,-0.010772757,-0.0015248986,-0.004165778,0.022720955,-0.0062398165
64480,-0.009225455,-0.011739002,-0.006197907,-0.0141944215,0.013560318,-0.0048614917,-0.011155714,-0.0012108795,-0.020547148,-0.031868316,-0.0077815116,0.013177692,0.013535102,0.017172808,0.017317677,0.005973896,-0.03920172,-0.016078437,0.020007206,0.010941151,-0.016386947,0.01325886,-0.024390824,-0.0132423835,-0.0034177322,-0.018831853,-0.0053634294,-0.01117305,0.012458384,0.014149853
64538,0.043279573,-0.0024722263,2.1087006e-05,-0.007208811,-0.016372947,-0.028519243,-0.005372265,0.006190917,-0.007883299,0.02225175,0.026315829,-0.0026844218,-0.013458151,0.018566314,0.0013119467,-0.02034948,0.02556921,0.009660195,5.227824e-05,-0.022790601,-0.032278668,0.01803106,-0.030308275,0.021900734,-0.037287578,-0.010583825,-0.011095484,0.010759186,-0.019385656,-0.03239911
64539,0.00076588726,-0.015605259,-0.019292416,0.035595056,0.009583233,0.02364997,0.03508835,0.038508404,0.0216863,0.044150535,0.0076849996,-0.0010146283,-0.0038415485,0.006717496,-0.0058538467,0.025380619,-0.0020239577,0.0003252939,-0.00050654105,-0.01823101,-0.01603711,-0.0019951735,-0.009057947,0.038981408,-0.046187505,0.018213632,-0.010106606,0.01107742,-0.021506889,0.018476227
64596,-0.009349846,-0.0012447921,-0.01003978,-0.0063378536,0.006541165,-0.024921944,-0.0024671692,-0.011756229,0.016619822,0.026266798,-0.0041988925,-0.0076076114,0.0016819112,0.005196776,0.005916074,0.029029435,0.014521051,0.014300786,0.013916639,-0.021263102,0.0150372805,-0.005643662,-0.020499637,0.007292874,0.012491658,0.00018088271,0.027918385,0.027683297,-0.002095756,-0.0073480657
64597,-0.005577344,0.015158665,0.0031108253,0.0007976343,0.008058358,-0.0121539235,-0.015203041,-0.0019489842,-0.008868236,0.027078921,0.0007464819,-0.01270337,0.012917449,0.029441243,0.018874137,0.0248772,0.008075611,-0.0015598716,0.0061446954,-0.0056427508,-0.006993362,-0.008581983,-0.007812646,0.045869503,0.01157792,0.0042475685,-0.008391305,0.0015005314,0.0019526854,-0.01851765
64653,0.0023305553,0.010238153,-0.020324357,-0.011588695,-0.009453406,0.0015028951,-0.012664792,-0.037064914,0.0014073951,-0.04344061,-0.029210068,-0.020541485,-0.009087354,-0.010670975,-0.012912762,-0.017030701,-0.039746303,-0.0027076162,-0.008674397,0.01428018,0.0026612247,-0.0057601645,-0.0026274417,-0.02928107,0.0062723528,-0.011789426,0.012942155,-0.015229166,0.0017537437,-0.009174922
64654,0.03697898,-0.0032311894,-0.0017203027,-0.021232285,-0.00061555515,0.008168454,-0.027637353,-0.024737908,-0.0010038163,-0.010676964,-0.019359233,0.008809306,-0.00241636,-0.0028698195,-0.045018215,-0.014113456,0.009747487,-0.002678209,0.0008778423,-0.0058509787,-0.02326885,-0.009424275,-0.0026841555,-0.018663028,0.003856359,0.018380005,0.011157882,-0.013690978,-0.0011036997,0.0028392512
64655,0.00451088,-0.044779655,0.019651404,0.006132595,0.025636131,-0.019139957,0.013235185,0.011132866,0.025432922,0.009227452,0.00067837816,0.0017905777,0.020034965,0.0220759,-0.012167479,-0.013658662,0.007568387,-0.015785098,0.010222868,0.012949221,-0.0076369294,0.016726842,-0.014707007,-0.00880941,-0.008145222,-0.031728383,0.0054160426,0.005160434,0.030602524,0.013293487
64712,-0.025344655,0.017817175,-0.00997281,-0.019473834,0.03674112,0.015891124,-0.012816389,-0.009533865,0.0069893138,-0.0074080913,-0.013832019,-0.024779337,-0.0027613568,0.005011721,0.0073160566,-0.018415874,-0.019611532,0.001170961,0.0026598678,0.019789176,0.004650239,0.013672247,-0.0013814854,-0.01021518,0.003136268,0.0020445462,0.0076069534,-0.009717582,-0.0061886315,-0.02009218
64713,-0.04144029,-0.029251384,-0.0017037848,-0.026772713,-0.00013408189,-0.020157946,-0.027579697,-0.055478413,-0.0031980632,0.0026253825,-0.019838952,0.013002296,-0.00962017,-0.018902153,-0.008126312,0.0055130157,0.0083364835,-0.009492147,0.020477211,0.0038088586,-0.010008485,0.026296807,-0.027065387,-0.015021063,-0.0015437739,-0.010734604,-0.01751558,-0.015448157,-0.02060199,-0.0384648
64714,-0.010398778,0.009291671,0.007954488,0.04577786,-0.007931508,-0.046679348,0.008636978,-0.012292404,-0.014919955,-0.004465804,-0.01318464,-0.039643906,-0.018648565,0.008167402,-0.025051177,0.02577313,0.008285006,-0.026063228,0.019012673,0.01238966,0.023125315,-0.0076152165,0.013248585,0.01775408,0.006839001,-0.0026641276,0.022061072,-0.015662016,0.014392342,0.015023488
64770,-0.011931731,0.016927,-0.0038369186,-0.025682999,0.020403838,-0.0013449566,0.016727636,0.008192865,0.0070755626,-0.0021800182,-0.004463863,-0.03696307,-0.014348636,0.008723895,0.008291918,-0.02554225,0.01869836,-0.003341974,0.03252555,-0.005967989,0.004756319,0.023476994,0.022806944,0.00037757927,-0.0050428477,0.009581112,0.009793381,0.01489434,0.008666852,-0.0106534
64771,-0.0004480295,0.00746277,0.010292198,-0.037823547,0.009137602,-0.038314685,0.00796124,-0.011033437,-0.008489694,-0.015781915,0.0072114044,-0.0062131085,-0.0031509066,0.008614138,0.037665654,-0.016677259,0.0059155542,0.0076512545,0.03615788,0.008339048,-0.024612606,0.013637554,-0.002691253,0.012642391,0.017846521,-0.015688619,-0.006595114,0.011588055,-0.004915692,0.019836398
64828,0.00800943,0.010829101,-0.004754554,-0.014986757,-0.044095322,0.002899903,0.0067034657,0.010471488,-0.03407719,-0.060969274,-0.015339732,-0.014188183,-0.038661033,0.010037083,-0.02325225,-0.014051452,-0.016156279,-0.008000196,0.027879538,-0.034352735,0.000587184,-0.0002693186,-0.010336231,-0.010731797,0.0012271283,-0.01765784,-0.005853073,-0.026830181,-0.01838474,-0.006969702
64829,0.03369021,0.018479928,-0.0049732444,-0.007434336,-0.060407538,-0.010336059,0.0077061076,0.007634694,-0.022308828,-0.036586862,-0.011238244,0.0033957697,-0.037854772,0.021564795,-0.0114280805,-0.004686141,-0.0038374625,-0.0025626922,0.014010976,-0.01774227,-0.02892012,-0.001778122,0.0013093526,0.005940108,0.0065896115,-0.01007151,-0.0048216865,-0.023380682,-0.017041948,0.045466706
64886,0.0051231026,-0.02590918,-0.006209872,0.02484326,-0.02680181,0.003259264,0.009242437,0.006171363,-0.015372638,-0.013889343,0.008707025,0.0018958352,-0.007998631,0.011468094,-0.018703243,0.016654084,0.008460238,-0.008368199,-0.002680396,0.00033226734,0.026561819,-0.016758725,0.008030462,0.0101952655,0.013289467,-0.016732397,0.017520128,0.015855314,-0.03960404,0.008029085
67767,0.008424058,0.006876063,-0.00817829,0.026081065,0.027472325,0.039706208,0.014892817,-0.0034966983,0.014266744,0.002832912,0.016433721,0.024167342,0.0114496285,0.013954136,0.03323961,-0.0014666399,0.020171596,0.016756674,-0.01444766,0.0036742303,0.0038142211,-0.0027348455,0.008210057,0.01685491,0.033339784,-0.00786765,0.008309117,-0.003557882,-0.0121047655,-0.048733503
67768,-0.010135765,-0.010813877,0.0066926624,0.02078699,1.7975146e-05,-0.010890047,-0.0031954108,0.030283019,-0.025293447,-0.020187592,0.0016757498,-0.0055451053,0.011778192,0.021942684,-0.003928898,0.00010397021,0.001806687,0.0061084884,-0.006765896,0.0029670245,-0.011911147,-0.013134933,-0.007688388,-0.017156485,0.005522097,-0.01498123,-0.006098295,0.01518707,-0.022476336,-0.008881844
67827,-0.014027548,-0.009533152,-0.004170343,-0.0031719177,-0.011458509,-0.022282181,0.0036309853,-0.0012594225,0.0007991803,-0.04281426,0.01836359,-0.01872031,0.011732276,-0.00031081727,0.03263357,-0.009499322,-0.005640334,-0.001900279,-0.006423753,-0.012722169,6.0907874e-05,0.00899912,0.020842448,0.023004651,0.013772483,-0.024097187,0.011268596,0.018851055,-0.013152484,-0.0068166293
67828,-0.0035143734,0.0030298193,0.025304444,-0.012791716,-0.01623136,0.013206149,0.016245708,-0.009730255,0.008613103,-0.016491953,0.02341313,-0.023184484,0.0075462866,-0.017737994,-0.011798901,0.021233747,-0.023393862,-0.00929376,-0.036497224,-0.012657485,0.0008220679,0.0092076715,-0.0027662802,-0.010203332,0.008386636,-0.049748432,-0.012562696,0.012173275,-0.014221949,0.011600426
68004,-0.013759318,-0.013295268,-0.004427304,0.0018822852,0.0043920944,0.005312245,-0.03792076,-0.01724604,-0.011277358,0.0017980639,0.013258889,-0.003284766,0.020118657,0.051342323,0.009407299,0.027728489,-0.0046144836,0.010809152,0.00030077482,-0.0096442215,0.010628481,-0.009140165,-0.0394321,0.017498568,0.043636158,0.0026425691,-0.01524178,-0.015552198,0.016400168,0.0017521001
68006,-0.016370373,0.002797135,-0.0016932702,0.0112398425,0.015995808,0.0007309734,-0.0021736703,-0.007649925,-0.0054026986,0.017076198,0.010262052,-0.00080991164,-0.008091336,0.015053186,-0.007332289,-0.023280129,-0.0077530765,-0.007311621,0.020169804,-0.029045118,0.0061764517,0.014420058,-0.011946595,-0.0069414196,0.014946793,0.007814092,7.2206596e-05,0.014604576,0.017064285,0.0028222802
68064,0.019424623,-0.011135346,0.0021573894,-0.002722697,-0.006298937,-0.02426157,0.002462216,0.0020000516,-0.008130336,-0.010500636,0.0017616051,-0.016259909,0.009956025,0.020432241,0.002575856,-0.03100962,0.008311147,-0.0010900946,0.011705242,0.0016784668,0.0142418565,-0.016737046,0.0041843043,0.030448347,0.013529931,-0.02202545,-0.021132976,0.0028549072,0.0021995418,0.014793705
68121,-0.034061395,-0.031840328,-0.007170405,0.042671442,-0.0049014017,-0.010837191,0.0055093244,-0.0074817813,-0.0008598597,-0.019254329,-0.0019438214,-0.015000574,-0.0045664525,0.0002613015,-0.018157825,-0.022254137,-0.013356932,-0.010207205,0.016553318,-0.0073802075,-0.011109769,0.015124754,0.012802233,-0.036262725,0.005537192,-0.041921485,0.0020919538,-0.0011771139,0.035594907,-0.022265844
68122,0.008208506,-0.010251269,0.018090079,0.024750702,0.008464212,-0.009744577,0.0077811033,-0.011591871,-0.0034586992,0.019682942,0.002022365,-0.016606685,0.005945993,0.009204508,-0.011901349,0.032966513,0.0070919855,-0.0001612436,-0.015674353,0.006910105,0.015951851,0.012128245,0.04041447,-0.01604504,-0.03230629,-0.015633328,0.0034641426,-0.006872721,0.01998963,0.026254466
68239,-0.018385353,0.0095969755,0.005900191,-0.018082893,-0.0030342706,-0.021305354,-0.0040241065,-0.01902075,0.015379101,-0.0005121418,0.013512061,-0.038483903,0.016050935,-0.03756675,-0.008810635,0.018390955,-0.0116938315,0.009510767,0.023635,0.03056693,-0.0025127034,0.00030877753,-0.009101295,-0.028504454,-0.03774308,-0.001657043,0.011060282,0.00020536035,-0.02489422,-0.018919641
68240,-0.023446126,0.009956646,-0.001480088,-0.019166168,0.00024062255,-0.03439614,-0.015284047,-0.007295456,-0.004815905,-0.040347982,0.011828312,-0.007675007,0.01193761,0.001332265,0.004406514,0.018755587,-0.008614952,0.016807666,-0.0056757308,0.018989716,-0.01817234,0.02860754,-0.02455835,-0.018241128,-0.053759027,-0.0013408469,0.00674405,0.0004796097,-0.0076993667,0.033528198
68469,0.0016282363,0.012762729,-0.004605061,0.015938513,-0.0055196765,0.009206322,0.021665191,0.02443189,0.003695815,-0.012475566,-0.00012995955,0.02928103,-0.003444188,-0.02518359,0.013958022,0.027102312,0.009948626,0.0022673418,-0.060098033,0.018960183,-0.008366678,-0.004287787,-0.0062236288,-0.0027206938,0.0016565804,0.0039916425,-0.0025538646,-0.004250415,-0.010241925,-0.00885043
68470,0.00031474853,-0.012143958,0.017819414,0.02798537,-0.019206395,-0.015838465,-0.019900499,0.048920956,0.004301848,0.0029281199,0.0150971515,0.02696602,0.0013904432,0.0056583597,0.0025710836,0.0249859,0.013719174,-0.0018412232,-0.034752965,0.003754139,0.029003426,-0.009107796,0.011052157,0.007347857,0.02581898,-0.00038519068,0.0015206393,0.036822785,0.00010849225,-0.018065013
71605,0.008383625,0.0061137024,0.025425762,0.007872385,0.003590334,-6.072099e-05,0.024088955,-0.025191942,-0.021033375,0.015383072,-0.0010562353,0.0058495034,0.0012111161,0.030396024,0.033248197,0.0031488806,0.020431811,-0.0054246956,0.00046657273,-0.03209041,0.0054705353,0.0075872876,-0.04184102,0.019778509,-0.01468217,0.012822849,-0.009000226,0.0011504268,-0.014609788,-0.0052210256
71665,0.026599543,-0.007054306,0.00871228,0.011161163,0.0045539564,-0.020420989,0.014594619,-0.0016532099,0.0018173348,0.007837868,0.00027082767,-0.044588014,0.005403305,0.035102237,0.0088683525,-0.02362066,0.026390625,0.00073281635,0.0074601523,-0.024226373,-0.014319927,-0.027138203,-0.006792579,0.011696718,0.008148882,0.007937811,0.011136002,-0.0035460843,0.017178858,-0.024481324
71724,-0.0021184173,-0.02773249,0.005689612,0.0089503545,0.021628601,-0.029512236,-0.0021467826,0.0058938614,0.019813614,-0.008036781,0.010390255,-0.055876005,0.0026806418,0.008360018,0.0019349478,0.011740311,0.02869892,-0.0022602978,-0.009377328,-0.035028074,0.01588897,0.0036186979,-0.0077822693,-0.010886674,0.0053354963,0.06301346,0.016044473,-9.898096e-06,0.017511318,0.0005614424
71725,-0.018149676,-0.02665379,-0.0010800519,0.005469126,0.0058906632,-0.023571758,-0.026638182,0.014450199,-0.042805318,0.021355892,0.011542152,-0.003235639,-0.03841135,-0.0018641328,0.0070865774,-0.017458288,0.009854041,0.007160308,0.02025281,-0.01857643,-0.010127937,-0.005140273,-0.015365641,0.017797645,0.027381474,0.018402467,-0.02781876,0.0026460572,0.010192563,-0.01987443
71782,-0.009856426,0.0066437437,-0.010717331,0.03118808,-0.020139374,-0.0092663495,-0.0149165755,-0.007955985,0.004508979,-0.009465535,0.009414515,-0.0075486326,0.013758786,0.0035025005,0.0069382326,0.008659816,-0.010037522,0.0051433635,-0.033860043,-0.007458925,0.009099937,0.0144708725,-0.011402569,-0.0045218766,0.010445673,-0.012351555,0.0049176007,-0.033096302,0.0025305224,0.0031977445
71783,0.0020569123,-0.04200846,0.0114900395,0.003461197,-0.012237257,-0.026008636,0.012561056,-0.015073259,-0.000708517,-0.0017229691,0.017776797,-0.01234547,-0.013346559,-0.0028765772,0.0028524715,-0.0096717365,0.0045969253,-0.0010315698,0.014797377,-0.03027541,-0.012343549,-0.0009032323,-0.023368845,0.002260743,-0.022882769,0.0451798,0.0039056335,0.0025623883,0.016269902,0.025050687
71784,-0.03950958,-0.022991294,-0.0064800414,-0.022630244,0.0061492412,-0.017848484,0.008312712,0.007904801,-0.01686833,0.026337117,0.0198325,0.016736718,-0.001896693,0.013749669,0.010420409,-0.03351554,0.006209685,-0.006403388,0.027937515,-0.02845685,0.0022163156,0.018863948,-0.025466114,-0.0071164467,-6.4137545e-05,0.00014687826,-0.007940359,-0.014033304,0.014240158,-0.003204563
71841,-0.005874884,-0.0071530514,0.008559135,0.020083055,-0.0020734568,-0.0051787556,-0.00865189,-0.009334788,0.0026760723,-0.014086582,-0.00521413,-0.040413,0.01369753,0.029737012,-0.0014601474,0.010275792,-0.023774011,-0.0031305375,0.0054396684,0.00834659,0.0085575245,-0.009410029,-0.001068968,-0.023048976,-0.010101268,-0.022657037,0.008990274,-0.011665872,0.01811619,-0.01640702
71842,-0.014124487,-0.020514468,0.011017728,-0.0049850564,0.0069626756,-0.0022734916,-0.01583378,-0.0116873495,0.011708741,-0.015902989,-0.0070847664,0.0037724457,-0.0054328777,0.005023414,-0.005605256,0.013442618,-0.0017602382,-0.0076735374,-0.019822976,0.019884879,-0.034870755,-0.011568881,0.0015130214,0.007068552,-0.043683883,-0.0046314686,-0.01280538,-0.007131321,-0.02010856,-0.016889445
71901,-0.015857426,0.008974965,0.011057869,0.023055771,0.01158116,0.023181083,-0.008769986,3.260902e-05,-0.0043931734,-0.0023315095,0.030253455,-0.0047594546,0.021765335,0.008022099,0.0070239617,0.025505364,-0.030933054,-0.0029251743,-0.03200991,0.008804027,0.025820782,0.01209152,0.006462434,-0.001100917,0.028785428,-0.008499469,0.0124957785,-0.009788111,0.0049094944,0.011885463
