,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
148104,-0.0023690846,0.002378456,0.029663859,-0.010919538,0.021200018,0.011007245,0.010075937,0.027002553,0.037096824,0.007911033,0.019969782,0.0116460845,0.02370838,0.009121959,0.01431362,0.0047744513,0.005526736,0.023789339,0.023404844,0.027454833,0.0013065025,-0.0101372,0.0058459467,0.06327125,0.02034306,0.022345325,-0.006407888,0.045454387,-0.00023303367,0.039822537
148105,-0.027252294,-0.021015285,-0.018309772,-0.009185645,-0.028054714,-0.020585725,0.03936927,0.020863006,-0.016764067,0.0011475055,-0.009502497,-0.008288222,-0.014326959,0.022556307,-0.043636158,-0.025299938,0.02780859,-0.0013228419,0.006567775,-0.042975873,0.015130545,-0.029012658,-0.014943494,-0.04298507,0.030075075,-0.027433565,-0.01762484,0.027298255,0.0053282646,0.015964536
148106,0.014582992,0.03307991,-0.008932438,-0.01147404,-0.041417576,0.024447128,-0.003099668,-0.001209536,0.000681602,0.014163341,-0.017820822,-0.019976621,-0.0024906879,0.021598533,-0.01615904,0.013794008,0.028017407,-0.0101841325,-0.00823962,-0.0078121102,-0.0040986417,-0.00212101,0.01859334,0.0051105707,-0.022480043,-0.021070138,-0.005920779,-0.005912975,0.0038248773,0.0021739237
148156,-0.0045767915,0.010546218,0.033524286,0.036360946,0.012609519,0.012764555,0.05023141,0.02398494,0.010608893,0.029171407,0.035089444,0.05377926,0.035838876,-0.0012702607,0.017122494,0.023929024,0.024990313,0.05441026,0.025778964,0.029433025,0.019521764,-0.0015154257,0.004764551,0.022548275,-0.002545789,0.035849635,0.026679523,0.016595196,0.008141407,0.027892133
148157,-0.024551222,-0.023501873,-0.004208546,0.008983516,0.0008769461,0.009359951,0.016976759,-0.0084885685,-0.01616132,0.022571139,0.0109707,0.014405284,0.01047114,0.002099098,0.03426629,0.00356684,0.023633884,0.012591414,0.017501744,-0.010973788,-0.0022448443,-0.018159786,0.029810598,0.009187729,0.034328077,0.028045537,-0.017968366,0.0158978,-0.01076017,-0.009383824
148159,-0.0073615126,0.021682387,-0.00088695204,-0.010545223,-0.004390921,-0.013767428,-0.008396555,0.000889807,-0.003943063,0.016062172,-0.031102031,0.0021422815,0.022986008,0.006191798,0.020207522,0.024159104,0.0047357734,-0.012205545,-0.018790431,-0.019523554,-0.001880779,-0.0031542517,-0.013693239,-0.012042594,-0.010540047,-0.024987778,-0.0062143616,-0.0005102723,-0.0052465857,-0.026414411
148160,0.010239791,0.008492833,0.014691758,0.0009767277,0.019892408,-0.011069201,0.02376235,0.0013686804,0.021635277,0.018589916,0.03457279,0.017620118,-0.0034737885,0.0109386,0.026846444,0.005781542,0.0030371838,-0.0019551867,-0.023818826,-0.009063188,0.003457672,0.003202827,-0.02812612,-0.008159953,0.009760027,-0.007337743,0.0042803325,-0.012156627,0.021227658,-0.004906576
148209,-0.018922247,-0.0018595675,-0.02749311,0.0003612681,0.021036608,-0.006313585,-0.029885964,0.0127890045,7.759904e-05,-0.016242625,-0.023471272,-0.01742301,-0.016380003,-0.010053382,-0.0043603904,-0.015033799,0.04117434,0.011836283,-0.0069637634,-0.008506541,0.00017584192,0.005232893,0.0054538758,-0.021856422,-0.02410244,-0.035081957,-0.014734317,-0.027584672,-0.015281039,-0.0181612
148213,-0.010272394,0.0061574746,0.019520001,-0.0151981525,0.005763393,0.0017998032,-0.020917358,-0.004832381,0.0066762306,0.017781274,0.04559478,0.02667323,0.02196609,-0.014314893,0.028366335,0.013905826,-0.009029568,-0.02187919,-0.0009083155,-0.00947535,-0.0069377427,0.008097972,0.0072209947,-0.02582466,0.045314956,0.023772387,-0.01577913,0.00955405,-0.020063518,0.026233286
148214,0.0016926285,0.006842947,0.019405415,0.009615603,0.01072732,0.030824209,-0.001981596,-0.023668533,0.007352151,-0.00042949244,0.052832723,0.010516599,-0.0047634672,0.010742848,0.029437892,-0.0003220296,-0.0025847505,-0.01534915,-0.0032953732,0.007510908,-0.019906962,0.019740751,-0.008991513,0.024312766,0.0060413866,-0.012639233,0.0052920314,-0.03326614,-0.023915654,-0.012060921
148266,0.022631472,0.015068852,0.0023312634,0.020341383,0.010334148,0.010052835,0.006933484,0.005574692,0.010798898,-0.022807846,0.0242419,0.004572781,0.016975364,0.0008825821,0.0013748497,-0.006992037,0.007381814,-0.012331419,0.0010985868,-0.009115044,-0.013014172,0.025728866,0.02451477,0.0072707576,0.01740799,0.019768523,-0.0053931107,0.020825801,0.009519025,0.029632522
148267,0.015279601,-0.012445413,0.0151190525,-0.015568532,0.0071880072,0.01721331,-0.02018025,0.0056036524,0.020607842,-0.036529128,0.019923346,0.010299754,0.009303385,-0.0008936804,-0.0040246537,0.011474821,-0.013960474,-0.0033661851,0.007810312,0.020177184,-0.01604645,0.03600262,0.0067136795,0.007991043,0.07236809,0.018046053,0.0088387495,0.03128948,0.0058272034,0.019343099
148322,0.01691099,-0.031669565,0.026177311,-0.021574507,0.020813242,0.00823726,0.020560956,0.0031911314,0.01118628,0.0007577936,-0.0034609148,0.00771678,-0.025612041,0.0030530784,-0.014426681,0.026508456,-0.010583561,0.013174385,0.013357606,0.0076246276,-0.005732537,0.019665763,-0.0036308179,0.056247205,0.06932266,0.037670072,0.02470476,0.03129514,0.02685414,0.01677282
148375,0.013765025,-0.004072768,0.024026813,0.04194033,-0.022520976,-0.012730445,0.031015769,-0.0067213024,0.016981466,0.015880428,0.024101788,0.008346832,0.019581484,-0.027024424,0.013662495,0.0044480567,0.006054705,0.014821666,-0.017605757,0.01087258,-0.020144654,-0.00081028946,0.00076918636,0.023979455,0.041129876,-0.0073821098,0.00924428,-0.013844561,0.0061619296,0.024446845
148376,0.0047558136,-0.00639089,0.026308289,0.032776352,-0.030856749,-0.0047424757,0.035377957,-0.012640201,-0.01372122,0.021497274,0.019768434,0.041238006,-0.029587062,-0.020680664,-0.010522723,0.013076185,-0.0037022561,-0.0010265769,-0.013902488,-0.011422086,-0.028168002,0.02558452,0.013031962,0.00468771,0.059237808,0.003967402,0.016162282,-0.013257959,0.020223945,-0.0012158273
151962,0.014042485,-0.022576543,0.0034847215,0.007308305,-0.03957358,-0.01393767,0.044935632,0.0132568255,-0.0036823817,0.0407562,0.0009877788,0.023431187,-0.016873857,0.0039551146,-0.011117905,0.012664593,-0.003113553,-0.0033092706,-0.021026172,0.016110105,-0.007519998,0.02860648,0.03899257,0.00042422675,-0.0029940016,-0.015481426,-0.0016630854,-0.007151092,-0.005718529,-0.023622682
152001,0.0075757764,0.009654089,0.014125459,-0.0038706667,-0.050939843,-0.014009702,0.0036499612,0.03925548,-0.0264299,-0.011201545,-0.0023968287,-0.010679885,-0.007714136,0.0007665393,-0.020178,-0.022257641,-0.00977363,0.007524478,-0.020577049,0.015415431,0.021124326,0.00089913915,-0.04145517,0.031315546,0.022536589,-0.016853945,-0.029260017,-0.015690235,-0.019822259,-0.03518412
152002,0.019145587,-0.01114492,0.01714135,0.019750029,0.004469329,-0.025996521,0.042539325,0.009416969,-0.01620191,0.02446398,0.028705018,0.0118637355,0.009560605,-0.002223958,0.028435431,0.016772756,-0.0140526155,-0.0122991605,-0.020699054,0.01805879,-0.02750167,0.025662946,-0.006311935,0.0039267107,0.012567266,0.010054871,-0.0011703846,0.0021110028,0.0139199095,-0.008564352
152044,-0.018593775,0.000101887934,-0.012621757,-0.0031172044,0.018070599,0.013253179,-0.0333529,-0.017208505,0.006417082,-0.027924046,0.027965793,-0.018562518,-0.020269357,-0.018700302,0.009819618,-0.017774193,0.0030890678,-0.013031584,-0.020402107,-0.024673857,-0.012386158,-0.0019981952,-0.0044803335,-0.0034896855,-0.0015471913,0.0005424563,0.006182834,-0.02845362,-0.005893506,-0.0044193664
152045,0.011497567,-0.007938889,0.028611036,0.009828112,0.01082322,-0.030325852,-0.005286491,-0.0033456937,-0.0013132514,-0.033866305,-0.02440547,0.019570485,-0.012395202,-0.020954458,0.022420848,-0.012547453,0.01973535,-0.0017996212,-0.024693293,0.02246452,-0.02064579,0.027489686,-0.021644106,0.05274287,0.012113678,0.0022577255,-0.010318956,0.0035017207,0.0058801044,0.024727495
152046,0.0067347237,0.0061461497,0.023568211,0.0086644925,0.010535632,0.013819222,0.038858864,0.041819397,0.00934245,0.001267638,0.0024040837,-0.0063022436,-0.038925637,-0.0023140933,0.041659817,-0.015303132,-0.022004172,0.0093642315,0.025671093,-0.008688529,-0.033649687,0.017303418,-0.011695713,0.02326391,0.01454825,-0.017317666,0.01574044,0.027128985,0.027259937,0.0019346178
152047,0.03261986,0.02261308,0.01298245,-0.015536365,0.022657638,0.06631898,0.033978965,0.0330305,0.019200025,0.04489563,0.026792094,0.0076055103,0.024912609,0.023013577,0.043740895,0.016013289,-0.01045262,0.020919492,0.04457954,-0.002118438,0.028541446,0.02161702,-0.014187048,0.016638953,0.027383104,0.049485426,0.011134057,0.053866964,0.03355548,0.04262498
152049,0.040514518,-0.008011009,0.032709092,-0.0009532652,-0.0072278394,0.0077824662,0.02906368,0.027873775,0.017575629,-0.0028110726,0.020768749,0.04063898,0.027233226,0.00925156,0.042692948,0.025108099,-0.00089565635,0.02688861,0.0027229262,0.0014604094,0.0047860504,0.037569515,0.0023888897,0.028648734,0.020411657,0.034981813,0.03052555,0.013600104,-0.00023850364,0.00072535436
152092,0.005010324,0.0024158712,-0.016075144,0.013505858,0.009753975,-0.019088255,-0.0066826697,0.0074938633,-0.023651244,-0.005049323,-0.0031253633,0.014741329,-0.035272833,0.0172518,-0.007174324,-0.012782767,0.020053469,-0.0057399645,-0.0040096366,0.022294769,-0.028402256,-0.013301554,-0.032928962,-0.0072914376,0.010556686,-0.037216943,0.011488095,-0.035828914,-0.026320681,-0.00047059412
152093,-0.008037529,-0.043589722,-0.015492491,-0.025650004,-0.054622877,-0.01697099,-0.011547134,0.0068391836,-0.017867375,-0.014024002,-0.045500856,0.0013566447,-0.014485047,-0.03925583,-0.022618875,-0.018238949,-0.026527017,-0.008199348,-0.014107187,-0.023171447,-0.043413088,0.0048908764,-0.034525458,0.0049149822,-0.007825089,-0.008253426,-0.0023662022,-0.030907301,-0.030720258,-0.025216363
152094,0.022505514,-0.009554871,0.042585764,0.0464108,0.05338401,0.052612737,0.044611305,0.059273224,0.026891025,0.05409207,0.022569435,0.01013333,0.015856825,0.010324514,0.052060425,0.032757316,0.005120902,0.044214893,0.06422058,0.023105942,0.0048581096,0.04786341,0.016453044,0.017637163,-0.008859203,0.011092621,0.026472494,0.055501685,0.015068744,0.067232914
152095,0.011397101,0.009384229,0.00883825,-0.012647512,-0.003112228,0.05652508,0.019284258,0.024211794,0.018129393,0.034844954,0.012797398,0.029200638,0.03332714,0.0227802,0.01554247,0.015906649,0.029903242,0.012682903,0.055227086,0.009250178,0.04505241,0.032446455,0.011968724,-0.0052660084,0.013822322,0.019010752,0.020828614,0.035228457,-0.012748922,0.027193261
152096,0.020877138,0.011088431,0.009520392,0.009243804,-0.0006415934,0.016842576,0.002556321,0.031724844,-0.0009078747,0.03715102,0.021896996,0.04299483,0.060140144,0.0127131,0.027602352,0.019887673,0.013961186,0.021526733,0.014143013,0.011685476,0.0008498489,0.016221689,-0.010184288,0.05026043,0.012998407,0.020914027,0.027599787,0.012245611,-0.007854326,-0.0076123164
152141,-0.01273115,0.012703042,0.000533632,-0.00028888267,0.020524863,-0.038460072,-0.0111301625,-0.003730188,0.0054409043,-0.023255436,0.015451894,-0.02159547,-0.0358678,-0.015786473,-0.0047077755,-0.010336961,-0.013376258,-0.011927229,-0.024647197,-0.034134265,-0.035288926,8.5787615e-05,-0.030811245,0.0028653473,-0.02910074,-0.053702515,5.354344e-05,0.010223925,-0.00741736,-0.02581087
152143,0.03493834,0.011610835,0.026507905,0.030700488,0.016060717,0.02240307,0.022153571,0.06234969,-0.000757012,0.022440637,0.01683654,0.013574265,0.009586834,0.011920887,0.023006206,-0.009932934,0.014970423,0.013035406,0.028023146,0.030146072,-0.0075802547,0.023909092,-0.017863268,0.010465358,0.004179837,0.0061387536,0.010055465,0.014374572,0.016194781,0.02515673
152144,0.005570806,0.0141426725,0.011166702,0.025610337,-0.0026952785,0.02582884,0.057849947,0.04442734,-0.025525196,0.029747264,0.025024997,0.010604444,0.02283165,0.0062194057,0.034087565,0.0026738786,-0.00989751,0.013395813,0.008984218,0.032397687,-0.001959486,0.02618494,0.010559742,0.026522303,0.016821941,0.02786369,0.01025413,0.014928271,-0.0037041847,0.009449244
152146,-0.0067657903,0.0031495877,0.011500277,0.004569315,-0.0015951475,0.0018086607,0.0069700726,0.0217286,0.006587174,-0.00071408413,-0.0067756562,0.008597537,0.014287181,0.013666249,0.024202272,-0.006854018,-0.0074116606,-0.0006772804,-0.0077259727,-0.001130371,0.00947277,0.030410483,-0.014906286,-0.020114647,-0.005441413,-0.011472691,-0.002930484,0.042526964,0.002164796,-0.0014059594
152147,0.021604776,0.0066398457,-0.0032396931,-0.0013816925,-0.010227301,-0.032514825,-0.014375822,0.007365322,-0.0033760301,-0.012927141,0.017038,0.017931597,0.0039879386,-0.005406702,0.0030726285,-0.013764352,-0.0010956265,0.024504663,0.0046560965,0.02655062,0.0120524345,0.010887324,0.017784728,0.004935927,0.03363772,0.020441376,-0.008819131,0.011510179,0.0032843084,0.01194078
152148,-0.0054501076,-0.007907917,0.028320588,0.032853667,0.007041494,0.0070359237,0.0006663219,0.0052171736,0.043084577,-0.0033016838,0.021982757,0.018663565,-0.0017226059,-0.034859136,0.01522858,-0.012290771,-0.0015449853,0.007800314,-0.010531403,-0.008821032,-0.0055011646,0.025467658,0.023456784,0.046741944,0.055780426,0.018549602,0.037996892,-0.01687566,0.024667056,-0.0074012186
152192,0.023956945,-0.0013811085,-0.012669891,-0.024057955,-0.023067432,-0.06013908,0.012827442,0.0037807717,-0.028877603,-0.037599843,-0.010704772,-0.0036537442,-0.029610405,0.023894688,0.0075852606,0.024294173,-0.011846195,-0.008696958,0.004954893,-0.02014908,-0.021741057,0.006449332,0.008240095,0.012828026,-0.00040044342,-0.049095258,0.0023172526,0.010877588,-0.00077680993,-0.0034069393
152193,0.002681423,-0.026775613,-0.001368789,-0.009999041,-0.017597277,-0.05296856,1.006946e-05,-0.035819426,-0.027208038,-0.024132287,0.0013433738,-0.0017004585,-0.02460113,-0.021965511,-0.017758904,-0.011709515,-0.045810003,-0.03597057,-0.035226326,-0.035412963,-0.03502509,-0.015409569,-0.0449449,0.0069567244,-0.00084555894,-0.055968445,-0.020720633,-0.004738919,-0.041109208,-0.029588193
152195,0.0497811,0.024336236,-4.506825e-06,0.034141485,0.050089408,0.026391096,0.04819767,0.04724438,0.00813676,0.0033285301,0.047900278,0.028859595,0.007853244,-0.009274229,0.068979986,-0.008990541,0.009138594,0.023192562,0.022147432,0.02404063,0.020863427,0.043002937,0.013465211,0.061187696,0.028953133,0.039864168,0.042242993,0.04527639,0.031273916,0.05886048
152196,0.012269395,0.03340658,0.010550478,0.0445618,0.028778141,0.032938085,0.018151753,0.049099308,0.008990114,0.00026465455,0.03728496,0.042068627,0.0008579406,-0.00043713287,0.054436103,0.023375124,0.00055735494,0.0122637255,0.0075800866,0.009011941,0.0027690409,0.044850904,0.022735829,0.051806822,0.032983813,0.04290095,0.045639303,0.014904396,0.013778619,0.03718031
152197,0.0028302036,0.026897589,-0.007908094,-0.03439835,0.013575749,-0.024883844,-0.016219249,0.012079276,-0.007762788,-0.035381265,0.0013307681,-0.0022030256,-0.018093383,-0.0043581934,0.027627064,0.041212775,-0.009140719,0.025982661,0.017555268,0.0059555694,0.0147767635,0.014559724,0.041776735,-0.0025148718,0.022449255,-0.010598374,-0.011621128,0.011593123,-0.0077314316,-0.005714851
152198,0.00016534624,0.021334803,0.01367391,0.01459879,0.014563774,-0.008395465,-0.004601982,-0.011457835,-0.0071801175,-0.008071531,0.023432277,0.024074314,0.012736734,-0.011757606,0.011104193,-0.009014164,0.012659957,0.0163657,0.0018566968,0.019562563,-0.005602839,0.002665193,0.00017380838,-0.014905023,-0.011451905,-0.009584162,-0.014963503,0.010043695,0.011332057,0.024519311
152199,-0.00598,0.021059707,0.029297953,-0.003963868,0.025182888,-0.016426558,-0.022029685,-0.009465256,0.02230034,0.013183341,0.021448305,0.03030557,0.012684271,0.0042765983,0.01327123,0.002407711,-0.0052287653,0.005979825,-0.00022871234,0.039066438,-0.014191855,0.018498376,7.698374e-05,-0.01579287,0.015678665,0.022511274,0.0045129806,-0.017191203,0.015141639,0.016164735
152200,0.008776383,0.015139035,0.047538895,0.02862335,0.008858326,0.03864144,0.031984102,0.00097602856,0.017421046,0.012045647,0.0391937,0.030711258,0.026971787,-0.018705392,0.017420404,0.009236682,-0.009404838,-0.0101533225,-0.00969964,0.033131626,0.004906503,0.031580802,0.0026095405,0.024823355,0.08421302,0.0001625518,0.015653564,-0.014396611,-0.014285137,-0.0012293736
152245,-0.025319243,0.0042971955,-0.018926956,-0.0010387036,0.0047503184,-0.015474382,0.0026981228,-0.020318652,-0.017380511,-0.03106574,-0.0012135612,0.03944416,-0.022071898,-0.021851867,-0.016912444,0.028568707,-0.015398168,-0.02535207,-0.02252467,-0.019045545,-0.036250275,-0.00027938746,-0.055885363,-0.03639332,-0.013934239,-0.053003576,-0.0035621866,-0.011556275,-0.00937891,-0.007415583
152246,-0.0033410152,-0.0076792003,-0.0123894,-0.0046770875,-0.00086301117,-0.03965983,-0.040836826,-0.0068367547,-0.0089769,-0.05172273,0.003000965,-0.021054612,-0.0027218685,-0.040869392,-0.011431855,0.0060570105,-0.04216389,-0.0372185,-0.02987823,-0.04886817,-0.033394396,-0.010537483,-0.008027382,-0.002951787,-0.01785255,-0.0506224,-0.011822601,-0.01867418,-0.03884818,-0.012611938
152248,0.0055247615,0.019693768,0.008805569,0.035388242,0.052498505,0.026450919,-0.0005142844,0.024969675,0.022995649,0.003817598,0.032870546,0.013227616,0.010270668,0.016986763,0.03635155,0.042864766,0.021212539,0.03464561,0.0101814335,0.010452919,0.01781675,0.048394468,0.01741033,0.06501328,0.03927387,0.032462567,0.04664105,0.0313853,0.031523935,0.051133845
152249,0.013357331,0.03202929,0.019649005,0.042327646,0.01740543,-0.007045878,0.02870302,0.0053133983,0.04155985,-0.0007990754,0.032235775,0.027549447,0.01160105,0.005671734,0.027611913,0.015431256,-0.028465709,0.033867393,0.011327065,-0.022336058,-0.008466657,0.058309097,0.0069128983,0.02220966,-0.008461421,0.01806484,0.031789355,0.011136924,0.023334721,0.019870983
152250,0.009672066,0.0138593735,-0.014569234,0.012314766,-0.023987873,-0.0043401606,0.022719463,0.008825122,0.003716971,0.009770594,0.0066045406,0.021422887,0.00022951141,0.005235815,0.01489532,0.0067071375,0.010556792,0.0065540075,0.00013180605,-0.033062264,-0.006161207,-0.000623911,0.02457896,0.017545933,-0.0074422243,-0.007133601,0.009922963,0.023241274,-0.0017835858,0.01753597
152251,-0.011079655,0.0226472,0.0115515,0.032582995,0.04930256,-0.030799018,-0.0032239156,-0.0060298885,0.014177938,-0.01359279,0.01630891,0.0034895355,0.0132748075,-0.015276999,0.01715475,0.01922608,0.011360999,-0.010280893,-0.015334991,-0.028732473,0.009370742,-0.026747443,0.04016282,-0.006185127,0.012749676,0.028468648,-0.0052873767,-0.0024498627,0.0019830477,0.007390056
152252,-0.04547602,-0.019726284,0.0408744,0.026760533,0.012936101,0.013306208,-0.016867956,-0.03288186,0.016828403,0.008975412,0.048520412,0.013473187,0.0013361098,0.01006935,0.024238525,0.012021698,-0.00042047692,-0.029721169,0.00035556592,0.012412194,-0.008154456,0.028316028,0.016775792,-0.012962456,0.06255463,0.020317197,0.027113268,-0.012048226,-0.0017681675,0.02870976
152299,0.0001358126,0.0052067456,0.0098097315,0.0075872303,0.02056336,0.007486289,0.009308283,0.024011329,0.031841632,-0.031970993,0.006991539,0.027717307,-0.01744407,-0.016773129,0.026352867,-0.009169871,0.021102468,0.021010818,-0.009329017,0.043752585,-0.010660504,0.028113766,0.000310439,0.0035878269,-0.013737302,0.0015233901,0.01791065,-0.0019000279,-0.039085545,0.011168174
152301,0.02279678,0.016188664,0.0361942,0.018009828,0.0067342515,0.013372869,0.009927518,0.03517582,0.005906655,-0.0005625412,0.02451638,0.020822652,0.017072937,0.0121026235,0.007897542,0.019343497,0.008349883,0.030934677,0.024889855,0.022087464,0.026713833,0.037486423,0.030891685,0.039010353,0.026946818,0.05009413,0.015397203,0.034048203,-0.015408136,0.029485332
152302,0.03028366,-0.003853768,0.03328772,0.05151981,0.002421363,0.0058744443,0.036245286,0.0074676233,0.02851634,0.014318933,0.015180439,0.008134182,0.044048592,0.019971758,-0.0037653942,0.018367307,0.016540382,0.013285413,0.018571237,-0.014943053,0.02025746,0.008178857,0.008517631,0.037217535,0.022795802,0.024760917,0.02620813,0.05446968,0.01247855,0.017830811
152303,0.008769626,0.009416959,0.022076806,0.0015086228,-0.006371772,-0.013614836,0.034690842,-0.017259616,0.020530902,0.0026499492,-0.0020144293,-0.036054708,-0.0005489707,0.0043393993,-0.009321232,-0.018784462,-0.004415182,-0.0054135583,-0.018110836,-0.026575485,0.0014712362,-0.029060557,-0.028483381,-0.008133837,-0.040319003,-0.011128117,-0.014923063,0.0071739256,0.0045095393,-0.003971115
152304,0.0031514529,0.045907315,0.00885266,0.03695045,0.022837205,0.017322201,0.017928181,-0.023546003,0.013893823,-0.022163736,0.004888635,0.03842296,-0.0003724418,-0.012382117,-0.010149754,-0.010490154,0.00827451,0.015526779,0.002631357,0.002300742,0.035420727,-0.0027584748,0.010159305,0.031429503,0.02634227,0.025828011,-0.004798666,-0.01709465,0.042876024,0.0010907425
152305,0.010779224,0.00837633,0.014505726,0.026089692,0.012655093,0.0107830195,-0.012358338,0.015154798,0.011546229,-0.0118505135,0.03431308,0.022447785,0.018184384,0.012348209,-0.012154088,-0.00391945,-0.02276986,-0.018011326,0.035766255,-0.012339454,0.0074100676,0.005700058,-0.007883635,0.027168015,0.062233165,0.023565331,0.0051577105,0.018404784,0.026858622,0.0020831458
152355,-0.029398529,-0.015191534,0.014206786,0.012858682,-0.0038827287,-0.011247675,0.027401416,0.02065452,0.0067288186,0.0197721,0.002305336,0.008136041,0.02125132,-0.011091161,0.0056559616,-0.0009186238,0.0009350862,0.033187605,-0.018128522,-0.00893113,-0.036471948,0.0033858034,-0.00803781,-0.0053214408,0.00089687976,0.029503735,0.014755972,-0.004979729,0.014384528,-0.00030857758
152356,-0.0447289,-0.029518545,0.01651912,4.4297427e-05,0.011722672,-0.0078086853,0.0044916174,0.00072671287,0.018807951,0.0076807104,0.018968312,0.00032810555,-0.0022355441,0.0076395613,-0.018473322,-0.022991955,0.024556829,-0.017143501,0.0023373533,0.0057662544,-0.041999742,-0.0012495952,-0.0038137324,0.004580259,-0.029084811,0.009790874,0.016108908,-0.0040206905,0.004296511,-0.03901274
152357,-0.04558916,0.019003382,-0.01693132,0.0105053475,-0.016215095,-0.019156717,-0.0056913216,-0.041579742,0.0033300351,0.0027895316,0.00023650029,-0.011388857,-0.0054624095,-0.02342499,-0.032447886,-0.040907647,0.010392258,-0.008966663,-0.025362099,0.01673034,-9.886952e-05,0.0050491984,-0.025643572,-0.0003790278,0.01319655,-0.002172467,-0.0019276255,0.029417591,0.010971374,-0.014819448
152358,0.0022147987,0.031096974,0.02813068,0.048822667,0.025779232,0.06417338,0.021337489,-0.015723249,0.032052774,0.033005673,0.026265318,0.03775074,0.005893454,-0.0015107408,0.0012185369,-0.0020405583,-0.0028175563,-0.028203165,-0.0076181856,0.035422385,0.022113768,-0.015079439,0.01555261,0.03689319,0.065158695,-0.0066614975,0.0059768897,-0.01883436,0.054165214,-0.010189572
152359,-0.012868433,0.024819994,0.013100244,0.018145693,-0.0062735886,0.036041956,0.006876185,-0.0020558413,0.022683142,-0.0077901273,0.0059422352,0.026082098,0.011660505,-0.0089104725,-0.0052212407,0.011565487,-0.020270118,0.0055672475,0.021588946,0.021056361,-0.013903123,0.007687816,0.021716421,0.018647706,0.08322278,0.0074798986,-0.0005366663,-0.0038373165,0.036591735,-0.012744927
152411,-0.026493123,0.0007661367,0.0039607836,-0.028945675,0.007840798,0.013830525,0.002579217,-0.02972885,0.015430505,0.012333638,-0.012621081,0.0034880333,-0.0037351288,0.009297336,0.0029785791,-0.008571833,0.017771132,0.013041903,0.022432745,-0.003475548,-0.0067709666,0.0060214675,0.002015819,0.003068064,0.0046453564,0.0051783733,0.009244663,0.010516147,0.020926379,-0.0228756
152412,-0.013605912,0.012371052,0.009767587,0.012613639,-0.001857779,0.012757302,-0.011726301,-0.036040682,0.015923264,0.027480366,0.0007821371,0.021920763,0.03968902,-0.027869582,-0.00046338257,0.0022938966,0.003870445,-0.026172094,-0.013751584,-0.012718706,-0.020169834,0.026261056,0.0010287535,0.013923683,0.00034872038,0.015246752,0.012357962,-0.010398638,0.013535946,-0.024643937
152466,0.031357024,0.021076798,-0.0058899275,-0.001042692,-0.0029917296,0.0034627982,-0.008302179,0.019251654,0.004182746,-0.0053762184,-0.008952768,-0.009622318,-0.007881307,-0.0063871145,0.04927687,0.013794251,0.0068655736,0.010573664,-0.006485272,0.00023469671,0.034411818,0.051572207,-0.02578114,0.0072787236,0.028855018,0.00055432675,0.02623933,-0.008228123,0.02766197,0.013958912
152467,-0.024630433,0.013920079,-0.0019390614,0.019246131,-0.002467497,0.026088253,0.011792898,-0.01503514,0.023517186,0.015319978,0.017617917,0.019032525,0.013067679,-0.008201596,0.0062795742,-0.0036770653,0.013628483,0.000102311686,-0.007291286,0.018645316,-0.023821997,0.021879517,0.011385691,0.021968788,0.017781287,0.0069056484,-0.003755505,-0.0028833358,0.021847567,0.009558546
155946,-0.0076649245,0.0023926871,-0.037727352,-0.012014247,-0.030529179,-0.03120151,-0.00019639607,0.013266138,-0.018647855,0.016042097,-0.017676929,-0.0076833647,-0.027571738,0.014827885,-0.0051141605,-0.039601576,-0.020140314,-0.002562784,-0.022200666,0.00012482454,-0.0039490988,-0.0054242034,-0.0254974,0.020056892,-0.01842996,-0.008315115,0.0035632288,-0.0044976124,-0.022206433,-0.002439931
156027,0.032104924,0.018064165,0.01866093,0.034033768,0.010191143,0.033824597,0.0042603626,0.033365972,-0.002440095,0.048646253,0.03998534,0.008614366,-0.0030645665,-0.012373149,0.04227391,-0.018372742,0.0037642887,-0.0045023705,-0.00038734855,0.0075810775,-0.015049762,-0.0013291016,0.024848236,0.014785645,0.021319313,-0.015049089,0.007839456,-0.0063093402,-0.020096539,-0.00036196286
156121,0.012433534,0.0056023696,0.038749594,-0.010098012,0.03389689,-0.0071680504,0.017575938,0.0040546544,0.014907677,0.0035469558,0.036840584,0.013917447,-0.03572118,0.028721197,0.018811464,-0.012737532,0.005977847,0.007851328,-0.0018583547,0.013996187,0.0012083249,0.01896789,-0.0048469235,0.06360642,0.023381839,-0.025610447,0.009245987,0.03487131,0.037754584,0.018097444
156171,0.0073582307,0.03794652,0.03846206,0.025052086,0.008467668,0.020237999,0.021154659,0.063442685,0.0044934596,-0.015921578,0.019628575,0.023853445,0.007433574,0.044496316,0.004361063,0.008126928,0.026731389,0.033360142,0.010458988,0.010931184,0.014666322,0.04493347,0.015948208,0.04624937,-0.0003815405,0.027352592,0.06368694,0.0035136424,0.034972638,0.029615844
156172,-0.0036379986,0.013393406,0.02883099,0.021497456,0.03005028,-0.007128788,0.04316445,0.03636655,-0.006105682,-0.0024898879,0.04053652,0.004908847,-0.008635611,0.0075409226,0.011830173,-0.018517757,0.0267641,0.02841545,0.021082507,0.008278601,0.027262302,0.022644645,-0.013112855,0.03548388,0.033457164,-0.0034600347,0.023861347,-0.0154873235,0.011501276,0.026435474
