,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
106842,-0.015143917,0.010668192,0.017880844,0.039441194,0.014268058,0.0041469843,-0.0024071205,0.00824004,0.009727134,0.04857011,0.009711356,0.012079815,0.01763555,0.026166426,0.014007088,0.012366031,-0.011489171,-0.00771513,-0.022048222,-0.01562652,0.028995687,0.001131434,-0.024760006,-0.030060336,-0.016439611,0.005178159,-0.011394776,0.0029393674,0.014550589,-0.028168872
106843,-0.013757634,0.0095142955,-0.0016557261,0.019947713,-0.026167972,-0.0054083914,-0.023450749,-0.0075970567,0.012156195,0.028329255,0.0097343335,0.002601066,-0.012817562,0.018179445,0.008350196,0.012401658,-0.009352996,-0.0020704803,-0.032393496,0.02238935,0.009628042,0.022409618,-0.009661988,0.026060602,-0.026695857,0.011780095,-3.8338127e-05,0.03223697,0.013167906,-0.024679048
106844,0.003591723,0.014747542,0.015416712,-0.008476535,0.009376853,-0.018352313,-0.038255744,-0.016261932,-0.0081488015,0.0016635288,0.011018433,-0.0058711306,-0.0073691662,-0.002740641,0.005790903,-0.035209846,-0.009541645,0.005462861,-0.021394877,0.016571434,0.018410228,0.016086327,-0.006150866,0.007706495,-0.04456684,-0.0013682954,-0.0051409937,-0.016628096,0.008926448,-0.01849761
106902,-0.009772857,0.039687578,0.018687664,0.023901513,-0.027373744,-0.00080103055,0.013966179,0.009373147,0.0016125637,0.0016691101,0.003511928,0.021912754,0.013770285,-0.009191317,0.0037284137,0.018852195,-0.037471194,-0.0074410606,-0.0007018936,-0.011359223,-0.017191883,-0.0029847424,-0.033014227,-0.016087534,-0.02616704,0.025217881,0.0004969553,-0.03869118,0.0005403568,-0.020197764
106903,-0.03960192,0.038347308,-0.013848978,-0.0035614641,0.0016681455,-0.0023076856,-0.017900478,-0.0017426858,0.010296229,0.0021725907,-0.0096170865,0.023595,0.022209557,0.010260713,-0.032654885,-0.014193222,-0.0066037006,0.002354755,-0.012984283,-0.011808838,-0.0039670225,0.03036231,-0.003978042,0.012292269,-0.009928055,0.019159587,-0.01756394,0.032987192,0.010599858,-0.00084902596
106904,0.035782766,0.04102615,-0.013044927,0.016130717,0.0035512885,-0.005223267,-0.006090185,-0.000113307186,0.034761276,-0.002095918,-0.0067767776,-0.0024001887,-0.01716121,-0.0023250885,-0.017283542,0.0008194062,0.005242631,-0.000306721,-0.040341195,0.03618996,0.01655534,0.023668839,-0.0072321105,0.03777938,-0.004148733,0.01044368,-0.00518315,0.036228374,0.01680416,-0.038054362
106905,0.010370333,0.0052849804,-5.286187e-06,0.025135444,0.0020383776,-0.0062960894,-0.0005898473,0.015670875,-0.0006335851,7.356191e-05,-0.00012008784,0.0077927182,-0.03403992,0.004109332,-0.0049923467,0.0016757777,-0.041600373,-0.027625889,-0.010609843,0.008686141,0.014531072,-0.0036482385,0.014153562,-0.018706964,-0.012696932,-0.0048618275,-0.0076263645,-0.0040684915,-0.0236672,0.021779202
110998,-0.012390498,0.005951624,-0.006610859,-0.02167827,0.024106568,-0.01809796,-0.017505841,-0.030865833,-0.013930011,-0.014777038,-0.023474732,0.008389313,-0.026395475,-0.003861698,-0.016170187,-0.025549745,-0.028041543,-0.021030627,0.024280703,-0.011382093,0.03803396,-0.008070371,-0.026464624,0.008892268,-0.016448403,0.006543337,-0.017426496,-0.012291796,-0.029218197,-0.0039457795
110999,-0.0037955705,-0.0047084526,0.000103764854,0.012071465,-0.017653773,-0.01894752,-0.01452389,-0.018971464,-0.008839023,-0.0015654601,0.0028108826,0.0074895076,-0.012252278,0.034411293,-0.006979951,-0.0311109,0.00024751262,0.012471106,-0.006070481,-0.004758327,0.014791839,-0.027538396,-0.034590732,0.005133479,0.0068889353,-0.025787251,-0.004714663,0.010771996,0.02128683,-0.041915763
111000,-0.004249985,0.008933921,-0.023226082,0.017348992,-0.040285427,-0.023184,-0.011207946,-0.010517009,0.00011727726,-0.009021844,0.020077944,0.03627948,0.000747794,0.0203593,-0.0344141,0.004190219,0.031137312,-0.007625524,0.015110519,-0.057095807,0.011830022,0.0003529576,0.023843242,-0.0021703558,0.002810479,-0.01990462,-0.012876965,0.033667874,-0.009247189,0.021897556
111001,0.014187489,0.031441886,-0.026852755,0.017286438,-0.07518002,0.0014214516,0.027440822,-0.031097338,-0.019333217,0.0027957775,0.020000232,0.042963784,-0.0003352544,0.04632482,0.0119740935,-0.010614273,0.004388857,0.029318959,-0.009102148,-0.021833798,0.045162138,0.010553081,0.013015729,0.00954563,0.0032860655,0.01286833,-0.002988321,0.03669149,0.040167153,0.0035393306
111056,-0.015197122,0.026826615,-0.020139972,-0.0062422603,-0.013466398,0.01395373,0.011589058,-0.020141492,-0.0016802205,0.009477739,0.01063723,-0.0040132687,0.003016714,-0.0019175237,-0.0154269235,0.028406592,-0.000725427,-0.0010754659,-0.006261716,-0.025613962,0.034959495,-0.009876753,-0.015326531,0.028522255,-0.022862991,0.02040234,-0.014911361,0.0046941456,0.024710841,-0.010962828
111057,0.0075651524,0.011966388,0.009170058,0.013445818,-0.022572825,0.010135778,0.013698515,-0.015634047,-0.009927933,0.0120034395,0.023383878,0.008277989,-0.018767497,0.0047233435,-0.0039219414,-0.0010300275,0.040253032,-0.009171479,0.0024765613,0.0012065453,-0.016674915,0.00046564778,-0.02153431,-0.0047386778,0.0101458905,-0.011119563,-0.0034804232,-0.0013482556,0.014798969,-0.0001765474
111058,0.018105848,-0.019183593,0.022133589,-0.0019677624,0.013607296,-0.01373836,0.004994514,-0.036116745,0.0042512356,-0.0026488453,0.0011586923,-0.030382162,-0.023678763,0.0076904483,-0.060990218,-0.017438626,-0.012790947,-0.027828803,-0.017361164,-0.02243275,0.025334252,0.0044348636,-0.008241135,0.010343738,-0.006920979,-0.00045613386,-0.0023430055,0.0033909555,-0.008335377,0.013234257
111059,-0.00430277,0.010564125,-0.024228536,-0.028125247,-0.03386571,-0.029566126,0.016452542,0.0027693703,-0.0075654197,0.0147448,-0.0046443846,-0.004924447,-0.017578565,0.0018911216,-0.02296353,-0.007807392,-0.04238698,-0.015727578,-0.0025357448,0.005066112,0.027326526,-0.015448578,0.02144666,-0.0053469776,0.026140431,0.011822595,0.017735174,0.016663041,-0.011741731,0.01696218
111060,0.01991121,0.019864818,-0.0117311785,0.01245011,0.009720209,-0.0043094386,0.019073652,-0.0088572055,-0.0017755287,0.01677323,0.014067154,-0.006552732,-0.021386983,0.022981884,0.0067463457,0.0063181375,0.0039771125,0.003439217,0.0043351226,-0.003835708,0.01479975,0.021502694,0.00026203846,-0.007630101,-0.021981532,-0.007158727,0.004667571,0.01780924,-0.0023017123,-0.009640231
111120,-0.009158324,0.0018573351,-0.027930764,0.01684749,0.0032272767,-0.0077971835,-0.036082413,-0.003155994,-0.006607911,0.0055944254,0.0010317573,0.022736533,-0.023189068,0.022239314,0.002352139,-0.009578676,-0.0004060051,0.011091943,0.010935993,0.0075263022,-0.03525658,0.020822315,-0.014936754,-0.011532015,-0.0057578143,-0.0044909436,0.0006262154,0.03433213,0.01034889,-0.019758698
111360,0.00037405748,0.034453712,0.009175819,0.029658021,-0.0140205445,0.0024887838,-0.0054249144,-0.019525697,0.028084531,0.02541017,0.02360832,0.017977731,-0.01616514,0.012272272,0.006715771,0.012076947,-0.008062153,0.01231942,-0.0138505725,0.015827565,0.012147403,0.022639224,0.004877102,0.027798505,-0.021589609,0.03564241,0.004943051,0.041197572,0.018895539,-0.018256566
111361,-0.0072852746,-0.014008175,-0.005908046,0.024882952,-0.002027843,7.2357557e-06,-0.018725304,-0.03473148,-0.006886663,-0.0033283595,-0.008424963,0.01595213,-0.011697867,0.0117670195,-0.012206946,-0.0017845886,-0.0077473796,0.008727233,-0.02157374,0.031742338,0.0074083903,0.045836773,-0.021185922,0.0046496666,-0.032841787,0.012634068,-0.0042923363,0.029683067,0.005551888,-0.0011574434
111420,0.017913548,0.018591342,-0.028452493,0.030940369,-0.0052187233,0.0023780642,0.00715376,-0.01881829,0.008135421,-0.0025470129,0.009267547,0.032357108,0.03194238,0.0045383386,-0.033954125,0.014756207,-0.027743692,-0.002757121,-0.020776214,-0.0063328077,-0.002079042,0.03491971,0.0061940756,-0.030146807,-0.0007837056,0.0006484023,0.0006500147,0.013994892,0.009395905,0.0056570736
111421,-0.012869478,0.0012941015,0.008732607,0.024787197,0.021419836,0.0024974558,0.023392523,-0.014655252,-0.007823535,-0.00033494714,-0.010670594,0.019865634,-0.01857463,0.012507494,-0.047253698,-0.022664877,-0.007151449,0.01829624,-0.0026590328,0.003951829,0.006775971,0.03358541,-0.028615534,0.012345448,-0.044102266,-0.015000901,0.02540304,0.008746123,0.015532412,0.019050049
111422,0.013924111,-0.0114771575,-0.010541238,0.027810542,-0.03335708,0.019482173,-0.022685291,0.012022701,-0.006240439,0.005514762,-0.010548574,-0.006200701,-0.022132868,-0.020270934,-0.018088387,-0.023142425,-0.013981632,-0.008474628,-0.004612642,-0.0038580773,0.02746063,0.00022650634,0.020570321,-0.019197667,0.006066721,-0.009096905,-0.016251586,0.012289803,0.0015419131,-0.00016603518
115519,0.0036238988,0.0019662536,-0.032751437,-0.010289581,-0.0009815978,-0.010847361,-0.024255494,0.010229754,0.0047995676,-0.005204096,-0.0049621956,0.009517682,-0.005517978,-0.034267675,0.00016418837,0.00016732235,0.0035281784,-0.010627258,-0.015690714,0.013093629,0.0010979766,0.0075608375,-0.0114019625,0.004877331,0.031489197,0.05295229,0.004656605,-0.008678979,0.0039034777,-0.0061631226
115522,-0.005773865,0.0016096601,-0.011034519,0.007868306,-0.015162959,-0.0024084907,0.014303847,-0.024196059,-0.023624783,-0.024736056,-0.0008428179,-0.004790629,0.014061025,0.048934385,-0.020195566,-0.0025841885,-0.024254873,0.02608315,-0.021347329,-0.018265747,0.03319774,0.018250227,-0.009295007,-0.027570685,-0.01060195,-0.011344209,-0.016355028,0.0018299707,0.010988685,0.031255767
115883,0.0074885,-0.021772837,0.005922115,0.018687623,0.008202895,-0.015636988,0.0094587635,0.02455311,0.0078936955,0.028539091,-0.013597413,-0.015102103,-0.018762773,0.009732902,0.016599944,-0.024587288,0.01814677,0.016442752,0.018058307,0.008425841,0.037790786,0.0012206583,0.0018157788,0.009806114,0.0072135944,0.013984382,-0.0019367244,-6.7359456e-06,0.0054974374,0.005442133
115943,-0.014030631,-0.0024885742,-0.0003072481,0.02316987,-0.033836573,-0.01830461,0.011469274,-0.040942274,0.013108638,-0.010498104,0.008400363,-0.02378869,-0.03290486,0.0075716227,-0.014172551,0.00120402,0.026558265,0.030501647,0.016852597,-0.014852065,0.02003522,-0.01573239,-0.02000502,0.0111059295,-0.013965088,0.01212307,-0.01122249,0.0063480115,-0.0045659705,-0.012153656
120046,-0.009038509,0.005934617,-0.012252904,0.015798012,-0.018444695,0.036915284,0.030801894,-0.045882702,-0.011593703,0.018893903,-0.012316379,-0.0077574756,-0.026846929,0.036272224,0.0070345183,-0.017875472,-0.030356966,0.010367694,0.0032270197,-0.0015875719,0.03384947,-0.022209296,-0.015145149,-0.0076097082,-0.009129279,-0.0033360485,-0.006655356,-0.025297465,-0.0069529475,0.034596846
120105,0.01919221,-0.01563218,0.018511971,0.001481227,0.0036809733,0.004532205,-0.003181196,0.011003339,0.00064939115,0.010148522,0.0022624491,-0.0041479818,0.006115886,0.03416102,-0.008119547,0.010323855,0.007875889,0.006858326,0.050268997,0.0039133797,0.023329305,-0.01724514,0.015565432,-0.0025798546,-0.012333994,-0.029068911,0.018050626,0.031497095,0.013186135,-0.011618775
120107,-0.018103132,-0.0018736558,-0.0050321785,0.00641487,0.020805556,-0.05361781,0.025792768,0.00023719792,0.014353906,0.038914625,0.0010531247,0.025129171,-0.0020697198,-0.0022116394,-0.007670725,0.0076808124,-0.008882967,0.018986532,-0.0086295195,-0.026439207,0.025181368,-0.009140816,0.018638413,0.022406163,-0.0049172896,-0.02065192,-0.003143862,-0.038061157,-0.011048392,-0.02487745
120166,0.0046695094,0.00876639,0.013579112,-0.0012124431,-0.019913992,0.008803097,0.006886507,-0.01431523,-0.012745301,0.01971105,-0.021352293,-0.029219912,0.0145842815,-0.003067568,0.023012139,-0.009661174,-0.014299673,-0.010836154,-0.008230693,-0.00074460777,0.0013948735,0.012085113,0.01922788,0.0055168136,-0.047902424,-0.019717148,0.011847836,-0.027001888,-0.004627559,-0.003930166
120224,0.014486014,0.03128298,0.020912357,0.013199687,-0.017731527,-0.018489804,0.024869159,-0.011648018,-0.011258374,0.023570864,0.018733317,-0.03605395,-0.03453391,0.042297516,-0.0049413596,-0.0012247736,-0.013026495,0.018691676,0.009396691,-0.0040812157,0.054792125,0.044717386,0.01243559,0.027968096,-0.007331426,-0.013112129,0.012581351,0.0033445742,0.034607958,-0.015909288
120225,0.03129793,-0.03024132,-1.30975e-06,-0.018002538,-0.017829342,-0.008626773,-0.021127561,-0.004108219,-0.0177801,0.0058831237,0.0051303483,0.007081423,-0.016300889,-0.0025952004,-0.00020911358,-0.036517244,0.0005682533,0.010092329,-0.026052669,-0.035197724,0.013932054,-0.015888324,-0.00045679384,-0.00554786,-0.011544507,-0.009887413,0.009802322,0.006112838,0.00026752162,0.020764483
120226,0.004297711,-0.018992947,-0.0071613756,0.008660889,-0.010437417,-0.009928068,-0.015092567,-0.034145754,-0.00038355417,0.015337791,-0.0046495968,-0.020804774,0.012221565,-0.0055123107,0.0065596537,-0.02731259,-0.010581455,0.030560292,0.016645236,-0.0015195925,0.034796625,0.015511186,-0.014033466,-0.0033905897,-0.018100617,0.0024429394,-0.010013203,-0.015655661,0.0065910104,0.0074675456
120469,0.0053564534,0.020106906,0.010181067,-0.021868663,-0.009472559,0.004254573,0.015626801,-0.006212,0.022881648,-0.022632806,-0.0004032962,0.010949378,0.0039913803,-0.0057824333,-0.036088858,-0.0043662624,-0.01114453,-0.0036232315,0.02399146,-0.012656912,0.021962224,0.008495019,-0.013176375,0.016633552,0.0032800464,0.018449085,0.0072314865,0.021565495,-0.005867285,-0.0005984825
124633,0.03917098,-0.03847644,0.001983693,0.002208678,0.00654549,0.024669318,0.00026614094,0.0075453934,0.01095723,-0.0301374,-0.004903589,0.010744527,-0.015594825,0.010282005,-0.011636947,-0.01530053,-0.023250887,0.013282926,-0.011265176,-0.014220878,-0.011982746,0.00627975,-0.030679287,0.016790798,0.0200016,-0.033161405,-0.031499673,0.024461078,-0.0029648163,0.025665425
124634,0.03355064,0.0072309873,0.0009434248,0.0115264915,0.017030247,-0.024839714,0.01209496,0.008093799,0.017716745,0.041264713,0.0005230778,0.011301803,-0.05381158,-0.007469587,0.0078257965,0.0033617523,-0.0057970933,0.0038908608,-0.012478973,-9.679546e-05,0.02252025,0.015349935,-0.029781898,0.015427482,-0.01590441,-0.04754278,-0.00030294736,0.001292957,0.006826299,0.011627633
124635,0.017539406,-0.004018229,0.012492443,-0.014522049,0.0016054083,-0.034449458,0.0031209227,-0.031488307,-0.010228812,0.010584403,0.008945257,-0.025882823,-0.04095005,-0.0027388155,0.0048424746,-0.0028993338,0.0084159775,0.03152327,-0.0122845145,0.019459408,-0.009453184,0.015418232,-0.0026201718,0.0458881,-0.01141099,-0.0014263379,0.010482349,0.01560086,-0.018139703,-0.05374832
124636,0.018351542,0.022424443,-0.011190289,0.01582546,0.004133252,0.011692171,-0.010743934,-0.012956788,-0.00037270403,-0.0076016295,0.009453568,0.008971712,0.029193794,-0.041264612,0.004222755,0.004623762,-0.006471263,-0.0027574666,0.013160179,0.013910919,-0.019854812,0.028502373,-0.0022809452,-0.007552994,-0.009435387,-0.008104779,-0.017457897,-0.035923086,0.027165385,-0.003292595
124691,-0.02249652,0.02972231,-0.001720672,-0.015878906,-0.0031748898,-0.002958176,0.023950892,-0.010919581,-0.014361009,-0.019735795,-0.005057462,0.0062218164,0.022875031,0.021105671,0.009741065,0.018177498,0.020476975,-0.008809674,-0.0064070337,-0.0043731546,0.014925587,0.028535226,-0.022294825,-0.02827508,-0.0047729085,0.010926206,-0.0028924926,0.02012283,0.018105425,-0.0033263227
124692,-0.015450438,0.008241194,-0.0040372224,0.0019184718,-0.021515744,-0.008997607,0.01022054,0.0035736384,-0.0028564055,-0.007296555,0.018947367,-0.024681918,0.0057406123,-0.011544973,0.019018834,0.004848789,-0.0101411585,-0.012800112,0.0017876705,0.012507607,0.0018728264,-0.008819157,0.005077443,0.00373304,0.017116947,-0.009884086,-0.0017793557,-0.0045766244,-0.0020249188,-0.0012657788
124693,-0.0013819156,-0.0425406,-0.014922603,0.017811233,-0.012856881,-0.025748814,0.016429799,0.025772259,0.004572528,0.016305197,-0.0036599336,0.0045780684,-0.0005875933,-0.025823444,-0.01358744,-0.009988274,-0.008488924,-0.009290463,0.024674622,-0.02398575,0.005053869,0.020484481,0.006722435,0.019677253,0.014822215,-0.010137986,0.017345965,0.0010622418,-0.0002757559,0.019003054
124694,0.0049798265,0.0058471896,0.014451531,-0.012705249,0.00047540976,-0.016329987,0.008882781,0.021557836,-0.0032791877,0.017221766,0.013512562,0.019501397,-0.0042969207,0.010686652,-0.017037837,0.019615175,-0.013288966,0.002960589,0.0065411255,0.0132609075,0.008875505,-0.007030904,0.016014723,0.036620405,0.019720843,0.0051980936,-0.009134854,-0.010969728,-0.014928567,-0.014967847
124695,-0.013927096,0.011208124,-0.018353464,0.006980302,0.010796725,0.034158614,0.015263344,-9.899648e-05,0.012669832,0.014660659,0.00846358,-0.021590816,0.04107045,-0.016812783,-0.037790965,0.011035919,0.0105332695,0.00040725502,-0.0054679476,0.00037725517,-0.0030366862,0.009547719,0.025515445,0.0058808546,-0.03315266,0.020367296,0.020550743,0.0017327452,-0.015005949,0.016255865
124750,-0.0022671346,0.025967086,-0.019367304,-0.005659083,-0.008635338,0.011566319,0.01612275,-0.01705086,-0.018011184,-0.023919417,0.0030087575,-0.007264042,-0.0039527104,-0.011133472,-0.00049180974,-0.017611573,0.0049728155,-0.00030951822,0.006855713,-0.00049754046,0.03535604,-0.007971805,-0.02089695,-0.0017078589,-0.020758284,0.03549543,-0.005816841,0.037942726,0.004654136,0.017801253
124751,0.017500568,-0.0031716023,-0.016668137,-0.012309481,-0.0144231245,-0.0011598163,-0.010076224,-0.016999455,-0.009117241,0.015431553,0.002543072,0.027807476,-0.010582354,0.019309854,-0.015369524,0.010649163,0.0141381435,-0.0029592619,0.00090646435,-0.013676609,-0.017580653,-0.0051619336,-0.025284477,0.047344383,-0.030735975,0.004142837,0.0043295957,-0.0008810156,-0.0041035763,0.04283333
124752,0.014525001,0.022870362,0.00551432,0.012133305,0.008899444,0.00016809565,-0.013107967,-0.0066399164,0.0014285041,0.01099813,-0.010263695,0.011755555,-0.0059115975,-0.0056892387,-0.0005585123,0.016717905,0.018139908,-0.008931892,-0.0028191127,-0.038853846,-0.0034750786,0.0073625105,-0.015088189,0.008998819,0.033528488,-0.017980233,0.03401837,-0.022026723,0.0033473677,0.011376786
124753,0.024827054,0.029822735,-0.00618712,0.011006571,0.013364238,-0.02120976,0.00901972,-0.0130067915,1.30767e-05,-0.0030851236,0.00890553,-0.036404092,-0.04128602,0.020481475,-0.0054569035,0.015531953,0.01376614,0.006369002,0.0040439577,-0.0010630932,0.026690476,0.0061156633,-0.004538678,0.0072318963,-0.016631061,0.0015263563,-0.016068352,-0.005771406,-0.011138573,-0.011412679
124754,-0.035917565,0.011653048,-0.018974213,-0.0014095443,-0.013408695,0.01878417,0.04601373,-0.024377426,-0.0013850046,-0.021082155,-0.02213715,-0.031017708,-0.005753526,0.018303262,0.030566307,0.021171374,0.008816852,0.0070630196,0.0049720593,0.011584048,0.01170466,0.012465589,-0.024024,0.015391677,0.0003872098,-0.004743564,-0.012878244,0.010536343,-0.018251957,0.0019475393
124755,0.019679131,0.009775739,0.01591716,-0.012474812,0.008026208,-0.02299243,-0.00375667,0.0001331276,-0.003617163,-0.002937638,-0.0123424,0.013446577,0.0008443265,0.008280468,-0.014889292,-0.013667657,-0.011230157,0.019045494,0.016929919,-0.01297916,0.016138248,-0.0060649593,-0.018105632,0.0025286193,0.029750234,0.012853943,0.0035335727,-0.014256816,0.012092042,-0.020522734
124809,0.021995785,-0.014645878,0.012394126,-0.010902091,0.010664928,-0.010248665,0.015613618,-0.021340141,-0.0037419035,-0.022413798,-0.028230393,-0.006236428,-0.027518677,0.0038154207,-0.022840565,0.010971688,0.012090779,0.00924188,-0.0010755269,-0.008763119,0.0047003883,0.008873414,0.023292208,0.0065197633,0.011456068,-0.012356198,-0.0016584686,-0.010747499,-0.010898341,0.0076028532
124812,-0.0016334361,0.019063985,-0.0002572035,0.008406889,0.03412242,0.0039463793,0.008541671,-0.027378222,-0.008260595,0.026311658,0.025394911,-0.00820152,-0.0018556673,0.02050422,0.0007325665,-0.0024437665,0.024458915,0.006244621,0.0011767125,0.02077712,0.018451957,0.0057744253,-0.005403605,0.0044657546,0.01635308,0.037597124,0.0140442,-0.009370553,-0.03288791,0.0069653415
124813,-0.0020252762,0.016678853,0.00050820736,-0.012590058,0.011248257,-0.008474399,-0.026729604,-0.003740094,0.004908021,0.015273966,0.006743761,-0.013644864,0.0071400204,-0.012673211,-0.020215869,0.005891055,-0.006096223,-0.0020915265,0.016799683,0.0043072393,0.0020422603,0.02408397,0.007242765,0.008815625,0.024096236,0.021934634,0.018208778,-0.0012074647,0.010131768,0.008437151
124814,-0.006437319,0.004145839,0.0024080058,-0.015145332,-0.0081710145,-0.010570377,0.0073433206,0.011210776,0.0040655485,-0.014123213,-0.00073150947,-0.0007491017,0.031865153,0.010076307,-0.017438509,-0.0006657659,-1.5359372e-05,0.016863877,0.008139221,0.015797257,-0.004502336,0.019107832,-0.016364148,0.015478478,0.022984816,-0.04258774,0.00086199166,0.015473335,0.0055868775,0.0071971915
124872,0.0070646405,0.026780851,0.0015731221,0.017752638,0.027899219,0.01665768,0.0030214388,-0.020156056,-0.0073245317,0.013333272,0.0084018065,0.0137077235,-0.031950086,0.0125241205,0.020479793,0.023571037,-0.012197435,-0.009844468,0.0054327636,-0.013767018,0.0042715627,-0.008751295,-0.014190248,0.0046169735,0.0072733643,-0.016616402,0.013797927,0.024641067,0.001206012,0.0070732683
124873,-0.021838635,0.0036240371,0.0005575644,0.02898795,-0.005317518,-0.021673903,0.013046886,0.019333255,-0.027017703,0.016638856,-0.0011993881,0.010038633,-0.0122895455,0.0005591462,-0.010893938,-0.012831036,-0.013365637,0.0059894486,-0.017154392,0.002191009,0.025666006,0.019408325,0.018806832,0.010544602,0.010126828,-0.011560924,0.0007688049,0.01889702,-0.013743226,0.028083794
124874,-0.027358452,-0.019045943,0.0006527217,0.022432243,-0.030261144,-0.021541515,-0.013806045,-0.006174249,-0.013327216,0.026507303,0.00736324,-0.03788926,-0.019223055,0.013722907,-0.008305583,0.009665878,0.0059346906,-0.018052133,-0.024900848,-0.0001485104,0.0017212579,0.034481563,0.0068783616,-0.0028809097,0.013937567,-0.019379161,-0.0066481773,0.015613363,-0.0014615888,-0.011767775
124934,0.011159676,-0.025729634,-0.014652696,-0.036015216,-0.03751614,-0.017908966,-0.0004384145,-0.019338736,0.0046947766,0.028129326,0.003509375,-0.00079300784,-0.011281568,-0.0026288398,0.009977479,0.012355045,0.013423075,0.015441726,0.0017506502,0.005877377,0.0056928657,0.015465441,-0.03070336,-0.010887973,-0.035615236,-0.001573945,-0.0074064825,0.034016453,-0.026005296,-0.017627025
124935,0.0010533106,0.012882006,0.00940941,-0.01591754,-0.004486319,-0.010126259,0.019183122,-0.02161068,0.0041259495,0.012534551,-0.00784595,0.015226319,0.011500187,0.017898427,-0.016275296,-0.009714153,-0.01100619,0.007942175,0.004195583,0.021442056,-0.00038079856,0.017325187,-0.030570267,0.025350424,-0.024604097,-0.026255725,-0.0111156525,-0.0017767698,-0.0067875707,-0.005365465
124936,0.0604272,0.012172244,0.013798386,-0.023310104,-0.016593397,0.023704002,-0.020364888,-0.00043535852,0.012893796,0.03764804,0.005493797,0.01772053,0.0063325153,0.022834303,0.0012855079,-0.018503876,-0.015304702,0.035051364,0.018738156,0.034856465,0.009828263,0.025757326,-0.0027646294,-0.00025024638,-0.0067390627,0.0040635387,0.006615034,-0.024505338,-0.0059739514,-0.0063229855
124996,0.011615257,0.01591799,-0.0028983622,-0.00081806444,0.015228395,0.014974636,0.012527208,0.017850975,-0.0019393644,0.016358996,0.004466007,-0.0006923992,0.008628086,0.022422299,-0.013875387,-0.02123378,0.015879536,0.012787364,-0.019175746,0.012195334,-0.006217019,0.014962837,0.02420301,-0.013010045,0.013496467,-0.013247833,0.022713311,0.02616594,-0.005370594,0.0019558917
124997,0.038912486,0.006178621,-0.014430343,-0.016601732,-0.026022831,-0.026521584,0.022516364,-0.005725791,0.009582502,0.007955631,-0.019572934,-0.00082261977,-0.019208526,0.02020497,-0.0034795396,-8.899594e-05,0.0053212172,0.011351136,0.0039245,0.04456036,0.008208892,0.0016622338,-0.004810629,0.0023132686,0.0022352417,-0.028116003,-0.017988414,-0.017274829,0.012744901,0.03361286
124998,0.032648563,-0.01083827,0.008468457,-0.011450066,-0.00077210553,0.0041289367,-0.048827235,-0.0034879285,-0.011557866,0.01298245,-0.01941558,0.017171677,0.007160727,-0.017358324,-0.0033951488,0.011783403,-0.021388328,-0.01624122,0.006377132,0.001250239,0.020023422,0.030860038,-0.011449054,-0.021479346,-0.008548348,0.012408175,0.011563796,-0.02287511,0.016735204,0.015186052
124999,0.010532896,-0.010237417,-0.005641242,-0.0010807706,-0.014735912,-0.020654755,-0.012588284,-0.0017560391,-0.016917065,0.002528646,-0.008046216,-0.0013964362,-0.00026842268,-0.016811825,0.017021727,0.000251653,0.005408142,0.0028402645,-0.00033350228,-0.010389444,-0.011701967,0.0021825237,-0.02613517,-0.0038352592,-0.015569427,0.006917186,0.033949595,0.009878418,0.0076846196,-0.0001789241
129163,-0.01946726,0.00018365371,-0.01104826,0.011431403,-0.021387175,-0.026795922,0.013401906,-0.018223865,0.0015108451,0.03222202,0.004358099,-0.014692736,0.033802245,0.007805031,0.010565539,0.001540414,0.03595944,-0.0072494983,0.02519156,0.009698283,0.02432798,0.02512005,0.00930168,0.0031878517,-0.0055773053,-0.019993598,0.0083077215,-0.021425804,0.0030760868,0.008373591
129219,-0.010673334,0.012975812,-0.0032123283,0.038156986,-0.031322476,-0.0332488,0.00021647972,0.01402766,0.004284853,2.5869967e-05,0.0009092994,-0.010609609,-0.022791063,0.0052452427,0.018664319,0.0018535502,-0.006419407,0.009474787,0.009190931,-0.014767456,0.014446308,0.01616902,-0.020807726,-0.014728114,-0.010134159,-0.015651591,-0.0010572091,0.011842422,0.011625684,0.011791709
129220,-0.008697877,0.016260961,-0.021375606,0.002517716,-0.028644048,-0.011421263,0.036264036,-0.0073718107,-0.028264612,-0.029425694,-0.011587878,-0.01932186,-0.02174786,0.011479401,-0.009343987,-0.014898463,0.016770229,0.014836294,0.00406144,-0.015245509,0.035614174,-0.0008175752,0.024939885,-0.029380849,-0.01130587,-0.0066357856,-0.00053771277,0.0069025247,0.00083513063,0.0031464994
129221,0.023536751,-0.04026577,-0.02197086,0.014682666,-0.021561006,-0.031164994,0.029192418,-0.021768741,0.0021763404,0.0028418053,-0.0027673114,-0.012291756,-0.0085173445,0.012633462,-0.008592244,-0.011017566,-0.014535152,0.0126038315,-0.003249826,-0.021373725,0.022757644,-0.0047280425,-0.011473487,0.025877768,-0.02560322,0.015682006,-0.0076804147,0.0028498683,-0.021420501,0.014078245
