,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
11744,0.0019884184,0.02607905,0.03186653,-0.009951574,0.023587927,0.03893036,0.012891303,0.035105195,-0.0030693647,-0.000287911,0.017352164,-0.0226625,0.029814936,-0.009905917,-0.032429487,0.002053601,-0.012350048,0.0020395396,0.014605145,0.006393824,-0.01341813,-0.010237307,0.0144462185,-0.014354907,-0.029735213,0.029279986,0.02930606,-0.035756264,-0.00957138,0.002911649
13655,-0.0015713504,-0.033483,-0.00706651,-0.012429443,-0.015900545,-0.03645434,-0.011132456,-0.0011726975,-0.0032595273,-0.035546616,0.0034262089,-0.0024828408,-0.027149709,-0.013643124,-0.009325148,-0.033397965,0.029608002,0.00032887762,0.0002683966,-0.022607341,-0.008495368,0.0020407236,0.014357829,-0.022033347,-0.01906337,-0.013299375,-0.008300691,-0.012750037,-0.03370155,0.007968499
13656,0.00990533,-0.024222074,-0.02045094,0.025164856,-0.022790859,-0.019323608,-0.0207818,0.021679351,0.013274922,-0.0056511587,-0.0040942654,0.025757208,-0.0049515734,-0.02783744,0.0061356556,0.008979107,0.024049917,-0.012656216,0.010926384,-0.009716299,0.02280877,-0.0048511783,0.00042085536,0.008596274,0.0025349061,-0.022976117,-0.01071638,-0.005346893,-0.024551257,-0.0122757135
13657,0.011254944,0.0064342357,0.0026693689,0.012314693,0.0005560383,0.010811083,0.037205618,0.03420608,0.003548628,0.009257885,0.033206984,0.004912922,0.005783357,-0.01580098,0.0043406086,0.022487065,0.032978717,-0.0012182553,-0.012527184,-0.015606779,0.015803985,-0.0208956,0.009286605,-0.02983705,-0.02680772,-0.019816726,-0.021212727,0.013494447,-0.028563373,-0.007789377
13698,0.010164729,-0.030298704,-0.022949778,0.020525038,-0.013291747,0.0129264295,-0.0012119763,0.014539604,-0.011004244,0.0010609351,0.00617866,0.019079713,0.015357685,-0.040404122,0.019519014,0.0063799,0.026188925,0.0076438487,-0.00028730245,0.0088133095,-0.028806293,-0.01171708,-0.0033447593,-0.008508191,-0.022360474,0.0005257751,-0.006979437,0.012591019,0.0004072891,-0.023751715
13699,-0.027853644,-0.027837826,-0.009707852,0.03311033,0.005466893,-0.0117095485,-0.005846841,0.001649661,-0.008967481,-0.015441599,-0.0073367693,0.0051711006,-0.006031908,0.0007923767,-0.011372902,0.052795187,0.0074090143,-0.0038871907,-0.013488081,-0.018857414,0.008941592,0.025042266,-0.0077187084,-0.0035218422,-0.025851885,-0.017924912,-0.02141829,0.01129831,-0.019424504,-0.0016835481
13700,-0.03854113,0.015757784,-0.007290317,0.007973143,0.034357075,-0.0149011975,-0.016132394,-0.0020304888,0.0011824397,-0.0119009195,-0.0022663374,-0.0037673535,-0.0010043796,-0.012479537,-0.009432373,0.021789024,-0.014604613,-0.010409411,-0.008698162,-0.014636125,-0.009902858,0.0046071163,-0.02626287,-0.008017257,0.0025009252,0.012920949,-0.0343796,0.0066624754,0.0011823861,-0.01770912
13701,-0.032216907,-0.018166317,-0.022164553,-0.011512744,-0.0063852817,-0.0022888656,-0.047352463,0.03543776,-0.015977794,-0.018085467,-0.0057328455,0.026546024,-0.007945031,-0.024403065,0.0046456577,0.007929879,-0.022725014,-0.008484015,-0.03141315,0.010822251,0.010354196,-0.05022171,-0.035242032,-0.012331358,-0.03764783,-0.019704403,-0.018343054,-0.015598343,-0.024990007,-0.019578936
13702,0.046315845,0.008607521,0.0012543071,-0.01039543,-0.009473356,0.0067808162,0.0145720765,0.055102006,0.01792937,0.018489104,0.014235586,0.0050594327,-0.0037101887,0.014930651,0.0338521,-0.008458309,0.029155025,-0.0007049581,0.022666164,-0.028534584,0.0057187565,-0.028272433,0.011000376,-0.047558855,-0.0039780056,-0.0019356472,-0.00030281022,0.023960272,-0.029301524,-0.028211417
13703,0.033064704,-0.0004739625,0.01220841,0.00084035454,0.024056807,0.004468611,0.0058721364,0.031123308,0.003712204,0.014486112,0.035590548,0.0045897383,0.022668188,0.016576184,-0.002401075,0.009714493,0.054970443,0.001954957,0.02550696,-0.01226317,-0.010201897,0.010856089,0.0051374715,-0.051910724,-0.013402571,7.7725075e-05,0.00012117034,0.017460084,-0.03202252,-0.020184092
13705,-0.0056946706,-0.030215321,-0.005035782,-0.010741282,0.013124101,0.0032267098,-0.006887128,0.0048592826,0.032933038,0.021525584,0.012208733,0.0016117072,-0.018564183,-0.00036630305,0.007953138,-0.008498161,0.002953911,-0.0052398485,-0.0055917543,0.011592537,-0.0051594144,0.0025336712,-0.005462831,-0.00031334037,-0.005629087,0.025529305,-0.010532144,-0.010506521,0.004183781,-0.0004455621
13743,0.016292674,-0.017682845,-0.00484182,0.003363515,0.011714595,0.016355416,0.020369327,0.03002804,-0.006014455,-0.0083719045,-0.0010487096,0.029531637,0.037091803,-0.05177897,0.013787065,0.014050941,0.014988036,0.008819309,-0.0006684754,-0.031812023,-0.018910807,-0.0034369782,-0.009214223,-0.033622805,0.009151748,-0.024008429,-0.024950445,0.0013213461,-0.030216211,-0.008385911
13744,0.005411949,0.00015776604,-0.022047231,-0.011974153,-0.016529815,-0.0066697956,0.0055793165,-0.0063653165,-0.004747672,-0.0036538516,0.0036756853,-0.019362805,0.010523442,-0.019284477,-0.019170538,0.005118992,0.003924038,0.023890046,-0.009110576,-0.017653413,0.011287964,0.006277729,0.00073197734,-0.010833889,-0.019591903,0.00023034327,-0.01992402,0.00750119,-0.03106363,-0.012726749
13745,-0.009303632,0.012484397,-0.013997155,0.0086843595,-0.002290432,0.0078611905,0.009561537,-0.01268667,0.0020176985,0.0022292386,-0.003937753,0.0073363646,0.0015228763,-0.020327209,-0.0035880979,-0.010321517,-0.026080357,-0.008885692,0.0063636196,0.0024165355,-0.0026105165,0.02553354,-0.011609164,0.01675967,0.0121971825,0.00115909,-0.02551184,-0.006692693,0.016055055,-0.026003517
13746,-0.012281105,-0.02220735,-0.005487855,0.030430168,0.009252545,0.019711753,-0.008688527,0.017934753,-0.00579003,0.0038495574,-0.006111957,-0.004377861,-0.033526625,0.014927898,0.011003088,-0.000371496,-0.018365214,0.0001301022,0.025021395,-0.009147744,0.01458842,0.012333539,-0.003542253,-0.020662686,-0.02562254,-0.00665497,-0.020239979,-0.009888604,-0.010745698,-0.021269867
13747,0.029147387,-0.0024370318,-0.027456397,-0.008051829,0.009034148,-0.021786496,-0.006315158,0.016004985,0.025354413,0.020172799,-0.0122065395,-0.004599232,0.0011493867,-0.011933565,0.029764473,-0.01976146,0.0029101875,-0.0046949433,-0.0042583332,-0.024387933,-0.020457184,-0.039444435,-0.012110245,-0.017727451,-0.037931398,0.023110462,-0.01278399,-0.006205752,-0.018457176,-0.005039036
13748,0.013664629,-0.013328425,0.00045325546,-0.011830413,0.011829806,-0.006018719,0.035222385,0.02984675,-0.0035109378,0.034491267,0.019365652,0.009629169,0.03518368,-0.0036788068,0.008144643,0.018621873,0.016458184,-0.00061266747,0.02156751,-0.015186787,-0.016803559,-0.008652049,0.0034230582,-0.009673645,-0.010441755,-0.029319843,-0.011969951,0.00868925,-0.034152422,-0.03352863
13749,0.010083714,-0.017839402,0.0017420473,0.00035276622,0.01189449,-0.008550686,0.0071667954,0.014209478,0.008046014,-0.012535319,0.0032434613,0.022489095,0.010165206,-0.0154764475,-0.011488796,-0.029807696,0.004747178,0.021162985,0.00033029774,0.014429588,0.0042746277,-0.013158784,-0.0029238213,-0.02188813,0.020656718,-0.020006875,-0.01906803,-0.010515835,-0.019223912,-0.007321192
13750,0.022595463,0.009353541,-0.017187314,-0.026729027,-0.034228746,0.020776598,-0.0022861257,-0.0074303956,-0.01018072,-0.022017473,-0.028542176,-0.041596554,0.0009322174,-0.015751569,-0.023693264,-0.035605058,-0.0044952757,0.014065549,-0.00064087845,-0.024127064,-0.011203571,0.007528637,-0.013022043,-0.016894242,-0.029908983,-0.013239757,-0.023243712,-0.011411688,-0.0047131865,0.023198307
13787,0.026536467,-0.013588153,-0.03336413,0.014720798,0.033953708,0.00019625295,0.013232801,0.017251061,0.028630236,-0.006933792,-0.010980683,-0.006765041,0.013510365,-0.011904631,-0.010337137,-0.009052397,0.03986943,-0.0064365845,0.014194887,-0.0034120015,-0.024541909,-0.008395039,-0.017284952,-0.014319149,0.0024133718,-0.02576697,-0.00774654,0.02886837,0.0189649,-0.039445776
13788,0.0169997,-0.006379519,0.0031011316,0.005449209,-0.011168495,0.021725664,0.004133099,-0.0025154979,-0.008366528,0.030576596,-0.0053284024,-0.014372344,0.013529566,-0.037981395,0.0028118973,-0.0020735953,0.003770368,-0.011878155,0.017642358,0.0056540817,-0.010814826,-0.033192385,0.0024938642,-0.019631555,0.0045341323,0.013184088,-0.029792698,-0.018404797,-0.035204668,-0.025107324
13793,0.01982566,-0.055050403,0.009769642,-0.001372794,-0.011573422,0.0062002414,0.022543913,0.04191285,0.0063668643,0.043002803,0.0048106015,-0.0028503065,0.0015025135,0.014550577,0.016166696,0.0368892,0.016012931,0.0016714368,-0.0032166496,-0.036602136,0.0025803924,-0.0069891247,0.0036220187,-0.019221198,0.021678576,0.021272784,-0.0053113047,-0.0049017584,-0.027325124,-0.047538828
13794,-0.0012799721,-0.02692957,-0.03231539,-0.021766536,0.023507504,-0.022251515,-0.010943182,0.0007063905,0.012102156,0.013152531,-0.010341422,0.019271033,0.0027580631,-0.008002018,-0.0049317325,-0.007632746,0.013915576,-0.012401448,-0.0029187053,-0.014982442,-0.018677017,-0.0033681921,-0.0122240735,-0.036547814,-0.03278676,-0.015119174,-0.029542537,-0.032535147,-0.023148023,-0.05286135
13795,0.02416074,-0.00481534,-0.038721647,-0.015778596,-0.011389202,-0.0025896828,-0.007824392,-0.01937306,-0.018319806,0.009968282,0.0008106692,-0.036401123,0.0017216305,0.027250344,-0.0189474,-0.029910123,-0.011107867,0.012383654,-0.0010349875,0.017358774,0.0012160788,-0.010036012,0.016663367,-0.02541775,-0.01970861,0.0042891223,-0.00087837153,0.019901464,0.0074342093,0.009963638
13796,0.03280252,0.025822064,0.019791855,-0.019443752,0.069008455,0.038624395,0.030063674,0.037579674,0.018470785,0.06657792,0.06611205,0.026949883,0.02738498,-0.0037287371,0.07732236,0.035921235,0.040085144,0.0018521369,0.010846383,0.00906013,0.0045014336,0.0052070287,0.011815957,0.03524002,0.052885514,-0.0060757436,0.041892946,0.023867743,-0.0036344565,-0.043489207
13832,0.011452291,-0.00010970173,0.0056503285,-0.005504872,0.026737234,-0.007987262,-0.020808602,0.012821988,-0.019553712,0.030517863,-0.013461317,1.48558365e-05,0.010329605,0.0055827387,0.018916618,0.03049249,-0.0024044365,-0.01410498,-0.013491095,0.0078052734,-0.009979102,-0.021178408,-0.007608889,-0.022725878,0.0025905655,-0.03070925,-0.008009975,0.0129042715,-0.02292482,-0.0005770244
13875,0.00729374,-0.017415464,0.0047506355,0.0070926226,-0.006722318,0.031297375,-0.007651517,-0.005106307,-0.0022135125,-0.0023671973,0.01231582,-0.028106779,-0.01718168,0.002762539,-0.014089025,0.019680837,-0.0015697697,-0.011495475,-0.008361426,0.007824528,-0.018672789,0.0064623407,-0.004400146,0.0067241993,0.009635436,-0.029973067,0.011551101,0.0036886323,-0.003216109,0.0030452406
13876,-0.034131844,-0.002183047,0.017980054,-0.01322889,-0.016192725,-0.018462086,-0.023508392,-0.027423635,-0.017509872,0.004544454,0.0061891596,-0.011952964,0.03632384,-0.0035525437,0.003160388,0.00089724286,0.0073346063,-0.010742363,0.007404182,-0.0072602127,0.0038974297,0.008569479,-0.012869406,0.02352737,-0.0042768135,0.00922151,-0.0045418413,-0.0054965825,-0.014222826,0.019826395
13916,-0.018626695,0.019951047,-0.0005927247,-0.005068332,-0.0072468626,0.009295388,0.032417748,-0.01889799,0.0072139013,0.012570687,-0.02270662,-0.0009937072,-0.020181607,-0.0005504664,0.014041816,0.009979295,0.010395183,-0.013585276,0.046801757,0.012157527,0.0053647514,-0.010041249,-0.01168067,-0.0011964875,-0.01445979,-0.008216218,0.008852976,0.022099933,-0.010581739,0.004659046
13917,0.034438547,-0.014774659,-0.0030108402,-0.02901418,0.014057305,-0.0020249945,0.0052642818,0.0009532369,0.015659712,0.0014779177,-0.00017728999,-0.012183613,-0.007997762,-0.030523008,0.030124446,-0.015174073,0.00391423,-0.014873039,0.027721703,-0.0026174185,0.01568638,0.005497854,-0.014620692,-0.016606743,0.026740968,0.0365115,0.010927215,0.014282707,-0.014399963,0.011863994
13918,0.020518072,-0.026563736,0.012773647,-0.011825114,0.036364358,0.013350735,0.025193235,0.02816152,0.0068801157,-0.021667361,-0.0111147715,-0.0063451505,-0.035263047,0.014121032,-0.014259397,-0.012170542,0.009892337,0.0106053315,-0.0017909923,0.027924297,0.025680445,-0.014999394,-0.010508587,0.01371435,-0.00090853125,0.00054440554,-0.0037014354,-0.0061544483,-0.021126917,0.0015775611
13919,0.011534199,0.02701874,0.01762559,0.006056968,-0.010877532,-0.017349673,0.026143454,0.0071656383,0.0073655774,-0.032080505,0.014478096,-0.019547103,-0.010741946,-0.01869099,-0.023049086,-0.013989638,-0.00045027398,0.009319847,0.030815447,0.00322341,0.0027972271,-0.0066403314,0.02010436,0.037507057,-0.0087225055,-0.024734773,0.01698818,-0.011728869,-0.02317887,-0.0012107376
13958,-0.014222671,-0.030274784,0.014928403,-0.013510779,0.0023499376,0.006269196,0.0056384574,-0.009005669,-0.009196175,-0.012144973,-0.0024668574,0.005502367,0.024902934,-0.014317964,0.02166166,-0.0072079436,-0.017777385,-0.018233784,-0.00022823678,-0.0076130107,-0.028624626,0.0010403186,-0.019046623,-0.0115278885,-0.011419293,-0.011499892,0.011354756,0.027210899,-0.0067250184,0.016119495
13959,-0.022932274,0.006828545,-0.02599659,-0.020462187,-0.012619385,-0.025856143,-0.008087979,0.0019390993,-0.0035545335,-0.010972244,-0.0033717758,0.0015372876,-0.003567339,-0.006877651,0.005906008,0.015428006,0.011263653,-0.019614413,0.012109798,-0.01269701,-0.0015288171,-0.0056807026,-0.024162836,-0.02207938,0.014442538,-0.0050325394,-0.013900108,-0.004980203,-0.024877874,-0.017082449
13960,-0.0045260447,-0.011383883,-0.00012023436,0.017250672,-5.5299915e-05,0.034315374,0.0008517864,0.0018295167,0.0033684208,0.005579427,0.01146853,0.02701509,0.0154307755,-0.007083167,0.014562815,0.0154871605,0.025132833,0.014058147,0.01829039,0.028994478,0.0030228002,-0.013506752,-0.008286874,-0.0055631683,-0.023260234,0.01510018,-0.005813519,0.0068021268,0.023849538,-0.019744216
13999,-0.02201013,-0.014762941,-0.001242391,0.009983989,-0.023660429,0.0213532,0.018601488,0.012160286,-0.0019851152,-0.0016054729,0.017222403,0.012005436,0.040804412,-0.0003685987,0.022428656,-0.02035631,-0.013527621,0.018665636,0.018126892,-0.009394537,0.0012939004,0.013756492,0.026005754,-0.016535563,-0.022708662,-0.009965244,-0.0145922825,0.013410154,-0.0043547703,-0.003083273
14000,-0.009156552,0.026651448,0.013331118,0.012731143,0.0019678504,0.01767078,0.019630075,0.004835962,-0.0143773295,0.0591893,0.016523035,0.014784242,-0.0015715583,-0.0036571238,0.002242581,-0.029291049,-0.014554009,0.017473463,-0.009243661,-0.017764127,-0.012295041,-0.017093563,0.01057664,-0.0029663856,-0.003248724,0.013054962,0.0047976268,0.0054170894,-0.020480225,-0.030755108
14039,0.0037729784,-0.0029606398,-0.014340997,-0.013344045,0.025206866,0.0074748234,0.0081760045,0.0011707614,0.025337629,0.047401622,0.01446404,0.010181342,-0.025586745,0.014795563,-0.006255448,-0.004054636,-0.0026168267,0.026624376,0.01803717,0.0232729,0.009199788,-0.009173219,0.000917699,-0.004714595,0.02182308,0.027417475,-0.0026593152,0.014101741,0.013883624,-0.0030313034
16097,-0.021543898,-0.0013511768,-0.035732348,0.0061504026,-0.0036009392,0.006246678,-0.023464784,0.0014226801,-0.0035033647,-0.040771764,0.0028640795,-0.000100792735,0.008381583,-0.0026901832,0.018573958,-0.035045236,0.006183469,0.0075640194,-0.007857279,-0.006368887,-6.1016453e-05,-0.02169353,0.023523904,-0.021617187,0.010010488,-0.023318259,-0.009292661,-0.0058904435,-0.0117334975,-0.0354311
16098,-0.0075200596,-0.018322969,-0.040480655,0.023996906,-0.020912388,0.009605329,-0.038626406,0.018273741,-0.0077421996,-0.040841702,0.016111378,0.0031006662,0.009683299,-0.02346426,-0.026996642,-0.0039286236,0.019239679,-0.011701825,-0.011784095,-0.0093231965,0.021357663,-0.00643391,-0.03223249,-0.0005515416,-0.013536218,-0.020697352,-0.022255203,-0.0017113149,0.012327336,-0.0277846
16099,0.027535392,-0.009225458,-0.016825087,-0.0056368005,-0.0023685673,0.034863066,0.0052034133,0.02444169,-0.00737139,-0.0075880755,0.01592763,-0.007559271,0.004646764,-0.0041127927,-0.008904799,0.005013645,0.023574946,0.0011178452,0.003003035,-0.017672563,0.0018340388,-0.0154729495,-0.02286088,-0.016449863,-0.014072537,-0.021143744,-0.00978792,0.0025592041,-0.03487866,-0.044440027
16141,0.010719083,0.0018095808,-0.0040213247,0.016218456,-0.0008582982,0.0060439818,-0.006218647,-0.018237084,0.010848093,-0.0033636698,0.007692074,0.033666644,0.02270835,0.00031516547,-0.058837563,0.020445814,-0.02775759,0.0067406497,-0.009754002,-0.018578902,0.02013271,0.009524458,0.010163837,-0.011597124,-0.016660262,-0.013296891,-0.0023883793,-0.013862669,0.00983351,-0.0075915065
16142,-0.009868254,-0.018134803,0.00079457957,0.00081150606,0.00072663807,0.011741251,-0.008287244,-0.0168361,-0.0011378654,0.0012919792,-0.024300812,0.015758613,0.014937726,0.008261062,-0.043053836,0.020499233,0.0064743683,0.010882352,0.008129722,-0.022011323,-0.009621632,-0.016087446,0.013402156,-0.032701086,-0.028370677,-0.029531939,-0.012410852,-0.027454019,-0.0067833904,-0.010021789
16143,-0.04904091,0.008729154,-0.008553425,-0.0070483065,0.011718239,0.029016346,-0.017998958,0.007199649,0.006596979,0.0042366693,0.013390782,0.008135498,0.0006314721,-0.010191142,0.017827328,-0.008415302,-0.031851918,-0.007543251,-0.0063749608,-0.0064568534,0.0129143195,-0.0020655328,-0.018313006,-0.025268503,0.011932314,-0.016669841,-0.014911401,0.014101076,-0.012845628,-0.034158666
16144,-0.014609822,-0.036410924,0.007499322,-0.00034104972,-0.0022180798,-0.0065214927,-0.01795444,0.0059412667,-0.00077128847,-0.012230948,0.033252757,-0.017781153,0.01476119,-0.0059100953,0.019849958,0.009316607,-0.0145406155,-0.01102825,-0.020464255,0.012103308,0.033526357,-0.009890086,-0.040682856,-0.003894075,-0.0088077625,-0.002550488,-0.032171495,0.0001444978,-0.016298372,-0.027510822
16145,0.012061384,0.023714751,-0.024097351,-0.042645883,0.0049902503,0.00014900044,0.004924351,0.008565911,-0.01871635,0.012439153,-0.0007420483,0.006955086,-0.020480424,0.00023706474,0.0041435943,0.018484348,0.020502118,-0.008147352,-0.007942434,-0.027627068,0.023808872,-0.011412687,-0.043071877,-0.02714841,-0.027679281,-0.005174644,0.003999831,-0.003525814,-0.018337006,-0.013858758
16146,0.012074438,0.0077255107,-0.01707655,-0.015072052,-0.016444424,0.004570726,0.010284785,0.0028281359,-0.018884448,0.0055836155,0.002891617,-0.0155583685,0.009467694,0.005215023,-0.015996603,0.017133435,0.009463033,-0.008446031,-0.020752067,-0.005058596,-0.007739226,-0.0029041066,0.013333309,-0.041828513,-0.033230532,-0.011102405,0.0012750252,0.00386428,-0.027274407,-0.019993665
16147,-0.01851776,-0.014245566,-0.0032920379,-0.008102936,-0.029963458,0.014270357,0.035388604,-0.013253972,0.019450018,-0.0048710876,-0.007089376,-0.014996725,0.0060860086,0.008222137,0.024493692,0.020926828,0.015813952,-0.00478057,0.0050746934,-0.008361483,-0.01868216,-0.00015717682,0.004775122,-0.0010441277,0.0028884101,0.014092884,0.019923007,0.029177302,-0.003707256,-0.05294913
16148,-0.007622825,-0.035129596,-0.009193669,0.012365222,-0.046041783,-0.0063729417,-0.015873486,-0.01916484,-0.0008562973,0.008404595,0.01497784,-0.01833777,-0.020799464,0.0002467685,-0.0054970947,0.0073498483,-0.0038174707,0.010354149,0.0045719664,-0.022341298,-0.003914919,-0.0054600737,-0.016089266,0.008626405,0.011588148,0.029158363,-0.012913983,-0.007297,-0.016953103,-0.005113411
16187,0.0057501676,-0.016871283,-0.023695631,0.016454743,-0.005242677,-0.0005674216,0.0005326178,0.01143006,0.007545326,0.006900149,-0.002487228,0.035515383,0.010927152,-0.027203918,0.0033570353,0.01550065,-0.01712678,0.02223167,0.0065364093,-0.017173719,0.0018148659,0.01492229,-0.007760691,-0.02607803,0.038851928,-0.015557217,-0.035254534,0.0038857667,-0.0038466651,0.0003093568
16188,0.011049396,-0.0020542722,0.01002713,0.020598367,-0.022123674,-0.01447276,0.043635253,-0.0012120745,-0.0026532046,0.0049845553,-0.0021532658,0.0056155804,0.0017241888,-0.037996974,0.02735991,0.041547224,0.014695858,0.0032027203,0.020758271,0.01646076,0.0021168124,-0.006648904,0.022026949,-0.021230683,-0.008282123,-0.017363546,-0.0044603054,-0.0016315974,-0.016508156,-0.011375651
16189,0.012244093,0.01228219,-0.015634855,0.013165724,0.0075033647,-0.0036207803,-0.033864614,-0.03361461,-0.010724048,0.03786809,-0.010473198,-0.021437503,-0.026619202,-0.009447327,-0.0020446558,0.0037127866,-0.0046038893,-0.012031592,0.013540338,0.03172262,0.0008139207,-0.01966962,0.0023650618,-0.010240953,0.011923052,0.00075283204,-0.011891391,0.00031985497,0.014554773,-0.0071012103
16190,-0.020002834,-0.011697815,0.0045659626,-0.019895999,0.021361666,-0.022804596,-0.03378588,-0.007939052,-0.0010191686,0.02328038,0.010514922,-0.03223935,-0.015589173,0.0023754726,0.014354582,0.00031840862,-0.014927442,-0.0011286953,-0.025437472,0.012425077,0.006399022,-0.019128187,-0.016853454,-0.02921609,0.029812172,-0.0034344934,-0.0115025295,-0.0033534004,0.013009839,-0.014555086
16191,0.010652537,-0.0054997117,-0.01200261,-0.021951405,0.014173436,-0.030510249,0.023531536,0.003747891,-0.0060759704,0.032734327,0.010769781,-0.003562384,-0.021740243,-0.025098087,0.023055958,0.019202387,0.03325511,0.002225218,-0.022333898,-0.026566537,0.009444826,-0.00554367,-0.010623916,0.021753266,-0.006552979,0.01489589,0.017487066,-0.024811104,0.00425055,0.009581923
16192,0.036236964,-0.008728699,0.007424086,-0.010564956,0.010230203,-0.009462951,0.0048607397,0.010955583,-0.0075145178,-0.014058123,0.0059912005,-0.0010466942,-0.006283153,0.027369557,0.008275905,-0.0064353296,0.03765432,-0.016792865,0.026752397,-0.0075388416,-0.011413599,-0.016873041,0.0014983626,0.027429745,-0.005451674,0.014240167,0.013035968,-0.019642705,-0.029566966,-0.016430562
16193,0.020545928,-0.0113860145,-0.0014580394,-0.021929309,-0.028678106,0.010540145,0.020392532,0.015713174,-0.008514952,-0.03761247,0.0062108734,0.005260475,-0.02168183,-0.019613033,-0.0013023895,-0.012706806,0.01202704,0.0075402483,-0.027975375,-0.021122208,-0.02425275,-0.0018860701,0.0011332156,-0.0015573018,-0.03657809,-0.002928069,0.017790511,0.0026575122,-0.00044200724,-0.04814951
16194,0.013232158,0.017249456,0.0033072608,-0.021227011,0.0021983304,0.0032011159,0.011467692,0.032738652,-0.0011331402,0.0051730094,0.017917125,0.046211775,-0.00887775,0.001888852,0.02742439,0.017944714,0.000704245,0.0028782047,0.0011139506,0.0014818804,0.0029531776,-0.0015318202,0.009043941,0.008437283,0.017404225,-0.010900554,0.021257848,0.007873486,-0.022408938,0.0075080656
16233,0.015331407,-0.0025384529,0.01953613,0.027049368,-0.0006072971,-0.0415336,0.02288171,0.026048718,0.0020487818,-0.005142378,0.0012618065,-0.0017212927,0.005318748,-0.018809719,0.024643736,-0.019927891,0.01578369,0.0073182513,0.039372504,0.031463403,-0.013432446,0.004138298,-0.0027136302,-0.012647375,-0.012354103,0.0011794964,-0.007905156,-0.027710287,0.032439597,0.021457791
16234,0.04818159,-0.023729263,-0.03045406,-0.0011327952,0.030544057,-0.002328376,0.005059578,0.006110734,0.019556375,0.014138031,0.0068067624,-0.019423233,0.024857908,-0.0150862215,0.010424268,0.0044632354,0.013151069,-0.004875596,0.0069694524,0.006178014,-0.007967688,-0.021199858,-0.010449779,-0.034506854,-0.009266931,0.01715382,-0.028814048,0.022337811,-0.016071664,-0.029999085
16240,0.037228886,0.020924488,-0.004275325,0.0052994727,0.049540844,-0.014568441,-0.0049210424,0.0035907442,-0.0069850157,0.048814025,0.033659182,-0.0029594677,0.00960331,0.037270743,0.040892467,0.017775975,0.017802155,0.0043134443,0.0061341473,-0.01246545,-0.0070436434,-0.0027511735,-0.017326841,0.0037032117,0.030174656,-0.013193089,0.03014644,-0.010449048,-0.013968535,-0.009827943
16279,-0.005304728,0.01974366,-0.011726159,0.006123329,0.009204139,0.004185742,0.02734075,0.019081885,0.01271421,0.015371895,-0.01279689,0.0019990974,0.032153815,0.023996027,0.003162003,-0.0051158536,0.061919242,0.022690013,-0.0037687682,0.010578103,0.025468232,-0.012603502,0.010919057,-0.018013068,0.002523629,-0.0021983024,0.0061310655,-0.004941479,-0.038579863,-0.045217037
16324,-0.018365653,-0.006508458,-0.0010069488,0.023935447,-0.02149029,-0.016144186,0.023650104,0.0028341953,0.0109301135,-0.008144994,-0.01777903,0.018665696,0.0032588847,-0.011143677,0.010543917,0.0070759193,-0.012784141,-0.024064556,0.008230567,-0.0054027946,-0.005867403,0.011540991,-0.018163418,0.046473924,-0.022294128,-0.018180115,0.003948768,-0.02756907,-0.021592073,-0.0028796925
16325,0.006762857,0.00020146214,-0.00022103514,-0.0065531763,-0.02485138,0.0002079637,0.014745507,0.0035398593,0.0016293408,0.03092243,0.00076939585,0.033007495,0.012388606,0.004500581,-0.00022328459,0.03539673,0.017921431,-0.038820334,-0.0021601974,0.027062194,0.03756323,-0.004639087,0.004966521,0.018014077,-0.0191046,-0.022952028,-0.0027725948,-0.0017288775,-0.041453544,-0.039852608
16369,0.0154306,-0.009780523,0.023350313,-0.010550273,-0.005092544,-0.005238332,-0.0021460056,-0.023118047,0.023928301,0.020045264,0.027375104,-0.017983349,-0.023160389,-0.008689222,0.038563065,-0.011832103,0.035106156,0.000840452,0.0085781505,0.004845761,-0.028217377,0.021077119,0.020297125,0.024287602,0.020411626,-0.028779542,0.022934673,0.0021592283,0.025837636,-0.0018700175
16454,-0.0037921148,0.002750191,0.033106066,0.011545253,-0.0099746,0.0030862999,0.0075499075,0.0051524215,0.01582789,0.038021583,0.008056253,-0.027064318,0.017295387,-0.018360222,-0.0021837207,-0.004749302,-0.0121628875,-0.0019180855,4.7324535e-05,0.025957435,0.016176157,-0.0079206815,-0.00878508,-0.011624627,0.025250176,-0.0015049055,-0.015909936,0.020285727,-0.039187826,-0.0053480244
18646,-0.009082218,-0.028745912,-0.018407688,0.0326762,0.0014943584,-0.012604453,0.019631935,0.0029386699,-0.00073630613,-0.006587036,-0.0055568516,-0.019695815,0.00093514845,-0.0042275395,-0.018656127,-0.021864621,0.0030619262,0.0033650666,0.001436235,-0.013381917,-0.018294742,-0.0035916634,-0.026125856,-0.010486498,-0.016289955,-0.0029546954,-0.0006397832,-0.0014081635,-0.009940707,-0.038795616
18692,0.009173635,0.025503935,0.019627133,0.033228025,-0.006477618,0.0036700543,0.0074970336,0.04234497,0.0036433071,0.011765473,0.01753682,0.00080058194,0.006827827,-0.021305928,0.015915157,0.034414146,0.018387783,-0.012296931,0.011806145,-0.033910293,-0.0005807911,0.013194469,0.007400153,0.024373712,0.01901546,-0.012985424,0.013402798,-0.0037643714,-0.0025512502,-0.008137779
