,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
14336,-0.012767814,-0.01994564,-0.011224375,-0.019377844,-0.019496934,0.009963459,-0.014157526,0.029842177,-0.0029970054,-0.02203924,0.012221568,-0.006448763,0.0059250263,0.043886628,0.0028158005,0.021983966,0.0048752953,0.012163769,0.011532825,0.011943576,-0.025631689,-0.001894312,-0.0050714253,-0.0091216685,0.004690127,0.00029166354,-0.0077737947,-0.01917192,0.0058816876,-0.036997523
14338,-0.009385765,-0.018603006,-0.011844051,0.036541644,-0.019971373,0.010069716,0.014277037,-0.009233287,0.02317739,0.027376054,0.015639296,-0.0014922539,-0.016796354,-0.06834124,0.0020122647,-0.00041632107,-0.012606922,0.007879765,-0.0010796986,0.008465552,-0.0071878075,-0.003357659,0.012989921,-0.028698238,0.015802948,-0.0061960914,-0.0025658442,0.010374728,-0.008968733,0.020942612
14339,-4.862125e-05,0.0007636105,-0.0053148917,0.0069049583,-0.008907585,-0.015685648,0.006877132,-0.00465163,0.029174948,0.0075095235,0.03255931,-0.013350897,0.0037816924,-0.012206443,0.012122846,0.03436793,0.038345613,0.0010484478,-0.0040632077,0.0034015488,0.004037893,0.008721693,-0.02828473,-0.004552862,0.033607677,-0.029782556,0.0065600723,-0.0060283155,-0.020500414,0.0053280666
14340,-0.035801586,0.012760741,0.023650594,0.008922057,-0.004973042,0.0020385825,-0.01617337,0.03501523,0.005726746,0.014036392,-0.010412246,0.03424176,-0.01954959,0.007100222,0.0045271046,-0.012477075,0.026494911,-0.0017722192,-0.01997151,-0.036045156,-0.0324606,-0.018394368,0.010067015,-0.0027408767,-0.017495422,-0.028116263,-0.024796635,-0.014098263,-0.022091957,-0.023176901
14373,0.0094610425,-0.010932869,-0.022216745,0.02254273,-0.03163257,0.000103057675,-0.0034141878,-0.027751377,-0.0052030873,-0.015480052,0.0034698832,-0.030933687,-0.01099583,0.0034329938,0.0066611827,0.024494609,0.010014861,-0.008359871,-0.0026472446,0.005954511,0.045788363,2.9404959e-05,-0.0041587404,0.025245681,-0.011441335,-0.010559969,-0.011629165,-0.023673154,-0.027400775,0.005719284
14417,-0.030506924,0.029402822,-0.020450577,-0.016773658,-0.010644976,-0.023399746,-0.043488305,0.01716487,0.013541102,-0.006051061,0.026611654,-0.012613249,0.0016552951,0.0019001825,-0.021855464,-0.034696106,0.05846547,-0.024246743,0.009996283,-0.011325657,-0.022653425,0.021705983,0.024749517,-0.03831821,0.022255043,0.0002637642,0.0123138735,0.026490375,-0.017648762,-0.012357309
14418,-0.024141533,0.016419243,-0.014831667,-0.045770783,0.0029306617,-0.019363316,0.0003732564,0.02940753,0.009236447,-0.014454846,0.009255016,0.018174289,-0.010168213,-0.018061405,-0.015579015,-0.003965194,0.035671435,-0.02224276,-0.008310973,-0.0013166583,0.015814098,-0.011581649,0.0040069185,-0.028462775,0.027662592,-0.015140894,0.0056601814,0.008211045,-0.017744606,-0.008838259
14419,-0.028111152,0.017007535,-0.018993037,-0.034448355,0.022124005,0.0038704153,0.007438356,0.016903745,-0.020290283,0.0009127444,0.0029707765,-0.012503333,-0.021605425,-0.00058375666,-0.039088737,0.010061211,0.006424947,-0.011035662,0.0071111643,-0.024323279,-0.030716097,-0.035210546,-0.009915807,0.0063654594,0.016417842,-0.00034419107,0.01740328,0.015659152,-0.025235847,0.015824841
14420,-0.023919122,-0.006375795,-0.0013411123,-0.030597746,0.010435637,0.007834631,0.0028623722,0.021738797,-0.019664606,0.028627539,-0.011873166,-0.0034353852,-0.002124471,-0.004751476,-9.400056e-05,0.032072596,-0.01150249,-0.022207947,0.01585699,-0.010273658,0.0030248917,-0.036855716,0.02229215,-0.005280452,-0.008044269,0.015444097,0.016598271,-0.014726107,-0.034309596,-0.0033197205
14424,-0.02931124,-0.026580794,-0.010426774,0.016454438,-0.007612636,0.015403144,0.0051834458,0.026275039,-0.006261001,0.004535109,-0.0021127446,0.0018540624,-0.019068861,-0.02434962,0.030814713,0.0018044332,0.04169199,-0.004151562,-0.035924237,-0.021542355,-0.01840199,-0.051878948,-0.00075804815,-0.0042198338,-0.016712015,0.021648072,0.014867674,0.003735941,0.021272043,0.044394393
14454,0.017347379,-0.019899173,-0.004093221,-0.0013196928,-0.0038782426,-0.01655993,-0.0022288861,-0.00064811186,0.012088125,0.021831682,0.02281259,0.015870031,-0.011315699,-0.018860232,0.00944814,0.030441077,0.008108579,0.00046553495,0.005687296,0.0068328786,-0.0019264853,-0.02371121,-0.04648228,-0.011381929,-0.008092273,-0.011108826,-0.009435316,-0.014029589,0.0009856011,0.0009664881
14455,0.025007771,0.003283047,0.0055450858,-0.0047020866,-0.00049848855,-0.020421948,0.024710141,0.012762081,0.0019246927,0.026410004,0.0006085397,0.013844443,-0.018287258,-0.0056090034,-0.01423899,0.009364243,0.0025365942,0.0052546263,0.010934099,-0.027713658,-0.0022779685,-0.0045635547,-0.025361061,-0.010941252,0.005596028,-0.023749208,0.0039398433,0.00034901654,8.640935e-05,-0.0028311266
14456,0.013444706,0.038681995,-0.0055687563,0.038086995,0.04555795,-0.020744855,0.012235197,0.0050053936,0.006876458,-0.0017198584,0.02171944,0.0071703554,0.0024928777,-0.007988932,0.035794247,-0.010131293,0.0077598044,0.031714987,0.009469266,-0.03930633,-0.0029164779,0.02490518,0.029153883,0.03131278,0.017989589,-0.0060930005,0.008240276,0.03285099,0.020932674,0.0030109293
14457,0.02820407,0.012381113,-0.018795578,0.045092147,0.025005035,0.0005481473,-0.029757716,0.014258534,0.012133117,0.017815929,0.013679657,0.020975053,-0.0007414315,-0.0012005027,0.040898852,-0.006358007,-0.004211307,0.029274508,0.0068072095,-0.016755948,-0.017179178,-0.0019490384,0.013574015,0.025089592,0.026546387,-0.00073070015,0.0058574467,-0.011898872,0.005846536,0.012804233
14458,-0.030410236,-0.0015533702,-0.0047292407,0.011149912,0.0082563,0.022048602,0.0061397273,0.014673404,-0.00069700304,0.0087688295,0.022607317,0.019304411,0.013665353,-0.00031787218,-0.0056255516,0.00016953796,0.0071846396,0.0007364191,-0.011042521,0.007697679,-0.015347287,-0.008370426,0.02471792,-0.023715788,0.00010929784,-0.00847675,0.006942544,0.0070982366,0.0014376906,-0.019192377
14459,0.012148574,0.009656238,-0.021877078,0.007976036,0.00036168133,-0.024154155,-0.0088605955,-0.019494457,-0.0013037898,-0.017184004,-0.0004155709,0.0040660626,0.007623997,0.014557231,0.011301946,0.01763674,-0.010369192,-0.026342697,0.008955478,0.00974061,0.0027816116,0.012011197,0.008893136,-0.02228061,0.013844379,-0.037637714,-2.5980175e-05,0.0039290697,-0.02315557,-0.016997213
14460,0.00574425,-0.020531084,-0.0072533223,-0.003450005,-0.055351976,0.012590316,-0.027912645,-0.021700844,-0.011338238,-0.0294827,-0.016898487,-0.02138873,-0.02110979,-0.0062132,-0.024810592,-0.014690053,0.000105489045,0.0049799914,-0.010534044,-0.027719552,-0.008746885,0.019469472,-0.010270537,-0.019775907,0.0057008355,-0.0034361442,0.013925265,0.015742771,-0.0010490661,-0.028091764
14461,-0.030946491,-0.06618296,0.014675708,-0.02360638,-0.008017483,-0.02380238,0.0020974614,-0.009692204,-0.0034417892,-0.004395896,-0.013630762,0.012307398,0.016777877,-0.024522806,-0.015483676,0.0054123527,0.004688876,-0.007156965,0.019666204,-0.020692693,-0.050008982,0.029504625,-0.020685973,-0.056744915,-0.0027163283,0.0121611655,-0.00575768,-0.02229681,0.008869587,-0.025948187
14464,0.0072927657,0.007966362,0.015715465,0.0046599754,0.0077787605,0.011566679,0.014692128,-0.011675346,-0.0019978813,-0.005778473,0.0076359157,-0.0088386545,-0.008115742,0.0099252835,0.015622172,0.01752603,0.008056152,0.028751647,-0.016684098,0.0064819953,-0.010333639,0.008569736,0.0071427743,-0.014747724,0.003943188,-0.020806635,0.0052684005,0.012035608,-0.02102959,0.01027082
14494,0.0077559804,-0.008592663,0.010295721,0.0415456,0.028887602,-0.011625293,0.01830727,0.03473965,0.0044693723,0.0026601665,0.0006208848,-0.03045169,0.0063034035,-0.04696547,-0.007969324,0.008314643,-0.0034055458,0.010387505,-0.03059634,-0.00399318,0.008862332,-0.002064929,0.0024655042,-0.0053819604,-0.04256521,-0.025066316,0.0035565004,0.0018346775,-0.014034635,0.04141314
14495,0.01806112,0.02890598,0.020291505,0.020320907,0.054652844,-0.030347327,0.025584677,0.0066547245,0.02043178,0.012518498,0.008470287,0.0008023521,-0.008414253,-0.0062660067,0.01282538,0.03055506,-0.010835634,0.011624697,0.019748678,-0.014177213,-0.014184735,0.02606826,0.0018518254,0.004188718,-0.011523503,-0.0064502247,0.010285289,0.021909416,0.03276023,0.0128724575
14496,0.025121352,0.036861453,-0.007168842,0.0051096524,0.042677253,-0.008538981,0.027806753,0.014742454,0.024446303,0.014402102,0.002785471,0.011945005,0.015924543,-0.013650502,0.042941675,0.022558248,0.021119075,0.014875748,0.0034116516,-0.027925462,-0.021338232,0.030167483,0.029799392,0.0053713177,-0.007578639,0.016485654,0.015482667,0.023901453,0.006164728,0.012825076
14497,0.029054888,0.017809648,-0.0038713738,0.011191994,0.018693248,-0.025117932,0.029579654,0.04868896,0.035005394,0.013545767,0.013583042,0.034648985,0.012480528,-0.013667346,0.023017315,0.009982483,0.0063865525,0.03827362,-0.013635393,-0.03439271,-0.016474575,0.0033325565,0.03560453,-0.01898723,0.014415293,0.005000165,0.027690338,-0.0032066368,-0.016327715,0.018891172
14498,-0.0053411997,0.027001925,0.016179545,-0.0072581195,0.03045966,-0.026560262,0.025967114,0.0068899407,-0.010250886,-0.014352936,0.0060687684,0.017149054,-0.0045633065,-0.009040483,0.011261959,0.015439037,0.002919405,0.024211703,-0.023052862,-0.016701842,-0.0045151804,-0.00886672,0.019781748,-0.0031940432,0.009281846,-0.019171918,0.007414876,0.012278486,-0.020076679,-0.013835748
14499,0.0074166334,-0.0018708674,-0.016594062,0.02443894,-0.014666495,-0.053177517,-0.016021004,0.02398315,-0.003113034,-0.022344997,-0.017137414,0.012493926,0.0058380477,0.01830647,0.015884677,-0.00096033263,0.037610743,-0.006025326,-0.007099369,-0.008306915,-0.019193588,0.004927371,-0.0028329783,-0.00603549,0.0009188882,-0.014581771,-0.008926534,-0.013523187,-0.0067983675,0.0144778825
14500,0.0049815504,-0.012249357,-0.0060832985,0.002814463,-0.010380286,-0.019661007,-0.010387805,0.010503352,-0.0042780917,-0.02865939,-0.00522727,0.0016151235,0.00077076023,0.0019875544,0.01275649,0.018590478,0.0030536132,0.010106835,0.015021435,-0.028988345,-0.0057219486,0.0020856475,-0.0049324986,-0.0062564597,0.001495195,0.011135078,0.0125563,0.00024287154,0.0024317547,0.0005745751
14531,0.0062308437,0.012375414,-0.0020985666,0.031471316,0.0022492853,-0.027975373,0.0036204045,0.0124847265,0.009634619,0.010739755,0.0027769918,0.023493702,0.0024233938,-0.01675817,0.040006373,-0.020313408,0.013255763,0.0033443489,-0.0051622144,-0.017788908,-0.021535004,-0.009789633,0.025072513,0.014481601,0.004681261,0.011986829,0.0077533205,0.009984015,0.0015851017,0.025138058
14532,-0.0021129146,0.025027186,0.011022291,0.029004859,0.010272575,-0.04311079,0.032123018,0.02318748,0.017237771,0.012460538,0.011401906,-0.0015905155,-0.004124626,-0.015157665,-0.0074996683,0.0036104114,-0.0011402062,0.014353157,-0.011155952,-0.020591987,-0.021160902,0.010812998,0.026367588,-0.0055916626,0.0045499895,0.0038444446,0.006107444,0.015976148,-0.022162901,0.014759857
14533,-0.0062495447,-0.013786174,-0.002990625,0.03046072,0.014702734,0.014922481,0.007803239,-0.018091712,-0.006595537,0.020954827,-0.016028455,0.026249638,-0.019636748,-0.008281782,-0.011749455,0.01873448,-0.01229879,-0.014394861,-0.009600826,0.02153226,-0.01627373,-0.011358678,0.015488438,-0.03692691,0.0013239182,-0.022857582,0.012971644,-0.0086720595,-0.014695726,-1.9000843e-05
14534,-0.006457528,-0.0036204297,-0.031053001,0.01997287,-0.005554601,-0.023191268,0.011549965,0.00477628,-0.0020683215,-0.039466497,-0.0011318111,0.0037592242,-0.033122078,-0.03445248,-0.032922823,0.0045624757,0.010485382,-0.0057455786,-0.0020504182,-0.007351196,-0.014859919,-0.0045585097,0.0036712356,-0.032245364,-0.0027945675,-0.015258671,0.0039287317,0.011904919,-0.016865702,-0.009515884
14536,0.004471415,0.008655126,0.017356109,0.010589455,0.020875683,-0.009976941,0.005874021,0.030447384,0.0024240667,-0.0001602446,0.00675378,-0.0012074284,0.004465669,-0.01123364,0.034885,-0.02312011,-0.00017376896,-0.014208292,-0.04204023,-0.0023545048,-0.011505417,-0.010130734,0.056323443,-0.017531333,-0.015538373,0.022561803,0.006402831,0.0037766255,-0.025169106,0.020607173
14537,0.023427486,0.0063017947,-0.004470437,-0.009598651,0.024825862,-0.035163287,0.03830695,0.05000629,0.026060538,0.04336679,0.02715197,0.016336715,-0.0067665093,-0.012482877,0.036160443,0.022619488,0.010371524,0.023194233,-0.028246695,-0.0059424043,-0.020448433,0.014127329,0.029801548,-0.049589846,0.034980115,0.013878409,0.018680988,0.009136121,-0.014079764,-0.0009092316
14538,0.03633449,0.007485206,0.017407749,-0.0037846596,0.030225934,-0.021944828,0.020469183,0.032539304,0.012992994,-0.0010296156,0.020144247,0.0347618,0.0001749952,0.013246353,0.015465532,0.035565607,0.022747459,0.045037825,0.0012042181,-0.01761727,0.00021049201,-0.0032429982,-0.011223897,-0.00795512,0.0059863576,0.012119141,0.01619496,0.005161079,0.0049015135,0.0018483509
16868,-0.0042224573,0.0066212886,0.019377837,0.0042759874,-0.016615506,-0.003485157,-0.015958158,-0.009673496,-0.00789139,0.008956198,0.012717227,-0.022086507,-0.017614169,-0.010756191,0.019508746,0.009627433,-0.035644993,-0.018005226,-0.012780282,-0.00095876836,-0.024758793,-0.0056864447,0.012612938,0.013240795,0.015236303,-0.028648945,-0.011287719,0.01693336,-0.030438242,-0.019120261
16869,0.002912386,0.02150347,0.008840846,0.037287187,-0.009771396,-0.011244315,0.019491846,0.021960974,0.0004893804,0.024717404,0.009100829,-0.02284824,0.0019984383,0.017020985,0.022818523,0.026873967,-0.0038296115,-0.007860762,-0.00038142758,-0.009331075,-0.021850556,0.012059133,0.03257315,-0.0030983507,0.025994102,0.0011876151,0.008700428,0.011201229,-0.0190976,-0.015580804
16871,-0.010978334,0.028151805,0.007161179,0.0007944666,-0.0047324607,0.0013643453,0.03312866,0.016580652,-0.008423337,0.010304163,0.027677981,-0.00034696297,0.0003530228,-0.013388388,0.010568884,-0.0041634887,-0.01604563,0.009665745,-0.021218898,-0.022834249,-0.031755015,0.0032188818,0.01432353,-0.00030335537,0.05614151,-0.018801196,-0.0073807873,0.0004931207,-0.006130923,0.013104651
16872,-0.043650884,-0.024412801,-0.022313645,0.020221593,-0.01608669,0.01632197,-0.008025636,0.0022164935,0.01043367,-0.012286735,0.016006961,-0.011892747,0.009644557,0.0014712751,0.006370196,0.0076748976,0.011055424,0.010489069,0.0061948635,-0.03399615,-0.030519716,-0.022731056,-0.009970212,-0.0211381,0.015234972,0.013526442,-0.0053326725,0.0037014335,0.0046145357,0.01178351
16873,-0.016985213,-0.016035138,-0.012005367,-0.002748688,-0.013721836,-0.0067312755,0.0023792447,0.0043078465,0.0051528197,0.025632972,0.007969425,-0.0014159245,0.0064091627,-0.023996199,0.026815956,-0.0063514537,0.006508602,0.0060970993,-0.0035676844,-0.02424596,0.04637773,0.009672471,0.032854423,0.011230606,0.012571991,0.025537528,-0.0078103077,0.020071218,-0.0355413,0.020470137
16913,-0.0032362577,0.0014891973,0.0038970553,-0.017504249,-0.02499663,0.00925626,-0.011228035,-0.0047331415,-0.023527456,0.011773455,0.0076849684,-0.02025464,0.006348647,0.0021277766,-0.018418768,-0.0013871342,-0.012401684,-0.015616263,0.005970795,-0.011688384,-0.04528125,-0.016680589,-0.0054508387,0.016404444,0.0036310821,-0.028777987,0.008836896,-0.004620207,0.007607342,0.020462217
16914,0.010818106,0.0011188533,-0.015615803,0.0050766184,-0.0012503729,0.012675381,0.007258601,0.0025862914,-0.0027186766,-0.019335268,-0.018936189,-0.01751265,-0.0051889126,-0.029767439,0.019270165,0.0047843135,-0.030195823,0.012876217,-0.013449173,-0.013259023,-0.030582264,-0.042059228,0.009164331,0.01016613,0.034164395,-0.01518263,-0.01137443,0.017248997,-0.048395734,-0.001889105
16915,0.0028798608,0.0071588815,0.0012534792,0.017281486,-0.0054583163,0.020227073,0.0132462345,0.011537806,0.00064880896,0.02179525,0.013124447,-0.01757658,0.013433278,0.0115843145,0.016711183,0.01104923,-0.018756943,0.009672894,0.0077753305,-0.007048942,-0.042437505,-0.018175527,0.020127082,-0.017227003,0.06066999,-0.025848316,-0.008112236,0.0030486211,0.0025226462,-0.000881698
16916,0.00015469268,0.015961435,0.013668911,0.01352261,0.0080050975,0.02141349,0.0036975595,0.025517179,0.001648555,0.028452529,0.044699486,-0.0072977743,0.018049039,0.0043190843,0.009121439,-0.006180002,-0.020701718,-0.0005198785,-0.013939322,0.009277909,-0.037448715,-0.018175196,0.033739895,-0.030045817,0.07875145,-0.044965137,0.017974613,-0.023941562,-0.030458158,-0.00033875369
16917,0.0026981486,0.025276693,-0.0029549326,0.022149414,-0.0060055205,-0.019636346,-0.011851311,0.00275317,-0.00922794,-0.0036774392,0.023258576,-0.0119537385,0.0039263354,-0.0068993927,-0.0032600353,-0.008636457,0.00021878879,0.013799649,-0.027109824,0.021140166,-0.028944805,0.0032969655,0.017059747,-0.020258987,0.0045757457,-0.028521674,-0.031811357,-0.0018651249,-0.0016767792,0.0066991528
16918,-0.011224802,-0.02421167,0.019764906,0.010617025,0.00086112384,-0.019446129,-0.0055315844,0.0020592313,-0.005369035,0.0205591,-0.004034085,-0.00021718093,0.035239667,0.020433566,0.003246598,0.0010562744,-0.013155212,-0.018320963,-0.0085515585,-0.008824353,-0.0071852566,-0.0047572427,-0.006010843,-0.0046238042,0.012684062,-0.010740151,-0.0073882337,0.004957103,-0.019205438,0.0005690333
16919,-0.013442737,-0.033105742,0.010630802,-0.0043666586,-0.012319787,-0.012410627,-0.00034842826,-0.0053455275,0.012746774,0.03514014,-0.010088367,-0.01903869,0.0061972123,0.027018039,0.02437316,0.010373632,0.013187601,-0.010914709,0.00911031,-0.006729089,0.021361837,-0.0074865874,0.0044189696,0.024680948,-0.045239095,0.014081876,-0.008686668,-0.010622361,-0.0008934974,-0.008958182
16920,-0.01239112,-0.010643366,0.0007150189,-0.009275718,0.015533906,0.008285058,-0.008394281,0.024380133,0.021470664,-0.020297203,-0.0035869144,0.005776379,-0.0039953883,-0.0019290379,0.0155220525,0.038392346,0.01522176,0.011019059,-0.00133808,0.0023768723,0.0034279954,0.01233561,0.014087486,0.040464554,-0.0029298086,-0.0029874376,0.0100258,0.023555843,0.0031928718,0.019090878
16921,-0.030200666,0.044612553,-0.012400624,-0.003926831,0.0011477594,-0.027537374,-0.012235567,-1.9848967e-05,0.013915144,0.0054470715,0.019758483,0.009650967,0.020618048,0.025478603,0.03289048,0.0032022211,-0.0023319006,0.050805748,-0.009138937,0.012842589,-0.042417724,-0.010203393,-0.00627549,0.011170902,0.016195668,0.002134933,0.011481732,0.010421458,-0.0059109605,0.019298417
16958,-0.017469862,-0.003729576,0.012351441,0.013334674,0.008629178,-0.046600908,0.013345067,0.036324427,0.015290783,-0.024740072,0.003512511,-0.023507768,-0.015491088,0.017784884,-0.03283598,-0.008013364,0.0035211153,0.012176073,-0.019396292,-0.011723057,0.02742376,-0.013537747,-0.014915523,0.0037637707,0.0012847785,-0.020015504,-0.0031898513,0.00011352325,-0.01567329,0.006325282
16959,0.01666963,-0.0074542393,-0.010209241,0.011627323,0.027720405,-0.00996545,-0.03464663,0.016281245,0.0127927745,-0.0049438816,0.016479647,-0.01693187,0.01852649,0.0028863798,0.03948302,-0.0127209285,0.022846198,0.019273868,0.02187634,0.002864673,0.010475802,-0.015024631,0.00014838483,0.007779563,0.015798712,0.020711737,-0.010014791,-0.0067092883,-0.019832423,0.0027123217
16960,0.002556147,-0.025142848,0.017897598,-0.023811461,0.0024359936,-0.024399668,-0.031841457,0.012085103,-0.004856285,-0.029800406,0.0010843583,-0.02105111,0.019219777,0.0086825015,-0.024722062,-0.00014556076,-0.024526423,0.010516538,-0.0015991228,0.01317956,0.0007188637,0.005230798,-0.01440911,-0.021027943,0.010824174,0.013509504,-0.009291745,-0.009453769,-0.016238159,0.010790855
16961,-0.0069967792,0.019847631,0.016017566,0.009615219,0.0024454955,0.0126745105,0.035012867,0.033336148,0.012005231,0.0026555795,0.022734603,0.0038673598,0.023780644,-0.013806599,0.020652605,0.020032799,0.023255074,0.014777931,-0.018357735,0.00045817843,-0.00052806985,-0.009096754,0.0029536877,-0.017050928,0.026311005,-0.023214435,-0.0013392802,-0.018598845,0.00806356,-0.014626533
16962,0.0042733815,-0.02207131,-3.7794e-05,0.020254808,-0.002629081,0.0040917755,-0.0054547396,-0.019464185,0.003421617,-0.0007227662,-0.003470326,0.026970813,0.02810725,0.00936604,0.010698563,-0.0027275644,0.01871786,-0.01232539,-0.00493822,0.02718845,0.0034561744,0.0038504873,-0.0075604036,0.0133385435,0.013852675,0.0029153407,0.01895625,0.008602367,0.025807103,0.0092859585
16966,-0.0134498505,0.022372076,1.4636122e-06,0.063305266,0.009042724,-0.008307421,0.007105922,0.024941353,0.019031819,0.0069184136,0.005675415,0.02171533,0.030409297,0.019570395,0.015968505,0.013173428,-0.0020585917,0.014955583,-0.028419212,-0.019742854,-0.04111944,-0.001958675,0.002734192,-0.007103126,-0.0078260135,-0.009719136,0.0075516324,0.005593814,-0.0027921868,-0.006327314
17048,0.019001586,-0.008874315,-0.015572184,-0.019772125,0.013396531,0.0050912,-0.015649974,0.026025215,-0.016298681,0.010650341,0.020414837,-0.0072369077,-0.010712665,-0.012950114,0.004907574,-0.00015479559,0.02795809,-0.013771285,-0.007823806,-0.00086043094,-0.02700272,-0.036274984,0.01973067,-0.029401498,0.003753538,-0.0017570871,-0.009684072,0.011134728,0.019478016,-0.009001581
17086,-0.0031785518,-0.007478788,0.018348364,0.033120696,0.0067046788,0.0031799742,-0.01742269,0.025047937,0.007848059,0.012214075,-0.00021992896,-0.020446246,-0.00030643772,0.007400647,-0.016651683,0.0016276952,0.016613923,-0.0143272355,-0.0053527877,-0.0054958914,-0.015886353,-0.032696836,-0.006990246,-0.007675839,-0.02409369,-0.0044488893,0.01757912,0.017411903,0.0029430203,-0.012544264
17087,-0.000950889,-0.0032945618,-0.011363462,0.00950534,-0.00996336,0.00011761052,0.0125428485,0.04247043,-0.0051523675,0.031495187,-0.0037306093,0.0037239355,-0.0026893765,-0.011112277,-0.00940007,0.014754027,0.01701272,0.03997907,-0.0104425,0.017677525,-0.035371292,0.031598683,0.021987794,0.0034906974,0.015957015,-0.006115753,0.02927296,0.0020497646,0.014667238,0.00967007
17088,-0.008072064,-0.017123478,-0.044399828,0.0022763724,0.02580405,-0.005334862,-0.008045877,0.011814331,0.015833596,-0.010719621,0.02548433,0.01288247,0.026672145,-0.015984606,0.008224643,0.005505894,-0.009137,-0.0009795489,-0.012387969,-0.020446345,-0.000131844,0.026650319,0.0012407536,0.014995665,0.019309066,-0.0060996264,-0.019478612,0.017867075,0.021707544,0.005942549
17089,-0.0114726825,-0.014668651,0.0073319073,0.00804055,0.017372724,-0.0030966655,-0.0077602756,0.023684487,0.024991147,0.004250751,0.005821362,0.016153557,-0.009923378,-0.0021104875,0.029772343,-0.003168976,0.0024170002,0.0021672032,0.02589398,0.0076397243,-0.017701767,0.0005535542,0.01419618,-0.028317383,0.037642483,0.023269651,0.0060845916,-0.024588061,0.0026604582,-0.0150634
17090,-0.020973928,-0.009168678,0.004942387,-0.0021096796,0.0043513128,-0.05389285,0.0060876515,-0.01954551,-0.0018706685,0.0029949758,0.0040735886,-0.0046866876,0.022717146,0.001216357,-0.0012325243,0.014967062,-0.003511694,-0.0074625215,0.01973832,-0.0036322325,0.0023184335,-0.028867826,-0.018787688,0.007070081,0.017035166,-0.0068865926,0.018321581,-0.01284897,0.0019734967,-0.008750705
17126,-0.014353924,-0.023530541,0.004433546,0.07180171,-0.027268166,-0.0019816954,0.009131288,0.02953784,0.0024933182,0.036615312,0.011494041,0.030669777,-0.020855434,-0.012170204,-0.0014817842,-0.018090613,-0.010034719,-0.009073141,0.0086720325,0.017398937,-0.008452936,-0.015558176,5.9548183e-05,-0.008263263,-0.0030685626,-0.0016964665,0.004758733,-0.007915979,-0.009289813,0.007754086
17127,0.013412318,0.010584812,0.013386618,0.01715313,-0.016410602,-0.0272254,-0.0076934607,0.011804376,0.017947828,0.018184464,0.011490745,0.010267974,-0.015127733,-0.04707996,0.00401593,0.008087221,-0.0071546417,0.0069112126,-0.02316006,-0.03349912,-0.04628845,-0.018013602,0.011946651,0.00500308,0.0021850944,0.0043259733,0.023839278,0.007630887,-0.0023977912,-0.00031512775
17128,-0.009993265,0.025342492,0.014650962,-0.0073335934,0.006886614,-0.023695705,-0.002682166,0.016605943,0.007544294,-0.0075379335,-0.004333748,0.006128758,-0.024201067,-0.0067149946,0.005449178,-0.011980844,0.012547057,-0.011553518,-0.048408236,-0.025909001,0.0024232578,-0.0036250607,0.0115523385,0.0045614312,-0.0019150969,-0.0019476321,0.0021747146,0.011096907,-0.038383752,-0.007574696
17129,-0.012627033,-0.015284908,-0.014042396,-0.01422479,0.021137498,-0.032000516,-0.02050453,0.025616804,0.0121583035,-0.00073634554,0.015769826,0.012465831,0.022924565,-0.02806023,-0.01031836,-0.0029995795,-0.032591246,-0.003644187,-0.025188027,-0.025890157,-0.014321893,0.013025465,-0.0026515785,3.475665e-05,-0.0043764985,-0.0027450041,-0.0029253857,0.027687756,0.0056751687,-0.0005162067
17130,0.01674672,0.021926343,-0.0029611662,0.031720098,0.028895048,-0.047786128,-0.0058016977,0.02869066,0.023114875,-0.009768848,0.012081941,-0.016016325,0.028833302,0.014729674,0.050384473,-0.0044201063,0.016693765,-0.002840247,0.0089377025,0.014529743,-0.024176508,-0.004841708,0.017069513,-0.013867617,0.0015808953,0.013843426,0.022017544,0.00030132383,0.022922775,0.033914194
17131,0.01147848,0.023717592,0.0013777898,-0.006888084,0.013649452,0.0062562157,-0.00371262,0.008333575,0.023149235,-0.011042508,-0.005893642,-0.010289331,-0.014160104,-0.0066476837,0.013838016,0.0015590327,0.034510106,0.01157567,-0.020475777,-0.013263058,0.008471613,-0.0049765264,0.0010494794,0.008132718,-0.0071688187,0.022083381,0.0022531932,0.017032612,0.0077790967,0.009643453
17166,0.015158079,0.012060885,-0.0057581314,0.039402332,0.02505718,-0.019054627,0.043496598,0.008140084,0.0014035465,-0.055885684,0.0025820984,0.009800873,0.0068887486,-0.02684646,0.010000761,-0.006912191,0.019248858,0.009870622,-0.013349568,0.015935317,-0.025376985,0.052342758,0.031482156,-0.021108432,0.0066825566,0.010846295,-0.008309477,0.001475439,-0.020698437,-0.009340426
17167,0.0023732928,0.009652482,-0.01781299,0.026097246,0.028735677,-0.0059393235,0.010845856,-0.020125099,0.0019530315,-0.030306168,0.0039940686,0.013976025,0.0089814775,-0.015663091,0.027312702,0.00074796256,0.0015409025,0.0004817421,-0.010056206,0.0014884166,-0.027506031,0.00525189,0.019279314,-0.004973706,0.028095583,0.01630046,0.012650532,0.034181476,-0.009848001,-0.0036410058
