,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
106366,-0.016044393,0.004632283,-0.008555996,0.024108151,-0.021381026,-0.0106904805,-0.007892658,-0.010916901,-0.0018331608,0.012614635,0.005975742,-0.01634588,-0.025181351,0.001051073,-0.030720143,-0.00455954,0.019924039,-0.0051873815,-0.0014337589,-0.006376756,-0.007999487,-0.0025102503,0.00973234,-0.018568903,-0.012623555,-0.009512705,-0.005757364,0.01099069,-0.001426472,0.023316106
106422,0.003103481,-0.033429723,0.0061753034,0.015333049,-0.0018844344,-0.010971569,-0.01697757,0.003152067,0.007897188,-0.0066059567,0.006891689,0.0158524,-0.034970276,0.0011790736,0.0073834783,0.020379776,-0.010341327,0.009158902,-0.025239779,0.013599579,-0.009515771,-0.015744999,0.015069609,-0.00021601313,-0.0054017133,0.021285826,0.0076626292,0.007496984,-0.008389948,0.030955127
106423,-9.007752e-05,-0.00628599,0.012333094,-0.009402096,0.0073048524,0.03234419,-0.04425237,0.012760135,-0.010103705,0.008139593,-0.0039648223,0.013474353,0.03200184,-0.015964003,-0.0056508393,-0.014547881,0.0023857995,-0.02481625,-0.0061937068,0.0017967426,-0.01037545,-0.022745809,0.016469179,-0.022367062,0.026296517,-0.0060641672,0.0056749913,0.0063352664,0.021427011,0.0018426813
106424,-0.019107265,0.01145561,-0.017790498,0.03248388,-0.039227843,-0.010424953,0.005866058,-0.036299683,0.00096851186,0.002859888,0.027265424,0.018751355,0.0048339763,0.05526775,0.015783006,-0.0038569972,-0.006274946,0.041072037,-0.003827149,-0.017944997,0.03656956,0.017284404,0.0016951566,0.015797485,0.016484233,0.030025816,0.007912358,0.02375438,0.032248247,0.008344614
106425,0.01819184,0.027817897,-0.013752147,0.03444352,-0.054735467,-0.0054288977,0.023703419,-0.030931832,-0.017947188,0.012739274,0.009761387,0.017609894,-0.016323006,0.059473228,0.012768072,-0.00059757073,0.007964267,0.032380033,-0.0140096,-0.027959006,0.042161245,0.040899325,0.00800069,0.011469019,0.020635553,-0.0070993677,0.01816058,0.018732075,0.03767818,0.015360359
106426,0.012508388,-0.006487135,0.00017500948,-0.0050141257,-0.023489416,-0.011085525,-0.01754645,-0.017531516,-0.014267113,0.02684539,-0.013132381,-0.010912453,-0.03665026,0.014402379,0.013788586,-0.025557434,-0.026818158,0.0065724463,0.013385157,-0.036809817,-0.012260373,-0.0057855584,0.014861374,-0.012742881,-0.01140424,-0.009132239,-0.032475553,0.0048653586,-0.023924157,-0.00030678185
106479,-0.0063064788,0.009598218,-0.001977645,-0.0013433062,-0.024415234,0.005440589,-0.021804458,-0.017930679,-0.012671888,-0.0075320695,0.007213054,-0.008540544,-0.02720292,-0.013603247,0.012916102,0.006517241,0.031429287,-0.01767399,-0.017911931,-0.011495139,0.0058411877,-0.0035360039,-0.026825234,0.011889636,0.0045570624,0.0070451996,-0.0033674256,-0.017802946,0.00048347935,0.015975656
106480,0.0073329136,0.03230435,-0.012340554,-0.012272571,-0.026329711,-0.009002005,-0.03904331,-0.02187633,-0.034205705,-0.0029422157,0.012844544,-0.0071998164,-0.05145484,0.028034227,-0.0020653668,-0.010452506,-0.02084964,0.0028551577,0.0025661949,-0.024675043,0.02959648,0.0021005778,-0.017657194,0.004432349,-0.00015052392,-0.011368963,-0.013656381,-0.012647595,-0.0250293,0.0059646075
106481,0.018107915,0.007138606,-0.0011505857,0.006967602,-0.019157378,0.011235111,-0.012726846,0.0070785754,0.0071443287,-0.011529498,0.0092709875,-0.0105820475,0.023095945,0.009882879,0.021978684,-0.022780754,-0.0044597033,-0.000854416,0.002681711,-0.035843436,-0.006795333,-0.01372506,-0.0071380357,-0.015504957,-3.7776306e-05,0.025363564,0.002423861,0.016028985,-0.011416059,0.017595345
106484,0.019636909,0.020291882,-0.015948728,-0.009145667,-0.014350563,0.017149262,0.019185565,0.03002481,-0.008197942,0.027002074,0.0016025921,-0.04515055,-0.018395597,0.0065547694,-0.016485794,0.020829879,-0.01113644,0.014543676,0.010604456,0.02269367,-0.004263836,-0.011117362,-0.010974482,-0.0046966462,-0.02821497,0.02319319,0.009167346,0.025029115,-0.015741115,0.021750866
129105,-0.027398445,0.008435496,-0.0037599446,-0.012793172,-0.025086926,0.038054142,0.021113558,-0.0114693595,-0.01004168,-0.011483249,0.012938728,-0.02563374,-0.021359906,-0.026674695,0.036483303,0.036424182,0.0039570183,0.014778147,-0.009962738,0.02698034,0.027276894,-0.008966402,-0.0001001625,-0.013366637,0.0026808039,-0.010928884,-0.004856933,0.0037547697,0.0064269523,0.04087249
129106,-0.016016675,-0.009632212,-0.014671224,-0.0122792525,-0.020589331,0.036065962,-0.011288565,-0.013704752,-0.009902014,-0.034761358,0.0018969738,0.010395858,0.01121633,-0.0037498465,0.009173046,-0.0016395691,0.0048438604,0.0029656263,-0.01953964,-0.016517833,-0.007914107,0.014374902,-0.02521578,-0.019405158,-0.008959103,0.008198378,0.012051072,-0.02328927,-0.000429417,-0.006941601
129164,-0.00051073125,0.031669945,-0.012880064,0.030806458,0.0022946962,0.0033880046,0.014867536,-0.010615996,-0.013684609,0.0026218258,-0.006209331,-0.008278257,-0.020842746,-0.0010877239,-0.022609515,-0.033331756,-0.029992448,-0.004311641,-0.014225692,0.026477253,-0.0018843705,-0.008381592,-0.014217492,-0.028828667,-0.0046169725,-0.017973142,-0.011010305,-0.035458703,-0.014189374,-0.039999638
129165,0.0063958853,0.011390519,-0.008512809,-0.0004901879,0.0059236665,-0.010492082,0.0074074143,0.025425186,-0.0031288366,0.005466763,6.717785e-05,0.0195932,-0.016992478,-0.0097035365,0.012338343,-0.005449783,0.0078047602,0.008462727,-0.018772842,-0.0025285257,-0.0028559987,-0.00027096397,-0.0199345,-0.005357399,-0.006179093,-0.0034066017,0.012321241,-0.0101223625,-0.026586713,-0.0027112619
129218,0.027284423,0.049838085,-0.011007127,0.028392958,-0.039999846,0.010107566,0.025558501,-0.014047111,0.0087915575,0.0047192844,0.011719443,0.014133026,-0.0047836355,0.06971738,0.032337427,0.0046140756,-0.00818957,0.018608801,0.0013702189,0.022298628,0.04336475,0.055814784,-0.001326884,0.018153949,-0.0048175785,0.008060023,0.011203115,0.03897364,0.006180601,0.015794212
133617,-0.020485466,-0.0035251274,-9.64251e-05,0.011400435,-0.017730564,0.014042714,-0.025280686,-0.028830616,0.022403428,-0.01065459,-0.010268336,-0.003110409,0.0036946821,0.008312126,0.021515712,-0.025898227,0.0084601,0.014155169,-0.0054947385,-0.017177844,-0.0015047338,-0.02655298,0.0101337,-0.06438014,0.00089171034,-0.016759781,-0.012759277,-0.0063677845,0.016283246,0.009774892
133621,0.007996272,0.02613266,-0.012227121,0.03612705,-0.026757592,0.010969795,0.037946094,-0.029248364,0.019090017,0.006236969,-0.024061417,0.023680804,0.013782196,0.02756516,0.010779455,0.0042678835,-0.015038103,0.011978622,0.018061366,-0.003669148,0.011314169,0.02526776,-0.00493842,0.0032989078,-0.010052912,0.004477834,0.004222346,-0.010104534,0.0055353926,0.007226197
133622,0.0009887245,-0.011192934,-0.007869418,-0.015544728,-0.005496117,0.014086432,0.020270593,-0.013965164,-0.023244375,-0.006648803,-0.010291864,0.013127866,-0.029651621,0.018302677,-0.009182031,-0.024750262,-0.037708957,-0.013619356,-0.02482163,0.0062800185,0.003240508,0.021835579,-0.009761573,-0.03793103,-0.02894961,-0.01680675,0.0028676696,-0.018078553,0.0077772574,0.021780362
133675,0.026483824,0.0102645615,-0.013389901,-0.0104908645,-0.008319811,0.0027709352,-0.009959225,0.016437426,-0.020983381,-0.01559478,0.01020988,-0.018319445,-0.014120042,0.02443318,0.01575619,-0.00058921316,0.009667848,-0.012900338,-0.0068270727,0.0041449354,-0.01584053,0.009751157,-0.017061114,0.027400738,0.0019176416,-0.012676794,0.023763148,-0.03136079,-0.007996696,0.0013963543
133676,0.012823824,0.014015702,-0.008285145,-0.017091347,-0.03918094,0.0012210853,0.008651038,0.0065551326,0.011204769,-0.009779303,-0.0054036975,0.010434762,-0.01629329,0.0031276352,-0.0017059777,-0.027786931,-0.010023561,0.0020670376,0.019829884,-0.008788913,-0.017322898,0.0017787485,0.011544914,0.01814747,-0.005892687,-0.018081238,0.0015741844,-0.018227188,-0.008116536,0.008544074
133678,-0.0011035427,0.00534036,-0.011439239,-0.014387004,-0.027566617,-0.002008459,-0.0033047965,0.011725966,-0.01550528,-0.02389443,-0.0063331923,-0.012363874,-0.0038405762,0.007797442,-0.009995438,-0.015118987,0.0020209306,-0.0050164354,-0.02179394,-0.030174285,-0.010762827,-0.04114087,0.0014536623,-0.010871676,-0.004147433,0.003321241,0.005122272,-0.032586418,0.008222702,0.013981142
133680,0.005198929,-0.011418519,-0.006178673,0.014537535,3.921489e-05,-0.0068720286,0.013777825,-0.014512233,-0.010623169,-0.00091752195,-0.016584631,-0.00011257812,-0.0023229918,0.02032736,-0.006743523,0.0007687348,0.0025624987,0.019460114,0.015704906,0.0013175526,0.031701297,0.0009278436,0.0017811777,-0.042669553,-0.019463964,-0.017991552,0.0066214786,-0.0037147694,0.01624305,-0.010627245
133681,-0.0057119206,-0.019302534,-0.015564882,0.010741114,-0.05696353,0.0025209521,0.023960441,0.025691682,-0.017764308,0.03887633,0.009109084,-0.0093413135,-0.02123951,-0.009191492,0.001250289,0.0047018914,-0.003943519,0.021735722,0.007335412,-0.009792459,0.02915684,0.006729403,-0.02174832,0.0023181401,-0.012453255,-0.025517665,0.0053844433,-0.017682457,0.036065985,0.015837612
133682,0.0036861373,0.007018786,-0.00031467667,0.008643023,0.022325903,-0.0067589,0.042763304,0.0006979257,0.0031515702,-0.030410128,-0.0021076882,0.007672608,-0.022624003,0.015267598,0.008297946,0.016826903,-0.0058017615,0.015914924,-0.010646536,-0.006732225,-0.013421282,-0.031371873,-0.014028452,-0.023309221,-0.0035116335,0.021613918,0.010845135,-0.005160581,0.010634496,0.042220563
133735,0.009498953,-0.002728441,0.010905667,0.013737198,-0.031075409,-0.007338092,0.016431576,-0.0066482797,0.011491106,0.017361077,0.015978517,-0.00051867124,-0.019618036,0.009886422,-0.013645127,0.0061208257,-0.0050113853,0.013966399,0.0014931426,-0.020811593,0.015456962,0.010795749,0.007032134,-0.018985651,0.003373012,0.022273816,-0.012469088,-0.00397208,0.0002858791,0.0065033585
133736,0.0069428985,-0.005053261,-0.024642497,-0.012770598,-0.003702157,-0.02591005,0.032304626,-0.01666627,-0.0060171583,-0.017772669,0.004327025,-0.03172623,-0.0037330182,0.0064395643,-0.010467953,-0.014691551,0.0036913913,0.012490501,-0.001468538,0.0042594504,0.03383815,-0.006972769,0.0051739085,0.022075767,-0.0073234662,-0.008133451,-0.009452801,0.0086678155,-0.010296223,0.03171212
133737,-0.01241037,0.013925814,-0.009166972,-0.00703189,-0.03739594,-0.0011321583,0.011841859,-0.028498568,-0.014481299,0.005571253,-0.011425591,-0.027758926,-0.019771235,0.013839304,0.0017604431,-0.023722747,0.0008835308,0.0036280975,0.015469854,-0.033962633,0.018543994,0.001218408,-0.006956767,0.018536469,-0.018951638,0.0143311145,-0.009416549,-0.010783157,0.0020143215,0.010794506
133740,0.010414575,-0.02390947,0.018900761,-0.0023342958,-0.037016526,-0.026139557,0.017373651,0.0018523411,-0.02603591,0.008366883,-0.00069110905,0.011972812,0.015571601,-0.025855808,0.034241028,-0.020295614,0.024547612,0.01709651,0.018533032,-0.014680856,0.011414113,0.0109634,0.010326039,0.02215854,-0.024898952,-0.030019434,0.021391355,-0.023352059,-0.021579372,-0.00133618
133794,-0.008386028,0.02148199,-0.007884367,-0.012897209,-0.018090386,0.0052162125,0.0099165365,-0.025107607,-0.017228449,-0.0069091446,-0.0027691664,-0.024488324,-0.03053756,0.036497857,-0.010537279,0.029454814,-0.007109871,0.022350041,0.00052451156,-0.0142870145,0.01839955,0.016717391,0.004161437,-0.020241844,-0.005790193,-0.03073022,0.008257943,0.002025472,0.028078148,-0.0028100188
133795,-0.0039408808,-0.008383487,-0.011018361,-0.025079854,-0.017740527,-0.014558072,0.008529075,-0.026347421,0.01686184,-0.01386373,-0.020031609,-0.027470814,-0.015800009,0.015365585,0.006039037,-0.0023136996,-0.0011624811,0.009888068,0.014184902,-0.009438649,-1.44603355e-05,0.033546764,0.0057436856,0.02475223,-0.0065405406,-0.013331081,-0.0031636467,0.04611349,0.021863872,-0.0008670557
133853,-0.013700803,0.0013445202,-0.010655929,-0.0021883838,-0.0014060062,0.007815105,0.035248715,0.025383899,-0.018967332,-0.016099254,-0.004146004,-0.0067977053,-0.008363847,-0.018727979,0.0113977,4.8102967e-05,-0.019160572,-0.0054668807,0.003875634,-0.026813343,0.018410837,0.02194809,-0.025140481,-0.027784532,-0.016151568,-0.01888297,-0.0016125358,0.0037741084,-0.0013451303,0.018635573
138176,-0.021187903,-0.0107799275,-0.0059322696,0.009195365,-0.0142190745,-0.024879852,0.023330765,-0.016023073,-0.015122413,0.009139312,0.0034983952,-0.01705201,-0.02909694,-0.022558361,-0.00809617,-0.0069202096,-0.0220188,0.008714066,0.011979177,-0.001048075,-0.009462573,-0.0075071403,0.022686156,-0.014636171,-0.00023769731,-0.0051084436,-0.010309645,-0.012463986,-0.0058416966,-0.0037489932
138177,0.011117979,-0.009859909,-0.007668557,-0.008930001,-0.013656476,-0.0038016655,0.033771086,0.0033896633,-0.022449771,-0.0020159325,0.0031810703,-0.0046307333,-0.015969178,0.011297661,-0.01772049,-0.030975431,-0.029636929,-0.012147763,-0.01345064,-0.0045581064,0.0007736043,-0.0254417,-0.009246639,-0.00092672976,-0.009681041,0.022149086,-0.00023479883,0.003252484,-0.00021039032,0.015217114
138232,0.0032635096,-0.02317796,0.006208038,0.0053375936,0.009149804,-0.0015047415,-0.013591801,-0.012913669,-0.007202946,-0.017585734,-0.02057046,-0.020779688,-0.021211939,0.020946926,0.027542045,-0.020212999,0.015057809,-0.007922414,-0.017376488,-0.019869804,0.02628901,-0.002052719,0.014897111,-0.0060369405,0.009643182,-0.019496402,0.0053328816,-0.009157903,0.00053261453,-0.009067408
138233,-0.0043433183,-0.002343583,-0.022515709,-0.017327132,-0.018326873,-0.018311424,0.033273187,-0.011903081,-0.004980516,-0.018717648,-0.022021571,0.030333469,-0.016844375,-0.0024624907,0.016937034,0.0029911427,-0.010734234,-0.022420371,0.0025953471,-0.034045022,0.0018129535,-0.0212852,-0.014575216,0.010098345,-0.024181917,-0.017534105,0.0031608976,-0.012284649,0.019917019,-0.003369797
138234,0.0076779462,-0.00022652124,-0.020449918,-0.0012886463,-0.013843812,-0.009169185,0.017709456,-0.0067112017,-0.0017621233,0.0020220978,-0.016160833,0.0014208475,-0.010843913,-0.0021683446,0.0057340297,-0.02115195,-0.02640687,0.026339771,-0.0043915478,-0.027877918,-0.01370848,-0.01777297,-0.010189494,-0.02330053,-0.026411802,-0.0050301715,0.008207705,-0.0018943025,0.013386607,-0.0111098625
138235,-0.0013698466,-0.021791978,-0.014241491,0.009623363,-0.010996111,0.01503098,0.021766536,-0.032229435,0.0063006915,0.022766024,0.0056983554,-0.020449592,-0.0046744337,-0.017517012,7.624598e-05,-0.02058771,-0.017536918,-0.002365988,-0.0075411317,0.011422627,0.00012544946,0.011191792,-0.015822789,-0.031474557,-0.024812574,0.006657357,0.010858619,-0.00622108,-0.012464429,-0.0012078086
138236,0.012676026,-0.02099298,-0.032429416,0.0012231277,0.012933836,0.019742342,0.019967195,-0.029758073,0.004279701,0.025447875,0.008832312,-0.0056741256,-0.019821476,-0.016776064,0.004416414,-0.038681038,-0.017621329,-0.0018582515,-0.015243637,-0.031506617,-0.02043917,0.027746603,-0.016068228,-0.022867182,-0.017385712,0.002658518,0.0073625487,-0.018690724,0.03147132,-0.024147198
138237,0.022203647,0.006489586,-0.0070271543,0.0075666476,-0.019599548,0.0053722463,0.0014822058,0.038734607,-0.02148817,0.010255161,-0.0024089667,0.0032236734,-0.02601027,-0.00244224,-0.013576653,-0.033843208,-0.013689995,0.024376372,-0.01393257,0.011635841,0.0012797354,0.0058657913,0.03227646,-0.005344355,-0.0018923065,-0.016942136,0.005152953,-0.01878087,-0.0005211259,-0.006900987
138290,0.030018501,-0.012968938,-0.017138394,0.009839465,0.009571505,-0.0018338086,0.0038172088,-0.024298087,0.0114908805,-0.031984393,-0.022150055,0.002679715,-0.0066549126,0.011684307,0.010158292,-0.0057357387,-0.016309788,0.00409312,0.0018077978,0.007752746,0.028314648,0.025032284,0.02052898,-0.011613271,-0.022192694,0.04227084,0.0010734835,0.02960127,0.031444613,0.013970603
138291,0.010736245,-0.01479881,-0.0045462246,-0.0068623237,-0.011031527,0.014659016,-0.0020938925,-0.005039694,0.0085012335,0.03464059,-0.0036531591,0.016371503,-0.0071556233,0.013633435,0.019740576,-0.0037224602,-0.018187685,-0.017049786,-0.026566299,-0.026891103,-0.0025094615,0.015728781,-0.0010755424,-0.018905433,-0.02368244,0.017896852,-0.011988872,0.019152025,-0.0090616075,0.010410107
138294,-0.009985927,0.00096284115,0.010775561,0.02040181,0.010878724,0.007367123,0.03552063,-0.008121136,0.0032880688,0.013610124,0.0013304347,-0.024517342,-0.011381534,-0.000226041,0.013986368,-0.008949485,0.008645653,0.012322381,0.02128006,0.024411805,0.0036230672,-0.017920049,-0.003957079,-0.043039948,-0.014122703,0.016226431,-0.0076177586,-0.012517382,0.0028217442,-0.015211393
138295,0.035192747,0.01644008,-0.01347566,0.019787969,-0.00017930318,0.0011252806,-0.016161678,0.024685943,-0.018781656,0.01352087,-0.0028814638,-0.006883999,-0.014376483,-0.023466298,-0.006660493,0.0058677816,-0.012295156,-0.014438234,0.03243349,0.014175688,-0.0033691444,0.014553607,0.011316565,-0.0008247324,-0.012261204,-0.010524094,-0.009224435,-0.023279427,0.014194112,0.015369594
142669,0.029034281,-0.017415399,-0.0077216364,-0.01716494,-0.015125527,0.003701715,-0.01087374,-0.008828186,0.0021776042,-0.020881178,-0.015815029,-0.015235242,-0.017431514,0.004622094,0.009778052,-0.011163611,-0.026419066,-0.0070867543,-0.022457503,-0.021964764,-0.01611355,0.02594711,-0.039347354,-0.0038551448,0.007905663,-0.017596265,0.0089200875,0.014924516,-0.003365788,0.010521685
142725,-0.025491426,-0.0066272398,-0.005908176,-0.0038245518,-0.014325059,0.017883325,0.0054740794,0.010025212,-0.006908465,0.024483085,-0.0066893795,0.013752035,-0.029072082,0.0012204753,0.009449964,-0.03943583,-0.016661031,0.0038521218,0.015693286,-0.0109431865,-0.021980954,-0.01737044,0.017532812,-0.006778288,-0.0028258662,0.0068439506,0.010551888,-0.017266532,0.0030804893,0.016060783
142726,0.0025137973,0.03329317,-0.022381933,0.0031690195,-0.03172122,0.01908887,-0.014808956,0.0019875944,0.008121363,-0.036699045,0.009901757,-0.007393734,-6.174758e-05,0.0075042583,-0.0002602803,-0.0027831944,-0.009256343,-0.020942936,0.010585974,-0.0066970717,0.000699064,-0.0010719137,-0.010247502,0.0025760296,-0.021987602,0.028816642,4.288081e-05,-0.009893227,0.023404466,0.027914554
142727,0.016943386,0.0061252397,-0.015416005,-0.012115084,-0.025224231,0.003657012,0.026573375,-0.028477214,0.009836237,0.022341767,0.0032238646,0.0039487774,-0.008152296,0.035192996,-0.011798989,0.010957937,0.026137434,0.0030110544,0.011949775,-0.02961559,-0.009697857,0.008769105,0.00142131,-0.03022881,-0.006514383,-0.0043278714,-0.00053865573,-0.0052571376,-0.0031536473,0.039186317
142728,-0.01155404,-0.017061872,-0.02670109,0.027115138,-0.003975866,0.00041985637,-0.0074298135,0.011528053,-0.0005790095,-0.012616002,-0.006211154,0.0010142882,-0.012683383,-0.015445451,0.016300505,-0.01673564,-0.0453575,-0.010866846,-0.004776214,-0.011401826,0.006663582,-0.0026950066,-0.034253567,-0.020774402,-0.010320249,-0.01789405,-0.013356076,-0.023421073,0.00088501425,0.0022741754
142785,-0.018953076,-0.016063174,-0.020117046,-0.014594403,-0.022143813,-0.0058779265,0.0191253,-0.004536941,0.004224464,0.0041362722,-0.0121510215,0.02858015,-0.004047055,-0.013348072,0.02892653,-0.010788813,-0.008365467,-0.020453984,-0.006243127,-0.001248721,-0.0049730223,-0.03083962,0.008944253,-0.030677376,-0.004787071,0.017477887,0.0012545137,-0.008116472,0.0072922595,0.01011285
142786,-0.0058153835,-0.01659949,0.025313048,0.032997377,0.005720649,0.0088380845,0.0031984765,0.020733133,0.016320847,0.005129161,0.016803563,-0.028878147,-0.032846916,-0.0027467732,0.0073837987,-0.005598418,-0.008124291,0.0061199777,-0.030413123,-0.00016894501,0.006190939,-0.041166797,0.0051761274,-0.010787631,-6.368229e-05,0.014038619,-0.004337763,-0.026322514,-0.013255154,0.0064980513
