,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
102565,0.0019258267,0.003286471,0.033635054,0.00783296,0.010396508,-0.010751944,0.01017212,0.03647171,0.017549666,-0.03396042,-0.013990243,-0.04031303,0.016981283,0.025047088,-0.005322715,-0.02071183,-0.027843112,-0.009418513,-0.004078771,0.033987157,0.009293682,0.005584995,-0.006237319,0.027558139,-0.013684206,0.03262793,0.0037575464,0.03075396,-0.0052362964,-0.023645269
102566,0.022227203,0.056725923,0.014891683,0.023159048,0.020122804,0.008605314,0.037298232,0.04546091,0.01526703,-0.0059749857,0.0022992922,-0.020770544,0.045261245,0.044873342,0.04297943,0.0021508497,-0.0038697207,-0.013909365,-0.013466303,0.04710709,0.005734972,0.014991973,0.020687645,0.0178785,-0.014977358,0.0151765635,0.012500758,0.025083728,-0.003333994,0.00067365885
102567,0.016966892,0.014453248,0.0057058954,0.039883375,0.016808908,-0.010084779,0.053081874,0.025254587,-0.004083349,-0.0005380474,-0.00086881657,-0.025691433,0.008813079,0.039664466,0.035731953,-0.0010253107,0.025826706,-0.00207063,-0.01720661,0.02912993,0.01705761,0.0008485873,0.0032438932,0.024476051,-0.004979844,-0.02487533,0.021172622,0.053928122,-0.022334956,0.00540475
102621,0.039475482,0.0039328397,0.0008664988,0.0031897768,0.0005160463,-0.057323918,0.0055572595,0.03199333,0.004355887,-0.008317494,0.012532007,-0.0072820378,-0.011669163,0.018082982,0.06370247,-0.017421309,0.009111474,0.014818132,-0.034425907,0.027986368,-0.0038465578,0.017577361,-0.00403763,0.005954337,0.030039283,-0.016891781,0.0077022505,0.056522727,-0.029699361,-0.008173303
102677,-0.0072689713,0.041983087,0.023060285,0.019136995,-0.022451436,-0.0040954286,-0.015452974,0.009618219,0.0023741603,0.02532847,0.033950325,-0.010485639,-0.013382132,0.0095777,-0.003844464,-0.0031024062,-0.021143459,0.009052734,-0.033859212,-0.00039497143,-0.02763038,0.02869665,0.016610894,0.013377219,-0.0075732917,0.010109366,0.033747435,0.035783354,0.0012825752,0.006000743
102681,0.055800397,0.0277266,0.010071774,0.028883671,0.015148498,-0.0017517995,0.002467976,0.032991663,0.020714257,0.013226877,0.029222267,-0.016292175,0.013577224,0.049011126,0.023105549,0.0058740037,-0.01886024,0.026499419,-0.021702133,0.053428426,0.03777195,0.003158414,0.0006299382,0.005121652,0.016098313,0.0061316923,0.024957238,0.07653613,0.0030114122,0.005016966
102682,0.048847806,0.014814138,0.027071955,0.02941397,0.023293644,-0.00596226,0.011913355,0.00213146,0.015271053,0.009324193,0.02247463,0.0053179967,0.0069400375,0.029688483,0.00981101,-0.031235231,0.000526983,0.014838267,-0.024537733,0.042243015,0.00048759332,0.032059245,0.021212528,0.016064674,0.017615454,0.001170205,0.021107629,0.03764062,0.002561734,0.004487127
102857,0.022820039,0.0287191,0.01594385,0.02880536,0.013759944,-0.029187886,0.016437365,0.02901178,0.0133005455,-0.04696031,0.0067704692,-0.033425227,-0.01671401,0.013904222,0.05508935,0.02798848,-0.014671917,0.01006883,-0.034587163,0.020421948,-0.019790757,0.022021778,0.005227825,0.041118637,-0.01311788,-0.0003780822,0.053607535,0.05541305,-0.026509104,0.0058924127
102858,0.012491149,-0.003951292,-0.0012519046,0.018121617,-0.022206044,-0.005300481,0.013554308,-0.014065848,0.024464048,-0.005231023,-0.0050581954,0.003746757,-0.015294368,0.0053204466,0.0050573177,0.027901346,0.039473508,0.009156345,0.00028102752,0.0034463124,0.013626725,0.03884548,0.011650334,-0.024497079,-0.022449812,0.0354751,-0.0082664685,0.0077849035,-0.011053443,0.0066590966
102916,0.015190415,-0.011587023,-0.006754085,0.022812905,-0.0030128441,-0.0394953,-0.0025899091,-0.012015541,0.0054440326,-0.040593807,-0.0006775336,-0.012371519,-0.037061058,0.0018654611,0.012278053,0.011287467,0.0014286786,-0.0052535576,-0.024576008,0.0072312583,0.028242731,0.020185588,0.00064300187,0.0128585035,0.0018747369,0.021936193,0.0066989795,0.02588064,0.0063984855,0.010187293
106869,-0.0028840366,-0.003985507,0.0033883427,0.015738798,-0.016517112,0.0042273174,0.023591662,-0.021240892,0.005299449,-0.00986814,0.044159487,0.02626095,0.01829403,-0.0028400086,0.0076542892,0.0100722285,0.008140751,-0.0051636626,0.000927493,-0.015602209,-0.023244642,0.011967245,0.016530342,-0.003104709,0.021268055,-0.00057134655,0.013731476,0.010489215,0.011211794,-0.007303069
106872,0.03338687,0.033159453,0.007054115,0.016799917,0.007663015,-0.01137443,0.038806736,0.043266144,-0.007984019,0.014851271,0.010838789,-0.024785316,0.022593297,0.009719661,0.0020218277,0.004912025,-0.03204635,0.010978975,-0.014806633,0.024714807,-0.0032583445,-0.0049802517,0.0007160716,0.02591593,-0.011502076,0.0076161628,0.011381786,0.06544955,-0.013911486,-0.002727919
106873,0.021635644,0.0142550515,-0.0051037855,0.019561172,0.009428177,0.04505152,0.013221185,0.017513342,-0.009328588,0.036721557,0.02163169,-0.038388316,-0.0062370487,0.029891709,-0.0041653267,-0.015957646,-0.008549176,-0.0057233614,-0.018628713,0.016972622,-0.029707305,-0.011416264,0.007696198,-0.006906509,0.0019556426,0.018249234,0.030461943,0.022298945,0.008532444,0.00812371
106925,0.0016969716,0.015957624,0.0052414746,-0.015667448,0.00898717,-0.04781953,-0.03167574,0.017463617,0.0054003526,-0.011399851,0.0026076513,-0.022106024,0.005025724,0.01910071,0.017976595,0.008204513,0.009787683,0.012387577,-0.0124187665,-0.002332555,-0.005884845,-0.017464302,0.043467205,-0.017673492,-0.0147758825,-0.004241141,0.0047377,0.018334938,-0.015864154,-0.007843752
106926,0.0036243342,0.006353175,0.012889643,0.026656589,0.0017220251,-0.01672606,-0.005742058,0.003744254,0.0006091961,-0.044224504,0.02678913,0.012566659,-0.028431708,0.024714239,0.007325787,0.019015305,-0.02157832,0.015096304,-0.0130711,-0.02204741,0.013588528,0.025698742,-0.0075344997,-0.001931555,-0.0065688416,-0.008274846,0.0016950713,-0.030561754,-0.011354766,-0.011964198
106927,-0.00328918,0.0075518056,0.003389564,0.016409911,0.016112525,-0.023701653,-0.012883663,0.03042028,-0.015426646,-0.015879171,0.036844004,0.030546295,0.016630678,-0.014631891,-0.0030367265,0.022659449,-0.004149117,-0.007913684,-0.018328445,0.023425927,0.016673598,0.004453353,0.0058651646,0.0032637247,0.031018384,0.013566037,0.016234523,0.011280701,-0.013420078,0.006743057
106928,-0.009380691,0.01469424,0.01193545,0.01563312,-0.0008864428,0.018339306,0.002724208,0.03313304,0.013991083,0.014392619,0.0065575815,0.024057902,0.021113237,-0.011523363,0.014052376,0.022740869,0.018476667,0.01471684,-0.038461287,0.02169361,0.018549114,0.015603161,0.03621639,-0.012291923,0.0042570676,0.016672714,0.023456393,0.017717712,0.034849826,0.01894018
106929,0.0051687895,-0.023832174,-0.019709487,-0.009430673,0.006744895,0.014181037,0.014952131,0.014673763,0.004020951,0.00059649517,-0.0043348605,-0.021586806,0.013449679,-0.008050021,-0.034945525,0.023609282,-0.002201317,0.005675362,-0.017101442,-0.0045042452,0.0037294999,-0.0020004686,0.036091287,-0.0039853076,0.017188644,-0.0012866067,0.025610091,0.027157933,-0.007363178,0.0050195395
106930,0.04744387,0.036455557,0.011496425,0.021217003,-0.008190789,-0.0020561724,0.035158068,0.049615365,0.020664405,0.040511314,0.03604719,-0.016239068,0.007050313,0.025884124,0.03009822,-0.020335771,-0.013670168,0.008950935,-0.020927062,0.038097434,0.001176624,-0.00086221966,-0.0027615167,0.022261987,0.011214378,0.021320118,0.016541183,0.056796595,0.0055384454,0.0071122386
106931,0.04544266,0.008124304,0.015314367,0.014237046,0.004557936,-0.0059538074,0.027203014,0.040347874,0.01121033,0.010978278,0.02354616,-0.009175182,-0.01043686,0.021166181,0.017876578,0.009590432,0.023831269,0.029471552,-0.027567668,0.01457247,0.008654267,0.0012899799,-0.00039778743,-0.012210749,0.0053093717,0.007937971,0.04120001,0.048221473,0.010619233,0.020882232
106983,0.0066718427,-0.00079172914,-0.021906503,-0.013486989,0.011565174,-0.041660007,-0.018234337,0.0028134484,0.011223226,0.0014326175,0.0058538807,-0.018265476,-0.019780071,-0.028240172,0.008242483,-0.005292697,0.013449452,-0.015548751,0.010433999,-0.017018,-0.021418588,-0.0013461387,-0.0008055282,-0.0033417859,0.0023045235,-0.006444059,0.015705347,-0.025506223,-0.0031790843,0.023551464
106984,-0.00684832,-0.006615281,-0.009423035,-0.0009966834,-0.011788115,-0.028072784,0.007950519,0.020700505,-0.002728531,0.0025655765,0.0005391066,-0.035331987,0.011899781,-0.027142182,0.0013778525,-0.007447203,-0.02419865,-0.018677829,0.0012071563,-0.015431928,-0.02679233,0.00074668723,0.006559172,0.016091885,0.021061234,-0.021281078,0.00051223877,-0.019632109,-0.009886715,0.013694972
106985,0.036637757,0.009307311,-0.000161883,-0.006041448,0.017717095,0.0025088962,-7.3312e-05,0.005891018,-0.01145257,0.010467275,0.035751622,0.0019112428,-0.001751159,-0.017638545,0.009749501,0.0020885223,-0.0049797515,0.02724182,-0.023078447,0.02567246,0.02532105,0.019094007,-0.018579377,-0.039324924,0.0085785845,-0.015632048,0.005889917,-0.0013166663,-0.036877252,0.0030473266
106986,-0.032044627,0.013446033,-0.021062592,-0.00839566,-0.00038378095,-0.00381299,-0.005810374,0.00578701,-0.009574832,-0.0061554597,0.016760878,-0.009085812,0.0021858113,-0.003984174,0.012404944,0.025477767,0.013412151,0.013413546,0.0006014916,0.00069864903,-0.01191379,0.0073223636,0.020803474,-0.011821668,-0.017395807,-0.009716283,-0.015187047,-0.0032779358,-0.013289123,-0.0201263
106987,0.02872892,0.02445297,0.004596844,0.02680666,0.014289678,-0.006024065,0.014582013,0.05816457,0.028214684,-0.0013439832,0.024055436,-0.022165157,-0.0028583326,0.049716145,0.031892464,0.03952192,-8.144106e-06,0.027662007,-0.016174097,-0.0055949367,0.0030932613,0.020598872,-0.0063888915,0.013030324,0.037411973,0.006844835,0.030365488,0.052438974,0.020600261,0.036585223
106988,0.034960743,0.025324123,0.0055635124,0.03592654,0.006003058,0.004466235,0.023334682,0.061984986,0.024790028,-0.0002507791,0.008860274,-0.016381694,-0.019051993,0.04446921,0.055147916,0.0048549683,0.019455096,0.03176336,-0.04021826,0.041038383,0.013572785,0.016584408,0.038441237,0.0042135394,0.03176497,0.03240972,0.05048388,0.04024349,-0.013591774,0.012701832
106990,-0.026490344,-0.011372746,0.0009427189,0.035209097,0.014054525,-0.040785793,0.026885683,0.011403299,-0.0029147,-0.024497213,-0.008815457,-0.0067154523,-0.03221827,-0.019420046,0.010886823,-0.0111839175,0.009179776,-0.006960375,-0.010418094,-0.0076328996,-0.01885773,0.014546055,-0.01516895,-0.011942499,-0.0021765763,0.013508248,0.005719522,0.044215012,-0.018228007,0.00068389
107042,0.003766353,-0.0020091885,-0.009418995,0.0155243585,0.0008216747,-0.02378571,-0.0044403407,0.045001034,-0.002814294,0.0012838574,0.029971642,0.011725292,0.014753354,-0.0068860953,-0.0047049024,-0.007840791,0.03397828,-0.00403719,0.0071948296,0.0026004913,-0.025572153,0.006937211,-0.013910749,0.020926066,-0.01157353,-0.01393062,0.009472579,0.017723082,0.0036678044,0.002631573
107043,-0.007573278,-0.011296478,-0.010146136,0.011084784,0.012803543,-0.0037410122,0.009869064,0.0137366615,0.0023019428,-0.010472181,0.021753997,-0.015347528,0.015676765,-0.012543579,0.029201439,0.01682884,-0.00864607,-0.012562507,-0.026250696,-0.025271343,-0.009177643,0.0035497553,0.011089955,0.0077246777,0.0006615209,-0.009141585,-0.002368226,-0.014242631,0.0026465177,0.005789289
107044,0.0021997297,-0.005043028,0.0070003695,-0.004591446,0.025785565,-0.03503843,-0.01624932,0.039127786,-0.018807616,0.00882779,-0.004670666,-0.020867234,0.012994803,-0.0263301,-0.008572588,-0.005736263,-0.0016331068,0.00017453148,-0.021969298,-0.012888953,-0.0020013684,0.005476393,0.017321266,-0.008081496,-0.016523952,0.014322805,-0.012546216,0.007546039,-0.0457136,0.00080336817
107045,-0.002885443,0.002503644,-0.024613662,0.014888234,-0.03460286,-0.006388238,0.019241704,0.009104025,-0.0015398007,0.0028009415,0.023024065,0.0013130167,0.01881525,0.005103409,0.02841412,0.004594054,-0.0013577392,0.036509756,-0.013093582,-0.0014348862,-0.004807226,-0.006845275,0.021404883,-0.021941898,0.003589887,0.019900829,0.024139313,0.016400209,-0.014260896,0.010076992
107046,0.022988012,0.056613367,0.0038516324,0.02077832,0.015959444,-0.008402871,0.0061319317,0.058676228,0.022815468,-0.0003241425,0.032639332,-0.05398509,0.018274585,0.047509104,0.056223292,0.030452857,0.009660206,0.023358181,-0.01831538,0.035395313,0.012569607,0.01601683,-0.006592153,0.022438088,0.03251343,0.018382415,0.039549816,0.048696056,0.006733268,0.027113283
107047,0.04400068,-0.010776027,0.0080811875,0.025070334,0.016525818,-0.017008655,-0.020823324,0.05400188,0.023440704,-0.04279411,0.009114877,-0.040280882,-0.006506234,0.059034232,0.05787577,0.021424098,-0.018885138,0.03124214,-0.030006818,0.03481956,-0.018260308,-0.009260817,-0.006481373,0.008208335,0.020011643,-0.0063599735,0.036626752,0.03120873,-0.027217748,-0.0025040582
107048,0.010247746,-0.014483673,-0.029405212,0.029046329,-0.0016523087,-0.009832679,0.005485373,-0.002341559,0.0084482115,-0.034407344,-0.0010823488,-0.01629118,-0.0016361283,0.007266385,0.026743507,-0.030476568,-0.02236571,-0.0033711975,-0.0071669337,7.167086e-05,0.009336185,-0.0018880222,0.01085864,0.037811358,-0.027692378,-0.0036316186,0.027109472,-0.0015037054,-0.03105305,-0.027396806
107049,0.022254108,0.027333967,-0.024533285,0.014633291,0.018925896,0.0009099214,-0.0016359929,0.00762067,0.00022490213,-0.021013075,0.020589637,-0.018444108,-0.007721933,0.023669468,0.012909998,0.025404327,-0.0050536594,-0.01255188,0.0069057695,0.01273227,0.007061638,0.017613346,0.009428759,0.0032372966,0.04375465,0.0064047654,0.040893886,0.026238007,0.014147323,-0.020398753
107104,-0.017368702,0.018196905,-0.0017086784,0.023100927,0.0033223387,-0.01193012,0.012171111,0.0020400302,0.0069964863,-0.019043537,0.023782795,0.0046765315,-0.021081492,-0.008599276,0.008759034,0.0108874,0.032107778,0.017123204,-0.0012732734,0.011817734,-0.008475383,0.023393765,0.033850048,-0.008192024,0.015493408,-0.006742388,0.038034573,0.048124004,0.0072644316,0.029901326
107105,-0.0006185385,0.012783118,-0.01642807,0.014066916,0.0013015937,-0.021855488,0.01811458,0.05486226,0.0024957603,-0.016223129,0.014022122,-0.03772446,-0.0029355183,0.027516527,0.03881273,0.02237163,0.012906782,0.016673412,-0.015877774,0.03799947,-0.020167887,0.024317687,-0.015606203,0.0021211829,0.009907254,-0.0050012744,0.025584912,0.042438593,-0.015153401,-0.007343451
107106,0.01846307,0.011370376,-0.008426161,0.008594465,-0.010668516,0.013421826,-0.023950016,0.003923588,0.0006081802,-0.020798886,0.019421168,-0.00059324346,-0.03181299,-0.0025942707,0.0062124617,-0.008855224,0.05221762,-0.013676431,-0.030454472,-0.013711956,-0.028637564,0.040345427,0.04046815,-0.0027778633,0.0010064492,-0.02214861,0.019287657,0.0030023411,0.0069758594,-0.020409042
107107,0.003676153,0.025494538,-0.004819378,-0.010426909,0.005830551,-0.013536795,-0.011737277,-0.003698815,-0.017604768,-0.005590005,0.007202922,0.017153403,-0.007775744,-0.014780055,-0.012253918,-0.018231051,0.030689767,0.01833541,0.011489182,-0.014868416,-0.0137505755,0.014413859,0.0017184546,-0.011418884,-0.007575745,0.031970132,0.002378652,0.013681707,-0.010163761,-0.0055434764
111001,0.0022969327,0.014061672,0.0041716374,0.009177205,-0.033671834,-0.013677777,0.0027067792,0.038053464,0.0043785316,-0.01909236,0.007997618,-2.8830022e-05,0.006093471,0.007787312,0.010969944,0.008328366,-0.014566136,-0.0062458464,-0.021282667,-0.022802455,-0.003417451,0.01368317,-0.020170497,-0.0019813806,-0.010447917,-0.011224195,0.0033002188,0.010089863,0.032596905,0.005605396
111055,-0.024190158,-0.008967186,-0.005368725,-0.020804662,0.008365981,-0.02612377,0.017320713,0.024080487,-0.0028546117,-0.0011558682,-0.005474696,-0.01379916,-0.015819272,-0.03665473,0.0067230253,-0.008763418,-0.021296933,-0.012812632,-0.0025499512,-0.03151758,-0.02005346,0.0101603195,-0.005560176,-0.030865794,-0.016441511,-0.0036196907,-0.016679522,-0.027940998,-0.022785695,0.0073390673
111058,0.010953061,-0.025272338,-0.0017390341,0.002490559,-0.03162667,-0.012530565,0.027679294,0.021441713,-0.009943153,0.02043341,-0.008421479,-0.03662358,-0.005800852,-0.012963708,0.016757235,0.016947977,-0.03631886,0.008134074,0.006228732,-0.00775034,0.004557538,-0.010135587,-0.006922442,-0.008367325,-0.006166717,-0.020886386,0.01082982,0.027906284,0.020851508,-0.010361175
111059,-0.016942436,0.01287036,-0.012104305,-1.4182646e-05,-0.03433509,0.0069043078,0.021253677,0.020357357,0.0012525754,0.015201922,0.02379369,0.003759802,-0.01625639,-0.019115498,0.04802535,-0.0015004553,0.0037158045,0.028967977,-0.012330587,0.02003785,-0.023202023,0.00502429,-0.009191825,-0.005681477,0.012745033,-0.02633431,0.015082504,0.0023445222,-0.00886164,-0.004733932
111112,-0.0066619576,-0.029537385,-0.008226716,0.0107132485,-0.017718896,0.021748373,-0.026515389,0.018718118,-0.0042421096,-0.019118054,-0.009543321,0.00092736975,-0.01676692,-0.027092157,-0.026457904,0.0059731635,0.01013482,0.0003588905,-0.011471185,-0.0029132145,-0.0044808523,0.017796792,0.014657996,0.0043356395,-0.022490576,0.00075637666,-0.008643781,0.017020313,0.0016501335,0.0078455275
111113,-0.021491362,-0.01893725,0.01002211,0.006578689,0.014350307,-0.025313223,-0.01620127,0.003898005,-0.033425465,0.006511914,0.00028760298,-0.04026128,0.0001748794,-0.005833401,-0.030304268,-0.024741441,-0.016037125,-0.004060147,-0.00027837078,0.005544627,0.0010967901,0.0053866603,-0.0076359087,-0.019247511,-0.0065790783,0.005942092,0.01406636,-0.003831299,0.0015043108,-0.012557692
111114,-0.036605667,-0.003406537,0.0063571557,0.018905928,-0.0070308577,-0.005800398,0.007861419,0.020238793,-0.026684383,0.022783518,0.0010086865,-0.0382899,0.038578026,0.018225862,-0.028595416,0.022702688,-0.0008642284,-0.0064927987,-0.018410375,0.0062496667,0.014265388,0.006597299,0.032853495,0.010195486,0.0037968059,-0.0034880147,0.019012729,-0.0067220367,0.027957173,0.012906698
111115,-0.023517812,-0.038276773,0.0055474727,-0.02667435,-0.00019285672,-0.021412767,0.0013468304,0.024103528,-0.015342269,0.00938223,0.020081926,-0.024903813,0.0028579868,-0.0044152024,-0.017858947,0.02335014,-0.023006117,-0.01373502,0.010866267,0.026189273,-0.00794123,0.0080508925,-0.03237519,-0.012522653,0.015844878,-0.015517197,-0.00018390089,0.02508267,0.02136459,0.04306316
111116,-0.020538136,0.007290307,0.00196157,0.005079949,-0.021006769,-0.0063828263,0.0020494282,0.027092785,-0.0027977761,-0.006146426,0.011846534,-0.0045851762,-0.035209954,-0.016689915,-0.0029461093,0.008750186,-0.014473423,0.004273104,-0.016819412,0.021495165,0.0043839323,-0.002379894,-0.010119437,0.018246626,0.003860429,-0.015248746,0.008138728,0.019137247,-0.005819393,0.008610219
111117,0.0128130615,0.013526288,-0.015075635,0.04101705,-0.01457025,0.018976538,0.054317623,0.035336945,0.007543856,0.007432159,0.0087345885,0.001047877,0.007530561,0.03476833,0.03581157,-0.019503308,0.016623087,0.04557653,-0.017286183,0.014578439,-0.01985477,-0.0064119864,-0.007885252,0.030811505,0.02145026,-0.014832317,0.028753394,0.033537943,-0.009035605,0.013562762
111118,0.0025855023,0.00076737907,-0.010085589,-0.0036542465,0.014318661,0.013862323,0.01003275,0.00809863,0.009692787,-0.0048159943,0.01943236,0.017936314,0.0054418403,0.013592161,0.026209058,-0.005512331,0.0115083875,-0.0050776135,-0.031392854,0.0115155475,-0.004397554,-0.016936442,-0.008300107,-0.008250372,-0.005195864,-0.023832694,-0.0020641854,0.03189056,-0.015345037,0.0023309246
111169,0.05805554,0.019997846,0.0075451056,0.025305266,-0.020234914,-0.0015941802,0.013730902,-0.0012084799,-0.0067741494,-0.00041665262,0.020061696,-0.057253916,-0.01724241,0.04914434,-0.0013702055,0.0020064262,0.03375109,-0.011683282,-0.02908661,0.035920788,0.007121635,0.03581847,-0.01992779,-0.0284143,0.006189767,-0.038211506,-0.0013942621,0.012738806,-0.011717439,-0.003937431
111170,0.014378287,0.04677398,-0.011796471,0.028617695,-0.0037067637,-0.0050700563,-0.006819326,-0.0081482455,-0.004590917,-0.0045705307,0.018669391,-0.007971394,-0.011002135,0.030006254,0.010658797,0.01876746,0.016638653,0.011099819,-0.026397482,0.029755078,0.0110794855,0.041851696,0.004278499,0.006259391,0.023022322,-0.046757758,0.025331726,0.03456082,-0.010446854,-0.0018050395
111171,0.021489179,0.026209941,-0.022271326,-0.028284311,0.009270204,0.0015765658,-0.0084183095,0.012800906,0.015857868,0.02245958,0.028956277,0.009402136,-0.0039583226,0.0058206446,0.015191582,-0.012832289,0.008419001,0.026655644,-0.037043273,0.015740223,-0.008152022,0.01171242,0.010913554,0.0047969543,0.008589889,-0.0063382536,0.015344173,0.01336087,-0.005995085,-0.0058082715
111172,-0.024975577,-0.0012438286,-0.0054320414,-0.022673009,-0.008311641,-0.027863795,-0.0060993335,-0.00947492,0.0011002872,-0.0041680452,-0.0029642768,0.011514772,-0.02086412,0.020930087,0.011512277,-0.0049768374,-0.0006803237,-0.011122548,0.011005826,0.0038342408,0.0009236921,-0.028935693,0.029494105,0.01859196,0.005390109,-0.036344428,-0.010524452,-0.011031999,0.016055064,-0.010771888
111173,0.00064174953,0.008840791,-0.009990233,0.012133818,0.020038508,0.0012028782,-0.009189505,0.042301983,0.0006545782,-0.0036387462,0.00816092,-0.04437704,-0.006989974,0.046867084,0.023427708,0.0059240437,-0.00047387616,-0.017038265,-0.018864727,0.034836978,-0.010721796,0.014119427,-0.0067262775,0.0055172998,-0.0017836973,-0.013809283,-0.0011216063,0.02310658,0.015210765,-0.017014228
111174,0.028472738,0.036087926,-0.011531286,0.012092009,-0.0014488077,-0.007931246,0.028610744,0.05528869,0.016505627,-0.010945115,0.008747709,-0.03319436,0.0022839615,0.01784048,0.03854343,-0.009758103,0.024902428,0.0065604,-0.040126313,0.039773572,-0.017081395,0.00345782,0.018433608,0.0057976115,0.011129603,0.0034555055,0.023847794,0.031024113,-0.0069626435,0.04997247
111175,0.015532003,-0.006118207,-0.006712979,-0.002741351,-0.011093609,-0.007494172,0.030007256,0.028416207,0.005265216,-0.029418474,0.009868445,-0.04418188,-0.0013602028,0.006059181,-0.0047935843,0.0045803096,-0.012580514,0.002238703,-0.027597511,0.01444871,-0.00886333,0.003697232,-0.01716109,0.030080797,0.0098034525,0.010519815,0.01545906,0.008629567,-0.017410757,0.0034114234
111176,-0.012854543,-0.0077338046,-0.014812529,-0.021921113,0.010755657,-0.032300882,-0.012598783,0.010651334,0.021723622,-0.014642347,0.015708797,0.0030560426,-0.006733458,0.009121702,0.005314411,-0.015892535,0.03114309,-0.011726503,-0.01126456,0.0033053837,-0.017660059,-0.017965762,-0.026998699,0.011837372,-0.010367208,-0.021295527,0.016196048,0.00404085,0.033969227,-0.014477581
111229,0.0124727925,-0.00059396,-0.013156414,0.0041746325,0.011483182,0.022882009,-0.01581504,0.025780236,-0.030573346,-0.012081667,-0.002246378,-0.0074065705,0.0076984973,0.01165253,0.01135654,0.0048600193,-0.0182332,0.006120667,-0.043107,0.008676376,-0.0023139305,-0.010955031,-0.0005064073,0.019210523,0.0050612357,0.010412536,0.013376132,0.00057380926,0.02099219,-0.010379328
111230,-0.01891434,0.014704957,-0.009571104,-0.0139740035,-0.015382808,0.004225718,-0.0020129113,0.023172313,0.0012169249,0.0077750427,-0.0009030506,0.0010673854,0.012686464,-0.0018858397,-0.018689003,0.00056230277,-0.021315364,0.014749798,0.007411881,-0.011027801,0.01846663,0.00768813,-0.009545077,-0.0011533493,0.0071582203,-0.007562343,-0.0034582848,0.0020293072,-0.021166237,0.012625162
111231,-0.019169696,0.013419553,-0.014453359,-0.029366,-0.017766356,-0.013065306,0.00772715,-0.024203122,-0.00012666608,-0.0042823446,0.017707685,0.022512427,-0.0010646274,0.0009409978,0.002676122,0.008019223,-0.004554153,0.013655838,0.002616765,-0.03248721,-0.0075504542,-0.009078874,0.018097216,0.0019723566,-0.010284119,-0.015690861,0.004863667,0.00087145186,0.017778898,-0.0023369303
111232,0.031623837,0.028186532,-0.020556414,0.0017930766,-0.013644517,-0.0012551174,-0.013090652,0.023366923,0.0055606123,-0.030000882,-0.00025076393,-0.049440503,-0.0044869846,0.017585628,0.031585474,0.025859386,0.0018219646,0.011910456,-0.029676884,0.03715253,-0.006606087,0.004465833,0.00942177,0.011702791,0.021612667,0.0034584568,0.024803167,0.004995533,-0.015115951,-0.014950166
111233,0.040410757,0.03243462,-0.005241065,0.043472942,0.003070414,-0.032520432,-0.009500173,0.037261903,0.023998782,-0.040537138,0.011478636,-0.03613537,-0.00413283,0.0074868314,0.020501992,0.0036163137,-0.009665313,0.009753245,-0.030406734,0.03217147,-0.027386779,-0.00031047873,0.01278915,0.010910305,0.018404486,-0.012228538,0.026154727,0.037290823,-0.016096644,0.01379041
111234,-2.4056062e-05,0.02023933,-0.018416531,-0.006316599,-0.04238893,0.019830918,0.013402046,0.013647448,0.009070973,0.012255546,0.0025663043,0.000856841,-0.025165023,-0.0028671569,-0.014163586,0.0037118262,-0.013653811,0.0048049483,-0.008390058,-0.031021662,-0.013507501,0.016119428,-0.0004956035,-0.010721971,0.0036555256,0.03402772,0.0006625911,0.03687492,0.004074309,-3.3739645e-05
111293,0.00086801517,-0.008916647,-0.005738311,-0.018520804,-0.004488502,-0.020026242,0.009562616,0.00265886,-0.012881194,-0.0075693373,-0.022195078,-0.017165735,-0.0029080568,-0.008455853,-0.0022179794,-0.017598758,-0.0027163501,0.003993541,0.0065024407,-0.025174968,0.005072442,-0.001861562,0.017289264,0.0066772997,-0.02696891,0.024058998,-0.032675985,0.0144460825,0.017564809,0.0066323136
115247,-0.0066156485,0.015271011,-0.0005688897,0.008937469,-0.0041954,-0.02219302,0.004771904,-0.0040821177,0.023610028,0.008065926,-0.0034889134,0.027253801,0.00062958087,0.032068755,0.0048345276,-0.025003463,1.1388212e-05,0.02454318,-0.005448906,-0.015672594,0.013265624,0.02540353,-0.010005477,-0.0022354026,0.02482842,-0.014840127,0.0076537873,0.003990958,-0.0034483543,0.0068018804
115304,0.0069346293,-0.003884349,-0.02613276,0.017153757,0.007373203,0.009696403,0.0072697974,0.03083702,0.0064969584,-0.015557058,0.027482048,-0.017848141,0.0070271227,-0.04838382,0.016317686,0.0076740608,0.0177167,0.018566815,-0.027650787,0.021192439,-0.022527792,-0.0008609627,0.026718883,-0.0044610123,0.01646998,-0.0008679743,0.005935594,0.040968295,-0.0018316767,0.00093411235
115305,0.021040829,0.007781875,-0.029215619,0.028293544,-0.015421226,-0.037973393,0.004188887,0.027577639,0.01972854,-0.009670333,-0.005471524,-0.018553777,-0.021547271,0.024990208,-0.008627159,-0.029287094,0.038996216,0.0046116337,-0.011560387,0.010506355,-0.014032406,0.006636789,-0.010306366,0.016325103,0.00854405,0.00047742296,0.024463251,0.052113745,-0.010710127,-0.0066851866
