,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
23072,0.014856886,0.038381483,0.012835727,0.008067281,0.04508641,0.039172452,0.03900129,0.019399552,-0.0014731409,0.010672922,0.03995188,-0.00038082153,0.0239091,-0.0045322105,0.03464949,0.009738333,0.0135965,0.0035409003,-0.0063967234,-0.005762191,-0.06309708,-0.001601153,0.0017173042,0.025726026,0.03613826,0.016920196,0.008559494,0.026785351,-0.014060743,-0.00948858
23073,0.02506976,0.004288953,0.021791078,0.010375372,0.026846273,0.04776459,0.04287809,0.00905742,0.02040538,0.04229486,0.033443846,-0.0045772693,0.028140655,0.0057612243,0.037927892,0.037630815,0.03183678,0.006368809,0.037391573,0.021813458,0.002827745,0.045397922,0.037089463,0.011730083,0.058980685,0.0072328984,0.0050819307,0.015516433,0.0014545383,-0.010687873
23074,0.0042455327,0.0033197757,0.031676162,-0.014216927,0.026540836,0.034399826,0.00047319537,-0.003346407,-0.003942818,0.008613044,0.023122342,-0.015019122,0.029194126,0.013555448,-0.0018096411,0.01689431,0.020909825,0.009479206,0.040967826,0.013808305,0.007858655,0.037092652,0.009712343,-0.0041654278,0.029893383,0.02060924,0.01092299,0.028897777,-0.013766911,0.004651226
23075,0.027988762,-0.01972271,0.020715542,0.011072299,0.036987532,0.029276012,0.028952776,0.019673387,0.011382856,0.012731415,0.010709695,0.008569964,-0.00897847,0.014115453,0.044612844,0.0017640662,-0.008197931,0.0024474012,-0.008688901,0.001547827,-0.005609417,-0.0051459116,-0.030944632,-0.010788403,0.034058314,-0.02664788,0.017896364,0.005814007,0.0067395284,0.017391834
23123,0.013374656,0.024036182,-0.0045427517,0.00643458,0.015405974,0.0008635212,0.06749063,0.024314476,0.01429225,0.007134275,0.03693815,0.0014037149,0.015182212,0.011379573,0.0036489952,0.024107685,-0.0010773651,0.0010583278,0.03903987,0.034608018,0.0014452793,0.032888077,0.01531984,0.015429161,0.047796708,0.013603332,0.0014818711,0.012931271,-0.00042308308,0.026989533
23124,0.022187525,0.009975112,-0.0033719288,-0.005547311,0.044411886,0.034191046,0.024407066,-0.009462018,0.009369003,0.024299286,0.033050247,-0.012920261,-0.013576992,0.00046761287,0.0111250235,0.024742479,0.00094640255,0.00529281,0.007965901,0.014901061,-0.00020945196,0.02194496,0.012769473,0.001334909,0.022298567,0.012888215,-0.0011739406,-0.008875229,0.017007807,0.0016466362
23125,-0.004237503,0.016403122,0.023374772,0.002780428,0.036593262,0.012273145,0.028632693,-0.014390814,0.010853398,0.0042854785,0.031011134,-0.005813816,0.017804878,0.040753517,0.006204259,-0.0026725736,0.0120352125,-0.004549975,-0.0009434836,-0.011774801,-0.009751945,-0.0014113163,0.0007589708,0.015400827,0.02376275,0.018528698,0.022407359,-0.0029824104,-0.018685443,-0.016377253
23175,0.027440028,0.015649071,0.0076101995,-0.0021858928,0.011672456,-0.00447581,0.015406107,-0.0050176713,0.0070028896,0.007242543,0.034461264,-0.026532585,0.013197758,-0.002004789,0.04120748,0.04366538,0.015496285,-0.0060951863,0.015237436,0.014810895,-0.011218652,0.008899198,0.014969881,0.013165346,0.008156117,-0.0015981671,0.004252881,0.02569753,-0.01690694,-0.0016003847
23176,0.021743828,-0.0019287827,0.00840837,-0.032727454,0.008453097,0.034970846,0.018934274,0.019133592,-0.008183506,0.0337614,0.028427826,0.0037348336,0.00094663166,0.055479433,0.021662207,0.008459649,-0.0036006633,-0.013223011,-0.025265872,0.019115617,-0.012659981,-0.0067269993,0.026012182,-0.008762722,0.015533446,0.046185646,-0.004407995,0.006504769,0.014863708,-0.01744169
23227,-0.0062006363,0.007976118,-0.015906729,0.024112344,-0.02563022,0.022148361,0.02252573,-0.020221455,-0.011083699,-0.00073758763,-0.005953968,0.0022372182,-0.0034005654,0.029689131,0.010382819,-0.0045734476,-0.0073291846,-0.0063534067,-0.01151748,-0.0050735786,-0.029316599,0.0051312256,0.024862709,-0.031767853,0.0073527084,0.0035140302,0.002608965,0.015557247,-0.031260986,0.0037463047
23228,0.0034056937,0.03495033,0.0063082874,-0.0033352475,-0.022827094,0.020494593,0.0055477396,0.003561937,0.0017610454,-0.020954736,0.0023202188,-0.0103501305,-0.008912814,0.032800313,-0.0031750642,0.01031052,0.012244294,0.0001902051,0.018711982,-0.011164114,-0.007530615,-0.018373352,0.023387238,-0.0071040806,-0.024080344,0.03507838,-0.0033944144,0.016622571,-0.012363317,-0.043119293
25849,0.03513552,0.017505573,0.05290134,0.013669868,0.04777259,0.027358504,0.029067665,0.040984374,0.025188519,0.04154247,0.04507939,-0.012642007,0.048049405,0.04022056,0.051194724,0.026195439,0.007549066,0.0095661385,0.07889735,0.032237217,0.04207003,0.005029827,0.031218454,0.05579837,0.023574332,0.0043748524,0.03684451,0.03883763,0.0016139154,-0.00963734
25900,0.030350253,0.015899988,0.018785516,0.004717439,0.03656349,0.01762603,0.026291898,0.019622399,0.036672372,0.05154322,0.024297053,0.009756567,0.011875815,0.024673475,0.053060636,0.04378436,0.033349257,0.013954803,0.037887115,0.023822123,0.03087259,0.033874705,0.0024009778,0.0013817182,0.038252275,-0.0027866887,0.023841152,0.015435469,0.0024180526,-0.013831132
25902,0.0033723495,-0.0014847036,0.0092980685,0.01686386,0.027504822,0.047308106,0.045672353,-0.0013170087,0.016432436,0.025227852,0.034074336,0.016325146,0.044154078,0.025679799,0.026588297,0.011703607,0.0038995352,-0.0042043235,0.009379086,-0.010326468,0.00040873667,0.020762065,0.023750074,0.018187188,0.06971718,0.009346631,0.011562608,0.0060045808,-0.0063182204,-0.021242568
25952,0.04176985,0.016706275,0.013740645,-0.020143805,0.025948038,0.019235695,0.028512828,-0.008765028,0.0034118276,0.025778113,0.029625913,0.005355761,-0.016728004,0.010259631,0.037082866,0.04049283,0.007270443,0.012957592,0.019761937,-0.012073859,-0.036928255,0.02170331,-0.0033718664,-0.0014841234,-0.002077126,-0.01409955,0.011542375,-0.031433627,0.0018751001,-0.024471544
25953,0.054346666,0.047924343,0.0043123052,0.020338064,0.07927128,0.039899018,0.01689573,0.031052157,0.0145435175,0.023938017,0.05215342,-0.0008516057,-0.0026506514,-0.021793962,0.049779385,0.044423018,-0.0076523293,0.034665108,-0.0056413934,0.0111212535,-0.006996295,0.025761204,0.0074333693,-0.0037884396,0.02384296,0.033098917,0.023339337,0.00036210753,-0.009162455,-0.004467026
25954,0.00073511124,0.0042054784,0.0045028743,0.0016045263,0.043529257,-0.00047427788,0.01601617,-0.0061594513,0.019431744,0.018214783,0.0150122605,0.0053738016,0.03029572,0.013111916,0.037080675,0.04808553,0.006531955,0.025208242,-0.014478035,0.0052686683,0.013537455,0.028958604,0.014703219,0.008342334,0.034502305,0.006800597,0.013326715,0.021337027,-0.0069354377,-0.0021637965
26004,0.0021417476,0.03343385,-0.0034144113,0.0044226414,0.03872433,0.04883382,0.012579669,0.005610647,0.0039699613,0.03176156,0.022689564,0.01612504,-6.394911e-05,0.004913744,0.0046271747,0.018201908,0.021899054,0.008843119,0.026861683,0.0053604892,0.019317104,0.026119858,0.018615887,0.019906785,0.020561347,-0.0022076878,0.008015041,0.026557729,-0.0150382705,0.002768971
26005,0.019160746,0.012718588,0.028495712,-0.0186626,0.037227895,0.052670404,0.0338327,0.014362252,0.0061758533,0.024458991,0.025896681,0.007845798,0.010938156,-0.013065808,0.037234146,0.048514336,-0.0024008017,0.011626825,0.0142957615,-0.018136078,0.027575836,0.013498969,-0.00095491734,0.02941596,0.008434932,0.0038622196,0.015742699,0.019018019,-0.0014857078,0.00703749
26006,0.003647371,0.004487555,-0.007563976,-0.020854957,0.031178122,0.0077595674,0.023171186,0.024326265,-0.006881889,0.028065637,-0.006973567,0.005461242,-0.013044187,0.00061511033,0.03386373,-0.01989519,0.024745233,0.015974896,0.026137749,-0.004121699,0.014517416,0.008718102,-0.01216798,-0.009892407,-0.015175368,-0.004412615,0.006914111,0.031526092,-0.024481667,0.003002838
26055,0.011545014,0.014851053,-0.013292165,-0.0062942733,-0.007792789,-0.0022716634,0.0014549928,0.015800733,-0.0070793666,-0.01947196,0.020215115,-0.024539987,0.02196385,-0.013088696,0.002306508,-0.022070473,0.0159487,-0.010042,0.0025160816,0.023398155,-0.017481927,0.007908582,0.011376864,0.01048119,0.008904611,0.026804859,-0.00091993064,0.005131764,-0.013431485,0.007379858
26056,0.0030675216,0.044212643,0.0128114745,0.0007326288,-0.017589772,0.032755304,0.0008266613,0.017387267,0.0037885297,0.0051587783,0.01282549,0.0021495658,0.0028802373,0.029313134,0.029326119,-0.007780524,0.018441923,0.008537968,0.0059922207,0.02206213,0.013424332,0.0058237333,-0.022055408,0.018179804,-0.004990574,0.023613298,0.017149886,-0.013922078,-0.019154025,0.0012065558
26057,0.010191716,0.017727438,0.043354128,-0.009915828,0.001123777,0.010148154,0.017182203,0.020392664,0.013659421,0.003922995,-0.007726129,0.004653947,-0.012466192,0.018471153,-0.0031224322,0.01303978,0.021119684,0.020363772,0.02661328,0.018053057,0.00057961297,-0.0332228,0.019955633,0.017541029,-0.008953805,-0.00037259934,0.009958012,-0.027328743,-0.011313602,-0.022882082
28886,0.039258037,0.034299906,0.027145317,0.040524498,0.06278679,0.02414987,0.027218029,0.017942915,0.02032878,0.029745122,0.028517649,0.006863259,0.044768382,0.03705915,0.034351435,0.03792405,0.027248204,0.038584374,0.04662617,0.036514316,0.05579259,0.018283965,0.012657379,0.04505934,0.040437166,0.03435119,0.00835432,0.040151447,0.027255611,0.00093897973
28887,-0.0008356028,0.008896059,0.015405082,0.028601587,0.009292056,0.015941579,0.008473455,0.025682291,0.042356417,0.029352399,0.03156391,-0.009889584,0.008032525,0.026701212,0.02172585,0.044724327,-0.00924515,0.027318694,0.013219555,0.071789555,-0.011095639,0.010979353,0.024234893,0.031732544,0.044703726,0.019610139,-0.0034500237,0.0089570265,0.0011610081,0.025750754
28938,0.0025533803,0.0015762144,0.0014561955,0.023192493,0.017274318,0.01939606,0.006599112,0.026187683,0.008892574,0.03891605,0.029307393,0.033558443,0.0417044,0.010551249,0.044090495,-0.0025015,0.038800724,0.023504311,0.02617233,0.024489643,0.02098617,0.03371563,0.002459836,0.015315298,0.0060790833,0.021001501,0.012543358,0.010780714,0.024980282,0.008565531
28939,-0.011152026,0.048075736,0.013031479,0.037084516,0.035294954,-0.011096577,-0.022028811,0.06356958,0.029679907,0.039512955,0.048561525,0.021126993,0.035221756,0.002748437,0.043062717,0.050587896,0.012782213,0.017871464,0.02541764,0.03307907,0.020126458,0.023210697,0.0038113154,0.06323172,0.039858907,0.034873795,0.02230204,0.0063591986,-0.0038828796,0.04903023
28992,0.008846175,-0.01424214,-0.0012285379,-0.007546848,0.057120163,-0.0048709237,0.019083427,0.026549188,-0.0018545041,0.01981525,0.015306252,0.0059208013,0.020946374,-0.010730249,0.007012658,-0.0043196217,0.007047621,0.02414681,0.009996182,-0.007735638,-0.015028819,-0.013840925,0.024038868,0.0014472349,0.024738329,0.01646203,0.015855735,0.0006077459,-0.026160339,0.0077369153
29046,0.014239438,0.0023914133,-0.011516,0.017936626,0.021020023,0.0010264016,0.015493271,0.01089675,-0.0037061898,-0.0017318794,-0.005628891,-0.025640482,0.025126046,0.0022690035,0.024972351,-0.021522412,0.003035939,0.00014026261,-0.012160481,0.02410408,0.01884631,-0.0023188298,0.015366574,0.0054986407,-0.009692825,0.019472716,0.014281638,0.046120707,-0.019136904,-0.022811526
155109,-0.0074669938,0.011796791,0.004011045,0.010465518,-0.0046201875,0.009820686,-0.004258982,0.024586948,0.0070339777,0.01665921,0.004773407,0.0039300635,0.0142061785,0.008509932,0.011138118,-0.0029945204,0.009499308,0.00028305012,0.021634331,0.034491178,-0.017096514,-0.022633428,0.03817066,0.02479718,0.005431565,0.025605088,0.015335339,-0.021695549,-0.014831192,-0.041404795
155162,0.017166888,0.0054308027,0.025393555,-0.024471357,0.022370746,0.028626362,0.03422533,0.0375758,-0.0028550958,0.014081591,0.04560955,-0.0058400165,0.02200526,0.018259885,0.03875673,0.037140895,-0.0013306253,0.023790864,0.028103026,0.015343707,0.009806034,0.0036823628,-0.017506378,0.016193403,0.009416509,0.017205546,0.015838357,-0.0006371581,0.028575888,-0.02870699
155216,-0.011076738,-0.0029116005,0.009151422,-0.002869769,0.004418738,8.542945e-06,0.005854173,0.047099456,-0.013331483,-0.00085420004,0.03650807,-0.0008168009,-0.005138563,0.027739884,0.05402441,0.012216647,0.02776532,0.01498358,-0.012578568,0.019601211,0.01047818,0.038774166,-0.023639219,-0.012824568,0.02721935,0.018130697,0.009756793,0.012657161,-0.020313863,-0.0071265246
155269,-0.011779408,0.0095493,-0.013138071,-0.020434735,0.003147181,0.014113841,0.0017980206,-0.00882166,-0.000886343,-0.017834183,0.0011433155,0.005136933,-0.011132762,0.0027163483,0.019059807,0.0031303875,0.027095323,-0.0061038714,0.012980091,0.040473934,-0.026538663,0.022641532,0.019755198,-0.011830639,0.012025376,0.026593653,-0.013317597,-0.0024318686,0.012783409,-0.05171427
158225,-0.004677731,0.015871955,-0.0029492506,0.02209756,-0.0023535949,0.04803672,0.04006161,0.024821082,0.021849459,0.04139168,0.008909753,0.018818185,0.015228979,-0.0037539266,0.022482723,0.02793981,0.010840006,-0.004193913,0.04332085,0.03004624,0.033001777,-0.0021992542,0.031610087,0.011877059,0.0018567372,-0.004081696,0.0029684517,0.0013981658,-0.026619649,0.013975876
158277,0.00782434,-0.036618683,-0.009109064,-0.007738199,-0.0052282265,-0.0017564899,-0.009227362,0.013979375,-0.014352355,-0.0031779353,-0.0046995697,0.0030854677,-0.00999803,-0.036490727,0.025120368,0.016093593,-0.0049834554,0.017204555,0.021783499,0.025586555,0.024975918,0.027699975,-0.06900328,-0.013395618,0.02375947,-0.012784783,-0.012591667,-0.0108825965,-0.012839712,-0.0073426827
158278,0.030877633,0.0032258204,-0.0068242573,-0.011412841,0.011841378,0.017562384,0.0014831905,0.029867133,0.011687395,-0.016613463,0.010903187,-0.018776475,0.0092306575,-0.0011174636,0.02544727,0.0029556723,0.00018427444,-0.0031799655,0.017541284,0.025695197,-0.010264461,0.01752857,-0.023165569,-0.017311236,-0.024351327,0.001623408,0.008931179,-0.014562417,0.0053008213,-0.04059772
158279,-0.016606143,-0.018643323,-0.0081615085,0.008697461,0.008068906,-0.013500365,-0.005180715,0.029461315,-0.0042190664,-0.0060487078,-0.02233958,0.022255475,-0.0029578751,0.02103719,-0.0037843455,0.007100748,0.015703844,-0.0146877235,0.0062921247,-0.000120364595,-0.012993938,0.0074607097,-0.018092498,0.018969564,-0.0030904263,-0.019666791,0.007642387,0.010525834,-0.016875558,-0.011452559
158280,-0.011830296,0.0077932687,-0.009707223,-0.032095794,-0.008284877,-0.02083181,-0.029541945,0.034224037,-0.020810902,-0.032528173,0.0034566205,-0.027926343,0.0060862717,0.013514407,-0.014990677,-0.03565074,0.021125386,-0.014708571,0.019651582,0.00092232105,-0.018960727,-0.0027324597,0.0064099985,0.014453422,-0.0012535515,0.0063598403,-0.0072266366,-0.009198395,-0.026864825,-0.014351622
158281,0.032126423,-0.011707812,0.015513119,-0.0067707063,0.0054040025,0.018207962,0.014722313,0.004573964,-0.0007860497,-0.008735093,0.01622325,-0.02324949,0.00394512,-0.00050368236,0.004367752,-0.009741225,0.043562304,0.009797439,0.003626148,-0.0021152783,-0.029596835,0.020497482,0.032217037,0.020818532,-0.015720554,-0.0015711739,-0.009392505,0.024938678,-0.011637848,-0.033870663
158330,-0.004632813,-0.011092673,0.009352102,0.017610138,0.036399737,0.00029194975,-0.006789559,0.04069006,-0.007518927,0.016542085,0.006398154,-0.0066332477,-0.01330987,-0.01717732,0.02548921,-0.009575289,0.0031832599,0.013289436,0.023442231,-0.017558252,0.00962364,0.023976631,-0.016644778,-0.0069839596,0.0021506387,-0.031881284,0.0043533505,0.0030720334,-0.007216228,-0.008242355
158331,-0.0050039184,-0.03954701,0.011566922,-0.0007512045,-0.011758913,0.0318007,0.03027819,0.011884482,0.01581862,-0.038004335,0.0024794994,-0.007169653,-0.001079488,-0.0007069887,0.019508412,0.018821847,0.0143696545,-0.007820709,-0.003046448,-0.010319465,-0.02016384,0.022153663,0.010496132,-0.008978055,-0.005777914,0.018639507,0.018641954,-0.010222685,0.013805434,0.014134608
158332,0.008928881,0.013021518,-0.0096638305,-0.0267533,-0.007159932,-0.018555058,0.023136035,-0.009686385,0.0046872944,-0.0009498433,0.011640235,-0.0026477186,-0.002443407,0.013064441,0.008127266,-0.0139562115,0.017259225,-0.014217575,-0.010143588,0.0003915516,-0.0037658026,-0.023451475,-0.028980983,0.013937396,0.009840325,-0.03004323,0.013254109,-0.0018359683,0.014839757,-0.013408101
158333,0.016613716,0.027463043,0.021990964,0.014667138,0.01090673,-0.02320234,0.012843522,0.0038883465,0.008927944,0.028866312,0.031643175,0.01852425,0.003923408,0.034184705,0.00576465,-0.0030232042,-0.023795625,-0.0072462466,-0.007883904,-0.008149049,0.008049694,0.011859567,-0.016016401,0.009152376,-0.017441208,-0.018921047,-0.0014414141,0.0020041028,-0.011467148,-0.008782383
158382,-0.0018533664,-0.008070685,-0.008146207,0.0070815864,0.006453464,0.028988438,-0.02100677,0.01530233,0.002534488,0.021243364,0.016465643,0.011036563,-0.020107778,-0.01894866,0.051140666,0.03672896,-0.0040202546,-0.012750678,-0.011983165,0.025997711,-0.0073185493,-0.004506605,-0.021376712,-0.0061195097,0.004788986,-0.00059346046,0.008952214,0.0038800153,-0.017352022,0.0041256137
158435,0.014491901,-0.0059120595,0.012719117,-0.013515376,-0.012890242,0.008654104,0.014314546,-0.0044761742,0.007248266,-0.011340506,0.011654526,0.008578897,-0.0045920196,0.011968662,0.018143315,-0.0062601813,0.0037494611,0.029435063,-0.021892076,0.020037668,0.018547213,0.043516856,-0.0020024069,-0.02038064,-0.0050713974,0.01796923,0.009260375,0.0018734994,0.00010327995,-0.012849085
161254,0.042864222,-0.010616232,0.010705724,-0.006800182,0.018760467,0.034081623,0.021183128,0.033285756,0.00078812934,-0.02122817,0.019545706,-0.007782864,0.008125507,0.0018488901,0.010444902,0.026362464,0.0072758594,-0.006445501,0.008277378,0.018727424,-0.013505186,-0.008857783,0.008852042,-0.013483425,0.024831345,-0.008067858,0.016609762,0.0071382322,-0.017742591,-0.012257166
161302,0.0056721084,0.01692949,0.014543618,-0.016553344,0.02406198,0.023985604,-0.0056086187,0.049995918,-0.01611428,0.002288343,0.0104635805,-0.021393673,0.01973719,0.0041022957,0.01728972,0.013358238,0.017006686,0.010104986,0.03365087,0.0008793048,0.0013223017,0.00052615564,-0.013259,-0.035014797,-0.0011476259,0.022589197,0.01284885,0.0080348635,-0.018080188,-0.014401559
161303,-0.015255642,0.0075751883,0.012641815,0.018183058,0.0033726387,0.0007991915,-0.009353034,0.027090209,0.012686073,-0.01093658,0.009287632,-0.013094746,0.021493377,0.023001546,0.016298363,-0.024599707,-0.0028146442,0.0019798384,0.012066749,-0.009992313,0.004218725,0.01485088,0.016899977,-0.023810973,-0.007099917,-0.009273966,-0.0008115584,0.0071723186,-0.023786345,-0.022524042
161304,-0.0010807352,-0.021031275,-0.0009954963,-0.018203015,-0.037275765,0.02460196,-0.008410228,0.04885361,0.0004127367,-0.011496878,-0.0070379875,0.003505492,-0.0185702,0.004752346,0.007829511,-0.0006171421,0.0030057228,-0.0040402734,0.0040688007,0.008588267,-0.0154544525,-0.005766856,-0.019639196,-0.027905526,-0.0075310706,0.008793953,-0.00389548,0.0012780043,-0.04317427,-0.049604908
161305,0.03174853,-0.00631631,0.016290804,-0.022809416,-0.008998514,-0.018457802,0.038065005,0.03605073,-0.018587986,-0.004882961,0.014357372,0.012016013,0.0076642935,0.022515243,0.014829941,-0.014150795,0.011131123,0.0011393478,0.0067190626,0.02609826,-0.018266013,0.0005253243,0.0008169804,-0.012217861,-0.0074924636,0.02416074,0.0014972546,-0.004987773,-0.018728934,-0.0248056
161353,-0.022413477,-0.014871317,-0.00022002899,0.021538803,2.3662733e-05,-0.013427339,-0.017889583,0.006022493,-0.00437645,-0.0013759407,0.009287895,0.009019568,-0.014848124,-0.023789456,0.007666391,-0.034195695,0.010971575,-0.0052909516,0.013088134,0.009521509,-0.01363175,-0.039081074,0.0039617447,0.01251439,0.0047127167,-0.015809009,0.010447624,0.05402483,0.019657366,-0.017462045
161354,-0.02660457,0.016617041,0.010198101,0.030608749,-0.014615537,-0.004101886,-0.0018449506,-0.0022007376,-0.004949032,-0.010468581,0.008078328,-0.007400124,0.021602528,0.033083063,0.013432309,-0.013167761,0.018585356,-0.023964526,0.0010660538,0.0007598425,-0.0032923382,0.009305519,0.00130451,0.010046993,-0.006012697,0.028967468,0.00789562,-0.0008592185,-0.0020389094,-0.01568416
161355,0.030906377,0.0010521204,-0.003864758,-0.009625041,-0.04698136,0.0058574057,-0.0018314855,0.012663792,-0.006731527,-0.008748006,0.023001673,0.000111978814,0.00016673126,0.012884309,0.0060774437,-0.017933019,0.007427031,-0.036787298,-0.0050642225,0.024509631,0.0044893133,0.01149561,-0.023311699,0.030980438,0.0015289102,-0.015849473,0.009869323,0.001871535,0.011218389,-0.011872073
161356,-0.0043788366,-0.0060655945,-0.0011020212,-0.006634906,-0.014685589,0.016351616,-0.014344092,0.003898218,0.0049451776,0.029651882,0.020118373,0.00774106,-0.02197557,0.01934861,-0.024825208,-0.006743621,0.026001483,-0.005953086,-0.019261284,-0.012641318,0.0056690318,0.0026414737,-0.02498067,-0.016625976,-0.017364115,-0.0023835872,-0.0013542613,0.0042125173,-0.004654562,0.0078402525
161405,0.011477638,0.00423249,0.011676579,0.011889228,0.013155975,0.0294563,-0.007823664,0.04637387,-0.0016904954,0.01533258,0.004892196,-0.013479632,0.031194165,0.0040818923,0.042575542,0.027438425,-0.0011598716,-0.0086566275,0.006837009,0.0316653,0.0006626894,0.009789101,-0.014451239,-0.0059620943,-0.00056801393,-0.004992127,-0.021418178,0.019763034,-0.020323321,0.03473899
161457,-0.009757387,0.01848611,0.021089949,0.0005817267,0.028856797,0.0193222,0.027704895,0.023303187,0.0041315095,-0.021195525,0.009833167,0.005314209,0.037512522,-0.011505888,0.012412005,0.016028063,0.007172623,0.013000338,0.00084269076,-0.0022605993,0.026442384,0.026963161,0.01838291,0.02058821,0.0015564744,-0.015500121,0.016291996,-0.015008043,-0.0009112507,0.0246211
164170,0.024219267,0.026834907,0.006932528,-0.023294738,0.039876882,0.022169987,0.021248408,0.029440632,-0.0011927416,-0.011811264,-0.0031064183,0.0010965426,0.0068604276,0.004411962,0.0064302846,-0.0032815274,0.026880316,0.007644443,-0.0003743811,0.008957556,-0.01249192,0.013901935,-0.013001605,0.0010471513,-0.017736122,-0.0049076797,0.017812034,0.029102197,-0.02219255,-0.033112604
164220,-0.034269486,-0.030918708,-0.0002911097,-0.016077878,0.003979378,0.051824767,-0.016021254,-0.0050759423,-0.0076399487,-0.006108144,-0.01377928,0.01661835,-0.016309746,-0.0051816083,-0.010677644,-0.015416455,0.030530818,-0.0058584367,0.013682832,-0.0019009918,0.015106584,0.0037840083,-0.002934575,-0.011475989,-0.03893202,-0.006115949,0.0013485774,0.005161323,-0.035534296,-0.022499831
164221,-0.007528199,0.017314224,0.0032298854,-0.041543674,0.028770039,0.013699601,0.023327202,0.0073693655,-0.024826802,-0.0003470305,0.004630288,0.00031793056,-0.0053482377,0.012864535,0.025942048,0.012788657,0.008949074,-0.010380919,0.0118422145,0.0015656706,0.0042858482,-0.00035782842,0.00041959746,-0.014881791,-0.002248748,0.025426827,0.016195523,0.008394354,-0.012123381,-0.013437792
164268,0.008524899,-0.012646842,0.008677126,0.013942947,-0.013306532,-0.002012004,0.013986523,0.020522567,0.0064544906,-0.01586721,-0.016664172,0.009050173,0.018611262,-0.0137790805,-0.020217543,-0.013275012,0.019647157,-0.0043926793,-0.014979151,0.005679051,-0.060615268,-0.004295097,0.011963982,0.0047396575,0.032556396,0.026451103,0.0021139898,0.017757652,0.018015886,0.011408846
164269,-0.026416378,-0.009315883,0.0012205336,0.0017783046,0.019686708,0.007973248,-0.0031829448,-0.008194276,-0.0021149288,0.019700421,-0.005131461,-0.009394319,0.00027844124,0.012354703,-0.007746073,-0.011554528,0.012705048,-0.0144504085,-0.00027829935,-0.00015585434,-0.006185875,-0.00049954903,0.006138502,0.013591056,0.009132995,0.017160121,0.015191262,0.0071394383,0.007620389,0.012001065
164270,0.023091527,-0.024072245,-0.014633355,-0.012559156,-0.021138737,0.016606709,-0.026578965,0.010788907,-0.006204184,-0.002884193,0.006970797,0.008771081,0.010608739,0.015992545,0.02637065,0.030200528,0.009494922,-0.03137741,0.009138921,0.020757375,0.008796376,-0.0018388131,0.010748158,0.0026717412,0.010633718,0.007398046,0.012235639,0.03460284,-0.0062028007,-0.026984977
164271,0.037280507,-0.022658557,0.001878928,0.010808199,0.020724127,0.049371857,-0.006613339,0.034720477,-0.018803762,0.017318076,0.004628756,-0.032857772,0.007538564,-0.011532597,0.012216308,0.0017918932,0.0020144181,0.007963228,0.00940577,-0.0047875284,-0.00068753684,0.008273181,-0.009940226,0.017008817,0.0038177408,0.019480636,0.007832588,0.025898064,-0.0054607387,-0.008479371
164319,0.0119524,0.027565837,0.006038274,0.020429024,0.0068101757,0.019626925,0.0048014903,0.008001883,0.009856198,0.030477045,0.0010409292,-0.016705267,0.034268145,0.00043495963,0.008336469,0.019518504,-0.0022592703,-0.013832405,0.0040504695,0.0089028245,0.00066278735,-0.03401508,-0.014291256,-0.0035446286,0.010617416,-0.0106577985,-0.0036402477,-0.00847394,0.002739531,-0.0019767007
164369,0.014232774,-0.016671566,0.010177723,-0.014968503,-0.021599134,-0.006043868,0.021649675,0.022335863,0.00955339,0.018558873,-0.0073933513,0.005210293,0.020011285,-0.022608588,0.013921212,0.0015278287,0.026927395,0.0069582365,0.024233371,-0.00031310754,-0.03645746,-0.0069244173,0.009687366,-0.04423313,0.032479644,0.010072709,-0.014384486,-0.042865414,-0.00083366595,0.00844732
164370,0.015639322,0.0012314777,0.012982733,-0.017807407,-0.011667143,0.011189017,-0.0020145492,0.03073711,-0.0029707986,0.0033495761,0.014589381,0.008885424,0.011882802,-0.0033789184,0.02434581,-0.01656388,-0.0036567508,-0.005946527,0.019021114,-0.0028243065,-0.002649431,0.0077753183,0.014297251,-0.03428978,0.03418463,-0.009357948,-0.0010196668,-0.0052296664,-0.006055744,0.01619146
164421,0.030259343,0.0007421318,0.009930168,7.106488e-05,-0.023931691,0.0067159855,0.024393171,0.00093634176,-0.0006155195,-0.016505504,0.023453383,0.009316006,0.010163867,0.0036926426,-0.015773524,-0.005422661,-0.005902177,-0.011884208,0.003483252,0.0046035633,-0.01058605,0.029452696,0.014762905,-0.0010040078,0.021434883,-0.014206822,-0.009391828,0.014412482,0.0005354711,-0.032053325
166968,-0.007579042,0.016829895,0.0010815066,-0.033575114,0.03094101,-0.020233957,-0.020479394,0.016632563,-0.017863868,0.000833892,-0.013868902,-0.004265216,0.03705098,-0.0045924396,0.0012793537,0.029764744,0.0462054,0.0065390267,0.025401035,-0.003583702,0.0056406483,0.029901983,-0.010255286,-0.0044416133,0.02957507,0.04236554,0.008251788,0.014891951,-0.006859351,-0.04136258
167014,0.01796756,0.018091287,0.019283494,-0.009438271,0.027227484,0.03790513,-0.027780084,0.007004287,0.014031173,0.028082805,-0.009866041,-0.014737587,0.006574884,0.008016966,0.019175755,0.009425788,-0.00043014562,0.011676982,-0.017302575,0.01845874,-0.0017959983,0.022613557,-0.017551936,0.009578352,0.012375458,0.0043489975,-0.028766327,0.0015438491,-0.0061300085,-0.027414763
