,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
21338,0.014969967,0.037816264,0.00043538725,0.050992187,0.022775283,0.00076443824,0.00742805,0.012424792,0.006692771,0.05792992,0.031177402,0.033894222,0.028145267,0.014046907,0.022115126,0.0044697057,0.04654631,-0.0015456411,0.020515947,0.030184219,0.0051188204,0.030332588,-0.008035032,0.019038692,0.002652223,-0.007786112,0.029372469,0.02401002,-0.020835219,-0.019759128
21339,-0.042745013,-0.032706175,0.018437488,0.027733596,-0.004660979,0.007331504,0.020276302,-0.021647692,-0.01736516,0.025607921,0.012211389,-0.021455422,0.011329575,-0.0011312626,0.04735956,0.018245243,0.039092977,-0.015197062,0.025714928,-0.008959004,-0.007890111,0.012854052,-0.020075591,0.008044269,0.012900122,-0.012269686,0.018317873,0.021347553,-0.0037873376,-0.008811492
21340,-0.002754298,-0.0021252625,0.007703179,0.038783014,0.009676301,-0.005125327,0.0017232597,0.005962403,-0.0035510838,0.06439683,0.009125931,-0.012675638,0.019667493,0.018427089,0.052545086,0.0011623908,0.018292688,-0.0020842075,0.02040554,0.01375688,0.009101223,0.0182792,0.0077513657,0.024765475,0.01603323,0.037059333,0.002207212,0.03169729,-0.006293263,-0.03806087
24088,-0.007703236,0.021510446,0.0072416286,0.009058602,0.013927854,0.0024672367,-0.012621537,0.0327855,0.009115625,0.011348036,0.019863052,-0.02363637,0.013383324,0.03084672,0.0053969882,0.0062787547,-0.0073934444,0.012973629,0.03898302,0.01254949,-0.03092803,0.009733279,0.0027066406,0.0058704265,-0.0056609884,0.012828179,0.008122117,0.00093496934,0.014968798,-0.0024470051
24091,-0.001703926,0.0012773266,-0.009733293,0.0050997417,0.028475441,0.01796713,-0.0017228775,0.003838111,-0.0047877664,-0.014862885,0.014206965,-0.042786017,0.0078121275,-0.011431285,-0.025933957,-0.0037874256,0.022014251,-0.000251897,0.01781112,0.029283924,0.01872235,0.0028854741,0.013843901,0.0011757718,-0.00851973,-0.00016665894,0.0185637,0.0062858327,0.002677121,0.020583445
24092,-0.0034173932,0.009480719,-0.0013620732,0.017757723,0.00095180795,-0.032105718,0.012858883,-0.01688523,-0.004453873,0.00557235,-0.0040442212,0.0009679434,-0.017914744,-0.020385208,-0.008819821,-0.030643078,0.022743838,-0.0061470196,-0.011038761,0.010387809,-0.015398991,0.019200444,0.01154565,-0.0054488867,-0.0015115099,0.011988121,0.0075917835,-0.020013327,-0.021850182,0.03380026
24136,0.044134956,0.03012052,0.02260679,0.010183424,0.033137288,0.03259487,0.020447163,0.05592559,0.02695016,0.017831286,0.031044424,-0.026030267,0.006328158,0.019930502,0.007898271,0.013733402,-0.0028638411,-0.019390646,0.0106898425,0.023067081,0.014348891,0.02740474,0.0023723824,0.0019088244,0.026141502,0.037376706,0.028900685,0.03727464,0.008290201,0.0039389594
24137,0.030503726,0.031544477,0.02393204,0.018834291,0.020701779,0.034103602,0.006109414,0.046362627,0.017010113,0.03833698,0.037903074,0.012984853,0.04228547,0.006001473,0.025834732,0.028635263,0.025445297,0.003502138,0.047612224,0.058585208,-0.008847975,0.027690263,0.007812523,0.047266934,0.04213023,0.048871208,-0.0064004934,0.024196973,0.0030958839,-0.0048030512
24138,0.027812978,0.016113713,0.019433683,-0.0048458646,0.010844219,0.0011043091,0.004649445,-0.005375719,0.005645465,0.03984548,0.030050486,-0.021276059,0.040559247,-0.0031369794,0.042072386,0.03864108,0.013277545,-0.019174276,0.005013785,0.011532309,-0.0134132365,0.01698287,0.012461752,0.027594358,0.01445303,-0.018687913,0.022252232,0.0067971926,0.010235219,-0.014977493
24139,0.020884255,0.049370352,-0.00055541313,0.02923129,0.019716222,0.019586267,0.0086416565,0.023820221,0.016697118,0.042862985,0.019383771,-0.014000702,0.022818247,-0.008132993,0.016827833,0.05863963,0.031833995,0.0071459305,0.026875133,0.025203615,0.0026643816,0.04044084,0.027661799,0.03011322,0.043481264,0.012808138,0.007836732,0.020844264,0.007186301,-0.0075205397
24140,0.047697138,0.0004167372,-0.004148934,0.032139942,0.0039873268,0.037228994,0.0015609121,-0.0041442434,0.0071385237,0.023674339,0.026408104,-0.001516378,0.005258646,0.0314652,0.01551269,0.03041608,0.043794453,0.0045132358,0.0061003473,0.019964298,0.041238796,0.020005126,0.0067128427,0.04423369,-0.002588839,0.0148875145,0.020471027,0.02321746,0.008172582,0.007539496
24141,0.01826167,0.0076790773,-0.015205003,-0.009467346,-0.005962752,0.016969977,0.03466767,-0.037639298,-0.01769247,0.060781922,0.0002598642,0.014263053,-0.016395561,0.015505497,0.002358755,0.023814445,0.00049063284,-0.004755653,0.0074362303,0.001499076,0.0065608006,0.012803801,0.014936987,0.015905693,0.013055389,-0.0021026002,0.013729821,0.014413654,0.0020261805,0.0047577396
24186,0.007983857,0.030426918,0.015639959,-0.03490669,0.025664194,-0.0011991306,0.027581112,0.013672381,0.019217217,0.04420582,0.030193493,0.035857726,0.005847782,0.036370337,0.008691507,-0.001151671,0.060139816,3.6948983e-05,0.024508486,0.026346924,0.0053984686,-0.003637918,0.008708064,0.01756988,0.022190943,0.043342218,0.044336934,0.024317676,-0.01359484,-0.010142087
24187,0.04363056,0.03717089,0.011610997,0.032047052,-0.0018274202,0.04680507,0.033319093,0.022761382,0.022997698,0.06578348,0.018165184,0.009281669,0.013783271,0.03188518,0.043335523,0.008960196,0.055238973,0.013118652,0.012283699,0.02577391,0.024613328,0.0019018614,0.018262325,0.034998707,0.027491456,0.043984596,-0.004187361,0.022969855,-0.010497849,-0.00024200541
24188,-0.00058224826,0.009065651,-0.002350488,0.010714193,0.042981412,0.028865078,0.026713759,0.020131933,0.035919975,0.009624602,0.041258488,0.013167225,0.01442363,0.04209811,0.057702076,0.0330026,0.017161382,0.025441006,0.013612777,0.02539403,0.02910023,0.002286167,0.0257925,0.028803548,0.024712011,0.003708396,0.013925143,0.03346217,-0.018114377,-0.031508956
24189,0.024422256,-0.017283954,-0.02212862,-0.039303284,-0.021972029,-0.026789008,0.0052810158,-0.0063854977,-0.034968108,-0.0028718784,-0.0073489775,-0.016451254,-0.024488322,-0.014933725,-0.037070975,-0.051971585,0.013223588,-0.04506639,-0.014754829,-0.060013767,-0.02367962,-0.030948356,-0.055500094,-0.04043927,-0.049445763,-0.02977842,-0.017199112,-0.0018406672,-0.031819284,-0.048019323
24190,0.01474758,-0.0020801367,-0.018041626,-0.0050795544,0.0037071398,-0.00430143,0.011235853,0.015470129,-0.027893417,0.02654489,-0.00085846655,-0.018229106,-0.0005038036,-0.014333896,-0.021202961,-0.03114228,-0.0056242733,-0.020009492,0.008367361,-0.026836256,-0.0111852335,-0.033670846,-0.039509207,-0.0114155775,-0.03256547,0.014864481,-0.027158005,0.022293942,-0.051591814,-0.021036595
24191,-0.0078068078,0.032015294,-0.0046536215,0.0069089397,-1.054459e-05,-0.007831032,0.012689971,0.0050325547,-0.0059242602,0.055215757,0.005314075,0.011718423,0.020426458,0.025993973,0.0035665117,0.01492551,0.0095669525,0.00017230462,0.0072484002,-0.013366626,0.0025920707,-0.0016174553,0.004176012,0.023072116,0.024465436,0.022847848,0.019724568,0.04967614,0.011582968,-0.03096784
24237,0.01497623,0.0024635496,0.015365783,0.027597308,0.026044467,0.027328147,0.020114163,0.022504905,0.016522184,0.016611056,0.041299377,0.03712837,-0.00010603946,0.025975049,0.028903456,2.0743657e-06,-0.003860715,0.035671983,0.013086998,-0.0048305336,-0.0031267365,-0.0051952777,0.0018212659,0.018048255,-0.013015091,0.019720977,0.013529326,0.022572612,0.004721989,-0.0068700034
24238,-0.00046622558,0.008455646,0.0035362171,0.013764967,0.012920134,0.0034156255,-0.004170801,0.015895328,-0.002796951,0.009013684,0.014461645,0.023056773,0.007995888,0.004181309,0.03209806,0.021730222,-0.0007573136,0.011846539,0.0054978146,0.031385727,0.008399534,0.0069667124,-0.0128625585,0.016557483,0.016869634,0.008194892,0.010131643,-0.00415536,0.006854446,0.00856186
24239,0.010748199,0.014688663,0.024134452,0.03659642,-0.012163703,-0.0007061148,0.0020919172,-0.008200721,0.002028482,-0.008594208,-0.018482113,-0.01955853,0.012168404,-0.0010895968,0.0019412833,0.016187228,0.01948298,0.0051291175,-0.0104256,-0.0042455676,-0.0020609358,-0.02711559,-0.009618003,-0.0029836267,0.032276936,0.0050875,-0.003979904,-0.025688522,-0.016910186,-0.0013359381
27031,0.000987182,-0.02904082,-0.0048223515,0.026710853,0.021304742,-0.010921272,0.0006138788,0.019617854,-0.014370064,-0.04267383,-0.005572705,-0.032673784,0.009332283,0.00028129682,-0.005390167,-0.004302516,-0.01244751,0.0033423684,-5.3435873e-05,-0.015000388,-0.010594231,-0.036051106,-0.024191579,8.912136e-06,-0.018773265,-0.020957239,0.02340131,-0.0059541203,-0.036722414,-0.0006228794
27032,-0.0026590077,-0.011986823,0.0071345237,0.01613085,0.00548756,0.02947344,-0.029444523,0.022383414,-0.0034609053,0.014606201,0.012266363,-0.010069426,0.015889788,0.02125735,0.012530019,-0.005007109,-0.009061341,0.0026631847,0.0289832,0.023136297,-0.020208294,-0.0022693023,0.0057834894,0.034648895,0.008733275,-0.05183183,-0.0073881927,0.0012642201,0.006454972,-0.003694487
27033,0.004853649,-0.0019412236,0.007167027,-0.00030640574,-0.02437154,-0.010387643,-0.013133527,-0.016790764,0.024303315,0.015540391,0.009853781,-0.013015932,0.017171966,0.03132358,0.0146655915,0.025034165,-0.030287812,0.019461872,0.024347827,-0.0064275614,0.0070310943,0.034435,0.0058038402,0.014065069,-0.0061935144,-0.006991528,0.018791111,0.019337654,0.015684826,0.0028760612
27034,0.0009945463,0.025034389,0.013753683,0.026827564,-0.012093951,-0.008313308,0.0010159904,0.0017599572,0.0151555985,0.04990375,-0.0020954332,0.015768362,0.018832417,0.019039666,-0.0055812146,0.03484543,0.022272313,0.011400509,0.036555603,0.013869041,-0.0039360095,-0.015927045,-0.0048797135,-0.016453052,0.011157356,0.031658474,0.032187205,0.0065519996,0.009888621,0.0237822
27035,0.018134164,-0.0060986765,-0.006392757,0.027653446,0.0076334346,0.04778077,0.0015283445,-0.0053189285,0.042020533,0.022318223,0.013417468,0.026517212,0.022032728,0.0047526513,0.0056516156,0.012415066,0.014067044,-0.010244597,0.03284387,0.030069714,-0.011416604,-0.01974141,0.028889997,-0.0013255697,0.0065216986,-0.005101559,0.00139517,-0.0038854803,-0.005527953,0.02814632
27036,-0.0006753377,-0.024433121,-0.010328484,-0.03498971,-0.021780139,-0.009972834,-0.029477827,0.009856533,-0.025056362,0.0010402724,-0.012219829,-0.0017983367,0.008857857,-0.031262256,-0.015984274,-0.054483075,-0.020574098,-0.0044476776,-0.0016028589,-0.030164754,-0.03769865,-0.0051393243,-0.045767125,-0.017756514,-0.0008169214,0.009198349,-0.036039855,-0.0060023293,-0.02787106,-0.027309611
27081,0.029688843,-0.0045777042,0.008604869,0.031634834,0.037377555,0.03422344,0.014499822,0.013307825,0.012393345,-0.001918459,0.013800077,0.016297812,0.012612755,0.017868899,-0.005651565,0.014286183,0.005982557,-0.0025651518,0.012628924,0.020203628,-0.0039537423,-0.0020750025,0.015943896,0.010987018,0.019379089,0.017082771,0.004472397,0.0019407058,-0.016314147,0.03113393
27082,0.019582845,0.0011494537,0.019250141,0.056020517,0.026054682,0.044176776,0.024736598,0.033246417,0.01720119,0.03563476,0.043896746,0.021237412,0.04272301,0.017381422,0.032104842,0.031395607,0.0019713116,0.004696569,0.039855547,0.0410227,0.010771293,0.02183646,0.03786921,0.042425547,0.0551851,0.027730832,0.012072526,0.032975134,-0.018884083,0.018091356
27083,0.014257058,-0.009074005,-0.00010818926,0.012397914,0.005670862,0.015579458,0.0070011728,0.0118851205,0.03780173,0.028554708,0.015006982,-0.002305459,0.032362048,0.006548654,0.043122265,0.026311034,-0.010574677,-0.017194906,0.0227967,0.01906714,0.03125098,0.029922137,0.006903607,0.032449327,0.02481538,0.012522501,0.009006824,0.02802755,-0.0042133355,-0.018792313
27084,-0.0070889625,0.031232804,0.02027881,0.022188492,0.008796696,-0.012004189,-0.004671578,0.0418276,0.032061916,0.065006904,0.026393458,0.01431755,0.02124478,0.026631594,0.035728227,0.03990851,0.036182415,0.015603066,0.017515423,0.026424682,0.01441073,0.0074016047,0.017528944,-0.00017629129,0.042871725,0.024148598,0.01693731,0.03729003,-0.014784999,0.011386521
27085,0.0010880813,-0.022542424,-0.005632641,0.021976015,-0.016163692,-0.0018763929,-0.023047393,-0.005167003,-0.0036266951,-0.004556488,-0.014966588,-0.02162311,-0.00083468546,-0.010026113,-0.03348476,-0.011003169,-0.0075228154,-0.03268967,-0.0075197504,-0.012984909,-0.01384933,0.0028842257,-0.024421109,-0.008653024,-0.03606528,-0.000386461,-0.030830825,-0.016803676,-0.024767851,-0.03153723
27086,-0.000720979,-0.005347567,0.0018495148,-0.043024942,-0.013710596,0.01056504,0.015356667,0.011266145,-0.028144352,0.018220812,-0.018611165,-0.023899043,-0.027046567,-0.029648295,-0.032231744,-0.036223385,-0.025402887,-0.02779303,0.017790353,-0.028461149,-0.036890578,-0.021153541,-0.044306595,-0.0132346405,-0.012562209,0.0087992605,-0.031311225,-0.025700547,-0.031130776,-0.048198447
27131,0.0072690225,0.014935969,0.008463241,0.0059831366,0.01298565,0.040373266,0.02696096,0.0044958717,0.016370593,0.025703467,0.030645916,-0.018777179,0.03168671,0.027689278,0.014154109,0.011283643,0.029344046,-0.01355211,0.038698822,-0.015836678,0.022997035,-0.003230054,-0.005944651,0.019723764,0.0361524,0.049930304,0.036268707,0.018873326,-0.026568478,-0.010678013
27132,0.010853856,0.042393956,0.0029775398,0.04795615,0.034077123,0.016538331,0.028626492,0.026162863,0.013612294,0.05585703,0.034824874,0.011781805,0.044233233,0.01972404,0.06250774,0.04516748,0.014815949,0.017079547,0.03611633,-0.0017579055,0.02402019,0.011030826,0.01125085,0.04911756,0.027311632,0.046063483,0.028997572,0.02409287,0.003499111,-0.003191175
27133,-0.027445545,-0.020462038,-0.0020269891,0.028091954,0.007924176,-0.015835663,0.01771385,0.01668469,-0.014775634,0.029791692,-0.004680758,0.020614037,-0.027333448,-0.0395533,-0.03610686,-0.039520595,-0.0063475505,-0.016804432,-0.040552277,-0.011229132,-0.024481473,-0.066566385,-0.041242797,-0.03395789,-0.009483546,0.010722163,-0.012566234,0.019682452,-0.0020806305,-0.016100759
27134,0.015794387,0.007487221,-0.0028504615,0.02470108,0.04500279,0.020078225,0.003106726,-0.005133346,-0.015150939,-0.010932341,0.04471929,0.013919606,0.0235125,-0.0022232768,0.019560052,0.0007096852,0.03338476,-0.0052370154,0.012819373,-0.023108648,-0.0059066922,0.01998174,0.0005217977,0.009952363,0.03727008,0.018304143,0.0070267706,0.034126297,-0.008308274,-0.020107383
27135,0.018375305,0.0029900179,-0.025574991,0.013423893,0.03305476,-0.009741405,-0.012001867,0.0049996404,-0.009014807,0.014855524,0.011490191,0.020454546,-0.010206994,-0.0036544169,-0.018025737,-0.01593397,0.025581772,-0.02113018,0.005817386,-0.03956395,-0.010668543,-0.00028675515,-0.047057156,0.0021512583,0.013923471,0.022003397,0.0006905209,0.0011855086,-0.023616992,-0.04105146
27136,-0.033454504,-0.007495381,0.0014610593,-0.0031587053,-0.012753241,0.0014503635,-0.013319687,0.042531822,0.015249953,0.016324067,0.014043696,0.012123852,-0.051259328,0.006097767,-0.005852867,0.011441224,0.00403199,0.006501528,0.025750993,-0.03359801,-0.017671688,-0.019227771,-0.0061978134,0.014788234,0.008472588,0.028611908,0.014910958,0.00405407,0.023561278,-0.034673803
27182,0.007612956,0.013746488,0.006824009,0.02660978,0.027606027,0.015641548,0.015575965,0.0076874197,0.014753235,0.03713863,0.022475144,0.008462451,-0.028474769,0.008032149,-0.002397926,0.049269583,-0.0031256208,0.018648287,-0.009783304,0.0004473813,-0.018161232,-0.010205632,-0.005064164,0.0109016625,0.010797337,0.033856302,0.012551655,-0.010377881,0.0011360828,-0.0054835305
27183,0.020210195,0.023441749,-0.009134448,0.014440929,0.0102507835,0.024360424,0.026508829,-0.03788211,-0.02146514,0.018090371,-0.002384824,-0.042915028,0.0012456784,0.0011134528,0.008324683,-0.0032917087,-0.0052562817,-0.0040156925,0.035235886,-0.029652176,-0.0074284896,-0.00422342,-0.009968397,-0.016169915,0.033121135,0.018935265,0.019079266,-0.006149532,-0.030120766,0.0073038177
27184,0.023924505,-0.01044812,-0.011012339,0.012950584,0.0070996024,0.0036758035,0.023221808,-0.020964032,0.013084692,0.019978303,0.0071374536,-0.014020269,-0.00034229932,0.015312225,0.028743742,0.022237847,0.035980772,0.005522447,0.015270778,0.0032509388,0.011353631,0.0011002974,0.0109148985,0.015073127,-0.012004152,0.007237243,0.0039159246,-0.009154653,-0.008244266,-0.004793294
30085,0.014121483,0.012629352,0.004578262,0.0017425586,0.028119667,0.026490768,-0.00849251,0.0051946384,0.007985158,0.036411528,0.0145393945,-0.01694401,0.04672176,0.0069380305,0.0046584755,0.006933416,-0.008443239,0.013109044,0.04200281,-0.017824328,0.013564701,0.018722028,0.008770841,-0.0023260058,0.027764581,-0.0055236756,0.011718583,-0.015622192,0.027741706,-0.0032509246
30086,0.029841678,-0.0012108991,0.009895999,0.028059386,-0.009117748,0.033631913,-0.0038086672,0.02825545,0.02910574,0.048921186,0.0069680517,-0.013379862,0.018153846,-0.010712425,0.026765114,0.003969385,-0.0064288774,0.016164986,0.028184026,-0.021626236,2.2292137e-05,0.040234044,0.018126344,0.03879695,0.015421458,-0.007847822,0.019667378,-0.0069052167,-0.0032891668,0.0062463996
30136,-0.0025775593,-0.0036967911,0.0017563929,0.0072071683,0.04095866,0.01206098,0.030471003,0.023348356,-0.0064745876,0.0041178833,0.005233643,0.027738689,0.030270511,0.01100877,0.03087618,-0.00049092184,0.017145565,0.0066789254,0.019604182,0.0324596,0.02863192,0.014207211,0.022765929,0.0007837314,0.014001972,0.037312828,0.022024842,0.0018946845,-0.013023495,-0.011257116
30137,0.01943373,0.01116129,0.012858278,0.027083807,0.05963863,0.031838145,0.014538634,0.0045494135,0.0017181508,0.046852797,0.04563445,-0.005723461,0.065238014,0.024546785,0.04646981,0.019209875,0.02839987,0.019085968,0.033446673,0.019770289,0.052123208,0.016416706,0.02572872,0.044475883,0.058924425,0.022989502,0.045816794,0.031949576,0.0041685402,-0.019266568
30138,-0.006167066,0.010438822,-0.009441,0.046094466,0.047479857,0.015923986,-0.0065981545,0.02064311,0.02049363,0.0406716,0.006165085,-0.017993564,0.04920994,0.00036549507,0.026316172,-0.002602756,0.01729385,-0.0071378187,0.027336568,0.024550393,0.029608252,0.040589448,0.0069986223,0.029754221,0.03116948,0.0006211015,0.009519461,0.013256607,0.002606658,-0.010161646
30139,0.026305744,0.006054091,0.002908115,0.031214183,0.015619536,0.01820251,-0.014203335,0.013538343,0.005893608,0.0684199,0.032240134,0.005858202,0.034700718,0.011181316,0.032560404,0.006730895,0.027333064,0.0016374378,0.01967638,0.007532332,-0.00081933354,0.006995417,0.015162822,0.030755004,0.028477835,0.01966961,0.029402582,0.0105614625,-0.032945063,-0.032660227
30188,-0.008542179,0.005928783,0.008388399,0.009717984,0.0019723491,0.03023835,0.02094726,0.013018436,-0.0074141845,0.02917613,0.0032040225,-0.01563698,0.023623958,-0.002083856,0.030629182,0.025117354,0.021237118,0.0057253074,0.029441798,0.0053762407,0.027612135,0.020251697,0.04551963,0.046264738,0.008123989,0.006751384,0.034711465,0.029331809,0.008388663,-0.016391104
30189,-0.02367404,0.009790595,-0.016724044,-0.016700806,-0.005764308,-0.014840621,-0.007172154,-0.0017025451,-0.0041712066,0.030762026,0.00012649751,-0.0044475445,0.020602994,0.005993377,0.018099613,0.015129898,-0.00048186784,-0.02006373,0.0056338403,0.035187643,-0.0054559824,0.040387377,-0.013852421,0.0142859025,-0.0186268,0.027067302,0.0010862696,-0.0011209998,0.005121552,-0.03378599
30190,0.031338606,0.053434566,-0.007375628,0.041458614,0.018687757,0.010756016,-0.01957721,-0.027303362,-0.004230187,-0.007148272,0.031366553,-0.0033682112,0.046660274,0.022131784,0.011583149,-0.017582795,0.011442122,-0.0038203048,0.009652386,-0.017139247,0.010134718,0.0038842584,0.017932227,-0.018551577,0.022036327,0.018326657,0.010901992,0.0056890533,-0.0038549185,-0.03506261
30340,0.011741421,-0.00432295,-0.0091426475,-0.009812454,0.00849934,-0.0008574359,0.017934836,-0.034508374,0.012302817,0.00095431815,-0.011213514,0.03410221,-0.010255818,-0.023022464,0.02585206,-0.01687169,-0.0062867007,0.011898165,0.011014253,0.0105903,-0.023294343,-0.009185282,-0.009737431,0.002848985,0.002397834,-0.026051901,-0.0144756725,0.012574947,-0.024112733,-0.0010089123
30341,0.05330944,0.016495513,0.005200249,-0.0024201993,0.003417366,-0.01143355,-0.009971589,-0.0054283817,-0.013173229,0.0059929714,0.017463326,-0.01107457,-0.013147958,-0.006001812,-0.005395876,0.0094031785,0.001884304,-0.0031835262,0.004970443,-0.0064398036,-0.015782336,0.012449224,0.002649923,0.0027768028,-0.013041505,-0.02203227,0.017766502,-0.027751168,-0.024327211,0.0022888083
33231,0.009082829,0.015520297,-0.023019897,0.004475651,0.0125777945,0.034487724,0.023875406,-0.009161764,0.0054626656,0.010533911,0.012484115,-0.012793359,0.02884079,0.019265601,-0.015874915,-0.0020891612,0.008360206,0.0040386315,0.030381387,0.027334897,0.02663155,0.0019502714,0.0028993879,0.016435206,0.004081182,0.033255827,-0.0140688345,-0.026603987,-0.00027929308,-0.014577788
33232,0.026101917,-0.0003738335,-0.016786136,0.025302837,0.028279997,0.035022978,0.0025399246,0.010930564,-0.0039594374,-0.0002797929,0.015357605,0.005347466,0.03430156,-0.0058566094,0.017528532,-0.036490213,0.049769294,-0.0040761433,0.039183874,0.01784932,0.01363833,-0.006950933,-0.0032585,0.02866591,0.019040076,0.0012453856,0.008467215,-0.01847934,0.008529859,-0.016682873
33284,0.015138782,0.012881649,-0.011031182,0.008073299,0.03654073,0.026801473,-0.001380382,-0.0016706722,-0.028147513,0.04253694,0.005245049,-0.018751958,0.024550697,0.017589131,0.010780565,0.022346066,0.024056891,0.011208028,0.035749663,0.026711697,0.036798794,-0.0126379235,-0.00026209583,0.028155068,0.031569634,0.04593039,0.0107479235,0.0001469322,-0.01851613,-0.029648842
33285,0.018683903,-0.008468931,-0.0040751267,-0.018903947,0.018848525,-0.004755967,0.010378878,0.008412591,-0.021289127,-0.0039349925,-0.010570507,-0.03001175,0.0023824489,-0.028397754,-0.022189712,-0.043894906,-0.020319154,-0.007858139,0.024898686,-0.006640246,-0.02932063,-0.023367679,-0.044607833,-0.003393113,0.01667618,-2.8987104e-05,-0.014350973,-0.028186468,-0.027131915,-0.029280178
33336,-0.0050488636,-0.018112427,0.00094918447,0.010530907,0.022766678,-0.006388052,0.029225424,0.0144029325,-0.019315118,-0.00732353,-0.012580329,0.0006064518,0.023834832,-0.003490147,0.008439423,-0.03698852,0.0040974845,0.008836989,-0.0033489533,-0.0093036285,-0.019752733,-0.02067237,-0.033454154,0.019936,0.02926144,-0.035825055,0.0132832145,-0.0069897245,0.009548792,0.005216546
33337,0.008851924,-0.008992132,0.019576283,0.04345801,0.017775664,0.0071340986,-0.0069684214,-0.0070129186,-0.0030045833,-0.0046021254,0.0012524315,0.0344597,0.021155646,0.014009379,0.026833147,-0.014840362,-0.0065142424,-0.009771107,0.0045569134,0.022698998,0.010067371,-0.02529315,0.0013808474,0.006883237,0.0026181035,-0.0015283376,-0.00075715355,-0.004288657,0.012409065,-0.0028289126
33338,-0.004837137,-0.010848326,0.014496051,0.025697822,0.00027540824,-0.020021958,-0.00938797,-0.00530747,-0.0056142677,0.022520041,0.014987092,-0.007887417,-0.0012068549,-0.012023698,0.031874683,0.041263007,-0.0004441794,-0.008858141,-0.0035614825,-0.041332252,-0.014622033,0.0025753595,0.021968802,0.0040946472,0.007159274,0.03186542,0.0038071598,-0.010605484,-0.018635321,-0.0051088315
33339,0.0187269,0.0016178731,-0.018777275,0.03150952,-0.021403208,0.008966158,0.00026856494,0.0010760665,-0.003559191,-0.0069609513,0.00079609855,0.012562373,-0.008270693,-0.00977181,-0.000984266,0.008436539,0.016156398,0.0059325416,0.024111042,0.017902017,-0.02674602,0.010654694,-0.015160688,0.013311234,-0.03676826,0.0004349888,0.007219387,-0.0015085064,-0.0021464059,-0.028112307
33490,0.006352172,0.008911628,0.0041250433,-0.004265849,-0.026122605,-0.008025979,-0.0121120745,-0.032053623,-0.0058646635,-0.00023843495,-0.0018860853,-0.011333729,0.0003502335,0.0146970255,-0.0020230701,-0.003001502,-0.004924553,0.0063770935,0.00051891647,-0.030822419,0.021265248,-0.026207512,-0.005473996,-0.015780244,0.01954981,-0.0075801187,-0.0064703394,-0.00091704977,-0.021478826,-0.0015119048
33491,-0.0253451,-0.0048371726,0.0178525,0.029993614,0.012860573,0.019985294,-0.018171228,0.016814293,-0.031422514,0.014088168,-0.012529108,0.018821687,0.0032604523,-0.013390438,0.027040763,0.064093456,-0.006797535,0.018074824,-0.027041921,-0.019759001,-0.0028861735,0.009326148,0.022693193,0.0012363535,0.005745089,0.011455249,0.00039973218,0.013313659,0.009449878,0.0030456653
33492,0.032989603,0.0133722415,-0.009129517,0.011470911,0.01858115,-0.010377902,0.028121835,0.005770143,-0.026078274,-0.015508824,-0.0031246394,0.016824756,-0.0022425274,0.024782732,0.024925372,-0.022141343,0.02834479,0.0255165,0.011252385,0.047404617,0.017273037,0.032143794,0.022853652,0.002727256,0.0066430788,-0.03953972,-0.007925027,-0.0011228807,0.018019466,-0.005489373
36460,0.021514902,0.010858531,-0.021841407,-0.014007405,0.022210369,0.026379319,0.013395769,-0.0013541244,0.015363286,0.026300339,-0.007626924,0.006019074,0.034748368,-0.03234868,0.018510902,-0.020359192,0.005517457,-0.007010684,0.03801972,0.033785544,-0.000906062,-0.0185486,-0.007986172,-0.0023826594,0.005507861,0.019621344,0.009533689,0.005311742,-0.014225074,-0.025681602
36512,-0.016961958,-0.014757247,0.00042913776,0.032383654,0.011719747,0.012439576,0.012155146,0.015738947,0.022085654,0.010396271,0.026031049,0.016895058,-0.01426964,-0.0027944958,-0.00058925844,0.021164918,0.024168486,0.010885966,0.0068882206,-0.018643355,0.0026412234,-0.009777293,0.018017435,0.026132017,-0.008288938,0.043554384,-0.0025920195,0.011825209,0.01251287,-0.018698668
36513,0.002940215,0.008459439,-0.013416763,-0.007323356,-0.008190078,0.0020819393,0.013017026,-0.0073932973,-0.014742647,0.021066485,0.007061766,-0.037634443,0.03191775,0.014973749,-0.017663913,-0.0061116726,-0.011143108,0.007732135,0.024034454,-0.0132591175,0.023681886,0.020963738,0.010339172,-0.004387498,-0.03818663,-0.016331125,-0.013109431,-0.0058286437,-0.056536388,-0.017566806
36514,0.036173962,-0.018656414,-0.022829818,-0.030122563,-0.0075069196,0.02629768,0.0052049677,0.008167337,-0.018633163,0.0016770487,-0.010525141,-0.004007637,0.033732776,-0.007200306,0.010109242,-0.026259972,-0.00040425174,-0.022621261,0.01911393,0.035272382,-0.0070174322,-0.015765836,-0.033528537,-0.014714117,0.021649815,0.0051065315,0.010990511,-0.008494813,0.03909047,-0.025127454
36566,-0.029832741,-0.00793025,0.006437115,0.005592386,0.008204845,0.009082222,0.013928079,-0.009214289,-0.02764882,-0.015007283,0.016258089,0.022203594,-0.00052216154,0.018262101,0.04395661,-0.021322405,-0.026563732,0.015773758,0.03580771,0.024676874,-0.010031693,-0.0043796557,0.019508652,-0.014619316,-0.0097753545,0.0056371796,0.002349104,-0.02168868,-0.0038314795,-0.029870471
