,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
42878,0.026497886,0.028789438,-0.01282103,-0.0170123,0.010858327,0.010615688,0.0009222285,-0.01173156,0.01033391,-0.038165923,-0.0013977992,0.020961858,0.0034511464,0.005503778,-0.017860258,0.012415786,-0.0013304806,0.020188954,0.03058517,-0.026127612,-0.012114596,0.01497532,0.0066565354,-0.012408185,0.018176826,0.0041588433,0.006815472,0.0066262707,-0.009621979,-0.0036205696
146108,-0.009917141,-0.020881055,0.0021818911,0.008576577,0.020073513,0.008326012,0.0037050948,0.042614747,-0.0074593425,0.02793035,0.01157185,0.019778743,-0.00912542,0.009676296,0.030377723,-0.017635535,0.0043221493,0.008903991,-0.026521811,-0.00072148786,0.0019516838,-0.029076785,0.0024804715,-0.0008715894,0.023472672,0.0011066273,-0.011091297,0.007391827,-0.02579374,-0.0014527912
146109,0.01264402,0.01450006,0.013929865,-0.0022508556,0.008934735,-0.020656455,-0.0049318215,-0.015733426,0.014719543,0.0038800796,-0.00015471072,-0.018398432,0.0026403908,0.01690882,0.012179268,0.0011981729,0.018553548,0.0013912224,0.005637234,-0.009527902,0.0050555114,-0.004577222,0.00729966,0.016462408,-0.023893805,0.020991534,-0.0131302,0.009384672,-0.0013376939,0.013138487
146110,-0.02857021,-0.003131262,-0.012061189,0.008880441,-0.010626967,0.017799443,-0.016527312,-0.008088196,-0.009571551,0.010360725,-0.020017322,-0.00093844853,-0.006874939,0.03030168,0.002279168,0.03589553,-0.012688521,-0.0026234824,-0.0003266527,-0.012124923,-0.0035044297,-0.014142138,-0.0045615006,-0.0038353272,-0.0036291943,0.0041306354,-0.011515614,-0.003956919,-0.019120544,0.008570636
149407,0.018869683,0.026987486,-0.014868657,0.0026600992,-0.0152950315,0.011394854,-0.014838929,-0.018464709,0.0026116902,-0.022759698,0.003305609,-0.020755747,0.0076449313,0.030942908,-0.01449434,-0.007236419,0.029732162,-0.02768247,-0.022454182,0.0068393666,-0.022969052,-0.028238045,-0.0018426195,-0.029644556,-0.0014249376,-0.0039136442,0.006194932,0.01121747,0.025556797,-0.029487832
149408,0.018983005,-0.008499429,0.00260768,-0.00033429265,0.014625873,-0.0055232258,0.021295602,-0.008973279,0.00056868186,0.0022862013,-0.009464002,0.015338493,0.032803383,-0.025541807,-0.033653304,-0.019541055,0.0052532777,-0.0131867835,0.022463111,-0.025663964,-0.005003734,-0.021964252,-0.0049200584,0.009386243,0.023547543,-0.020670382,0.0013885988,0.020719243,-0.024460534,0.011051334
149461,-0.003654396,-0.028355682,-0.008493795,-0.0094873505,-0.007456407,0.041814927,0.009447695,0.008689092,-0.018622903,-0.0004045566,0.005714551,-0.0041719917,0.011659462,0.0045643323,0.017425159,0.008679996,0.024959944,0.011385008,-0.029865637,0.023523265,-0.01948121,0.00030548373,-0.0012027599,0.002351479,0.010603364,-0.018773027,-0.0029039907,-0.013809018,-0.024625553,-0.035909403
149463,-0.001221139,0.020796973,-0.0022881876,0.0002233864,-0.020749642,0.017255357,-0.014756605,-0.016170464,-0.0032386628,-0.013606052,-0.0036640784,-0.0026663921,0.047638338,0.041199528,-0.0013356786,-0.0019697982,0.017973216,-0.0025098096,-0.0042302585,0.013703176,-0.0067245536,0.0007451487,0.023995848,-0.00034815507,0.00858634,-0.0013443785,-0.011548534,0.0061587286,-0.019312732,-0.017395938
152626,0.020457793,0.019578906,-0.013989591,-0.012172145,-0.014205031,-0.0077032577,0.00067199924,0.013440948,-0.010496347,-0.011160691,-0.018248653,-0.007755904,-0.01613737,0.008007524,0.026514813,-0.012854781,0.014341608,0.02250822,-0.032247446,-0.014642262,0.020295458,-0.024670174,-0.010086809,-0.035638977,0.022778606,-0.01568976,-0.017697604,0.0137571255,-0.001415349,-0.047307607
152679,0.025392234,0.008023286,-2.9211244e-05,-0.007985259,-0.00988397,0.045522336,-0.0038503036,0.012692586,-0.018852348,-0.01090392,0.022957921,0.021809092,0.018266572,0.019034185,0.015228428,0.031220995,0.030167839,0.0158319,-0.014975622,0.0012278027,-0.027060876,0.018230127,-0.01868322,0.017538577,0.0076189167,-0.008775221,0.006755063,0.042266414,-0.0320627,-0.057671618
152680,0.022171615,0.018310016,-0.00465543,0.00713426,-0.0052140895,0.018710302,0.0064406507,0.018388756,0.004698182,-0.017463313,0.014336775,0.025990976,0.011266769,-0.0013853543,-0.008968647,0.008171947,0.0157574,0.0051827463,-0.028255625,-0.0036112934,-0.039492317,0.014267149,-0.018869687,-0.0014835516,-0.011733762,-0.0040456927,-0.004903782,0.025267472,-0.038647402,-0.019895412
152681,0.03651884,-0.003994023,-0.004878828,-0.006536069,0.017194979,-0.0046614967,0.004676245,-0.012685933,-0.011371118,-0.009776714,-0.0048259846,0.016462952,0.011620612,0.017258478,-0.018237116,0.005428391,-0.00046399314,-0.0049587376,-0.004616098,0.0024515258,-0.014041249,-0.023276359,-0.01427235,-0.0024135725,0.04067351,-0.022254132,-0.017177442,-0.0009317847,0.016921533,0.0071162316
152733,0.022870205,0.0006247056,0.003476427,-0.012880087,0.013550171,0.029124593,0.0027391284,0.005222665,-0.037862908,-0.029574731,0.021658562,0.02955085,0.0024733376,-0.015909346,0.0326321,0.010588142,0.041955534,-0.0029393577,-0.00984748,0.015702413,0.0063144495,-0.022379665,-0.027812464,0.013919256,0.00188429,-0.032384895,-0.021246308,0.036681637,-0.032679085,-0.038750056
152734,0.044938687,-0.003501774,0.0071835048,0.0036642218,0.0027071538,0.0035812592,-0.022343172,0.0024606613,-0.015491293,-0.00410565,0.023897259,0.015983215,0.048726335,-0.017619269,0.018118365,0.00617577,0.05187546,-0.0021075911,-0.00064103596,0.015664762,0.0001787773,-0.024432397,-0.011024955,0.006540567,-0.0017185385,0.016194912,-0.036725525,0.01193227,-0.0037102767,-0.049155537
152735,-0.011783253,-0.02064337,0.005558749,-0.001678221,0.0076387604,0.0028022563,-0.009035156,-0.0075116083,-0.010033299,-0.015571552,-0.0022714692,0.009695348,0.06380402,-0.007728633,0.0009914523,9.4442745e-05,0.05283357,0.0023858913,-0.008727237,-0.008691127,-0.0027618334,0.023998545,0.020497225,0.018242866,-0.018522428,0.008091581,-0.016879242,0.022428533,0.022775123,-0.011708709
155766,0.0022032994,0.0059315935,-0.008130346,0.007901798,0.014964496,-0.013072547,0.009473525,-0.010264523,0.006066473,0.00015439994,-0.015636452,-0.011338968,-0.0047825174,-0.021209225,0.0024784708,0.0049062083,-0.0069310516,0.0033506753,0.0036126052,0.00069703767,-0.013462496,0.011825278,-0.019045323,-0.0018583698,0.0011016981,0.009881624,-0.0115678795,0.014537147,0.0017027376,0.027395045
155819,-0.014160733,0.02279535,-0.0016666403,0.026479563,-0.011434286,-0.0059298114,0.019668693,-0.013648949,0.0008131486,0.0007442118,0.015219111,-0.009026918,0.009435889,-0.003990179,-0.023907976,0.02050268,0.005503213,0.01802785,-0.007927706,-0.020319222,-0.018831188,0.004912025,0.0028692416,0.019451631,0.031946257,-0.008647059,0.010921049,0.00017965748,-0.030174507,-0.016929314
155820,0.009180922,0.012370023,0.0059152734,-0.022362672,-0.006113172,-0.00050458685,0.013232093,0.017383033,-0.0014980776,-0.032919776,-0.022497969,-0.004860945,-0.004624362,-0.006259188,-0.0033665542,-0.01320577,0.018044379,0.008732946,-0.010846258,-0.019807192,0.017353414,-0.01743093,-0.02152431,-0.029096201,0.018960768,-0.019633828,-0.00455562,0.034323703,-0.002769395,-0.042856466
155873,0.022126436,-0.0034909816,0.005852187,-0.0011187618,-0.0022955495,0.02751471,-0.006658388,0.0145303495,-0.018013753,-0.0020475702,0.028722905,0.019414527,0.011438015,0.00092471327,0.0296833,0.021621125,0.02767992,0.016908461,-0.01555626,-0.009245013,0.0038895763,-0.022567576,-0.03727223,0.02088658,0.01752776,-0.028303465,-0.0016514139,0.032879654,-0.050566185,-0.05470145
155874,0.0027911637,0.007989279,0.014280739,-0.005110333,-0.017484546,0.015755381,0.010788468,0.015671195,-0.024662292,-0.009711237,0.008682772,0.0340376,-0.0013572465,-0.009566077,0.04174672,-0.0017064214,0.016693994,-0.019538702,-0.015877457,-0.020788072,-0.008202221,-0.00218172,-0.029628111,0.0019410755,0.0008536453,-0.0063805054,-0.013906594,0.030719453,-0.03705286,-0.043502465
155875,0.02199529,-0.02238056,-0.013719176,-0.03936973,0.010824192,-0.026784584,0.021298913,-0.00048933056,-0.012168169,-0.0070835245,-0.004642346,0.005281759,0.00026418778,-0.0044233655,-0.028109482,0.0032454766,0.026701644,-0.008313761,0.009536776,0.02856226,-0.012729821,-0.015147542,-0.011267137,-0.031962834,0.0025885294,-0.014375177,-0.012277499,-0.004998977,-0.004507733,-0.01195252
155928,0.023625443,-0.014397365,0.009874969,0.00440611,0.022961378,0.046375137,-0.01910869,0.0049178726,-0.020808725,-0.014032416,0.012355015,0.020397462,0.029179161,-0.016029423,0.03363199,0.0105173895,0.011654414,0.00046603815,0.0043226234,-0.0009123658,0.0157497,-0.009713144,-0.028395502,0.01012604,-0.021169657,-0.0015837178,-0.025099188,0.016317194,-0.025500663,-0.03484704
155929,0.003677095,-0.0058480105,0.02923677,0.0042347326,0.0047648335,0.04300517,-0.020143986,-0.032553297,-0.004680292,5.8654387e-05,-0.019329052,0.008674071,0.033704963,-0.01710698,0.06325703,0.00014084701,0.012012027,0.0004933627,0.03763619,0.01945683,-0.00024985542,-0.017277965,-0.0042420602,-0.014679529,0.01286736,-0.00968744,-1.390744e-05,0.056654666,-0.00072685815,-0.008268832
158873,-0.021699926,-0.017605932,0.0027471387,0.015449751,0.0022904286,-0.017153526,0.026925616,-0.002744467,0.0095368335,0.0230906,-0.006158633,0.021793045,0.022582838,-0.0042766575,0.026806122,0.011236819,0.012886372,0.0046711857,-0.019238845,-0.0138634285,0.007657124,0.01652278,-0.016088175,0.0077321804,-0.017757637,-0.028021766,0.008832396,-0.018158795,-0.0014435422,0.018456569
158874,-0.0020107243,-0.014954001,-0.010326167,0.015468299,0.016046608,0.000110150315,-0.0324318,0.008562516,0.020099705,-0.038726084,-0.0051419674,-0.009682944,-0.021864347,-0.0033197359,-0.013411461,0.010150028,-0.026148042,-0.013551691,0.008894228,-0.009872931,-0.013620988,-0.009185278,0.0038248494,-0.018545343,-0.0029075984,-0.025196547,0.017442096,-0.034688167,0.027185977,0.0022859087
158924,-0.0030985505,-0.027871521,-0.0011911856,-0.021008993,0.011365932,0.014543939,-0.011087238,-0.0036806783,-0.022822266,0.0051220814,-0.006238997,-0.008146083,0.014353685,0.03267509,-0.008105437,-0.032822248,0.0073018055,-0.0009842049,0.0048872153,0.012357446,0.0073446683,0.005781071,0.009122152,-0.0007556484,-0.011962242,-0.0220437,-0.015461168,-0.0021772142,-0.011318904,-0.013499383
158925,0.0032001038,0.022102496,0.009185197,-0.008782522,-0.010396264,0.02879381,-0.007317843,0.009485246,-0.023310438,-0.015480925,0.014959241,0.024250679,0.011817557,-0.019419277,0.022296662,0.024616266,0.012789201,0.00615578,-0.012841714,-0.012478556,-0.0028694842,-0.009738676,-0.027607208,0.011711951,-0.0011875215,-0.0047545955,-0.0076173483,0.01675789,-0.041409336,-0.03177199
158926,0.031402208,0.016580984,0.0052624117,-0.0011843033,0.011609055,0.04163641,0.008647771,0.0103211915,-0.02204898,0.00054406625,0.018047648,0.020379433,0.01666863,-0.022084681,0.01910677,0.017452115,0.026572289,-0.0072888113,-0.01303397,0.010890994,0.004070679,-0.0068846676,-0.029809231,0.00052582554,-0.004937102,-0.022281028,-0.023144262,0.037549037,-0.049216866,-0.036685195
158927,-0.00021034945,-0.009102746,-0.009090477,-0.0064988337,0.018508697,0.015278866,-0.018253656,0.024323858,-0.005330775,-0.012582757,0.0040335315,-0.008288719,0.009249771,0.017379522,0.00058323424,0.005699975,-0.0036377031,-0.0033085428,0.02209019,-0.008180926,0.0013032692,0.0015949636,0.02131203,-0.006744171,0.029991679,-0.0019902496,-0.008874367,-0.014912046,-0.008205028,-0.025813602
161890,-0.013512016,0.02729576,0.009811065,0.025748378,-0.02277294,-0.014562656,0.0027208047,-0.011591613,0.009268048,0.0074143745,-0.017387416,0.03583272,-0.003414268,0.005608612,-0.012701104,0.029969865,-0.0050885505,-0.0062363013,0.0003789595,-0.0063668885,-0.0233568,0.01572355,0.0022658426,-0.013945765,0.00813808,-0.022254169,0.004440853,-0.009547236,0.00448368,-0.02361258
161891,-0.0070451773,0.0054585524,0.005370731,0.014042196,-0.0062938803,-0.008786134,-0.01625632,-0.011814106,0.007880781,0.017253663,0.007655172,0.0004940007,0.021358235,-0.0006884678,-0.021122545,0.022047663,0.021721197,0.005710516,0.013888777,-0.012885981,-0.009973525,0.0013115712,0.014072034,-0.021550836,-0.0070671756,-0.009683662,-0.016866913,-0.022196556,0.008669832,-0.030676594
161942,-0.003576211,0.016980564,0.0130007295,-0.04215282,0.0007980277,0.011172898,0.0041880305,0.01656186,-0.020853907,-0.006517557,0.014589612,0.021057846,-0.00071923994,-0.003556296,0.019821448,-0.0050827526,0.016184887,0.011486769,-0.020237772,0.0011860104,-0.013431523,-0.0011467766,-0.026848368,0.0059857764,0.009353291,-0.017931622,-0.008631524,0.0230259,-0.032105837,-0.029310359
161943,0.012740955,0.022212133,0.01832776,-0.005952732,0.020032123,0.04838024,-0.0020155243,0.024406917,-0.021249883,0.0097139515,0.0182992,0.032593098,0.019456482,-0.013277764,0.03016453,0.015396663,0.031291936,0.008755001,-0.015779644,0.003494446,0.0010176878,-0.017970463,-0.015961451,-0.004372217,0.014148022,-0.001634301,-0.010209545,0.04922762,-0.047523275,-0.027355283
164797,-0.010236918,0.01502883,0.00025169956,0.03237282,0.030175874,-0.009592548,0.012133467,-0.008331752,0.020901104,-0.014499833,0.0028493134,-0.00017322165,-0.0028529551,0.01582823,-0.0006359319,0.0070730858,-0.010697696,-0.028877316,0.008105033,-0.0066763093,-0.024780178,0.0054336465,-0.001666794,-0.0019796581,0.02135206,0.004363589,0.012026348,0.0072107255,-0.014987071,-0.011531829
164848,0.009057873,0.011225377,0.018627612,-0.011373746,0.020800801,-0.014402859,-0.012354553,-0.011125412,-0.029521758,0.0033588174,0.0017675856,-0.015388091,-0.06456734,-0.0042885593,-0.004393377,-0.027945183,-0.017622747,0.010526855,0.018074518,0.004061264,0.0027639729,-0.0135264145,-0.023742044,0.0056636096,0.009307273,-0.011776973,-0.0143048735,-0.0011723824,0.016160931,0.009944442
164849,0.014283824,0.01408806,0.0066869278,-0.00012242422,0.002053435,0.027403286,0.028013637,0.016345562,-0.007928536,0.013676691,0.00923649,0.016542561,0.01332694,0.021338508,0.03987064,-0.027097262,0.018777436,0.0052474965,0.0072617414,-0.0013895066,0.019488074,-0.0086643705,-0.022812603,-0.0066919993,0.017097829,0.015060887,0.0075512887,0.05173378,-0.0254046,-0.032334384
167531,-0.0020691864,0.014149071,0.0007393092,-0.021674788,0.017371403,0.02651296,0.019931888,0.016280241,-0.004806099,-0.013170574,0.00049556,0.008072896,0.00019184903,0.037022088,-0.032384377,0.0020613403,0.028494172,0.0033305332,-0.013342169,-0.019377591,0.0067702443,-0.0026605676,-0.034491032,-0.0071178894,-0.023162285,-0.00064215314,0.009558148,-0.0034775778,-0.042698186,-8.3106104e-05
167585,0.03812198,0.015898777,-0.00840125,0.02211227,0.037939217,-0.008551636,0.0021555845,-0.0053593363,0.005634783,0.01693711,0.023754554,-0.008497696,0.0031761797,0.011986413,0.020026058,-0.04125483,0.009950301,-0.0009600464,0.012966094,0.0004878432,0.0019047161,-0.006099002,0.0031476358,0.0031334804,0.009641349,0.041032445,0.008678548,-0.013336029,-0.020801833,-0.022990929
167636,0.013764729,0.00816102,0.011964894,-0.0018898323,-0.004723909,0.025265263,-0.022913814,-0.044519905,-0.031987496,-0.016494792,-0.015978752,-0.017726248,-0.04010314,-0.0150530115,0.018313726,0.0042737727,0.001335566,0.0057254992,-0.01151109,0.007873918,-0.007282118,-0.013017881,0.00736705,-0.022473814,-0.004503406,0.001126376,-0.010607983,0.012984543,0.016657604,0.0052484088
167637,0.027635539,0.0099801,-0.0051633017,0.0021630384,-0.008609454,0.0023784104,0.024163244,0.001838558,-0.013021596,0.010949724,0.014688539,0.0073100026,0.014488134,0.021521898,0.037326388,-0.037169255,-0.002310833,0.00049088825,0.0067982897,-0.022305535,0.008931766,-0.011253984,-0.023143018,0.012742768,-0.0070932196,-0.0050084717,0.020956643,0.057790566,-0.01128389,-0.022428205
167688,0.010085408,0.017875196,-0.01409456,0.0071518235,0.020149836,-0.0024483136,0.012471012,-0.0012620507,0.0023711862,-0.0040452066,0.004679072,0.0010343237,-0.017498717,-0.0025412738,-0.013561838,-0.030034764,-0.02295176,-0.012268401,-0.015975853,0.00582719,0.00025854693,-0.0034313325,0.018574031,0.0057359994,0.023350323,0.030016722,0.0021119395,-0.008488638,-0.016403608,0.025359327
170160,0.002133131,0.021715546,0.0058101728,0.0036227603,0.012757448,0.010043736,0.009426729,0.016360983,0.013285991,-0.007218124,0.018963821,-0.0027021365,0.030680886,0.03619844,0.023332132,-0.023860434,0.013794665,0.0106040435,0.04543988,-0.0018717885,0.022321671,0.0017602998,0.013117763,0.031448036,0.012626241,0.00042670313,0.008761137,0.028238328,-0.013327819,-0.004152347
170211,0.021374844,0.009999563,-0.012831266,0.0091246255,0.0015367729,0.021821802,-0.022616759,-0.0024953994,-0.0033695528,0.001971061,0.010411205,-0.016393296,-0.0105874175,0.01629676,-0.00885681,0.008365945,-0.007595395,-0.030530652,-0.008881091,-0.011578496,-0.049922932,-0.01588837,-0.014624192,-0.011398032,-0.0008177995,0.002272162,0.0025195512,0.030351996,-0.02129408,0.009921044
170265,-0.02229431,0.018383875,0.00916932,-0.008796959,-0.008438743,0.028170267,0.004035761,0.010064653,-0.011023524,-0.004773383,0.0020243516,0.012345548,0.01725664,0.00603386,0.0063182656,-0.020405954,-0.0061809644,-0.0056855422,0.015441156,0.0038700644,-0.007345985,-0.0034778223,-0.018633632,-0.009371848,-0.009814107,-0.0032515703,0.004810249,0.03445369,-0.007902753,-0.042743742
170315,0.021381972,-0.008844889,0.0053800642,0.010545735,-0.033174355,0.0014493471,-0.00282071,-0.019544475,-0.011407216,-0.0039905463,-0.009916042,0.015137479,-0.008756564,-0.010815933,-0.01278359,-0.00024821112,0.056525305,0.0007031657,-0.0075707803,-0.003229592,-0.0028181393,-0.014097954,-0.00619735,-0.0050073364,-0.0044355174,-0.01875917,-0.0149337305,-0.003275669,0.01579892,0.01073804
170316,0.0018514987,-0.034151476,-0.0138675,-0.005478904,-0.023323769,-0.02088058,-0.008770037,-0.0130762085,-0.019978967,0.01154665,-0.009967808,0.023331666,-0.030663319,0.0025387343,0.022629261,0.0073887766,0.026076905,-0.01043915,0.039934214,0.051924292,0.0012964065,-0.011128039,-0.00941512,7.3069394e-05,-0.0211374,-0.008015455,-0.022531101,0.017202998,0.004381039,-0.040206797
170365,0.032249514,0.017875751,-0.012760389,0.008047503,-0.017193532,-0.012196817,0.029963017,0.013630189,0.014066446,-0.012141727,0.008563976,0.014363784,-0.0025026358,-0.011620358,0.011398825,0.007163454,0.0074760667,-0.0062978324,0.0073958635,0.012159589,0.05343348,0.01446522,0.0019248278,-0.0021874867,-0.00080521667,-0.011191052,0.00071346265,0.016618824,0.030757269,-0.006271416
172715,0.017441107,-0.013934695,0.021094037,0.012750406,0.022799807,-0.035518978,-0.0068495683,0.00073876744,0.026722284,0.011710781,0.009435444,0.056858644,0.008839115,0.011639719,0.026314303,-0.0069691725,-0.0023185788,-0.0024461856,0.014227944,0.013277091,-0.011300591,-0.004017858,0.013080336,0.040590342,-0.014078416,0.02210056,0.0010083368,0.016304849,-0.0027427245,0.0041741333
172762,0.012922689,-0.01254497,-0.014129263,0.02656201,-0.014224938,0.032265905,-0.011872541,-0.015587675,-0.009205238,0.030620923,-0.009049035,-0.031076834,-0.0011507884,0.00775378,0.018658066,-0.02783624,0.007404817,-0.020202229,-0.0016813175,0.016749417,-0.013260392,-0.019752778,0.02082339,-0.021480566,0.0097454935,-0.0033567164,0.003390432,-0.027554205,0.01246982,-0.018769976
172811,0.01783202,0.015590656,-0.003720931,0.009043187,0.009923532,0.0066030063,-0.029428585,-0.015024955,-0.014477488,0.008553114,0.0033693127,0.02302458,-0.010623433,0.010414348,-0.0033582815,0.012699713,0.059140358,-0.012243371,-0.017967457,-0.006780872,-0.0070765167,0.008531363,-0.017957568,-0.013220868,0.0008082152,-0.010399723,-0.014668352,0.020079367,-0.0010483601,-0.009736752
172812,0.0076468983,0.025657862,-0.0010035959,-0.023037523,-0.0046749753,0.008717311,-0.005711963,0.010508056,-0.041875914,-0.03231884,0.01720214,-0.014358911,0.0066576004,-0.02759377,0.02974316,-0.032180723,0.007061207,-0.011663658,0.005994054,-0.009434511,0.0028670623,-0.0074782637,-0.037194695,-0.004523193,-0.0070244656,-0.027071713,0.0094030285,0.03554793,-0.004317922,-0.035012085
172858,0.032317605,-0.015092712,0.00027402243,0.0091262255,-0.00587333,-0.008511615,8.892175e-05,0.031108437,-0.011957574,-0.0132760815,0.0039024933,0.026356786,-0.017364414,-0.015552147,-0.018318543,0.023201955,-0.028176451,-0.0076676738,-0.0076630227,0.0050453213,-0.018018188,-0.0055683926,0.013095442,0.008421668,0.018333303,0.019305872,-0.012950028,-0.0069391415,-0.019778058,-0.01882203
172859,0.023125423,-0.026538262,0.006715227,-0.004356181,-0.0013424932,0.008866986,0.0065111914,0.017927194,-0.019809334,-0.016595349,-0.001036388,0.054156885,-0.005666493,0.011337791,0.014083866,0.040976807,0.010106914,-0.013931765,-0.022704018,0.0025938898,0.008923866,0.0015735215,-0.014988768,0.0057514557,0.010385963,-0.0051796697,-0.018172864,0.05625559,-0.002716122,-0.0068821274
172907,0.05832247,-0.005007042,-0.0057287165,-0.0046339887,-0.028632445,-0.0070800385,0.015052329,-0.0024391767,0.0010981128,0.013276432,0.0023415089,-0.02694496,-0.0060440507,0.014392084,-0.0034185555,0.018903097,0.0070634275,-0.0020886462,0.011975768,0.032941554,-0.0007144883,-0.016025256,-0.0056573953,0.0010780542,-0.006252212,0.008487693,0.0012505031,-0.007908219,0.013162039,-0.0041154055
175198,0.01295191,-0.005741004,-0.016202081,-0.029215949,0.012407606,0.004696771,-0.019395964,0.030346952,0.005550071,-0.011958796,0.038613718,0.0035577416,0.024002338,0.009380476,0.0038490382,-0.009642021,-0.01261469,-0.00013179572,-0.016730623,-0.0094703855,0.0045767473,0.009152459,-0.0074508092,0.009845928,-0.012525336,0.003619429,-0.011398994,-0.015744798,-0.012997177,-0.03238963
175243,-0.010447931,-0.021972636,-0.010202007,-0.019537281,-0.0051407753,0.010632279,0.015292632,-0.010264241,0.006287961,-0.0024650868,-0.032177277,-0.019709883,0.016358899,0.0047758333,0.0034627554,-0.00061070855,-0.005366095,-0.008970887,0.007939528,0.0060178773,0.020297512,-0.027460067,-0.023819422,0.02528575,-0.0005557144,-0.0063250847,0.012273134,0.015841974,-0.012564999,-0.041561123
175244,-0.001304184,-0.02106756,-0.0015377827,-0.0059166295,-0.0106510455,0.028333904,0.0028316516,-0.022103064,-0.0019104969,0.026601171,0.010655747,-0.014506002,-0.00935223,-0.0066650514,-0.023447737,0.006284898,-0.007943304,-0.009737828,-0.0060818256,0.004170614,0.010102504,0.015204988,-0.010650353,0.005143331,0.032474194,-0.009512007,0.010860697,0.04704952,-0.0014143052,-0.0580895
175245,-0.009216812,-0.023954377,0.010753778,0.017862806,-0.0071389475,0.0066823177,-0.014501512,-0.0006284006,-0.0006164068,-0.015525165,-0.019751715,0.043688614,0.005566694,0.029136905,-0.019012494,0.033563163,-0.0031841255,0.0046892734,-0.0078209145,0.005969424,0.011232652,0.02050869,0.00056706974,-0.00464337,0.010580276,0.015543002,-0.017691806,0.025693186,0.014933241,0.0024206555
175293,-0.015995925,-0.02067571,-0.015294186,0.046199232,-0.006950665,-0.0077608116,0.0050304285,-0.024597263,0.021634975,0.0046949848,-0.012858749,0.026887381,0.00038398863,-0.0015113814,-0.016946804,0.051267114,0.018918127,0.0059556593,-0.02523614,0.009425112,0.005614988,-0.0045495224,0.005931551,0.0055439547,0.042960335,0.02355116,-0.011540643,0.0070072482,-0.013073086,-0.019218544
177439,0.010525432,0.00582543,-0.030884294,0.016599374,-0.0021094037,-0.0014761356,0.022902815,0.020800566,0.004250511,-0.015950384,0.0075865276,0.0049651377,0.0038414989,-0.04839049,0.017996712,-0.014290646,0.0036617492,0.0038963465,0.022051267,-0.020844864,0.0031957824,-0.012031913,-0.027884686,0.006861638,0.012288883,0.031340573,-0.0034639623,0.01961046,0.009015753,-0.021669155
177482,0.0006711905,-0.014859241,-0.0076099965,-0.0077080876,0.0053835846,0.017686881,0.024012716,-0.011542383,-0.03150321,0.0006586276,0.0056265513,0.0036595687,0.008766837,-0.009843095,-0.0049104416,-0.028739726,-0.010161497,0.0047325534,0.012004755,0.01095394,-0.010259195,-0.010054878,-0.021494307,0.008675246,-0.023872228,-0.00060404715,-0.008600525,0.042769823,0.00306228,-0.03727332
177483,-0.0014558987,0.008465161,-0.009064287,0.018518036,-0.015805492,0.0027773257,0.001492934,0.030092617,-0.00794919,0.017103875,0.026135104,-0.018854437,-0.021967717,0.025482051,-0.033667102,-0.00700227,-0.0134710325,0.0049129347,-0.016857672,0.017656356,-0.014936146,0.022980459,-0.0068052993,0.035465818,-0.0072233328,0.024062397,0.010171044,0.024375029,-0.026059797,-0.02716015
