,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
52520,0.0042573297,0.007442055,0.049879134,-0.002919631,0.033506386,0.008500612,0.03531629,0.028893018,0.0006023484,0.02756997,0.041760627,0.06478772,0.016728284,-0.024069788,0.029539071,0.013204011,0.012624112,0.0064140246,0.0150291035,0.042768333,0.03556263,0.01453529,0.032571297,-0.025011212,0.027450657,0.032600295,0.0065520965,-0.0025790092,0.027529605,0.024680445
52521,0.018552283,-0.01146413,0.056624312,0.029155342,0.034421895,0.009175374,0.046032045,0.03545974,0.01286696,0.045756325,0.047937006,0.023290388,-0.002022783,-0.00060999347,0.017802503,-0.0075637014,0.016739275,0.008937429,0.0075866594,0.03588881,0.03460272,0.008778776,0.018561985,0.0018149838,0.034610424,0.02772265,0.0024675087,-0.026836835,0.019525638,0.05850342
52566,0.004567331,0.0067176516,0.028112456,0.006721597,0.035866592,0.037188534,0.040376067,0.048294738,0.000649975,0.01853654,0.042918395,0.04789212,0.013759102,0.0070657507,0.03115621,-0.0011310304,0.03062065,0.012210719,0.023178598,0.03591646,0.007820033,0.03298166,0.04141757,0.031881656,0.012754485,0.047589406,0.006348493,-0.02276971,0.025777293,0.033504955
52567,0.0015670713,-0.03318442,0.03641347,0.013159125,-0.0020166815,0.030228475,0.044449612,0.02029628,-0.03674579,0.0035455127,0.048594344,0.026895784,-0.0014501279,-0.013903935,0.014112006,-0.045916114,0.00073190033,-0.00045916744,0.009925534,0.04244398,0.015813304,0.02206142,0.015648108,0.010168894,0.025208907,0.033823434,-0.018870262,-0.021426246,0.007060169,0.046910465
52568,0.011584488,-0.030887915,0.01570267,-0.013213575,-0.028699325,-0.031192338,-0.011260794,-0.0155256195,-0.017820215,-0.0100251185,0.014946912,0.039141096,0.0070226914,-0.0078449575,0.010956698,-0.03473938,-0.0023689533,-0.024019415,0.008519338,0.0535294,-0.0024618173,0.005364808,0.008736783,-0.025523772,0.023533402,-0.020167971,-0.020841898,-0.003155157,-0.006052576,0.012342616
52614,0.010449366,0.0044004903,0.009045935,0.017040197,0.009605547,0.03398167,0.019259494,0.006011603,-0.02379193,-0.0045395363,0.037269004,0.03859939,0.05413601,0.0024403643,0.028335063,-0.02863211,0.015877323,0.007421033,0.031597603,0.011562978,0.009517408,0.017972752,0.010538635,0.02045233,0.024873199,0.04679094,0.011746249,0.015654575,0.009051965,0.05283563
56517,-0.010032913,0.019267907,-0.0091148885,0.0013904417,0.024937935,0.007132072,0.002689198,0.025821388,0.008006952,0.013681824,0.008551233,0.010000231,-0.02561673,0.023432622,0.013692896,-0.00082301843,-0.004603514,-0.0112797255,0.03295402,0.016669175,-0.026181517,0.026927076,-0.0052505345,0.003956675,0.033948865,0.01304764,0.011255917,0.005493643,0.0040244386,0.034590658
56551,0.03364255,0.059156064,0.083200164,0.07341806,0.042304058,0.07640511,0.08681136,0.06552803,0.023025671,0.025999935,0.06478492,0.08318096,0.060865596,0.053531513,0.072042085,0.06360679,0.05073077,0.06689732,0.05390607,0.1010961,0.073821485,0.06381216,0.112982504,0.037221555,0.08249039,0.08894213,0.06795033,0.043451894,0.071746945,0.088360965
56552,0.00497436,0.04868537,0.0276559,0.05007428,0.040903497,0.030808272,0.031230204,0.022557268,0.032462835,0.008355869,0.037625708,0.026557269,0.033205982,0.036547717,0.042098884,-0.0011550026,0.010104008,0.0036269862,0.059360474,0.0035982914,-0.012846534,0.028567664,0.032611396,-7.202104e-05,0.009237719,0.038114447,0.031639054,0.04841773,-0.011488725,0.025758617
56553,0.0139551535,-0.020607302,0.004763195,0.016837308,-0.012083232,-0.006616902,0.014428607,-0.016271526,0.018272348,-0.030985922,-0.007259382,0.028575739,0.010264159,-0.008838564,-0.0034886047,0.00015457037,-0.018969811,-0.016691912,-0.008996723,0.001963758,0.011359251,0.02951841,-0.037944455,-0.0007570681,-0.019898253,-0.011206639,0.014351877,0.02908744,-0.017107742,-0.02652014
56586,0.013511683,0.012496385,-0.0035392342,0.017767679,-0.015781784,0.025172219,-0.035710733,-0.0013556901,0.01080965,-0.025681168,-0.020736342,0.010314757,-0.00061488897,-0.03074638,-0.0023496114,0.016106194,0.038642246,-0.012034879,0.012779237,0.0012090271,-0.028128391,0.027065577,-0.009014214,-0.04346953,-0.01329768,-0.01736513,-0.01658721,-0.03011713,-0.0103199305,0.014145922
56587,0.0014848536,-0.019309506,0.018509632,-0.0016233288,0.03662881,0.006212139,0.0016109021,-0.0023515306,-0.025483513,0.0074914102,-0.0023166128,0.016986111,0.02106086,-0.017129986,-0.0006190706,-0.0027889416,0.02049236,-0.0053275744,0.012421944,0.015111077,-0.0043861507,0.021564588,-0.002951563,-0.031997193,0.0101465415,0.03250271,-0.011706217,0.007051313,0.014075045,-0.0004288908
56588,-0.0041370783,-0.013893544,0.0011483118,-0.001875251,0.006060429,0.018987363,0.0035724102,0.029445281,-0.0032484625,-0.03083242,-0.035195153,-0.01652566,0.012999815,-0.02862869,-0.015351176,0.009360415,-0.0015875449,0.008604281,-0.023630902,-0.02142375,0.0034542389,-0.003477962,-0.05175905,-0.012401228,-0.029214866,-0.029636385,-0.0056527597,-0.010971646,-0.021749815,-0.008165781
56589,0.018994352,0.0022449577,0.0034232426,0.006930907,0.0088034915,-0.0059282654,0.024413506,0.019789303,-0.005887789,0.0103997765,-0.0024191332,0.023366086,0.04423155,0.025860092,0.005883545,0.012819146,0.0002269748,-0.016635727,-0.01851046,0.0416306,-0.009981683,0.040869825,-0.020684768,-0.002128115,-0.020109018,0.019172853,0.02582089,0.024316667,-0.011670526,0.022553565
56592,0.023378916,0.050187733,0.051098526,0.045943003,0.04814373,0.03690004,0.04626972,0.03841867,0.04929514,0.041993674,0.043755632,0.024001135,0.02652861,0.040516865,0.05845776,0.014196559,-0.015706353,0.013299149,0.062128756,0.0102941515,0.015699768,0.019101817,0.061764438,0.022411026,0.041469682,0.058962613,0.046083704,0.07016307,0.014556016,0.0435669
56630,0.003777045,-0.003458394,-0.0016503643,-0.024138553,-0.026068268,-0.005806498,-0.04515944,0.014861301,-0.0043464513,0.017660003,-0.009175432,-0.009942756,0.0061603454,0.026256723,0.0016049804,0.003786403,0.018034792,-0.012956328,0.0111900605,-0.03299882,0.034880232,0.031841893,-0.021390649,0.0074205794,0.0074090525,-0.0059001073,-0.0053781625,-0.010409444,0.008702907,0.029912768
56631,-0.006544173,-0.009550049,0.02949362,-0.023925647,0.009319398,0.001995486,-0.011039428,-0.025010226,0.0034216929,-0.011305242,-0.010020764,-0.014025887,0.030751502,0.010705694,-0.010626814,-0.027572801,0.0101488875,-0.012221658,0.055175778,-0.014909633,-0.013928942,0.0022420995,-0.009164873,-0.011783738,0.018636689,0.016757349,-0.002606702,-0.010906854,0.016872363,0.00251429
56632,0.026536698,-0.010253004,0.015132179,0.0072050355,-0.0006161894,0.028298507,-0.01878286,-0.021346519,0.008289199,-0.018755643,-0.0073217712,-0.0018104712,-0.01908897,0.021188363,-0.0056708665,-0.025432328,-0.0011798391,0.009514055,-0.023809997,0.0054844194,-0.02158071,-0.0054590483,-0.01714371,-0.037517734,-0.0048066718,-0.00097381324,0.017283773,-0.011187154,0.001664465,-0.0068695266
56633,0.020623436,-0.010809301,-0.0069082584,-0.033490624,0.009289828,-0.029381407,-0.020389326,-0.021302918,-0.0046303454,0.013707059,-0.005337495,-0.01073632,-0.03334224,-0.024145944,-0.020925464,-0.02738893,-0.026686532,-0.021359941,-0.006977959,-0.024764163,-0.015302765,-0.0014828838,-0.0051801642,0.006451504,-0.020116236,0.0028432023,0.0044284724,-0.0068068802,-0.005280111,-0.013438663
56676,-0.012736996,0.024798483,0.01110432,0.0022897602,0.05197434,-0.016534887,-0.0014420816,-0.0006440915,-0.0018133562,0.011962362,-4.609783e-05,-0.018852867,0.022774996,0.01635254,-0.016239986,-0.0377996,0.021988451,-0.01013102,0.007951176,0.022988016,-0.02958226,-0.011573902,-0.009252981,0.0006690705,0.01189737,0.040986676,-0.013418972,-0.019740734,-0.016536362,-0.037753288
56677,0.0009291723,0.02353827,0.013409797,0.0023009859,0.03164028,0.010500058,0.001738349,0.016456943,-0.002448126,0.0019420137,0.01604808,-0.0032270898,-0.009148274,0.004129126,0.027866596,-0.00038848663,-0.02093186,0.0015627402,0.013640164,0.017478192,0.0075483993,0.012056858,0.008723187,-0.0014972254,0.004310666,-0.005743593,0.008415191,0.013228339,-0.006964838,-0.005992579
56678,0.014273219,-0.0134808915,-0.009094852,0.014836985,0.022418939,-0.02130018,0.012990698,0.02084572,-0.010094147,0.002489498,0.01630626,0.019514559,-0.00832251,-0.0056762826,0.01604347,-0.024777712,0.028064093,-0.011242364,0.009086893,0.0049269316,-0.00047847698,0.003770754,-0.012446656,0.0132980645,-0.022065742,0.012450217,-0.026361214,-0.0077581443,-0.0034014033,0.01923534
56723,0.01705648,0.009224846,0.0026163852,-0.03142492,0.02108047,-0.02358366,0.027038887,0.006496413,0.0002631152,-0.0027365342,0.008343854,0.008092719,-0.016706932,0.0055844416,-0.0037832418,0.01728393,0.0047388324,0.010877362,0.0167578,-0.012910475,0.005594708,0.022927225,0.04037977,-0.0022290472,0.011952966,0.024956832,-0.0060503376,0.0118216695,-0.012109067,0.009870873
60744,-0.008139213,0.011907681,0.002952179,-0.026665471,0.030018523,0.035866182,0.00041223256,0.030641472,0.010657985,-0.0018875845,0.0003709537,0.019006917,-0.015585761,-0.00547591,0.0076838755,-0.0023062266,-0.023106491,-0.00830029,0.010959234,0.0026336468,0.02214457,0.005706642,-0.0010488238,-0.009494779,-0.022540068,0.01204501,-0.0009826191,0.025481874,0.008812936,0.015345664
60780,-0.008083579,0.026629204,0.031778365,0.02729541,0.019507023,0.021399222,0.023184016,0.028127013,0.013813411,-0.0005152719,0.018832745,-0.012974092,0.011651938,0.011578143,0.038729336,0.032133255,0.0020273812,0.012494887,-0.010064992,0.022365158,0.039520714,0.031621262,0.011617762,0.003051674,0.02653948,0.04078604,0.021547148,0.019905854,0.03474841,0.032730278
60781,-0.0144794015,0.038578752,0.00016735271,0.007840491,0.0012737537,-0.0014640661,0.014548666,0.02535581,0.029891968,-0.0031511683,-0.00097191584,-0.00036178404,0.0005246044,0.033546515,0.006238606,0.0041461713,-0.005593883,0.0041203187,0.0026981116,-0.051388066,0.013228715,-0.004740734,0.011362453,-0.03082115,0.013679634,-0.0061245603,0.004910325,0.011498634,0.0138329,0.015007224
60782,-9.311829e-06,-0.023022236,-0.01576771,-0.044377435,0.0025466497,-0.0066233496,-0.03224482,-0.004567238,0.0015857731,-0.024624065,-0.017002385,-0.017024014,0.018965496,0.0023469615,-0.022827454,-0.008674683,-0.0074563003,-0.011035831,0.0025974766,-0.014519126,-0.0015315166,0.018341703,-0.0093481885,-0.02138993,-0.016628163,-0.004545947,0.0025351094,0.027554689,-0.021877559,-0.034844577
60823,-0.009423843,0.0047101914,0.0050022905,0.0097803,0.029820925,0.0025445127,-0.0013215399,0.025080493,0.027598059,0.011934849,0.02592205,0.017950766,0.018737702,0.044164892,0.011458597,0.03216766,0.023935586,0.016400663,0.02611202,-0.0035170235,0.019251155,-0.0090567665,0.015330661,0.0021459626,0.02747093,0.01450182,0.023873897,0.004000377,0.013081514,0.029799791
60861,-1.1360583e-05,-0.0064079277,0.0063301786,-0.022855267,0.029505895,0.0083365375,0.020413404,0.020041635,-0.0033510325,0.0049491157,0.016340325,0.04092059,0.02734863,0.0028332795,-0.0001889312,-0.009390087,0.00609716,0.008327771,0.024050154,0.03247974,0.005663691,0.040031828,0.008754239,0.030156868,0.013253513,0.014773917,0.013345444,-0.004175253,-0.001810045,0.019116754
60862,0.0054036058,0.024981784,0.026319623,0.014323383,0.007271979,-0.014577788,0.0016105209,-0.005237479,0.009147977,-0.011731937,0.0104580745,0.009417299,0.004028205,0.020773726,-0.005690154,-0.002159808,-0.012339219,0.03395882,0.04447037,0.024850165,0.008980005,0.037583623,0.030370062,0.04095971,0.02936375,-0.007830241,0.0019265205,0.04147665,0.01937691,-0.014979755
60863,-0.008876992,0.010037642,0.027417691,-0.009913909,0.027868314,0.0035963145,-0.0008712774,0.0076718978,0.012323151,-0.0090379575,-0.029641362,-0.020031802,0.012104801,0.0044819913,0.024497941,-0.005533837,-0.02852215,0.021148002,-0.0062283427,-0.00022222784,0.03514824,0.009982274,-0.0035533693,-0.022139229,-0.02298089,-0.0018678954,-0.0033419812,0.0011513383,0.010138722,-0.0033274356
65082,-0.01628744,-0.016920388,0.024178714,0.006165996,0.022589466,0.005399637,-0.026867434,0.051926572,-0.003425096,0.0225342,0.0070461966,0.043591898,0.012745854,0.010533471,0.031301413,-0.0073733763,-0.031045763,0.0056244633,-0.0148618,0.01984051,0.055728078,0.022222528,-0.0065648984,-0.009691648,-0.025833031,0.049204964,-0.0031165818,0.021693893,0.021259956,0.038386058
65083,-0.0060937237,0.00060375314,-0.008509616,-0.029488342,0.033139948,-0.023729606,0.005461822,0.0069911033,-0.0038770286,-0.024504026,-0.016033227,0.009462509,0.030193552,-0.026622849,-0.039164994,-0.010955117,0.02278337,0.015028342,-0.027630253,-0.023061588,0.015354722,0.013428212,0.015055138,-0.008887072,0.0062821954,-0.0011756454,0.00845405,-0.0020262217,0.005897732,0.0127259595
65123,0.005426403,-0.015440572,-0.0023201092,-0.008070342,-0.012498812,-0.025733741,-0.017295001,-0.015745763,0.020051507,0.008972734,0.009134442,-0.045731682,-0.018444525,0.012943151,-0.006300043,-0.0016563643,0.01594186,0.0034911304,0.048155848,0.0102589205,-0.013649955,-0.033136662,-0.005375327,0.0047393353,0.0045996965,0.029009253,0.0079515,-0.0045177517,-0.008066046,-0.027349448
176206,-0.013574333,-0.0010492748,-0.027860492,-0.017506594,0.017412104,-0.0017575618,-0.0073524993,0.018240942,0.025250135,0.015819928,0.012949905,-0.020761248,-0.003704047,0.0004579816,-0.024668152,-0.012708089,0.01915131,-0.0010904031,-0.013181761,-0.019571219,0.0073455423,-0.025069455,0.014523576,0.010930214,-0.0113093825,0.015962282,0.00025858227,-0.05324537,-0.007068496,0.01134304
176207,-0.009348338,-0.024132827,-0.011465992,-0.013967286,0.019647442,-0.009339523,-0.0027165785,-0.010476228,0.01168161,0.022532353,-0.015721858,0.011977576,-0.012462515,0.027121061,-0.015552302,0.014690259,-0.0012817705,0.02755857,-0.005370558,0.027153304,0.007197604,0.033713233,0.004430302,0.0057945396,0.004699347,-0.005225443,-0.01229122,-0.026435481,-0.023095729,0.008852518
176253,0.0050667413,0.019646352,-0.020498576,-0.007728634,0.012881248,0.02951576,-0.016654927,0.009180176,0.0060084253,-0.011593995,0.014460653,0.002721658,0.0048147305,0.0034422933,-0.00183292,-0.017330088,-0.015255436,0.0032804308,-0.016563628,-0.011015837,0.00075969443,-0.002988743,-0.011857933,-0.004005352,-0.032982167,-0.004202533,-0.020127472,-0.017146962,-0.026582608,-0.0044301427
176254,-0.013540211,-0.0016652545,-0.014854059,0.0068357177,0.0012718452,-0.0007412297,-0.00069823925,0.051071197,0.020355692,-0.021231549,-0.006994502,0.007499922,-0.007813917,-0.020509886,0.031029055,-0.0044125407,-0.040799815,0.014036853,0.011270839,0.03360497,-0.030750103,0.014793393,-0.010780111,0.013940078,0.04067459,-0.0013808132,-0.02335482,-0.012090358,-0.025823982,0.013695692
176255,0.02546911,0.049700618,0.05297933,0.07205604,0.043095034,0.08021252,0.054510582,0.06168138,0.06935003,0.026903698,0.016684992,0.04888953,0.06068526,0.035823014,0.083890595,0.04629065,0.06219064,0.04642932,0.027778806,0.058833536,0.0629277,0.058112398,0.035204843,0.055062298,0.03542339,0.04712662,0.040810134,0.0016296791,0.008821874,0.05995506
180111,-0.012124553,-0.039374597,-0.02089487,0.018493513,0.011265405,0.0051633813,0.0031455923,0.00349067,0.011148508,-0.017543746,-0.005936496,-0.01132197,-0.009525237,-0.012807987,-0.008703719,-0.018193306,0.04847111,-0.0076848157,-0.018294992,-0.012843671,0.027609983,0.006069886,0.005847326,0.022744097,0.02672673,-0.0009254807,-0.006742077,-0.003827598,0.0076610385,0.009638758
180112,-0.0073004235,0.019577725,0.004438919,-0.010467562,0.0038272329,-0.015579234,-0.011689693,-0.0045946585,0.00796141,0.028172506,0.012906169,-0.0053349393,0.042663347,0.000909976,0.0037073928,0.028659606,0.0017731296,0.008276991,0.013359188,-0.012083492,0.0074831285,-0.007540274,-0.006656498,0.0037638638,0.009642199,-0.0019888198,-0.006032801,0.0016376426,-0.019183068,0.014276312
180156,-0.0036571238,0.004276472,0.003908664,-0.014127909,-0.004441161,-0.028359251,0.009022172,0.028792636,0.016138352,-0.0022276782,-0.0070048147,-0.0135803195,-0.015852286,-0.007826517,0.007989768,-0.0050904225,0.028009737,-0.0014634941,0.0037256398,0.015953535,-0.009656546,-0.0012074562,0.016826363,0.014065311,-0.013720262,-0.016857058,-0.015096429,-4.127808e-05,-0.011889069,-0.012645657
180157,0.01433156,0.043916468,0.0019318186,0.026716849,0.042204414,0.02951333,0.05258732,0.032835018,0.013508625,0.052997306,0.028564326,0.039445847,0.013364592,0.0170205,0.007999921,0.060730975,0.022825731,0.047282588,0.020324962,0.046252917,0.0041595967,0.011970289,0.027953634,0.007904287,0.038165357,-0.0005817649,0.0051678815,0.05185022,0.023023887,0.017724706
180158,0.029015487,0.037594635,0.03451839,0.042740103,0.058778092,0.055630416,0.044551402,0.076548405,0.031547334,0.07484291,0.026775545,0.03286157,0.049645733,0.048511833,0.026333516,0.05086572,0.028858507,0.04372021,0.035221484,0.055886935,0.04272214,0.047933653,0.0038804822,0.030523464,0.022579769,0.024928411,0.03707333,0.04986534,0.023902724,0.015073358
180202,-0.015870852,0.025494998,-0.0061199754,0.021937476,-0.024115108,0.0050176894,0.0028182948,0.01278565,-0.0012417944,0.025740905,-0.013728026,0.0002094023,-0.022752328,0.03785273,0.006908609,-0.019633144,-0.002862758,-0.0015391302,-0.0119693205,-0.0014471333,0.030044207,0.028209297,0.003457399,-0.014504604,-0.01097646,-0.008527736,-0.02585342,-0.009553797,-0.025384799,-0.015202907
180203,0.033156563,0.032336984,0.033228014,0.036531188,0.021903241,0.019972568,0.02928955,0.07466837,0.028610593,0.03537471,0.028068706,0.06532891,0.023715189,0.0061336565,0.03710025,0.032796767,0.047026888,0.044173498,0.030569337,0.052310277,0.03794174,0.053483278,0.022022458,0.029249111,0.015062678,0.046390265,0.026607765,0.051847126,0.005341584,0.022960959
180204,0.07531798,0.08525471,0.09039581,0.08843955,0.07081473,0.064953655,0.091836266,0.104224555,0.059923057,0.07537968,0.04866888,0.08048453,0.10441076,0.045464072,0.073830314,0.10162559,0.07193371,0.08862582,0.06855315,0.099282004,0.0780153,0.09481817,0.049283046,0.08565248,0.069044255,0.08370613,0.075139694,0.07985309,0.06462366,0.08387386
183911,-0.017769044,-0.02475439,0.015041429,-0.0024346672,-0.011036538,0.021573322,-0.032750744,0.004240813,-0.01159791,0.012568369,-0.012604485,-0.008056179,-0.018115373,0.008755299,-0.003962209,-0.02587869,0.014965107,-0.008807887,-0.0020951943,0.0045267865,0.008329511,0.0013839895,0.008022587,-0.038812727,-0.019487428,0.016533377,-0.005681832,0.02313018,-0.015033077,-0.0063139778
183950,-0.026048876,-0.020205189,0.03131822,-0.009567232,0.01002337,0.0035650257,-0.004342815,-0.013995647,0.0017199265,-0.020294856,-0.0146258315,-0.021203006,0.004736696,0.020767247,0.026408935,0.014144748,0.0038255006,-0.004050504,0.013239641,-0.043096293,-0.010359279,0.0076534166,0.03296831,-0.014596728,0.012846838,0.008399139,-0.0045341863,0.017910292,0.025962723,0.0022844027
183951,0.013076984,-0.020886555,-0.011266972,-0.0036523726,0.0021396654,-0.025722533,-0.02178701,-0.00782748,-0.004139992,0.01735186,-0.013847623,-0.01462131,-0.0060167196,0.006559968,-0.003062119,-0.010911379,-0.0060181953,0.007966139,-0.009078548,0.0211097,-0.018300833,-0.011034054,-0.021311598,-0.013019263,-0.02295654,0.02745456,0.0049323603,-0.0030866014,0.026081122,0.01707598
183952,0.027804442,0.053278442,0.02948538,0.017285569,0.009602722,0.004337108,0.020016508,0.061694752,-0.0034476528,0.031002782,0.014230701,0.06162281,0.04952668,0.07142043,0.060287107,0.035079755,0.016278954,0.023177244,-0.004320583,0.031180412,0.024904566,0.01222989,0.015364966,-0.0021875277,0.026164273,0.03966828,0.034267616,0.05180038,0.014335927,0.051538613
183989,0.03512777,0.0029651031,0.0034500647,0.0068697208,0.0029136587,0.0038170528,0.055487648,0.01958587,0.00582787,0.027221123,0.0110614225,0.01326217,-0.0011732696,0.0037333586,0.015313812,0.0019693486,0.0051144008,0.031244935,0.017940354,0.037510905,0.07729394,0.02954212,0.06039532,0.02305085,0.016052479,0.013111494,0.018289728,0.03155389,0.01687219,0.02574364
183993,0.023049898,0.020297272,0.017378187,0.021343304,-0.011394138,-0.011218225,-0.026963396,-0.022518635,0.015758594,-0.038311955,0.0068708085,-0.027598696,-0.0065924185,0.01562919,0.0060849804,0.039064597,-0.00125797,0.0019020699,-0.021967866,-0.018154548,0.009291097,-0.0029118229,-0.0072135185,0.0047771726,-0.008080632,0.012274273,-0.012568616,-0.0023340827,0.016456459,0.02614052
183994,0.025543598,0.002426034,0.014309405,0.0017668348,-0.005793558,-0.0133200325,0.0269224,0.014654378,-0.0017923649,0.009376841,0.031273972,0.028181938,0.010519278,0.009412527,0.02366286,-0.012271565,0.014659479,0.014640355,-0.018586714,0.02943906,0.022318436,0.04050864,0.047148976,-0.024371358,0.00047377855,0.024231037,-0.010272349,0.022869298,-0.010144332,-0.003889909
183995,0.069104634,0.048237786,0.0384777,0.049245495,0.058453944,0.04414356,0.12281213,0.04730702,0.035069164,0.07173003,0.02810262,0.0865891,0.057053696,0.041187637,0.06069539,0.045491412,0.020266548,0.052008364,0.014002916,0.07758871,0.018119188,0.027975403,0.056409225,0.0076762163,0.03692631,0.039984863,0.054013927,0.07162033,0.05525565,0.04317604
183996,0.061632525,0.05058961,0.0562579,0.060405403,0.067642875,0.0062012593,0.08343374,0.061158795,0.044808004,0.048288647,0.024703426,0.0617447,0.07129062,0.032109518,0.08098821,0.049840715,0.040276468,0.041981865,0.04230656,0.0942475,0.06054048,0.051589523,0.0031880478,0.048333485,0.033731934,0.034356818,0.044368804,0.066259935,0.07550436,0.051787604
184039,0.016879072,-0.0062751765,-0.00016585535,-0.009322262,-0.009253916,0.009046294,0.0057097147,0.009811135,0.017397521,0.0018584434,0.0012520631,-0.0015455317,0.004769057,-0.0038553458,-0.010521379,0.019897738,-0.008700012,0.023627518,0.00569734,0.023288734,0.015823403,0.028235702,-0.008292223,0.010346572,9.309873e-05,0.025704378,0.012204539,0.050413404,0.022504339,0.023869092
184040,0.007903025,-0.006808152,0.018313358,-0.031002594,-0.022555768,-0.01325417,0.013947991,-0.0053793043,-0.002928586,0.018008845,-0.0067285444,0.002449741,0.028051568,0.008101317,-0.004026899,0.019131389,-0.016532905,-0.0007128467,0.0006996259,-0.008625317,0.014102464,0.0017406432,0.035845056,-0.022805644,0.015697684,0.0028633855,0.008039945,0.018615853,-0.007102294,0.0063246936
184041,0.046368923,0.010033903,0.038892336,0.02229925,-0.0024702072,0.005094618,0.026849205,0.019748097,0.0030552845,0.05446069,0.012858902,0.04849279,0.0054373867,0.02466508,0.003061341,0.017787024,0.03001482,0.027946582,0.013220976,0.031811688,0.043472823,0.023724278,0.051938336,0.020038974,-0.01766006,0.036991887,0.005164729,0.03781264,0.00035677245,0.008490592
187564,0.021924457,-0.023605121,0.019396102,-0.007076683,0.022120012,0.024655292,0.0045945477,0.010229491,0.008936762,0.030715646,-0.031287957,0.02343285,0.013241411,0.02871413,-0.003784266,-0.015323342,-0.010856621,0.013238107,0.014229064,0.00025488125,0.0046823807,-0.014774914,0.029830722,0.01697878,-0.013248664,0.006425705,0.01019223,-0.0021236856,-0.0022142425,0.0055441614
187598,-0.009932116,-0.006701773,0.006158227,0.0012304541,-2.5078964e-06,-0.0026723358,-0.019352,-0.0035293142,0.00605988,-0.025035873,-0.007710917,-0.030297237,-0.00882299,-0.0012943061,-0.020321535,0.002443095,-0.0016242453,-0.010089458,0.003412247,0.020005746,-0.026285052,0.009912147,0.0018568179,-0.005010618,-0.041482598,-0.02085957,-0.008968718,0.012454125,-0.031498663,-0.024380503
187599,-0.009779562,-0.019892158,0.012639746,-0.037682593,0.0059248838,-0.014068187,-0.007525233,-0.026075892,0.006428002,-0.0015126817,-0.005391224,-0.030193567,0.0013594677,-0.020214653,-0.007850782,0.018378554,-0.0039003566,-0.012653091,-0.016127273,-0.021354536,-0.042370886,-0.028222846,0.006448332,-0.0049448614,-0.044251498,0.0034563735,-0.015627319,0.006606554,-0.001786529,0.0037056229
187629,-0.020509908,0.02183535,0.0027122593,-0.00086181675,-0.027572775,-0.0061325426,-0.010914375,-0.037985206,-0.025605619,0.0037002016,-0.0095255645,-0.009340149,-0.017180067,-0.009583802,0.0024785444,0.011621243,-0.012430365,-0.0020893367,-0.008437657,-0.012339382,-0.011710283,0.043400913,-0.0030729838,-0.017865974,-0.05370204,-0.0009286317,-0.010247067,0.0027585477,-0.012937289,-0.015483603
187630,-0.009241245,0.021290576,0.020830706,0.00017095963,0.009948469,-0.015924549,0.019346582,-0.00069773634,0.00024103404,-0.0028824082,0.0008755413,-0.018985527,-0.0012090066,0.0142151145,-0.00821882,0.028007768,-0.012911419,0.018389944,0.0030325484,0.010461882,-0.015628027,0.016479516,-0.0218342,0.015732845,-0.03580317,0.011927537,-0.001244938,-0.0008650788,-0.012540173,-0.0053795916
187633,0.01793815,0.04087278,0.040152688,-8.6684246e-05,0.023759557,0.013819684,0.04675829,-0.02451428,0.019097986,0.044526603,-0.00072312617,0.004464676,0.023089722,-0.011047644,0.02963812,0.034431975,0.0058271475,0.021791704,0.022859074,0.05822238,0.018653931,0.034793146,0.006925674,0.02400885,0.04248948,0.036816757,0.011543267,0.019622961,0.0386861,0.021523416
187634,-0.018490182,-0.0067045763,0.0072991196,-0.015084274,0.008048516,0.012430758,-0.0042887307,-0.015606913,-0.0005072796,-0.0019524451,-0.031632774,0.018301278,-0.029023759,-0.004931467,0.009271825,-0.031186054,0.0026942429,0.009409201,0.017811218,-0.016489012,-0.008763406,-0.022870878,-0.005780011,-0.001708533,0.009478412,-0.01859215,-0.018062523,0.0066632447,-0.006145034,0.0041239485
187635,-0.022540832,0.009503658,-0.002180154,-0.00674871,0.009722754,-0.00026967502,0.0049595,-0.0004728022,0.0023388385,0.04512535,-0.010795851,-0.03097874,-0.017812967,0.008175645,-0.0144395465,-0.012650296,0.020591019,-0.012541837,0.024092952,0.02023263,0.0070812902,0.028755575,-0.0015710727,0.027942613,-0.022233645,0.024236774,-0.0018455087,0.01241208,-0.0147400005,0.039349813
187636,0.0070673246,0.0055211955,-0.00287296,0.0054764934,0.04558046,0.03932854,0.02996423,0.013735323,0.011848568,0.028085941,0.0008363724,0.005444394,0.02286703,0.004528987,0.045395505,0.046123233,-0.00458863,0.015869351,0.021801012,0.031115102,0.009980947,0.04769091,0.04591428,0.020979455,0.022577444,0.034214698,0.008413967,0.049600918,0.01756432,0.033572316
187668,0.038236942,0.052871138,0.03227399,0.029092476,0.0379147,0.032016102,0.045610566,0.064385496,0.03733412,0.06136082,0.039787654,0.059020456,0.039655615,0.022126528,0.0013353784,0.02316474,0.03882052,0.05763389,0.05821797,0.058401346,0.068093255,0.082436234,0.047265172,0.014346167,0.05471703,0.04259859,0.041315496,0.029665506,0.02375052,0.053632498
