,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
61271,-0.02202707,-0.023808494,-0.017651608,0.013326231,0.0021551785,0.025911154,-0.0042166435,-0.015981806,-0.014133011,0.02123121,-0.007850636,0.02534048,-0.013660866,0.002404605,0.014147882,-0.015295022,-0.011122965,0.01407821,0.009934803,-0.02294288,0.001475695,-0.037926305,0.021007814,-0.0034866023,0.011679801,-0.031929206,-0.008330487,0.008121106,-0.015378675,0.0066960044
61323,0.0129898535,-0.01582686,0.0235503,0.019208817,0.021640865,-0.011236648,0.0069105984,-0.022535862,0.0006967467,-0.018632086,-0.013869078,-0.019550636,-0.011392028,0.0057276455,0.037215017,-0.013893704,0.0061485586,-0.023587978,0.02287834,-0.027818134,0.022605406,-0.030664867,0.014043448,0.021223783,-0.018712493,0.012488614,-0.010238914,0.026377916,0.0027089117,-0.006247498
61324,-0.009845025,0.020196306,0.02164905,0.0017032549,0.020898575,-0.002375037,-0.003265582,0.004116641,0.01565267,-0.003482826,0.015422267,0.01776463,0.007042691,0.016173713,-0.0031661058,-0.0072183087,-0.026238015,0.011435631,0.030026516,0.017918779,0.042516384,0.00080724433,0.016054481,0.030904979,-0.0078656515,-0.015390575,0.015152999,0.011455975,-0.0040442483,-0.017722823
61325,-0.007311174,0.005912702,0.014608808,-0.0027473923,-0.007659973,-0.014674985,0.0164735,0.015331681,0.0043857587,0.027331779,-0.01812967,0.007053338,-0.04633559,-0.0070768646,0.013336946,-0.0035396467,-0.0043722596,0.016642516,-0.022449762,-0.002687915,-0.008614803,0.014229319,0.016083805,-0.00068630156,0.010918749,0.023918862,0.020226365,-0.016528303,0.0075761788,-0.020375542
61326,-0.035543036,0.009793827,-0.0013941076,-0.0025730196,-0.0015395234,0.012786873,-0.026191197,0.0088255415,-0.0070570544,0.037746985,-0.008352903,0.008392152,-0.018219253,-0.005423361,0.0077383756,-0.0034900417,0.018412324,-0.000809279,0.012811157,-0.013035014,0.028477997,-0.018820623,-0.011072051,0.004774246,0.008917465,-0.029153401,0.016386641,-0.01099816,-0.013679485,-0.02299611
61327,0.007037344,0.01516376,-0.0113126235,-0.022663807,0.012049418,-0.004166348,0.000138135,-0.0078054834,0.0130795175,0.00012250866,0.017444294,0.014805257,0.03742372,-0.00087768584,-0.0024542206,-0.0021505635,-0.01612982,-0.012029569,0.029104091,-0.0068474635,0.024173424,0.0024834669,-0.0054131118,0.014128737,0.031081123,-0.0083918525,0.012173772,0.0007819117,-0.04165541,-0.006871565
61328,-0.0041755927,-0.009191691,-0.020428719,-0.04416038,0.016193017,0.012034938,0.017175086,-0.007101696,-0.00067770295,0.030865446,-0.008533146,0.0049531795,-0.0048715523,-0.03349867,-0.0018953513,0.0081797885,0.011585875,0.0029601103,0.02827306,-0.007945391,0.026701324,0.02410529,-0.015123335,-0.008087172,0.015721923,-0.030569123,0.0002229187,0.022496035,0.005732412,-0.0024874837
61377,0.0019458259,-0.010736206,-0.012739102,0.00543111,0.013501505,-0.0011575108,0.012591238,-0.006637905,0.0045162505,-0.0011608507,-0.01776039,0.014294098,-0.016533637,-0.015824476,0.0026185336,0.012624837,0.003918906,0.006052851,-0.004116474,0.00421054,0.007913977,0.0068827732,-0.0100829685,0.0048347902,0.01173862,-0.004256073,0.0057501267,0.0064145424,-0.027038783,-0.0146804815
61378,-0.023209838,-0.028964385,0.0056613632,0.006891945,0.007516893,-0.0005202014,0.00012969156,-0.007949012,0.0034455818,0.020916617,0.0027635086,0.032559562,-0.0018718926,0.012278478,0.039253328,-0.025061863,0.012484148,-0.0060500107,0.031141056,0.008342578,0.012563907,-0.014854819,0.009984616,0.017610148,0.004360646,-0.022736972,-0.0081048,0.015710939,-0.0057446654,0.03765052
61379,0.006497798,-0.011115931,0.0042421273,0.03587671,0.03105268,0.026614651,-0.044419467,0.0011038706,0.0074346266,0.02990164,0.019889234,0.0060688183,0.016285121,0.007871474,-0.004928998,-0.014320373,0.0018418607,-0.0074983067,0.003495881,0.010018815,0.012905314,-0.0023960657,-0.0057020453,-0.0049459776,0.012213056,0.005589389,0.008937533,0.020792825,0.023664685,-0.010127083
61380,0.021686643,-0.0015374176,0.01655388,0.0015023262,-0.014404126,0.0027056087,-0.0019830887,-0.007990587,-0.007999289,0.020859526,-0.0050419862,0.028549591,-0.055089276,-0.010300429,0.01021962,0.011441112,0.014445457,-0.012745907,-0.050972685,0.0005570473,-0.01667011,-0.0038878405,-0.015049107,-0.04056247,-0.019989764,0.01681371,-0.0031823118,-0.021181518,0.012712925,0.021977829
61381,0.019850904,0.0016618433,0.009411995,0.008791115,0.0012201429,0.011036705,0.0025602877,-0.00015358115,0.0036741009,0.0025643602,0.002721537,-0.0042499285,-0.00051683217,0.036575552,-0.005933694,0.047784906,0.011564948,-0.0148532465,0.0026756302,0.0041827844,-0.009526343,0.01437617,-0.025568217,0.014111489,0.0010522092,0.021791846,-0.011568273,0.018806687,-0.026104502,0.005836976
61382,-0.008261755,-0.0055764965,-0.0051867035,0.0040378175,0.0024073217,0.020374157,-0.009006113,0.009684479,-0.014616523,-0.038633127,0.020833448,0.015470016,-0.0023637332,0.009855151,0.037472334,0.0055374745,0.022285102,0.016322931,0.018131329,0.022979291,0.0100540975,0.013397142,-0.00824007,0.032522205,0.018326687,-0.009562914,0.01452295,-0.0037412953,0.013288584,0.0028970968
61432,0.014818084,0.019244943,0.028492749,-0.007951688,-0.025745893,-0.0060738027,0.015211399,0.01674009,-0.013965347,0.016225893,0.015887367,0.022543462,-0.0017908234,-0.0032274926,0.0025645306,0.021173032,-0.006292649,-0.002250273,0.0048639625,-0.006012728,-0.024785087,-0.0074697137,-0.01021224,-0.0020547006,0.013174494,0.00013985454,0.01284463,-0.0012321497,-0.012773082,-0.029099634
61433,0.0024427318,-0.010088083,0.0234148,-0.030815972,-0.0146603985,-0.006008139,-0.0071107135,0.017210342,-0.008772276,0.0011155498,-0.0004104854,0.014387146,0.033901386,0.04008592,0.015224154,0.01547575,0.0069172285,0.016107844,0.0011641452,0.009629536,-0.0042899805,-0.03149229,-0.016596021,-0.0053204447,-0.0056762397,0.012872661,-0.003931281,1.285815e-05,-0.006415481,-0.0098789865
61434,0.016662275,-0.03532523,-0.005900698,0.023093864,0.011682452,-0.01806741,-0.012718818,-0.027959088,-0.009597536,-0.0046032052,0.0046444074,-0.013212425,0.021861492,0.0076968595,-0.01115106,-0.030732898,0.019536434,-0.0017315667,-0.00519909,-0.018857952,-0.017048784,0.0073241745,-0.013608426,0.020881081,0.00845785,-0.0037479775,0.0025621485,0.011374575,0.013803099,-0.014748796
61435,0.05665802,-0.046432614,0.009314488,-0.004154023,-0.004441855,0.011747605,0.01075137,-0.017365674,-0.0063572745,-0.012300752,-0.016317463,-0.002090826,-0.0061234483,0.017783815,-0.012316369,-0.004627922,0.033822004,-0.003652607,0.006415926,-0.024955744,0.022414016,-0.0021017632,0.014964377,-0.0072988793,0.017901218,0.044484925,-0.018559093,0.038455278,-0.007986146,0.040452402
61436,0.014859401,-0.016828379,-0.0034956096,-0.0067088064,-0.007957753,0.013228369,0.015547559,0.010028506,0.00037794048,-0.0069359974,0.008032461,-0.008874909,0.011925752,0.01484425,0.025156556,-0.018421823,0.0051867357,-0.001090503,-0.0027083613,0.01983287,-0.0062448005,-0.005842176,-0.007242622,5.8299862e-05,0.043071732,0.009496846,-0.036264714,0.024547651,-0.012306209,-0.004041564
61437,-0.0012405999,-0.0022124012,0.0026836724,-0.03743993,-0.021330444,-0.014030543,-0.026177427,0.0043409197,-0.0028361909,0.010087148,0.01075235,-0.011313543,0.0016872849,0.004468789,0.035889123,-0.0026861727,-0.0032582923,-0.0065477635,-0.0071426257,-0.014151673,0.003001687,-0.0012243701,0.012486242,0.004915699,0.016818084,0.0028216222,-0.01572326,0.03261455,0.015982198,0.013022949
61438,-7.357557e-05,0.0003219101,0.0038449413,-0.01076774,-0.008645459,0.0064713187,-0.027016232,-0.03739446,-0.012465086,-0.009588408,0.00017940393,0.014980219,-0.0044770422,0.0032069015,0.0018221209,-0.015341259,-0.022901496,-0.025332535,0.014010723,-0.021874076,-0.003971346,0.026322177,0.031043725,0.025398932,0.015052221,0.018550454,-0.0085244635,0.030665524,-0.003923478,0.020069689
61486,0.009139551,-0.004621864,-0.0084461775,0.011312142,-0.022709752,-0.029628942,0.013328403,-0.025410876,0.012256094,-0.002468909,-0.020778233,0.02095911,-0.003171698,0.0052161706,0.017078374,0.019027786,0.0005567847,0.006636637,-0.031665344,0.0010535495,0.011420676,0.020596731,0.008694384,-0.0074470975,0.0041777194,-0.016140392,0.011196072,-0.015043835,-0.017651888,-0.00537665
61487,0.011607245,0.0052123517,0.0024856457,-0.014200163,0.030248433,0.008461107,-0.020998038,0.015988225,-0.018568298,0.011988494,0.02597191,-0.0074738036,0.0019884575,0.0005162629,0.002475136,0.016870992,0.01648608,-0.0030875162,0.023440292,-0.018380301,-0.009886655,0.01543415,0.01645551,0.023183336,0.035844762,-0.009875615,0.0037434928,0.04779465,-0.023044923,-0.040098194
61488,0.0330761,-0.0031124344,-0.0037006568,-0.041381203,-0.004019925,0.015947094,-0.011076243,0.012812801,-0.008131555,0.0034541145,0.015176825,0.004985576,0.00043034507,0.031648442,0.016137706,0.015357937,0.006348589,0.0061016846,0.0015539192,0.00986197,-0.0070284214,-0.01164006,0.004166203,-0.002340607,0.011526622,0.0012101922,-0.03247507,0.008810175,-0.0024037042,-0.003564357
61489,-0.015847282,-0.018132376,-0.010925659,-0.026573503,-0.0006868585,-0.0011389442,0.021104468,-0.023416394,-0.0036076156,5.4335396e-05,-0.003974033,-0.031775363,-0.0020263873,0.020380856,-0.016868046,-0.00492908,0.0008221455,-0.02407187,0.019141782,0.0007688149,-0.0110561,0.016590199,0.021997645,-0.016122254,-0.013231345,-0.036482643,-0.010156229,0.0036758045,-0.014750342,0.0032614619
61490,-0.00961905,-0.01050406,-0.0013076974,-0.00068681006,0.0074267588,0.016088815,0.022818396,0.01588818,0.009801395,0.009102744,-0.012934204,-0.021613406,-0.037066832,0.016987214,-0.041881233,0.00886657,0.020312764,-0.0067205518,0.010900997,0.011133672,0.033671465,0.0011771686,0.01999972,0.01641181,0.020416858,0.008356643,-0.013099242,0.010703381,0.015010259,-0.0030187413
61491,0.005400455,-0.015029064,-0.006513339,-0.022775652,-0.02051764,0.0038913973,0.029509244,-0.004655889,-0.0005344174,-0.0051136487,0.007700011,-0.029532002,-0.021853885,-0.02040316,-0.004597814,-0.024439787,-0.008784187,0.0006285002,-0.00550605,-0.010737746,-0.008248323,-0.023648182,-0.008383537,-0.0055332812,-0.0056766085,-0.005912663,-0.0029972142,-0.034795262,0.032498766,-0.011696014
61492,0.031021943,-0.011829816,0.0018512133,0.01823909,0.023457045,-0.0025171272,0.0047405437,-0.00029316047,0.0006015299,-0.023329368,0.011712503,0.012973577,0.00047637863,-0.024220465,0.006820692,-0.004021378,0.01410231,0.005502995,-0.01597455,0.0032935587,0.0049292743,0.00094584003,-0.0017414751,-0.011445969,0.021365864,-0.0018628961,-0.01879272,0.022637973,-0.022315515,-0.009376028
61493,0.019196061,0.011169198,0.0026899881,0.015771108,0.008423575,-0.008211699,0.018086214,0.017821742,0.0031778484,0.016626747,-0.0026465503,0.039317124,0.0063929004,0.004846564,0.02608429,-0.012766582,0.035769153,0.015075288,0.013172972,0.013585213,0.0036011667,0.048529487,0.00090418226,0.009285242,0.008237125,-0.015232395,0.016009532,0.018633842,0.009033368,0.022926813
61540,0.008313692,-0.01763373,-0.011220076,-0.011194368,-0.00379204,-0.04815666,0.0017380627,-0.02626325,0.008034459,0.004722509,-0.019164266,-0.0073290314,-0.0036873475,0.0016253224,0.017462125,0.007419875,0.0304472,-0.003834943,-0.017363517,-0.004170316,-0.0038067682,0.012079162,0.01040072,0.009444702,0.0062771603,-0.010155545,0.0054059424,0.0045355014,0.0013325866,-0.035974253
61541,0.007595846,-0.022570537,0.00778801,0.001497874,-0.0085755745,0.0075559467,0.006326848,-0.014124077,0.008115412,0.004645827,-0.004858261,-0.00975698,0.014964228,0.021207102,-0.0064941775,0.016672393,0.006188202,0.0012858274,-0.0075426116,0.0049650418,-0.012639967,-0.01434918,-0.0009393922,0.0074852635,-0.0040915017,-0.0057698707,0.009965432,0.008854255,0.0043507046,-0.01210785
61542,0.024201365,-0.0074426183,-0.010875958,0.00903163,-0.0076942393,-0.016059166,0.010215231,0.0034700346,-0.028867453,-0.015531239,-0.00071887794,-0.0003685084,0.005079795,-0.00077613536,-0.0031000061,-0.0037221413,0.032006893,0.0022493787,-0.017310472,-0.011621927,-0.008031084,-0.016334387,-0.021645157,-0.0068544243,-0.0024998935,0.0068354122,-0.014911279,0.024714852,0.023722047,0.00869004
61543,0.0070672873,-0.0014063591,0.0056328564,0.0051867873,0.0018307427,0.009545914,0.0061410256,0.0012907537,-0.0055569895,-0.007276384,0.010243729,0.02490669,0.0028321836,0.001009923,-0.0048419437,-0.004267176,0.054121602,-0.0030557364,-0.022671567,0.008474867,-0.037301674,-0.03706658,-0.024770195,0.01736341,0.009602609,0.009658374,0.0008739195,-0.017886527,-0.017212825,-0.009861792
61544,0.0053750295,-0.008605196,-0.0019629004,-0.018517705,0.002824752,0.010928321,-0.0054169237,-0.032278903,0.002428146,0.011703276,0.00592252,-0.017282242,-0.019385181,0.0009706244,0.00040907413,0.0057660067,-0.0075188666,-0.0044642454,-0.019033484,0.03692338,0.008585295,-0.0052907844,0.014997002,-0.011628196,0.000538463,0.0045859497,-0.015911397,0.0023860012,0.0039082007,0.00052792515
61545,0.007820318,-0.024304315,-0.0022815096,-0.038689636,-0.020164343,-0.0078056566,0.0004795169,-0.008063276,-0.0030514488,0.01580017,0.00045462078,-0.0063453163,-0.0153132565,0.002762273,0.0006622279,-0.011033337,0.01877445,0.011786486,-0.0051522013,-0.007497342,-0.016036132,-0.0056803003,-0.007846594,-0.018255388,0.033971626,0.028075283,-0.0074848267,0.011788823,-0.005352047,0.010927097
61594,-0.017092938,-0.016312545,-0.0011115177,-0.008538177,0.007375017,-0.012982312,0.000356704,-0.03508545,0.012094695,0.03193435,-0.022504622,-0.023268456,-0.017553141,-0.001285896,0.012409692,0.0015097955,0.022647923,-0.01234635,-0.0059461375,-0.001251341,0.0028484638,0.019112011,-0.0034437196,0.008173547,0.011830094,-0.011409067,0.006366694,-0.0055276416,0.025173536,-0.012436026
61595,0.002153299,-0.0204079,-0.011395504,-0.00804935,-0.0005805418,0.0060886494,0.015979977,0.02258397,-0.007398249,0.007005594,0.004100056,-0.03788428,-0.0035308108,0.01695157,0.015208053,0.005262611,0.034265924,-0.007615154,0.016685588,0.0069482476,0.014901123,0.009719544,-0.025259344,0.022777498,0.0026760157,-0.000319674,-0.018968577,-0.00795011,-0.012932409,0.014044368
61596,0.013872091,-0.019715892,-0.0022320647,-0.013989538,-0.0029947404,-0.0095502185,-0.0028277559,0.010757704,-0.019705392,-0.0059249536,0.003991394,-0.030738035,0.0128483055,-0.009924743,0.0056010825,-0.007904583,0.015495992,-0.016146801,0.003588643,-0.0011865221,-0.034101386,0.026258118,-0.019898357,-0.030124774,0.016593901,0.0061453194,-0.0005663491,-0.01653888,-0.0044634347,-0.019268634
61597,-0.005030319,-0.0066515803,0.012353529,0.023095548,-0.0020121746,0.0349402,-0.0033705223,-0.005876973,0.0066574975,0.008732973,0.00940808,-0.015478053,0.02254679,-0.010170733,-0.010293867,0.004530492,-0.018942988,-0.0069903657,-0.026727697,0.013706085,-0.009577745,-0.012056167,-0.020129517,-0.022162518,0.010970429,-0.01915784,0.011964251,0.028056951,0.005637823,0.025042744
61598,0.008538366,-0.013647012,-0.0004150168,-0.016240252,0.0014108777,0.021989636,-0.0037974112,-0.025596572,0.0023812454,0.0013927739,0.012705182,-0.012977678,-0.017391495,-0.01270179,0.006396778,0.001080112,0.0024887351,-0.008261401,0.012960196,-0.013764214,0.003064949,-0.001390549,0.013142935,-0.004871398,0.015913358,-0.012459937,-0.0025928253,0.02409258,-0.003576712,0.0070970426
61599,0.006593341,0.001089618,-0.02966095,-0.01799263,-0.010801479,0.0034351733,-0.003547535,0.024238393,0.0034841932,-0.018056603,0.00456569,0.0015638612,-0.013037237,0.02411134,-0.009689952,-0.027902482,0.022755055,0.005232992,-0.01944499,-0.011782654,-0.0027556976,-0.010105228,-0.018072443,-0.021303594,0.019890262,-0.007916201,-0.0075667263,0.025779555,0.0044539347,-0.040916175
61649,-0.014766653,0.0016626082,-0.017341183,-0.002686187,-0.025952838,0.016852407,0.017575433,-0.0005917425,0.005200509,-0.015063558,-0.00076672155,-0.017658595,0.022025576,0.010605504,0.0026655972,-0.01842017,-0.01660954,0.009167874,0.02261171,0.021442264,0.00068031,-0.008799343,-0.01879537,0.0058122235,0.016508173,-0.019696802,-0.011776361,-0.010832858,0.015431497,-0.002682384
61650,0.017581591,-0.009641576,-0.005476964,0.013209406,0.029558882,0.009517063,0.01917204,-0.0032618407,0.0013539823,-0.010196779,0.005525611,0.0075105843,-0.0041775904,-0.0038086574,-0.007571688,-0.041768312,-0.019383043,0.0012514986,0.017838167,0.015163787,0.0023242487,0.008701403,-0.036119197,0.0026151103,0.003919897,-0.013354058,0.012310593,0.054474518,0.00120821,0.02696857
61651,0.0059095654,0.0018360525,-0.016925065,-0.0090602115,-0.028100945,0.03049921,0.0043792143,-0.0054174433,0.0011315877,-0.0011887305,0.009773548,-0.0085925,0.011349923,-0.0041095177,-0.013016817,0.005727055,-0.020149508,-0.009837415,0.0072579295,0.028001627,0.011285755,0.016385993,-0.021680824,0.04637794,-0.0153826475,0.0066188728,0.009113767,0.017670901,-0.045458093,-0.01628567
64885,-0.007155608,0.0051591056,-0.00620416,0.0065085287,0.015231491,0.019799784,-0.010491669,0.005820792,0.012572695,0.016469223,0.012853819,0.0049318126,0.016218925,0.018761437,0.002266167,0.0035377014,0.010853236,-0.009728849,-0.026374979,-0.0033082047,0.024791224,-0.01737321,0.004574833,0.0037919087,-0.0033296507,0.015134874,-0.003231243,-0.0016808221,-0.021718174,0.01033888
64943,-0.024277106,0.007103996,0.0053908094,-0.0047575333,-0.0060929675,-0.0019541054,-0.0034489771,0.030236326,-0.008760497,-0.023707563,-0.0032966044,-0.024189444,0.002454156,0.008439419,-0.005608572,-0.015690448,0.026996635,-0.00030999808,-0.009814099,0.008747541,0.031432737,-0.007417828,0.011570692,0.019668235,0.007067187,0.009913484,-0.010410376,0.02262733,-0.0029489698,-0.0044291983
64944,-0.010126325,-0.014369617,0.011145175,0.010433554,-0.016390951,0.0032681227,-0.010819346,-0.04342888,-0.010639101,0.0035244897,-0.0035429653,0.0023612343,0.0425033,0.010478531,0.006093705,-0.029061103,-0.007351545,-0.014443077,0.00337907,-0.026763901,0.0027687224,-0.016796341,-0.013909965,-0.020571738,0.00040658936,-0.048553422,0.002094635,-0.015184349,0.0026111815,-0.057030674
64945,0.013297894,-0.0009861657,-0.021010384,0.002491691,-0.044977456,0.034274936,-0.021774868,-0.008679633,0.00098508,-0.015144645,-0.0050197914,0.0044803675,0.00015442555,0.028174357,-0.011723696,0.01224568,-0.02732297,-0.01489864,0.0022731998,-0.005229395,-0.028129367,-0.039138533,-0.024407737,-0.0080323275,0.0113724135,-0.03632468,0.008849968,-0.0014044493,-0.012601636,0.015094846
64946,0.025495462,-0.010427616,-0.0056746267,-0.030358372,-0.038958043,-0.0045818673,0.0045203725,0.018774368,0.016382255,-0.0040703635,-0.018432617,0.016394155,0.0013236534,-0.0020426232,-0.0030450737,0.016761258,-0.03680657,0.015574847,-0.0009441332,-0.013035674,-0.015532029,-0.014360779,0.0062132273,-0.019768437,0.0023662148,-0.020463714,-0.0043652193,-0.00048253467,0.019340621,0.020947717
65000,0.010457669,0.025617229,0.0027937181,-0.023518823,0.008509816,0.016941838,0.019834602,0.03198789,-0.0015163001,-0.0067076646,0.0094038425,-0.01192644,-0.019455053,-0.007638536,0.018088177,-0.007772267,-0.017697813,0.015515932,0.030877894,0.030948043,0.016905261,-0.005536202,0.013426232,0.01647457,-0.011744273,0.008197615,-0.011077404,0.019813875,0.035664286,-0.007394506
65001,-0.0043800035,-0.007474244,-0.013488338,0.026619816,0.00710107,0.004906157,0.011778939,-0.025857365,-0.0067136004,0.03440404,0.010669038,-0.0059380396,-0.008304493,-0.0025640067,0.013418082,-0.0011728411,0.03619711,0.010661025,-0.013783648,-0.0050281906,-0.00518763,-0.0046637063,-0.0061967173,0.005652753,0.0058930255,-0.022927083,0.0037193007,0.010032385,0.004472487,-0.0034510444
65002,-0.028223403,-0.004028874,-0.017038835,0.028574975,0.036316287,0.03389571,-0.018591197,0.006327174,0.007525166,0.014598396,0.00964482,-0.00083529885,0.02401463,-0.00082845986,0.0019230433,0.01180504,0.003489874,0.0042715035,-0.018453723,-0.020223837,0.01869619,-0.027706856,0.010809428,0.015305713,0.04107878,0.018176002,-0.0036095046,-0.014127888,0.011195869,-0.033755776
65003,0.016479554,0.0011682889,-0.010032437,-0.00062143244,-0.004229046,0.027352072,0.011965529,0.0062465495,-0.005852496,-0.00050792546,-0.0074949698,-0.0068416814,-0.06971482,-0.009349237,0.017485635,0.018979436,-0.018744754,-0.004599567,0.0033214774,0.005531507,-0.005540578,-0.003055683,0.019777553,0.0033034494,-0.0013895564,0.010790142,0.0058945552,0.010388138,0.00782947,-0.015496087
65054,0.015448608,0.037066426,0.014506449,-0.019654872,-0.0021188315,-0.027679728,0.0259236,0.004220917,-0.00073331967,0.008540754,-8.857312e-05,-0.0041107796,0.03180927,0.008335698,-0.0100739915,-0.02463323,0.023421844,-0.013274334,0.025302872,-0.019579781,0.013405074,0.007805588,-0.0083570955,-0.009897926,-0.019205514,0.01811097,0.022512838,-0.004928269,0.053775236,-0.008273562
65055,0.038483426,0.010343223,0.020933881,-0.004154756,-0.04508132,0.013874871,-0.009035389,0.011785279,0.0023506994,-0.0017846798,-0.0058908486,-0.0042505004,-0.015814573,0.0070432588,0.024574092,-0.0012777732,0.008660012,0.019718613,0.0063834167,-0.02309367,0.002922304,-0.038936827,-0.02343849,-0.013691061,-0.0138643645,-0.01574883,0.019081643,0.009018979,-0.04228575,0.0047979807
65056,0.025145808,0.024453672,-0.008110614,-0.03186323,0.015164192,0.00035929494,0.0011246623,-0.0018516568,0.017572498,0.015228093,0.011995175,0.0068802456,0.0071925186,0.010967259,0.029082948,0.014664019,-0.015373289,0.009733068,0.012280424,0.03687035,-0.010148302,-0.0007807792,0.019263977,0.022236446,-0.0010941013,-0.013557531,0.010172222,0.023680815,-0.006301986,0.008456255
65057,-0.01828422,-0.008495862,-0.013023999,0.0021929517,-0.01832557,-0.01515274,-0.030383931,-0.038180877,-0.016930765,0.025844596,0.01413405,-0.026708493,-0.0066588707,-0.018143808,0.013693929,0.012904492,0.036227573,0.0069024027,-0.021845428,0.0074713095,0.005349206,-0.0034698304,-0.0062255957,0.026249774,0.0010614773,-0.03492748,-0.018975912,0.018864445,-0.025825143,0.015079501
65058,-0.019993952,-0.016488897,-0.013599015,0.0059781633,0.027965171,-0.00018859282,-0.024871392,0.004882115,-0.008935497,-0.0053757317,0.010105963,0.00027727833,0.017910643,-0.02276129,-0.013267934,-0.023115804,-0.0074622673,-0.0017391961,-0.030025976,0.0044276826,-0.010578343,-0.020874185,-0.02606014,-0.021490648,0.01186917,-0.011665565,0.001078581,-0.006254922,0.01542443,-0.007915304
65059,0.017138412,-0.012883295,-0.012113995,-0.008032127,0.03709678,0.0061988235,-0.0033638563,0.018628446,-0.02063359,0.00863113,0.022979125,-0.020391362,-0.007089814,-0.0026500078,-0.004933543,0.014880624,0.009910445,-0.0037369858,0.025952114,-0.021413619,-0.020504197,0.022156583,-0.00041228937,-0.0042807288,0.032793682,-0.0037745375,-0.015804587,0.016244162,0.0030722085,-0.037845105
65109,0.014460348,0.00028567328,0.0033029886,0.02174864,-0.0024131474,0.0042067706,0.053055212,-0.016729068,-0.0055529918,0.014556122,0.001628239,0.010483899,0.006512681,0.022204554,0.0148149105,-0.005452823,-0.0034888287,-0.0005079207,0.008557849,-0.00066944584,-0.012935569,-0.0040201545,-0.01318707,-0.0027825115,0.0106080705,0.016303197,0.02095635,0.018864948,-0.0034616664,-0.030432647
65110,0.010463275,0.022838933,-0.004834433,0.0013902424,-0.005400615,0.014596947,-0.022921426,-0.02750033,-0.0040043504,0.013675352,0.042170644,0.02400498,-0.008275327,0.004739418,0.005763912,-0.017526126,0.016943704,0.00051593845,0.034530323,0.003091706,0.028172985,0.0071186754,-0.005224327,0.0023877325,-0.021735197,0.021701349,0.024045417,0.0109400945,-0.023317069,-0.0042967163
65111,0.0029217515,0.00053953496,0.011174218,0.0047738976,0.011546031,-0.019905228,-0.008089719,-0.004570942,-0.003511259,-0.019890038,0.004754374,-0.010664185,-0.011897654,-0.006812025,-0.0034310706,0.004133331,0.008367334,-0.00019334002,-0.01935202,-0.01745546,0.014275764,0.008132392,0.008771676,0.0006917429,0.016374553,-0.006902995,-0.0012678062,0.02320946,-0.017038845,-0.0022964703
65112,0.025644831,-0.01719994,-0.026614152,-0.00647713,0.0044836807,0.027069196,-0.010774348,-0.0077993535,-0.012505936,0.014699572,-3.442603e-05,-0.017880833,-0.01964002,0.015033637,-0.012091577,-0.0036473933,-0.016185975,-0.033509273,-0.017955532,0.001265342,0.005790764,-0.010357339,-0.0002003351,0.0057629757,-0.043423653,0.030355563,0.0022144408,0.010750991,-0.022677442,0.010578003
65113,0.034667652,0.008921403,-0.01201152,0.004862702,-0.011539872,0.017839095,-0.004285784,-0.004853409,-0.0031952064,-0.014996673,-0.00828427,-0.016959986,-0.0033664482,0.0018066751,-0.0051321983,-0.0107762,-0.018129958,0.013165824,-0.03925457,0.007176248,0.005343117,-0.01560559,-0.0043419786,0.00366476,0.011614916,-0.043538913,0.010129095,-0.021143785,-0.0012242631,0.0061196624
65114,-0.009028073,0.021484638,0.0005488296,0.006288629,-0.017469015,0.017547343,0.018205995,0.0039978977,-0.011589975,-0.025918758,0.00031404351,-0.0051023546,-0.011793899,-0.0061346428,-0.005831115,0.03444582,-0.005083826,-0.015287678,-0.021981584,0.0015807884,0.024862377,0.0063656345,0.01019779,-0.0037816602,-0.006063795,-0.014773492,-0.0022209648,0.023455046,0.017719435,-0.025308961
65163,-0.009811833,-0.0049949936,-0.011552692,-0.014813252,-0.0059520644,0.014300578,0.011603543,-0.0137776965,-0.014178005,0.01322694,-0.0014692588,-0.003139797,-0.01217522,-0.022176238,-0.0006956824,-0.0008197613,0.0018976644,-0.00320433,-0.00026759692,-0.006654097,0.011289333,-0.005987938,-0.004049731,0.017840238,-0.008113879,0.031237483,0.0024183146,0.01680916,-0.00924803,-0.010120937
65164,-0.011321801,-0.024815366,-0.003619896,0.010274484,-0.0046797195,0.01914413,0.017045155,-0.02572415,-0.0066428133,-0.014583546,-0.004815629,0.013331947,0.0009410766,0.01457267,0.010481856,0.027910866,0.012087735,-0.0023230293,0.00637629,0.015664691,0.0066631194,-0.0061770775,-0.012420765,-0.014707121,-0.003159052,0.006076498,0.012583169,0.011748421,-0.016710011,-0.014338311
65165,0.009733551,-0.015165868,-0.011988654,-0.0007524944,0.019787235,-0.004112934,-0.0134944795,0.011396096,-0.0026574954,-0.029969335,0.0029006032,-0.018189887,0.023175523,0.011886999,-0.04017762,0.0020922835,-0.0147348875,0.013644338,0.017153798,-0.000958748,0.042906117,0.00082925893,-0.012490738,0.020888604,0.007645624,0.024265945,-0.0060099103,0.0014281346,0.018049365,-0.0070488267
