,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
7132,-0.002164631,-0.015603937,0.008873933,0.012246306,0.0110327825,-0.016567623,-0.017737642,-0.0046543735,0.009104528,0.0036474124,0.017845375,-0.0060899393,-0.0104287965,0.018671064,0.0015807884,-0.0046240618,-0.008043273,-0.0019531522,0.004840415,-0.03478305,-0.008867662,-0.017804876,0.015089378,0.0027719112,0.034117706,-0.021556929,-0.0205093,-0.014375639,-0.014671966,0.020993488
7168,0.006823518,0.024612216,0.0009725483,-0.011910346,0.01686298,-0.040320687,-0.015770547,0.016142063,0.015457995,0.004819497,0.010408849,-0.026570113,0.0019100619,0.0075560226,0.005151811,-0.02158487,0.012200524,-0.009981115,-0.0068654376,-0.029071711,-0.017590616,0.03545155,-0.020807514,-0.01816497,0.03176728,0.018867878,0.017444922,0.018522574,-0.0025948852,-0.005337003
7169,0.015732221,0.013958499,0.0097194025,0.008005076,-0.0004849847,-0.0016870579,-0.040709496,0.012459791,0.017342372,0.0035672795,0.0024025019,-0.030869573,-0.005418366,0.034392536,0.0075562536,0.0051360284,0.032367393,-0.008435669,-0.006921947,-0.00981523,0.0011031706,-0.0042833416,-0.016405586,-0.011920123,0.032540787,-0.0060468963,0.010416643,0.014536907,-0.004815398,-0.017690672
7170,0.027735794,-0.00613128,0.002143726,0.015346237,-0.01380981,0.015427064,-0.012070679,-0.025683595,0.011260706,0.02083996,0.0070170816,-0.022670502,0.002138272,0.023390109,-0.010995753,-0.014435459,0.002707012,0.009346254,0.013694935,-0.013379202,0.00046645603,0.002907946,-0.003931875,0.010122619,0.0098521225,-0.012980558,-0.0092757,0.021022594,0.011854102,-0.011248103
7171,0.0010988548,0.0071289544,0.0019728513,0.032419275,-0.0028270653,0.017133316,0.00014982466,0.013772649,0.007948331,0.019924311,0.008769796,-0.00197701,-0.0117526585,-0.0017918729,-0.013350989,-0.0033403523,0.03125204,-0.00071428745,0.0050650896,0.0030882189,-0.0020209153,-0.031273194,-0.0007383395,0.04298645,0.028475055,0.011986897,-0.0027640283,0.0038602513,-0.016422998,-0.012528454
7172,0.00054142,-0.010054223,0.0058289394,0.0036458347,0.009200831,-0.019441977,0.002728315,0.007620754,0.0013502374,0.028519811,-0.006061994,-0.03413448,-0.01567958,-0.003794479,0.04281798,0.0049391524,-0.017891,-0.018236704,0.00894881,-0.020279357,-0.020742388,-0.014403269,-0.0058448873,-0.0012096328,0.02662354,0.025770096,0.009603328,-0.0062575596,0.013236496,0.009466763
7173,0.020947317,-0.0077267964,0.005916661,0.017194623,-0.010664941,0.020748286,-0.005112833,0.011365518,0.03600766,-0.012336224,0.011674979,-0.004348584,0.014179657,0.011669681,0.0068010143,0.029619036,0.010300205,-0.0012790225,-0.00031168154,-0.016600886,-0.02214078,0.013825205,-0.012721498,-0.0019322503,0.0029615432,-0.015601312,0.0049622306,0.015191846,0.0077711437,0.0038817802
7174,0.005103576,0.0016226874,-0.00354742,0.024580361,-0.036190767,-0.012262926,-0.01593557,0.014574475,-0.0028059122,0.01649837,0.01321748,0.007790748,-0.009495229,0.001263973,-0.004661117,0.005546983,0.016762817,-0.0020378528,0.013088133,0.0010155161,-0.045757134,-0.020084454,0.0040729926,0.0034714807,-0.0055779032,-0.016532978,0.004186442,-0.012347203,-0.021756621,0.009308411
7175,-0.0010179045,0.023070624,0.00071493327,0.022188874,-0.0074213445,0.0125237955,-0.0082019055,-0.0056907223,0.013798785,0.03994351,0.015875896,-0.015171878,-0.005513759,0.0139896,0.0023188514,-0.017340992,0.009880877,-0.0049192486,0.010485855,-0.0066885822,-0.003055122,-0.010121909,-0.017163174,0.013361074,-0.0070342706,-0.022151692,-0.00015890102,-0.008791459,-0.0068521425,0.004768374
7210,0.018758873,0.023219936,-0.009591208,0.02735597,-0.0067643714,-0.02483683,-0.03533459,-0.041608937,0.0032111278,0.0045678806,0.038526457,-0.016049804,0.00058494415,-0.027854888,0.025759451,0.017090747,-0.0315076,-0.0061841686,-0.00906748,-0.03688897,0.014860589,-0.0038119126,0.009692955,0.0062868763,0.05605371,-0.051223237,0.008310533,-0.015760781,-0.030435154,-0.023724647
7212,0.013420912,-0.027962053,0.0030942394,0.015774965,-0.0008084634,-0.012670712,-0.030502401,0.0006726828,0.005822618,0.02029409,0.009785163,0.016854282,-0.017348086,0.0036408715,-0.01813327,0.0021117458,0.0045492095,0.006942468,0.0032050598,-0.021128388,0.00040506353,0.0032557447,0.0038688248,-0.004937267,0.02830196,-0.014081422,0.0015204548,0.011393548,-0.009351069,0.010972892
7213,0.016647058,0.01869039,0.030607924,0.015620093,0.007477177,0.010542938,0.005907355,-0.020879587,0.009541084,0.04992341,0.018441273,-0.0021034952,0.014802821,-0.0184633,0.0021855142,-0.014700398,0.0014442453,-0.01915051,-0.012763192,0.0079847025,-0.010818,0.007081607,-0.010904354,0.000343141,0.013909866,0.01096039,-0.003865367,-0.021891437,-0.007922727,-0.019407045
7250,0.014347914,0.0192927,-0.0019590047,0.02423743,-0.014510122,-0.01537266,-0.02493327,-0.040362377,0.0067543834,-0.009532353,0.015767232,-0.038221315,-0.019581279,-0.034702335,0.007803614,0.025727669,-0.0002944901,-0.017728709,-0.01827999,-0.023851754,0.021833101,-0.015853599,-0.010449365,-0.004349666,0.062623255,-0.041145075,-0.009897503,-0.013143397,-0.026638538,-0.038070083
7252,0.0077669634,0.0431204,0.012542813,0.009396861,0.020355025,-0.018476963,-0.0038330911,0.034926012,0.029795138,0.043630302,0.0060289074,0.0026676487,0.027351886,-0.030790938,0.023189366,-0.0027891553,-0.01452509,-0.0034318708,-0.024689853,-0.0011877882,-0.0029359534,-0.008058484,0.010848683,0.011869572,0.035765905,-0.024358837,-0.012798861,0.030717073,0.033066355,0.0040819403
7253,0.014242749,-0.005102882,0.0056137354,0.004220578,0.0044503156,-0.034234323,-0.010337148,-0.01919957,0.004028562,0.026823701,0.022649935,0.0023126744,0.012018159,-0.027494399,0.029631065,0.03687781,-0.009712525,-0.0057825246,-0.01743993,-0.00028451873,-0.012984883,-0.015849093,-0.003143751,-0.00042634635,0.03568812,-0.03272317,0.004491647,0.0043740463,-0.023724066,-0.0032668689
7290,0.024072973,0.019664817,0.0070951805,0.015813395,-0.028286442,-0.022566868,-0.009986565,0.0072947443,0.025842076,-0.0020833795,0.029036984,-0.028624147,-0.027264789,-0.027588466,0.008935873,0.022135733,-0.007547597,-0.0029660894,-0.03528278,-0.008435895,-0.010934248,-0.020666638,-0.006077494,0.0016058777,0.018664416,-0.048255008,-0.011826134,-0.012317388,-0.020547455,0.017881243
7291,0.01306814,0.022253321,-0.005894831,0.010581985,-0.033215914,-0.033318438,-0.014910719,-0.03175352,0.013663016,-0.024279945,0.027041899,-0.034622375,-0.013036493,-0.019939011,0.019344002,0.017746469,-0.006859209,-0.018915992,-0.055837244,-0.017959552,-0.008306858,-0.027233997,0.004261764,8.337075e-05,0.0458995,-0.04408448,-0.008069854,-0.01922475,-0.020585923,-0.010887268
7292,0.0019514322,0.00095549505,-0.0034771438,-0.017843476,-0.023855746,-0.014873419,-0.030918332,-0.03565881,0.015090142,0.010231528,0.01759802,0.010938314,-0.025170544,0.004033044,0.016253933,0.017283747,-0.013659708,-0.0027315666,-0.041081198,-0.010000501,-0.013466719,0.010816296,0.0049573923,-0.0095208185,0.03341404,-0.028886683,0.0062775402,0.014487156,-0.016767493,-0.015185329
7293,0.034829352,-0.00614512,0.0021801074,-0.008430678,-0.008538852,-0.006190488,-0.022455135,-0.010206901,0.007981283,0.014177028,0.016149355,0.023213984,-0.011983943,-0.009804052,0.004082173,0.04548419,0.022600433,-0.004517896,-0.029860243,0.004577326,0.0016221162,-0.023464754,0.0237503,0.020253876,0.031462137,-0.058894664,-0.0077991136,0.014635656,-4.976553e-05,-0.0015212303
7329,-0.00973454,0.019473081,0.0070695407,0.010323101,0.013603282,-0.013889551,-0.019247489,0.0029710692,-0.023048395,0.0062944,-0.015854085,-0.021290885,-0.02161263,-0.016363213,-0.024204,0.002945872,-0.014991153,0.0016332977,-0.02392514,-0.0012753019,0.0019327129,-0.011203525,-0.0036853098,0.016615385,0.02953119,-0.041088786,-0.0038645144,-0.017643008,-0.012583849,-0.012238111
7330,0.0070536775,-0.0021038186,-0.014268125,-0.010794808,0.006384213,-0.029641515,-0.016207036,-0.011948056,-0.0056161005,-0.012065529,0.020484956,-0.029270345,-0.012269784,-0.04880531,0.0075138663,0.015227857,-0.0197614,-0.007139167,-0.033929605,-0.0029967346,-0.005952112,-0.045025613,0.032196265,0.022155859,0.04104894,-0.05250758,-0.0013910518,-0.006898312,-0.021817194,-0.0034746677
7331,0.04220609,-0.018260421,-0.008387282,-0.030807748,-0.018642686,-0.024129098,-0.040721674,-0.02279401,0.025877945,-0.012468415,0.016522989,-0.002337952,-0.035550687,-0.017415537,0.030337064,0.019204037,-0.004360598,-0.0002077731,-0.016554823,-0.011766728,-0.023819268,0.010093863,0.020834668,0.0010922886,0.009356413,-0.0076547903,-0.009121097,0.018181162,-0.008066856,0.0006428089
7332,0.005052296,-0.00025773933,0.0070469626,-0.008009272,-0.026199931,-0.028173307,-0.024898658,0.016992604,-0.011785691,-0.013922361,-0.0041068625,-0.0055427444,-0.016254503,-0.011280916,0.0022214048,0.0083389105,0.011915877,0.0012146983,0.015411724,-0.04665072,-0.008948253,1.9669533e-06,0.02932701,0.007768219,-0.016274607,0.021874567,-0.0055295206,0.027788995,-0.023717532,0.002845073
7368,0.038496025,0.025229579,0.027559591,0.030305026,-0.012593773,-0.005959714,-0.007528397,-0.0055527836,-0.0038960793,0.00952099,-0.010749155,-0.007852338,-0.017489823,0.0069520767,0.00037984457,-0.011352886,-0.012141581,-0.008477386,0.06493639,0.019320931,-0.010014439,0.02043708,-0.019006722,-0.01682421,0.015230446,0.0075103114,0.0050423816,-0.012771656,0.019027328,-0.017637445
7369,0.023045087,-0.025573157,0.0074007194,0.01727883,0.023394944,-0.014869481,-0.01906322,0.0020944234,-0.004372198,-0.02051287,-0.010132712,0.0015359675,-0.04452521,0.0026067968,0.03598189,-0.0039160885,-0.027877552,-0.023862695,0.003048153,-0.028618434,0.013364141,-0.0028818483,0.018320145,-0.024269708,0.004450179,-0.0066147656,-0.0030949542,0.010831996,-0.011461812,-0.0060940883
7406,-0.0058949837,0.013794088,0.006517069,-0.010294802,0.0009158685,0.010626841,-0.005342968,0.00079293334,-0.019113945,0.011676035,-0.01398095,-0.0025944074,0.0022505766,-0.013801422,-0.021817176,-0.027712123,-0.008059159,-0.009428475,-0.013040093,-0.020369422,-0.007423613,-0.028649112,-0.032875303,0.015194173,-0.03438143,-0.026424408,-0.0060455236,-0.020814674,0.021070557,0.03922177
7407,-0.009889477,0.018680418,0.00024153602,0.009742765,-0.0019337503,-0.018683085,-0.0026236426,0.0007308026,0.0023602683,-0.002434928,0.006969558,0.0036302833,0.0040905033,-0.0058570937,0.023230778,-0.0029361136,0.010887547,-0.009264063,-0.05085182,0.023565868,-0.014698189,-0.010578002,0.010546309,0.008075388,0.0101503385,-0.005620744,-0.0063679614,-0.019711249,-0.005275134,0.014861662
7446,0.022954404,-0.033340152,-0.010735246,0.026545897,0.028088294,-0.020314233,-0.018678293,0.0085477,0.0044001127,-0.0061523872,0.001562608,-0.021735445,-0.031889636,-0.0059284233,-0.012347229,0.007981087,0.00027389824,0.011556714,0.013943739,-0.014402169,-0.012954707,-0.0069265906,-0.0058259815,-0.0075159837,-0.0066837184,0.019496765,-0.01613957,-0.00046093078,-0.014329001,-0.027766464
8996,0.022107823,-0.012320712,0.0109989755,0.013621789,-0.011536625,0.008542926,-0.007925839,-0.009923355,-0.014869074,-0.00891554,-0.020024518,-0.00013849612,-0.026993679,-0.02643075,-0.052172128,-0.02948153,-0.005803745,-0.01429899,0.007383883,-0.0031193036,-0.027815966,0.008078274,-0.00086516514,-0.019223662,-0.009711479,-0.030521706,-0.005898367,-0.018321812,0.0060136244,-0.00811345
9040,0.012456664,0.027834972,0.00047784392,0.01525325,-0.0038109461,0.02187843,-0.012766057,-0.01717051,-0.0140673295,-0.056725502,-0.0019147812,0.0068617314,-0.007361992,-0.024270305,-0.02129875,0.0024045818,0.00335498,0.016186632,-0.0070851804,0.0014029279,-0.017766181,-0.0074796905,0.010014996,3.7447317e-05,0.015557426,-0.0059230924,0.0030528493,6.96093e-05,-0.01403683,-0.03479724
9042,-0.02470915,0.005469738,0.017791392,-0.0069765,0.024173057,-0.049650412,-0.029728703,-0.025235472,-0.014652405,-0.016543543,0.003645071,-0.040124256,-0.0025859515,0.020118425,0.010507465,-0.024639323,0.019395376,-0.013511173,-3.407919e-05,-0.01692612,-0.042833984,-0.016790614,-0.0032558898,0.009357368,0.049003538,-0.022024663,0.012169926,-0.006148594,-0.009436893,-0.017504854
9085,-0.0020685657,-0.037675288,0.020054052,-0.004678559,0.028455185,0.0063260156,-0.01726458,-0.011820865,0.018847253,0.026977843,0.009878929,0.011697396,-0.0046622227,0.02039261,0.019089656,-0.018512832,0.021128291,0.0058702095,-0.01395828,-0.014532383,0.016702741,-0.008670791,0.022791391,-0.003890869,0.028057141,0.028631054,-0.019416034,0.01232279,0.011459245,-0.004566504
9086,-0.01702855,-0.012048307,-0.002643037,0.020181453,0.027724123,-0.016820487,0.018618563,-0.022644898,0.012693871,0.030450353,0.011749924,0.019023895,0.032601755,0.030334465,0.01842758,0.031889733,-0.010194741,0.005312405,-0.015707923,-0.02931673,-0.04162095,-9.042211e-06,0.013340094,0.009231681,0.06501622,-0.007308912,-0.0026696816,-0.008260875,-0.03029377,-0.0036396496
9087,-0.008369001,0.0006446174,-0.018337844,0.009695989,0.01814366,-0.015017517,0.0091806315,0.000307076,0.0003504442,0.012756269,0.00980723,0.011331272,0.021975009,0.039554153,-0.0047151507,0.021087587,-0.0041792165,-0.02622548,0.04040901,-0.028787019,-0.028288653,0.020191574,0.0008215212,0.0034458758,0.0007868356,-0.00511748,-0.0113771865,-0.002379533,-0.012112531,-0.010641146
9088,0.020200277,0.0275035,-0.0013737804,0.015730312,-0.012950948,0.0027767743,-0.011341329,0.028878793,0.0029295043,-0.0067555215,0.043918014,0.019268315,0.0022224758,0.05274335,0.0023343575,0.03900319,-0.018140018,-0.00612247,0.029816411,0.0029639862,-0.020747487,0.0044802334,0.0063764676,-0.010607625,0.00045388006,0.0016417159,0.0031560985,0.013579509,-0.006575942,-0.00639749
9089,0.01639731,0.013122007,-0.010382301,-0.0007004651,0.00911213,-0.020350607,-0.027124615,-0.015721725,-0.006647428,-0.01966031,0.024072887,-0.03212225,-0.016006209,-0.016183116,-0.0013867962,-0.020482853,-0.00074755977,0.005886913,-0.015022223,-0.01866478,-0.03407431,-0.017906586,-0.004907821,-0.025044002,0.010737815,-0.012710147,-0.0008759655,-0.018488877,-0.03053981,-0.01740814
9090,-0.0035436738,-0.0006631448,0.00870883,-0.006797751,-0.013049441,-0.03802659,-0.03568117,-0.033617627,-0.0032418321,0.015524962,0.009889912,-0.0057420842,-0.0026534984,-0.0032988545,0.0056438553,0.006209908,-0.012199023,-0.019432263,-0.031331424,-0.030522168,-0.0337711,-0.004787834,-0.004044055,-0.0098054,0.06307895,-0.028297082,-0.014764775,-0.0323268,-0.028630389,-0.020405384
9129,0.034168158,-0.0022231627,0.0060823746,-0.0019158205,0.016562438,0.014871818,-0.008642789,0.009440907,-0.005187215,-0.0048169685,0.0075335465,-0.010770657,-0.009867557,0.015122697,-0.023763647,0.0028479875,0.020306662,-0.008331834,0.013827655,-0.004978426,-0.021641629,-0.013943938,-0.006786018,-0.010921312,0.00040752534,0.027965153,0.023563586,-0.003798293,0.020996137,-0.02776374
9130,-0.0021995578,0.015286591,0.007502109,0.00839503,-0.017942969,0.02157099,0.023753658,-0.013954099,0.020086294,0.03172716,0.012330937,-0.010963512,-0.008095118,-0.021686604,-0.026494756,0.022343954,-0.022794655,0.0044516344,0.024890417,0.003643098,0.0041034115,0.015541438,0.018760096,0.0033509962,0.021961456,-0.0072286786,-0.015441121,-0.021342427,0.009205459,-0.002488536
9131,0.004093498,0.02863598,0.01750767,0.008720496,-0.0024936327,-0.01653275,-5.636442e-06,0.007039847,0.025784725,0.013380788,0.005627865,0.0046576206,-0.011397059,0.026955122,-0.010302462,0.020366339,0.037254125,0.008854427,-0.012742624,-0.01594757,0.0025770746,0.020467391,-0.03140314,0.01685778,0.050059944,-0.005164115,-0.01775607,-0.01876614,-0.028080763,0.018507872
9132,0.026084056,0.013284332,0.0112935295,-0.0031292688,-0.0027339857,-0.03589853,-0.041438166,0.010047925,-0.008195908,-0.003169981,0.035210397,-0.0046310015,-0.0028094763,-0.00063101744,0.0113658495,0.0047014593,-0.005017606,-0.022704175,-0.023640275,-0.033071514,0.026169248,-0.014729722,-0.030452713,-0.010430883,0.010835498,-0.008116766,-0.0003969935,-0.024194816,-0.010638467,0.019752037
9133,-0.024394505,-0.012913848,-0.011136132,-0.0219312,0.04770769,-0.01024341,-0.012624717,-0.014544517,0.008477416,0.019363856,0.011168562,0.007447887,-0.036000375,0.0052914657,-0.010839184,-0.02536074,0.012563425,0.014006882,0.017522437,0.013144133,0.008985678,0.0030714527,0.0333669,0.035126682,-0.029117333,-0.003312908,0.006713491,-0.00011540825,0.015115199,-0.005040609
9134,-0.05052345,0.006995483,-0.0019889832,-0.022050096,0.006917817,-0.0028785886,-0.02650723,0.006470494,-0.0015751602,0.0073588756,0.011604198,-0.013290529,-0.004589626,-0.020446701,-0.008213273,-0.0023862217,0.026137665,-0.0052423775,0.028218562,-0.039077234,-0.021274274,0.014558423,0.016117742,-0.015921425,0.011509436,-0.01958794,-0.007213415,-0.01188175,-0.012598145,-0.050818805
9135,-0.030221492,-0.01806588,-0.009325257,-0.0023753103,0.0144653665,-0.023800807,0.012441398,-0.021354258,0.005408541,0.028128497,0.0065541863,0.010186234,-0.008236289,0.002129462,0.018026834,0.02815939,0.009475336,0.009492586,0.006427159,-0.02193688,0.008883877,-0.019005297,0.0068783336,-0.01888897,0.010516096,-0.016892357,-0.0059777535,-0.027358783,-0.03000561,-0.048405986
9170,-0.014461286,0.021320263,0.00834269,0.01759599,-0.026093552,-0.012995429,-0.007812105,-0.0379784,0.027470795,0.0023439638,0.031966686,-0.012844873,-0.03705429,-0.028786099,-0.0004538313,-0.007854066,-0.023676237,-0.012819391,-0.025194196,-0.012945046,0.02400881,-0.012694605,0.015313598,-0.00033428022,0.01788221,-0.011099983,0.011067183,-0.003704759,-0.037884217,-0.043181617
9171,-0.010606003,0.0061877333,-0.005164172,0.006454943,0.010914088,-0.03597643,-0.0048678066,-0.031032907,0.007952259,-0.024620732,0.0070659816,-0.031648755,-0.011202586,0.0050239754,0.03714366,0.012138453,-0.011263318,-0.0020191262,-0.02041483,-0.020439513,-0.036267173,-0.0132678235,0.026084468,0.014941218,0.010786578,-0.0007136225,0.005427579,-0.02240624,-0.0033410906,-0.029591462
9172,0.007090229,0.010929252,-0.016071165,0.0056239273,0.003195749,0.002485811,-0.013048866,-0.011509608,-0.018033855,-0.013847907,0.0072477576,0.00718406,-0.0062893983,0.0021923606,0.016569996,-0.0024161092,-0.02730464,0.018382521,-0.016616456,0.006147707,0.013602505,-0.007070714,-0.028281383,0.0073404126,0.009174691,0.03866562,0.0151649965,0.002000761,0.0015138662,0.020229781
9173,0.012538314,-0.0014077006,0.009097374,-0.0031164186,0.030058978,-0.01788721,0.01843554,-0.022075891,0.0071676304,-0.009733625,0.013800862,0.023227764,0.009770726,0.0009388947,-0.026753673,0.006963706,-0.0075001884,-0.0080181565,0.0310672,0.017702773,0.028954878,-0.0021376496,0.0030685228,-0.013759662,-0.002792975,-0.018366426,-0.00034135845,-0.007969983,0.00021855005,-0.006506495
9212,0.00026166998,-0.018601881,-0.010676566,3.9464172e-05,-0.029145172,-0.00994059,-0.032738414,0.010824141,-0.016624507,0.0062729754,0.007620547,-0.020388434,0.003347322,0.033739056,0.011872965,-0.00824227,-0.0057338984,0.0038207297,0.0037786223,0.015628627,-0.0014176606,0.032943577,0.0018379055,0.004677126,-0.03169533,-0.032821458,0.0017932017,-0.033571403,-0.044256076,-0.0379637
9213,0.00929986,-0.011823073,-0.0044925804,-0.015892709,-0.002320443,-0.015309222,0.0019502128,-0.00875138,-0.026268847,0.029832838,-0.0019043701,-0.0027126546,0.0061840727,-0.008163162,-0.0064980052,0.0014465619,0.0070150844,-0.022531012,-0.039897975,-0.029389141,0.0046871617,-0.0048755663,0.013511355,-0.01908109,-0.01123163,0.002471282,0.006164556,-0.007546356,-0.04197186,-0.02872883
9214,0.0040859096,-0.0075381068,-0.008797157,-0.032950018,-0.014753748,-0.0011941866,-0.015436966,-0.023677135,0.003917132,-0.014030029,0.0010653994,-0.013234983,-0.022316925,-0.04436766,-0.031365905,-0.013610388,0.008467468,-0.0013917299,-0.011661388,-0.0072342237,0.054612383,-0.023127718,0.005389219,-0.00969951,-0.009767163,-0.014475976,-9.066161e-05,0.0005083475,0.011089861,-0.029737743
9252,-0.010430474,0.01325195,-0.006233882,0.010262777,-0.03634121,-0.033728294,-0.0009667676,-0.026299765,0.027841471,0.005442017,0.023168057,-0.008506556,-0.012665304,-0.013181868,0.015142907,0.026215559,-0.010632285,0.0039841025,-0.045301065,-0.0138638215,-0.020147294,-0.0012541282,-0.0009258042,-0.013405525,0.025740074,-0.023620544,0.0049722833,-0.0089657,-0.020135991,-0.020832477
9253,0.017655542,0.013597944,-0.011080939,0.019931622,-0.027950415,-0.02075413,-0.012913729,-0.014816563,0.019432431,-0.011455402,0.020619042,-0.026827564,-0.02807495,-0.0056821965,0.024682494,0.019891117,0.0009773887,-0.009536772,-0.05404496,-0.02882046,-0.0067260214,-0.019267065,0.006056614,0.004572146,0.022986783,-0.03679247,0.002638337,-0.01691868,-0.026702434,-0.014483915
9254,-0.028396182,-0.008099715,-0.012685389,-0.030761918,0.0018812828,-0.024861204,0.0009013801,0.008680209,0.009048244,0.023815623,0.0036598807,0.027743692,-0.010920999,0.014979289,0.0447989,0.048129227,0.0020639936,-0.019441439,-0.012682463,-0.011687498,-0.02861225,-0.0027718525,0.028673582,0.012501057,0.0015422147,-0.0057682693,0.010501835,0.029073745,-0.02607707,-0.015245535
9255,0.0056453296,0.0060471836,0.015373028,0.00014800392,-0.03656163,-0.017972315,-0.034009412,0.017097319,0.0114381835,-0.008387983,0.02555719,0.022271022,0.009436049,0.0047659916,0.012598034,0.0040756282,0.01116481,-0.00857298,-0.01994378,-0.019225297,0.02257923,-0.0065889494,0.026043385,-0.00074032805,0.0036730857,0.012936925,0.0011209449,0.024915645,-0.012786905,-0.009788223
9292,0.0074903457,0.042661037,0.017203925,0.021064771,-0.002013338,-0.028376078,-0.0034365635,-0.01759446,0.0069818553,0.0010309353,0.007232551,-0.017071908,-0.016653799,-0.016950717,-0.023992138,0.020397445,-0.00026432052,0.004367697,-0.015288599,-0.012189522,-0.0047911727,-0.020204924,-0.0052903765,0.01009675,0.024722107,-0.039471637,0.0033449403,-0.014368218,-0.007969458,-0.022982545
9293,0.022520883,0.023045748,-0.01238028,0.016971154,-0.011923055,-0.02837889,-0.010138032,-0.017790554,-0.005618936,-0.011972047,0.020481102,-0.012681621,-0.017010108,-0.03417037,0.015526439,-0.0013857657,-0.017712543,-0.012857047,-0.064827725,-0.0067399167,-0.020564774,-0.035452902,0.014048863,0.026575616,0.035193894,-0.051058784,-0.00524782,-0.010632393,-0.026757665,-0.0045554587
9294,0.008839867,0.016619261,-0.022036066,-0.014950301,-0.0059380443,-0.008675392,-0.010031498,0.00027465518,0.016400265,-0.016804393,0.0014495524,-0.00094011734,-0.03300686,-0.016164765,0.027830878,-0.0036707502,0.0337889,-0.0020664579,-0.005245995,-0.0075336765,-0.027120419,-0.0039248816,0.0189689,0.03617823,0.0015199719,-0.014537506,0.0074744015,0.022951841,-0.0033192048,0.01141383
9295,0.016936276,-0.015140369,0.014534033,-0.009983313,0.006760604,-0.005103593,0.0009887228,0.0068608406,-0.023402462,-0.009782791,-0.0059192344,0.010550478,-0.015043267,0.0018953206,-0.015911639,7.026293e-05,0.0128175365,0.012791383,0.013559154,-0.0017112317,0.013842904,0.006749507,0.011174274,0.018057575,0.0074051023,0.035897452,-0.011246412,0.019718647,-0.028106652,-0.0017465375
9332,-0.019746324,0.0016151192,-0.005193812,-0.006232681,-0.028739372,-0.027793063,-0.0142569905,0.01763596,-0.009211498,-0.047777776,-0.003066345,0.0013960727,0.00044496357,0.000542483,-0.02253247,-0.009607285,-0.012746896,0.019976957,-0.0047012744,0.007701492,-0.009270356,-0.028087268,-0.022457136,-0.022332137,0.009165418,-0.012762663,0.011607305,-0.01757005,-0.006739369,0.011077888
9333,0.047737952,-0.011274762,0.019557798,0.029215468,0.022589358,0.002224636,-0.012564562,0.019103011,-0.010232006,-0.0012655623,-0.012508272,-0.012634878,-0.0053262417,-0.011503089,-0.025297515,-0.038297843,-0.022170464,0.004085682,0.04842944,-0.0117498515,-0.0063948855,-0.013609004,-0.0231118,-0.028300615,0.020354338,-0.0093213245,0.010471332,-0.0057929736,0.0105652185,-0.037070032
9334,0.0013908725,0.022919094,-0.003290708,0.014026623,-0.016885703,0.008148936,0.0046982593,0.012105733,-0.017244138,0.014581583,-0.006229084,-0.030226357,-0.019926697,0.004905642,-0.010580055,-0.013375456,-0.02172205,-4.8723537e-05,0.012389439,-0.020085132,0.021795258,-0.026611881,-0.0030262277,0.00044117295,0.0124659315,-0.0059011877,-0.0035637643,0.0017439298,-0.016671643,-0.02789033
9335,0.0036801326,0.014904969,-0.017268958,0.0038873411,0.006499275,-0.008780795,0.009107518,-0.026977902,0.006013189,-0.017902894,-0.018901613,0.010008247,-0.0022416913,0.033691987,0.02219251,-0.0014087396,-0.007887098,0.0046922616,-0.020950958,-0.030797804,0.025144758,-0.027550658,0.01585582,0.026987778,0.017097982,0.016030315,-0.0077423374,0.005566454,0.019583127,-0.0052715577
9374,-0.02086554,-0.005719786,-0.0126112355,-0.012539725,0.025194267,-0.01386409,-0.011165778,-0.010866839,-0.0029065134,0.024114167,0.01626969,-0.011857317,0.024464967,0.011282184,0.015091906,-0.0063999575,0.0048029018,-0.017292753,0.029771194,-0.028004184,-0.013203692,-0.00037291078,-0.011940091,0.01875369,0.01593588,-0.024621943,0.022000806,-0.0049062343,0.0004912826,-0.0045450013
9375,-0.029966986,0.018642884,-0.012107357,-0.0018538957,0.01466551,-0.0069150478,0.010659748,0.007229137,0.004100898,-0.0059456322,0.0004394635,-0.0062349797,0.0335635,0.017768629,0.011664856,0.020420628,-0.008391163,0.014183487,0.0018786894,0.0010707648,0.022475628,0.0043283263,0.016271304,0.012389635,0.034546964,0.039824054,0.014314937,0.008001731,0.027297435,0.01747709
11291,0.017472895,0.028001254,0.009339302,-0.0054075476,-0.018189238,0.030700034,0.004489465,0.0015329228,-0.012969921,-0.0073061623,-0.013470844,-0.028380165,0.016570697,0.0036150569,0.013186493,-0.015851447,-0.021490315,-0.003162003,-0.026341781,-0.00056373904,-0.0065232273,-0.000553933,0.0263575,0.0044570207,0.028874233,0.002627265,0.015040259,-0.023974689,-0.0043713786,-0.0022456702
11292,-0.03112986,-0.0013988673,-0.006607253,-0.016676571,0.0028437756,-0.018263752,-0.018724168,-0.021171777,-0.018807463,0.007303346,0.0058603478,-0.027135441,0.00045984905,0.004526617,-0.003240938,0.03510506,0.007067258,0.0063493387,0.0051707346,0.0024690696,0.0017606659,-0.028280342,0.015046403,-0.00538733,0.006311837,-0.016465278,-0.012077779,-0.04479615,-0.00093397376,-0.0010140184
