,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
92726,-0.011108625,-0.0010112642,0.0010774232,-0.0033552845,-0.00519315,-0.04487029,-0.045946743,-0.0058018784,-0.015920395,-0.006910637,-0.011877392,-0.008713466,0.0119907865,-0.007315312,-0.012019391,-0.013648509,-0.008510895,0.007954233,0.003364059,0.0038299568,-0.027655497,0.0054710885,0.01211992,0.0091590565,-0.029950522,0.018079666,-0.008738055,-0.011948592,-0.020341692,-0.0066498946
92727,-0.018011415,0.012123887,0.0070946403,0.020690653,-0.022700308,0.0010865066,0.01235345,-0.0054846928,0.024750574,0.029786287,0.013483998,0.06932282,-0.021272948,0.02537024,0.023724787,-0.013526746,0.010436784,-0.023621032,0.024611548,-0.0012153201,-0.012839474,0.010742873,0.013098143,0.0040477305,0.00791999,-0.017839015,0.011090461,0.032769177,0.0023383943,-0.007048972
92728,-0.004147334,-0.0012599676,0.040703297,0.016807223,-0.0060865995,0.03964614,0.03893452,0.02203422,0.007877898,0.01186201,0.02961644,-0.0016469354,-0.026818575,0.024402156,0.0139037715,0.025504224,0.018121818,0.0053451792,0.014133532,-0.0030225704,-0.00717514,0.01296486,0.0073603094,0.0108793555,-0.009590046,0.03250753,0.027468383,0.01624346,0.016483761,-0.004697474
92729,0.00010664761,-0.022693185,-0.009163274,-0.0005301507,0.035595506,0.017575786,0.016754286,0.006644026,-0.010259485,0.011620476,0.017979415,0.00709963,0.015490009,0.00058445934,0.020488111,0.00096596795,0.03361826,0.022184154,0.0076369736,0.016880134,0.010654646,0.012456761,0.0031623077,-0.009754925,-0.02932585,0.018133702,0.013104357,0.042731572,-0.014087643,0.0054314174
92730,0.00042839535,-0.028675146,0.0004889748,-0.043828283,-0.0028801996,0.00994667,-0.015481055,-0.03743582,-0.006415582,-0.0045765596,-0.014585729,0.018093618,-0.03553408,0.008026709,-0.00839889,0.008241332,0.008342546,0.015506327,-0.014770903,-0.02763627,0.006272504,-0.008752801,-0.008467365,-0.024231968,0.024846194,0.007536858,0.0015006698,0.0059475084,-0.005522026,-0.009006471
92731,-0.0031915195,-0.022019252,-0.0054909266,0.013064656,-0.030423298,-0.028313695,0.0029704606,-0.0062800683,-0.014618906,-0.0055524507,0.0085746655,0.005522441,-0.030853115,-0.02461191,-0.0032385022,-0.0048957057,-0.0046044346,0.02687756,-0.0097807525,-0.013982031,-0.021746673,0.00034341426,0.0032816324,0.03661057,-0.0030472837,-0.03165553,0.007863103,0.012703543,-0.0064542093,0.015173775
92751,-0.014038696,-0.008789028,-0.0071436795,0.04734446,-0.005730214,-0.013989947,0.046844322,0.03145587,0.0041712634,0.021661164,-0.003376736,-0.02016958,-0.0036945834,-0.005593767,0.0052984036,-0.005058563,0.004624672,-0.012499489,-0.016662119,-0.015171331,0.00872866,0.018581724,0.020456448,-0.031867567,-0.0011058574,0.024118185,-0.002896877,0.012240108,-0.00587683,0.002987844
92752,0.006522519,-0.010315663,0.025822653,0.055268496,0.007617455,0.017532723,-0.012167201,0.018328032,-0.0027185902,0.032840878,-0.012695558,0.041086294,0.014384467,0.02096711,-0.008200873,0.0019992068,-0.011366564,0.011571176,0.0009877986,-0.01572479,0.0034080076,0.02992017,0.01472853,0.012746369,0.025193987,-0.028344272,0.0020481804,-0.0007469549,0.007955827,-0.0012935577
92753,0.0049606157,0.005201669,0.014880425,-0.015996693,-0.0050064563,-0.024394354,-0.044472113,-0.005994679,-0.021688158,-0.0057557444,-0.01789152,0.0020639952,0.035849176,-0.00048364513,0.0030339456,-0.0026927248,-0.016991166,-0.010340192,0.012135197,0.013242945,0.0076602693,-0.017864699,0.010978329,-0.023708612,-0.0017013341,-0.008737874,-0.019189911,-0.002159031,-0.016524123,-0.008960133
92754,-0.019638674,0.045835856,-0.00066451845,0.012508643,-0.01728901,0.012204393,0.026120476,0.0010639125,0.024895802,0.038013507,0.024001308,0.061351094,-0.00806689,0.011575886,-0.0070392825,-0.008956258,0.002319473,-0.03226179,-0.006876377,0.004304215,-0.010099397,0.009310548,0.0151787,0.004463908,-0.009836703,0.011516056,0.004744488,0.026428455,-0.03407522,-0.026643403
92755,-0.010980791,0.011144765,0.030812338,0.0070328587,-0.020041646,0.047974985,0.016977606,0.0087016085,0.01041318,-0.0060895137,0.025212811,-0.009976891,-0.013811044,0.015500371,-0.000204495,0.0143584125,0.0294243,0.01684027,-0.015147065,-0.01524179,0.0013945275,-0.0017921319,0.0041185976,0.011149353,-0.010859891,0.039927937,0.024464661,0.020402467,0.0037684515,-0.021671915
92756,-0.0052511697,0.0087489365,-0.017763393,0.007045859,-0.0103693055,0.027230307,-0.012678653,0.012228667,-0.013042289,-0.028959827,-0.00991582,0.018457437,0.017897638,-0.013415371,0.0024999515,-0.0254753,-0.0016534455,-0.0013532913,-0.0018374068,-0.0053514,0.0022910882,-0.009652915,-0.019853339,0.009109863,0.0067794085,0.012426343,0.0009971168,0.005398659,-0.021436164,-0.010973786
92757,0.031262442,-0.032763332,0.01757441,-0.028214658,0.007836726,0.03267488,-0.019039685,-0.029275753,0.004426085,-0.01705534,-0.0057823714,0.015232327,-0.01925707,0.011015944,-0.010633142,0.010315582,0.02536647,0.011483212,-0.0026022673,-0.05150451,-0.0025521033,0.016027354,0.00033140168,0.008058126,0.009710716,0.032211587,-0.019025398,0.00038763633,-0.0032605678,0.0071470253
92758,-0.006379993,-0.025348147,0.011934505,0.01930763,-0.016243733,0.029952625,-0.03462663,-0.007819432,0.0020077254,0.006035693,0.01753787,0.009739466,0.001762431,-0.013449912,-0.0015521744,0.03394221,0.030670656,0.020225441,-0.019123541,-0.008340206,-0.0044533606,0.011728938,0.000702912,0.033380263,-0.035896733,-0.0026043784,-0.010044093,-0.00567154,0.03432398,0.0039055434
92759,0.007695082,0.0050849323,0.008011422,0.007565819,-0.021139493,0.0155363185,-0.02147864,0.015239415,-0.004909891,-0.0035759434,0.003045459,0.029171303,-0.009927682,-0.0005614683,0.0031829632,0.036964655,0.02991342,0.0024241519,-0.020035421,0.013248037,-0.007461222,0.025994448,-0.00684138,0.0061970484,0.013673973,-0.0054216147,0.008808757,0.020187503,0.009903799,-0.0063590095
92760,0.001584954,-0.03106407,-0.0041079237,0.003568801,-0.009020784,-0.0050298986,-0.0033054904,-0.019390782,0.00648684,0.0005899584,-0.0033491738,0.02862821,0.01943945,0.020796018,0.0059682787,0.017392969,0.029028557,0.004525293,-0.038357113,-0.03714293,-0.016282996,0.022155115,0.03744728,0.0014522584,0.02074281,0.00561561,-0.007890532,0.008982611,0.013556735,-0.024236826
92775,-0.0037660825,-0.028606167,0.023912326,0.018373031,-6.235298e-05,0.019791579,-0.0036460655,0.014347243,-0.0003448132,0.013752601,-0.008183172,0.030329635,0.0020835574,-0.01716669,-0.0076348353,-0.014147173,0.0028664498,0.0070744515,0.0028037953,-0.00879754,0.016940733,0.0134374695,-0.011950043,0.004628238,-0.00251815,-0.00043728287,-0.006714745,-0.011839521,0.024043262,0.012535376
92776,0.0021053439,-0.011277326,0.008897908,-0.010564414,0.010412122,-0.009749069,-0.017138476,-0.0006875433,-0.010817143,0.0014932025,-0.015723169,0.020268956,0.03045979,0.003004838,0.00032940213,0.007372946,-0.029009378,-0.008438347,0.004075294,-0.0011097832,0.022340214,-0.019445045,-0.021208875,-0.038433153,0.02551415,-0.026886301,-0.019199682,-0.004462045,-0.022089928,-0.0023150751
92777,-0.00827235,0.050868113,-0.01360385,0.0023928646,-0.0046861335,0.011032313,0.03029232,0.02815622,0.015316468,0.040486425,0.030850252,0.014789539,-0.019887181,-0.008796352,-0.020077571,-0.007475354,-0.019582266,-0.0031779772,-0.036242515,0.007650481,0.00856691,0.004305821,0.019717135,0.0045934445,-0.002822613,-0.012409258,0.017936131,0.0013158461,-0.04011334,-0.04157836
92778,-0.01152793,0.020556249,0.020113481,-0.018792875,-0.022635013,0.04277435,-0.021236947,-0.010466975,0.009209227,-0.017765889,0.006093889,-0.023758724,0.0036653234,0.00661603,-0.014385206,-0.016783958,0.03436445,0.021029271,-0.039880164,-0.026054623,0.0016782028,-0.0007594023,-0.019758644,0.017599111,-0.0041733403,0.028561829,-0.00016663037,0.008188303,-0.00018215552,0.0024973725
92779,-0.00040888228,-0.013828362,0.000420721,0.010396972,-0.020521207,0.0122506255,-0.027704783,-0.007031427,0.004563799,-0.031195462,0.002403517,0.0063942294,-0.023496399,-0.0024885891,-0.018739147,-0.022016587,0.023347022,-0.021442601,-0.004287652,-0.016635792,0.0011136979,0.008435975,0.00054870424,0.029446872,0.011096108,-0.007657284,-0.009434297,-0.02282908,-0.013524711,0.0042488347
92780,0.030129828,-0.029035086,0.012499101,-0.033332504,-0.01729699,0.025569873,0.021133445,0.012041892,0.0037870088,-0.012498184,0.008455426,0.01984631,-0.010357164,0.023085857,-0.031264607,-0.021327704,0.05593708,-0.0064284033,-0.017196925,-0.060225535,-0.0049928618,0.028908128,-0.01123294,0.024911977,0.023888439,0.014009252,-0.005280633,0.0054573542,-0.016120713,-0.008121799
92781,0.007370002,-0.032637294,0.015487197,-0.0064460062,-0.017980127,0.042030517,0.021845879,-0.024050102,0.015078579,-3.9537746e-05,0.0013189887,0.013128169,0.018713685,0.029179813,0.0043241004,0.017616188,0.0511824,0.0075756493,-0.011784218,-0.01593818,-0.012708879,0.009832514,-0.025166215,0.014375261,-0.04560001,0.054308828,-0.03887057,0.03115587,0.017010866,-0.005431866
92782,0.017926967,-0.0023615127,-0.0046044127,0.021366587,-0.022212423,0.010249491,0.0015808847,-0.0045635276,0.022852628,-0.0215825,0.0111873,0.009518447,-0.024815874,0.0049239756,-0.0057968893,0.01940135,0.04195161,0.0053684716,-0.029337132,0.02164442,0.0064220354,0.030143393,-0.0009372582,-0.0019089362,-0.019459466,0.0058662905,-0.00052167475,0.02871854,0.027360214,0.00030030435
92783,0.047539517,-0.0022274796,0.011749246,0.02317547,-0.007084934,0.033206426,-0.009146352,-0.00081749697,-0.015200898,-0.00027742484,0.008327466,0.015268258,0.006699394,-0.006200265,-0.002878106,0.017608158,0.043807466,0.0074059335,0.0047051897,-0.023069149,0.0017037168,-0.0027636446,-0.033973817,0.008517668,-0.020264024,-0.00080017495,0.0015155845,0.028201154,-0.018168336,-0.0021935639
92784,0.019289654,-0.0077074394,0.029118702,0.0004023461,-0.007356042,0.03334033,-0.027491212,0.0044974913,-0.018125558,0.007704152,0.012834202,-0.009378079,0.0030229092,0.009516244,0.0076973937,-0.008969325,0.051504638,0.008080175,2.355113e-05,-0.0145310005,0.008882833,0.0067023654,-0.0046512038,0.027470596,-0.0035113513,0.009932612,0.008347503,0.02603074,0.0040338594,0.013496179
92796,-0.03256646,-0.044389427,0.011637464,-0.043137338,-0.007233474,-0.009595917,-0.012608808,-0.024437996,-0.021239437,-0.029761652,-0.0038565143,-0.0048683872,0.006903719,-0.03813897,-0.0022919185,-0.011344614,0.0009855019,0.007826392,-0.018404616,0.005120465,-0.0060865493,-0.015006956,-0.00812612,-0.0012243936,-0.0132967485,0.0057835863,0.001853559,-0.029598234,0.01345593,0.025390178
92799,-0.0040788446,0.013476034,0.02363663,-0.015251861,-0.0028662959,0.0039680856,-0.0255384,0.0061155544,-0.0017330544,-0.019702233,-0.0031756784,-0.026010906,0.032742,0.0014327336,-0.02050048,-0.0001902647,-0.008327027,0.025240032,-0.042943522,-0.004274657,-0.00044378583,-0.012874835,-0.022048594,0.0015787203,0.001581626,0.004212622,-0.02103813,-0.014398468,0.0039745085,0.029347902
92800,0.035505507,0.016017465,0.003507929,-0.016980255,-0.016061403,-0.0050896406,-0.0075051156,-0.026630322,0.017371953,0.008126176,0.018271394,-0.006490627,-0.006081285,-0.011125289,-0.035679296,0.014024933,-0.0031132568,-0.00011350013,-0.020908883,-0.015609801,0.0014113691,-0.00032279163,-0.012415777,-0.014141605,-0.017211393,-0.027514586,-0.007798342,-0.009031598,0.007784138,0.018982816
92801,0.017507233,0.016122848,0.017279753,-0.020304894,-0.0037835129,0.010759476,0.02697865,0.027401151,0.01808693,-0.011181855,-0.0040187337,0.017003192,0.0028325806,0.00885687,-0.032841474,-0.032234523,0.0036968726,0.0070644263,-0.024460606,-0.056326386,-0.0014428204,-0.0224611,-0.027579978,0.0007677852,0.029688431,-0.020963289,0.0071744993,0.008878052,0.0128078805,0.021311825
92802,0.0070321695,-0.00884493,0.016356833,-0.016544783,-0.023759266,0.0048850714,0.023948671,0.005042556,0.01598218,0.0028905943,-0.020030105,0.020639276,0.0027191981,0.029385515,-0.02074919,0.019652123,0.032278243,0.0037427323,-0.0081453025,-0.017496925,-0.015210231,0.022481484,-0.0053274017,-0.006038195,-0.015808301,0.01742824,-0.015030806,0.039930295,-0.003468748,0.047169846
92803,-0.0176993,-0.036302023,0.013832399,7.0322614e-07,-0.039460257,0.004892951,0.017364705,0.019642048,-0.0145711675,0.009862845,-0.012196779,-0.010883227,0.026379695,0.0060849315,0.0020872962,0.008809694,0.037447732,0.02366287,0.02882453,-0.028165804,-0.0075406055,0.018579887,-0.034204673,0.0027854152,-0.04634352,-0.029536916,-0.006711732,0.0022414855,-0.038029745,0.023681736
92804,-0.006157554,-0.016886717,0.010897566,-0.0020592262,-0.0049287216,0.04436991,-0.0036268684,0.011854761,0.018698186,0.0068037617,0.014593843,0.0138569,0.009724179,-0.020029081,-0.019416196,0.0047978037,0.011031627,0.0035809965,0.007683406,-0.033739462,0.008571835,-0.016393607,-0.030119337,0.008944787,-0.01091563,0.019725367,0.015793614,0.053755235,-0.01137429,0.029718801
92805,-0.009223555,-0.005430128,0.0023924382,-0.0059796604,0.005973248,0.018266095,-0.028319517,-0.0025874341,0.0056737866,-0.008355067,0.009034041,-0.039842654,-0.061152324,-0.011715278,-0.027442649,0.013435024,0.016439551,0.0077398005,-0.010922089,-0.0027334206,-0.025252199,-0.012972428,-0.001283204,-0.005849141,-0.019864688,0.0019313198,0.0065118927,0.015290725,0.0064760153,0.017233824
92818,0.005813489,-0.030674288,0.017898694,0.030028699,0.0075822915,-0.0024502308,0.009690021,0.010888482,-0.0013658628,0.00022936023,0.02139225,-0.0013999473,0.02413565,-0.008372071,-0.021824574,0.014594868,0.022543965,0.016523598,-0.02199333,0.0081627285,-0.029516876,-0.008312207,0.009508785,-0.0024794932,-0.0049441773,0.017934049,0.005002522,0.010733188,0.000675017,-0.016331535
92819,-0.0030273162,-0.008550661,-0.003125834,0.016572423,-0.0048598954,-0.013771992,0.007860063,-0.0066520222,-0.00229912,-0.0016564508,0.02181776,-0.007111983,0.015496808,-0.0028883778,0.009575191,0.017800508,0.009391159,0.024230868,-0.019054087,-0.00017052454,-0.0061438386,-0.0042102025,-0.008350001,0.01540981,0.0013021088,0.0028408803,-0.002109824,0.004155317,-0.011343759,-0.0037666736
92820,0.0055366717,0.009868529,0.009501065,-0.013636261,0.013792045,-0.009290057,-0.0008233581,-0.012650521,0.012600926,0.0068660155,-0.002988598,0.008300502,0.020253425,0.007979759,0.023380747,0.00455015,-0.037894055,0.007172041,-0.019721733,0.017383417,-0.0073225363,-0.03474493,0.04196641,0.011600976,0.027364245,0.02739226,0.007047896,0.007974338,0.0022494358,0.006869124
92821,-0.0056787166,-0.014242026,-0.004731041,-0.002208012,-0.030808723,-0.006395551,-0.008661534,-0.007029798,-0.015816288,-0.011139183,-0.0061984807,-0.012530756,-0.02904971,0.030160867,0.03400391,-0.035066437,-0.0059111337,-0.029471157,-7.450953e-05,-0.008371844,-0.013762186,0.0010459395,0.007048668,0.024798898,0.020937046,0.0008592413,-9.684855e-05,0.012474722,0.0014896262,0.0054623256
92822,0.021686515,-0.05284782,0.027145637,0.024106765,0.0153616,0.01346356,0.0065561025,0.007929342,-0.029298104,-0.018955989,0.00047116014,0.019616123,0.03094189,-0.005009532,-0.002896595,0.010658084,-0.021506064,-0.014593945,0.002960027,-0.016912134,-0.01230787,0.013294305,-0.025039962,-0.024098419,-0.04695138,0.0050485637,0.014174999,0.0063770395,-0.0059599546,0.012932709
92823,0.0038388495,-0.0037362825,0.025471224,0.026705174,0.005976386,0.04749334,0.004271319,0.01779163,0.0008181647,0.01487695,0.027006017,0.0073237456,0.008853271,0.01372961,-0.038062714,0.039875716,-0.0056030364,-0.00011099844,-0.022046834,-0.0026915285,0.004350241,0.011074427,0.0028692782,0.026380017,-0.023123344,0.014547694,0.014970367,0.035377465,0.014680627,0.039998893
92836,0.0026041046,0.0025578907,0.0060673985,0.012727282,0.024673685,0.010614638,-0.0071959347,-0.04326625,-0.01222362,-0.055167746,-0.026870025,-0.003791352,-0.01070789,-0.010999997,-0.0080576325,-0.0123496065,-0.023448363,0.010989259,-0.014443792,-0.0030272997,-0.011515948,0.007154692,-0.007840724,-0.0137055395,-0.010602345,0.03181904,0.00785084,0.007383764,0.035474315,0.00022150949
92837,0.008835425,-0.032260958,0.027109934,-0.019961057,-0.026051978,0.019244509,0.013974118,-0.00964744,0.0130308075,0.012971576,0.020175934,0.048083276,-0.021769317,0.0003174146,0.00082469237,0.009207566,0.0032885456,-0.0017237255,0.0101952525,-0.029868798,0.008058417,-0.004256179,0.011956905,0.0036587033,0.041050285,-0.006522905,0.022570027,0.03959788,-0.009052765,-0.010012445
92838,0.010763031,-0.030797387,0.007434012,-0.021942882,-0.02664652,0.03414555,0.033368673,0.0024424538,0.0018848125,-0.012512772,0.013640337,0.015695406,-0.013921402,0.002026281,-0.026662147,-0.015002192,0.025499845,-0.0053747254,0.015729913,-0.01746141,-0.014220294,-0.0035439022,-0.009663376,-0.020856826,0.013491425,0.0011318434,0.0032303596,0.019381745,-0.029397309,-0.0126065565
92839,0.014576133,-0.001832079,0.028943032,-0.00088848517,0.025248364,0.027251504,0.00015938717,-0.019593101,-0.00017177856,0.0052947407,0.008453208,0.03818592,-0.037101932,0.020694293,-0.021023562,0.03273577,0.00803461,-0.03009603,-0.021509558,0.013830952,-0.016483428,0.0045186603,0.012221955,-0.006707772,-0.013286073,0.0503663,0.03092569,0.034417983,0.020088,0.014299844
92840,-0.0010141026,0.016804198,0.016627075,0.029443247,0.024711087,-0.0047438624,-0.00074441294,-0.01039378,-0.0239862,0.03553046,0.01748968,0.061167788,-0.013563673,0.025315672,-0.0015353402,0.02634581,-0.0037564018,0.0051395367,-0.016680341,-0.016553871,-0.010110957,0.022804732,0.010351189,0.027513722,0.016150229,0.016009731,0.026546879,0.004904629,0.045048088,0.028446479
92854,0.006652038,-0.006597849,0.0006434163,-0.018282348,0.012486509,0.020128762,-0.0043584225,-0.03179816,0.014560779,-0.007999576,0.025516665,0.020550393,0.010712915,-0.030032126,-0.04869883,-0.019521216,-0.00086973235,0.0117910085,0.008165163,-0.008295949,0.004626016,0.03683902,-3.1678006e-05,-0.012276878,0.015148602,-0.012353369,0.01219345,-0.026904618,-0.0016468918,0.022633275
95899,0.0038641829,0.00229655,-0.0021312854,-0.01403403,-0.0082764765,0.0043034074,-0.015168262,-0.01517355,-0.0133504355,-0.0017642261,-0.029159954,-0.022008738,0.01361045,0.004182229,-0.02147952,-0.02357223,-0.0030954091,0.03240833,0.008438806,0.02327305,-0.04420824,0.0011701572,-0.026232129,-0.002711296,0.017634856,0.03351388,-0.014376559,0.0016238863,0.004262854,0.0074865874
95941,-0.0040240535,-0.0032686696,-0.0061631105,-0.01985334,0.005315685,0.011547669,-0.014013223,-0.0035959836,-0.0123768775,-0.004394727,0.004664025,0.0023361128,0.00029447582,0.008188653,0.021670893,-0.019931726,-0.00019693142,-0.0015278984,0.0029388003,-0.0006669862,0.011184559,0.015083748,0.0049177594,-0.0036742277,-0.006044131,0.030196033,0.011551325,-0.005423516,-0.0113198655,0.027249338
95942,-0.004131722,-0.0035906332,-0.031175971,0.0066743004,0.008161151,-0.0059803757,-0.020860089,0.024749955,0.011958294,0.0094273435,0.0072370707,-0.009297282,-0.015794056,-0.01431334,-0.023569481,-0.0018354893,-0.014059278,-0.0073676673,-0.017657092,-0.014747016,0.0033775202,0.008204895,-0.013832945,0.029792672,0.0055041756,0.003747169,0.024594283,-0.011742827,-0.010436243,-0.00548888
95943,0.041280545,0.011997096,-0.002074035,-0.0023014713,0.011616573,0.026798956,-0.0017513381,-0.008158653,-0.025831653,-0.029532323,-0.0040086093,0.004800934,0.0055165826,-0.00017273426,0.012125816,-0.0043517784,-0.009465482,-0.0038098923,-0.021518499,-0.017845929,-0.004848614,0.023477143,0.0039527235,-0.002934024,0.034816783,-0.013234642,0.022105655,-0.01449392,-0.014232482,0.003800222
95983,0.011835079,0.009387481,0.001496259,-0.017648196,0.018238386,0.012856686,0.022905603,0.0066108387,0.021198308,0.0108951405,-0.010527357,-0.016523158,-0.021178618,-1.2925205e-05,-0.016466008,-0.023619002,-0.007635564,0.0029374035,-0.0026504963,-0.011870393,-0.020440442,-0.035750035,0.021246972,-0.0259761,0.029023247,0.02915492,0.008494879,0.023632752,-0.0061137304,-0.0010021739
95984,-0.006910574,0.0041347654,0.0049986118,0.005340226,-0.016615018,0.044574007,-0.0023325963,0.0021098135,0.0055782297,-0.015934523,0.0068641216,-0.050436746,-0.014444519,0.01594459,0.0017188592,0.022331478,-0.0011274737,-0.0006315082,-0.025063453,-0.022566354,0.0060808472,-0.0047397274,-0.0055510513,0.024426116,-0.009133427,0.023394547,0.011406403,-0.024881175,-0.02539117,-0.031866387
95985,0.009610849,0.003705657,0.00037407223,0.017007496,0.004332885,-0.00621633,-0.030547196,0.023061698,0.013891908,0.0038788945,0.014056274,-0.0042123855,-0.014903379,-0.008054771,0.021700842,0.031494338,0.018292477,-0.021047113,-0.02837603,-0.020827817,-0.020316968,-0.021772243,-0.013601322,0.009749246,0.005254419,0.0072306865,-0.015698882,0.022633167,0.003809354,0.024052761
95986,0.0019509367,0.00862933,-0.00805752,0.013357438,0.009528554,0.0039441306,-0.019201806,0.008852754,-0.0033999386,-0.00029337514,0.00036186012,0.028102502,-0.025533164,-0.023866422,-0.0028800871,-0.01576957,-0.003692165,-0.007637846,-0.0052151843,0.010842308,-0.004744157,0.003959034,0.031750288,-0.010753669,-0.022270061,-0.0042891405,-0.0072937454,-0.0058052153,0.0032053178,0.008160421
96027,0.0014189351,-0.036475223,0.005845841,0.011113168,0.026950948,-0.008631161,-0.010768164,-0.0258483,0.008592043,0.004616245,0.0042654756,-0.011543688,0.0068566133,0.00041351453,0.004827135,0.018984435,-0.0059675723,0.017501095,-0.02462665,0.0024553286,-0.026351102,0.009474567,-0.0068441094,-0.0033262298,-0.015446487,-0.010370457,-0.0013575815,0.0060642273,-0.04668228,-0.0129856095
96028,0.028647227,-0.023816729,-0.0040648566,0.016045954,-0.008467306,-0.020793952,-0.026645256,-0.029259251,0.009951706,0.029676216,-0.006414594,0.02585532,0.026249833,0.020192454,0.027291767,-0.0055199154,0.005409999,-0.015068187,-0.005442789,0.022969032,0.0022086538,0.009982589,-0.00392959,-0.00079393695,0.0037715503,0.019436097,-0.0005268821,0.015242357,0.029788157,-0.011385488
96068,0.0092104925,-6.033426e-05,-0.007752251,-0.009851574,-0.0082414085,0.0076318406,0.01930884,0.006477971,-0.022345254,0.0025325913,-0.0061249365,-0.014872782,-0.0063152574,-0.021740302,-0.03370729,-0.02447849,0.009680904,-0.0037037942,-0.0044282465,-0.031685222,-0.0028879624,-0.016156284,0.03593393,0.00042073554,0.03174068,-0.004424048,0.009005352,-0.004975584,0.022170424,0.008618367
96069,0.010148409,-0.02342292,-0.0068354947,-0.008005149,0.013421156,-0.024815733,-0.007840668,-0.01922024,0.018701497,0.013878343,0.0028407418,-0.005103597,0.01156959,-0.0052881814,0.0070947246,0.004821752,-0.0011303698,0.016259305,-0.021824151,0.012962822,-0.028306661,0.02352506,0.013219292,-0.022093287,-0.0123356795,-0.004693137,-0.008496682,0.022784038,-0.04582716,-0.0038820012
96070,0.017755892,-0.0038128968,-0.005752497,-0.011467464,-0.003993685,-0.007894526,0.0052487105,-0.01440223,-0.0096270135,0.007155417,0.0068558645,0.047719542,0.013158129,0.03182281,0.029413113,-0.010838895,0.029938243,0.0015482897,0.002229752,0.012354729,0.015275173,0.026007965,-0.009563803,0.013384561,0.018605525,0.02103079,0.0028759378,0.0047556343,-0.0053262976,0.002014653
96110,0.012497368,-0.009368456,-0.011042312,-0.023051793,-0.0254663,-0.00879416,0.0072149127,0.008592439,-0.03081843,0.001903986,-0.012587653,-0.008870238,-0.015215702,-0.018161267,-0.035295036,-0.026820699,-0.0019584317,0.009478069,-0.0061033852,-0.03630889,-0.007826815,-0.026226273,0.02592329,-0.0066499673,0.04295369,0.0060394444,0.001379466,-0.0005401404,0.033284668,0.0055842125
96111,0.0032849435,-0.021140033,-0.008962058,-0.009423864,0.023990745,-0.02989102,0.00030711354,-0.02173177,0.021084609,0.011934035,0.0042147697,-0.0038783082,-0.0009221044,-0.008413003,0.015299606,0.0067560435,-0.0025634598,0.016762579,-0.020674603,0.009269034,-0.021232476,0.03029845,0.010804138,-0.0251271,-0.008363642,-0.007519044,-0.010523152,0.019313501,-0.04886706,-0.0069004647
96113,0.0069732144,0.01522972,0.013521806,-0.016830014,-0.03155337,-0.033966992,-0.035160568,-0.0024469744,-0.01218222,0.011673413,-0.0046041957,0.020244231,-0.014438327,0.008978985,-0.012997973,-0.03173504,-0.018088209,-0.00033797696,-0.0058669164,-0.009124634,-0.03715013,-0.0008919717,-0.012362793,-0.014870132,0.0031415485,-0.0044952612,-0.014054175,0.0017651016,-0.034503866,0.013948579
96150,0.026649944,0.009687669,-0.003357595,-0.047498677,-0.036704306,-0.017316172,-0.0035067897,-0.0017581811,-0.021460736,0.00784908,-0.023591204,-0.0063966974,-0.012604536,-0.0019527948,-0.028304525,-0.04032181,-0.012349031,0.022945406,-0.0032763656,-0.031403944,-0.0012734596,-0.021930782,0.0035176424,-0.007196624,0.058485538,0.036709186,0.017155832,0.0019345261,0.026956981,-0.0023889942
96151,0.0031469453,-0.019630142,-0.009051179,-0.0088369055,0.01901904,-0.02488721,0.0037183838,-0.026069501,0.016639244,0.01173319,0.0014535101,-0.002069542,-3.2508455e-05,-0.0027937873,0.017565273,0.014244768,-0.007288344,0.014190639,-0.023116944,0.00665657,-0.027684331,0.022398194,0.0077524283,-0.027495002,-0.0123935295,-0.008004938,-0.011314376,0.020180028,-0.058488246,-0.0065478943
96152,-0.0055426597,0.0035953773,0.020151043,-0.01698678,0.003420715,0.013896874,0.01916471,0.006653613,-0.011856623,0.0017178642,0.008918574,-0.005734602,-0.0067634173,0.006029988,0.007249408,0.0135062225,0.0026117044,0.0006523834,-0.005278656,0.010773164,0.0073726736,0.012162293,0.0039057955,0.026152486,0.023351265,-0.0015184488,-0.0119668925,-0.011653762,-0.0059187687,0.0053711724
96153,-0.015685285,0.012827632,0.011364178,0.008655582,-0.00030275187,-0.017460695,-0.0041652606,0.006375288,-0.006648091,-0.0045636757,0.011971906,0.03060285,-0.029554749,0.037695497,0.015851447,-0.047495496,-0.019159704,0.021586612,0.003827064,0.059669554,0.0010073985,0.020722127,-0.021545896,-0.028635435,-0.01600543,0.014852061,0.003593025,0.008085909,0.014641506,0.009323816
96190,0.028126812,0.034731794,-0.0046755755,-0.039058972,-0.027748153,-0.007476453,-0.006136676,-0.002479077,0.002795872,0.0008097929,-0.028219158,-0.0062369313,-0.0089492705,0.0008828109,-0.019706067,-0.057418257,-0.008000634,0.009921344,-0.00084797107,-0.013227567,0.00041865962,-0.018987233,-0.009001606,-0.011421368,0.045172106,0.053476933,0.029842464,0.00931154,0.004671293,0.0009556965
