,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
79718,0.020496273,0.019747436,0.0041534184,0.01138676,0.021820346,0.03211867,0.008217248,-0.008328952,-0.01830002,0.015933855,-0.0033152022,-0.011464681,0.023909668,0.02026755,-0.0045281085,0.019991139,0.04521355,0.0034684874,-0.009411114,-0.011995379,0.029517725,0.031101018,-0.005085936,-0.0067173443,0.0046047866,-0.021086635,0.015064749,0.021621348,-0.017486537,-0.016555216
79719,0.013418545,0.029999537,0.012541042,-0.017887244,-0.00586509,0.045484807,0.021243775,0.009023529,-0.021656534,-0.02280428,0.0026204006,0.010591461,0.017686976,-0.017768873,0.041918296,0.037657198,0.0022106732,-0.013697359,-0.0072087864,-0.0044417223,0.008331454,0.0053688386,-0.048563987,0.0005772142,0.004094176,-0.0021079096,0.0018541358,-0.0034293383,-0.018410731,-0.021370305
79776,-0.014910537,-0.017106771,-0.0054578125,-0.0076029063,0.002099853,0.0028194226,-0.018302059,-0.0045166207,-0.0104460865,0.016387649,0.026907114,-0.036279675,-0.02458252,0.0024947927,0.0022436106,-0.008649281,0.03530301,-0.013073427,0.0050935913,0.018242357,0.015012142,0.0061952057,-0.001982076,0.02196044,-0.0038406875,-0.003017354,-0.0012356661,0.000635207,-0.03141044,-0.0038651302
79777,0.014108505,0.020781519,0.0100099025,0.022427099,0.040199652,-0.0014359249,-0.014665157,-0.037775908,0.018729642,-0.0034364967,0.013109688,0.00082976,0.010535013,-0.0016753649,0.015348072,-0.0071900017,0.02084829,0.0011796976,0.0306201,0.0029811116,0.014003879,0.006706681,0.03780899,0.051484004,-0.016018339,0.049479138,0.013335332,0.020371905,-0.025015866,0.0048530344
79778,0.018072905,-0.020700626,0.0046870797,-0.011279881,0.016085729,-0.009743161,-0.01060884,-0.024529725,-0.015967222,0.0387835,0.022035656,0.017150672,0.021379814,0.024869489,-0.006246282,0.012100759,0.016421542,0.025793144,-0.0035390828,0.02511887,0.012440802,0.040771198,-0.012121775,-0.011785399,0.012498009,0.03882057,0.010721411,-0.016309345,-0.018055603,0.0091793975
79779,0.018033516,-0.01682254,-0.0039048642,-0.023870425,0.001651924,0.026892805,-0.006331597,0.024364581,-0.019799003,-0.0010782639,-0.0002474587,0.00896342,0.011124966,-0.02804006,0.02103435,0.01594057,-0.0016032163,-0.011334312,-0.00292122,-0.009684788,-0.019162074,-0.00060218386,-0.042841647,-0.011545732,0.012262516,-0.010824068,0.0029974792,0.0123873735,-0.029456666,-0.031295415
79780,0.02696144,0.005450532,0.0055899606,0.001227574,0.005426099,0.05177689,0.004287549,0.03192783,-0.019969659,0.0027148013,0.0112872245,0.017541151,0.009524553,-0.014452522,0.00830868,0.002444395,-0.0037634757,0.011120729,0.00501544,0.007317835,-0.0232943,-9.665856e-05,-0.05206379,0.009713504,0.007335725,-0.0065125227,-0.005799916,0.036132757,-0.036045436,-0.039113898
79838,0.014911043,0.020383568,0.0025106308,-0.021437192,-0.009244228,-0.0105650695,-0.00072248344,-0.0032555817,-0.010276454,-0.024738146,0.009877095,0.0024129061,0.0027324876,0.008864728,-0.011108181,0.021388568,-0.008754235,0.018041143,0.008643196,-0.031508595,-0.015684703,0.016318304,-0.0016262619,0.0022470031,0.015594204,0.015027317,0.0026084154,0.006081154,-0.004580733,-0.021147057
79839,0.01603953,0.033864606,0.014555638,-0.008165384,0.00777141,0.00059795287,0.0007480383,-0.0072415643,0.0154346675,0.010032878,0.005541727,-0.0050732493,0.03415956,0.014984325,-0.005503426,0.004960026,0.02224987,0.018913632,0.012052105,-0.0020636236,-0.0051977565,0.008427806,-0.02871453,0.003987783,0.0043970076,0.015724083,0.04646704,0.027049268,0.026942937,0.004808678
79840,0.018288799,0.028648281,0.012895797,0.004125441,-0.003017151,0.03364789,0.010969602,0.024722608,-0.007819556,0.014256031,0.016835896,0.022809274,0.0325923,0.027746985,0.01372595,0.0059648417,0.018709973,0.016324373,0.033190146,-0.0066908263,0.004369214,0.0016533192,-0.030443138,0.02928449,-0.010880561,-0.0046306583,0.01722467,0.03521553,-0.026287166,-0.019381212
79898,-0.016212173,-0.0033590868,0.012537631,-0.022672972,-0.009717722,-0.023763848,0.028307406,0.02772019,-0.0064289905,-0.003597784,0.00864613,-0.010247961,0.017261319,0.014746471,-0.0012278855,0.022587975,0.029622337,-0.0027334122,0.00699728,0.0039909347,-0.004781364,-0.014904909,-0.022392554,-0.03432002,7.632002e-05,0.0006920391,-0.0042533423,0.019811632,-0.0030468346,-0.004928678
79899,0.0067048916,-0.008085613,0.023352012,-0.0033835552,-0.004474213,-0.008014038,-0.018840449,0.003901627,-0.0011815509,0.01147263,0.006692398,0.0031793844,0.018895937,-0.0028228045,0.030437455,-0.010718051,0.036322195,0.0019769294,0.0043825866,0.002256065,0.010546468,0.0074429847,-0.019735904,0.0054058745,-0.023122048,0.013705901,-0.017650252,0.024651403,-0.04298189,-0.013906493
82945,-0.0064138523,-0.0022737973,0.0052336236,-0.01149362,-0.024968518,-0.010575835,0.001614272,0.017989943,0.0062104077,0.0023892988,0.010531408,0.0020940017,0.020039747,-0.011530434,0.038907688,0.022070602,0.034915354,0.006936369,-0.023390537,-0.020297179,-0.023764724,0.006450702,0.0031240412,-0.0065081804,0.010010989,-0.0076804548,0.018295124,0.008845222,-0.02931836,-0.05273134
82946,0.021489957,-0.0013113447,-6.830754e-05,-0.00063764706,-0.00033565486,-0.0073091905,-0.00921743,0.027586423,0.002485182,0.018371435,0.010734358,0.02697078,0.018663751,0.00672023,0.02362825,-0.0069185495,0.016453799,0.026844943,0.003129199,-0.010278184,-0.008719794,-0.009964562,-0.015869407,-0.009440478,0.00767397,-0.024587983,0.014199105,0.012924026,-0.03206599,0.014475566
82947,-0.0025382948,0.0003176237,0.007444123,0.0030730078,0.005690725,0.0073892255,0.01658784,0.010769692,-0.007233564,-0.013643631,-0.016663415,0.0052520246,-0.028731948,-0.0075982064,-0.008609202,0.018724063,0.0008108995,0.008756497,0.003245715,-0.00513649,-0.014593181,-0.02581772,-0.009069682,0.014478822,-0.028234923,-0.005214207,0.005110867,-0.008079843,-0.0480828,0.011121792
83006,-0.017145416,-0.0133680105,-0.006256472,0.03546445,-0.035216156,-0.0012947697,-0.046638414,-0.017243898,0.0042783995,-0.02404178,-0.019120531,-0.006066021,0.009224895,0.01950063,-0.0116539,0.01355293,0.015577844,-0.017676035,0.02122359,-0.036112804,0.015130331,0.008044767,-0.018504102,-0.033872593,0.0011260797,-0.00043856972,-0.00737866,-0.007270654,0.0007591176,0.009021456
83007,-0.008646707,-0.021138974,-0.013247031,0.007226348,-0.02050854,0.03274516,-0.020832,-0.013058632,-0.010705995,-0.03980572,-0.007497534,-0.024986753,0.013817292,0.00291198,0.022104936,0.03208854,-0.007565616,-0.009729666,-0.022300215,-0.0061405078,-0.0059785335,0.017163513,-0.008443946,0.0029873059,0.011336756,-0.0042579626,-0.007157145,-0.016105676,-0.0014854869,0.014874061
83065,-0.023524167,0.0006023627,-0.01015501,0.0030600906,0.01037971,-0.012301453,-0.026702352,0.0024309277,0.006735958,-0.013252419,-0.011124537,0.015542618,0.013487068,-0.03178552,0.042250004,0.004970376,0.034052692,0.014150799,0.01789023,-0.00405543,-0.0024965338,0.022581426,-0.012597527,-0.01931194,0.029630527,0.006557671,0.0025158015,-0.016563036,-0.016577957,-0.04059921
83066,-0.019095883,0.011043873,-0.00465221,-0.013050429,-0.020045869,0.0026827084,-0.033065904,0.037703518,-0.02034387,0.007492952,0.0054612705,0.0114741055,-0.007942815,-0.0039494056,0.010773577,-0.026092276,-0.0047839046,-0.014545262,-0.027957385,-0.011445793,-0.018107222,0.015985386,-0.013653862,-0.010613897,-0.008328886,0.00033800816,0.009105339,-0.03379427,0.009143475,-0.009104605
83124,0.0016729838,0.0024081394,-0.002702377,0.0021582625,-0.009354002,-0.016422706,0.011553104,0.010204603,-0.004052911,0.00731783,-0.009701441,-0.008960261,0.0050818496,-0.0005058516,-0.00019397051,-0.00816975,0.009835556,0.012701668,0.001327787,-0.02105578,-0.0056217066,0.012617829,-0.035052046,0.010143957,-0.0006385337,-0.03916019,0.002624465,0.016954325,-0.015691582,-0.041861206
83125,-0.018239478,0.04138914,0.030384904,0.020628216,-0.018807642,-0.0055550034,0.012140469,0.03023497,-0.011812132,0.022024466,-0.018566458,0.027401356,-0.014987908,0.02524669,0.0033097875,0.001354659,0.020840341,-0.00762367,0.0010762798,-0.0076265098,-0.004982094,-0.005680146,-0.014418236,-0.0074716783,-0.01807311,-0.0048730336,0.002937202,0.0021281189,0.015482724,-0.0017027954
83184,0.003475393,-0.003753009,0.0031826254,-0.005045,-0.03681081,-0.012557578,-0.005915081,0.013122153,-0.008028087,-0.00762465,0.013586093,-0.0239012,0.031785276,-0.0045856587,0.0038090758,-0.0016506488,0.021859208,-0.00267952,0.013901559,-0.010169539,0.021109542,-0.01492883,-0.008440827,-0.012614516,0.002473225,-0.00090633304,-0.019766405,-0.0072066374,0.0063144993,-0.005556392
83185,-0.00709942,0.014943286,0.0067901835,0.0038937803,-0.007437485,0.009300801,-0.022206595,0.014085679,-0.0020760628,0.017716177,-0.024189452,-0.024101384,0.018631747,-0.00574285,0.010740988,-0.003208776,0.025202885,-0.016209202,0.038193185,0.00070658204,0.0041426443,-0.0023611197,0.0022873462,-0.00413097,0.013947285,-0.0055168173,0.002363398,0.01954222,0.023224233,-0.014222846
83244,0.014439727,0.003546275,-0.011471578,-0.011660709,0.005915329,0.020007001,-0.012088294,-0.013012479,-0.014513849,0.021668276,-0.0016841982,0.003319037,0.0029664058,0.003266793,-0.0034515986,-0.02378462,0.006577602,-0.013323872,0.009285654,-0.040614463,0.018498635,-0.031837273,-0.00018776437,-0.015724458,-0.018593648,-0.012383692,-0.00046098046,0.01715889,-0.017427795,0.008787154
83245,0.012563919,-0.0010521127,0.004563089,-0.042100806,0.01814924,0.033004664,-0.011110841,-0.0105623305,-0.01638888,0.026156446,0.028207405,-0.005268007,-0.0022344135,-0.014391229,0.04086781,-0.018364513,0.0026699305,-0.0009178452,0.015081708,-0.007605957,0.014191885,-0.014614916,0.005046046,-0.005816592,0.013470692,-0.009977789,-0.005289216,0.018389469,-0.006897721,-0.0068784244
83304,0.00054864003,-0.011529111,-0.018056672,0.015209376,-0.00972025,0.0049257437,0.0035036542,-0.0074598044,0.010550112,-0.0044951136,0.0134151755,0.003744089,-0.001481281,0.014618378,-0.0070504895,0.010814097,-0.003161105,-0.006443934,0.011283471,-0.0054763076,0.0010606007,0.00044552857,-0.008190782,-0.006760051,0.0048839594,0.013174691,-0.015327706,-0.0045049754,0.011642781,0.019595232
83305,0.057242077,0.031185575,0.011915392,-0.0093139075,0.00507498,0.009272628,0.0014180848,0.017031299,-0.014000945,0.00023563641,-0.008753616,0.0011303785,-0.024509981,0.01062007,0.0036591534,0.016029984,0.002754748,0.0020563118,-0.022397935,-0.0012002643,0.005903296,-0.0021379816,-0.008832324,-0.020813169,-0.013088148,0.0120891705,-0.004840909,0.007779667,-0.007623689,0.02369827
83363,-0.006906385,0.03204012,0.009558828,-0.0034674637,0.0025357457,0.02688774,-0.004547369,-0.012870452,-0.0020255838,-0.037795775,-0.00049995445,0.021279791,0.018595837,0.008263321,-0.012100491,-0.034005433,0.022475874,-0.02575959,0.021636374,0.00032877456,-0.015072834,0.024193889,0.010722735,0.0077134627,-0.012009684,-0.026551945,-0.013959322,-0.04408391,0.0043940875,-0.014493331
83364,-0.007382639,-0.0027931633,0.0013874165,-0.0021829503,0.0030943837,0.016503362,-0.0020794708,-0.00048296154,0.0077338326,-0.03421004,-0.013206135,-0.045573827,0.0025552802,-0.0054639014,0.0046957745,0.007912154,0.023574064,0.0010282098,-0.025443146,0.028992958,-0.016574124,0.016144125,0.010428426,0.0046857507,-0.003163724,-0.010726773,0.005081981,0.006579004,-0.0068277097,-0.00824356
83422,-0.027447151,-0.021266392,-0.01175911,-0.009661854,-0.0317502,-0.010652023,0.013175643,0.016409915,-0.016188465,-0.013408034,-0.010872585,-0.0006979213,0.0076691196,0.009830904,0.010049229,-0.04714815,0.029043948,0.0025437714,-0.01592753,0.0074881786,-0.012269939,0.009901387,0.0032135614,0.016883427,-0.014568855,-0.0063046734,0.0020704246,-0.028334213,-0.025804415,-0.01307258
83423,-0.010084617,0.018939791,0.007359845,-0.020074261,-0.015144137,0.022688666,0.026074335,0.002089524,-0.01062046,-0.0006841547,-0.011759244,0.021835538,-0.015902039,-0.0037997917,0.014267098,-0.008665935,-0.009159749,0.010484111,-0.025752345,0.016623555,-0.0012543952,0.013840436,0.017195143,-0.008140685,0.00938871,-0.017084071,0.0077459943,-0.007753611,0.0105222985,-0.016401036
83424,0.006669751,0.0023578908,0.007933594,-0.013181335,-0.021964813,-0.023261232,0.020836843,0.020138025,-0.012687556,-0.005176002,0.0105688,0.0058577806,-0.007906489,0.012759723,-0.011929326,-0.0064529274,-0.028584355,-0.011934667,-0.008261456,0.0012966342,-0.0115324175,-0.020050364,-0.011783184,0.01085702,0.0052592917,-0.033479318,-0.0017817415,0.009956383,0.024628555,0.004339088
83481,0.010833256,-0.010394116,0.014843588,-0.02683117,-0.01662269,-0.005625621,0.009778365,0.037231345,-0.0023914736,0.016705021,0.018741732,-0.02637496,0.0111917695,0.0025585175,0.034544572,-0.009536064,0.017501857,-0.013063442,0.0030627002,0.018979311,0.016693257,0.034936666,-0.0011208266,0.034408253,-0.01053818,0.013838053,-0.0109973075,0.031819295,-0.03090781,-0.019746205
83482,0.0058463146,-0.009895687,0.01190801,0.005193916,0.010171302,0.024662526,0.011706006,-0.016360514,-0.0024049808,0.016270751,-0.0056727864,-0.005164182,0.05049846,0.035895437,-0.012867901,0.026035553,0.010510072,-0.0014686246,-0.0018938808,0.019861754,0.028797403,0.012456228,-0.0022047192,0.012846619,0.0023578377,-0.00906497,-0.009130924,0.014227886,-0.008468151,0.00028816517
83483,0.018754685,0.016713249,0.007262712,-0.006143005,-0.028187245,-0.0075072856,0.013528167,-0.022546692,-0.0028361063,-0.017466642,0.026553214,0.028381458,0.002250157,-0.011399691,0.009040276,-0.01282572,-0.02246595,-0.0076253186,-0.0068152933,-0.02721788,0.013819848,-0.014019602,-0.035009403,-0.0033882137,0.0155244535,-0.0024890276,-0.011973531,-0.006022773,-0.013905368,0.024735821
83484,0.02830788,-0.006720867,-0.026632024,0.0066214614,-0.0018012013,-0.019540386,-0.0011838508,-0.009312759,0.011261902,-0.022888387,0.0026606123,-0.01723601,0.008954399,0.031096682,-0.024323791,-0.00601734,-0.0047947043,-0.016371716,-0.011354495,0.021414803,0.0092042005,0.012617651,-0.009879324,0.02755809,0.0102022905,-0.003048585,-0.0023649337,-0.024412213,0.02130156,0.013668719
83540,0.013300789,0.012059793,0.014908423,0.015188284,-0.0041497233,0.00055746076,-0.005124225,-0.0007844018,-0.0017191255,0.012140584,0.0079701245,0.005926147,0.018669479,-0.01764845,0.025260977,-0.004883792,0.0104620205,0.0034241285,0.017214118,-0.0036048228,0.013454807,-0.0032849337,-0.011453235,0.010536675,-0.016421039,0.017904965,-0.005909314,0.006990483,-0.031548843,-0.033170905
83541,-0.013780612,-0.014278627,0.006842418,0.007754315,-0.010280886,0.0074112727,0.0048791673,-0.024687037,-0.03164886,0.0030510451,0.001890839,0.00991085,0.0185451,0.011184479,0.042250518,-0.010581311,0.030413838,-0.011990239,-0.0028466575,-0.0019389,-0.0016583139,0.011311029,-0.031470284,0.018808592,-0.015015927,0.0015527519,-0.019423006,-0.010791686,-0.026460154,-0.0011834261
83542,0.008378954,-0.010216317,0.026672391,-0.012327631,-0.03000234,-0.002789962,0.019469699,0.011517681,-0.0014363037,-0.04548572,-0.016850675,-0.020606777,-0.032672286,0.0033104187,-0.024502074,0.0018552154,-0.0033304251,-0.011633401,0.020113911,-0.008732863,0.008058644,-0.010000078,-0.04311918,-0.011185511,0.02108433,-0.014582414,0.0061991415,-0.010076464,0.0061451267,-0.036014985
83543,-0.025067434,-0.0022918095,0.008227608,-4.8951246e-05,0.0020748742,-0.023623228,-0.0018283468,-0.015881678,0.0022917509,0.014107179,0.0023734586,-0.020352332,0.026655165,0.012461573,0.01136982,-0.009465656,0.008493896,-0.013360488,-0.013768889,0.014666997,-0.0076616206,0.0050731767,-0.025925457,-0.006310021,0.016287496,0.012941348,-0.018180208,-0.028211445,-0.012414068,0.004014144
83601,-0.022839198,0.0053229216,0.0026056971,-0.016598733,-0.02266903,-0.012036097,0.019524574,-0.00012919663,-0.016859123,0.023209468,0.018438887,-0.0033993374,-0.0044390745,0.002055957,0.0180953,-0.009450737,-0.036380593,0.0075311665,0.005831362,-0.02455593,-0.013895045,-0.010217379,-0.005492188,0.01951878,0.006560094,0.0030053158,-0.005705405,-0.030812122,-0.01843741,0.021101473
83602,-0.0032766245,0.030979998,0.015904011,0.015072192,-0.017177796,0.018773682,-0.00732875,0.014949721,-0.001276122,0.030422425,0.0027138444,0.009054701,-0.0018660851,0.009609094,0.010532391,-0.018732809,0.028649703,0.0089823445,0.024607316,0.014285295,0.012733183,0.020299783,-0.0040287576,0.0012730164,-0.02282086,-0.00051944115,0.018581461,0.045119952,-0.0034065982,0.0036015373
83603,0.014122724,0.02965726,0.016898954,-0.012730408,0.012826152,0.046691906,-0.004609719,0.028008582,-0.014101042,0.018544422,0.008242269,0.025085583,0.042756695,0.0180958,0.022006981,0.012641883,0.03210336,0.014799378,0.022738582,0.009215129,0.012887395,-0.0013866927,-0.02890153,0.018720994,0.0071758037,-0.0074427095,0.008965291,0.04556462,-0.04289359,-0.037782576
83661,-0.028879927,-0.0046161963,0.0137182,0.029021516,0.012298521,-0.02287666,0.0015289299,0.013231468,0.005499121,-0.008352482,0.005084258,-0.016074581,0.0144004,-0.021545792,0.0047500306,0.04214232,0.010804128,0.0063760784,-0.023587853,-0.031799715,-0.0021891221,-0.004755462,-0.00794138,-0.004914912,0.009318176,-0.012080592,-0.004853667,-0.0153538035,-0.018854244,-0.025444875
83662,-0.0015847757,-0.0047614924,0.010570207,0.006331965,-0.016812984,0.0070226644,-0.02450236,0.03374959,-0.018324832,0.0037573173,0.016875697,0.0176846,0.03182211,0.0005817469,0.032125797,0.010324401,0.038426396,-0.002135514,0.0151050985,0.0042513413,0.014131908,0.0019245489,-0.008462015,0.016061645,-0.014705922,0.0008993161,0.016512468,0.04743137,-0.045156714,-0.04100022
83719,-0.024501922,0.007028771,-0.003073099,-0.0071810638,-0.0067241234,0.01072353,1.0771677e-05,-0.010701607,-0.02130436,-0.020657627,0.0015057727,0.003847012,-0.0031143844,0.0061384668,0.0037431947,0.032510776,-0.011840784,-0.007083258,-0.03919403,-0.012928533,-0.036196526,0.008828373,-0.042744353,-0.004002649,0.007623967,0.0022345402,0.003537414,-0.046100203,-0.018946072,-0.007532866
83721,-0.016112918,-0.017216958,-0.003290693,0.020970717,-0.0045918,0.03458585,-0.020093938,0.038025137,0.004443096,0.018186715,-0.005034965,0.014362329,0.0008883967,-0.025651617,0.009890625,-0.029641794,0.029685477,0.0018546969,0.009820269,-0.013767258,0.0008686098,-0.013230239,-0.03396326,-0.02561841,-0.016488163,-0.012951505,-0.038798537,0.011227426,0.011912632,-0.013760363
83779,-0.01436879,-0.014674348,-0.00030210553,-0.011612501,0.017672135,-0.006005228,0.024262985,0.0025303217,-0.012928744,0.030648768,0.002745583,-0.007391993,0.022011792,-0.0111203985,-0.008855878,0.014417672,-0.0015114878,0.03717782,0.0053932345,-0.0012038924,0.023047253,-0.009068971,0.009651077,-0.00947005,-0.025844693,-0.026855657,-0.0038849183,-0.004623044,-0.01770337,-0.004639913
83894,-0.034999367,0.0038235185,-0.0033331208,-0.006888838,0.04204144,0.009824344,0.034401476,0.007920598,-0.009712184,0.025243552,-0.0060343705,-0.01856561,0.038628746,0.0070272232,0.028403183,-0.009712231,0.032366775,-0.0034880675,-0.003220103,-0.0079401815,0.0075912233,0.01250609,-0.008363467,0.022231296,-0.02688966,0.012599939,-0.0004721141,0.047214594,-0.02409318,0.011204068
86698,0.006689897,-0.007367546,0.0015987711,-0.016775284,-0.00032503848,0.004120086,0.02693822,-0.02022299,0.001985987,0.0016164229,-0.0044997544,0.0154415965,-0.010992512,-0.010826343,0.018076157,-0.004154422,0.010683939,-0.0020428833,0.021322051,0.011119078,0.034864515,-0.013682994,0.008562948,0.02754651,0.011785443,0.015560992,0.010000793,0.015886037,-0.018155789,0.009718332
86758,0.016640004,-0.0012343308,0.004456987,-0.0009366302,-0.00046443753,0.027793834,-0.0054373257,-0.037967924,-0.012701557,0.009607411,0.007908286,0.00061841885,0.0012790916,-0.014612171,0.01687791,-0.0041235653,0.0076041073,-0.0018040417,0.0036384922,-0.0012598938,0.016811067,-0.011017534,-0.012515643,0.0016777115,-0.0053165625,-0.007776977,-0.009601066,0.025128774,-0.008290278,-0.032462206
86759,0.03412817,-0.01362684,0.000757051,-0.004449228,0.0010218167,0.0018984867,-0.012119763,-0.025220834,-0.0020365159,-0.027186232,0.006385647,0.004321312,-0.0047177863,-0.013801273,-0.0076727085,0.0031625063,-0.019902317,0.010416786,-0.02333795,-0.0014687065,-0.033823464,0.0025754857,0.002474699,-0.00217741,0.006361378,-0.015765494,0.008004419,0.02126391,0.026451454,0.0048152097
86817,-0.005405992,-0.011247966,-0.012379621,0.015794678,0.014439176,-0.018351862,-0.013032172,0.019415526,-0.0081354445,0.007258765,0.019542174,0.0016345155,0.006809447,-0.0019655896,0.00412167,0.0037964487,0.01413812,0.020007508,0.019066436,-0.040671933,-0.0012712044,-0.011395648,-0.02791509,0.038947728,0.0150445895,-0.014502565,0.0123847835,0.00495686,-0.02006449,-0.044776294
86818,0.008204195,-0.012911315,-0.015886527,-0.023077993,-0.02207855,0.0022428238,-0.041439194,0.032665085,-0.023149982,-0.01223049,-0.0051454534,0.0030881958,-0.006141557,-0.0064133666,-0.019396482,-0.0074873553,-0.016558675,-0.005257162,-0.018268848,0.0010341489,0.00090264465,0.006008675,-0.0019374121,0.011722886,-0.0173595,-0.04292381,0.0027418362,-0.0017165284,-0.003354226,-0.022834728
86876,-0.01461777,-0.004400534,-0.011903614,-0.006321827,-0.030598396,0.010166314,0.022927085,0.0057209483,-0.009618818,0.013255358,0.007957641,0.016860707,-0.009237732,0.0070607103,-0.013900324,-0.0009875932,-0.0081732515,-0.001976875,0.0028768356,-0.03397217,-0.011293155,-0.00879155,-0.04277217,-0.004819874,0.007648617,-0.034637425,0.012701119,-0.044393465,-0.02965041,-0.014804057
86877,-0.03947708,0.0010040185,-0.020829191,0.00814258,0.008788858,-0.042229254,0.015665902,0.025932327,-0.024835872,-0.031325568,0.0046029803,-0.005982856,0.011063593,-0.011928362,-0.0150619745,0.0017512342,0.01593333,-0.016971074,-0.016549455,-0.032750513,-0.0046393084,-0.00797342,-0.016900761,-0.003037095,-0.033840835,-0.0133677125,-0.006149407,-0.011217845,-0.009148358,-0.011084873
86935,-0.0084450515,-0.018695405,0.0044548362,-0.038497772,-0.029200705,0.005375084,-0.0030702346,-0.020985583,-0.011157111,0.016757004,-0.012107634,-0.013146044,-0.003045087,0.020214966,0.0050319657,0.0147605315,-0.0042917565,-0.020976998,0.00087427936,-0.00015354187,-0.033179436,-0.009458852,-0.033648167,0.0005164616,-0.03670438,-0.030225368,-0.02417133,0.0021841351,-0.017087875,0.027653413
86936,0.010681876,0.0050665336,0.018450374,0.035345156,0.03030517,0.03627791,0.034341864,0.012315903,0.0057325293,-0.0042514843,-0.008285685,-0.020356009,0.012046713,0.011232319,0.014630712,-0.00503478,0.00064444315,-0.015666459,-0.00946099,-0.014605335,0.028904999,0.011491242,-0.01418826,0.0017024494,0.011060677,-0.032304887,0.008034919,0.00060789223,0.014617463,0.010594397
86994,-0.050990704,-0.014220004,-0.009687091,-0.028655725,0.00079120666,-0.0052664788,0.002858828,0.025872791,0.0020073156,-0.011340625,0.006698735,-0.03342375,0.0089073805,0.006192155,-0.0016618371,-0.0049366117,0.012893296,-0.0025488425,0.054120984,-0.045455873,-0.02612692,0.03370604,-0.02967084,-0.0028554734,-0.012438167,-0.03233638,-0.006323447,0.026386345,-0.025777603,-0.00859242
86995,-0.028340245,-0.0011979552,0.0024886334,-0.0065979077,0.032351583,-0.017341347,-0.0148719745,-0.027039701,0.013258346,0.0151817845,-0.0005942071,-0.0015479043,-0.0069507584,0.00461573,0.0014478884,-0.004689112,0.009572748,-0.0023506219,0.0043475437,0.013289941,-0.021686211,-0.0046487115,-0.013224997,-0.004826052,0.0028031142,0.011866151,0.0034923486,0.012969735,-0.028700406,-0.01224489
87054,0.040936496,0.014958019,-0.00854737,-0.0023707086,0.007015155,0.0053308527,-0.012975812,-0.0072118603,-0.0073135444,-0.015228423,-0.0011545805,-0.004720422,0.0037605725,0.0056309593,0.0050406666,-0.023963638,0.017257655,-0.005764207,0.006219596,-0.006076926,-0.0008312428,0.026371485,-0.006710014,-0.0044898093,0.020346433,0.018944204,-0.03530863,-0.01685893,-0.019388445,0.020334763
87055,0.046847757,0.018701602,0.012817495,-0.00253394,0.014689114,-0.023956472,0.013678913,0.03405298,-0.008498951,-0.029214455,-0.01322868,0.012105979,0.017894171,0.021921627,0.0024313864,0.01374311,0.010336837,-0.0021688594,-0.0012672156,0.012860703,0.025468849,0.030439176,7.10284e-05,-0.016702091,-0.03319013,0.010487656,0.013650205,0.026401043,8.4038824e-05,0.00092185877
87113,-0.0009500726,-0.013356271,-0.018020147,0.011201016,0.020079654,0.053055596,-0.01110142,-0.0012925839,-0.00995749,-0.007154009,0.020949485,0.023039373,0.0014192868,0.005342029,-0.017086102,-0.0071038385,-0.009207996,-0.006753208,0.0069141574,0.03283302,-0.021061553,0.004380283,-0.01654713,0.0156201115,0.0147584705,-0.0052459645,-0.005521893,0.009714582,0.012977656,-0.025126673
87114,-0.010326632,0.0072568147,0.0022274752,-0.020569937,0.0025173274,-0.0008839599,0.019865138,0.017265491,-0.01649484,0.003411903,-0.025070475,-0.0012956255,-0.022090374,0.00044332226,0.029703746,0.013479594,-0.018463872,-0.0030734923,-0.012934917,0.002822635,0.0014240826,-0.0023278855,0.012380239,-0.015441158,-0.012619962,0.0031665713,0.023172906,-0.025958678,-0.01996302,0.009798032
87115,-0.03653663,-0.009103323,-0.0042714574,0.006413328,0.027341925,0.012650777,0.015606634,-0.021788575,0.00096046104,0.0015146186,0.003073844,-0.012928348,-0.012061146,0.0066606347,-0.010623302,0.009344637,-0.034162242,-0.0013072612,-0.010574867,0.0006293046,-0.02099715,-0.0035410693,-0.015448163,-0.011196141,0.0017907331,-0.008771543,0.009166491,-0.019382909,0.0025829014,-0.008386721
87116,-0.000781959,-0.005315296,0.014511733,0.005171607,0.02745664,-0.0063096248,0.0003481816,-0.019022787,-0.0071362504,0.01210357,0.01875901,0.028111277,-0.003615586,-0.019337276,-0.026742786,0.030319782,-0.001681894,0.010188716,0.0014289636,-0.00034282357,-0.028259708,0.0016890839,-0.041916996,0.006496109,0.007029209,0.025071269,0.010560136,-0.0044496856,-0.007904031,-0.023955831
87172,0.022436826,-0.005352599,0.027388684,0.013907861,-0.009423144,0.015932335,0.030549409,-0.0073629892,0.004077799,-0.0048367376,0.00048252995,-0.020350821,0.03270603,0.015117612,0.020052424,-0.036656138,0.029305615,0.0023703976,0.03790891,0.010721668,-0.0043176953,0.0028480415,-0.00089582615,0.014572562,0.010522506,-0.008118556,0.004911172,-0.0016831653,0.0031147574,-0.008847853
