,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
67023,0.012473598,0.003542784,0.021027835,0.005713836,0.00466115,0.040941846,0.0036951646,0.019363409,-0.04126475,0.033090603,0.0026167969,0.01259509,-0.009093995,0.004949085,0.021841675,-0.006046361,0.0027351773,0.012398053,-0.008184242,0.0062841163,0.0300906,-0.0019968927,-0.018825201,0.045634385,0.011250022,-0.006732779,-0.005543645,0.026200792,-0.043353897,-0.03033943
67024,-0.019483402,-0.05617955,0.011377715,-0.0167036,-0.017138556,-0.01325008,-0.007542768,0.0012022426,-0.04611059,-0.0035316348,-0.003306152,-0.018149076,-0.0019946273,0.0026137617,0.018437522,-0.024883723,0.033575393,-0.037197925,-0.013122355,-0.03269181,-0.010955772,-0.0119031295,-0.053696577,0.0111253895,0.009735039,-0.06869568,-0.0010773555,0.0011669241,-0.05814627,-0.04546985
67025,-0.008373305,-0.0013071006,-0.0010650023,0.02262826,-0.007978929,0.00017738125,-0.018264083,0.014187571,0.009817951,0.03727218,-0.01061913,-0.008800471,0.00035823756,-0.004635478,-0.00080043386,0.006028118,-0.0027905086,-0.028608955,-0.048060954,-0.013049799,-0.04125164,-0.009466201,-0.019345766,-0.025428457,0.008512572,0.0066506453,-0.022723192,-0.0050845123,-0.02372385,0.011286534
67026,0.010724417,0.011002216,-0.0017181752,-0.0035662751,-0.018188344,0.0040783877,-0.015629506,0.0009043987,0.004160511,0.027313098,0.0009751714,-0.008031799,-0.018201953,0.00024623485,-0.0072953044,0.017575063,-0.011993986,-0.019034864,0.006418416,-0.007935912,-0.010339725,0.034845684,0.022024408,0.035765205,-0.023013443,0.009906029,-0.018184999,0.0064621195,-0.026664892,-0.017834561
67078,0.00018377633,0.012986924,0.0152328005,-0.014596499,0.00064258307,0.052137304,-0.020087523,0.0050318143,-0.017761685,0.006619585,-0.0057493523,0.01632038,0.003936512,0.012160856,0.031240718,0.012586889,-0.022681413,0.008044728,-0.033348065,0.012055151,0.01970473,0.0030123629,0.00019395763,0.019246366,0.03217121,-0.02588039,-0.0012812687,0.038038008,-0.017500421,-0.02787526
67134,-0.032385632,-0.028981363,0.011082344,-0.018064948,-0.02237282,0.028681537,-0.0018209188,0.0088490015,0.00442257,-0.01260995,-0.012691017,0.0070355446,0.022431359,0.008464709,0.000865375,-0.007120963,-0.021655282,-0.0029553485,0.00073112984,0.017918764,-0.01662808,0.014942646,-0.050314337,-0.012257449,0.028909126,0.008667954,-0.012776944,0.026908996,-0.0075028576,0.0053309067
70477,-0.027141137,0.0023888696,-0.016123835,0.010618229,-0.008571977,-0.051133078,-0.010874688,-0.03452998,0.0270328,-0.024816586,-0.012245786,-0.014067505,0.0034969847,0.007975186,-0.034143094,-0.010928135,-0.010082769,0.015677635,-0.015346865,0.0044341055,0.0020173942,0.0046887607,0.027429149,0.0034134102,0.01754809,0.03358833,-0.0060575544,-0.022958403,0.027058572,0.041026715
70478,0.020651896,0.0035742242,0.00016106137,0.019509602,0.018228779,-0.018943297,0.006286125,-0.024779387,0.033221792,-0.007231699,-0.0056742486,-0.00059854734,-0.0040788637,-0.00020038399,-0.029331854,-0.0043347976,0.01215304,-0.009633476,-0.0147256665,-0.009030662,0.013054494,0.007883885,0.037619475,0.020913484,0.027500203,0.026195742,0.0023374176,0.019179525,0.03248638,0.052807022
70479,0.0042264634,0.01353173,-0.0044759824,-0.009990129,-0.00012581485,0.011182939,0.025705097,-0.016003117,0.001924716,0.028959587,0.014932651,-0.017355056,0.0037577394,-0.004075038,-0.037481856,-0.031746734,0.0051665404,0.011061609,0.011884134,0.014206912,0.019592782,-0.008387164,-0.0037872654,0.015971003,0.047016684,0.029452017,0.0069584795,0.00495142,-0.00064132427,0.009128799
70515,-0.014556267,-0.0029302288,0.0022424818,0.033155937,-0.032766663,0.030954262,0.0068550594,0.013049588,-0.009640514,0.013447958,0.022853786,-0.02887109,0.021423064,0.012274031,0.013237082,0.0013155412,-0.027557516,-0.013797476,-0.021891514,-0.01634302,0.0128233945,0.0073188916,-0.0061480585,0.019313088,-0.012523946,-0.025870161,-0.02994026,0.009585305,-0.038834285,-0.01583775
70556,0.02520822,-0.0035263232,0.0018360029,0.009651904,0.01974845,5.120317e-05,0.01530759,0.016702635,-0.018940398,0.0024294788,-0.023298308,-0.0019091694,0.0006290826,-0.031365834,0.0050734184,0.005833678,-0.013146986,0.01038226,0.024102964,0.040548086,-0.010898492,-0.03551293,-0.01685697,-0.021300564,-0.025217788,0.03672228,0.0033281057,-0.014573826,-0.0026048229,0.011476092
70557,-0.0003170101,-0.02153323,0.006799632,-0.011374734,-0.02015065,-0.008921578,0.007410213,-0.016089188,-0.015904086,-0.0025687863,0.013618191,0.0062467796,0.00058613654,-0.020353401,-0.0013404709,0.0087951,0.015993582,-0.00014766266,0.03445779,0.04036915,0.017569723,-0.01956462,-0.019371143,0.0023569055,-0.011728217,-0.00917335,0.00949596,-0.0067300075,-0.024236394,-0.0027521718
70558,-0.0046426724,0.020097384,0.014107025,-0.021712756,0.013392045,0.0334219,0.020613104,0.043439765,-0.01051046,0.008103152,0.018163005,-0.0027270522,0.015413505,-0.005909227,0.01180996,-0.0038884848,-0.004705273,0.014514263,0.028677382,-0.0029009592,0.0025306449,-0.013121632,-0.009595251,0.011981641,0.021778932,0.002140471,0.014212444,0.011909532,-0.04886332,-0.05194832
70599,0.034929387,0.002032587,0.0033344028,-0.008338896,0.008647289,0.032660406,0.011726652,0.033757072,-0.0013495958,0.008601589,0.015024866,-0.015645908,0.031197116,0.041254528,0.024215097,0.018335842,-0.0043580327,0.016092816,-0.018807428,-0.016451454,0.016764432,0.021336123,0.009353228,0.0070572165,0.023366855,0.022798039,0.0027301668,0.021821292,0.02334881,-0.002487436
70600,0.021334631,0.02429545,-0.0059136036,-0.00058126356,0.0036912549,0.042410225,-0.007492367,-0.009013287,0.017253313,-0.013665077,-0.0061693396,0.018186083,-0.012065385,0.010698573,0.028504858,0.052057814,0.011455436,0.017695641,-0.012013664,0.014099109,-0.005304473,0.04124141,0.00030981796,-0.008168283,0.006136252,0.0003097488,-0.0014763778,0.000986342,0.0011375472,0.017657109
70601,-0.00088045467,-0.044071686,-0.015822547,-0.026666125,0.02073283,0.030661,-0.006559066,-0.017373784,-0.028598985,-0.017428754,-0.013670243,-0.013219453,-0.0009339924,0.006074283,0.0031068865,0.016028024,-0.010382586,0.01094867,0.011684972,6.0337556e-05,-0.008121858,-0.007800434,-0.024263816,-0.0070395065,-0.040567983,-0.017866744,0.0053140516,-0.0031712085,-0.02117346,-0.020755617
70645,0.002556545,-0.011256431,0.006341065,-0.020328885,0.0026970897,0.029990146,-0.0024338614,0.00857693,0.0037778954,0.026907727,0.008768124,0.026295677,0.014747272,-0.0015076194,0.034504633,0.023986036,0.025505746,0.024303121,0.016633546,0.03655124,0.0204279,-0.0076989285,0.028767636,0.03741531,0.038145844,0.011320804,0.009958979,0.018195381,-0.038405042,-0.0070616887
70646,0.008092389,0.012310154,0.026960783,-0.01794012,0.013469744,0.01199478,0.0064116525,0.05930929,-0.0009945445,0.03637787,0.014032066,-0.011578203,-0.0016481547,0.001912714,0.058156464,0.057473432,0.006901115,0.012349379,0.019634577,0.021066384,0.009274219,0.02573322,0.00019642121,0.030609498,0.031556156,0.004876829,0.024051575,0.040333517,-0.011160196,-0.05896854
70647,-0.022933783,0.010572664,-0.024514027,0.023738405,-0.040929575,0.0010829536,-0.026429957,-0.009578609,-0.026428292,0.026453232,-0.013761793,-0.022030806,0.015557188,0.022197882,0.0014179224,-0.0056719203,-0.027019681,-0.023424894,-0.007931958,0.0066777016,-0.019194305,0.019126812,-0.0036675641,0.017918842,0.011776569,-0.027678141,-0.00061374175,0.0053726453,-0.007102875,-0.05074786
70648,0.03743914,-0.024664925,-0.0040352796,0.0048198183,0.023205131,-0.01408543,0.003705126,-0.019649852,0.013836928,-0.01342257,-0.01269566,-0.008161067,-0.012433708,0.006258268,-0.010927563,-0.019325374,0.045851093,-0.005015446,0.008355179,0.021317422,0.0010187812,-0.01652158,-0.018180728,-0.013292122,-0.010817587,-0.011627324,-0.015928475,0.00038303775,-0.027855245,-0.010211268
70694,0.005545962,0.003355588,0.0035210967,-0.00083053857,-0.022771949,9.374926e-05,-0.023932755,-0.018145464,-0.025434079,-0.019527053,-0.007858147,-0.01674104,-0.020824844,0.03297515,-0.01001626,0.005768761,-0.019972784,-0.0090329265,0.0047214297,0.0017896196,0.0020989536,-0.021689305,-0.011353984,0.0074794344,0.03281411,-0.0057003773,-0.026221538,0.0050310628,-0.011428553,0.003978662
70695,0.021026418,0.010969754,0.0061683394,-0.013490804,-0.024690999,-0.007418912,0.0016287587,-0.004309475,-0.003911828,-0.0019163084,-0.024934033,-0.016367577,-0.04836675,-0.0029990505,0.014915303,-0.013979666,-0.008181731,-0.01883831,0.008037459,-0.009889349,-0.05381672,-0.024482317,-0.004258157,-0.005158262,0.02058672,0.007197978,-0.0067045805,0.013390142,-0.009236393,0.0062384703
70696,-0.017862447,-0.034181286,-0.0032509111,-0.03359147,-0.017068066,-0.046408966,-0.013134539,-0.002538178,-0.02445318,-0.034828547,-0.012918799,-0.032958712,-0.004756795,0.00041693603,0.009420736,0.009814385,0.0011984166,-0.0015933025,0.047242004,0.0055568726,-0.006111885,-0.033626113,-0.028887734,0.0024267111,-0.00096007745,-0.024760617,-0.03157842,0.017742338,-0.03644961,-0.038686972
70698,-0.009635493,0.020303456,0.0017865732,-0.010675377,-0.03201492,-0.030138202,-0.012834535,0.01964388,-0.010088948,-0.007926471,-0.0118729,-0.024433598,3.6844674e-05,0.02836792,-0.018952267,-0.01750403,-0.004114793,-0.0092255715,-0.011622742,-0.042085662,0.009765559,-0.028355664,-0.014775426,0.015170552,-0.014390368,0.019670889,0.0007102533,-0.03540102,-0.01803604,0.034831464
70746,0.05258516,0.015876649,0.02106881,0.00022930156,0.0008183457,0.04323026,-0.0041802996,0.028656438,-0.042968214,0.0051625073,0.005774653,0.0068458337,-0.011122243,0.016712861,0.017732514,-0.008167962,0.010058576,-0.006541327,-0.005032197,0.0030807685,0.009616521,0.0007052589,-0.0035909147,0.003674697,0.03364825,-0.020679733,-0.008015138,0.030079737,-0.041807413,-0.03311187
70747,0.023123354,-0.028549688,0.0035246133,-0.009723895,-0.034068063,0.0069351085,-0.036429174,0.0068060067,-0.041996468,-0.0077944375,-0.012174035,-0.018620402,-0.019645771,0.019763472,0.020242475,-0.020846972,0.014365812,-0.031747214,-0.006944433,-0.013899062,0.013058588,-0.029492857,-0.031961553,0.019480687,-0.011517239,-0.009645701,-0.0013562813,0.018630346,-0.021970674,-0.040097054
70748,0.0007045989,0.0066607124,0.010566991,-0.026899638,-0.039430145,-0.015555141,-0.0016947469,0.009602052,-0.024453195,-0.019482212,-0.010354896,0.0051773866,-0.030820912,0.013150158,0.02997104,-0.0068840072,-0.017428575,0.0113726845,-0.01732468,0.006274761,-0.0034293232,-0.007282905,0.005467327,0.03245191,-0.031445254,0.009350368,-0.008204336,-0.019967368,-0.015845282,0.0054663643
70801,0.01999674,0.028200971,0.008215801,0.0036574788,-0.0049398053,0.017431138,-0.020672454,0.017016634,0.0057244548,0.0032468569,0.013823189,0.036666635,0.025528802,-0.0017847639,-0.018611802,0.0061887973,0.026236994,-0.009315041,-0.02351102,-0.009828317,0.012260705,0.021469118,-0.004352491,0.008245864,-0.0009312055,0.00516028,0.016778624,-0.018991461,-0.017024571,-0.013096896
74261,0.0313875,-0.010165833,-0.006582553,-0.029057844,0.014610204,0.060548842,-0.00045292606,0.022509804,-0.019468447,0.018230217,-0.0009825252,-0.006931701,-0.0035549598,-0.0074856034,0.024172239,-0.004295314,-0.0002902113,-0.012935378,0.029383875,0.021149954,0.00026911419,0.0025866276,-0.030441992,-0.004383584,-0.010390432,-0.005757055,0.0058369315,0.03147695,-0.05009623,-0.039738882
74299,-0.011816495,0.02048189,-0.031223105,-0.025272692,-0.0036805337,-0.017310763,0.0042924313,0.0063799624,0.0013776723,-0.037760977,-0.002321515,0.018249031,-0.020693896,-0.01489951,0.009585124,-0.009690524,-0.054803256,-0.01976108,-0.020151066,0.013048515,0.007992874,0.00031536413,-0.0062758108,0.0028331839,0.024423674,-0.0074202404,-0.021657715,0.023434235,-0.003552715,0.03851178
74338,0.013854633,-0.015385318,0.008814723,0.0102381455,0.011650982,-0.020835087,-0.044181526,-0.03629754,-0.015675519,0.024036096,-0.010831695,0.005893542,-0.009387455,-0.020381967,0.003276147,0.0027387075,-0.011334728,-0.01087455,-0.00938281,-0.019238485,-0.009668334,-0.012135866,-0.0031274122,0.018490873,0.012323913,0.029482221,-0.012990567,-0.017182909,0.0067988983,-0.006614746
74339,-0.0069542318,-0.0008878745,0.004320892,0.0037303222,-0.011493393,0.014782838,0.017444395,0.0021437248,-0.01635517,-0.0150638735,0.008596123,0.006247275,0.003253253,-0.015775805,-0.045281667,-0.04690124,0.004704392,-0.020990087,-0.026435738,-0.03753912,-0.02316018,0.012407169,-0.03617963,0.02302437,-0.018141935,-0.024396231,-0.009554003,-0.0042635673,-0.048493516,-0.038104247
74340,0.012869035,-0.008425136,0.0058335643,-0.011551903,-0.0027992215,0.012547919,-0.0014806705,0.034747,-0.03557265,-0.028788008,-0.009222816,-0.013629004,0.009324301,-0.02926343,-0.024524814,-0.041738063,-0.018910466,-0.01567866,-0.020263564,-0.037200958,-0.027732095,0.0005530846,-0.021828985,0.0038497278,0.019513402,-0.03052201,-0.004219754,-0.010493271,-0.063902885,-0.07022245
74380,0.02455204,0.0040362366,0.028154157,-0.04762378,0.019180987,0.049163967,0.021709243,0.056930166,-0.022189645,0.027472222,0.005865816,-0.009210061,-0.016863016,0.0039837616,0.019786341,0.020079939,0.008596585,0.008123238,0.025301332,0.021695783,0.013603087,-0.00021530765,0.013330709,0.015613531,0.016544817,0.023448708,-0.0003891733,0.022188058,-0.01199653,-0.024571626
74381,0.02910196,0.0138520105,0.013674882,-0.0035877444,0.01661106,0.0045460793,0.010184188,0.030782254,0.0074395463,0.029955529,0.014243237,-0.0029489622,0.012386215,-0.0052823364,0.01633321,-0.0074083805,0.012430822,0.0015252173,-0.004023167,-0.0055532814,-0.020009644,0.0120145595,-0.013654838,0.0036552015,0.01859462,-0.007748367,-0.008327639,-0.01163243,-0.023993252,-0.0021161817
74382,0.012364003,-0.015163708,-0.0004218649,0.017209845,-0.0036602055,-0.027620623,0.00965993,0.017630422,-0.01823186,-0.018483216,-0.012666133,0.013068306,0.0070482134,-0.016106488,-0.017897038,-0.0060766786,-0.010643132,-0.023724392,-0.0333549,-0.04235746,-0.035373334,-0.001367439,-0.0039667883,0.018101543,-0.0059271976,-0.03744662,-0.0050010434,-0.04267204,-0.05471551,-0.03761208
74426,-0.0072156214,-0.0256956,-9.01691e-06,-0.020160105,0.03951226,-0.0057690735,0.018158337,-0.02954653,-0.012697186,0.028642515,-0.011944759,-0.038459405,-0.0017616941,0.008128799,0.03029085,0.00090566726,0.015896121,0.004605233,0.03150681,0.02558221,0.008754187,0.010868587,0.020577157,0.024116041,-0.013017655,0.0075732092,0.013247565,-0.013401811,-0.025205158,-0.024522083
74427,0.03161201,0.0500264,0.02286406,-0.009586718,0.012242942,0.0057296976,0.01886114,0.06169645,-0.023283787,0.012700725,0.010801722,0.022677297,-0.0011642015,0.0068356716,0.022737958,0.005535902,-0.005656718,0.025036626,0.027544037,0.0104774935,0.0077085146,0.0066532865,0.0010488998,0.026594462,0.02732187,0.0038590555,0.025202945,0.045004193,-0.019783294,0.0041654035
74428,-0.019883625,-0.014014608,0.003252657,0.012601455,-0.0031984795,-0.041199215,0.024024295,-0.016888326,-0.022568801,-0.013892126,-0.0019746216,0.029834619,0.0064178263,-0.014620956,-0.017449005,-0.030699514,0.011641237,-0.01443018,-0.036605556,-0.028398545,-0.028389527,-0.013134579,-0.05655216,0.030695213,-0.0069016474,-0.041075435,0.0046063624,-0.056924526,-0.04080158,-0.009153309
74429,0.01974576,0.0035326586,-0.008913256,0.013771211,0.028711386,-0.0017384706,0.020372791,-0.019915499,0.00021207395,0.026912473,0.0041102446,-0.028801667,0.016981618,0.010457608,-0.0052145333,0.0002806019,-0.008216823,-0.0017211623,0.011494122,-0.00014606242,0.026327932,-0.021205949,-0.011803622,0.024006123,-0.015596065,0.013347987,0.0036829815,-0.022008568,0.0028076696,0.025551438
74477,0.021448642,-0.007506071,0.014959169,-0.008049659,-0.013311513,0.038503964,0.014199388,0.03569496,-0.026292587,0.025633173,-0.002858882,0.00083487417,0.0038771564,-0.000716699,0.0071857194,-0.016330408,0.011317562,-0.0112930685,-0.009093021,-0.033320677,-0.018307293,0.0101412,0.0072869565,0.028156789,0.00025853454,-0.019415148,0.005883971,0.018487403,-0.04086536,-0.015134745
100596,0.00068460434,-0.0117938025,-0.015210509,-0.0066198236,-0.010938306,0.011525378,-0.01662167,-0.019220797,0.0049519357,-0.008325954,-0.029071063,0.02613312,-0.018091682,-0.028226584,0.010231294,-0.0118236095,-0.04174399,0.0039086365,-0.0134375645,0.011033495,0.014161273,-0.021607183,0.006630216,-0.01272329,-0.00069316075,-0.026817387,-0.008894202,-0.017739661,0.012075078,-0.01978472
100644,-0.01383487,0.00037863074,-0.016346946,0.0037187412,0.0025441628,-0.029269287,-0.02249082,0.004742472,-0.039607238,-0.016577926,-0.015344098,-0.012916017,0.017245403,-0.03241167,0.002176647,0.0015747547,-0.011072946,-0.014536564,0.004207703,-0.008558079,-0.0029630475,-0.025441587,-0.017123254,0.0017396869,-0.037803754,-0.04171433,-0.017861187,-0.033866454,-0.04859328,-0.03920232
104219,-0.006750534,-0.014683229,0.016831689,0.018302316,0.020109525,-0.0233631,0.012111696,0.01377515,-0.007868902,0.008873855,-0.014714233,-0.009087765,0.004682495,-0.007869988,-0.016068488,0.0009574282,0.033904336,0.018495837,0.027999029,-0.026225904,-0.00074322865,0.014387894,-0.0022625914,0.034844924,0.0073385146,-0.014570404,0.0042405184,0.0039615757,-0.024324158,-0.00096948515
104256,-0.027399471,-0.003936756,-0.018195061,-0.0009066773,-0.0048558936,0.017642844,-0.02401629,0.0064629614,-0.014793947,0.008824569,0.008122784,0.0110963555,-0.004185256,-0.012956557,-0.03216484,-0.032417733,-0.009478819,-0.0017126905,-0.023762537,-0.026992427,-0.032745462,-0.038579796,-0.00804488,0.019351842,-0.011357191,0.003811435,-0.008812125,-0.005783769,-0.04185005,-0.049785804
104298,0.021164892,-0.034736264,-0.01226329,-0.029551633,0.00024248473,-0.0026809862,0.004764473,-0.0036801687,-0.015581389,0.0031525323,0.006888954,-0.029853702,0.025023893,-0.012283358,-0.0029849631,-0.021905838,0.011943537,-0.00857176,0.04269256,0.013021917,-0.013385042,-0.0017790826,-0.005971246,-0.0017982008,-0.03021917,-0.008205909,-0.028300881,-0.025577748,-0.029392632,-0.025036253
104299,0.004947351,-0.036528107,0.011576491,-0.032121863,0.00017547428,0.009109615,-0.015280332,0.014954048,-0.038639817,0.019641392,-0.02107644,-0.028127702,0.005852846,-0.028699597,0.0052246484,-0.01006789,0.0010737989,-0.013115813,-0.002378719,-0.022747852,-0.017543778,-0.016101668,-0.023622282,-0.01901357,-0.026850617,-0.026394093,-0.01885016,-0.014416094,-0.03458355,-0.025597861
104345,0.020266306,0.01544468,0.0036090808,-0.010359596,-0.025870847,0.03495768,0.018593855,0.041041683,-0.033336163,0.0066910624,-0.008521411,-0.01732239,-0.013720662,-0.010631618,0.008432772,-0.0020224664,-0.021551447,-0.0055856113,-0.0063980613,0.00021934944,5.249058e-05,-0.0014481433,-0.03212288,0.017149517,0.022179732,0.016749972,0.0015496941,0.01240538,-0.015637081,-0.033180013
104346,0.014200017,0.013081953,0.0069976896,-0.02578256,-0.031213308,0.015510353,-0.0006800865,0.020976944,-0.021966195,0.0361444,-0.007154053,-0.012198598,0.0016554998,-0.012156469,-0.00064505514,0.014865015,0.0011018465,-0.030465921,0.014004428,-0.025080899,-0.007919139,0.010447476,-0.0065828054,0.017447406,0.01879098,-0.0017873725,-0.0049524917,-0.019386234,-0.04068752,-0.06284211
104393,-0.0064100684,-0.004960242,0.0022781298,-0.0044749654,-0.019233042,0.034548756,-0.054116827,0.010149969,-0.011163621,0.0023319104,0.0014533894,0.015573998,-0.0006144922,0.015389009,0.0015547877,0.00704313,-0.016504722,0.0017199788,-0.011161535,-0.010719858,0.02465078,-0.030411229,-0.0069096163,-2.555782e-06,-0.001934501,-0.022548905,-0.018057639,0.0062314994,-0.03617959,-0.048674732
104394,0.00814816,0.045797814,0.03227936,-0.005531279,0.0017021472,0.066197775,-0.0134818675,0.040126618,-0.024450341,0.007967463,0.03154263,0.008955891,-0.0056368937,0.008047519,0.019120842,0.03694002,-0.012926501,0.008622528,0.012402887,-0.001165228,0.0084045,-0.0013474965,-0.0053194202,0.005554661,0.03154539,-0.0088214455,0.010719322,0.01891429,-0.033173118,-0.019705312
104445,-0.006672075,-0.0074550547,0.015690403,0.0013945637,-0.0013325935,0.0030007001,0.009305491,0.01914276,-0.046431214,0.009978252,-0.0036496706,0.008686703,0.023935208,-0.02354679,0.0065941657,-0.0069561885,-0.01808824,-0.007809665,0.013341597,-0.028130895,-0.03190462,-0.001344651,-0.01092725,0.036453035,0.0071726586,-0.047634926,-0.01185732,-0.003602478,-0.06584066,-0.036640517
107979,0.0022102017,0.02667741,0.018371025,0.0032936577,-0.009563834,0.0030290626,-0.007130247,0.015529699,-0.020432467,0.02515441,0.008866176,-0.012220319,-0.0070462036,-0.030112304,-0.041696575,-0.021422608,0.0001839848,-0.00952547,0.037845913,-0.020021396,-0.016187264,-0.009075467,-0.03560647,-0.0005762722,0.014588785,-0.028668197,0.013186206,-0.025922457,-0.0042230817,-0.012579628
108016,-0.021063643,0.0013924727,-0.0032113872,0.01404287,-0.0035684302,0.034889527,0.0373401,-0.0016661874,-0.019025832,0.032635383,0.0074306093,-0.016976524,0.008064556,0.02280324,0.0034491934,-0.008239952,0.00816979,-0.010742989,0.00066882995,0.020351393,0.0057922304,0.0113959955,-0.015346658,0.0075429976,0.03188994,0.0070794467,0.015170847,-0.0052206367,-0.005255261,0.0033070196
108060,0.010427117,0.009072364,-0.01202061,-0.0141475545,0.005863605,-0.006321743,-0.015745169,0.004603623,-0.016750807,-0.008548771,0.0023210887,-0.00804986,-0.03359035,0.019710833,0.012153555,-0.03931873,0.03164885,0.009486916,0.0027543113,-0.028872142,-0.0018284805,-0.03469773,0.00028207075,0.016373128,-0.04112206,-0.010788754,-0.0076442,0.003775174,0.025610574,-0.00096552976
108061,0.0369745,0.0015863586,0.012521359,-0.013766878,0.038773943,0.014997952,-0.020822683,0.026098916,-0.018657405,-0.017615873,0.009789076,-0.010842857,-0.041278403,0.013768875,-0.0052597555,-0.010159752,0.026547557,0.004178529,-0.018133169,-0.00613996,-0.018439218,-0.045970798,0.016379187,-0.01215181,-0.0073531116,-0.03262201,-0.0034780547,-0.012922168,0.01762852,0.0015908374
108107,0.002888905,-0.0128284125,0.006643329,0.04386608,-0.00043663135,0.0263793,-0.024036365,-0.0011504996,-0.008988721,0.028303912,0.0064499117,-0.017629543,0.008583476,0.0070918263,0.013872258,-0.0034743433,0.017137537,-0.005780488,-0.011607763,0.019042065,-0.04446249,-0.0071147014,-0.0147382105,-0.0030100252,-0.0040010605,0.00912852,-0.014518782,0.0041267644,-0.007858858,-0.016707784
108154,-0.03144863,-0.009505474,0.0068206177,-0.021224061,-0.0003038325,0.018334515,-0.016501123,0.021830097,-0.006299865,-0.0097652245,0.016820112,-0.005542852,-0.0056878156,0.008789439,0.028346485,-0.016076693,0.016524365,-0.00848342,0.0018140791,0.004642544,-0.002033726,-0.0023448328,0.0022655318,0.015473667,0.025324428,-0.030501857,0.014834292,-0.01547078,-0.04390477,-0.03093563
108155,0.010413262,-0.012650962,0.0030957907,-0.021792391,-0.01758246,0.044621173,-0.019570688,0.02956316,-0.026277512,0.010666414,-0.0012135967,0.00646984,-0.0020472826,0.009884902,-0.015186317,-0.002319054,-0.018941974,0.0031600527,-0.0062280297,0.029402753,0.005355445,-0.001799842,-0.005812945,0.014669284,0.021098137,-0.009391016,-0.0002934799,-0.022938132,-0.031749416,-0.032381658
108156,-0.0068263784,-0.01474792,-0.003912498,-0.03610635,-0.012465439,-0.0067432453,-0.015987374,-0.006402403,-0.013687476,0.012526588,-0.021088945,-0.04056889,-0.0034385687,0.009108135,0.02302211,-0.0011296198,0.0011976684,0.0036291396,-0.00020269181,0.0013857266,0.013611366,-0.037777957,-0.010213241,-0.00083956495,-0.004671771,-0.016983109,-0.015859587,0.01573264,-0.05041198,-0.051959097
108204,-0.01483141,-0.028709022,0.004763235,-0.028208194,-0.011561297,0.014686857,-0.017863112,0.0045412905,-0.017625498,-0.0011014411,-0.0085294405,-0.009745684,-0.0015378091,-0.0011508061,0.007636556,-0.00075558387,-0.0037936438,-0.010278881,0.0112550855,0.0079600485,-0.022219226,0.014708024,-0.03271223,0.00055434386,0.004793338,-0.039224863,0.010718378,0.016942492,-0.043397337,-0.032238264
108205,-0.016940141,-0.004601193,-0.0011992394,-0.009944514,0.0014270175,0.03221472,-0.010878175,-0.015706388,-0.002428086,0.0071136155,-0.0079469,0.02156696,-0.0016057253,0.002688586,0.026676813,-0.008895045,0.031934325,0.0009218906,0.014526785,2.7375916e-05,0.013232898,0.010105348,-0.014509265,0.0015180226,0.008309358,-0.008823199,-0.0022398315,-0.015270482,-0.0294,-0.020980118
108206,0.015618327,0.012913715,0.02897715,-0.035245646,0.02649947,0.03468141,0.02095144,0.013135023,-0.021887885,0.022627542,0.00788941,0.010228749,0.0074552917,0.019327415,0.035593092,0.021563752,-0.0018896057,-0.0148390895,0.019654587,0.015909446,0.022014886,-0.012406842,-0.0034667999,0.022812054,0.015116099,-0.00727121,0.0064507364,0.013530842,-0.025816867,-0.022322206
108260,-0.02494278,-0.02099576,-0.00027547442,0.008106653,0.011620429,-0.040224303,0.016912434,-0.01605629,-0.043424726,0.0060999277,-0.006607812,-0.0048179883,0.0031496277,0.0075867367,-0.003163996,-0.018956367,0.0002703689,-0.015816415,0.019707525,-0.019736731,-0.035194784,-0.012588728,-0.011798754,0.03443636,0.0068687443,-0.04318528,-0.0019578633,-0.012009616,-0.036035154,-0.026780488
111749,0.021573655,0.01996734,0.013709251,-0.011769265,-0.038809124,0.021324553,0.013511516,0.013300646,-0.0047619613,-0.024228044,0.004001522,0.002589982,0.014967728,-0.040530346,-0.015164003,-0.02233679,-0.012333347,0.006238704,-0.022448497,-0.014820007,0.0101480195,0.013553356,-0.027703136,-0.0035112314,-0.00892293,0.03221779,0.008752086,0.030959576,0.013756161,-0.014017776
111750,0.04226321,-0.018621432,0.01877494,-0.032092877,-0.023191834,-0.0026476455,0.0051699136,0.050503466,-0.02750126,-0.0244463,0.005060524,-0.013632756,0.025916545,-0.032274578,0.0072919517,0.013445646,-0.021803305,0.008295983,0.026648445,-0.014673696,-0.022276022,-0.009053798,-0.017973047,0.019795386,0.013652694,-0.024079556,-0.0014989926,0.006048323,-0.04539472,-0.040361047
111787,-0.0028032772,-0.025041118,0.00022147161,-0.032018106,-0.0052672974,0.005487114,-0.0039470717,0.00659678,-0.021460831,0.0038547951,0.009448606,-0.05462052,-0.002506543,-0.02769389,0.016611153,-0.022145368,-0.008595132,-0.018982075,-0.0030810882,-0.01666564,-0.01979227,-0.016427718,-0.016183238,0.0044369693,-0.012114398,-0.0020164533,-0.010115209,-0.008128509,-0.011084122,-0.04389423
