,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
33319,-0.004089406,-0.007340342,-0.003527986,-0.002066565,-0.005415318,-0.006027529,0.0010624944,-0.010121458,-0.013461829,0.00508834,0.00093152066,-0.016368886,0.00033711115,0.0018266923,0.0446007,0.006791146,0.025556386,0.0062416685,-0.017009476,-0.011125282,0.008266946,-0.019887839,0.0031056115,0.010079901,0.019581867,0.003819485,-0.006137228,0.01919136,-0.015106096,-0.004084716
33320,0.0075428425,-0.00780586,-0.005859383,-0.012126583,0.0296734,0.0022620684,0.0015002309,-0.005136404,-0.011661825,-0.001785351,0.0001305618,-0.022540407,-0.01242303,-0.004448376,0.015920559,0.030795706,-0.026181832,-0.012874817,-0.010341742,-0.01635757,0.029861331,-0.008983129,0.0071161515,0.0006843549,-0.0015998435,-0.020997822,-0.00012779205,-0.004671832,0.027050644,-0.011396613
33365,0.020118171,-0.0011935675,0.008698109,0.0046680733,-0.007390188,-0.00424745,0.008680939,-0.011999477,-0.022704454,-0.0027892403,0.0014510291,0.0072195227,0.020518575,-0.027195776,-0.0032452773,0.00229228,0.03284693,0.004891834,0.0037588682,0.01710183,-0.006253759,-0.02036913,-0.02639608,0.019843156,-0.013105116,-0.0034449594,-0.0021495789,-0.03703694,-0.005364454,0.013368238
33366,0.020404797,0.0097947465,0.008026119,0.006985802,-0.023015477,-0.010714445,0.03786703,0.023189107,-0.0008706539,-0.006377935,0.011645127,-0.0024308,-0.0072312113,0.023621129,-0.017417327,-0.0047609136,0.012033978,-0.005326237,0.0016988242,-0.0027980732,-0.0021241219,-0.01121812,0.0071075186,0.034288302,0.0074567324,0.028862258,0.008191844,0.00111206,0.008560703,-0.0069538807
33367,-0.016066192,0.011343238,-3.2660242e-05,-0.016708521,-0.003986759,-0.015841872,0.007446404,-0.0021802436,0.010504838,0.026168466,-0.00064902235,-0.01856285,-0.019350694,0.017881604,0.013317927,-0.007207232,-0.0019882962,-0.012686157,-0.01916279,-0.012860123,-0.009793024,-0.01742804,-0.0015031853,0.01605313,-0.0024617165,-0.018456614,-0.004034109,0.005224183,-0.026896862,-0.02683898
33368,-0.011063941,-0.0060832556,0.0038856054,0.00024346139,0.0024684973,0.013827142,-0.0042833206,-0.005679918,0.00048133792,0.016948448,0.017185336,0.018584201,-0.020084217,0.020118214,0.023318732,-0.0009786715,-0.013963708,-0.015330761,0.017192265,0.00093904726,0.0008484566,0.020656474,0.03042488,-0.021131804,-0.02459435,-0.031174535,0.033358738,0.009651986,0.011484404,-0.008703052
33369,0.010939226,-0.02305652,0.013111657,0.0033842612,0.022789212,0.023335712,-0.0015941063,0.023245744,0.000785732,0.00328172,0.025987918,0.019929314,0.022268163,0.007883501,0.043573316,0.0066978117,0.021983908,-8.333909e-05,-0.009508956,-0.010355671,-0.011222714,0.002275699,-9.959369e-05,-0.013671772,0.021441976,0.020574251,-0.0094631,0.0050890506,-0.02822651,-0.040353432
33416,0.0024708349,-0.0066073197,0.0077102818,0.0051625553,0.00086918473,0.00069570146,0.049410235,-0.030318625,-0.016903555,-0.0028357964,-0.001934023,0.0002439854,0.006914189,-0.020422911,0.022164373,0.042483915,0.016537236,-0.012465383,0.007235971,0.003670811,0.0029319169,-0.021254094,-0.004931191,0.012558364,-0.006396239,-0.009822126,0.024196297,-0.0007419915,-0.028367298,-0.015551633
33417,0.01518178,-0.019052235,-0.0047773398,-0.018902257,0.014072705,-0.0067828284,0.0144069,-0.020650318,-0.013549413,-0.011784191,-0.011965605,0.0014611562,0.0077813244,-0.011275987,0.0033585813,0.01120577,-0.018964825,-0.022127971,-0.0031892434,-0.010914892,-0.012921102,0.013722178,-0.005243987,0.0065573403,-0.018261971,-0.0043721874,-0.024401642,-0.014934201,0.0013939798,0.016692284
33467,0.027749136,0.0012497837,0.008067393,-0.012260519,0.014445406,0.034019697,0.0257241,-0.013076236,0.006444913,-0.038707275,0.0121886395,0.019584993,-0.0039714864,-0.00033612456,0.013238712,-0.0018084169,0.01268183,-0.00071062305,0.023497665,-0.010627673,-0.020601185,0.009756974,0.0101826275,0.0035758817,-0.0068300497,0.00013227544,-0.011870907,-0.012807905,0.0090913465,-0.013721832
33517,-0.015733965,-0.0152364345,-0.009246587,-0.016928926,0.0026614629,-0.012496083,0.024720466,0.030352069,0.018852608,0.027186818,0.022845246,0.014557148,0.027686238,-0.021665089,-0.01827123,-0.009079093,0.033889886,-0.017842809,-0.0011914441,0.027455049,-0.015970277,-0.0053741895,-0.020992158,-0.015627047,0.00021572721,0.018147634,-0.008490391,0.0073254798,0.020992644,0.009378943
33518,0.008990291,-0.012774118,0.0048385058,-0.010340421,-0.0038761569,0.0033765424,0.014492787,0.01544255,0.026224121,0.014739958,0.019421084,0.008037071,0.00031752852,0.031362128,-0.01209369,-0.00014054186,0.007413914,-0.010033257,0.03501929,-0.017285218,-0.025831774,-0.01018192,0.01301108,-0.0217055,-0.008409305,0.005322957,-0.007918562,-0.01701789,0.0059194905,0.006874475
33519,-0.0063847285,0.0049893,-0.006002215,-0.0055504167,0.011734088,0.016306698,0.00294759,-0.014148851,-0.0029752867,0.016693322,0.007700861,-0.042283077,0.033519555,0.03251719,0.019920627,-0.0067247287,-0.025185155,0.0018294816,-0.02041574,-0.020182192,0.0070560984,0.019386709,0.016672099,0.016139833,-0.022446588,0.018057369,-0.002503792,0.0059022717,0.022968195,0.0035014926
33568,-0.018725973,0.00200449,-0.019944392,-0.024341846,0.032801736,0.013436341,-0.00066001836,0.00996307,-0.015958294,0.011170848,-0.00010926292,0.009652338,-0.0009762322,0.018856492,0.0019878692,-0.013042961,0.021931574,-0.008574811,0.0045530624,0.012246924,-0.022129135,-0.02089312,0.018117893,-0.0118636815,-0.017378248,-0.0013956017,-0.003905398,0.019478953,-0.015169077,0.020742485
33569,0.0063030533,-0.0020338173,0.0034373999,-0.025305102,-0.0044390247,-0.002730598,0.016843645,0.011814245,0.0010357978,0.037926465,0.019658139,0.034586195,0.02692005,0.016939113,-0.014891039,0.0058159507,-0.0051184706,0.011916115,0.010169002,-0.0019525631,0.048507307,0.0046629957,0.0058635497,-0.0010488331,-0.01899776,0.019512182,0.015753714,0.040168278,0.012965039,0.020082066
33618,-0.020965472,-0.030409092,0.009124213,0.0021845477,0.007606832,0.023519015,-0.003710273,-0.0013867524,-0.0061331,0.0105142025,0.0130221695,0.037995722,0.036913026,0.017045325,0.017796181,-2.9636236e-05,0.0009929206,-0.008872754,0.018622397,-0.013357346,-0.005049463,-0.014537386,-0.027593153,0.025188835,0.015073639,-0.009717445,0.019263353,-0.0081911115,0.004431633,0.018246477
33619,0.006099701,-0.0025281303,-0.0034946406,0.002489146,-0.012172506,-0.007931375,-0.027007742,-0.01466275,-0.017410854,-0.0053371475,0.00138544,0.017343795,-0.017951263,-0.003925175,-0.0060815825,-0.014799744,-0.013722674,-0.0138467625,0.0034740723,0.010874082,-0.027590752,-0.017761385,-0.011213171,0.002083854,-0.0136611955,-0.0031748272,0.0019212473,-0.009525377,0.011103225,-0.017418938
33667,-0.006689402,0.0077540283,-0.0110293655,-0.027714968,0.009327452,-0.016389946,0.02120013,0.016330317,0.01478207,0.018586924,0.014161377,0.027889803,-0.021094233,0.038356405,-0.019031294,0.025434675,0.008219886,0.008762521,-0.016613735,0.021200523,-0.007705651,0.0070869196,0.023720793,0.024698338,0.004711344,-0.0054856916,0.008899745,0.038903456,0.014432893,-0.010020402
33668,-0.012593563,0.033668686,0.00254971,0.038756754,-0.01037647,-0.003786621,0.0068317614,0.015609364,0.02054354,0.028951248,0.025217017,0.022995928,0.017507818,0.0010787835,0.018546095,-0.0012281829,0.03598051,0.009138023,0.01854392,0.028355509,-0.00674678,-0.0013693568,0.009697569,0.023856314,-0.009706915,0.026187157,0.012202003,0.027655335,0.013412281,-0.00783802
33717,-0.01312159,-0.032724466,-0.0025219764,-0.009477836,-0.029845476,-0.015067057,-0.011639188,0.01002255,-0.00056710624,0.020105248,-0.015907893,0.034893524,-0.05574367,-0.013084255,-0.013934662,0.02505744,-0.010624413,0.006137648,-0.03071743,0.029085085,0.0015357119,0.004839759,0.012153871,0.0033904223,-0.021344714,-0.012388366,0.016105348,0.0051728594,-0.01593818,-0.032909904
36281,0.012400734,0.00074231,0.016350234,-0.0035776554,-0.014146574,0.036673605,-0.016263312,-0.0068692365,-0.0014361952,-0.009431053,0.026060833,0.0066037993,-0.03251228,0.009377406,0.023498505,-0.0318208,0.004699454,0.0051867994,0.0011792239,0.020589551,0.0044034678,0.0068106228,0.0122685535,0.012290746,0.025658108,0.013935182,0.02815636,0.02333239,-0.012330028,-0.011640179
36335,-0.0243046,0.013504577,-0.010525671,0.015379813,0.014693308,0.021810263,0.0033911036,0.016731722,0.002838892,0.018097267,0.017431932,-0.0047648977,0.0056886747,-0.02602089,-0.0011852063,-0.01612567,0.021645626,-0.0009774886,0.036533583,0.03006923,-0.012670104,-0.0014922405,-0.001844375,0.0016156122,0.02336447,-0.0007730878,-0.012029233,-0.0057333186,-0.014710027,0.0019306022
36336,-0.0018829737,-0.02941676,0.003445991,-0.009718184,-0.0023389421,-0.020783514,-0.019728957,0.021211185,-0.0011242054,0.0133924,0.0013142308,-0.0035019724,0.019163521,-0.0053560375,0.005505632,0.01080035,0.042188182,0.026504138,0.0007351089,0.015944257,-0.010877673,-0.02668301,-0.026420189,0.047274992,0.012210577,0.0014117019,-0.009546419,-0.0090433,0.009941024,-0.021155002
36388,-0.020410763,0.014144167,-0.03249777,-0.0034127173,0.0048264824,0.035056736,-0.009583235,-0.029966742,-0.024495678,0.014304471,0.008614696,0.03685003,0.036008112,0.008450098,-0.03351251,0.012095976,-0.010655474,-0.004115053,0.024295315,0.033245355,-0.00083821436,-0.036731523,-0.0067835166,0.019578973,0.04769885,0.018213471,-0.0068765283,-0.0425951,0.02271775,-0.02051359
36389,0.011446846,-0.04338291,-0.006528447,0.011049653,-0.0029895178,-0.015091218,-0.014321773,-0.020062784,0.008169602,-0.013614979,0.0068098684,-0.016496977,0.034615323,-0.013936489,-0.012471158,0.00518626,-0.027564442,-0.0021623669,0.016788967,-0.015692802,0.008388773,0.043182403,-0.007978626,0.0042138104,0.011302377,0.00023863961,0.011962171,-0.005826331,0.014468777,0.0041445247
36390,0.006666798,-0.0014887359,-0.002496197,0.026378253,-0.004700545,-0.009713667,-0.020118246,-0.007004477,0.0036080896,0.022386158,-0.009264644,-0.01706144,-0.015309765,-0.0012189032,0.028243253,-0.004123902,0.031553637,-0.015120488,-0.0036839973,-0.022576861,0.020941488,0.017999737,-0.031146249,-0.0050509255,0.019169852,-0.022042567,0.016899811,0.004401296,-0.022322854,-0.036889773
36441,-0.0018614456,0.01595405,0.013492639,0.010999608,-0.03153265,0.004713355,-0.011599184,-0.010571577,-0.014539327,0.01009921,0.0034980339,0.01726717,-0.014430559,0.004246343,-0.0011196496,-0.036853284,0.025453528,0.004726862,0.02095673,0.0006257072,-0.01405277,-0.0014066087,0.0012359199,0.031633142,0.011173637,0.01839626,-0.0033279748,-0.009001948,0.0020791304,-0.021810433
36442,0.010748073,-0.01834515,0.014671374,0.043785214,0.008078714,0.028784737,-0.00544063,-0.027846111,-0.013201398,0.0066413446,0.018007325,-0.0030530791,0.011704564,0.0007027541,0.02043867,-0.002883509,0.019431014,-0.010859281,0.020053307,-0.0035157606,0.009174105,0.028698592,-0.019009495,0.023107698,0.018943379,0.0067381766,0.0138129825,0.009273004,-0.0002576299,-0.0085719405
36443,-0.0035023016,0.012348414,0.004669787,0.00044430108,0.012907531,-0.0008485932,-0.01280119,0.035017367,-0.009176666,0.04454493,0.0047867484,-0.009022675,0.008967453,0.021018742,0.020576743,-0.0029051583,0.023024166,-0.0068619265,0.0028910723,-0.004799197,0.010151939,-0.029381214,-0.011642913,-0.011088415,-0.00733345,-0.0020472428,0.014675667,0.019303657,0.007932893,-0.02805339
36444,-0.029261021,-0.01399414,0.0038212612,-0.005272923,-0.007567803,-0.024721697,0.016670717,0.009450115,0.013933242,0.0008586335,-0.0054258555,-0.024574151,0.022848085,0.0036463141,-0.017260106,-0.009056146,0.021387354,0.006919877,0.011393276,-0.005752914,-0.005377274,0.0036016405,0.0128849,0.03880132,0.005089735,0.008486439,0.00163182,0.025197027,-0.009570797,0.003646814
36493,0.022945547,-0.010321063,-0.008553373,0.0087041855,0.013493876,0.0004924286,0.009960118,0.033056658,-0.00701628,-0.018145004,0.0038219506,-0.01558166,0.019907234,0.0061117727,-0.01301556,-0.007782388,0.013097818,0.0001278068,0.03257027,0.013595351,-0.019724725,0.018512212,0.008997616,0.02333591,0.011046511,0.022850618,0.0017068108,-0.016798064,-0.041840423,0.01359097
36494,-0.00439383,0.0040391185,0.027994655,0.0066229277,0.014657776,0.013700467,-0.009898787,-0.005609613,-0.008310371,-0.008095308,0.007552773,-0.012507421,-0.04520623,-0.019163126,0.03368091,0.015240322,0.03189793,-0.014162906,0.018748725,0.013782673,-0.011988894,0.0074406737,0.034880213,-0.021186307,-0.003750981,0.008345838,0.006760297,-0.015264655,-0.021365216,-0.007959668
36495,0.00086320535,-0.019209888,-0.011397991,0.008260847,-0.02232637,-0.008325625,-0.0039759916,0.02713397,0.012484744,-0.02637627,0.0023848973,0.027801335,-0.0029273678,-0.019191435,0.009116336,-0.011969096,0.008003228,0.009875869,0.020051556,0.0019262064,-0.0009412691,-0.0139872255,0.017901981,-0.0014747189,0.007426169,0.03316511,-0.024379402,0.026711166,-0.0074842074,-0.028621798
36496,0.021504277,0.006053574,0.012817488,-0.023679085,-0.0066997153,0.01074434,-0.0010618499,0.003104097,-0.0014192736,0.0026549923,0.0055208965,0.0062548965,0.009467471,-0.0017325064,0.0006361629,-0.0035702232,0.010761251,-0.011886884,0.01729735,-0.021263435,-0.0013242423,-0.014171384,0.010196929,0.011686534,0.0067924876,0.022463642,-0.012084484,0.007858407,-0.014402102,-0.0031530962
36546,-0.01602882,-0.0088274395,-0.0029176886,0.012020488,-0.02423201,0.015487089,0.0038601346,0.017790878,0.0014745081,0.013121978,0.01809931,0.022943534,0.0041686445,0.011121546,0.00882696,0.010036075,0.01614011,0.0006316931,-0.01867401,0.015405148,0.0052261013,-0.011145229,-0.004548052,-0.020358147,0.0038110462,-0.022147378,0.018472796,0.0003981348,0.004854052,-0.0182426
36547,-0.027439773,-0.014295786,0.008018578,-0.003411673,-0.027949823,0.002711163,0.008768464,-0.024406187,-0.012108336,-0.01636251,0.023120226,-0.006308704,0.00059969135,0.0029335103,0.028293556,-0.004043396,-0.0131223975,0.0002193513,0.020674812,0.0043441453,0.014286404,-0.006839217,-0.013228278,-0.01950373,0.004790158,-0.0075487085,0.018255258,-0.015119206,0.0010901481,-0.018366203
36596,-0.0011282898,0.007483704,-0.010873011,0.020203307,-0.008712475,-0.045227867,0.031656463,0.036555406,0.0013132134,-0.0007729984,0.008592099,-0.024464771,-0.0044842344,-0.0018222098,-0.006433975,0.020962276,0.015394881,0.0013184083,0.005597281,0.0062679965,-0.033476423,0.02589275,-0.027773121,-0.01356066,0.020694302,0.0073782387,0.007205773,-0.009161801,0.004384474,-0.014654368
36597,-0.015993262,0.018895369,-0.007440716,-0.006783683,0.0027947125,-0.010436814,0.0053967424,0.0036005324,0.011655603,-0.0068981624,-0.0032531496,-0.010603103,-0.018386686,0.002362581,0.0097011225,0.01797205,0.008848281,0.005112989,0.010330682,-0.03680177,-0.031277917,0.024649965,-0.02268731,-0.011805679,-0.020242322,-0.004568162,-0.009925711,0.0101742,-0.009056863,-0.01816084
36598,-0.00912647,0.0072826953,-0.004192324,-0.0068104467,0.008975764,-0.0047801062,-0.0035141844,-0.03458921,0.0060832836,-0.014743927,-0.0051657218,-0.0038873393,0.00042225173,-0.01351818,0.020085553,-0.037292853,-0.015272845,-0.0046650046,0.049940865,0.0030935332,0.027935108,-0.004377862,0.01831926,-0.007545752,-0.0058610323,0.010830614,-0.016812256,0.003406683,0.012250525,0.012691584
36647,0.016251097,0.002700638,0.031801697,-0.026550224,-0.026047641,-0.0053045396,-0.015506506,-0.005627472,0.0035774566,0.015350819,0.0089416625,0.009293143,0.02378797,0.025316043,-0.009692396,0.014289194,-0.00432755,0.01340343,-0.004167827,0.01699291,-0.007385157,0.021517133,0.010528077,-0.0056595826,0.010661922,0.00059850764,-0.020069838,0.016351385,0.020925196,-0.010336143
36649,-0.003818212,-0.022842964,0.0042017675,0.018711185,0.005448263,0.020907832,-0.020052379,0.013864306,-0.004248326,-0.007637989,-0.00030869353,-0.016760157,0.007325405,-0.019130046,0.015424925,-0.0056405514,0.0014864312,-0.0060066287,0.015419674,0.040446766,0.0043820087,-0.018484076,0.02269789,-0.01271009,0.002079894,-0.008276301,-0.010486032,-0.0039028025,-0.026834445,0.0028614176
39647,-0.014205414,0.0039925273,0.011939481,-0.020080978,0.022735203,0.042950664,0.011296297,0.00558044,-0.0180476,0.0015431829,0.022204002,0.015589948,-0.0014654692,0.00027803425,0.013507766,0.0032660523,0.008942219,-0.00016311556,-0.0011265225,0.0022625586,0.018799037,0.000821253,-0.009139839,0.029188825,0.014483259,-0.015408347,0.012426749,0.008557632,0.0034113722,-0.04215601
39648,0.01908891,-0.014244639,0.008784349,0.028042657,0.033389162,0.027037345,0.03325787,0.036737535,0.0076308455,0.009201256,0.020056289,0.034699593,-0.014885988,-0.0021429837,-0.0049105287,-0.0034229707,0.0143041015,-0.008996787,0.009160597,-0.0023582547,0.03596592,0.022357801,-0.01874931,0.0396565,0.018998964,-0.011001624,0.014976621,0.01987814,-0.012008466,0.009062379
39701,0.00214976,-0.007763844,0.007920195,0.01600451,0.02588096,-0.010042462,0.013642429,0.025520572,-0.023114085,0.011416126,0.034584694,0.034298085,-0.012463931,-0.0020614378,0.0065654037,-5.320281e-05,-0.024682963,0.0033838835,-0.0033437898,0.009043441,0.015647523,0.010728068,-0.010406425,0.05439653,0.040692303,-0.018383602,0.017350348,-0.010732568,-0.010905032,0.008364481
39702,0.033617098,-0.022965245,0.012078013,0.008729486,0.011951558,-0.030777885,0.0010775508,0.016224394,0.019771533,0.018610718,0.012712819,0.0125821745,0.0029412566,-0.0010989303,0.033275984,0.008015593,0.016328018,0.005083939,-0.00051687524,0.010773619,0.012183636,0.0034299393,0.015265831,0.043212783,0.02248586,-0.017021237,0.023521585,-0.011863158,-0.004644647,0.006367886
39703,-0.018104328,-0.018783817,-0.019106546,-0.022717448,0.012314328,-0.0008360143,-0.04591966,-0.010570004,-0.00753094,0.0074322927,0.009293024,0.008592309,-0.0016846191,0.0029544898,-0.017070489,0.0065288227,-0.0025099448,-0.039264258,-0.0093460735,-0.025546381,0.025228053,-0.028138975,-0.006513424,0.017900513,-0.002876527,-0.01907099,0.013427987,-0.039476126,-0.038311284,-0.018086461
39862,-0.0067771487,-0.0031700768,-0.0050078365,0.04389948,-0.008796039,-0.018313898,-0.013889412,0.012031202,-0.0073804925,0.013829586,0.020957032,-0.0075617083,-0.0017520809,0.0009986482,0.013793333,0.021318281,-0.009596792,-0.018212726,-0.0049232934,0.022342905,0.01509288,0.018647017,0.0016812294,-0.0017099142,-0.0069788466,0.017051762,0.015168889,0.002463185,-0.061285023,-0.0018392423
39913,0.00626995,-0.009886086,-0.020542087,-0.019414408,0.016518636,0.025402473,0.0007279618,-0.0100721875,0.0009592076,-0.011236767,0.004817638,0.020314924,-0.034578014,0.020907274,-0.012875296,0.014040514,-0.02157703,-8.5096806e-05,0.008724228,0.014741843,0.0015219086,-0.027908089,-0.031949364,-0.013753737,0.027400188,-0.0046443767,-0.013096514,-0.02736325,-0.022924142,-0.020110272
39914,0.0069249957,0.026306897,-0.021283334,0.023229787,0.042727884,0.01928118,0.0033506323,-0.02374957,0.014433481,-0.014373067,-0.011192256,0.015387227,0.0113641145,0.0029219184,0.004551061,-0.02127071,-0.013470341,-0.0073010935,-0.0021389965,0.042566594,0.00064557634,-0.025085146,-0.03791358,-0.006954111,0.033251952,-0.015283617,0.0026336126,-0.014636693,0.010545209,-0.004876873
149568,-0.003389723,-0.008290048,0.0027293104,-0.0016514299,0.018110832,0.044724684,-0.0340728,0.0029867354,-0.0034602305,0.026769506,-0.019552695,0.016311511,0.01171149,0.027481576,-0.02623829,0.0057551265,0.013013524,-0.008587535,0.017188748,-0.016111316,-0.009389305,-0.016733564,0.009520409,0.049063805,-0.011834064,-0.023363493,-0.005149295,0.0035730798,-0.0021450652,-0.03526171
149569,0.005176634,-0.0035188675,-0.004477316,-0.014282345,0.010183177,0.01654329,0.024509942,-0.010957268,-0.02136984,0.0014379593,-0.01183676,0.043018844,0.008611476,0.015727416,-0.016661486,0.004672613,0.00033933917,0.020600872,0.0075541656,-0.0005886021,0.006899724,-0.007671542,0.0041654096,0.013221608,0.021010324,0.011083469,-0.006584427,-0.04946314,-0.004432823,-0.016606683
149623,-0.012171683,-0.005155333,0.013643342,0.020371484,0.012320764,-0.0069130077,0.0090803625,0.0066170446,-0.0032037683,-0.0008262284,0.004236236,0.02207297,0.021091497,0.012767258,0.003999405,0.010598357,-0.0028312684,-0.0033467133,-0.025914408,-0.0040505338,-0.007437861,-0.030873403,-0.03341481,-0.0035512878,0.0034953554,-0.005390689,0.007924653,-0.0047617084,-0.010096076,-0.012625295
149624,-0.013099817,-0.019812016,0.02279103,0.0421519,0.007755391,-0.009961355,0.033522736,0.017415248,-0.0024181728,-0.0049632112,0.018284304,0.01743189,0.015152026,-0.017816136,0.02504985,0.019570876,-0.0009787147,-0.0027482582,-0.023836968,-0.019871853,0.014695704,-0.0024310874,0.028554475,-0.003237195,0.004160339,-0.017029254,-0.0005107334,-0.019460859,-0.0032828357,-0.0013071249
149678,0.037843887,-0.017182622,0.008913144,0.0270553,-0.016101737,-0.0021513968,0.004068226,-0.008705909,-0.0047004847,-0.033862267,0.0068861884,-0.0092893625,-0.0031123904,0.020459224,0.017530141,-0.0077811047,0.0049739215,-0.0060892203,0.007825901,-0.013249065,0.023247054,-0.020010756,-0.004083211,0.022473851,0.044284385,0.011426159,0.019390497,0.01511477,-0.0027428803,0.019716417
152838,0.015275423,-0.016973527,-0.011256184,-0.010411175,-0.0006383962,-0.006441966,-0.0031514366,-0.0030107957,-0.02423805,0.020601263,-0.010724898,0.01236054,0.02101495,0.007158986,0.021097848,-0.005865825,0.06136254,0.020231219,-0.014659773,0.017369928,0.016685652,-0.006236603,0.00525409,0.03783308,0.0025285466,0.008861919,-0.016039567,0.018982908,0.010778699,-0.01109724
152839,-0.009126875,0.0039003547,0.018804802,-0.023659011,0.030935489,-0.0046025184,0.014380962,-0.00015360054,-0.011960074,0.033167344,0.004378089,0.010978038,0.0010736875,0.0070673153,-0.004163908,-0.00766767,0.032013793,-0.011425186,0.020515652,0.02626463,0.027558649,-0.012924761,0.016440585,-0.013157393,0.0076803975,0.011582402,-0.012975045,0.016221939,-0.0037407596,-0.026166677
152891,-0.01028918,0.028133323,-0.026992844,0.010025654,0.003756454,-0.031058483,-0.015158828,-0.009477311,0.00868974,0.019379208,0.011112035,-0.0034150274,-0.00011818126,0.02816712,-0.002667958,-0.0024294427,-0.012846212,-0.005367248,0.0041827373,0.027643314,-0.005748308,-0.0048853797,-0.019235922,-0.018767284,-0.0107375495,-0.04475007,0.014295724,0.02362939,-0.03543146,-0.022534236
152892,-0.007997771,-0.02273353,-0.010546376,-0.005661219,0.04216194,0.022955963,-0.006414421,-0.0013608498,-0.0038989794,-0.0021495188,-0.016318811,0.0026898403,0.02645365,-0.0047561,-0.008372676,-0.016416622,0.009864002,-0.01563218,0.018473018,-0.01914336,-0.00075938366,0.0043207793,-0.0036570777,0.000106630534,-0.016446074,-0.0070969737,0.012258125,0.031625584,-0.0067228596,2.6678046e-05
152893,-0.0102395145,-0.0053357687,0.0094928695,-0.023163982,-0.00026279982,0.009258471,0.010401485,-0.008486511,0.012024306,0.008260454,-0.013815061,0.010925771,0.010514464,0.016177276,0.03267136,-0.019031582,0.025340045,0.010978609,0.013684739,-0.01080253,-0.0197492,-0.026817521,0.00470693,0.0050234697,0.028577223,0.030468985,0.002761915,-0.013375661,0.008227524,-0.015186264
152894,-0.0032883596,-0.010327275,0.01475129,-0.013466864,0.007931766,0.0055995896,0.036347903,0.011445348,0.013107061,0.008165137,-0.0048761107,0.004840762,-0.017170878,-0.016417999,-0.027445257,-0.016761659,0.0009131208,-0.0017628268,-0.016776009,-0.00702437,0.009520156,-0.009808089,-0.02618529,-0.004230848,0.0014132137,0.021801146,-0.0014720386,-0.021531524,-0.020121248,0.0021943643
152945,0.036238875,-0.003875158,0.0089991735,0.0062208115,-0.012673144,-0.027373744,-0.011285357,0.02825895,-0.013399758,0.006679797,6.279722e-05,-0.0036817126,-0.04315185,0.010412854,0.011004515,-0.013955691,0.010097903,-0.032344185,0.0036132063,0.0025960263,0.034436543,0.01210818,-0.021309555,0.010634799,-0.020091541,0.00817763,0.017684469,0.02373822,-0.037075803,-0.03942267
152946,0.026582362,-0.012730415,-0.003215462,-0.013621486,0.022460958,4.8909413e-05,0.0062771947,0.01069706,0.00639281,0.015513604,-0.006251832,0.01911811,-0.009162214,-0.006215289,0.0043449807,0.009244389,0.013044451,-0.016533686,0.019192228,0.0043897885,0.013320087,-0.008004173,-0.00872985,-0.0042770687,0.013214826,0.010276556,-0.0067592976,0.019747848,0.00049905677,-0.03136285
152947,0.003588368,0.023644509,0.010100047,-0.022907315,0.033477627,0.015491109,-0.007908124,-0.0040897033,-0.00668101,0.017824886,0.0048944266,-0.020420847,-0.0025844947,0.011525939,0.017361892,0.010288601,0.03584064,-0.009297242,-0.0006141197,0.0028816175,-0.0024648283,-0.015469232,0.018972365,0.010371195,0.014728502,0.02577964,0.0065707862,0.012524159,-0.028439099,-0.03323958
152948,0.00999391,-0.0069583934,0.019255409,-0.010297877,-0.0035873882,-0.0023162423,0.011588368,-0.010787315,-0.010845385,-0.0034568142,0.006372345,0.015298852,0.0055075954,0.032505196,-0.00030489266,0.0024963415,0.0017252812,0.013714747,-0.02151221,0.008515122,-0.0044387653,-0.021685153,-0.0004994661,0.008478246,0.025816,0.0125861205,0.011661083,0.025410978,-0.008451031,-0.013593572
152949,-0.00059911545,-0.02588923,-0.0020917559,-0.039215747,0.010509979,-0.031883508,0.008846366,-0.028989425,-0.0039450303,-0.025524892,0.004012273,-0.0039382265,0.021405993,0.0022846963,0.00361728,0.00029429267,-0.010836252,0.001948428,-0.0155521855,-0.013261291,0.015256908,-0.019715229,-0.04949819,-0.02663161,0.016923005,0.028753655,-0.009586967,-0.018836534,-0.00972464,0.01111176
152998,0.0117116,-0.034096893,-0.006042935,0.0049565677,0.027423,0.003393028,0.0192844,0.008642017,-0.009592403,0.005792961,-0.005278516,-0.010959801,0.007988508,-0.00893697,0.03762246,-0.011916804,-0.01736199,-0.018336745,0.021177517,-0.014003691,0.013971649,-0.02023127,0.001878342,-0.013348281,0.026617857,-0.03174091,0.009638836,-0.014481802,-0.0034451343,-0.024810323
152999,0.01612982,0.00041623708,0.017810877,-0.015537716,-0.008350664,0.0036487093,0.030166334,0.0036251966,-0.0034624904,0.015834942,0.01912869,0.030295381,0.0203913,0.028169228,0.0013664002,0.014775265,-0.0042982926,-0.005152362,-0.008592903,0.025942737,0.0017479906,0.003906312,0.024953743,0.012094664,0.012734428,-0.00069447485,0.0059604277,0.009643466,-0.034640845,-0.02729372
