,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
61858,0.026532808,0.02103225,0.013159409,-0.023427093,-0.021535419,0.008172222,-0.023281002,-0.03593449,0.012643094,0.020595161,0.022092668,0.013047162,0.040721383,-0.009976068,0.023478135,-0.0087208105,0.003987425,0.002587567,-0.04343014,-0.030360704,0.005220792,0.009140688,-0.009173691,0.020258524,0.0049899505,-0.019842744,0.0061129,0.020038785,-0.01433742,0.039334904
61859,0.013382606,0.023132453,-0.014043428,0.0022038324,0.004882866,0.003132226,-0.020517329,0.009330164,0.0036342463,-0.02716962,-0.020608751,-0.016296392,0.016707847,0.018641954,0.015553482,-0.016657941,-0.040128592,-0.016062478,0.025516173,0.017400915,-0.015313204,0.016982779,-0.025478551,-0.0051457766,0.016272279,0.008170215,0.012696725,0.038494896,-0.016817413,-0.023927944
61860,0.0037686657,-0.03026273,-0.015123107,-0.016448686,-0.0016802792,-0.008996155,0.0011404274,0.030308321,0.0090512885,-0.012446915,0.013813545,-0.024033083,0.027153276,-0.019760577,-0.024593769,0.009143368,-0.0025999201,-0.020957068,0.03860471,0.009046427,0.0031537141,0.0057641477,0.017902449,0.020451006,0.011395366,0.0040625627,-0.001696817,0.05106843,-0.0043211034,-0.0034345214
61861,0.01319407,0.020862736,0.020722885,-0.01622243,0.007813534,0.01895431,-0.011835332,0.009905369,-0.010919542,0.014996654,0.021535357,0.0070840456,0.0038307868,0.01923392,0.0097948015,0.039447736,0.0034383347,0.018200278,-0.019693477,0.012010367,-0.014793827,0.042374033,0.004542578,0.007862766,0.015553561,-0.010842283,0.006854219,0.00018705607,0.013163715,0.0022653288
61915,0.028827399,0.032546822,-0.0044194153,0.029770477,-0.047420453,-0.016330367,-0.016862027,0.032582134,-0.008256647,-0.0013190933,0.0076823845,-0.0076203556,-0.031935345,0.024012983,0.022120975,-0.013285342,-0.019946862,-0.010720663,-0.010058696,-0.040076554,0.02131935,-0.0067080776,0.025710097,-0.016430976,0.016155394,-0.007828967,0.007047914,0.00026662392,0.022194913,0.0065099658
61916,0.026683712,-0.0051397546,0.011123984,0.0106335515,-0.009843286,0.006902937,-0.00925462,0.0028312944,-0.004261761,0.017734872,-0.028374515,0.014900647,0.01853343,0.023483686,-0.008451474,-0.0017889504,0.014726938,0.009995295,0.007468328,-0.005637236,0.013930188,0.006447923,0.009320989,0.0007871973,0.0027589314,0.01976932,-0.0015013377,0.0031460207,-0.040347796,0.029210081
61917,0.03974681,-0.018041382,-0.00054912275,-0.017534412,0.0017254731,0.003855576,-0.010057663,-0.0036824688,-0.00061714783,-0.001221107,0.0049021156,-0.0071851364,0.014439564,-0.006432492,0.0032517854,-0.0051224064,-0.013713013,0.0057134107,-0.05294798,0.012384653,-0.0076296157,-0.022377735,-0.0067254766,-0.026243003,0.0037572382,0.009515124,0.00023209234,0.031244226,-0.026454747,0.0038604988
61918,-0.03948166,-0.015786842,0.0025621837,-0.02950347,0.011858539,0.015081243,0.0126372725,0.0005053061,0.010948346,0.023693452,0.0039036663,-0.0022961774,0.011042338,-0.006634573,0.019537026,-0.009055183,0.020525804,-0.013975306,0.013750668,-0.00249385,0.0050757104,0.007958925,0.004247241,-0.043325726,0.007613836,-0.008052814,-0.016556654,0.005791146,-0.008052662,-0.006851603
61919,-0.020467348,0.017222866,-0.0027985896,-0.01198352,0.03718902,-0.027059058,0.0027564168,-0.016198171,-0.013634144,0.0033299178,0.005411277,-0.011846873,0.0020283603,-0.0017670052,0.017295765,-0.018670755,0.021008052,-0.002459016,0.0021301508,-0.010963701,0.0070772953,0.034073386,0.017184524,0.006712644,0.037368912,-0.019523997,0.01795421,-0.0023689389,-0.0021883813,0.028810998
61975,-0.004584648,-0.0068732663,-0.015186821,-0.016580366,0.0012681795,0.008316218,-0.023239786,0.027436102,0.016362466,-0.005028255,0.004014864,-0.007317737,0.0065895687,0.0018327199,-0.0055166758,-0.019661842,0.01847844,0.012898668,0.0038957726,-0.01324848,0.003075745,0.009398573,0.0024724659,0.00761821,-0.0029667255,0.0089339735,0.016623432,-0.030920608,-0.0008032317,-0.003641216
61976,0.006527297,0.0010549575,0.004028,0.008853988,0.02584817,0.0065126107,-0.009888224,7.209523e-05,0.015208133,0.0022684678,-0.02192594,-0.0029707786,0.00653833,0.012284041,-0.016264299,0.0006898108,0.015485837,-0.011455435,-0.01368548,-0.0011912273,-0.0056991563,0.027670257,0.020483451,-0.022828633,-0.016633613,-0.022706175,0.013679877,0.0015456742,0.014386472,0.008072838
65396,0.021740897,0.014578801,0.02860813,0.00087303674,0.051641855,0.020090489,0.014570483,0.012336209,0.008279818,0.021310305,0.030137012,0.031076461,-0.0135024255,0.04364173,-0.0007043633,0.008408979,0.0029241117,0.0056913146,0.0030845178,0.031517234,-0.0031031382,0.012535474,0.01743029,0.023492152,0.010531439,-0.0030963656,0.012696176,0.023572212,0.0046281647,-0.013068656
65456,0.03565537,0.01959802,0.013496446,-0.006788979,0.047954667,0.020800933,0.00068052177,0.03846781,0.03015712,-0.0099974945,0.009058998,0.024842987,-0.002359044,0.028815247,-0.022904739,0.036433924,0.005286193,-0.009003732,0.012533887,0.042340413,-0.018776601,0.032213584,-0.004984732,0.018741349,-0.01793094,0.0033186413,0.009181069,-0.0074423105,-0.024374684,0.010078966
65457,0.013120993,0.03797896,0.010852943,0.03215025,0.009563923,0.001689603,0.00045738617,-0.023615597,0.0014884407,0.016301509,0.007738912,-0.0066284104,0.014229101,-0.022473453,0.011851862,-0.012520358,-0.0035095531,0.0025528532,0.021485964,0.0017940731,-0.003167162,0.005446295,-0.014304794,0.0005312599,0.0044414983,0.040636823,0.002183892,-0.01587343,0.008584007,0.0052484963
65458,0.009152343,0.004887912,-0.016347967,-0.012052852,-0.040673006,0.006032231,0.014134127,-0.034843747,-0.014214414,0.040070202,0.0010624748,-0.027326286,0.013257943,-0.005281554,0.0026864868,-0.017379552,0.01284453,-0.010901943,0.00672609,-0.012495861,0.036298703,-0.013310081,-0.0016387937,-0.014505872,-0.0018368772,-0.027492048,0.008685134,-0.020097127,0.005457667,-0.010818288
65516,0.0004593044,-0.0024247721,-0.024553021,-0.014604289,-0.049686793,-0.027068123,-0.039525222,-0.009445057,-0.03279894,-0.03148639,-0.027957452,-0.02661335,-0.0112784505,0.012137003,-0.029727496,-0.007932004,-0.035124466,-0.0019524102,-0.023328202,-0.048514683,0.013376724,-0.019415593,-0.032324728,-0.039742116,-0.05034554,-0.01392632,-0.016647914,-0.008176386,-0.012052547,-0.015977869
65517,-0.019277163,-0.031173224,-0.038157735,-0.03611426,-0.043233667,-0.0146967,-0.016131451,-0.0063008727,-0.030580841,-0.011757563,-0.046307206,-0.027711904,-0.041265838,-0.03906509,-0.03076312,-0.021250023,-0.025603509,-0.012249183,-0.017127592,-0.023023201,-0.005742421,-0.036966536,-0.017655777,-0.007471302,-0.01998741,-0.019492734,-0.034464248,-0.020022715,4.8708014e-05,-0.043386072
65518,-0.006780866,0.0132908,0.0001458861,0.010072418,0.002377081,0.01913834,0.038686894,0.054023053,-0.0059450325,0.030787654,0.019859007,-0.028632345,0.010614324,0.03096246,0.021437863,-0.016194163,-0.0047599636,0.020079602,0.007324992,0.020120658,-0.010987687,-0.013174663,0.018573573,-0.0031470887,0.01004953,0.0091227265,0.02833171,0.0058882027,-0.0014793718,-0.003964863
65574,0.016952673,0.020613782,0.027598044,0.025367608,0.004153132,-0.0034133417,-0.010817759,0.0153647065,-0.0026643788,0.005467841,-0.008674729,-0.02417998,0.03037542,-0.021608373,0.030317495,-0.006610138,0.013671343,0.003189956,-0.008041794,0.027542874,-0.0486999,-0.01675667,0.013177988,0.0074877613,-0.015595992,0.014869268,-0.012739667,-0.015148644,0.01368432,-0.020044843
65575,0.0036891531,-0.00250985,0.0023134418,0.042967785,0.024645528,-0.0043978007,-0.02486749,-0.0038562675,0.005079317,-0.006042456,-0.002786075,0.03583538,0.020758403,-0.015677365,0.028062612,0.0028219726,0.018702548,0.018459471,-0.016420435,0.0036686526,-0.009477202,0.036127716,0.023887763,0.01505801,-0.040751603,0.016560981,0.00744904,-0.026889885,0.025185337,-0.0040793405
65576,0.006642898,0.01149901,-0.00064745714,-0.006669549,-0.015829664,-0.006086742,-0.003857618,-0.011066303,0.0003170405,-0.029891873,0.019706994,-0.011308071,-0.021750554,0.037529293,-0.028866423,-0.005217849,-0.0017960239,-0.0033493757,-0.002103462,-0.03483204,-0.0146686835,-0.018828778,-0.015365846,0.021961508,-0.0032606833,-0.012225079,0.0007470334,-0.008029445,-0.02049377,0.009973501
65577,-0.006540181,0.013624362,0.017707221,0.019104332,-0.003484116,-0.031244433,-0.005014647,0.009131634,0.03525981,-0.0068601947,0.034238726,-0.030406704,0.019016849,0.024320913,0.0002578261,-0.013213734,-0.004814519,0.007776249,-0.015586684,0.030636212,0.0024996088,0.0027532943,0.0048104688,0.0080544455,0.025114672,-0.023622213,0.00042502876,0.009766343,-0.0021439649,0.012599585
65578,0.008686196,0.037441675,-0.004169619,0.002098554,0.0009578305,-0.016753586,0.0069598667,0.008313052,0.004776304,-0.032321896,0.007169938,0.004500082,0.04573448,0.015647015,0.011684157,-0.0432183,0.028974483,0.006467618,-0.037535843,0.010037267,-0.022926092,0.013516262,0.022305906,0.017082905,-0.02009112,-0.043151256,-0.0042679263,0.018744241,0.007971053,-0.013511416
65632,-0.010003587,-0.004944805,0.016429793,-0.021128865,0.0076875524,-0.019396568,-0.027954906,-0.0148592545,0.0009097255,-0.012204173,0.012293168,0.032292902,0.0027703496,0.014609318,0.009866041,0.008854059,-0.015292362,0.004219523,0.031168977,0.025323102,0.004817674,-0.014919261,0.005370235,-0.0069926023,0.02513379,-0.01109193,0.018946668,0.02225939,0.026059305,-0.019192087
65633,-0.0382453,0.011446609,0.02383253,0.025666624,0.040259603,-0.033648316,-0.020951724,0.027559841,0.035993923,-0.008607594,0.0037944287,0.0019397804,-0.00895025,0.006174747,0.020340107,-0.0075865,0.0010596352,0.008997361,0.0054989043,0.013731024,0.0011405367,0.019377157,0.02688991,0.00033912063,-0.0009802493,0.013460401,0.012762152,0.038824238,-0.01497114,-0.0010420022
65634,0.02104246,-0.021496423,0.007484836,0.007691983,-0.002214659,0.008184595,0.0075605246,-0.01391428,0.0023435378,0.007822726,-0.002681087,0.030099511,-0.03535421,-0.012972854,0.02592349,0.011832488,0.0044634906,-0.008674008,-0.010058337,-0.001494973,-0.013046687,-0.01842963,-0.021769876,-0.046433512,0.016043859,-0.024230346,0.011969359,-0.004000851,0.012274521,0.007170556
65635,0.013726396,0.0051392308,0.0025706356,-0.0005449212,0.018666767,0.01538469,0.017776819,0.013944365,0.023803122,0.004075809,0.004041459,-0.003302871,-0.015744783,0.020706967,-0.0022653304,-0.0030481897,0.0003197786,-0.0031558007,-0.0016557556,-0.011506795,-0.013724812,0.0018327903,0.017470628,0.0077730715,0.04364625,-0.017248185,0.014134227,0.0025061693,-0.018842874,0.0031213372
65636,0.006048456,0.020317946,-0.01161141,0.01940729,0.01713919,0.02317851,0.00528015,-0.006450212,-0.0050426642,0.035061743,0.014902015,0.016170774,0.02272217,-0.024352504,0.028219633,0.008328172,-0.0005177893,-0.0038071377,0.0066453763,-0.004671232,0.007389886,-0.0005457586,0.015192932,-0.018849796,0.0015741764,-0.016715953,-0.010589115,-0.0051896144,-0.005245457,-0.020823767
65637,-0.011072442,-0.011233325,0.012388558,0.018530617,-0.008057588,-0.0050036786,0.00025905855,-0.016865568,-0.0020694195,-0.015380427,0.008476829,-0.013657997,0.017485209,0.020933447,-0.0007079549,-0.012782705,0.016094685,-0.013452654,0.021756863,-0.009844321,-0.0013199201,0.001656161,0.004037104,-0.006329685,0.0012787529,-0.025261795,0.016822958,-0.025892943,-0.02416198,-0.019552609
65691,0.036908932,0.049446482,0.00906428,0.030941805,0.008137219,-0.013355783,0.012725071,0.0010862785,0.02677592,0.006517762,0.028759642,-0.0011661854,-0.015072581,-0.029094888,7.635603e-05,-0.0071022217,-0.005271951,0.0151526565,-0.0017985502,-0.04007122,0.01932018,0.033895362,0.026458671,0.017111192,0.019372743,-0.0019109249,-0.010132364,-0.0046890653,-0.002516076,-0.026195744
65692,-0.031683765,-0.020287177,0.00968896,0.0051882705,0.029900765,0.005854555,0.0009032283,0.026310205,0.019094594,0.014984794,-0.001274166,0.005496249,0.008248224,0.013398621,6.9398586e-05,0.0062036943,0.0032057983,0.010258132,-0.009241381,0.010859911,0.012979952,0.03985652,0.033541787,0.008882698,-0.027668519,0.017654227,0.03072132,0.04868522,0.008861527,0.008439108
65693,0.012928538,0.00063992915,-0.007470187,0.01702909,-0.02794311,-0.028628575,-0.01586189,0.019143788,-0.006469531,0.023427865,-0.016575169,0.018663501,0.008402519,0.023129238,0.010657668,0.008380024,0.0028587652,-0.0044868365,-0.008678071,-0.0044380375,0.015886215,-0.042478,-0.017852312,-0.003108707,-0.0064818747,-0.040061418,0.025336029,0.021846084,0.0048883273,0.019626686
65694,0.018595694,-0.018310197,0.0039302274,0.025956599,0.011167452,0.025294239,0.006058851,0.012526144,0.01700719,0.003955727,-0.011239567,0.010908109,0.014758229,-0.029113159,0.0045195906,0.006089307,0.000865746,0.017735777,0.0032726582,-0.014324669,0.021728424,-0.012883332,0.009828114,0.0075393724,-0.0030245166,0.0056049544,-0.0029062424,0.03183547,0.009460315,0.005521906
65749,-0.0053330776,0.018017655,0.006054456,0.011956562,0.0019805022,-0.0032909939,0.009739498,0.00083951215,-0.010362179,0.0009748698,-0.0044488185,0.005955948,0.006962981,0.01425628,-0.013331826,0.014354147,0.002048044,-0.0027012422,-0.020944417,0.011301082,-0.039238047,0.0064766705,-0.02111917,-0.035863977,0.0007907913,0.027137449,0.0063031153,0.0106938565,0.020615386,0.030539013
65750,0.023069568,0.013515003,0.005739938,0.0014793825,0.003853354,0.013066337,0.016265197,0.024539689,0.0012761927,0.019448953,3.0706327e-05,-0.025333956,-0.035039447,0.0143361725,0.010793921,-0.009958571,-0.013234623,0.0064097196,-0.019587314,-0.031404436,0.034187812,-0.00599145,0.026792603,0.0060756393,0.0022632582,0.013117996,0.008749643,0.0055244304,0.0034485944,0.00237584
65751,0.0038739976,-0.008772408,0.004698083,-0.006256096,-0.006076474,-0.011638832,-0.0047830017,0.014672355,0.0006633525,0.020965798,0.0066422517,-0.031593133,-0.0065265284,-0.022084976,-0.0016184325,-0.019316936,-0.00075869943,-0.015214543,-0.037734315,-0.020180283,-0.031142572,0.008376337,-0.0021454382,-0.026111392,0.0369105,0.02127169,-0.00795864,-0.011041238,-0.012380143,-0.0136713935
65752,-0.024238082,-0.003436159,0.009313312,-0.0068038977,-0.011296317,0.008901932,0.033598248,-0.008905965,-0.009085759,0.020662984,0.0055911653,0.011955877,0.016596531,-0.003027559,-0.02277908,-0.0023307882,-0.028157845,-0.0067977905,0.022308255,-0.027768612,-0.016176047,-0.0069168448,-0.023676619,0.0109325545,-0.057623442,0.015078078,-0.015407908,-0.031393144,-0.018059293,-0.014317092
65753,-0.0061416314,-0.009336614,0.00015431666,-0.011393584,0.0027284902,0.032962058,0.008483193,0.02039296,-0.006642185,0.025247822,-0.016191902,-0.006282775,0.03959698,0.011544339,0.013980168,-0.0029736422,0.0014955091,-0.0023492707,0.0050333072,0.0021162068,-0.014482711,0.035259195,-0.022448035,0.014189637,-0.016004084,-0.0045129843,0.0028696954,0.03222948,0.005849236,0.033625275
65807,-0.0058997613,-0.041130047,0.0009356329,0.013697322,0.020771457,-0.019545183,0.002037744,0.0063351816,-0.018091496,0.01606812,-0.0010893032,-0.012584057,-0.018207697,0.006530423,-0.006151505,-0.023578467,0.0072872415,0.0007564935,0.018401643,0.022354618,-0.015115458,-0.0042916653,0.005432083,0.0072537907,0.009759495,-0.006543543,0.0030140318,-0.0037925122,-0.016768431,-0.023052877
65808,0.016084304,0.009807861,0.01584886,-0.01057858,0.0071442686,-0.009318841,0.030935572,-0.0031039268,-0.024489814,-0.03204024,0.0011611202,-0.0053062066,0.0041472325,0.012935698,0.007042141,-0.0044280593,-0.022948394,0.0068874694,0.00439525,0.027934646,-0.008696943,0.0045338827,-0.01781947,-0.00025637881,0.02426838,-0.01314512,0.008827631,0.00031006956,0.032719467,0.008555987
65809,0.01561391,0.011819311,0.012932888,0.0030857185,0.015341677,-0.008514811,-0.0016820777,0.035224136,-0.0013961047,0.005736117,0.00041142688,-0.012628067,-0.018528258,0.020589663,0.046969756,0.005686524,0.009768228,0.01554205,0.006494332,0.011589803,0.044091195,-0.031148573,0.01649746,-0.01645639,-0.018258682,-0.013341524,0.028886586,0.0054150783,-0.005396293,0.02379403
65810,0.029755747,-0.0039828685,-0.0015452319,-0.0018369748,-0.0073237554,-0.0048971507,0.036929786,0.024777653,-0.011692509,-0.009411157,-0.007735769,0.0072821225,-0.037431795,-0.031140024,-0.0070944014,-0.005172607,0.007883418,0.018645985,0.029350365,-0.019929977,0.03588944,-0.009048062,0.018520398,0.008104071,0.008582902,-0.017641919,-0.007455318,0.004025661,-0.018938988,-0.03101291
65811,-0.017921215,0.01499794,0.01821003,-0.015728809,-0.007153994,-0.0004270921,-0.021210166,0.009294393,-0.021652542,-0.022454465,-0.013157767,-0.03489299,-0.019492388,-0.03266709,-0.0067053144,-0.0024742577,-0.0017062301,0.0006071287,-0.0028288253,-0.023692518,0.004656341,-0.024806775,0.024028696,-0.009800556,0.00029519107,-0.0040851026,-0.014923493,-0.017186096,0.00051462353,-0.047917277
65865,0.0021779586,0.029399363,-0.002244114,-0.008855738,-0.019820066,-0.04328845,-0.015882831,0.0021352612,0.003219723,-0.02390044,-0.00031027477,0.012581634,0.009443689,0.033771273,-0.007000091,0.02775471,0.005233696,0.0089669665,0.0070490334,-0.026470045,-0.012830441,0.01459942,0.0112570515,0.023595115,0.008485573,-0.024801565,0.00528086,0.0120970905,0.01444115,-0.0138045
65866,0.012537826,-0.008730535,0.016225966,-0.0073198094,-0.03283232,0.010588833,0.04878882,0.01954892,0.002265767,0.007090638,-0.00858367,-0.016379395,0.009636053,-0.012000698,-0.03097474,-0.0028801272,-0.040454388,-0.010530866,-0.0034279954,0.014821045,-0.0077418126,-0.0008049581,-0.0034337565,0.029311595,0.008794117,-0.009724144,0.019863188,0.008845646,0.010290143,0.015685398
65867,0.0015184287,0.012682068,-0.007877714,0.0039385795,-0.013116449,0.008187481,0.026617026,0.0053441836,0.0067094974,-0.0104325265,-0.015482898,0.017359912,0.006726283,-0.02751177,0.020404657,0.0125596225,-0.010468483,-0.01087115,-0.028047455,-0.0013391506,0.0064368644,-0.005556015,0.00195344,-0.020782547,0.009951128,-0.0016764341,0.0101504335,0.0197391,-0.022038877,-0.01874862
65868,0.013644223,0.024753587,0.016592005,0.01963255,-0.013436998,0.013878898,0.0025726524,0.00030950713,-0.017520038,-0.012588851,0.0024010295,0.015288793,0.00056723104,-0.008476409,-0.0013607075,-0.007662967,-0.019647919,0.014853782,-0.022966107,-0.0032186771,-0.008096351,-0.02751123,-0.039745253,0.009663757,-0.014262699,-0.015425018,-0.0054498226,0.013049282,0.004696677,-0.01760188
65922,-0.0037509303,-0.030274095,-0.014759158,0.00992123,-0.019490184,-0.00012503688,0.0013949437,0.023744874,0.02856107,-0.0038302336,0.010155021,-0.00736971,0.010544783,0.0084701525,0.020907199,0.013770851,0.027925363,-0.033554077,-0.02572527,-0.016996028,-0.013329436,-0.0035743408,0.017092925,-0.025765061,0.0026486944,0.010784924,-0.015726533,0.042075623,-0.0007234737,-0.006849716
65923,-0.022584066,0.026343433,-0.011798531,-0.003413545,-0.031764004,0.012704432,0.0040726163,0.025317261,-0.005591756,-0.013845009,-0.019820785,0.01196301,0.039184894,0.027790785,-0.02569817,0.040489193,0.003898396,-0.0019442453,0.029860092,0.0110939145,-0.036259722,0.026441112,-0.022121958,-0.013170187,0.0038580664,0.011397592,0.0047940905,0.020287318,0.0070721805,0.018677725
65924,-0.019867074,0.0012878081,-0.0036722245,-0.012502693,-0.019703576,0.016946202,-0.007066525,0.0046449634,0.011342171,-0.008181476,0.0019651798,-0.009289543,0.0088714305,-0.013626319,-0.023412451,0.0127030695,-0.013296324,-0.020128258,-0.0003268613,-0.009478669,-0.027016396,0.010079279,-0.005647335,-0.017116986,0.0012327501,-0.027925253,0.002068165,-0.0025143896,-0.025822314,0.015650438
65925,0.014058776,0.015719527,0.0032172156,0.014897955,0.016640425,-0.01951789,0.001433208,-0.0012322301,0.007065484,0.011334765,0.0086333575,-0.0036419786,0.013292455,-0.04900236,0.03472731,-0.009847271,-0.0024338688,0.001751714,-0.036976103,0.008785984,0.01738027,0.021883667,0.0052104387,-0.013177554,0.0011331923,0.024573058,-0.003069225,-0.0027096665,-0.0039880867,-0.02980844
65926,-0.00066778174,0.007832686,0.0009823778,0.005379414,-0.045220822,0.0037394234,-0.00083739933,0.009372717,-0.008889246,-0.0049078315,0.00065087323,0.017089885,-0.0009271006,0.016469454,0.01640966,-0.005194118,0.0098388,-0.013660771,0.009917443,-0.000498961,-0.00079538394,0.022398926,0.022522673,0.007000297,0.010800107,-0.0075218193,0.015610822,0.028799227,0.028785365,0.0021565892
65982,-0.00915029,0.0155487135,-0.0016950956,-0.0029025439,0.036439903,0.00047693975,-0.0317995,-0.0016732508,0.010064994,0.019074447,-0.0024958102,-0.004120279,0.012443748,0.0071928375,0.014260191,0.016799392,-0.0007467177,-0.022293204,0.0029424466,-0.006061083,0.013927382,0.0027357824,0.028284559,0.01744806,0.015980663,0.033555742,-0.0088223005,0.030502895,-0.004904697,-0.033454716
66039,0.0073587415,0.016510325,0.001136337,0.00029160702,0.038319413,0.0038911358,-0.01919178,0.0032893158,-0.0018863464,0.0032941988,-0.005849634,-0.0067303907,-0.011611368,0.020691073,-0.003211908,-0.0055649015,-0.011311295,0.022487104,-0.009132851,-0.016262585,-0.0008302426,-0.018737108,-0.0007623664,-0.0025198886,0.024418637,0.00655183,0.004443716,-0.0061609265,0.015914075,0.02587478
69565,0.007947381,0.009871841,0.022358095,0.033034746,0.012136318,-0.0018144014,-0.0036941401,0.0065807663,0.009367921,-0.0038667228,0.019785816,0.01926445,0.030251315,0.008809122,-0.020268297,0.0018218724,0.008467372,0.010132528,-0.0039336537,-0.0060542524,-0.007773557,0.026428463,0.036514755,-0.0010648159,0.0057723676,-0.0021535947,-0.00045602245,0.005772594,0.017414913,-0.0044018757
69566,-8.368259e-05,0.013268061,-0.006618722,0.01805206,0.017922953,0.008251153,-0.011394904,0.027563527,0.021114407,0.015010188,0.014298256,-0.022086263,0.015287459,-0.035073895,0.0072473455,0.0072026495,0.0045519415,0.013788662,0.013177355,-0.013673683,-0.015535459,-0.016614944,0.0027282052,-0.04265174,0.02126108,0.01933886,-0.013970052,-0.012501385,0.004711323,-0.0043881605
69567,0.023823475,0.027429448,0.0080102505,-0.03220155,0.0015150976,0.007876777,0.008270542,0.012420009,-0.008640669,0.021222292,-0.026431262,0.031568777,-0.010097681,0.004544176,0.013338253,-0.011626071,0.0050012837,-0.0065751094,0.040227424,0.0071271793,-0.0042576,-0.014377995,0.019509519,-0.014123985,-0.008455859,0.01211902,-0.002879523,-0.0066325925,-0.003444234,-0.0079685915
69626,0.016012887,-0.010626982,0.022458741,0.0064167655,0.014582547,0.013368879,0.029192878,0.030672386,0.022245618,-0.019952258,0.01442643,-0.023009026,0.007821609,0.0039690193,0.015092897,0.051901236,0.005416944,0.002970932,0.026739188,0.018750312,-0.0063847513,-0.026743578,0.019800335,-0.0021650179,0.024660125,-0.026975045,0.018288972,0.022362294,0.00876899,-0.0023405126
69627,0.0071328185,-0.017710319,0.006370824,-0.011208718,0.005875448,-0.014069867,0.00065128907,0.025155684,-0.011076936,-0.012589698,-0.0059921667,-0.0049549337,0.012177086,-0.015167584,0.011349025,-0.01850929,0.008522059,-0.009954286,-0.015654493,-0.0008384576,-0.0026664753,-0.03515869,0.016725892,-0.03063169,0.011927553,0.0038435005,0.0040257988,0.01276454,-0.022054775,-0.0059493636
69683,0.021980872,-0.023505552,0.018352767,0.033846002,0.0044121156,0.012312454,-0.014714452,0.0018786484,0.017228192,0.0118378475,-0.0026929108,-0.0013695884,0.024145769,0.013226197,0.007660065,0.0044979765,0.0099590225,0.025312768,0.008514601,0.010336126,0.00971885,-0.010385941,0.011165924,0.017584478,0.058737125,0.003244721,0.0025003264,0.0038131007,0.017853914,0.025337597
69684,0.00577043,0.020679692,0.043401096,0.011962607,0.038106903,-0.016919604,0.004664295,0.010177071,0.017928982,0.018051514,0.007757112,0.021923715,0.02497054,0.0030450698,0.007865835,0.013777543,0.023964813,0.032410186,-0.010951222,0.007207606,-0.0060420646,0.005361272,0.032097444,0.034112778,0.041528888,0.028561546,0.012729191,-0.012364701,0.042567138,-0.013464127
69685,-0.008688646,-0.015552427,0.0014881756,-0.003916047,-0.03684966,-0.042906824,-0.021320531,0.0061096824,-0.003893513,-0.0067123636,-0.022944154,0.02265803,-0.008210131,0.008082791,-0.025066456,-0.017630959,0.018170638,-0.02681548,-0.016490115,-0.015645184,0.0008674585,-0.013572521,-0.022353357,-0.0045376164,-0.01569637,0.00808704,-0.012928426,-0.022363255,-0.018575838,-0.033815596
69686,-0.0037978191,0.017497322,0.0076823696,0.034172803,0.011967201,0.0039286767,0.031309824,0.03129981,0.038189624,0.009859888,0.050736487,-0.013327076,-0.0018811462,0.020696124,0.028139034,0.023030708,0.012618795,0.02037361,-0.020214165,0.04377493,0.010098253,0.018391117,0.01258713,0.02203126,0.022379821,-0.011571814,0.0066969492,0.042023245,-0.009319419,-0.002491987
69742,0.0015983739,0.005184016,0.014504948,0.027436627,-0.0068457085,-0.007115589,0.009397429,-0.008629979,0.03037327,-0.026033208,0.008512567,0.030207736,-0.0066223363,-0.016858978,0.0049060336,0.02225188,0.007312838,0.008081874,-0.004102407,0.009657223,0.021339828,-0.010769951,-0.0021724887,0.013578919,0.020352086,-0.0042607314,-0.0014246564,0.010204978,-0.005495953,0.021073742
69743,0.023440434,0.010886926,0.014711261,-0.014836438,0.008667604,0.004294511,-0.0048420858,-0.008791975,0.0072943526,0.0034800023,-0.0065031685,-0.015329547,0.00931375,0.042771462,0.018984614,0.012583986,0.008769009,0.0062042777,-0.0034520642,0.011932326,0.011104283,-0.016517265,-0.023705503,0.014291022,0.0183413,-0.0005516776,-0.009440933,0.01140305,0.008153401,-0.018295972
69744,-0.029591525,-0.0039977254,0.019020364,0.008276156,-0.009207955,-0.0015043076,-0.01018604,0.0069928975,0.005962054,-0.0096139405,-0.0011697238,-0.018680342,-0.015848622,0.0048737884,-0.0069512613,-0.0050520836,0.030303584,0.0009521307,-0.015657334,-0.001820017,-0.034924556,0.02053404,0.017464608,0.0069791353,0.0065585426,0.018116308,-0.016757978,0.003435618,0.015339042,-0.005892227
69745,0.0022413752,0.033730954,0.005261296,-0.004675605,0.04338595,-0.02122619,0.018331718,-0.017372394,0.004724981,0.01645509,0.027516589,0.010476197,-0.01000348,0.033500552,-0.010645918,0.03395858,-0.018248312,-0.0052773063,-0.00021900392,-0.0042892485,0.009026439,-0.00806569,0.031702813,-0.0039243256,0.008566382,0.0326162,0.007462422,0.0017514409,0.011356738,0.002671447
69746,0.032661445,0.017314175,-0.014245045,0.017759316,-0.010754302,-0.011686114,-0.014568124,0.028303543,-0.003268117,-0.030856015,0.0075119077,-0.0067881304,-0.013107001,-0.011115064,0.05151595,-0.012264278,0.0067892894,-0.0022439817,-0.016954886,-0.02130305,0.008396967,0.005738821,-0.007027095,0.00081358774,-0.008901076,0.04408608,-0.03277572,-0.007326663,-0.012038519,-0.018170128
