,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
188134,0.008838531,0.014940284,0.016583089,0.005396089,0.049909886,-0.0064920285,0.014546451,-0.0141464295,-0.012201239,0.026926888,0.028680703,0.027899051,0.026128074,0.010775584,0.03787053,0.014940441,0.00030874586,0.011040133,-0.0150363175,0.014361265,0.011059246,0.053339835,0.0035181318,0.048799265,0.026617013,-0.013480556,0.018107407,0.03706718,0.045064952,0.026842857
188161,0.013075548,0.026038595,0.03098985,0.0177281,0.0058906483,-0.0056795366,0.015568706,-0.01130167,0.025818639,-0.019559063,0.016704401,0.043832973,0.0051499424,-0.011451789,0.034797188,-0.0005781979,0.006952066,0.045420524,-0.015530744,0.007897348,0.0038579518,0.012037677,0.048399538,0.042828057,0.058469314,0.015030541,0.012469947,0.022562252,0.021968931,0.016409535
188162,0.09328141,0.03332522,0.065476194,0.11139363,0.06595782,0.07034287,0.067694485,0.04437178,0.038692202,-0.00023426457,0.042745817,0.08703539,0.044379335,0.05211672,0.0877982,0.029781623,0.030594774,0.0689989,0.049895566,0.07639085,0.05222084,0.07444588,0.051440123,0.069616064,0.08821648,0.066183016,0.056521256,0.038229804,0.07882837,0.09746369
188163,0.09743596,0.054757476,0.06448286,0.08124036,0.10381064,0.08571702,0.07056726,0.038644895,0.02950154,0.016520683,0.04599336,0.089038946,0.042714875,0.043379813,0.11350574,0.06233016,0.042395134,0.06810623,0.038236193,0.072037764,0.04431678,0.11885577,0.055632453,0.088245444,0.090078056,0.06558262,0.077288345,0.067198835,0.08793873,0.086531706
188164,0.029457835,0.019092584,0.01749132,0.025489142,0.037949912,0.0012737866,0.010904349,-0.02256819,0.0052779615,-0.0048820656,0.020660695,0.009865078,0.007811775,-0.017858753,0.051408395,0.007900733,0.0321107,0.0010791258,0.006283261,0.030143484,-0.00046626045,0.032648653,0.022349736,0.023659965,0.03499816,-0.0071265087,0.019798191,0.04348213,0.021544626,0.0029803878
188192,0.04191302,0.011553697,0.004048787,0.015269388,-0.033250596,0.009312718,-0.035601716,0.002966563,0.008632927,-0.014276683,-0.00972752,-0.020950546,-0.011240155,0.033463094,-0.012049965,0.013639144,0.008495255,0.014196675,0.0007788508,-0.029280022,0.019648608,-0.0071430914,0.016870245,-0.024248786,0.014870015,0.045829296,-0.0015117942,-0.028574789,0.043967802,-0.017777087
188193,0.050481495,0.060173083,0.051540583,0.050551917,0.025566565,0.03035585,0.0664685,0.037924957,0.048859056,-0.002535079,0.038083415,0.078729674,0.01476816,0.037534475,0.03260854,0.060203094,0.05840889,0.05903055,0.020100294,0.056423772,0.027842589,0.038367976,0.037923153,0.08590942,0.02360932,0.058768217,0.048887316,0.015539105,0.054867208,0.025545135
188194,0.06525263,0.021038875,0.06996446,0.07820105,0.055132326,0.0471012,0.06317956,0.09219494,0.05260363,0.027828736,0.047515493,0.058045823,0.02364402,0.036324523,0.05646178,0.04028471,0.03490643,0.054838642,0.075255066,0.056697577,0.013757325,0.039508168,0.02708804,0.06744921,0.10384693,0.08650166,0.067468666,0.05432235,0.029685974,0.061941747
188224,0.016798891,0.009474591,-0.026053116,0.035179686,-0.00794366,-0.012102165,-0.018691225,-0.00789401,-0.0065483227,-0.04998217,-0.01937104,-0.0151169645,0.029631516,0.00041998862,-0.0051130876,0.014817558,-0.0317909,0.011353313,0.026690012,-0.030894086,0.006891649,0.0067643262,-0.009616037,-0.025043046,-0.01630074,0.005125036,-0.021098673,0.0043673455,0.018542442,-0.0068629137
191150,0.11283672,0.033912104,0.060685664,0.09110329,0.09263557,0.061794326,0.107691325,0.08058466,0.034439597,0.036298383,0.04790147,0.11728019,0.047087252,0.046082597,0.11720965,0.05848956,0.0356964,0.073727146,0.052236855,0.0779763,0.053825542,0.0961276,0.05729018,0.06993463,0.09791108,0.08544993,0.09187456,0.0793377,0.10389241,0.0919018
191151,0.09237058,0.056681108,0.035500277,0.034678563,0.08538916,0.05300433,0.04751751,0.01063177,0.030453218,-0.0048259967,0.013191335,0.09029169,0.03424875,0.034786157,0.113633506,0.05823271,0.024268582,0.053581048,0.03856046,0.058974396,0.018205551,0.11567414,0.038696054,0.07047912,0.06780324,0.046948653,0.03601465,0.038070664,0.093289025,0.032933906
191152,0.017499799,0.04330039,0.03174835,0.028208613,0.023013296,0.008622034,0.010741983,-0.0025621045,0.011845589,-0.008570045,0.008797653,0.00020702246,0.030461116,-0.00042198985,0.01919865,0.020788534,0.012304944,0.015232432,-0.030970067,0.009530268,0.03288246,0.02122636,0.035010453,0.027954577,0.0055722105,-0.0014180768,0.018878477,0.05429295,-0.0049593863,-0.014835884
191178,0.041171756,0.028469035,0.043030877,0.04587196,0.017363146,0.020737385,0.075830735,0.039444882,0.016674906,0.02140187,0.044148818,0.075800605,0.03639888,0.03250331,0.07855434,0.020041095,-0.0058848015,0.045404997,0.0154486485,0.005967597,0.039132994,0.018182099,0.06673546,0.045954138,0.016665531,0.045179907,0.023592731,0.012581181,0.05642411,0.031809222
191179,0.061315462,0.06262616,0.062691085,0.059823576,0.08181946,0.045184646,0.07983937,0.05545662,0.04564314,0.025790678,0.04108486,0.078351706,0.036840763,0.033593483,0.06635461,0.047497544,0.009501073,0.07045818,0.038222406,0.027998233,0.06945504,0.0626357,0.054611813,0.082966216,0.08678565,0.06802351,0.058250185,0.07231419,0.08921769,0.043979015
191180,0.116704665,0.022796309,0.06182635,0.06627916,0.07355877,0.07400118,0.050224368,0.06986011,0.06289967,0.037533823,0.057661425,0.08997071,0.025156206,0.040195394,0.04942584,0.044679984,0.074878275,0.099636495,0.063259415,0.07830956,0.04762249,0.08093521,0.05315594,0.07984427,0.09458832,0.077315584,0.08008977,0.06529731,0.08552202,0.07055034
191209,0.022100525,0.014591905,0.012161732,0.016804257,0.015644288,0.0154385,0.060678586,0.039003383,0.034354366,0.017606268,0.019639479,0.0041656224,0.025340088,0.044980764,0.018379785,0.009097832,0.013030778,0.058256406,0.028612373,0.02712167,0.030631697,-0.010241724,-0.0032614088,0.03875987,0.0038707897,0.04079066,0.03329164,0.0170452,0.023954831,0.045531675
194002,0.068517275,0.045389723,0.050140847,0.06773736,0.057172257,0.067845486,0.08870613,0.07828229,0.0309032,0.04085113,0.034884408,0.09038194,0.0614925,0.07655674,0.06445728,0.050219867,0.02854122,0.065055616,0.053298563,0.05503491,0.030466786,0.099062465,0.048674118,0.08065484,0.06641881,0.084633805,0.0803892,0.08405599,0.07670117,0.03246523
194003,0.059527125,0.03607103,0.046492532,0.020275062,0.0067619295,0.039274145,0.047806293,0.019402431,0.027528465,0.047148746,0.03813214,0.030506471,0.03288822,0.037743982,0.03261799,0.019778406,0.024496736,0.06418497,0.012286228,0.020962944,0.01482936,0.027530516,0.018345935,0.041765466,0.029457726,0.047353137,0.024380453,0.039012168,0.06522719,0.035159767
