,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
47792,-0.016430316,0.017723655,-0.016401762,-0.023346996,0.0013383148,-0.013510329,-0.014572855,0.0007461921,0.0018842295,0.020438632,-0.0062740347,0.014597758,0.00039391592,0.015118312,-0.013289469,-0.013024385,0.018212238,-0.0004527302,0.014285058,-0.005105669,-0.0033240288,0.021274833,-0.015526459,-0.012476705,0.01527493,-0.012659243,0.03676137,0.009612344,-0.029767953,-0.02408491
47793,0.0017219657,0.006034292,0.004676446,0.010217599,0.026311314,-0.012820269,0.009076764,0.022995822,-0.005415123,0.010754824,0.025051823,0.005065183,0.03189024,-0.007014206,0.034228105,-0.0060394234,0.014187977,0.011632909,0.030803086,0.035682127,0.007492185,0.0073303194,-0.02472114,-0.009791833,0.004707314,0.031492624,0.03402866,-0.004322009,-0.018525442,-0.006173663
47794,0.012250493,0.011742367,0.0018499688,0.03645856,0.04030795,0.018458141,-0.0056943907,0.013738542,0.0058443267,0.030946612,0.030993184,0.022425791,0.0063778083,-0.007175056,0.024613174,0.009289513,0.0021460063,0.015049125,0.054420803,0.051452454,0.0036075003,0.053290945,0.014782946,-0.017769255,0.026987584,0.03808312,0.01578061,-0.017929932,-0.0069946502,-0.016185721
47795,-0.017296985,0.013521906,0.013649508,0.031138802,-0.026176797,0.022824742,-0.008854287,-0.018577173,0.0076578427,0.015812771,0.012413387,-0.014760047,-0.0144428285,0.0137816975,-0.0070190034,-0.0040337504,-0.02074918,0.031118872,0.031345654,0.0070769903,0.01421392,0.020453928,0.029063351,-0.00012653507,0.028541906,0.021251515,0.0048194746,-0.013544108,0.0013991719,0.010847103
47796,0.0006510469,-0.0060905814,0.024202535,0.009392747,0.0025985285,-0.0022397833,0.005916146,0.009850859,0.015727594,-0.0018368108,0.0147339,-0.0100233825,0.010471632,0.012257305,0.017183281,0.015091167,0.0067453994,0.0153167015,-0.0015636742,0.008054961,0.009694216,-0.006831815,0.025681624,-0.05047679,0.016114092,-0.008865984,0.0012640194,0.008972536,-0.0057275263,0.004100589
47829,0.022128781,-0.009583481,-0.007455725,-0.018317543,0.023071669,-0.006694211,-0.017383277,0.00042236535,-0.038203586,0.010505351,-0.00052702054,0.0072940737,0.010697766,-0.0054391734,-0.004686963,0.016282246,0.01162092,0.007701075,-0.023824537,-0.0149415,0.013672034,-0.0012473911,-0.021281218,-0.009541012,-0.012442179,0.02366382,0.029597908,0.0067227357,-0.023859926,-0.021531848
47830,0.019683324,0.013791407,0.0053829607,0.01037591,0.046036024,-0.018090697,-0.015093915,0.046682704,-0.0007828229,-0.017399862,-0.00323738,0.014862233,0.027871275,-0.02103503,0.02280289,-0.011450178,0.030927332,0.018255593,0.016509725,-0.0116837025,-0.0064612776,0.008585385,-0.013277133,0.023097256,0.021465614,0.042200927,0.027009787,-0.002936315,0.012227607,0.01417639
47831,-0.0037986424,-0.012697407,-0.0132050915,-0.002626498,0.02229538,-0.041687172,-0.017365567,0.001975649,-0.00017944288,-0.02999994,0.018860614,-0.03149051,-0.010917469,-0.0011991654,0.019985313,-0.007892441,0.011751726,0.027243102,0.023023946,0.02781002,0.021473506,0.017430717,0.012951468,-0.012039673,-0.016566444,0.019335216,-0.00945959,-0.011667912,-0.007267373,0.03226187
51338,-0.023544176,-0.036498133,-0.006905488,-0.010845636,0.010788668,0.007642985,-0.0056772176,0.017974414,0.009752664,-0.0014849809,0.002799081,-0.03226423,0.019029556,-0.016557565,0.015546245,0.0072973757,-0.0060002827,0.029474506,-0.008909152,0.012830819,-0.027320417,-0.029473454,0.004282162,-0.026996776,-0.032553907,0.0017479621,0.011441057,0.0026040901,-0.026824199,-0.047466446
147492,-0.014921549,0.036229562,-0.0015646274,0.027509466,-0.008143856,0.039044116,-0.010292706,-0.016846979,0.01234452,0.0071323738,0.020550283,-0.0016794754,-0.013726774,0.020186268,0.043523476,-0.004908104,0.018019114,0.002333042,0.015105878,-0.0075206147,0.009634246,-0.009855502,0.023554934,0.0021517922,0.015812885,0.00630701,0.020318752,-0.01571841,-0.0018877238,-0.03272787
147493,-0.039864894,0.038986314,0.0021384389,0.037742574,0.048062716,0.039581295,0.020605616,-0.005191147,0.025445461,0.009338397,0.028631322,0.004247693,-0.006824747,0.061700642,0.016900722,-0.012081579,0.015306822,0.023533905,0.0058012675,-0.009651634,0.0049675805,0.02983608,0.017551312,0.0376253,0.026116004,0.012558506,0.036831077,-0.021947434,0.023071842,0.022631047
147533,0.00018393481,0.016697297,0.021306777,0.016875664,-0.029954134,0.022996664,0.039366674,0.054271262,0.018074257,0.005040717,-0.0004889608,0.031066725,0.011284904,-0.014379711,0.012615666,0.012128265,0.0010633616,0.020368403,0.010342603,-0.014691968,0.024359433,0.016352989,0.0367019,0.00993861,0.0079088425,-0.01374983,0.022222506,-0.0027620348,0.030109977,-0.00045576147
147534,0.024691544,0.03317148,0.0148067,0.014158927,-0.02237421,0.026241556,0.048691466,0.0119899055,0.02452162,0.019610474,0.023900887,0.01852719,0.014304963,-0.0048743566,0.04284757,0.039414108,0.01625433,0.016151965,0.010873866,-0.00088150054,0.009251349,-0.022896549,0.006860157,0.01743163,0.03447107,0.022517161,0.03251333,-0.0026313036,0.013281141,-0.023791991
147535,0.0004959957,0.022780731,0.01981317,0.01428676,0.013680103,0.034093607,0.02861427,-0.010592681,0.020958329,0.00279197,0.0245123,-0.020514978,0.010737306,0.01649815,0.03280442,0.0028719578,-0.006176297,0.0006610498,0.003016236,-0.013770171,-0.03018882,-0.020426845,0.034197643,-0.045420635,0.018412022,0.026401287,0.03161425,-0.024323799,-0.01514203,-0.022823906
147538,0.01049913,0.000525231,0.025508977,0.0054043657,0.0034263295,0.044331614,-0.014478982,-0.0077973134,0.008802355,0.01017174,0.008396672,-0.014907133,-0.010708745,-0.00015956133,0.02113573,0.012652848,0.024980336,0.02398319,0.01702902,0.0059315823,0.008235381,0.018504426,0.013589821,0.0042837183,0.0072667506,-0.018530099,0.018101629,0.0059796833,0.00027610702,0.0021162787
147572,-0.04894306,-0.0048817196,-0.022688905,-0.008252712,0.00212699,-0.013353792,-0.013865352,-0.0016917897,-0.008151528,0.011349507,-0.014949064,-0.009340036,-0.004868369,0.029539919,-0.03492896,-0.009741117,0.00456202,-0.009171191,0.0071149818,0.004222799,0.012604207,-0.0056412867,-0.013637687,-0.0164114,-0.041763257,-0.007987724,0.0001265534,-0.011254714,-0.032608144,-0.019185372
147573,0.025947956,-0.03959935,-0.0143812755,-0.0003736131,-0.0025543964,-0.0040247575,0.009921043,-0.0024171874,-0.002640703,0.0051392354,0.0016584406,0.020482242,0.020641385,0.020304061,0.033261582,0.013313583,0.021779908,0.0035299256,-0.026198475,-0.0006468846,0.011182069,0.01171339,0.0074167424,0.0057020113,0.037628803,-0.012464155,-0.005950401,-0.00067758065,-0.007106211,-0.022158047
150827,0.0012339192,0.0067512575,-0.0025579229,0.015697422,0.011308785,0.011783662,-0.030358559,0.016565481,-0.006806793,0.023016056,-0.0015392305,-0.023886755,0.023683975,0.00046314672,-0.027368112,0.012273082,0.01900364,-0.0042663175,0.0074748998,-0.024599457,-0.016607182,0.028236022,0.0043382403,0.014614217,-0.02082526,0.030851647,0.0083453795,0.037889976,0.0011941573,0.0048235483
150828,-0.0040470758,0.021794906,-0.006897591,0.0010188607,-0.0038653326,0.0338804,-0.015709715,0.016308421,-0.009580389,-0.01960879,0.012779665,-0.00844742,-0.009408734,0.025355404,-0.007981136,-0.043298174,-0.013083786,-5.280141e-05,-0.016397767,-0.009029924,-0.012655417,-0.029052602,-0.03933641,0.0062985388,0.0007641681,-0.025357002,0.0064248857,-0.013392151,-0.04022261,-0.015459371
150830,-0.008304873,0.0072438032,0.0050022393,0.0068499674,-0.0038293835,0.022605991,-0.0027624604,0.027815906,0.005399768,-0.002147792,0.02667764,0.010563717,0.046226833,0.036982328,0.019298771,-0.0034489976,0.015471977,-0.009058553,-0.007280702,0.010252024,0.03209741,0.006708944,0.027607696,-0.0037445195,-0.018203495,0.055686187,0.017528806,0.034885205,-0.01223654,0.0051433924
150831,0.003296623,0.0077259117,0.025230186,-0.005732484,0.020432727,0.0040878938,0.018467912,-0.018815612,-0.004072823,0.0032774925,0.027895512,0.025174817,0.027548732,0.008441914,-0.004500793,0.020611936,0.005818472,-0.0024629785,-0.0073003904,0.004198378,-0.0039406125,0.018352447,0.020429568,0.016662922,-0.00093778473,0.03524855,0.010794838,0.0052980483,-0.014865217,0.027665123
150870,-0.021041857,-0.0015148922,0.011872474,0.020094018,0.0017671576,0.002019738,0.025650552,-0.0089653395,0.00849338,0.0047714696,0.029526986,0.00546008,0.010449171,0.024563724,0.005245164,-0.006179514,0.023016388,0.012482907,-0.013985987,-0.02134397,0.0031326767,0.00069695275,0.014807482,0.020025475,0.010494985,0.004558612,0.005266329,0.022821935,0.021685196,-0.001799209
150871,-0.012207503,0.016822753,0.007525958,0.037283108,0.002506104,0.03888764,0.025328211,0.027059989,0.013005395,0.026824633,0.021346979,0.0140385395,0.02090316,0.009487235,-0.0026004028,0.0014803549,0.008221511,0.0045553353,0.0040135724,-0.0058632325,0.008536816,0.0107264845,0.03511265,0.0005177402,0.009274732,0.02194306,0.026089123,0.01341854,0.020265853,-0.0074049463
150872,-0.018269062,0.035097994,0.042488456,0.026595034,0.04998532,0.051298365,0.05094437,0.0235491,0.008472903,0.047571287,0.036313552,0.02725639,0.0033617702,0.031865276,0.041537862,0.03306922,0.03354029,0.01694119,0.007398372,-0.0040509403,-0.008036661,0.019937595,0.015076016,-0.0089642415,0.043441996,0.04949455,0.030935356,0.012654998,0.010036218,0.01700546
150873,0.010105549,0.0480095,0.0013690876,0.021480976,0.035915818,0.021408089,0.041366544,-0.030082664,0.016752874,-0.0072469073,0.020378856,0.009824246,0.008081979,0.029435607,0.024636688,0.032085117,0.010257722,-0.00093145156,0.0064269253,-0.017793836,-0.0042441883,0.061831668,0.0048266873,-0.03235764,0.028312987,0.03747079,0.028944587,-0.0055299886,0.011613627,0.0068420176
150874,-0.009899798,0.030513681,0.040724993,0.0050690905,0.053591296,0.030762866,0.022296704,-0.02675803,0.022883164,0.004221601,0.008408703,0.028881991,-0.0017318277,0.045294765,0.001314686,0.038279537,-0.023795858,-0.008193497,0.031747885,-0.020597208,0.02113082,0.032479007,0.024829807,-0.003802589,0.013260615,0.00017504953,0.027660616,0.016159287,0.012396555,-0.01364176
150910,0.008302822,-0.00669672,-0.005156372,0.0014940341,0.025625594,0.014736774,-0.007612327,-0.004901444,-0.0008029717,-0.0005933947,0.01175645,0.025603706,0.01107896,0.031888057,-0.030139146,0.0073886313,0.030642284,0.001841736,0.02163169,0.04171495,0.0010871222,0.015885608,0.0028987806,-0.016436612,0.022992589,0.006941994,-0.016395343,0.014935286,0.022773832,0.021481467
150911,-0.032144744,0.042317227,0.017948844,0.0077064843,0.03572529,0.008060342,-0.019343974,0.0234595,0.003410549,-0.0059274547,0.012922037,-0.00967876,0.007363403,0.0046546506,0.029677806,0.00726635,0.024068931,-0.0063557182,-0.004805252,-0.03594967,-0.012325567,0.027572423,0.014468338,-0.005284684,0.0065046735,0.005834824,0.016745286,-0.012458126,-0.009450457,-0.02401212
150912,-0.021445865,0.019325854,0.0007598847,0.011958296,0.032665383,-0.009296781,0.04136468,-0.0052539683,0.0045231623,0.04306302,0.023960588,0.016486341,-0.0103399055,0.023804473,0.043217987,0.009244741,0.036107585,0.00017637496,0.009329548,-0.032222692,-0.010313031,0.006123226,-0.012032895,0.012165877,0.03276303,0.019194433,0.00024293234,-0.018140946,-0.0076601133,-0.011934087
154047,0.018695818,-0.03129841,0.004108437,-0.002036913,-0.016623275,-0.001195707,-0.017613173,0.0034047375,0.016907414,0.026267065,0.005533682,-0.02498333,-0.013787117,0.05385794,0.036978524,0.03195417,-0.012498538,0.0031406612,0.023389785,-0.02469047,-0.008405889,0.028464166,0.0084014805,0.010496221,0.029664854,0.03567459,0.0049174833,0.022921925,0.0138311945,0.0008261522
154089,0.040935617,0.019574052,0.024291242,0.017726114,0.015879568,0.021354415,0.0066708033,0.004823553,0.014216605,-0.0029614482,0.03307287,-0.015120852,0.019261612,-0.014006167,0.012165502,0.028674839,0.03755513,0.015132462,-0.016951747,0.025168516,-0.0010397929,0.028159412,-0.020505838,0.013532162,0.027187994,0.020599717,0.02361848,0.016336003,0.013974942,-0.023023881
154090,0.00014893136,-0.029338054,0.01226528,0.005371249,0.0091589065,0.0034368609,0.0050398256,0.007054006,-0.0044512586,-0.0034272997,0.032643594,-0.0022584228,0.00943287,0.05739857,0.003630886,-0.0030286629,0.034851253,-0.021336807,-0.019811824,-0.0026495277,-0.007909465,0.0009312685,0.0064790533,0.019499265,0.004836721,0.011906561,-0.0069931694,0.038374584,-0.022381447,-0.007068649
154131,-0.002022716,0.010460819,0.020020213,0.0010030003,0.01877821,0.02845754,0.029657766,-0.0026647055,3.3335255e-05,-0.0020632595,0.046557326,0.0107139,-0.014576834,0.018457226,0.04786302,0.009562301,0.0116004525,0.0054128277,0.016239265,0.015688427,-0.016267583,0.0038221625,0.041295644,0.022617498,-0.005846921,0.04059155,-0.0042369165,0.008288415,-0.00020816177,-6.364193e-06
154132,-0.0008114209,0.031642012,0.017149793,-0.004089789,0.036331102,0.023543214,0.010517907,0.019134978,0.0083967075,0.006277735,0.028765803,-0.0050515737,0.0065253773,0.0066121626,0.042055707,0.007937924,0.012220852,0.007427123,0.039777845,0.00058795576,0.009126468,0.025188727,0.009181934,-0.0049016965,-0.0011596972,0.03744253,0.024716338,-0.008050305,-0.01917903,-0.018817782
154133,0.018847385,0.01884811,0.02124828,0.0132722035,0.03333977,0.030261872,0.018036947,0.037394367,0.023046382,0.038735054,0.037274767,-0.010188513,0.0026869725,0.019018453,-0.0038780507,0.03072709,0.0025353825,-0.0022134727,0.025168732,-0.004780589,-0.01068903,0.021009443,-0.00088072475,-0.020906463,0.03303032,0.029272012,0.043089483,0.023537008,0.0038364932,-0.015449663
154135,0.009394731,0.028134229,0.020858226,0.013645709,0.04729488,0.004489881,0.04588556,-0.0021446561,0.015504769,0.011955515,0.020071778,0.034587655,0.025499413,0.034547027,0.037180867,0.008044287,0.010956568,0.010985349,0.022363007,-0.009314597,0.00077709294,0.007852792,0.015255146,0.009882559,-0.021434395,0.015862908,0.012883675,0.019833108,-0.028438585,0.0228676
154136,-0.0017260598,0.023253106,0.01759283,0.035335477,0.0029788464,0.0018563038,0.03341628,0.004301775,0.013667216,0.018330952,0.022103885,0.022764632,-0.011252713,0.021595895,0.032561257,0.0033249483,0.02693683,0.019608429,0.036401678,0.021119623,0.013024476,0.0033202518,0.026248643,-0.028731892,0.010992914,0.03856307,0.0035685764,0.011791195,0.020438718,0.005132289
154172,0.011559225,0.016798815,0.017973708,0.006407868,0.04096402,0.043312952,0.027577618,0.010458813,-0.009227485,0.040132873,0.03647172,0.010331722,0.03244659,0.018684158,0.052055556,0.0038155466,0.021548599,0.024393408,-0.006200856,-0.008361825,0.030382482,0.0073051676,0.016097676,0.004023533,0.038230076,0.027878627,0.016974349,0.03753435,0.01135167,-0.023071475
154173,0.012521327,-0.006031033,0.022945888,0.013603578,0.055248454,0.01373665,0.03599246,0.01818718,0.017198956,0.038325187,0.039865088,0.0024327605,0.040440205,0.031135239,0.04246716,0.0005214885,0.046470094,0.0007345046,0.0015260963,-0.027453907,0.02135197,0.01591685,-0.0038186468,0.02242185,0.020401608,0.03361341,0.020327853,0.013350524,0.021967618,0.012770302
154174,0.007019346,0.025553651,0.0075382106,0.025060982,0.02493941,-0.01003779,0.010915201,-0.0030549446,0.011209109,0.022092061,0.044989903,0.05517107,0.032692935,0.020198954,0.04127119,-0.0031245935,0.009760943,0.006468719,0.03084593,0.005058347,-0.0018064635,0.019144885,-0.012480262,0.018875146,0.03701956,0.006704208,0.01723444,0.02995347,0.024052003,0.00252775
157223,0.0086830985,-0.019685777,0.015759865,0.015411317,0.012684575,-0.00855614,0.010785814,0.017969502,0.0039400547,0.023874894,0.0021765793,-0.03550025,-0.0004181826,0.03980583,0.037144404,0.048504665,-0.002026525,0.008434923,0.0050896364,-0.032985203,-0.0043291547,-0.009406631,0.013157718,0.00467541,0.0010551158,-0.0036460452,0.0021101392,0.011596091,0.01330904,0.02660877
157264,0.017091734,-0.0060285,0.019610183,0.031979438,0.040954296,0.030260557,0.0016298713,-0.004703063,-0.004734393,0.004648471,0.030981561,0.023094902,-0.009655851,0.021994064,0.024270477,0.015253852,0.0132660605,0.02290973,0.038164224,0.019540943,-0.03543375,0.018141186,-0.0014151238,0.01322654,0.029039746,0.023067212,0.01149115,0.044430126,-0.017010404,0.0021428776
157265,-0.010909208,-0.00016202219,-0.015231031,0.02279667,0.026541201,0.024038104,0.0020777474,-0.026716067,0.0074328147,0.017326169,0.0017981824,0.0051501244,0.007965648,0.009176958,0.04844893,0.027119922,0.006334474,0.012052887,-0.005655021,-0.012303889,-0.019531818,0.02557003,-0.004177205,0.00039117038,0.0023486032,0.008370849,-0.004162093,0.004275115,-0.023387253,-0.028033303
157307,0.038815938,-0.010392311,-0.021130124,-0.00843579,0.031261537,0.02039838,0.008664657,-0.023045113,0.0029621806,0.0031427972,0.0009533052,0.026980028,0.013850242,-0.02627428,0.006017301,0.0145654315,0.036642883,-0.00013848853,-0.0006528326,0.020628344,-0.008671516,0.03945939,0.021273023,0.032666136,-0.020581635,0.03849853,-0.035457492,0.011975333,0.010919143,-0.02551485
157308,0.011419161,-0.005212473,0.024142103,0.010082322,0.015411,0.0029832206,-0.030118098,-0.015636122,0.008231341,0.013003585,0.02354826,-0.01396883,0.037197895,0.0025996866,0.008617847,9.946773e-05,0.014335516,0.024211666,-0.015968433,0.009981845,0.017272482,0.025987064,0.036442187,0.012863871,0.02972153,0.021634618,-0.022232858,0.019439481,-0.00044953576,-0.022531532
157309,0.0499644,0.0051421034,0.024354137,-0.014540191,0.028913565,0.048154008,0.0021219533,0.030154476,0.022593217,0.018365705,0.014819228,-0.013166505,-0.0044698305,0.024746066,0.023343002,0.0110867955,-0.020495972,0.023695866,-0.0009497274,0.026693493,0.032462273,0.0023319267,0.006330202,-0.012815803,0.031916935,0.0076061785,0.023475392,0.02250438,0.0005598133,0.007836071
157310,-0.008484946,-0.0037213175,0.01739791,0.021807564,0.0044613853,0.04220194,0.01484301,0.03534432,-0.0033185484,0.024415016,-0.0077952906,0.0051604323,0.012464408,0.0183909,0.063263096,-0.00079439813,0.0043359497,0.009421099,0.031053819,0.01504917,0.009710042,0.012591337,0.008156104,-0.0029847969,0.034275714,-0.00492721,0.01301571,0.0011463981,-0.01994635,-0.004987122
157311,0.01613959,0.0035294325,0.002609383,0.02823683,-0.003611217,-0.018821938,0.009445027,0.017981501,0.016109874,0.015288929,0.009423143,0.03359322,0.008708901,0.04423073,0.039270546,0.004435291,0.027476065,0.012315144,0.011969886,0.035017494,-0.012424291,0.00088500726,0.010490645,0.033456024,0.0054351687,0.031188667,-0.003035953,0.013637707,-0.021347815,-0.008841257
157347,0.0725959,-0.011284266,0.027692301,-0.006005177,0.025225041,0.03846923,0.011461056,0.029311879,0.021783182,0.017263083,0.023347368,-0.028813915,0.016464861,0.031578507,0.029780177,0.020592898,0.020408133,0.010677624,-0.015627822,0.0013160463,0.010045136,-0.013891165,0.06554992,0.017647116,0.029630676,0.023487033,0.035515912,0.037600305,-0.0015801201,0.030693285
157348,0.036377724,0.025000112,0.03062547,-0.002402291,0.052334514,0.019459642,0.013710647,0.034534104,0.027415238,0.0048641725,0.02579015,0.00881518,-0.0067992895,0.007926275,0.0068212566,0.019391326,0.0026527075,0.003335261,-0.026912563,0.032053206,0.014285594,0.020664934,0.031046145,0.006957028,0.013990785,0.017600665,0.029840082,0.018383803,0.009398762,0.0054873605
157349,0.011231609,-0.0018597593,0.015915895,0.028201401,0.00042507736,-0.0004276568,0.006101532,0.006526362,0.021016298,0.036721427,0.019415125,0.041607395,0.026034353,-0.0084380545,0.024858898,-0.010888382,0.013755709,-0.008247655,0.017857822,0.017958874,-0.017808761,0.015601628,-0.019932905,-0.0041413773,0.0033377341,-0.02363258,0.009390435,0.030764518,0.03968678,-0.012982746
157350,0.016995,0.010932542,0.012698751,-0.0054757274,0.01896588,0.009965996,0.0071442933,0.013907219,0.017204067,0.04969679,0.047919262,0.0020849926,0.0066085537,0.054563284,0.028953532,0.005072525,-0.011228039,0.0032670007,0.014738121,0.0074987356,-0.033491574,-0.0035757907,0.0068633766,0.020871898,0.008210142,0.00920385,0.0053906306,0.039883137,-0.0037566554,0.0075991093
157384,0.019457413,-0.0045838477,0.019329034,-0.010412383,0.010549466,-0.030252682,0.02936806,-0.02422489,-0.0033012535,0.01397673,-7.304767e-05,0.008521358,0.024539588,-0.011965874,-0.011543619,0.010247887,0.032284472,0.0024231027,-0.006608631,0.015182492,-0.012060861,0.008608042,0.00857732,-0.0035949636,-0.012466733,-0.016575443,0.0034716122,0.0076702335,0.03452323,-0.007582381
160316,-0.0026348254,-0.0152877,-0.015766254,0.0026506598,0.02042302,0.026506191,-0.013103843,-0.011966769,-0.0136588765,-0.031828027,-0.0034457857,-0.0056874263,0.016369285,-0.0070932894,2.5851652e-05,0.016074808,-0.00093071285,0.0010889419,0.0024942097,-0.018246913,-0.01812352,0.017004438,-0.010226498,-0.008323145,0.028203294,-0.00712952,-0.009435308,0.023191487,-0.02063368,0.01133396
160317,-0.0018586395,-0.026311511,-0.008309045,0.015072934,-0.0010574851,0.013243425,0.0075887493,-0.0031578809,-0.0009897046,0.020016355,-0.0051045096,-0.043633733,0.008665315,-0.03612395,-0.023937002,0.023986539,0.018208561,0.016779408,-0.02361173,-0.03160319,0.000849671,-0.015823564,0.032271374,-0.00772378,-0.026345326,-0.0076602125,-0.009255183,0.0012258837,-0.027079813,0.0158164
160359,-0.010335381,-0.035681173,-0.0040505063,-0.00075201504,0.003046416,0.013391572,0.010461102,-0.0017169189,0.004100174,0.0023926746,0.004049161,-0.024767846,0.023110256,-0.013904844,0.012914051,-0.009513893,-0.005916579,0.0053713694,-0.002578332,-0.02327791,0.01783604,-0.014783714,0.026353376,0.0094040865,-0.031008901,0.0008542047,-0.004646536,0.0062233177,-0.05334099,-0.025862187
160360,0.010233074,-0.010831527,0.017446112,-0.0022423558,0.037228484,-0.01050673,0.004282415,0.0009299403,-0.008748143,0.01118625,0.0137197,0.035523344,0.04045748,-0.0046548457,0.051518027,0.019951591,0.01476131,-0.012176931,0.00044923057,-0.005497784,0.0071497075,0.0065073282,-0.0003207596,-0.005876918,-0.0033171347,0.040842045,-0.007482789,-0.015182957,0.004482432,0.0043416587
160361,0.02003031,-0.01226027,0.01909959,0.04299101,0.05262884,0.027499683,0.04472889,0.007813073,0.0033013783,0.04284652,0.035364922,0.000108607346,0.017516414,0.034008566,0.053883236,0.020864015,0.03449918,0.035236083,0.014200431,0.0039691203,-0.006522689,0.054761905,0.00979212,0.0013430752,0.05107813,0.007474543,0.0119327195,0.011383518,0.026428998,0.013740071
160362,0.00795981,-0.00958259,0.016845638,0.017922303,0.02291138,0.02624535,0.014770557,-0.012629136,0.00498852,0.0415165,0.019403907,-0.033453133,-0.002479175,0.046303168,0.029769532,0.011476931,0.040243745,0.0017974529,-0.0048462674,0.0045972816,-0.0018246621,0.01921457,0.02994203,-0.0015404826,-0.00507109,2.4567047e-05,0.01996982,0.015656704,-0.013406976,0.011292559
160399,0.009640906,0.006792979,0.010504827,-0.0010366322,0.008331707,0.030900845,0.026354514,-0.0017438572,-0.0074362885,0.014843639,0.026399953,-0.016399978,0.0076611363,-0.0063364394,0.03858043,-0.03982834,0.018064838,0.023907518,-0.0013773721,0.01521303,0.023932232,0.028476732,0.030893266,0.013563174,0.02837006,0.033710204,0.0075496477,0.009936031,-0.008172677,-0.025135294
160400,-0.00015390788,-0.014789149,-0.0046293456,0.017518116,0.005288809,-0.004084757,0.014590911,0.020644983,0.0184087,0.034886133,0.01987611,-0.009897263,0.028209507,-0.0018991921,0.033560794,-0.010602961,-0.0065791844,0.013252621,0.006661546,0.01727788,-0.0038714057,0.020688822,-0.0061855842,0.003177901,0.0019835907,0.02973484,0.008330173,0.012931615,-0.0019155362,-0.019993419
160401,0.003930794,0.0034812372,-0.0022684115,0.035390537,0.050219472,0.031538732,0.043217015,0.018039482,0.013329486,0.04292426,0.04662663,-0.0032409802,0.020373514,0.038073298,0.053251717,0.008801157,0.043801162,0.015343425,0.024570607,-0.013896744,-0.02622422,0.03816091,0.006537294,-0.005277625,0.03064547,0.004834052,0.008909203,0.035793196,0.021812923,-0.025150934
160402,0.023889469,-0.009064373,0.030473737,0.018150069,0.04876067,0.043195147,0.020462846,-0.015055324,-0.006440757,0.024702528,0.027373148,-0.016184412,0.004599741,0.060326144,0.03504597,0.02232857,0.04415532,0.026271665,0.05651204,0.012184497,-0.00533897,0.0237287,0.026472755,0.0030912508,0.047283877,0.028343203,0.02531118,0.031627584,-0.008083419,-0.017322062
160403,0.0065482263,-0.00095091324,0.011370142,0.026180133,0.0048714653,0.02905517,0.022888234,0.01919167,-0.00029591596,0.025917968,-0.003861258,-0.015334045,-0.011506043,0.05508105,0.03593843,0.037594035,-0.005471895,0.017457806,0.0026705675,0.0034127783,0.018185483,0.0107069835,0.02240426,0.02395857,-0.015374416,0.007185889,0.00528045,-0.009240325,0.015879655,-0.006535524
160439,-0.0025575932,0.0018201276,-0.01166563,0.014553095,-0.017290393,0.010007223,-0.012019408,-0.0033594735,0.016344182,0.017395958,0.026798507,-0.0246963,-0.017343752,0.05510376,0.023767589,-0.0031679599,0.004363246,0.014174358,0.0075489446,0.014703926,-2.7119802e-05,0.008604928,-0.0071451347,0.024163589,0.033359293,0.01694007,0.0112422565,0.03688595,0.013786177,-0.0040379334
160440,0.015048124,0.0109329,0.007571826,0.010810849,0.03037364,0.025583351,0.021928491,0.013008031,0.022326678,0.01299806,-0.00014103034,0.01386768,0.011213166,0.048948746,0.025701715,0.0061447523,0.009382314,0.02167709,0.04429694,0.0075104902,-0.015613963,0.013895766,0.012995669,0.005588714,0.003342241,-0.017469747,0.024742192,0.021671476,0.0049234075,8.9566536e-05
160474,0.0197116,0.010018016,0.030498473,-0.0008778454,0.0043760072,0.01059324,-0.014504578,-0.004990073,0.00813217,0.011048764,-0.0057831556,0.0122479545,0.020739732,0.024770008,0.011460354,-0.004731973,0.0033087616,0.024809403,0.021269852,0.0056962967,-0.0055380873,0.012960189,-0.008849103,0.018152544,0.033381294,0.022939151,0.0078025633,-0.0016157278,0.019589586,0.00084537145
163269,-0.012644296,0.019389024,-0.002032344,0.0072336136,-0.010460851,-0.005996819,0.042978596,0.015435425,-0.005836138,0.04403061,0.0070334524,-0.004888968,-0.01171771,0.010221542,-0.010685387,0.0217105,0.05282082,-0.0064620865,0.01669905,-0.027302278,-0.0024647426,0.021253264,-0.002357098,0.01828433,0.015338699,-0.0010200463,0.0032728037,0.0032674791,0.021127656,0.010279723
163309,-0.011251847,-0.023768766,-0.014416154,0.017145075,-0.013401404,0.05901741,0.008706439,0.018731775,-0.03241192,0.03647655,0.0032833852,-0.00020714197,0.012744469,-0.0059214947,0.030142108,0.0246334,0.020842984,0.012645903,-0.007577672,-0.0017736567,-0.022423046,0.012707505,-0.0060154223,-0.0013436557,-0.006017089,0.01793191,-0.023874486,0.004163056,-0.045044992,-0.029831758
