,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
16003,0.030799424,-0.028844744,-0.00799115,-0.009771303,-0.038698405,0.0023758935,-0.0058313482,-0.02094868,-0.016928054,-0.028010422,-0.00036473945,-0.036288988,0.0036494217,-0.035276636,-0.0012010854,-0.031760067,0.017404346,0.009666131,0.012874666,0.023262927,-0.012061876,-0.0028199814,0.009946209,-0.008383758,-0.036329918,-0.012441777,-0.0004834927,-0.021192044,-0.0044378373,0.014323541
16004,-0.010718252,-0.011724685,-0.01260674,-0.00063315843,-0.017178465,-0.017036183,-0.0051692645,-0.008814756,0.013779524,-0.017866986,-0.03292096,0.022022309,-0.009831068,-0.017187262,-0.03964007,-0.011772052,0.0071303328,-0.017416,0.017022673,-0.0012402496,0.0017815778,0.018319726,0.01082253,0.049029917,-0.03346974,0.022599183,0.022755891,-0.0013460604,0.040793415,0.0040589324
16053,-0.016641412,-0.0005932607,0.0047798986,0.011640425,0.010161336,-0.0132462755,0.030840771,0.0072162584,0.0020853076,-0.0024488373,0.0057073743,0.0078138625,-0.005857915,-0.03419597,0.00074691355,-0.008388961,-0.015432193,-0.0055140536,0.00034877597,0.005085679,-0.0021478331,0.013096582,-0.014502541,0.0029124536,-0.019117067,0.0032321808,0.00826981,0.0016592882,-0.02329293,0.029738495
16054,-0.014064908,0.0051935893,-0.0052185245,0.006268291,-0.00039615855,0.025243508,0.0052227303,-0.026448036,-0.003226362,-0.021887118,0.026361674,-0.043149743,0.00092566124,-0.011593014,0.006894897,-0.057500582,-0.020986266,0.010994541,0.0022647772,0.005810378,0.010939491,2.6615957e-05,0.006745811,-0.037943903,0.019687144,0.021388391,-0.019850207,-0.040938508,-0.022306433,-0.005945666
16055,0.014038908,0.019564793,0.020068562,0.008211094,-0.0034506505,-0.001637262,0.012227158,-0.036945242,-0.038205404,-0.03185944,0.0042719035,-0.00047652484,-0.044517234,0.0049911058,0.0126521215,-0.003958113,-0.005094702,-0.0071961726,0.007290429,0.021033095,-0.023289507,0.0033511028,0.004070738,-0.0030772712,0.01758292,0.018338421,-0.0074635106,-0.012941394,-0.0075761676,-0.005684549
16104,0.006590288,0.020845726,0.0027970541,6.471365e-05,0.005184908,-0.014477096,0.014501621,0.013150784,0.008236767,0.00036320766,0.016431175,0.00094516313,-0.042531177,-0.023803681,0.023928517,-0.0034227811,-0.018415576,0.004795437,-0.019239277,-0.0082141245,-0.023983916,0.011973798,0.0065721706,0.018853687,-0.01864844,0.03472203,-0.0007882118,-0.026730081,-0.014209229,-0.0013831336
16105,-0.0036060435,0.03229061,-0.0039659142,-0.03496775,0.0037588216,-0.008313878,-0.0093445135,0.035705246,0.014706835,0.019012148,-2.7051196e-05,-0.0004485768,-0.007726612,0.014262636,-0.0026507254,0.013720241,-0.012933216,0.01762763,0.0013539377,0.011105642,0.032997474,-0.022792293,-0.0044228323,0.0075323284,0.0045525236,0.0024822203,-0.004497212,-0.005892468,-0.018418513,-0.009286608
16106,0.02300393,0.014080736,-0.0037658631,-0.028192455,0.018962493,0.0102527505,0.019086733,0.014580059,-0.0063909744,0.010872181,0.0057705627,-0.002667661,-0.022958823,0.04372813,0.005003728,0.014736655,0.015800618,0.0068942406,0.004537027,0.016787445,-0.0022702056,-0.008250221,0.0029112308,-0.009405747,-0.0041408585,0.01842671,0.014699593,-0.015862625,-0.009163444,0.00642012
16155,-0.004121961,-0.01699558,0.0290632,0.002104222,-0.0016304646,-0.030288242,0.0019641696,-0.02448511,0.031580314,-0.01634114,0.007650252,0.023838324,-0.011698284,-0.03603421,0.01754961,-0.015515325,-0.007710356,0.0073454753,0.00012314296,-0.0043334938,-0.015791839,-0.03823677,0.0075465515,0.025916293,0.0394864,0.0023392923,0.0142247705,-0.017579561,-0.014503863,-0.014346562
16156,-0.0010625863,-0.00995722,0.03639523,0.015771449,-0.009479781,-0.038407188,-0.010687087,-0.015437562,0.007753207,0.00043252794,-0.00062074297,-0.004639285,-0.02855079,-0.05552296,0.006597113,0.0053784675,-0.02956692,-0.0052489284,0.004418087,-0.0073863757,-0.017325232,-0.018130124,0.03096464,-0.03017381,-0.00665503,0.009233828,0.010054555,0.01623307,0.020801472,-0.007327547
16157,0.009352761,0.01870565,-0.004294654,-0.0033199613,0.027052194,0.014689159,-0.03929558,0.042614814,-0.0010659909,0.0017733201,-0.0004452433,0.021612734,-0.0074687134,-0.0054415115,-0.013454801,-0.001396419,-0.014381493,0.013852649,-0.009014566,-0.009851201,-0.020065626,0.0057739564,0.0085570775,0.021081649,0.004516915,-0.015553012,-0.008359968,0.018662876,-0.008463018,-0.030225066
16205,0.027780168,0.014219248,0.0012708645,-0.019653754,0.01683678,-0.0025483025,-0.02474316,0.019838301,0.011831928,0.01242371,-0.0040418813,-0.019043518,0.025612572,0.0048599564,-0.00461135,0.006751906,0.015546286,0.03101205,0.002970548,-0.003211963,-0.0030804921,0.012006191,-0.016574025,0.009588424,-0.0029086631,-0.01596317,-0.0045818686,0.012334564,-0.0014507085,0.022617243
16206,0.029568424,0.0014034411,0.0010856396,-0.0016429027,0.005819787,-0.009307748,-0.0018108593,-0.01871151,0.003028774,-0.0014403233,0.0019813385,-0.00725071,-0.028666852,0.0048689265,-0.010952306,-0.021126201,0.0011366028,0.01634147,0.0029426888,-0.011833131,0.0022334044,-0.00797934,0.017259644,0.0053095394,-0.013912048,-0.02690182,0.017811831,0.039936494,0.015346434,0.011418484
16207,-0.0023533592,-0.008700963,0.007493567,0.020229667,0.002386788,0.030183291,0.02410203,-0.017221516,-0.0017538406,-0.010916035,-0.014097948,-0.00029893275,-0.0042696022,0.006743482,0.00977752,-0.028523093,0.010957151,0.020085579,-0.00060903915,-0.03708343,-0.024443254,0.017560901,0.016476968,-0.0029619131,0.007628627,0.034974683,-0.008820799,0.01557669,0.019843755,-0.0029633485
16256,0.027149446,-0.009151116,0.0047238804,0.005477591,-0.012738589,-0.010676953,0.013698105,0.0010552425,0.018563952,-0.011135995,0.0050030327,0.012721392,-0.0116260005,-0.012349658,0.002244628,-0.021360157,0.0060383207,0.018300453,-0.049123865,0.0022474988,-0.018273856,-0.014732896,0.030888548,0.029234642,-0.013353101,0.0020485017,-0.016419962,0.012601353,-0.009008338,-0.006454064
16257,0.012727972,0.02918188,0.025786385,0.03515813,0.0068489597,-0.009081076,0.0004076635,0.0037007506,0.0032488878,0.013363433,-0.0016768994,0.002795528,0.01144154,-0.016585188,0.008446694,-0.026066301,0.0074233892,0.034514185,-0.033521127,-0.0077892323,-0.0019048398,0.0060237087,-0.0020128489,0.012964138,-0.0315071,0.003656201,0.028121265,-0.019004535,-0.00940989,0.0013742956
18405,0.01658174,-0.018961703,-0.006385314,0.011278001,0.01616759,-0.03286953,-0.015015238,-0.024419667,0.016652344,-0.0058502764,0.007962299,-0.002265386,-0.034472987,-0.006321177,-0.018408706,-0.0013826621,0.019427383,-0.024092084,-0.022851551,0.0027455303,-0.018340543,0.00973294,-0.0071971365,-0.043873295,-0.017374804,-0.012205255,-0.009668809,0.012865412,0.0015727853,-0.0030027379
18406,0.012113606,0.021184063,0.0058805295,0.01933924,-0.0016420782,-0.05152626,0.014141689,-0.0144113,0.02144126,0.022692272,-0.008527025,0.0152002955,6.7656394e-05,-0.0074070394,0.03800011,0.022669971,0.008962535,0.0058981925,-0.02148428,-0.0048874323,0.013085112,0.017636776,0.004127378,-0.029430984,-0.018500548,0.016126527,0.010512866,0.02384334,0.02710435,0.018789662
18458,0.02252617,0.007633542,0.01851744,0.037553344,0.016772682,-0.009361855,0.0044571566,0.027580088,0.0029221338,0.009903419,0.0012242529,-0.00074905733,0.0028639222,-0.033229273,-0.0238866,0.008412029,0.0013584256,-0.005054192,-0.028255751,-0.012072362,0.010687633,0.0018867016,0.032182705,0.013885344,-0.019778403,0.008564392,0.022781363,0.019212134,0.020511225,0.046166435
18509,-0.008495924,0.016119068,-0.0029650063,0.006871734,0.01126752,-0.0172187,-0.025321605,-0.005509267,0.026235105,-0.016461344,-0.0005389028,0.019529352,0.0044386266,-0.006547143,0.004780241,-0.004788792,-0.00258385,-0.018039757,-0.001060872,-0.008151022,0.011745692,0.008525589,0.015209585,-0.006975437,0.018425459,-0.0020154405,0.015840614,0.042190775,-0.0061900415,0.0067782067
18561,-0.0019835911,-0.00899485,0.02797834,0.028815769,0.010833245,-0.031683896,-0.021796107,-0.00018116522,-0.011961139,-0.017219964,0.015653927,0.0015281889,-0.004989283,-0.007575122,0.0123338485,-0.006645256,5.680695e-05,-0.004413557,0.0030649276,0.010600374,-0.013372784,-0.02117305,-0.002995289,0.00852657,0.030555755,0.019119589,-0.0122393975,0.00899465,-0.036328297,0.002076131
18562,0.022523627,0.013324899,-0.0039600274,0.017098216,0.039147075,0.0036685215,0.033974987,0.017685164,-0.018302387,-0.0063602687,0.031195512,-0.004782981,-0.07153089,-0.008702755,0.0044122976,0.017362906,0.007785717,-0.012990014,0.021536835,0.0030192065,-0.021623746,-0.009834983,-0.0026073717,0.018013163,0.015933812,-0.0039603985,0.006410224,-0.021343539,-0.029427983,0.024200374
18612,-0.0012889657,0.017813465,-0.0149736805,0.008289156,0.013293375,-0.009375677,0.010551814,-0.00495869,-0.009217235,-0.011676055,0.0201461,-0.037579898,0.00071109977,-0.035323318,-0.006433993,-0.026955182,0.0013589632,0.005454054,-0.031495858,-0.020127613,-0.03743926,0.018553887,-0.0042238496,0.004146015,-0.027082464,-0.0077196322,-0.013562034,0.014594898,-0.0025569622,-0.023190314
18613,-0.018067358,0.009768218,0.0066036307,-0.0016350299,-0.0030096879,0.013510975,0.011468471,-0.0079494985,-0.01960537,-0.0022939,0.0052250735,-0.01703188,0.009539473,-0.009524769,-0.009846803,-0.0014148172,0.017245656,-0.011088534,-0.012969603,-0.014344306,0.0007922056,-0.022117412,0.009052168,0.006198479,0.0063071735,-0.019706815,-0.03053216,0.026490206,0.027435213,-0.030975841
18615,0.007891419,-0.000597343,-0.013191958,-0.003215444,-0.00973129,0.023324227,-0.0037380236,0.00863993,-0.0037382764,-0.0016333867,0.00011739352,-0.012635015,-0.0060644723,-0.010177314,0.050804246,0.007183138,0.00436105,0.000116909236,0.0014106544,-0.00013049599,-0.01303744,0.016581545,0.005533708,0.01627702,0.0062830946,0.005400048,-0.0016820367,0.02915822,-0.021430567,0.032716107
18665,-0.010093943,-0.024877608,0.003932696,-0.025715021,0.0006672984,-0.011532739,0.014436533,0.022816671,-0.016491665,0.0036682405,0.014558288,0.042199638,-0.017910507,-0.032191325,-0.024788016,0.012664244,-0.013217828,0.014266494,-0.009370047,-0.016893847,0.0026830193,-0.013849518,-0.015339254,0.012996838,-0.019280871,0.005448749,0.009716965,-0.009299232,-0.021655908,0.023749696
18666,-0.009538918,-0.029956253,0.009615741,0.009573068,-0.018555935,0.00310314,0.018015474,0.0067501664,-0.0034203622,-0.0075555122,-0.016582146,0.010532866,-0.019432222,-0.00062885444,-0.010913964,0.013278975,-0.010416992,0.0066840113,0.0026447587,-0.00017838048,0.019324506,-0.012327928,-0.014597676,0.02970506,-0.021575222,-0.011751395,-0.007834305,-0.008043252,-0.017429838,0.015412174
18667,0.010386624,-0.004516575,-0.0024513907,0.018958895,0.0056840223,0.01170744,-0.02550528,0.0030598808,-0.010877487,-0.006141002,0.013378657,-0.010437193,-0.0024419667,0.011469357,0.0021456392,-0.019055622,0.0054415422,-0.0155294575,0.010794058,0.029118642,-0.005181601,0.019811908,0.02316538,0.02985355,-0.0008180668,0.004809694,-0.015427977,0.020872055,-0.020401852,0.03339751
18716,0.0012243089,0.0042745625,0.012742083,0.022681227,0.01419432,0.006240549,-0.016697166,-0.0068886825,-0.010521685,-0.000902803,-4.315904e-05,0.0137268165,-0.0068502533,-0.027477063,0.031768624,-0.016316477,0.01799504,0.024465995,0.009143095,0.0008652679,0.01840936,0.042245593,0.029067265,0.018194327,-0.01572111,-0.020244872,0.0018386206,-0.008280129,0.0067628887,0.025405405
18717,0.014847356,-0.022712747,0.016378673,-0.032400068,-0.018610155,0.0037971803,0.0047802106,0.0023981857,-0.01349927,-0.03781311,-0.019974029,0.02876749,-0.028423943,-0.034237195,-0.027610933,0.0010085255,-0.012621003,0.0058857216,-0.023021659,-0.0088184895,0.010519117,-0.012500036,-0.0035779786,-0.003641897,-0.033146795,0.0055852016,0.008674456,-0.020913297,-0.01909186,0.005412513
18718,-0.014910008,-0.028393557,0.0127577605,-0.016804526,-0.028125234,0.0071315733,0.0012855831,0.0076357187,-0.018283866,0.012342815,-0.008370657,0.017489212,-0.025779983,0.03696023,0.008985899,0.028983233,-0.010713953,0.0004011259,-0.023264498,0.021412255,0.0033563878,-0.00055527623,-0.0466501,-0.006861808,-0.02015543,0.010236945,-0.015260479,-0.02268575,-0.021095702,0.004742554
18768,0.023956276,0.004918733,0.023055127,-0.009157315,0.008542997,-0.015310499,-0.023494115,-0.01000761,0.0046066875,-0.023851274,-0.019329978,0.024284067,-0.019150166,0.00045262463,0.013610595,-0.041492358,-0.03305999,0.010622867,0.047183026,-0.03732944,-0.008797078,0.0055830255,-0.0065539964,0.009334582,-0.021559259,-0.019968871,-0.012804504,0.00955141,0.0068954066,0.0067861993
18769,-0.0011887252,-0.004592772,-0.026722386,-0.020934949,0.005710369,-0.005327378,0.0037630426,-0.019374872,-0.005973939,-0.050280396,-0.009196973,-0.0011947186,-0.016111864,-0.022524536,-0.0030815061,-0.01537421,-0.011858611,0.004619268,0.00078773824,0.018526368,-0.0168324,-0.016498363,0.0022556507,-0.015833905,-0.028809095,-0.02865535,0.0019902962,-0.03183386,-0.009061691,-0.022294978
18770,-0.038436726,0.0102515025,-0.020304738,-0.005515702,-0.019218935,-0.01011404,0.018600183,-0.015065906,0.0068287994,-0.037090234,0.005980121,0.0030555318,-0.030810857,-0.01442688,-0.018255329,0.0224652,-0.005571271,-0.013738431,-0.020787928,0.0036393597,-0.00556332,-0.006203735,0.004753782,0.0100702075,0.0029733174,-0.009185246,0.00075688167,0.006635414,0.01854149,-0.008668763
18820,0.0012080349,0.0079211695,-0.012912121,0.015788672,0.00010426901,-0.005536432,-0.011173625,-0.009837717,-0.014898069,0.0129632205,0.009743434,0.004118207,-0.035309624,-0.0116103375,-0.012569707,-0.0006950181,-0.0037606165,0.0024594318,-0.024727346,-0.008335835,0.007560013,0.0033984112,-0.016131992,0.011800457,0.008452218,-0.013226539,0.000923723,-0.018923575,-0.021392753,0.016325241
18821,0.009568659,-0.0051735085,0.00083128177,-0.0042359326,0.0139293,-0.074208304,-0.026295671,-0.014303143,0.0026561327,-0.013297792,0.0054429863,-0.0018274542,-0.023785489,-0.043335676,0.013580409,-0.02667314,0.0009761772,0.00823987,-0.03273811,-0.0031048814,-0.013815697,-0.0034335253,-0.02516613,0.008845263,0.0127988355,-0.023219088,-0.008010895,-0.01345433,-0.02105509,-0.011026026
18872,0.009679069,0.032262437,-0.0047131735,0.0061429776,0.008593297,-0.027604112,-0.01982574,0.013532338,0.01724535,-0.00093403086,0.016266575,0.019090809,0.00063125725,-0.04276684,0.02189742,-0.009313483,0.006806496,0.013046217,-0.018174674,0.038791146,-0.009947454,0.019216815,0.00016881867,0.040282477,0.0023957093,0.02133219,0.005917817,-0.006395849,-0.01780478,0.0008093181
18873,0.024795018,0.022733802,0.012229852,0.009586446,0.012960562,-0.034838006,-0.02053205,0.040424302,-0.009679222,0.011748052,0.00039160674,0.009584233,0.0069021615,-0.036675822,0.0128721,-0.043402478,-0.0075712167,-0.004710634,0.015481497,0.029485675,0.0139630735,-0.018358624,0.008780899,0.0057637077,0.013409737,0.023039436,0.010860186,-0.020928571,0.01875292,-0.00082353066
18874,-0.008268085,-0.006974062,-0.0014774147,-0.016612986,0.014513712,0.028171906,-0.026708787,-0.039994463,-0.0052329414,0.011739887,-0.0026958205,0.012324344,0.021560581,0.0066335495,-0.014406507,0.014744359,0.007548373,0.005610997,0.018079037,0.025217297,0.004374709,-0.0038270345,0.008207483,0.0022107074,0.0086446125,-0.00929229,0.0040035304,-0.008567951,-0.017629307,0.016285101
18924,0.0016162378,0.012082116,0.0086405175,-0.030813852,0.018803567,-0.003096387,0.013358542,-0.02147269,0.031285305,-0.024993038,0.0010085407,0.0038989645,-0.017448405,-0.03241122,0.037197564,-0.03074184,-0.036961693,0.004816665,0.021480953,-0.0012907019,0.009366515,-0.007698862,-0.005685538,0.0082168775,0.0075011947,0.0002752611,-0.021385903,0.00027048835,-0.008427626,-0.005902011
18925,0.012695156,-0.015051822,0.013599667,-0.0051161577,0.006418381,-0.00040231008,0.0013406454,-0.015986681,0.0016234051,0.0057019372,-0.0033228162,-0.014205015,0.021270432,-0.017200941,-0.0013545187,0.02064987,0.018685633,0.0070210914,-0.02606344,-0.00879798,-0.008528837,-0.02253203,0.014243801,-0.007934726,-0.037504967,0.0067343954,0.018380463,0.014169991,0.0045461874,0.006282668
18975,0.0010647004,-0.0019050542,-0.010062604,0.017832981,0.009897887,0.0030331768,0.008826562,-0.020948768,0.002531521,-0.01466244,-0.0075163464,0.007882371,-0.021718027,0.0056636767,0.0036193503,-0.019693203,0.0018911393,0.019736746,0.006277066,0.025715552,0.016363675,0.010424626,-0.009630131,0.0011251873,-0.0042826314,-0.0111535825,-0.007406917,0.008160363,0.006020988,-0.0057567037
18976,0.018081477,0.0042682183,-0.0014004093,0.06237818,0.0050935615,-0.002063595,0.008428003,-0.004915605,0.0048597227,-0.026455915,-0.01165942,0.009950205,-0.018570082,-0.0068389946,0.027318852,-0.015868232,-0.013884627,0.010345759,-0.036418725,-0.005328987,0.01810714,-0.0347388,-0.00097369746,-7.1550407e-06,0.000963872,-0.037463646,0.013332724,0.03751305,-0.015440465,-0.006851565
19026,0.023755869,-0.0117134405,0.009940716,0.011922368,0.018462235,-0.005338161,0.028598905,-0.0131491395,0.021238811,0.02194622,-0.003495859,-0.006662441,-0.0050396305,-0.034665477,0.038594518,0.0020064998,-0.006033259,0.027365819,-0.009634545,0.0037893113,0.00046592765,-0.040893856,-0.013912373,0.017960453,-0.008220941,-0.0015923189,-0.0086645195,0.04939999,-0.018383844,0.009089581
19027,0.0041983947,-0.022156568,0.00023204554,0.04032887,0.031425368,-0.0068400837,-0.0252171,-0.020707669,0.00055832043,-0.011485358,-0.014364679,0.002970442,-0.02357521,-0.015346217,0.014109145,-0.02259891,0.007768923,0.01634108,-0.015343629,-0.009152713,-0.0076545435,-0.03605568,-0.01605478,0.0130875595,-0.010814874,0.01138169,0.021502927,-0.024940832,0.015846089,0.014029674
21366,0.0011464631,0.005507238,0.0049519013,0.031952593,0.010856514,-0.041256633,0.027514176,-0.01010324,0.01262923,-0.0010110363,0.0091113495,0.009039051,-0.02078311,-0.02962627,-0.0040570176,0.002515199,0.0050157765,-0.0065196604,-0.03050867,-0.039353173,-0.010967091,-0.009168178,-0.0011481264,-0.030184401,0.016106935,0.0004278645,-0.011623736,-0.0025768152,0.0068341107,0.024518944
21418,0.025310524,-0.012341603,0.0014125617,0.0045331283,-0.015230837,-0.036858585,0.016159037,0.0012681497,0.0071862764,-0.014307286,0.013611154,-0.015732,-0.010919069,-0.0014876556,-0.0008996986,0.0016090884,-0.02104363,0.008521024,-0.042030323,0.008582836,-0.035141524,-0.016344363,0.00039163526,-0.022740563,0.012025527,0.0053071342,-0.016078627,0.048302215,-0.018660422,0.01809414
21419,-0.0059206695,0.0042195693,0.014091269,0.031799,0.0043408913,-0.030769339,0.036373,0.03605784,0.00042491997,-0.0017374392,0.0385995,0.011384435,-0.025726834,-0.024072586,0.02363432,0.018467212,0.012024634,-0.019386845,-0.030302763,-0.034492016,-0.03347039,-0.015896788,0.009976469,-0.0331078,0.0032479686,0.012842737,0.006769164,-0.01075763,-0.0006145872,-0.0015111732
21420,-0.0074875876,-0.020715583,-0.016067496,-0.026957208,-0.01889891,-0.006236425,0.047146693,0.038583975,-0.006553398,-0.0025150806,0.008998028,-0.02593396,-0.013607117,-0.02165146,0.0004402638,-0.0069785323,-0.009342775,-0.020493677,-0.017799748,0.010101767,-0.011019458,-0.008248401,0.01152915,0.015985196,-0.010877092,-0.0076113716,0.021819668,0.02032659,-0.01300789,0.0071158386
21471,0.021609135,0.0070633814,-0.0011902112,-0.0142885735,-0.030053334,-0.0020126312,0.030543512,-0.026179753,-0.012885106,-0.02708177,-0.0038027025,-0.021870814,-0.005431214,-0.035337098,-0.0065405346,-0.03924786,0.0028442207,-0.008254047,-0.0190372,0.028836148,0.007177692,0.014555099,0.0013245746,0.008903864,-0.05543736,-0.009418956,-0.014536325,-0.0033387255,-0.0068093278,0.013726345
21472,-0.0116229495,0.0103915,0.023334974,-0.0054882877,-0.019767368,-0.01955131,0.010719796,0.008519043,0.0044872942,-0.0070340163,0.009483616,0.009073307,0.014825526,0.023249956,0.007651362,-0.0053600273,-0.005362183,-0.012416512,-0.0043728887,0.0061834655,-0.010567832,-0.04954735,-0.020347113,-0.013835449,-0.008501091,-0.012963384,-0.002402082,0.027434686,-0.03120099,-0.001554703
21473,0.0015890944,-0.015188571,0.02236863,-0.02857717,-0.01916155,0.0002996076,0.03158779,0.0130504435,-0.014465518,-0.01041208,0.01577099,-0.023192398,0.020366706,-0.014950399,-0.009549846,0.009198451,0.0144392075,-0.040982056,-0.0031740367,-0.0103903925,-0.035312727,-0.001710503,0.024404146,0.0003877546,-0.034747526,-0.023314893,0.0071052853,0.020731304,-0.011047646,-0.0042094854
21523,-0.0016600806,-0.015680062,0.00036857705,-0.00059675245,0.024778033,0.019502861,0.033106472,-0.019321516,0.019459268,-0.022406308,-0.00060103805,0.026378816,-0.018024294,-0.0029415663,0.00018044701,0.018262595,0.020125324,0.011906914,-0.0132970475,-0.019106336,-0.0151806325,0.0064642006,0.011191744,0.023323834,-0.034702204,-0.022677748,0.00976914,0.007531132,0.016896866,-0.02398199
21524,-0.012899539,0.0064478987,-0.0038761187,-0.008587312,-0.0006519814,0.0003754931,0.05023567,-0.016483784,-0.0055999756,-0.034351114,-0.0010733701,0.00421136,-0.017350769,-0.04567452,-0.018808732,-0.015915,-0.0010240996,0.008322828,-0.04154111,0.01513039,0.01162003,-0.00542653,-0.011808984,-0.0107203545,-0.072009444,-0.029089333,0.0011773513,-0.01771836,-0.008746985,0.008710501
21525,0.023660267,0.019823225,0.00042721257,-0.015731782,0.017673755,0.017533498,0.026745258,0.020308433,-0.00073733553,-0.008384195,-0.012956497,0.015695823,0.028337521,-0.0069375224,-0.0020302031,0.0030767217,0.004386608,-0.02849751,-0.019791273,0.014461336,0.003663322,-0.029019684,-0.00035949983,0.014573637,0.015881905,-0.0015303665,0.009719954,0.0016509999,-0.0049304157,0.03886329
21526,-0.0039772554,-0.016554724,0.0022156946,-0.019825805,0.023781441,-0.029230723,0.012000055,0.018565448,-0.018534368,0.01418193,-0.0030925302,-0.02141422,-0.012109163,0.0065596104,-0.022571271,0.014045571,0.023142412,-0.010591693,-0.018479703,0.008382666,-0.032590866,0.0028513938,0.021759337,0.0031457283,-0.020821309,-0.011962815,-0.015726313,0.03403472,-0.023893267,0.008765996
21576,0.014252516,0.009974063,-0.022250563,0.0015649352,0.01840993,0.020591134,-0.016541963,0.005195001,0.011492684,0.021636995,0.013602314,-0.009517891,0.014204086,-0.03772754,0.011866526,0.014070939,-0.003824034,-0.004432351,-0.02571094,0.010806614,0.024528474,-0.029497946,0.0046792557,0.011459996,0.01692994,0.0032510303,-0.0036885997,-0.00043586455,-0.014243454,-0.011846364
21577,0.00793342,-0.0032673653,-0.012669799,-0.0065333466,0.012782193,0.013560984,0.0004947586,0.015690712,-0.01009377,0.005648834,0.012950783,0.008629095,-0.0055413325,-0.043377236,0.0031504652,0.0032552462,0.004714602,0.023446396,-0.04733354,-0.029403435,0.008219819,-0.01724281,0.007367077,0.011386317,-0.01733611,0.007357489,0.006947074,0.022533653,0.018678335,0.027323427
21578,-0.0024826683,0.012368754,-0.004946145,0.0104293125,-0.007906748,0.027456498,0.016218623,-0.003659851,-0.0075466116,-0.010731094,0.004957277,0.02102912,-7.979261e-05,0.015784837,0.007454412,0.020405745,0.013705741,-0.00023109019,-0.024290057,-0.026242256,0.0052068387,-0.011731553,-0.023840634,0.014837161,-0.046523046,0.012600474,0.012607068,0.02075358,0.013293043,0.00571369
21629,0.035378918,0.015666408,0.0017395881,0.0026467151,-0.010091249,-0.0125507815,0.016392248,0.0071392655,-0.014932297,0.004835611,0.041320305,0.01267432,0.0008259357,-0.008001083,0.016799971,0.008275549,0.0056156167,-0.020266667,-0.014645033,-0.029957077,-0.016163433,0.001959068,-0.021023907,-0.012532513,0.0054763667,-0.007068213,0.014351438,0.016192697,-0.005917202,0.0021925536
21630,-0.027563425,0.0034678539,0.0051099253,-0.020625653,-0.01679178,-0.013786591,0.020335354,0.00043111728,0.002493151,-0.008360045,-0.004775839,0.015807891,0.0101001905,-0.020511216,-0.006551411,0.00030704887,-0.004390753,0.033766728,-0.0204209,-0.0012564372,-0.014439312,-0.025966963,-0.003179837,-0.030785913,-0.0015560548,0.009220381,0.0041193333,0.01069492,-0.007518507,-0.0023985533
21631,-0.010554825,-0.006895998,0.0060281623,0.0042719864,-0.014715817,-2.9273951e-05,-0.014631659,-0.0031923198,-0.013608057,-0.026326617,-0.031843577,-0.0048343227,0.0011935955,0.013246707,-0.016381614,0.010311856,0.000488095,0.0043762894,-0.005057036,0.00013270827,0.022152536,-0.009647177,-0.03128691,0.009747004,-0.0042242813,-0.011983612,0.019662565,0.0061427485,-0.013153441,-0.011246464
21681,-0.002513511,-0.0058486243,0.008836542,-0.0073217005,-0.01321653,-0.03126674,0.011095956,0.009287764,-0.010299299,-0.014910954,0.0037194325,0.008896864,-0.01167575,0.0051908386,0.004685304,0.022383623,-0.01665741,-0.022502447,-0.0044877757,-0.029184096,-0.019680876,-0.0054143537,-0.02001193,0.018214693,-0.007909629,-0.03039738,-0.0033238651,-0.018708322,0.020655073,-0.006477134
21682,0.011604653,-0.010389664,0.011875879,-0.013255539,-0.011451882,-0.02752746,0.00038823966,-0.0024617629,0.00022746017,-0.039725285,0.00093136076,0.025668375,-0.020287475,-0.020049093,0.013384455,-0.00017711148,-0.019483928,0.01216488,-0.021062965,-0.013791191,-0.04160225,0.0039493456,-0.00922368,-0.0067137317,-0.017487653,-0.028137295,-0.013891987,-0.015194588,-0.024244213,-0.031762686
21734,0.0017518974,0.018426301,-0.009484654,-0.0135155255,-0.010501772,-0.028869005,-0.020212369,-0.0112899495,0.007393329,-0.02895859,0.0038688134,0.014442568,-0.020892037,0.004062464,0.001953576,0.0045864074,-0.0322176,0.00442823,0.004819108,-0.0049938173,0.002505286,0.008894607,-0.023309326,-0.017233783,0.005409422,-0.009484827,0.012417625,0.031430062,-0.023251995,-0.011743531
21735,-0.008380398,-0.01678467,0.002984615,-0.011507061,0.003589673,-0.045998693,-0.02907938,-0.0035289836,-0.0104782535,-0.023440445,-0.01260212,0.007583965,-0.053748626,-0.046727598,0.011341594,-0.020232178,-0.017958451,-0.004615826,0.0015631042,0.00010007465,-0.0072799176,0.011408656,-0.039245583,-0.013638285,-0.02120623,-0.012098911,-0.005389838,0.0028443458,-0.019859046,-0.009208181
21736,-0.007486172,0.011102642,0.011494871,0.005621942,-0.009673896,0.0061806445,-0.004544442,0.012972998,-0.011381806,0.010155802,0.0026237431,0.0004719676,0.015663372,-0.016088529,-0.008231108,-0.013678242,-0.003375916,0.009230699,-0.01143238,-0.016279908,-0.017105496,0.009614408,-0.017032817,-0.028327255,0.0026215587,0.005994243,-0.012131848,-0.00017507374,-0.02444675,-0.007450992
