,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
184093,0.01657065,0.041488655,0.10498456,0.031769585,0.04302011,0.06561809,0.073616676,0.06917902,0.03203654,0.052965105,0.049130525,0.08164928,0.050634116,0.005968567,0.06900917,0.08134452,0.051912416,0.061291877,0.053655494,0.10197837,0.023874084,0.060250983,0.071328014,0.032261733,0.06185708,0.07654105,0.041498136,0.09290806,0.044607073,0.09248527
184094,-0.005576802,-0.013419249,0.02575321,0.013777708,-0.0009487706,0.0022032626,0.012000588,-0.023759658,-0.017643407,0.03063871,-0.0044305674,-0.0020923633,0.029166697,0.03099068,-0.012194707,0.0008212111,0.017505342,0.016571635,-0.026737431,-0.03166135,-0.015697764,-0.02749084,0.013677931,0.0040751346,-0.022263624,-0.0020855467,-0.013619048,0.0127805965,0.019603385,0.023304394
184139,0.00096834823,-0.036080364,-0.009771764,0.010565671,-0.0061169327,-0.018175103,0.0059662494,-0.012708171,-0.015830586,0.012847924,-0.023370584,-0.01665668,0.008867659,0.017410805,-0.032778446,-0.014293656,-0.028786255,-0.0035646108,0.027965391,0.0018523947,0.01475381,0.020143287,0.007779064,0.01200764,0.00965388,-0.008439484,-0.007906626,-0.027820488,0.017441059,0.0040566735
184140,0.010891928,0.010775518,0.03572121,0.033009674,0.00093082647,0.03527515,0.047311496,0.038952157,0.024661554,0.032615867,0.027950468,0.02694933,0.010844317,0.007352814,0.029569855,0.056254935,-0.030128745,0.026989559,0.05144452,0.041740194,0.025557324,0.06336554,0.026830897,0.014907283,0.03965469,0.057285648,0.045026362,0.016925843,0.024278706,0.039832447
184141,-0.008301866,0.06258404,0.041469026,0.036084592,0.0012271527,0.047519352,0.046795283,0.036245894,0.017408513,0.03733771,0.06523323,0.08874578,0.023813786,0.022397561,0.057875026,0.047168713,0.021519056,0.062715285,0.05524409,0.06913693,0.051615123,0.05319184,0.052385192,0.035734918,0.04619773,0.061729435,0.0288133,0.054648638,0.014202313,0.052263737
184142,0.0053587887,0.018479394,0.029248448,-0.0024995932,0.026594281,-0.009740031,0.0030829518,0.016485555,-0.007110806,-0.014529041,-0.0055457703,-0.0019277375,-0.0068282075,0.013207015,0.0024109876,-0.0068024485,0.00024991322,-0.004891226,0.0038569507,0.005292932,-0.0025206078,-0.006473363,-0.027674226,0.004974754,-0.0074497215,0.0047117365,-0.007970584,0.03954146,-0.008899902,0.013614436
184187,-0.009438924,-0.008922174,0.0027158689,-0.01933273,0.012307569,0.0020185113,-0.0026340447,0.0037375372,-0.011097741,0.024464637,0.006201118,-0.00018020347,0.008265526,0.038341213,0.0014882311,-0.00072458945,-0.023102142,0.017997745,-0.0007286041,-0.0013471587,0.013005319,0.0117390575,0.002054766,0.021433765,0.008604496,0.0043519023,0.021824313,-0.021944648,0.017810358,0.013669978
184188,0.0028614746,0.01887591,0.004744414,-0.03220892,-0.0068719317,0.010377104,-0.019877939,0.0020688989,-0.022532424,0.017540285,0.0022776902,-0.01638983,-0.016698906,0.010090371,-0.010485013,0.0006272771,0.01012106,0.0024674542,0.03276063,0.000698233,0.029001728,-0.042448465,0.009837437,0.015028891,0.006923422,-0.010644075,-0.0010415994,-0.010170174,0.01270134,-0.004857711
184189,0.038579762,0.01909984,0.037034187,0.020876653,0.00722773,0.046066076,0.034172025,0.031128488,0.023830974,0.023547782,0.03920994,0.023683405,0.013932527,0.013627839,0.022195674,0.058373835,0.009736409,0.041206025,0.00068885396,0.059775025,-0.005726719,0.04746857,0.038191218,0.01950383,0.027550088,0.03555904,0.03191003,0.045150097,0.03225196,0.056131866
184190,0.009690855,0.046996843,0.045372754,0.027218247,0.0038370688,0.03429617,0.03469218,0.037677195,0.028231205,0.021209775,0.04892884,0.015777169,0.0047603925,0.020829776,0.037142202,0.021461343,-0.018712403,0.03056459,0.012003106,0.051297843,0.02192193,0.012447824,0.05375697,0.05834527,0.05752234,0.015147138,0.058232367,0.027925313,0.037266817,0.033715613
184238,0.007412446,0.013590041,0.014316693,0.00054095994,-0.026656853,-0.009434181,0.018400304,0.010581161,-0.0055622477,-0.0019002892,0.010367185,0.0028291012,0.014990683,0.0019558351,0.012333606,0.014832596,-0.015124102,-0.007756369,0.023367532,0.007995816,-0.00044552577,-0.014421564,-0.012216151,-0.0091123,-0.0038747818,0.013296007,0.003460507,0.007202813,-0.008393199,0.023110136
184239,0.025655577,0.018925184,0.025256751,0.02677087,0.018453417,-0.004539424,0.009430553,0.026932558,-0.0049940674,-0.001922736,0.0067226575,0.009115907,0.028231869,0.006085962,0.020663274,0.051539924,0.011262975,0.021039927,0.0080064,0.051230002,-0.008038218,0.009631376,0.018298952,-0.02300694,0.03040953,0.038149934,0.03373618,0.040044285,0.008362539,0.04470642
187604,0.02056765,0.017654903,0.045884345,0.030403426,-0.024068618,0.029855162,0.047398042,0.06574734,0.00720725,0.03006666,0.039864995,0.016765889,0.01395629,-0.017398493,0.012405728,-0.0028751844,0.009575058,0.032360576,0.024634348,0.102021635,0.0021048363,0.028191509,0.060303416,0.029824808,0.021225302,0.049915295,0.021372287,0.035452653,0.06955343,0.031559307
187639,0.0685503,0.07029151,0.11446083,0.092746325,0.05888052,0.07439674,0.1269164,0.12596108,0.04920109,0.09552684,0.069700524,0.1040078,0.093028404,0.06148638,0.111531354,0.11005249,0.058716495,0.109327644,0.09029343,0.16420102,0.087656796,0.085223615,0.06585532,0.07059165,0.10554028,0.10285311,0.07769375,0.101923816,0.09610697,0.10939144
187640,0.057647616,0.05508953,0.11467314,0.025698468,0.017385619,0.04854754,0.11287569,0.1048535,0.032657456,0.076050036,0.07756103,0.04670796,0.07690456,0.023591312,0.08869318,0.019410387,0.035158936,0.079672165,0.053851087,0.12796499,0.038315013,0.07368382,0.039454594,0.022506252,0.06223588,0.07560211,0.053578172,0.0884045,0.071398035,0.05571845
187641,0.003404849,-0.00894708,0.044741068,0.0030161664,-0.022695482,0.011508216,0.07453975,0.06062473,0.014610383,0.0045056907,0.014680884,0.02584061,0.051194575,-0.012650046,0.036475796,0.01477227,0.030104524,0.017613914,0.0118916435,0.053660106,-0.021861954,0.03926718,0.032542344,0.017571447,0.0051517845,0.06995388,0.031679716,0.025095345,0.034575973,0.03268352
187678,0.08772344,0.08384868,0.12870333,0.10661784,0.07628724,0.09067585,0.15038861,0.1392508,0.050554227,0.09131882,0.08402589,0.095594645,0.11732217,0.071661405,0.124464445,0.11152148,0.057143535,0.12378348,0.09386646,0.16241676,0.10605808,0.084075265,0.09564831,0.07393855,0.11116213,0.1006427,0.07884945,0.10982261,0.096853346,0.10802146
187679,0.06631271,0.03727748,0.082204625,0.04090148,0.034141585,0.06354602,0.12647954,0.08992108,0.027833393,0.07994953,0.05739511,0.077864945,0.0940255,0.0072712223,0.10086494,0.021746388,0.015391829,0.07581353,0.050198097,0.119170256,0.05105449,0.063456304,0.08101313,0.034894902,0.057942692,0.10065558,0.05879609,0.08849528,0.055589672,0.08485816
187680,0.019824438,0.025715673,0.041016307,0.0225993,-0.00078860857,0.002025171,0.04724072,0.032420386,0.020608373,0.019432178,0.023871511,0.02305822,0.046243384,0.044487853,0.025508635,-0.012909773,-0.0064899623,0.03221744,-0.0034209862,0.01874397,0.013079171,0.025793174,0.008037244,-0.025883265,0.014038955,0.017590115,0.006948697,0.055114597,0.011128418,0.0413528
187681,0.00069237687,0.0010969021,-0.02505909,-0.0074291993,-0.020440105,0.008741305,0.018960204,0.014831283,0.020929404,0.0070312717,0.0053303824,-0.033186596,0.030008769,-0.0143853575,-0.025440656,0.017943783,-0.011654059,0.0007482874,-0.009735663,-0.016327538,-0.038707398,-0.009363551,-0.0082980925,0.023074837,-0.002097778,-0.018303098,0.0011304282,-0.0037182588,-0.010692363,-0.009074449
187716,0.010975167,0.0077930125,0.036874216,0.032498658,0.04500432,-0.0010173364,0.06742413,0.03482723,0.031710785,0.039382365,0.033448916,0.033132713,0.028771652,0.017692856,0.04520127,-0.0012445786,-0.0030129838,0.037302133,0.007951078,0.021634048,0.009078183,0.030403232,0.014461798,0.03374201,0.0223232,0.03216332,0.04168412,0.060410783,0.020574056,0.0329856
187718,0.044752628,0.0348998,0.042846035,0.066396885,0.061169047,0.048888028,0.0599515,0.06089997,0.04840238,0.051900562,0.03734699,0.074747995,0.07022574,0.023982026,0.04956981,0.05329664,0.013515677,0.06324019,0.021404587,0.056183826,0.035051707,0.03993771,0.080044955,0.027389117,0.047630463,0.050684724,0.05383758,0.04380682,0.08917022,0.069754116
187719,0.090517156,0.079130284,0.13392873,0.09813625,0.075460285,0.09805187,0.15706165,0.13016285,0.043468803,0.08774846,0.08286794,0.10447741,0.11628226,0.08253196,0.12930088,0.1065389,0.05563474,0.122733414,0.079472266,0.15016623,0.10386524,0.06484801,0.10359385,0.070647046,0.117664576,0.09096601,0.081043065,0.102814175,0.0956699,0.10805521
187720,0.06746108,0.083334066,0.0903106,0.06721502,0.039942484,0.05415918,0.112241335,0.1308784,0.02391743,0.0497555,0.051392063,0.07148012,0.07848158,0.037820075,0.09573158,0.076515295,0.0521107,0.06733654,0.06427864,0.081591,0.073326565,0.06975032,0.058027864,0.044123147,0.069326,0.10136639,0.048359472,0.08113885,0.008295038,0.074743316
187721,0.031595957,0.023049533,0.016714465,0.061203357,0.029528776,0.055391897,0.022117615,0.04957798,0.041976605,0.030693205,0.04623859,0.015363872,0.029469967,0.04891127,0.013078257,0.0012192702,0.038265977,0.026185414,0.020359065,0.03442642,0.022347877,0.02622532,0.047335267,0.03633978,0.014457159,0.024478244,0.0036636768,0.05868204,0.05184835,0.041123223
187722,0.007448288,0.03393895,0.028669177,0.0185254,0.013507723,0.042066295,0.014507685,0.031717673,0.012351031,0.028582012,0.01322391,-0.015571113,-0.018530918,-0.006592237,0.0019651412,0.0004768567,0.036488976,0.013643898,-0.0042829067,0.02649807,0.029155433,-0.012817034,0.02491889,0.017079903,0.035062384,0.0265558,0.0010738884,0.030744242,0.004283772,0.027092649
187761,-0.011943468,-0.004117776,0.004157522,0.00462478,0.0021088303,-0.018517774,0.016215151,-0.016653834,0.013305129,0.021676937,-0.018784294,-0.026612349,0.054752678,0.0041433778,0.0120877465,0.006215492,0.016121464,-0.0062200627,-0.0195045,0.015297466,0.011927373,0.005446166,-0.006978506,0.012925557,0.0046283607,0.00033984194,-0.00033226912,0.010292699,-0.0129470425,0.062103868
187762,0.022485076,0.010391361,0.015436987,0.0071008466,0.0037831198,0.0058796215,0.020483686,0.0066859145,0.007934489,0.00045379918,0.0113237025,0.019646252,0.004231798,0.019505966,0.037883595,-0.0043152818,-0.00056069676,-0.011589772,-0.01482068,0.024397947,0.01975213,0.028240047,0.013359514,0.039113667,0.014687616,0.0058139837,-0.004110258,0.021636495,0.012643293,0.02313543
187763,-0.0010133322,-0.023424312,-0.000423771,0.009022508,0.013543139,0.020376688,0.023625925,0.04984191,0.021089144,0.0013843029,0.0062556863,0.004634783,0.023894737,-0.0099287005,0.03473011,0.014997226,-0.0076247756,7.392807e-05,-0.0005856647,0.0072359913,0.0026730716,0.024533562,0.015385511,-0.0062690824,-0.0025636137,0.02715984,0.014399092,0.025242588,0.010511537,0.024922132
187764,0.015177495,0.040803056,0.044326577,0.048168194,0.010903157,0.04688795,0.06152445,0.062334005,0.013134296,0.04030273,0.032082256,0.06516582,0.051531777,0.023718802,0.03786808,0.047249038,-0.0013372898,0.026155323,0.01338208,0.071255736,0.0068826326,0.020922279,0.045770925,0.0020898266,0.020776512,0.025261426,0.018868385,0.08658856,0.059933558,0.060376152
187765,0.04231156,0.08271285,0.07850505,0.06734804,0.038527694,0.03104044,0.0892846,0.09402133,0.016962541,0.05169812,0.036686126,0.08117105,0.03692444,0.023783883,0.053462166,0.059112597,0.029571906,0.06515864,0.06571099,0.056113582,0.08299411,0.06761993,0.06709185,0.07166288,0.07629914,0.06379138,0.024503877,0.084856324,0.043643948,0.04714344
187766,0.03977109,0.06062612,0.053216506,0.0047046673,0.0387528,0.032972164,0.08176189,0.053442534,0.030192325,0.013450105,0.019996408,0.023983696,0.037704974,-0.012284932,0.024471087,0.029399125,0.041635524,0.043338913,0.05031142,0.037151683,-0.001152528,0.025176024,0.037853982,0.059071947,0.03882731,0.03521037,0.027560512,0.025576219,0.04661045,0.054308224
187767,-0.015648805,0.018645922,0.042594925,0.016006855,0.047024187,0.02425202,0.013541791,-0.0029003776,0.01910646,-0.0061680363,0.017785622,-0.01858287,0.009035345,-0.009691334,0.011756933,0.01582455,0.019282475,-0.00024075883,0.0020431655,-0.010498647,0.0062131057,0.0027743708,0.026059486,0.021869691,-0.013543219,0.029314155,0.01391803,-0.0028011373,0.014619515,0.03193722
187808,0.014299245,-0.00026548048,-0.017783556,-0.018690964,-0.012717995,0.011304366,0.01257887,-0.0015105015,-0.009578807,-0.009809543,-0.0045380187,0.011747385,0.009103884,-0.025432913,-0.029191619,0.0025091644,-0.0028379764,0.009436793,0.004381607,-0.0068071703,0.016516158,-0.02085228,-0.008123755,0.0067550503,0.009023033,0.037433933,-0.010808787,0.00867216,-0.00081190997,-0.021859586
187809,0.026451759,0.014386917,-0.02098489,-0.020283358,0.047305245,0.029044643,0.019263798,0.007721639,0.014996369,0.0050779805,0.008218527,-0.027182205,0.012708378,-0.0032988198,0.0030738302,-0.0146308355,0.0040611904,0.0022579597,0.022744255,0.03476206,0.0075181792,-0.027446518,0.02654896,0.018388936,-0.00855807,0.010946639,-0.0029493493,0.036983978,0.020945074,0.009656564
187810,0.03446137,0.044571538,0.014755994,0.021202551,0.010264666,0.013317634,-0.015587623,0.034555264,0.017071718,-0.0050500245,0.006930649,0.015965534,0.0032402899,0.009454618,0.019581463,0.010241858,0.020257642,-0.009738365,0.03577945,0.01712384,0.013655218,0.04745901,0.003636903,0.007815185,-0.014876253,0.02650302,0.03236003,0.042592887,0.024565754,0.02647725
187811,0.052218705,0.06257694,0.04850364,0.04379878,0.015033569,0.049223095,0.046400066,0.033459432,0.019217608,0.06413774,0.03181439,0.057081938,0.013545047,0.036828738,0.055577602,0.067483485,0.010244741,0.05572869,0.026225597,0.07236125,0.032754365,0.0688205,0.050727814,0.019434664,0.06274275,0.055115286,0.036458034,0.072605886,0.053930234,0.04077259
187812,0.042275023,0.055722225,0.08223147,0.037221193,0.022625217,0.048735883,0.07980328,0.104933776,0.034131568,0.04319474,0.034642767,0.04612032,0.072109394,-0.0007343938,0.045032635,0.045432735,0.038964797,0.08599975,0.04995771,0.07617366,0.0129879825,0.057781477,0.06144501,0.019603997,0.06761887,0.08066848,0.037607607,0.06858902,0.061468672,0.077379815
187813,0.019903166,0.009974672,0.027787112,0.011990234,-0.017931247,0.006204982,8.4884465e-05,0.0012257835,-0.009596216,0.005789261,0.015472471,-0.02012234,0.032060623,0.0145251155,-0.032244094,0.019079784,-0.024505198,0.0043176427,0.0016155901,0.0011821529,0.017692003,-0.0025692105,0.006005266,0.013241322,-0.0077658524,0.023233587,-0.008430496,0.024358911,0.018260142,0.009211064
187814,-0.012083992,-0.015824772,-0.0023943267,0.004017324,-0.013397233,-0.027301662,-0.0014230463,-0.026242385,-0.00035014175,-0.019871337,0.010937487,-0.024162123,-0.013494924,0.0023326832,0.01626878,-0.010131832,-0.029878573,-0.0026136078,-0.022879368,-0.024834653,-0.0141854435,0.012627569,-0.01978207,-0.0146424845,-0.036771875,-0.0025347841,-0.0020971722,-0.0025370528,0.014634005,-0.027767316
187856,0.015505447,0.013124746,-0.010331873,0.013799637,0.018744776,-0.016163437,0.0043817763,-0.004074069,0.008958,0.025723606,0.018648999,-0.0012710389,0.028447324,0.027243773,0.005304184,-0.016573563,0.011241794,0.020538785,0.032464758,0.01911525,0.01871633,0.0095892595,0.012218122,0.029914193,0.009455468,0.010300557,0.0151634915,0.011974719,0.010183244,0.046634655
187857,0.0035215404,-0.007138569,0.0019173492,0.015889805,0.01934406,-0.019786358,0.0019347348,-0.0067321747,0.026734047,0.05124295,-0.015998064,0.0014357483,0.006585434,0.019484203,0.018070439,-0.009275747,0.0070743677,0.0012889813,0.017663581,0.011738461,0.02457977,0.0050589168,0.009391901,0.014414206,0.0080748955,0.0014414625,0.009581088,0.0029869627,0.017704898,0.043788165
187858,0.04884241,0.038026646,0.06907171,0.08249801,0.048213508,0.09197968,0.09708326,0.05157211,0.04816632,0.022055067,0.04765992,0.056152433,0.077003606,0.026635392,0.07541797,0.056353714,0.0034586366,0.056345403,0.031184994,0.097419895,0.05012259,0.068213366,0.0612651,0.038801398,0.06077896,0.07463314,0.07011991,0.0540767,0.08212529,0.07853825
187859,0.017951673,0.06950884,0.0757131,0.0796149,0.02067163,0.047746748,0.08817581,0.092633,0.021971652,0.023947509,0.06756717,0.083166815,0.07216995,0.0067982464,0.079146996,0.05197445,0.032117732,0.06890901,0.061510224,0.10000766,0.060758084,0.051555157,0.06867527,0.034009922,0.07226362,0.072976775,0.05598712,0.06172851,0.038386058,0.083972
187860,0.012494255,0.016818441,0.035148572,0.017108483,-0.0045967908,-0.008584621,0.01901116,0.028165137,0.004552945,-0.0018213643,-0.013630975,0.01296067,-0.020589808,0.0019752963,0.0115192635,0.023438416,0.0055704303,0.0063818037,-0.0064267055,0.00656098,0.024811978,-0.013024355,0.012817553,0.010525246,0.0072945207,0.010306433,-0.006972168,0.019962942,0.05435248,0.009295353
187904,0.007100865,0.002365228,-0.009453698,0.014521723,0.019388914,-0.03709556,-0.009731636,0.020726057,-0.004394224,0.004216675,0.029367583,0.022413686,0.029625772,0.024792576,0.024956279,-0.008028485,-0.0006513999,0.010575719,0.016936641,-0.018680846,0.014189159,0.014935412,-0.016945826,0.01845667,-0.017294787,0.008210376,-0.0094534,-0.007886869,-0.0057509267,0.024043856
187905,-0.011273806,0.0067216777,0.011570383,0.025148677,-0.0069520953,0.02551642,0.018913014,0.02421008,0.0051849266,0.05789429,-0.005862055,0.010225627,0.022183554,0.018589823,0.032756243,0.019348878,-0.02337282,0.030151226,0.024476424,0.051063407,0.005269861,0.026753984,-0.008389935,0.019973123,0.008604577,-0.010712668,0.00023613467,0.02332001,-0.0026194484,0.04820107
187906,0.059191454,0.024362693,0.049067546,0.060132798,0.036270957,0.07372915,0.07245607,0.043469995,0.024298968,0.027755039,0.06399837,0.030337818,0.057095304,0.002665642,0.07552637,0.05752616,0.024427684,0.045166332,0.010379357,0.067407794,0.046514478,0.050218698,0.058267575,0.051243573,0.04672143,0.074233346,0.03611717,0.051978108,0.038553666,0.07360949
187907,0.007575041,0.03266967,0.05043839,0.04947773,0.00653931,0.042382523,0.05941913,0.043124467,-0.0041414034,0.022392517,0.050217703,0.04428417,0.03083819,0.029191636,0.05695069,0.05634232,0.017198365,0.019865466,0.035561122,0.07301209,0.0612269,0.055848137,0.046905205,0.042951215,0.04031544,0.048992366,0.03791248,0.032868385,0.03392907,0.046647295
187908,-0.0066724583,0.011169958,0.011738915,0.008501673,0.020369114,0.04101233,0.022278031,0.0021855396,0.012879734,0.005307608,0.00028973492,0.028057002,0.02038261,0.009144037,-0.004954247,0.046052292,0.004603207,0.0035461944,0.025236921,0.031276282,0.0022509706,0.041486707,0.017054876,0.016245855,-0.011220259,-0.0013016816,0.023235776,0.005539277,0.014716886,0.0035330777
187954,-0.022256829,0.018510409,0.018472133,0.024091221,0.0066170655,0.04163452,0.05556934,0.040514413,0.0087743355,0.047043685,0.029608412,0.054921616,0.018566959,0.00122193,0.041964013,0.057062406,0.009985435,0.019611232,0.00950356,0.057126354,0.0047699776,0.014264945,0.008262404,0.011337728,0.028534347,0.06898504,0.026042411,0.03147259,0.013449182,0.012162047
187955,0.006086923,0.034652505,0.03899773,0.008782607,0.02537687,0.0006761832,0.08124406,0.06683545,0.011086873,0.0378553,0.052818213,0.015237997,0.04305163,0.008048373,0.0675269,0.04352857,0.012076815,0.055878025,0.02839776,0.069615796,0.030965388,0.01353471,0.035987884,-0.0029271077,0.047483597,0.059198055,0.012626265,0.068827935,0.026619175,0.046704117
187956,0.017513668,0.015300046,0.0037125892,0.02402267,0.004985168,-0.017270112,0.02312612,0.0068904436,0.0076151392,-0.0061275866,0.02255153,0.0016355403,0.022471026,0.0057791504,0.056117628,0.0040209554,-0.004805197,0.020962471,-0.021315029,0.010032621,0.004583233,-0.017326916,-0.00094982114,-0.00044361688,-0.012130824,0.0073663965,-0.015043353,0.010504094,-0.012798473,0.0016914438
188005,0.028483758,0.025397899,0.056846816,-0.012868422,0.0033270183,-0.012431216,0.07517892,0.045919586,-0.0025269892,0.015132923,0.033272423,0.06575357,0.03805303,0.010686667,0.013852644,0.036383834,0.013910566,0.023874236,0.012432796,0.051239043,0.0008030261,0.036938414,0.02221067,0.008160855,0.03413539,0.060312986,0.019465983,0.027969703,0.029341735,0.031473435
191263,0.034109317,0.045201425,0.113967605,0.085069664,0.041866302,0.043463465,0.1132873,0.11232838,0.046984747,0.060670227,0.06718052,0.12227917,0.08543915,0.062490623,0.10106004,0.10528326,0.04783835,0.084521525,0.074282825,0.13621606,0.08796517,0.07566717,0.040501535,0.065684356,0.07422995,0.070837505,0.06814168,0.08633279,0.0696557,0.08065867
191264,0.07116897,0.03663495,0.122050814,0.07209301,0.03038343,0.06443649,0.11508132,0.14365967,0.022497298,0.09732144,0.08565993,0.11362442,0.079449505,0.06663763,0.09790663,0.08654553,0.039076313,0.103809506,0.04308669,0.16189641,0.07147179,0.08617085,0.05403097,0.059911877,0.08314931,0.08142696,0.077828355,0.0955745,0.07368979,0.07739306
191301,0.045739323,0.0182996,0.11287177,0.060651038,0.029974476,0.046613574,0.092093505,0.09490039,0.035116225,0.062440265,0.07755948,0.093377165,0.07288726,0.04480159,0.09935006,0.07940317,0.014395207,0.08605871,0.07654295,0.11953411,0.09823776,0.096663214,0.0354054,0.058775067,0.06451734,0.063162364,0.06395368,0.09290009,0.07170461,0.07889453
191302,0.066052884,0.06978938,0.12501884,0.07454648,0.040113185,0.09591807,0.13490897,0.1118081,0.025929367,0.08357368,0.09604269,0.06792235,0.08841743,0.061274648,0.10725164,0.045257777,0.03638397,0.10217387,0.07034105,0.12874748,0.09454871,0.0930249,0.08167767,0.04763898,0.0983483,0.085311316,0.08316641,0.10134363,0.08180432,0.08987924
191303,0.037532255,0.052410018,0.027443072,0.017205669,-0.009675562,0.018695163,0.08089989,0.035793815,0.0008612294,0.039552663,0.02717776,0.016393207,0.014702399,0.015425784,0.029544016,-0.034237586,0.03516333,0.036297854,0.008050214,0.052822128,-0.001481289,0.015541832,0.018711787,0.025000868,0.04126882,0.048417006,0.03113462,-0.015420154,0.030423025,0.02079833
191304,0.0037267238,-0.018902479,0.009827324,0.021470793,0.019525938,0.011737953,-0.002962833,0.029214473,0.004514358,0.015978811,-0.014000532,-0.01400682,0.014757994,0.0061017447,0.019556979,-0.023328312,-0.0031795066,0.0072206208,-0.01917985,0.011819125,0.01632853,0.024416348,0.0020755164,0.009737995,-0.006073765,0.017467422,0.00020346449,-0.018187195,-0.0061338055,-0.00046347003
191342,0.04686633,0.037740253,0.009580369,0.053909693,-0.0028078444,0.051156413,0.01916518,0.015254644,-0.00071079796,-0.00606514,-0.0034399927,-0.00028691627,0.04487433,0.023112072,0.026207121,6.2009865e-05,0.031081542,0.016047854,0.0033483952,-0.010004084,0.024055531,0.0038115575,0.034804087,0.016265461,0.06789354,-0.009815639,0.008705991,-0.0028257289,0.051121663,0.0052978997
191343,-0.019226389,-0.015902748,-0.004996925,-0.025607094,0.0031390314,0.008027363,-0.0108772805,0.016038267,-0.011780004,0.004592858,-0.041807655,-0.026959686,-0.025957413,0.014867291,-0.020439452,-0.030955182,-0.021437598,-0.014349523,0.016497085,-0.035807632,-0.031555403,0.009648542,-0.026506262,0.0049822973,0.039706346,0.011365965,0.0036859326,-0.02269533,-0.009943307,-0.028438231
191344,0.005008754,-0.0022560316,0.021311022,-0.020129103,-0.0039137956,-0.012386616,0.009417301,0.008504937,0.0020740484,0.008671016,0.017351916,0.03314527,-0.0053281207,0.033570543,-0.00029705404,-0.0007782813,-0.00274067,-0.004098051,0.043325495,-0.004118051,0.013636097,-0.016980706,0.003573548,0.00022357889,-0.011754681,0.04410078,0.016178943,-0.0022853825,0.016229888,0.028806284
191345,0.02295568,-0.018693717,-0.0150380535,-0.018557554,-0.008999494,-0.015116003,0.019942354,-0.023803206,-0.0016763387,0.010821839,0.0017126086,0.0005565214,0.006810365,0.00046828514,-0.020180076,0.00045806667,0.0024911617,-0.0005451383,0.008628375,-0.028768072,-0.014135989,-0.0072755725,-0.025022024,-0.017088233,-0.0056362455,0.00029038606,-0.0015325043,0.0022688562,-0.0062786043,0.0146841
191382,-0.017736763,-0.0037361092,-0.0043150797,-0.017600626,0.004861402,-0.015380842,-0.004514215,-0.033421878,0.012976904,-0.040110517,-0.025730394,-0.0016629739,-0.011553124,-0.042728856,-0.0049486025,-0.0030921132,0.019237543,-0.014426019,-0.0049511488,0.0056381472,1.8022334e-05,-0.003156225,0.02127099,-0.0039650234,-0.0072516124,-0.025119131,-0.005197184,-0.015447495,0.0077516804,0.030304363
191383,0.020715913,0.0063336953,-0.0014299481,0.034575295,-0.022436691,0.010156008,-0.0067829634,0.014739436,0.010251149,0.01932462,0.0067261984,0.008009904,0.0079308655,-0.009300075,0.007506369,0.008185605,-0.0043146308,0.025941143,-0.009411224,0.042517316,0.018731786,-0.0046562064,-0.006364042,0.02981255,0.0031791755,0.004993754,0.0020545549,-0.00799761,-0.00040211048,0.004626338
191384,-0.00093024736,0.0071356446,0.007921066,0.030056661,0.028716246,0.03958711,-0.0057089296,0.038849447,-0.004326533,0.019964298,-0.009112037,-0.006558234,-0.023246398,0.023133075,-0.014095751,0.008176559,0.01797668,-0.0017116227,-0.028761163,0.0330015,0.0073731677,-0.014402966,-0.007813101,0.018410694,0.008294785,0.034072325,-0.0025930603,0.028812272,-0.008334203,0.03536779
191385,0.030116327,0.031183882,0.0007484393,0.0030989032,-0.009626838,0.012682416,0.032804254,0.0146015985,-0.0005978351,0.02986108,0.012980825,0.02321867,2.070268e-05,0.060555264,0.02792616,0.011413656,0.03697678,0.01923406,0.01490533,0.05218208,0.007611805,0.020258192,0.0122172935,0.015872305,0.030133346,-0.013519577,0.0029574644,0.017293975,0.010846332,0.06254749
191386,-0.0012862378,0.018351598,0.019597428,0.006658616,-0.025847027,0.003055318,0.053110663,0.043349992,0.0019015934,0.0073111565,0.027543096,0.02851274,0.017604569,0.018108306,0.012946538,0.0016656084,0.0047369013,0.03816356,0.02149374,0.061702713,0.020170134,0.04099785,0.021007018,-0.0030647404,0.02239625,0.027545696,-2.8691798e-05,0.042266224,0.0031274979,0.04334883
191387,0.013847965,-0.006317936,0.010082697,0.005223078,0.022789834,-0.0140024675,0.026288034,0.030924322,-0.01296641,0.015307695,0.0028590562,0.008863379,-0.020715972,-0.018349497,-0.01575565,0.012428776,0.007551083,0.0062075197,0.005646553,-0.005443504,-0.0032525004,0.005804637,-0.019397175,0.01977215,0.025023436,0.0440855,-0.0029922447,0.0017893253,0.04889063,0.0076142396
191388,0.037975013,0.007860258,0.016547693,0.0028119106,0.0134466365,-0.03195902,0.009259243,0.00948795,-0.0140256835,-0.0054544746,-0.013010759,0.029543998,0.0006474781,-0.003450813,0.015924385,0.0124929575,0.012968049,0.013970122,-0.0095584355,-0.0004501529,-0.013480976,0.047812227,-0.011018046,-0.009025583,-0.032368544,0.00735003,0.010347393,-0.026260436,-0.00952733,0.044725444
