,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
48694,0.0069093127,0.017631553,0.03652962,-0.00409407,0.025031036,0.020451516,0.023507943,0.034215424,0.017484488,0.021033613,0.05324757,0.029984564,-0.011840887,0.027719503,0.0424176,0.009918339,0.030007305,0.020798549,0.04132619,0.03528745,0.013801116,0.043306302,0.010449763,0.021314146,0.023728415,0.06248932,0.03370915,0.059764046,0.03534097,0.024001366
48695,0.018361894,0.06137233,0.048712164,0.046735525,0.026711753,0.015011703,0.037564706,0.047817856,0.027388046,0.040866323,0.03052575,0.006193073,0.01820891,0.019498149,0.054067094,-0.019774485,0.0021456394,0.026851619,0.03805531,0.03389473,-0.0030499129,0.033680793,0.017819367,0.03390455,0.017615682,0.017336017,0.025118107,0.037395503,0.035878144,0.054120976
48696,-0.010139853,0.010083093,-0.004113036,0.055602133,0.02205727,0.0115855,0.04598851,0.05106755,0.01215487,-0.0014717788,0.008614205,0.019327145,-0.014623609,0.017089892,0.011657704,-0.0055228514,0.006423006,-0.00393853,-0.0013489804,0.016179793,0.021475032,0.019788185,-0.016248034,0.01490098,-0.012213034,-0.0017055435,0.010194506,-0.013851479,-0.012694432,-0.010333237
48750,-0.0026667889,0.023817047,0.021821594,0.003504781,0.035279673,-0.004152036,0.011846088,-0.018480696,0.021093778,0.0052841078,0.026634166,-0.006588412,-0.006995965,0.0064431946,0.005886819,-0.009251872,0.0031650756,0.015714323,0.015278429,0.07708195,0.015017855,0.012389462,0.00038457228,0.026202688,0.010337595,0.014517506,0.022266613,0.006283173,-0.014281583,0.0016903825
48751,0.019003987,0.008533898,0.023578359,0.03579013,0.04677193,0.051293075,0.04037014,0.056640502,0.018845849,0.011349668,0.04359864,0.036429945,0.01635168,0.006566483,0.031129071,0.03532536,0.03324614,0.016117424,0.006378259,0.019282065,0.024559753,0.01831693,0.025176695,0.06071535,0.016641667,0.0302013,0.037784953,0.040099703,0.0017280151,0.026879052
52244,0.00523098,0.009529703,0.005854793,-0.014133272,0.006456373,0.0012859093,0.0031822172,0.03031448,-0.01836567,-0.0069529074,0.01953207,0.0027121399,-0.004948853,0.019822141,-0.00064852164,-0.02407006,0.015928287,-0.005957642,-0.05873267,-0.031234385,-0.017333686,-0.0026878498,0.032962408,0.020783225,0.025833383,-0.005793225,-0.009863748,-0.0116327405,-0.02178876,0.00596517
52289,-0.010833909,-0.0013210162,0.0137427775,-0.010061814,0.005604416,-0.043005098,-0.009870123,0.051954906,-0.011108023,-0.016314574,-0.0008896648,0.018983737,0.017074414,0.010326924,-0.003978687,-0.01867383,0.006586395,0.0021342689,-0.049099255,-0.029329076,-0.011098496,-0.037464652,0.011122,-0.0054018223,-0.01092435,-0.018303238,-0.007966825,-0.017697264,-0.02651973,0.008300173
52336,-0.0057691396,-0.00043892674,0.00088883284,-0.006388698,0.0028854583,-0.05287775,-0.014832809,0.041316565,0.0017684608,-6.063655e-05,0.018356578,0.016243493,0.008979353,-0.00579582,0.009800452,-0.0113131115,-0.001391395,-0.0030073004,-0.03559918,-0.029458703,-0.005760661,-0.016964613,0.018093718,-0.01798711,-0.0066727996,-0.019101955,0.007356196,-0.05596302,-0.0034537564,0.0025919315
52385,0.013810036,0.04440066,0.026673248,-0.0055601574,0.032165658,-0.012268356,0.020361999,-0.0149927735,0.026146546,0.008687849,0.03960001,0.04171126,0.016516775,-0.024395617,-0.00013744924,0.039219588,0.028038898,0.00014104538,-0.006018627,-0.022159591,-0.008622262,0.012210806,0.010533418,-0.01326114,0.026039727,0.002668351,0.0039876723,-0.006227949,0.013506524,-0.012733583
52437,-0.0009835676,0.061103467,0.029357463,-0.014196347,0.03722308,-0.0040924787,-0.0118134795,-0.005934708,0.00036769555,0.0070545413,0.018121833,0.008090166,0.021832692,-0.0033830907,0.0024983296,0.030200304,0.022738406,0.030361919,0.0047786213,0.00960062,0.0025044726,-0.009563812,0.020450676,0.010726946,0.035704732,-0.020602748,0.017343413,0.0480538,0.015221509,0.049977105
52490,-0.0069335825,0.009487419,0.021713853,0.0057412176,0.02592813,0.006194321,-0.0059922133,0.038295273,0.012221485,0.004696697,0.034909826,0.034247857,0.009606974,0.008403623,0.035370618,0.0052725547,0.005849184,0.02382003,0.006226217,0.014066701,0.014147532,0.0047213277,0.027058909,0.018532468,0.02747418,-0.02963785,0.028509997,0.034604613,0.00450925,0.052039146
52543,0.003359047,0.02334728,0.023293594,-0.002721707,0.032551497,-0.0031407326,0.014557849,0.025319705,0.013116859,0.0036450743,0.028805934,0.008213486,-0.018120596,-0.0012886772,0.043293398,0.00742726,0.001961166,0.022525543,0.032070283,-0.0063839685,0.008147113,0.021181723,0.016975783,0.031580556,0.00086162303,0.0025785335,0.025216917,0.04529898,0.018371442,0.014341969
52544,0.012313227,-0.0019635323,0.032741144,0.037328813,0.0356564,0.016610852,0.023155132,0.025989132,0.009459981,0.03711888,0.03823779,0.015881078,0.0030707929,-0.0106321955,0.040658165,0.0026428413,0.018827384,0.017902682,0.029034153,0.007700267,0.0046965308,0.024613403,0.014280592,0.044642434,0.022270193,0.01560812,0.03727602,0.03883214,0.018732078,0.05423959
52597,0.016637418,0.03246807,0.031067258,0.025977284,0.04868893,0.016085083,0.0289592,0.01867876,0.0050997376,-0.0010345565,0.040200602,0.0013005752,0.008837042,0.03276495,0.025703855,0.009020519,0.0049930033,0.018077543,0.031020641,0.04224624,0.0061808634,0.054234933,-0.013420708,0.050987843,0.017904287,0.037886176,0.04297122,0.074267685,0.01777312,0.037268925
52598,0.004799846,0.041724425,0.04106199,0.057173446,0.055830866,0.012022066,0.04149632,0.041108046,0.02418919,0.010384275,0.03444704,0.041344047,-0.004703779,0.029281577,0.01233147,0.011172847,0.03597989,0.013757096,0.04038706,0.046729133,0.0014938437,2.919448e-05,0.0076481192,0.042578995,0.02134569,0.008857089,0.06748045,0.0055997823,0.01230312,0.051891986
52653,0.026851626,0.023990765,0.02678475,0.05989197,0.05943833,0.019332234,0.048804555,0.09396059,0.043304082,-0.0042862515,0.025682017,0.036668494,-0.009005701,0.022275314,0.057034086,0.016220303,0.048840147,0.030577729,0.030208418,0.059121042,0.025127405,0.043403447,0.0119813355,0.04598683,0.05245678,0.031999465,0.042498063,0.032713648,0.01830404,0.045461833
52707,0.026343852,0.0033322212,0.01605972,0.039454762,0.022646487,0.03597402,0.004037225,0.038456537,0.044018283,0.0074106497,0.03651476,0.02903465,0.024191067,0.010387682,-0.015269055,0.028461562,0.0065225377,0.035170656,0.015732424,0.021741793,-0.014907013,0.03475814,0.023972638,0.01628293,-0.0015071407,0.04490312,-0.004050658,0.025344439,0.028628876,0.024557466
52708,0.028377349,0.046460193,0.03513413,0.026559308,0.08029715,0.048473816,0.026414545,0.041696966,0.045795154,0.0086127445,0.071420036,0.014950861,0.035016034,0.01133084,0.040271558,0.027456725,0.034609344,0.018164257,0.022098152,0.039619844,0.02008547,0.060265373,0.022068078,0.048799604,0.029457256,0.029277584,0.03871054,0.046163674,0.035776783,0.027634688
156072,-0.02731491,-0.016653128,-0.010571084,-0.020243658,-0.020000441,-0.031710368,0.018616509,-0.01726274,0.0032378063,-0.01887364,0.025311375,-0.020157993,-0.020979805,0.005161548,0.013461781,-0.009943112,-0.010066911,-0.028518474,-0.043789536,-0.006663466,-0.055950552,0.0009371683,-0.020098638,-0.0066660433,0.003226867,-0.05441342,-0.019781675,0.005067713,-0.008256102,0.011510844
156173,0.0033162478,0.007246826,0.012498982,0.04014867,0.0073575876,-0.011577179,0.026395695,-0.0068378835,0.00573449,0.020892614,0.022941025,-0.032405782,0.029167062,0.013249707,-0.000996686,0.006992134,0.018226584,-0.0033755458,0.011542518,-0.0036811277,0.010281877,-0.0027272198,-0.002797179,-0.00041664668,-0.002105293,-0.021395564,0.0065012514,0.0077708964,0.0020359922,0.024206115
156225,0.010226273,0.0039007484,0.008370261,0.058244456,0.029304354,0.02262775,-0.005216647,0.036838498,0.028269002,-0.03030225,0.04582982,0.008138821,-0.009096836,0.0008009956,-0.0012561679,0.009447507,0.0003308945,0.017232936,-0.001073782,-0.0020048984,-0.007858254,0.0021198478,0.009481449,-0.0046065897,0.018093053,0.0032349515,0.027489444,0.0028061892,-0.02221138,0.043129113
156226,0.027654922,-0.0031378313,0.011297273,0.04130013,0.023935461,0.019148452,0.042658776,0.04336426,0.013098851,0.00715895,0.06794792,0.015788883,0.02617185,0.01951327,0.020971341,0.006675858,-0.002699354,0.0070138983,-0.0051810383,0.034281764,0.011683856,0.020886103,-0.018463971,0.027105302,0.007799391,0.025569784,-0.009508475,0.031606834,0.011071276,0.06643468
156278,0.02998177,0.046295803,0.032936413,0.07183222,0.049469203,0.039238703,0.021269804,0.036997724,0.047098394,0.0021448063,0.055196922,0.04594518,0.009569437,0.024818197,0.038069453,0.043879792,0.03133154,0.029807106,-0.014627956,0.046506923,0.022094123,0.020988477,0.0056151175,0.037064206,0.03665054,0.019315854,0.05660789,0.033970267,0.032742523,0.05851892
156279,0.004051114,0.035890054,0.056226905,0.042831797,0.01964693,0.042630915,0.036088694,0.021276595,0.01634087,0.0054077045,0.06000623,0.044119716,0.022592453,0.018958086,0.046867326,0.014756725,-0.009628517,0.020108262,0.008304969,0.05535276,0.01316853,0.046149362,-0.0029472457,0.017851753,0.0031458263,0.04248631,0.016663965,0.040745627,0.027377596,0.07315311
156331,0.019104226,0.048991457,0.013648546,0.04622073,0.035742894,0.04345597,0.03747302,0.014370975,0.029490324,-0.0013878625,0.051230837,0.04725717,0.020022023,0.021951137,0.06896165,0.012528091,0.030398138,0.035105392,0.019128866,0.03580049,0.004419374,0.040920135,0.027760701,0.06481585,0.036273215,0.014726129,0.030354708,0.03179479,0.0065713725,0.03054862
156332,0.025344485,0.046763275,0.02326619,0.05964091,0.06853131,0.03490645,0.054487824,0.034078084,0.033802297,0.02420876,0.059178904,0.07636506,0.04063688,0.008494721,0.07800971,0.01271708,0.019595878,0.019236013,-0.014623049,0.050450236,0.027580073,0.058026586,0.011867889,0.045667335,0.061166003,0.0393378,0.0668126,0.055876162,0.03651852,0.023072898
156333,0.011623777,0.025984786,0.058936942,0.04924805,0.03798436,0.040473208,0.030173289,0.025745636,0.017231595,0.04067245,0.060078356,0.04788962,0.031143345,0.013220102,0.0375922,0.008192678,0.027811294,0.027909359,0.022009647,0.05310185,0.017794251,0.041063394,0.006466806,0.023301682,0.00019359558,0.045573603,0.03829804,0.032697868,0.044216227,0.04878575
156386,0.03301597,0.004522551,0.013687912,0.034010764,0.04424283,0.02432304,0.012234581,0.0020617887,0.020433107,-0.032008454,0.03958444,0.048956692,0.013578576,0.021959135,0.03931964,0.007291174,-0.013513739,0.0028850324,0.0061282124,0.023305813,0.017026268,0.020946026,0.026086994,0.045119107,0.025664672,0.0300536,0.036467765,0.025126658,0.017604852,0.013506681
156387,0.0084182285,-0.008260716,0.0019261595,0.021689156,0.056266963,0.04355714,0.018058196,0.059688736,0.033254933,0.020187952,0.031680528,0.015419989,0.0105151,0.01912835,0.017692724,0.018442214,0.035719037,0.010603805,0.0053912303,0.019919826,0.020999156,0.042562615,-0.011506784,0.037133727,0.045827884,0.05852002,0.013684127,0.03598204,0.020225398,0.012379277
159825,0.028423415,0.011862027,0.02707702,0.09136421,0.066892944,0.021068566,0.012666429,0.03381912,0.028716207,0.005239866,0.06124443,0.034979317,0.022135602,0.026070818,0.069068775,-0.011792559,0.052470226,0.004263101,-0.01484358,0.04932789,0.012405391,0.032908436,0.027141077,0.061724078,0.05467016,0.059619907,0.050895963,0.023519235,0.033437736,0.027192816
159861,0.0510805,0.019751707,0.056443263,0.06917683,0.07688828,0.048856854,0.011805408,0.0057416135,0.03253822,0.041245397,0.04792574,0.06618203,0.023303898,0.005081287,0.0879548,0.030993817,0.06501953,0.03929424,-0.009101085,0.06793047,0.037181254,0.025852995,0.025255987,0.06190516,0.04241674,0.035921026,0.06752928,0.057081398,0.048908725,0.018364536
159868,0.028629735,-0.0031981152,0.025593854,0.03806433,0.017551592,0.000113540016,0.008685015,0.004790434,-0.009455908,-0.0072190627,0.036363076,0.03075669,-0.005862217,0.0039832587,0.030281082,-0.01696255,-0.012513564,0.02191385,-0.027476922,0.00031468147,-0.012670078,0.0290255,-0.006700281,0.020375216,0.010159031,-0.012367986,-0.00032521505,-0.0063642617,-0.005259262,-0.017475095
159898,0.0057779537,0.003938954,0.019471018,0.025654936,0.0033618286,0.016277371,-0.029666098,0.01794528,0.012445652,0.02863467,0.0048406688,0.020666284,0.007195613,-0.005133579,0.023477098,0.020598816,-0.010227191,0.052956015,-0.0057240203,0.008886478,0.0035220224,0.025404088,0.040921807,0.0006196679,0.007494969,0.0069741174,0.018478747,0.042583033,0.022826819,-0.0006618551
159899,-0.01486529,0.024008013,0.01525886,0.045018017,0.016730925,0.01527911,-0.030754277,0.024299145,-0.009483996,-0.013840262,0.019165955,-0.019370576,0.011583015,-0.024954088,0.017906586,0.004576455,0.005360915,0.0030690646,-0.012089432,-0.002748979,0.0076211425,-0.02682797,0.009899899,0.00039062402,0.014198975,-0.028180301,0.011798403,-0.0002634755,-0.018951079,0.0030221008
159901,-0.0021380791,-0.015175928,0.017788662,0.03874631,0.012833974,0.0054071243,0.007730181,-0.0065119825,0.01135952,-0.0029403835,0.0361825,0.02582221,-0.027303109,0.013433886,0.06923431,-0.017365025,0.006406492,0.0010554828,0.013646086,0.0030054438,-0.028944217,0.0043230457,-0.0036349054,0.046529114,0.024087064,0.02884236,0.010884561,-0.007924438,0.039541222,0.0071650897
159902,-0.00034020687,0.018411856,0.01661813,0.015427013,0.048866984,-0.022915721,-0.0022425936,0.018040797,-0.0016177669,-0.0011380091,0.042131033,0.014836722,-0.04122071,0.0052958988,0.054376643,-0.0007082708,0.0119337635,0.008054591,-0.01100022,0.008148852,-0.013927561,0.022860425,-0.002002021,0.04383323,0.05609864,0.012190823,0.03331037,0.015392887,-0.0022583902,0.016257038
159942,0.02428046,-0.0032227903,0.03352363,0.047327906,0.015810182,0.007603898,0.030713717,0.033509906,0.03434351,-0.026551465,0.022720283,0.013403439,-0.0351617,0.035029355,0.026066512,-0.025065897,0.001018888,-0.0026842381,0.03981602,-0.0021887117,-0.041299272,-0.0059572537,0.00021045531,0.04995529,0.023680424,-0.008178007,0.023229076,0.018910972,-0.004845292,0.0013882928
159943,0.03328301,0.018337235,0.02491158,0.026061138,0.049238797,0.030340405,0.01758678,0.0061375587,-0.0028426964,-0.030816933,0.016580794,-0.01848392,-0.02809987,0.012489238,0.012247719,0.009541598,0.0015234891,-0.0050985455,-0.0014304245,0.010887046,-0.003684406,0.0129631655,-0.006847747,0.0565729,0.020171726,0.008621555,0.035749074,0.025519269,0.03640463,0.04168646
159944,-0.0028201484,-0.011641651,0.006873581,0.00038499254,-0.023150677,0.015558012,0.008639199,0.0075593665,0.016076114,0.012045495,0.0008483737,0.01725811,-0.0361859,0.0046971585,-0.00042406158,0.002394886,0.021807676,-0.015715212,-0.023534829,-0.0038370125,0.0022727752,0.013978754,0.02524593,-0.0011168955,0.0151117155,0.024816183,0.0029651367,-0.015709536,0.0008376632,-0.00650718
159945,0.010020717,0.0097564375,0.019924184,0.03059531,0.0016024336,0.0057158605,-0.023388607,-0.0021170278,0.007865989,0.044460665,-0.0013180006,-0.039020628,-0.016542101,0.014761931,0.014391802,-0.0067683826,0.014671144,0.0015294706,-0.0013363563,0.0014660647,0.005286645,-0.01541733,0.006146359,0.019252213,0.026436055,-0.021961266,0.0022754555,-0.01971294,-0.0014103837,-0.007644636
159984,0.010972433,0.028333768,-0.005052753,-0.017828671,0.018299745,-0.02979366,-0.016630186,0.06495137,-0.004976869,0.0036188501,0.008051295,0.003597743,0.03136489,0.019057,0.0015637962,-0.027764514,0.012961301,-0.014625301,0.012331092,0.018833527,-0.011347856,0.020883054,-0.018794384,0.018657768,0.019038921,-0.0026307993,0.004533746,-0.007056099,0.0014028637,0.018374886
159985,0.009004399,0.002970576,0.0007733431,0.014750428,0.014650428,0.006576085,-0.01969091,0.026185788,0.011429124,-0.033722807,-0.0012706044,0.029809428,-0.010646381,0.013701097,0.0055006146,-0.0045319223,0.014920839,-0.0008295464,0.009820308,0.0148458285,0.006199103,0.020562842,0.018288845,-0.002761038,0.019360118,0.019912016,0.029582547,0.019687155,-0.016361114,0.02086696
159987,0.052362084,0.05147965,0.042445134,0.03812764,0.06897331,0.018652324,0.028947791,0.0101248035,0.0030693978,0.006506793,0.03984458,0.0182754,-0.020544715,0.03131927,-0.010447953,0.016921258,0.018388882,0.049627196,0.013392788,0.030948138,0.027464377,0.039441124,-0.0016953895,0.07028969,0.022498721,0.019815177,0.036321342,0.024455989,-0.008411641,0.02769726
159988,0.009761037,-0.004210347,0.03331158,0.022461139,0.019899469,0.01406686,0.04621601,0.02411264,0.006544141,0.01184326,0.008522175,0.010143522,-0.0250282,0.016176285,0.018997734,-0.011941791,0.007769031,-0.0017826688,-0.012965773,0.0075091165,0.0060553835,0.027912647,0.00338254,0.03287502,0.02078052,-0.0002513351,0.0055604423,0.030829588,0.019400313,0.009082824
159989,-0.050538268,-0.02475173,-0.015256581,-0.020712718,-0.01955331,-0.009244333,0.015333716,-0.007118594,-0.007181167,-0.04139309,-0.03284688,-0.0063320473,0.013399697,-0.027862014,-0.0195332,-0.0030103617,0.028234081,0.0074169096,-0.027270505,-0.011183382,-0.052524853,0.013391305,0.004347462,-0.02555845,-0.03743717,-0.0042562583,-0.029577948,-0.030071387,-0.005101342,-0.00081037387
159990,-0.027692666,-0.014366112,0.0065573216,0.013928227,-0.011835116,0.04023226,-0.0004652037,0.010605551,-0.003819675,-0.010219294,-3.381058e-05,-0.0013986964,-0.013426996,0.014476023,-0.002312409,-0.022312999,0.0027250936,-0.0038066565,0.009940248,0.010554072,-0.01283652,0.01622062,-0.019437516,0.014156607,-0.01772944,0.021746455,0.012150233,-0.03427757,-0.002723337,0.019652462
160033,0.053533494,0.022989959,0.05864426,0.06853277,0.06797675,0.056649555,0.052511606,0.0535574,0.03747729,0.0062801098,0.05464825,0.06861224,0.018921359,0.016435998,0.07616061,0.004795842,0.06045568,0.028254693,0.005430071,0.08976212,0.008526775,0.06950087,0.031926624,0.10021112,0.06961521,0.06613312,0.06511681,0.06664898,0.03288041,0.046223175
160034,-0.006774202,0.03339641,0.04336965,0.0447858,0.03033409,0.035355546,0.027207261,0.029634578,0.025294987,0.03821727,0.024250401,0.042514253,0.028953433,0.0091894185,0.010655169,-0.0012810118,0.039354328,0.024303533,0.016837044,0.029197603,-0.008067954,0.04977918,4.4825178e-05,0.060093448,0.0313632,0.04956262,0.024776721,0.025207495,0.005476436,0.017986737
160035,0.010444459,0.035698462,-0.0038902313,0.029808411,0.032447945,0.00060469593,0.005631751,0.0066123395,-0.0003977086,-0.0007556346,0.014961533,-0.0048652943,-0.01617988,-0.055996794,0.0017881328,0.004886931,0.015750734,0.016761875,0.016317844,0.011737709,0.012367514,-0.016702475,-0.0167215,0.0511771,0.010499266,0.018925846,0.041164048,0.0085885255,-0.013572622,0.028641514
160036,-0.004611382,0.010958828,0.044457138,0.007816673,0.03611245,0.018592177,0.023534557,0.027979756,0.015847206,0.008104991,0.042590138,0.033818852,-0.017643655,0.018475821,0.011504281,-0.019602923,0.011641682,0.022684848,0.030841505,0.0070537906,-0.015251485,0.026703404,-0.0012258794,0.02500767,0.007910188,0.020151637,0.017731052,0.041792,0.02564766,0.03878702
160037,0.015208798,0.008876768,0.030626489,0.0127832955,0.01196964,0.025923831,0.020140802,0.009908417,0.012030729,-0.027262181,0.047075752,0.046092827,0.010233558,0.04992519,0.00682595,0.01424253,0.023053775,0.01785764,0.0060045533,-0.0029774986,-0.0042752014,0.004899816,0.012754639,7.5362623e-06,0.024005262,-0.016998174,0.0033824763,0.025348296,0.006055137,0.036946736
160038,-0.0021100726,0.015609197,-0.0008839841,-0.014577554,0.020126633,0.054778304,0.040985975,-0.027495718,0.0053170105,0.026994454,0.018100334,0.021208888,0.0029790888,-0.012003671,-0.004162225,-0.03191551,-0.005123625,0.0013957815,0.019419564,-0.008979737,-0.0050990167,0.034696665,0.0017777797,-0.010931763,-0.006125472,0.0036932395,0.0008464272,-0.012045323,0.019511422,0.0076660924
160083,0.07218023,0.039679233,0.051424712,0.060031112,0.070820786,0.05791369,0.064084925,0.007901252,0.04132954,0.037290234,0.03848775,0.04525708,0.0076689906,0.0479333,0.08575851,5.5011362e-05,0.052598566,0.05890731,-0.00329555,0.063106894,0.031231174,0.05820882,0.032023977,0.10732896,0.0652016,0.06715042,0.072407715,0.053314358,0.037686575,0.065267764
160084,-0.0034186353,0.00036806613,-0.00036971364,0.0032717027,-0.01807797,-0.044766303,-0.015400977,-0.022865692,-0.0047417707,-0.016468147,-0.016986156,-0.006114123,-0.05711578,-0.04522258,0.006106186,-0.028486103,-0.03078523,-0.014895052,-0.036124144,-0.019967236,-0.06102881,0.012896073,-0.03653752,-0.04082368,0.0034887232,-0.051952094,-0.029976757,-0.022372058,-0.03578734,-0.033966094
160085,0.030313918,0.027542075,0.017235449,0.039671548,0.0024656514,-0.02887349,-0.003138277,0.026835663,0.042577595,-0.004598227,0.014574244,-0.0014337724,0.011098218,-0.034304608,-0.022492401,0.0055217533,0.025200037,0.0047958293,0.029124329,0.003940725,-0.031814888,0.0065048686,-0.0019235667,0.031246029,-0.0023205625,0.0376503,0.024463922,-0.023607394,-0.016962962,0.04014327
160086,0.021603653,0.023360683,0.039549436,0.033075947,0.01818471,0.011811983,0.019532023,0.025876163,0.01534802,-0.008312198,0.027710795,0.023511192,0.020490205,0.02347632,0.01441012,0.0012049408,0.013899825,0.026929066,0.03022386,0.007313791,0.023587972,0.024862232,0.017279012,0.031222848,-0.00883335,0.011701402,0.044090375,0.030761192,2.7691945e-05,0.032959253
160087,-0.017681183,-0.00081926706,0.026704228,-0.0011586746,0.006470304,-0.010721237,0.023248106,0.016722223,0.0007745481,-0.023760974,0.023740442,0.0020361377,0.0016499123,0.0008012362,0.013907491,-0.011004212,-0.0015731783,0.010157502,0.0068402407,-0.0067693554,0.014526022,-0.00200653,0.0070094015,0.0013670549,0.0035690125,0.01144193,0.011924111,0.0055465945,-0.0037341055,0.010040581
160088,-0.0018067634,0.015302449,-0.0036389427,0.022336014,-0.030229708,-0.016522508,-0.028608605,-0.058886055,0.0015243654,0.028891303,0.010073649,0.001978582,-0.0041340035,-0.007822298,0.0035593312,0.0010504754,0.008223738,0.01329536,0.0072097755,-0.031452466,-0.007074228,-0.010345269,0.009374694,0.0010808691,0.010785017,0.007935929,0.011196941,0.0028949939,-0.007416284,0.0043157046
160136,-0.0052082525,-0.022372229,-0.0017057098,0.013420627,0.004812624,-0.044254135,-0.036657292,-0.012144506,-0.019441044,-0.010253826,-0.0026009956,-0.03532706,-0.03642173,-0.030776173,-0.0061250776,-0.012996151,-0.010033307,-0.01569752,-0.039820407,-0.05620511,-0.0629903,0.0036502678,-0.07912948,-0.031126916,0.0006470497,-0.024856627,-0.03700243,-0.025641382,-0.03951386,-0.0444302
160137,0.02800593,0.03590895,0.031723015,0.04628405,0.022315167,0.026754953,0.045369763,0.019720351,0.030232735,-0.0003815256,0.039778665,0.041879192,0.018664705,0.035037335,0.07567241,-0.018575177,0.018612837,0.029892236,0.00071272935,0.041251328,0.0021386554,0.05667827,-0.005012814,0.06200014,0.060747057,0.008738154,0.030479869,-0.006623462,0.019696483,0.05200115
160138,0.046586614,0.0154940635,0.05443564,0.032279696,0.000117229916,0.027675562,0.027467882,0.034199078,0.03638124,-0.0034283164,0.026042214,0.046243865,0.062301006,0.03479911,0.032384433,0.02726953,0.0033860558,0.041491926,0.032889996,0.037513115,0.0059488304,0.004008097,0.024998283,0.037955474,0.02172791,0.007291402,0.055087913,0.03299458,-0.0055211578,0.023159204
160139,0.025416225,-0.004025452,-0.00014384743,0.0020469918,-0.007404597,0.0049543316,0.03356313,0.020261453,0.017858943,-0.013951241,0.01484574,-0.010130479,-0.013429646,-0.010838964,0.016513566,0.0070933043,0.004383311,0.0044317828,0.023136647,0.00084567786,0.030806666,-0.007426987,-0.009993663,-0.0018929159,0.015939843,0.00029666722,0.02384351,-0.018347722,0.013471092,0.018932397
160140,0.015889594,-0.032713026,-0.0013724478,-0.016826173,-0.0048180274,-0.022587948,0.013240603,-0.012003963,0.0023615395,0.0308351,0.0062140245,-0.02299337,-0.016061008,-0.021608757,0.0061958544,0.019780518,-0.008216002,0.003495722,0.018758772,-0.01744232,-0.027359968,-0.018945383,-0.015935855,-0.005821504,-0.020956531,-0.009504627,-0.0051750806,-0.021545222,-0.007965688,0.014454458
160190,0.03738052,0.057266373,0.040502295,0.07798024,0.061433945,0.052538324,0.0654105,0.057998728,0.05319112,0.0433909,0.055181254,0.04245064,0.028153865,0.05582966,0.07692652,0.002999808,0.028557068,0.047182653,-0.010852887,0.06789472,0.048696876,0.061986644,0.020122051,0.06702518,0.07005982,0.02162979,0.040388167,0.06963826,0.06004857,0.063148685
160191,0.05467714,0.052708108,0.034130454,0.059215914,0.048309505,0.034184415,0.059871357,0.04454654,0.05811234,0.022608722,0.061821554,0.043900777,0.03651466,0.024498502,0.062604316,0.020465015,0.0042074327,0.03879083,0.02237764,0.049024176,0.03547452,0.04176061,0.022769833,0.06440865,0.04366061,0.022327313,0.050181698,0.043895766,0.044967044,0.06271562
160192,0.02207414,0.025977397,0.015075837,0.031571444,0.01640405,0.009461895,0.038631033,0.022465868,0.017847147,-0.012103416,0.041363243,0.053888947,-0.006814009,0.02942297,-0.00030487528,0.025577346,0.06908914,0.0009944715,0.0018655487,-0.005483667,0.036040407,-0.006964825,0.009869975,0.02045033,0.010141316,-0.008060843,0.008321135,-0.009925327,0.004741075,0.035575245
160193,0.03519632,0.003526651,0.03605176,0.051816653,0.033663664,0.019628087,0.060626622,0.017451271,0.006796835,-0.022994509,0.050113436,0.019444516,0.029406698,0.02733474,0.020009791,0.016547486,-0.025813764,-0.023119213,-0.0042381864,0.021985734,0.0010049077,0.017691279,-0.0053606536,0.024408413,0.011764012,0.030119138,-0.014372785,-0.010587688,-0.0010540945,0.0285791
160243,0.0039548916,0.04174945,0.04638653,0.06197953,0.059417505,0.022703247,0.043186422,0.051744644,0.03167668,0.030448899,0.044558194,0.019660838,0.02255479,0.022152616,0.027287448,0.01754762,0.013511141,0.046192523,-0.023795603,0.04598136,0.01530748,0.03542057,0.04124046,0.049566846,0.044175074,0.028859824,0.016926652,0.026838787,0.011091552,0.053200815
160244,0.047850758,0.06168461,0.044534307,0.056974556,0.028374463,0.025529837,0.04112451,0.041627433,0.016146086,0.007156296,0.045487154,0.054555047,-0.0043088826,0.009454482,0.045693096,0.021518854,0.025677666,0.0310457,0.011850942,0.039516203,-3.379917e-05,0.0154155,0.033881247,0.07035603,0.050587412,0.053914577,0.030912869,0.04774068,0.021809066,0.04532667
160245,-0.0017173303,0.034081515,0.032582562,0.038263347,0.06140502,0.02704668,0.07866328,0.04741097,0.02478014,0.033763006,0.060370013,0.04171377,-0.011656258,0.041230414,0.01784301,0.030095257,0.028203547,-0.008647735,0.00036424724,0.017002437,0.0072559123,0.031656723,0.0044815526,0.049910497,0.030692048,0.03283133,0.046178147,0.022199899,0.021950109,0.060872655
160246,0.027332893,0.016015803,0.045041155,0.07207147,0.049286585,0.03169011,0.058545813,0.032924604,0.023845239,0.042188928,0.07667004,0.04903929,0.016451877,0.0374938,0.057488058,0.040963616,0.016741158,0.0044593834,0.016170895,0.042738695,-0.008488846,0.039823692,0.014025842,0.044793025,0.025445713,0.053588193,0.03586011,0.011839312,0.054356348,0.06689751
