,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
9657,-0.004612275,0.011162423,-0.0019175885,-0.021688832,0.012154519,-0.028191743,0.01760272,0.034652118,0.014801905,0.013340868,0.0022588512,0.005857099,0.00793951,-0.017753476,0.0029196104,0.007604522,-0.01898711,-0.0073872856,0.019642124,0.023273291,0.024707131,0.0069735884,0.02462145,-0.02056651,-0.0033542605,-0.0020373221,-0.009117677,-0.021219896,-0.025139002,-0.015118509
9658,0.015984958,-0.010782295,-0.023136752,-0.016823046,-0.0018637493,-0.022072606,-0.014425062,-0.0021188988,-0.01415283,-0.003856314,-0.008981913,-0.003649193,-0.0015838286,-0.021668954,-0.005061457,-0.00695114,-0.013873839,-0.005857495,0.0417572,-0.021783268,-0.007463785,0.007374125,0.004521348,-0.026081732,-0.007468721,0.02241922,-0.00079664047,-0.020681405,-0.017854342,-0.052007135
9659,-0.030151531,0.012785238,-0.022470266,-0.024194086,-0.00948501,0.017324656,0.008993757,-0.012253043,0.006148091,0.017147524,0.0069861724,0.0033337194,-0.012070774,-0.009103388,-0.020253422,0.006963346,0.01112406,0.0048438036,0.0041328655,-0.008911607,-0.020220425,-0.01369959,0.003100081,0.02862472,0.009756978,0.011148025,0.0114011755,-0.020487115,0.009494928,0.024434755
9660,-0.0021374046,-0.0025117423,0.019967789,0.006657859,0.0147443935,-0.0010566475,-0.019600997,-0.0036602274,-0.0025260851,0.039561044,0.0019981386,-0.0021893603,-0.0058617033,0.019125655,-0.008441031,-0.023557795,0.0074763666,-0.0019720076,0.008343562,0.0019001141,0.0047852616,-0.017681735,-0.002774222,0.013865377,-0.026123079,0.007313754,0.012231943,0.00889475,-0.0021638304,-0.0011990418
9687,0.03603287,0.0325253,0.0014585052,-0.00023287286,-0.007591499,0.020285474,0.004642287,-0.024360126,0.02238092,0.016962895,-0.0064039677,-0.0285628,0.012502533,0.0072805374,0.002963642,0.021437556,0.034381904,0.007236499,0.013551645,0.0066301166,-0.013324913,0.011489436,0.024220258,0.022257878,-0.012988713,0.0020202587,0.030575795,-0.006136388,0.00047964542,-0.028930834
9688,-0.0024275777,-0.006184487,0.0038755347,0.004070658,0.010229844,-0.026183782,-0.018029163,0.009927223,0.015276287,0.004688579,0.0069218767,-0.024980998,-0.008841507,-0.0018089119,0.0012588358,0.0037007977,0.019355545,0.008019637,-0.011826587,0.012734607,0.0004125902,0.0036181416,0.011603449,-0.00524893,-0.032325882,-0.0011213332,-0.010996579,-0.0065345974,-0.020829214,-0.0045126523
9689,-0.013247612,-0.017879933,-0.0059147463,0.026759038,-0.0112274885,-0.009760858,-0.004601029,-0.014090009,-0.00033507342,-0.022393383,0.015575976,0.02169551,-0.0003700898,0.020094818,0.011637638,0.030799896,0.0055141957,-0.00026768152,-0.0007729996,0.015198269,-0.008550466,-0.024543533,0.022678234,0.031288084,0.021880403,0.031963747,-0.014547228,0.0025837363,0.007764665,-0.014771774
9690,0.0101722535,-0.021785252,-0.00504598,0.017458962,-0.03995138,-0.0009850165,0.028844932,0.02173393,-0.011860095,0.019947164,0.0124730775,0.035187494,0.031541817,0.011468104,0.024584597,-0.012803902,-0.002735853,-0.0046684793,-0.024801223,-0.0066506825,0.00475819,0.009743023,-0.02196305,0.034710083,0.019641073,0.009789649,-0.021419652,0.015437153,-0.00011215124,-0.032600272
9691,-0.014418357,-0.01717901,-0.017834896,-0.00798344,0.0007742134,-0.03464487,0.007990402,0.008621938,-0.019719213,0.039631214,0.042340603,0.0046262597,0.016316231,-0.015102443,0.005890921,-0.0052811415,0.0076085925,0.006204424,-0.020407388,-0.016236061,-0.0125959525,0.030130034,-0.030252634,0.026448688,0.011568911,0.003963219,0.0005808409,-0.00014013052,-0.00838301,-0.029900068
9692,0.005498227,-0.025951141,-0.0077919518,0.0084376205,-0.010689248,-0.012108155,0.008893829,0.010752159,-0.026019594,0.0247873,0.024997735,0.013901378,0.0041976986,0.00047213616,0.021469688,-0.00038894344,0.018745584,0.013005022,0.0016393528,-0.016164476,-0.0031193458,-0.004438577,-0.015798276,-0.0025904055,0.008703695,0.046672348,0.020029608,-0.018781811,0.0285215,-0.04115614
9693,-0.022344643,0.0075590885,-0.00081685797,0.009960078,-0.027920425,0.00556408,0.0078768125,0.024785832,-0.014775741,0.02687901,0.0015487274,0.016628528,0.021832578,-0.018633975,0.027762845,-0.027880192,-0.017300505,-0.001148607,0.0072290115,0.01754071,0.04381639,0.017576402,0.0020827728,-0.028836539,-0.020292072,-0.033258446,0.007584665,-0.016654802,-0.033316124,-0.027137809
9694,0.009846634,-0.010528057,0.00195947,-0.0008636238,0.009845077,-0.0092758825,0.006416869,-0.008496025,-0.0026091167,0.0024303782,-0.014067528,-9.5750904e-05,0.013031692,0.037311655,-0.01771308,0.0161968,-0.05413602,-0.0004604943,0.024678392,-0.004121453,-0.0017196754,0.022907974,-0.015887782,-0.011768714,0.02672586,0.01996146,0.032602873,0.008689082,-0.0074493983,-0.010218898
9696,-0.009630246,0.032892544,0.015144437,-0.020867353,0.018069215,0.0326113,0.030241033,0.004562213,0.01483453,-0.010996997,-0.019762466,0.00248067,0.017015798,-0.007701853,-0.0026600251,-0.0048689214,0.01811052,0.007234628,-0.016066195,-0.0031684858,-0.012288455,-0.0017282994,0.0020854922,0.016227802,0.0057336763,0.033062294,0.0059201433,-0.035734262,0.0022490707,-0.009841349
9723,0.005778694,-0.0050805868,-0.013068202,0.008337971,-0.0080425935,-0.020539483,-0.00822945,0.017281732,-0.026740743,9.985202e-05,0.005969655,-0.001037235,0.010688542,-0.012890965,-0.0031212245,-0.005678291,0.0023344196,-0.012607992,0.0015637018,-0.007477427,-0.01834992,-0.0051960885,-0.010769001,-0.0057820748,-0.007633679,-0.0030714937,-0.01982929,0.004439836,-0.00964928,-0.00021691376
9724,-0.0059140273,0.03869271,-0.0016779405,0.017837876,0.022962838,-0.021302914,0.033002462,0.03469056,0.020361988,0.007223308,0.016003093,-0.018514303,0.007920635,-0.021795632,0.028720707,0.015207309,-0.010135523,0.015489622,-0.004031356,0.019217277,-0.037278093,-0.008233639,-0.0035035114,0.05389865,-0.0010941898,0.022433033,-0.013839464,-0.020449663,-0.03128504,-0.0034152959
11551,0.014209516,-0.005574524,-0.018821552,-0.0168838,-0.01096918,0.00469658,-0.0040704776,0.007401163,-0.012101929,-0.022752753,-0.0029785836,-0.029157141,-0.006457687,-0.023821646,0.019035896,0.010456334,-0.0027187627,-0.009169052,0.012479416,-0.00838979,0.045501847,-0.043352757,-0.043147583,-0.017082011,0.024533927,0.02677614,-0.004058507,-0.0014515389,-0.00862531,-0.017007608
11590,-0.00095731765,0.0060883746,0.020076273,0.00896334,-0.025617117,0.039141413,0.02564238,0.024889799,0.015263666,0.028511131,-0.007355833,-0.009268468,-0.0016569961,-0.011723791,0.010231349,-0.025046026,-0.0005685066,0.018162368,0.005868394,0.00078238733,-0.022881994,-0.0014857327,0.013609695,-0.009475944,-0.015478551,0.006766667,-0.012208519,0.000772375,-0.0069716033,0.00390205
11591,-0.011456419,-0.017232843,-0.0073772017,0.020400366,-0.025450854,-0.0039341548,0.02662464,0.0023067184,-0.01156659,0.018177316,0.031923275,-0.04183869,0.039768513,-0.029474637,-0.00682411,-0.0072492715,-0.008798986,-0.004101803,0.007508337,0.009289438,-0.022746747,-0.0019746856,0.026726475,-0.023262193,-0.025986046,0.014993247,-0.0064019146,-0.0069534876,0.00199454,-0.010271295
11592,-0.0073863654,-0.022368364,0.0059732683,0.0141791515,0.0022507403,-0.0007235585,0.021507042,0.008294177,-0.0037558004,0.0011351645,-0.010472144,-0.004641876,0.011873503,0.0030240712,-0.023785299,-0.01695151,0.012352786,0.0036312246,0.0132796755,-0.018631123,-0.028604837,0.00546837,0.006049078,-0.014671869,-0.011229605,-0.015279911,-0.008711101,0.0012364188,-0.023540748,-0.0032153812
11593,0.020827359,-0.008434399,0.032661352,-0.030793628,-0.006516287,0.018865952,0.0042580026,0.005309202,0.0015500261,0.0165554,0.013150305,0.009438553,0.010241714,0.034189526,-0.023048347,0.018343017,0.004322545,-0.010230132,-0.009323788,-0.005259425,-0.011368197,-0.036419664,0.012394745,-0.016229749,-0.011113688,0.005532913,-0.0026626282,0.016475124,0.00021011445,0.0134186605
11594,-0.0033977597,-0.020021776,0.01738471,-0.031419974,0.025045,-0.021272136,0.024268566,-0.006407713,-0.02487245,-0.008147086,0.0037978925,-0.019138379,-0.01649871,0.008512377,-0.015633168,0.018410595,-0.009664335,-5.6146255e-05,0.017501133,-0.0007738278,-0.004883721,-0.014651626,-0.0017498285,-0.031674046,-0.021023467,-0.015876062,-0.0060216687,-0.02906003,-0.001116828,0.005092019
11595,-0.028423129,-0.024576144,-0.00309364,-0.02011646,-0.026617331,0.0073131085,0.019615132,0.01408289,-0.012407071,0.0140449,0.0036306132,-0.024696743,-0.020048404,0.013602227,0.021409988,0.019630166,0.027232334,0.017677406,-0.0442787,-0.000874615,-0.019376494,-0.0031552343,0.033837683,0.0005578548,0.0043432233,0.00176806,0.021394655,0.0038170677,0.0022649656,-0.014474266
11631,-0.019388568,-0.008934389,-0.002655266,0.0063187615,0.008232636,-0.014429935,0.023353772,0.0005627137,0.00548717,0.044860642,0.017330267,-0.012542133,-0.005488442,-0.015240572,-0.028578507,0.029656919,0.016921323,-0.0050274013,0.003643806,0.019659895,0.008876252,-0.033729732,0.021382203,-0.0153430775,0.007932495,0.004679386,0.006910568,-0.03378993,-0.014055946,-0.009857719
11632,-0.027462518,-0.024209557,-0.016656647,0.0048083956,0.006151494,0.00038004885,-0.0010700604,0.01100107,0.011568843,0.031883832,0.02703545,-0.028809793,0.01068952,0.010181994,-0.025941519,0.007171649,-0.022378927,0.017815838,0.04388569,-0.005206267,-0.028702835,0.015121702,-0.021498507,-0.023636175,0.0074278973,0.0089414185,-0.0060033444,-0.019515755,-0.01706889,-0.036349323
11633,-0.03422417,0.010523286,0.005502137,0.0007397891,0.013971386,-0.005092636,-0.0356539,0.0057032597,0.008924133,0.0071204253,0.022181524,-0.010393611,0.043667782,-0.022167511,0.012112643,0.004164208,0.014904544,0.007772319,0.020038739,-0.011603188,0.017241731,0.010719128,-0.0061460994,-0.0041788667,-0.034919407,0.016621858,0.017415471,0.00015772507,0.025914995,0.014032704
11634,0.019561546,0.012742054,0.0475619,-0.02883122,-0.01679391,0.030635992,-0.0029208874,0.02480028,0.00807114,0.002443716,0.005544824,-0.014485191,-0.0024230974,-0.022863755,-0.029732475,0.019772032,0.01338917,-0.004829302,-0.006574379,-0.00019182607,0.02320625,0.0020356234,-0.014549834,-0.0261721,0.010123821,0.045498382,0.028633438,0.006379118,-0.005472452,0.0109099625
11635,0.052054703,-0.015881293,0.012842537,-0.012742594,0.013377047,0.039962884,0.020233786,0.025474029,-0.0039554727,0.0008841492,0.008814721,0.009507061,0.0033067737,0.00084056676,0.0052961544,0.006229295,-0.0045047454,0.006506197,-0.009584307,0.029086763,0.02756764,-0.019889757,0.022889435,-0.023342075,0.011761983,0.004110052,0.01791506,0.031565513,0.028540442,-0.017575273
11636,0.029049516,-0.024949796,0.0074557834,-0.003931107,-0.0049780435,0.041015886,0.027045676,0.0041121556,-0.005341559,0.013317133,0.018260615,-0.009871968,-0.018801665,0.0022398531,0.027560929,-0.011735047,0.026005821,0.0009901389,-0.009298732,0.0008354159,0.0068633524,-0.023489736,0.003476334,-0.028930163,0.0079999,0.0042259633,0.037684117,0.006772985,0.006605554,-0.03648487
11668,0.011317275,-0.00270981,0.0017359899,-0.013875517,0.0031005766,0.03994148,0.034901384,0.017607024,-0.0063810437,0.021004274,-0.0021639836,0.0011411558,0.0045833043,-0.013931583,-0.007940109,0.008139191,0.02051613,0.0076001603,0.016741317,0.0119893,0.011359324,-0.0004592842,-0.01565265,-0.0057025696,-0.00802346,0.032993183,0.0096463235,0.029090784,0.00776157,-0.03257872
11669,0.017590478,0.01551384,-0.010089454,-0.016077532,0.0068473513,0.00079338095,0.01149745,0.018934138,-0.010360268,0.030689666,0.017858852,-0.0065147826,0.022710172,0.018379275,-0.009113305,-0.0073388643,0.003734257,0.009860502,0.04921055,0.032950386,0.02282657,0.014368516,0.0021235298,-0.010376017,0.0066599776,0.02752188,-0.0017212862,0.00201964,-0.04142531,-0.0058220667
11670,0.0097654415,-0.004244041,-0.003374574,-0.031923402,-0.007935721,0.023008531,-0.008015613,-0.005353823,0.010340982,0.028568635,0.006011404,-0.015216847,0.023324514,-0.010736905,-0.0029798516,-0.009724617,0.014458467,0.018559467,0.045969915,-0.011290555,0.0071677514,0.031694926,-0.0038584974,-0.006505312,0.020329768,-0.0065108035,0.009758235,-0.020468624,-0.0054109176,-0.027404347
11671,-0.013275308,0.0044268076,0.012211967,-0.01955316,0.0014633049,0.04036172,-0.006422483,0.0172765,0.008180592,0.002970345,0.01513194,-0.014360771,0.021673009,-0.0040884805,0.010053019,0.017037017,-0.005329035,0.033247035,0.0038836878,0.019520605,0.009440503,-0.00037136613,-0.013512903,0.00059977523,0.007220371,-0.01377299,0.01288564,0.018148998,0.024637528,-0.017705293
11675,0.0072402065,0.008609381,-0.0055198856,-0.0013151233,0.024612987,0.013296663,0.025434805,-0.005752159,-0.008968536,0.016792336,0.022587812,0.01518513,-0.015459656,0.01382802,0.03736855,0.013180572,0.007824492,-0.01730948,-0.013186403,0.0005868555,-0.010321991,-0.012570724,-0.0012970337,0.006700836,0.01067518,0.0071592373,0.0367695,0.006199701,-0.0063340347,-0.04706973
11707,0.002736695,0.012280474,-0.0019516867,-0.022777207,-0.012619175,0.016482143,0.0029675115,-0.013284595,-0.005761113,-0.006027005,0.0029097982,-0.013491853,0.026072128,0.0062387916,-0.021608101,-0.026071737,-0.005123881,-0.016123487,-0.0072935,-0.033068422,-0.0058387965,-0.0012875964,-0.014156359,-0.035321638,0.0057698325,0.008523314,0.0027042783,0.006740205,-0.037638996,-0.006255695
11708,0.01160924,0.02366955,-0.013886259,-0.019074278,0.027026318,0.03416529,-0.023272308,-0.005207164,-0.008360881,-0.0077061118,0.0042581973,0.009090901,0.015769029,-0.009321836,0.0051271,-0.01218846,0.0036172979,0.009222234,0.025800535,-0.0053505846,-0.020560287,0.026231764,-0.013389709,-0.008876603,-0.023478402,0.019878032,-0.005817263,-0.0040054712,-0.015239528,-0.0096324
11709,0.015806345,0.006501522,-0.015649825,0.00394734,-0.019871237,-0.027582893,-0.0008849371,0.006142711,0.0037378657,0.009557764,-0.0042581,-0.0060153273,0.0046564895,-0.021813488,-0.02243294,-0.010833909,0.013168278,0.010721419,-0.003259414,-0.0013068877,0.017224895,0.010500717,-0.011697226,0.0011498699,-0.024247149,-0.008019759,0.007224072,-0.011381727,0.008763086,-0.02780814
11714,-0.019158455,-0.008877426,-0.019677693,-0.017947456,0.023504479,-0.027547361,0.02226123,0.0055534816,-0.005214742,0.022179104,0.011029557,0.0058634444,-6.0191378e-05,0.002249467,0.029396841,-0.009501032,0.010908299,-0.022754574,-0.015479387,-0.021436011,-0.02683916,-0.0082458025,-0.006275857,0.00425721,0.0016576176,0.0024078991,0.035125043,0.0040908675,-0.02118791,-0.038874388
11745,0.017477298,0.022308728,0.018127441,-0.008122345,-0.021232314,-7.083329e-05,0.022505485,0.024802865,-0.00058252335,0.0149311675,-0.002004819,-0.033702206,0.011358599,0.007971353,-0.011010445,0.008243628,-0.0021450887,0.0038990623,-0.012166954,-0.00703528,0.025104405,-0.007957728,0.005043196,-0.011339475,-0.009439436,0.0075687375,-0.0149985,0.00552782,-0.021667099,-0.0043369546
11748,0.01742568,-0.007672073,0.0024986602,0.028375851,-0.008292433,-0.046585817,-0.006085995,0.0038806887,-0.014916669,0.0087420745,0.016190251,0.020944484,0.016207581,-0.036438156,0.013071786,0.0031780761,0.005104643,0.007073576,-0.029245973,-0.0039098025,-0.016688963,-0.032140348,-0.024732752,0.0028853007,-0.012083734,0.015917784,-0.00051238126,-0.0030045796,-0.022184787,-0.013558089
11749,0.015554623,-0.01565789,-0.032798648,0.016826255,-0.008211295,-0.008959748,-0.015525962,0.013549308,-0.013579027,0.009891209,0.007787364,0.00957993,-0.009102958,-0.009579013,-0.0021953012,0.0010177629,-0.009781267,0.010816377,-0.022220956,-0.013990213,-0.013543761,-0.00067194394,-0.034145065,0.010974464,0.016344223,0.0064346544,0.0219682,-0.016282475,-0.0068760845,-0.0065709255
11750,0.008819826,0.003283766,-0.029122436,0.018925538,-0.0043806653,-0.014991323,0.0054379497,0.036439978,0.0071529825,0.01156309,-0.0025137875,-0.011993237,0.027335295,-0.03287512,0.0048102774,0.005820546,-0.0295526,-0.006527932,-0.0060982034,0.028587691,0.02071028,-0.026358053,0.016956607,-0.009041536,-0.015386681,0.00067428703,-0.010588843,0.0038833416,-0.016824393,-0.003272419
11751,0.0031185225,-0.005314628,0.010551403,-0.004550963,0.0152209485,0.011082725,0.015524278,0.013795965,0.00044849343,-0.017862102,0.0036975981,0.01690849,0.012721487,-0.017121658,0.019414932,-0.00330041,0.021173378,0.007460743,-0.01219109,0.01451994,0.012241592,-0.016019588,0.033409353,-0.008277968,0.003761733,0.016872147,-0.011834682,0.039997716,-5.9828162e-05,0.0108286
11782,-0.01627443,0.026402816,-0.008823101,-0.0065927915,0.0034614361,-0.0059348117,0.017525787,0.016301753,0.0065315533,-0.008711371,-0.005062137,-0.034984406,0.053147648,-0.024896467,-0.03330173,0.029667882,0.0051405425,-0.012350403,-0.038811546,0.0126042785,0.01153596,0.0034007381,-0.01808052,-0.00024097862,-0.004842014,0.018316908,-0.0042559514,0.0055623,-0.0071583763,0.0018388778
11783,0.0034954383,0.0103469305,0.0015340634,0.02889335,-0.022910355,-0.013285239,-0.003026378,-0.0062779677,0.014782119,-0.007498235,-0.020817352,-0.0056681926,0.0032647543,-0.02198071,0.028122405,0.027131168,0.014105131,0.010325377,-0.0086859455,0.0092327325,0.013885018,0.022178853,-0.0015600746,0.024426429,-0.0142766135,0.022045642,-0.018097872,0.017017078,-0.04054517,0.005293177
11784,0.022474566,-0.022721319,-0.007211792,0.04867461,-0.018231997,-0.012156844,-0.0054784305,0.0027408835,-0.0005075441,0.0039826706,0.013642955,0.019812874,-0.0012061276,-0.01775208,0.007269406,-0.026666323,-0.00044783732,-0.011770625,0.021510256,0.011443884,0.0062873936,-0.017074741,0.012704468,0.0037572477,0.0025547901,0.013297097,-0.0055283927,-0.0016421602,-0.047802493,-0.013089742
11785,0.001465846,-0.024228409,-0.017205644,0.013406617,0.050624013,-0.0037670557,0.009632583,0.023108816,-0.0047071073,0.056455087,0.012726159,0.011784053,0.0021839906,-0.004134713,0.037662845,-0.025804294,0.005829917,-0.035442676,0.007185357,-0.033978213,-0.0037562829,0.0033532057,-0.012787296,0.010958026,-0.008925216,-0.012077254,0.01896152,-0.023124734,0.027676621,-0.016611962
11786,-0.017531643,-0.008233586,-0.0066924617,-0.0032794757,0.007929514,-0.026900128,0.0061644916,0.0040693735,-0.019367412,0.0365813,0.02154524,0.013627705,0.027674446,-0.009952585,0.030196602,0.023861894,-0.009169129,-0.020985449,0.03375557,-0.009879887,-0.024380654,0.038212042,-0.008581958,0.01579305,-0.006221941,0.012931153,0.015234512,-0.02839543,-0.0019277554,-0.040020723
11787,0.02852323,0.0027780465,0.0035105685,-0.0042630583,-0.00032920516,-0.017377252,0.023556113,-0.028647287,0.0065214154,0.027776187,0.021050794,0.00279098,0.0055551766,0.011774786,0.00813082,-0.039788038,-0.0009384562,-0.0020958707,0.03653458,0.028932834,-0.011258879,-0.0040387902,0.0011575499,0.010136382,-0.00958651,-0.00052793324,-0.0017834512,0.008237922,-0.001613345,-0.004030489
11788,0.007500241,0.0025122596,-0.0074114637,0.0018787583,0.04112938,0.001045531,0.009081022,-0.0066539794,-0.003663388,0.038162913,0.013980794,0.014861774,0.028392084,-0.018594773,0.025141636,-0.040534288,-0.043884296,-0.00381516,-0.008428108,-0.014480408,-0.019810399,-0.018404711,0.0023262354,-0.009604401,0.0035138282,0.005390516,0.02175004,0.01012536,0.008015497,-0.00051859935
11821,0.006159158,-0.017561885,-0.0190291,-0.010189758,-0.016994372,-0.024324747,-0.015988555,0.0074012545,-0.018419346,-0.005160295,-0.011401724,0.0044048103,0.015840877,0.02116195,-0.017638506,0.021181727,-0.006669102,-0.0048762816,-0.008377239,-0.007138893,-0.023549234,0.014043987,0.016901156,0.024399688,-0.01455161,-0.010377732,-0.0016884049,-0.030035796,-0.016470095,0.016460242
11822,0.008559533,0.01882529,-0.0126840295,0.0057293274,-0.008258785,0.0034573758,0.032214597,0.036293235,0.0058822394,0.012647264,0.028308915,-0.0043889266,0.021492353,0.0007057252,-0.01649931,-0.011514779,0.00022714073,0.007923677,0.004736291,0.002458114,-0.028569994,-0.010390581,-0.00015273939,0.004998306,0.003771174,0.022393266,-0.002814031,-0.023033472,-0.030227983,0.0026044634
13789,-0.011853005,-0.037765857,0.0033153044,0.01845739,-0.00055400096,-0.0086624,0.016016329,-0.014332618,-0.011704564,0.032710608,-0.0077626198,-0.016965313,0.0047587566,-0.0025802979,0.0300152,0.003941965,-0.035911117,-0.010130584,-0.0088281585,-0.011426517,0.026811073,0.006285894,-0.008195941,-0.011893182,0.022146327,-0.015637927,-0.0011418946,-0.004547275,0.0018787169,0.007697622
13833,0.0025750212,0.008229478,-0.013646684,-0.025816934,0.014612574,-0.00346565,0.014111676,0.017516501,-0.013793563,-0.015102733,-0.008430687,-0.01231267,0.0118221,-0.0007179808,0.012581661,0.018348128,0.01964324,-0.005255277,0.00062468275,0.00095404335,-0.0021248956,0.0004973703,-0.009017988,0.010173728,0.014964302,0.0030032538,-0.013983436,0.0032038975,-0.020836748,0.02155759
13834,-0.006299097,-0.0062838723,-0.015067804,-0.009642679,-0.0007500125,-6.222756e-05,0.007616513,0.0008694188,0.0028438272,0.0069840415,0.013759847,0.012638125,0.020362798,-0.016273577,0.025141545,-0.00436183,-0.015068288,-0.014110524,-0.017815946,-0.007482391,0.00626887,-0.016441079,0.0070009846,-0.011983967,-0.012739147,0.014929998,0.0086011095,-0.0011095138,0.029317014,-0.020756857
13877,0.014118128,-0.013583117,-0.01447076,8.632181e-05,0.01075204,0.035959274,0.025190914,0.014883551,-0.0043012374,0.012921002,0.012592897,-0.012068232,-0.004167482,0.024328886,-0.007524776,-0.006093167,-0.0009479324,0.0062667695,0.010897034,0.011203115,0.015506943,0.03569851,-0.0031079946,0.018056663,0.007584665,-0.020648098,-0.011462537,0.012365058,-0.038002405,-0.022267
13878,0.006464979,-0.0014317132,-0.018789688,-0.0014554759,0.0071449964,0.016472897,0.0071088797,0.0019534274,0.03307569,0.019737583,0.014592446,0.013442703,0.004421691,0.0046580103,-0.012639292,-0.0006047509,0.01492229,-0.022928888,0.0084864395,0.021387542,-0.008523189,-0.01627708,0.004029771,-0.0059249178,-0.010633332,0.015278951,0.0053385687,0.009289634,0.010782578,-0.018935049
13879,-0.0060065105,-0.016121687,-0.015311872,0.013419703,-0.013832595,0.020016676,0.02315689,-0.009150344,0.003928158,-0.0025811584,-0.010350112,0.033650618,0.0033081055,-0.0054250774,-0.032197993,-0.014613978,0.01179738,-0.01148093,-0.0031477737,-0.01681178,-0.010874599,0.020417718,0.0063482313,-0.027613724,0.0046445457,-0.007949645,-0.009760446,0.025481945,0.0073793996,0.0011168445
13920,-0.0077166636,-0.01875949,-0.0071354397,-0.029998215,0.008104227,0.0017859706,0.025294118,0.013820801,-0.0012504408,-0.0011007903,-0.0019792651,-0.05000228,0.016499572,-0.0063433102,-0.03529272,-0.029712161,-0.027688472,0.0017159106,-0.0042511136,0.021747231,-0.030532463,-0.002256386,-0.002982333,0.012558736,0.0063488106,0.017364802,-0.020574497,0.0071706027,-0.028300399,-0.035197157
13921,0.02138039,0.004476907,-0.008076453,-0.03353387,0.02800566,0.021093028,0.0040598963,-0.0061038635,0.011746143,0.025998473,0.026741745,-0.0029813626,-0.004662641,0.010224341,0.025619678,-0.00019123794,0.014362278,-0.019020105,0.03612897,-0.03892489,-0.0072461492,-0.011382635,0.019419584,0.0042810612,-0.0074220537,0.03703605,0.013773438,0.03495514,-0.004245085,0.019433824
13922,-0.0036745863,0.00891254,-0.0016623093,-0.012232748,0.009245995,0.03086594,-0.007717839,0.028447466,0.020677866,0.033423748,0.0021119623,-0.011857296,0.020122947,-0.0076896637,-0.0027341184,0.02214337,0.012025391,0.027308658,0.041480575,0.0123205995,-0.005469365,-0.012248469,0.01630816,-0.001705504,-0.014727992,0.017350247,-0.0026460362,-0.0059534763,-0.029777095,-0.013797331
13961,0.0015600659,0.015283462,-0.012444616,0.015802354,-0.011253658,-0.011854938,0.0062077604,0.0068201385,-0.024363816,-0.0022115249,0.0036731402,0.019620595,0.0071835257,0.0050530485,-0.0242849,-0.032649394,0.014477168,0.0053560324,-0.008677088,0.04035647,0.018821545,0.008489984,0.006824765,-0.009036877,-0.027173946,-0.0069743283,0.0116254045,-0.025742387,-0.017956669,-0.040388886
13962,0.008065329,-0.011823156,-0.013541408,-0.0098978365,-0.0036970794,0.015503825,-0.025159018,0.0030413244,-0.016931774,0.015229676,0.008758243,-0.003691544,-0.02202942,0.0016437117,0.0010335114,-0.0111130355,0.00067923,0.0074693193,0.018742692,0.00038141725,-0.0066602323,-0.009857097,0.028487133,0.03225263,-0.013948443,-0.0051412066,0.02935248,-0.019839272,-0.041119047,-0.013678159
14002,-0.0066096205,0.04238838,-0.02298157,-0.0017747525,-0.005727924,-0.017939825,-0.013635944,0.012649071,0.010572153,0.020097839,0.017960904,-0.0025721814,0.0020636276,-0.027046815,0.00027983822,0.029902747,0.022094777,-0.017761223,0.0014832712,0.03755529,-0.008476812,0.02062024,0.009379559,0.0089188265,-0.017142775,-0.019765444,0.004068456,-0.023488479,-0.042558134,-0.012983695
14043,0.0011030864,-0.004508993,-0.014477829,-0.014593338,0.045800764,-0.04959868,-0.00849751,0.01678624,0.026187308,0.010176513,-0.017960994,-0.0050443267,0.018309014,-0.036881115,0.022551896,-0.0016292328,0.008428351,-0.0053981883,-0.0018447371,0.02172596,-0.009286322,0.010471324,-0.009691878,0.0051895035,-0.0030361617,0.0052293637,0.004444467,-0.016909083,0.009997479,0.037846733
14044,-0.020365983,0.0048867725,-0.006948378,0.0024434873,-0.017607173,-0.0066364766,0.0045189313,-0.011786005,-0.015848735,0.0051568947,0.023423584,0.009694341,0.040581826,-0.0029282374,0.005308844,0.009490387,-0.017498808,0.0057325554,-0.007724413,-0.027918851,-0.02311181,0.009556234,-0.02569711,-0.0010121185,0.0121360095,-0.0063463748,0.02046765,-0.018616384,0.011526167,-0.034998383
14045,-0.018844858,0.00832794,-0.0074207443,0.013287534,0.009447222,-0.0041629146,0.014765439,0.0040491093,-0.024091465,0.034058914,0.032382894,0.028128527,-0.007892407,-0.0016272286,0.021610143,-0.0103783235,-0.0057204235,0.013354629,0.002797271,-0.036518395,-0.005586621,0.0011963785,-0.028870985,0.013917032,0.016391149,-0.011972825,0.03477828,-0.015808696,0.0071268785,-0.03041613
14082,0.01718453,-0.040815555,-0.004471098,-0.00936914,-0.047420084,-0.0006564699,0.014169338,-0.03149135,0.0012054011,0.015850065,-0.019441014,-0.015709737,5.549472e-05,-0.053594902,0.033394936,0.016572693,-0.0034098316,-0.013634119,0.00011102506,0.00043262914,0.001107295,-0.02748279,-0.00091279176,-0.005684433,0.0012186188,0.03457087,-0.0043032467,-0.0029177945,0.00010357145,-0.016714899
