,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
86880,-0.037475277,-0.009996976,0.02035418,0.01966703,-0.018120138,0.02293534,0.01828049,-0.006264787,-0.0049041216,0.0030785135,-0.015676836,-0.014855043,-0.002037245,-0.014486909,-0.020341154,0.038860995,0.004475771,-0.016550755,0.03156287,-0.011872445,0.0055006477,0.0043816348,-0.018057976,-0.0030513452,-0.010530077,-0.007353105,-0.028184535,0.03556737,-0.00084312464,0.0068882327
86881,-0.03275551,-0.020245798,0.0021224231,-0.017889084,0.008489935,0.009073344,0.0094637135,-0.011394558,-0.02814407,-0.032890737,0.00069801736,0.0032497088,-0.012961668,-0.023832113,0.01910123,-0.0010282327,-0.051460505,-0.015404074,-0.018198868,-0.02980028,-0.024298603,-0.009151676,0.013623834,-0.01832123,0.0031989329,-0.009708489,-0.0137014715,-0.0148970485,-0.0091815675,0.0005495455
86917,0.0004553584,0.0036945771,0.015910149,0.046249673,0.0001436565,0.018511742,-0.018489994,0.027845472,0.0060525667,-0.0111521855,-0.008412518,0.007929456,-0.04476686,-0.025589496,-0.017965969,0.0034150758,0.008477839,-0.009297054,0.0118183615,-0.0098634,0.011922445,0.031174203,0.0068715014,0.0048489575,0.0016304188,-0.012435221,-0.022936976,-0.003973299,0.03761738,0.0036414221
86918,-0.02323821,-0.032850612,-0.0007928861,-0.006207706,-0.00040275263,0.022892838,-0.010056472,0.009774073,-0.024426492,-0.044012476,-0.011732303,0.0045304787,0.010447367,-0.032806437,0.025299454,-0.0022027825,-0.013183196,-0.0056874114,-0.006071975,-0.019337533,-0.022929996,-0.017716598,0.0070775556,0.032696474,0.012222692,-0.012765654,-0.008335497,-0.005346328,-0.03876504,-0.012805552
86953,0.013945741,-0.0021214515,0.006774979,0.027207034,-0.010380085,0.025386393,-0.0062972624,0.03635476,-0.0017775377,-0.009451408,-0.0023131263,-0.00037084927,-0.04437146,0.007967202,-0.021070203,0.0044728494,0.018989207,0.0012600062,-0.009719233,-0.013878755,0.016542627,0.020855531,0.045921084,0.013724695,0.030161442,-0.009844217,0.0043183025,-0.028632065,0.04334319,-0.0035586522
86954,0.0050790566,-0.02608187,0.012640919,-0.021473048,-0.013464008,0.0013067174,-0.021489078,-0.0027653228,-0.03450567,-0.037926566,0.0027690192,0.005442954,0.019671531,-0.003134603,0.021469213,0.0029798548,0.0058476026,0.019490674,-0.014932722,-0.013006068,-0.02549378,0.006563663,0.00841802,0.02533163,0.006899985,-0.03779612,-0.016168373,0.020603836,-0.0403074,-0.013624628
86986,0.020488692,0.025686478,0.013642193,0.0023478854,0.0045117643,0.010694087,-0.0007619976,0.016522378,-0.0035721909,-0.012080826,0.015167358,0.036028508,-0.011155281,0.0055297017,0.032350782,0.0058834106,0.015417196,0.033203986,0.046161447,-0.013550525,-0.008229869,-0.0038294913,0.024938168,0.037573118,-0.01006711,-0.03737602,0.011912403,0.018882826,0.012577626,0.0009157707
86987,0.0043229978,-0.013832961,0.0032963527,-0.025160365,0.012071549,-0.0029108555,-0.016397571,-0.012081496,0.020787654,0.0017227778,0.0047929683,0.033631433,0.029325629,0.0211964,-0.03776832,-0.016836608,-0.01659528,-0.0075463676,0.019521216,-0.038498614,-0.009389082,0.0064866766,-0.020414077,-0.035070803,-0.00085947104,0.019119894,-0.018517228,0.03932542,0.022031114,-0.027778277
86988,-0.03957383,-0.011649164,0.00048545576,0.0014191685,0.01784864,-0.015936079,-0.031510193,-0.011855856,-0.03250674,-0.01989346,-0.014643893,-0.021301275,0.0019810523,-0.038890798,0.00086487824,-0.005201314,-0.0402768,-0.001182869,-0.038141917,-0.027215004,-0.01085453,-0.023302289,-0.015079741,-0.029104352,0.0030776046,-0.004109404,-0.021173505,-0.008964648,-0.0054926984,0.0045629186
86989,-0.0082426015,-0.024597278,0.005339528,0.0356446,-0.013994202,0.01286288,0.007107401,-0.053735543,-0.017774846,-0.012436396,-0.013909917,-0.012988283,-0.020141765,-0.021480381,0.0042092525,-0.024143353,-0.020237463,-0.010114748,-0.016802326,-0.039222173,0.029417442,-0.013131485,-0.013700396,-0.0035464615,0.011973972,-0.024077162,-0.02576804,0.03454168,-0.0054808347,-0.042546082
86990,-0.0038929463,0.044357896,0.010212511,0.016627278,-0.0136330975,0.012145814,0.009629615,-0.04876898,0.0067830444,0.012074825,0.013871056,0.001307218,-0.016255332,0.05813949,-0.003200603,0.0014386404,-0.0058375387,0.010156591,0.00999116,-0.015633984,0.019595662,0.024419941,-0.00903684,0.0050242995,0.04793917,0.014923952,0.009246076,0.012287862,0.017882094,-0.009087264
87018,-0.0005792559,-0.021641964,0.0017332596,-0.007473296,-0.015675802,-0.01302424,-0.019261768,-0.01386847,-0.0069486876,-0.015757827,0.0066389306,0.025664756,0.025991617,-0.011014554,-0.029277807,0.015893945,-0.039577626,-0.0010002818,0.0022865592,-0.027771508,0.004084447,0.019018823,-0.011861011,-0.016831962,0.026432142,0.016055303,-0.0018146015,0.0052574687,0.011859286,-0.02056788
87019,-0.0033777487,-0.019800592,0.0022662496,0.010539576,0.017873948,-0.008299269,-0.014917797,0.010397177,-0.018021846,0.015019511,-0.017933114,0.006427359,-0.008255959,-0.024305016,0.01869327,-0.041137006,-0.011270963,-0.0052708774,-0.0294799,-0.00061756995,0.0026796702,-0.017543724,-0.011730142,-0.017490994,0.0064210654,-0.00094050047,-0.012948662,-0.016541177,-0.0071814754,0.013391275
87020,-0.055171724,-0.031036196,-0.0070513077,-0.037251826,-0.029496407,-0.021143442,0.0016666172,-0.013305408,-0.006185221,-0.043771505,-0.021263974,-0.0046375156,-0.013612069,-0.02659735,0.0066378303,-0.0290396,-0.049936425,-0.012778278,-0.019295687,-0.01649314,-0.013790115,-0.007108603,-0.029388195,-0.008280813,0.011627164,-0.043924347,-0.02292904,-0.018211579,-0.008365919,-0.012068321
87021,0.017757932,0.031748462,0.005358024,-0.003430148,0.003314876,0.017728612,-0.0013866443,-0.03928681,0.0027312124,-0.016384456,0.009931456,-0.002606816,0.011660867,0.042268824,-0.016131245,-0.0058993623,-0.035293087,-0.002639218,-0.01898842,0.0032817398,0.0048970343,0.014392421,-0.0083681615,-0.023482384,0.031654526,-0.017643766,-0.014977264,0.005029254,0.0016847764,0.0030075293
87023,0.014644221,-0.04194416,-0.016358143,-0.022773126,-0.00035824472,-0.03804496,-0.012783055,0.0111887315,0.0009127843,0.012159579,-0.007614108,-0.023289233,0.030915596,-0.0017052457,-0.013169963,0.022523636,-0.001410866,-0.00974591,-0.013729761,-0.012498927,0.03387536,0.0141110895,0.019078448,0.012877657,0.018714326,0.03450861,-0.010238229,0.006654671,0.0187401,0.002175418
87024,0.0012022926,-0.008977126,-0.0043895524,0.02026037,-0.03309163,0.01669596,-0.004269831,-0.006637582,-0.008266925,-0.0505283,0.017417137,0.0023802258,0.017933853,0.012576368,-0.015180513,0.014768631,-0.0013303092,-0.0023623554,-0.028717244,-0.02750873,0.005347001,0.018279925,0.016088104,-0.017314868,0.0135737425,-0.0065558874,0.009164759,0.019569876,0.026298935,-0.00020558729
87025,-0.016235381,-0.006318055,-0.011549215,0.000513607,-0.023186304,0.038789313,0.01550455,-0.0011079051,-0.026265746,-0.036043435,0.021133533,0.027281329,-0.0013991706,0.02946198,0.009215307,0.019249937,-0.011542008,0.01662102,-0.027097248,-0.021156868,0.0013276193,0.008385674,0.030219188,0.006897845,0.0043274914,0.003687891,0.0048910156,0.02407217,0.031828787,0.029073045
87026,0.010792948,0.0013786192,0.00596096,0.017136117,-0.014382848,0.016868452,0.03465611,-0.015947063,-0.008508763,-0.016144343,0.02235408,0.011227511,0.013190824,0.0443095,-8.113333e-05,0.027347019,0.022771997,0.024713585,-0.0040232693,-0.018726982,0.021544749,-0.0047235102,-0.02052389,0.0066661327,-0.00043223784,-0.0025410245,0.024869636,0.019825207,0.038781807,0.013501051
87047,0.017765256,-0.0036271822,-0.0005615077,0.023249751,0.005101152,0.010133319,-0.0034690693,0.019946298,-0.005537767,0.028390177,-0.017290523,-0.022988006,-0.041226264,-0.017591236,0.02077994,-0.03296757,-0.0006989007,-0.00936469,-0.004860422,0.004328514,0.017135324,-0.011006332,-0.013694834,0.00918853,-0.032120068,-0.017471114,0.002454102,-0.013907,-0.00031723012,0.025538394
87048,-0.027611911,-0.0162689,-0.00080282334,-0.050897997,-0.041956365,0.0051495354,0.0027596753,-0.014266271,-0.01313156,-0.032034498,-0.024323018,-0.018577954,-0.0062487107,-0.024165757,0.021726197,-0.012444854,-0.043616593,-0.0012030369,-0.010831516,-0.0319838,-0.018285576,0.0025168722,-0.020625925,0.001955501,0.009530993,-0.03089203,-0.0064115277,-0.019661473,-0.011113289,0.002607542
87049,0.01716581,0.015940782,0.0070749274,0.011032306,-0.026183665,0.014979324,0.02224086,-0.022350552,-0.007962023,-0.009704817,-0.004196782,-0.005575912,-0.0008153965,0.0031405222,0.0033515964,0.0054366975,-0.016032184,0.004186579,-0.00013354917,-0.036890946,-0.0017482853,0.008104168,0.00024195325,-0.05532211,0.00424015,-0.013297741,-0.012490529,-0.018191222,-0.025778288,-0.007050624
87050,0.004534777,0.014978603,-0.0016296062,0.00719198,0.025785387,0.009273786,-0.012530119,0.00782794,0.00053626765,0.01961867,-0.02480602,0.013957389,-0.031438243,0.028427167,-0.005409535,-0.013791625,-0.0007800199,-0.014718636,0.002827647,-0.005663601,0.010314682,0.006399049,0.010670629,-0.010047016,-0.010499831,0.00026899265,0.0030324606,-0.02253439,0.019417666,0.0053924415
87051,-0.020418534,-0.015512238,0.014143164,-0.0372337,0.018809782,-0.017087163,-0.0498863,-0.015300754,-0.022181004,5.677166e-05,-0.009209981,0.015414961,-0.0015453069,-0.006772781,0.004409503,-0.0080058025,-0.0032664586,-0.020780293,0.0057218745,0.03196402,0.023090241,-0.02760832,0.014498028,0.04638197,0.023428641,0.03256479,-0.02370692,0.020845428,-0.00058127195,-0.022724515
87052,-0.027291536,-0.01269488,-0.013769823,-0.017911857,-0.008656252,0.016414749,-0.0155592,0.011101554,-0.012217355,-0.023486966,0.013320349,0.018725295,0.02165567,0.009501207,0.017181078,0.02688011,0.008357047,-0.0020129776,-0.018507417,-0.0030039363,-0.0042450433,-0.03413742,0.022740444,-0.021330073,0.024829507,0.026468098,0.0042739897,-0.0036911487,0.0074247117,0.008967334
87053,-0.020435965,0.021012476,-0.009211152,-0.020049717,-0.0045870002,0.018625792,0.01208537,0.023291156,-0.0065159393,-0.016368771,0.010421552,0.01157158,0.016552167,0.024687784,-0.0087933205,0.033722516,-0.0090384055,-0.006465193,-0.0076243747,-0.021169567,0.010797136,-0.020533321,0.023083309,-0.009591829,0.0007314521,0.0065221065,-0.015198925,-0.006026853,-0.008186878,0.005056704
87054,-0.022330813,0.013768216,0.012025624,-0.014611848,-0.008135944,0.0139256185,-0.012935671,-0.0046686335,-0.016336113,-0.02340491,0.027860722,0.008438118,-0.011013857,0.0021050132,0.001258037,-0.005989648,-0.016377535,0.003239765,0.011328454,-0.005907651,0.008060624,-0.0010776805,0.011650413,0.020356363,0.0069081937,-0.030015737,-0.00095032546,-0.010191698,-0.021882677,0.025517797
87074,0.0063761845,0.03646255,0.018604618,0.012483521,-0.044430975,0.003808801,0.006209994,-0.010209278,-0.016435847,0.0014093363,-0.025119856,-0.024387473,-0.007517054,0.019284775,0.005245567,0.0029322228,-0.016987002,0.0046792775,0.020569101,-0.034452643,0.019588256,0.004944923,-0.004308797,-0.034873575,0.0018891046,0.011959456,-0.0031411406,-0.012767959,-0.0036275152,-0.02854004
87075,0.021702692,-0.011870521,0.022882624,0.003623226,0.0056235627,0.04453717,-0.011452507,0.009272398,-0.009925394,0.022091454,-0.014469854,0.022195533,0.006820418,0.0046814755,0.031834114,0.021039078,-0.0049425564,-0.008577987,-0.021663958,0.0033283103,0.02454332,0.006148901,-0.000595741,-0.0069784313,-0.031765666,-0.023737341,0.019829651,0.031696483,0.005184847,-0.015308957
87076,-0.012435884,0.0019892713,0.011186632,-0.022733381,0.00016063575,0.033896524,0.016803263,-0.007774526,-0.0065556224,0.005365754,0.0031401024,-0.0070870076,-0.0070899776,-0.014074569,0.021730103,-0.0070608635,0.028031208,-0.013430532,0.011511691,0.010889098,0.004916858,-0.04038656,-0.017483953,0.0056126304,0.023197414,-0.013374019,0.0056969505,0.018311568,-0.024242558,-0.015513559
87077,-0.016010413,-0.0017848611,0.004690314,0.004627774,-0.0024389178,-0.002157401,0.016724193,0.001493361,0.010519256,-0.014798798,0.015652375,0.015899943,-0.0012522144,-0.0059763603,0.013793915,0.00308479,0.019638995,0.013970031,0.044571802,0.0012434031,0.0032217356,-0.04334579,-0.008623216,-0.016643364,0.026947469,0.011759352,0.023811983,-0.032798227,-0.028078645,0.013456871
91327,-0.012942056,0.00535072,0.008906872,-0.037851218,0.010101804,0.010188519,-0.002043912,0.010749583,-0.0006547426,0.0015321408,0.004133381,0.0014012381,0.0024256757,-0.016825935,0.007956031,0.015977735,-0.0149146095,0.00031175403,-0.024499489,0.011614234,-0.005689817,-0.010127916,0.0035681773,-0.005329815,0.03556649,-0.0060087293,-0.0057605687,-0.0060957153,-0.010367495,0.017831556
91329,-0.03436551,0.006841427,0.0020157036,0.001972708,-0.013871633,0.02888211,0.007946662,0.008135085,-0.008167063,-0.011765789,-0.007778508,-0.018212266,0.020564685,-0.025714183,-0.012895443,-0.03626998,0.008618216,0.0020081631,-0.020952256,-0.050645083,-0.0016799755,-0.0019128947,-0.0067998846,-0.014280982,-0.0058186296,-0.009447438,-0.013211933,-0.007945264,-0.006819139,-0.0011265662
91367,-0.013944987,0.012587309,0.0034247872,-0.027919238,0.005750269,0.013635258,-0.010610172,-0.004762543,-0.01192312,-0.0048862305,0.0055547296,0.019282239,-0.0067539397,-0.027669737,0.009282604,0.01131754,-0.014422029,0.0083646225,-0.015678382,0.011819534,-0.008791861,-0.011658645,-0.0040326924,-0.008387987,0.036254738,-0.0030671314,-0.004692068,-0.02053002,-0.024547622,0.017612787
91368,-0.014042239,0.008642877,0.004590683,-0.032802556,-0.0026447957,-0.005632214,-0.0069646,0.013258112,-0.016541312,0.0034812477,0.015568084,-0.0020497425,-0.026897194,-0.03932592,-0.01615067,-0.002820724,0.024483979,-0.013252194,-0.017973954,0.022625858,-0.006696192,-0.01432396,0.015016754,-0.013505489,0.009595453,-0.042100053,-0.015966848,-0.001004789,-0.042936668,-0.013650817
91369,-0.03125539,0.014680315,0.014933016,-0.0030839231,0.0008074056,-0.004170987,-0.014054406,-0.018597925,-0.0073373117,-0.027815701,0.010025411,-0.007630413,0.009658341,-0.0019234638,0.018109275,-0.026568145,-0.016752794,0.010784118,-0.016831486,-0.041357476,0.014504562,0.00954868,-0.0059807436,-0.0023257586,0.017917814,-0.01650211,-0.00050389423,-0.0070390212,0.0130473515,-0.0068729757
91406,-0.028101226,0.014933194,-0.0030632599,0.0005147674,-0.006056804,0.015143075,0.0053461543,-0.04066157,-0.030077973,0.026811095,0.015808914,0.024510542,-0.008664097,-0.014228781,0.021431701,-0.028078048,0.0035632236,0.02594058,0.0067795087,-0.018444754,-0.005727911,-0.042132225,-0.014930365,0.01752671,0.028478848,-0.004562042,0.0020110412,-0.0033745766,-0.028702287,-0.017163675
91407,-0.011954413,-0.0075978762,0.0140201375,0.0045346054,-0.016208401,0.0023609481,0.006279461,0.026871948,-0.013833902,0.017747262,0.0051261266,-0.00056485395,-0.02308157,-0.016617425,-0.020748219,0.006117308,0.0035612297,-0.013975353,-0.0032878236,0.0038060239,-0.016642736,-0.009849475,0.009861647,-0.0099645825,-0.0016857679,-0.034682278,-0.017077014,0.02418187,-0.049740437,-0.0028212788
91408,-0.012000087,0.016337425,0.008731741,-0.023361608,-0.026210768,-0.0035151727,-0.028538564,-0.040427018,-0.0004178343,-0.021389445,0.0070984997,0.0012394171,0.0019851585,0.010009216,0.03431289,0.002416985,-0.031459305,0.008305248,-0.034496184,-0.024722964,0.0005419869,0.00337391,-0.028759276,-0.012894064,0.032343846,-0.008377598,0.005429235,-0.019829227,0.02775962,0.007623468
91445,-0.023878722,-0.0028137572,0.008536237,0.030306967,-0.01303747,-0.0002267249,0.011743236,0.020030195,-0.0063347723,0.019980503,-0.019014893,0.00021461894,-0.020206476,0.0066051087,-0.011654877,0.00041589825,-0.006761646,-0.0065269824,0.015980428,-0.0072354353,-0.016928358,0.008173606,0.013309619,0.008109842,-0.0012498278,-0.010677486,-0.009984565,0.026932457,-0.03182179,0.0045086625
91446,-0.02427231,0.021422178,0.008208993,0.020227794,-0.008730161,-0.011421599,0.013273808,-0.019980222,-0.009271498,0.0108875325,0.0042102686,0.0030994054,0.0043138447,0.006941741,0.0040729945,0.011932555,-0.037858307,0.013798978,-0.019536188,-0.033512097,0.013359568,-0.02401998,-0.008766799,-0.004951414,0.013677892,-0.010583761,-0.010626874,-0.00090700685,0.0074261413,0.006899402
91449,0.020387001,0.009276672,0.0014524449,-0.004324054,0.01357776,0.0339575,-0.004481874,-0.012753031,-0.013694555,-0.019639466,-0.00986722,0.028004557,0.008406086,-0.030400882,0.024342256,-0.019754238,-0.03502294,0.030080127,0.010907155,-0.024790687,-0.0051134243,-0.014619283,-0.0079765925,-0.030163085,0.0010369876,-0.022062639,0.011723162,-0.0043204296,0.019746719,-0.003503999
91481,-0.051005837,-0.0006148978,0.003051656,0.02903521,-0.01549055,0.008398627,0.0002854094,-0.0060996613,-0.009539756,0.0064576864,-0.023803739,-0.00031592944,0.011546577,0.028173663,-0.0056809075,0.0025250185,-0.022007912,0.011226668,0.018657982,0.003518287,-0.0134712355,0.0093731815,0.029244019,0.006790331,0.008206374,0.030729838,-0.0052226433,0.014936085,0.011174813,-0.009209636
91482,-0.059105095,0.012340725,-0.0003531631,0.030395558,-0.010594922,-0.037247684,0.007867843,0.0036380738,-0.014197013,-0.010181264,-0.012041944,-0.007473308,0.028343441,-0.0013867519,0.0033992964,0.0085223345,0.011050398,-0.0028009613,-0.01923712,-0.022123994,0.020966383,-0.023256628,0.009938937,-0.0064350977,-0.010560761,-0.00064566353,-0.008779755,0.006349268,-0.010849279,-0.0045757475
91485,0.006261114,0.013567184,0.023184657,0.002645022,-0.005924569,0.0137025295,0.016452227,-0.029542888,0.017854018,-0.023818923,-0.0012643778,-0.0016492285,-0.010875802,-0.01616776,-0.023047984,-0.011330791,-0.044726774,0.015462126,0.011716123,-0.010406174,0.022863641,-0.016816685,0.013148897,-0.023869582,0.02661304,-0.03723098,-0.0117829265,0.012530641,-0.003994662,0.017633904
91486,0.0065036486,-0.0044642473,0.026018552,0.010532807,-0.0073182452,0.010275728,0.01832165,-0.01932747,0.005461057,-0.016810514,0.009127074,0.0026318245,-0.022123763,0.0012010802,-0.011420178,-0.03003377,-0.024549186,0.012491374,0.009582673,0.011888165,0.028148696,-0.010427217,0.011467621,-0.01834756,0.0049928357,0.0021030598,0.0078827655,-0.010164476,-0.019834578,0.013255864
91516,-0.06422909,-0.018789068,0.009704915,-0.0059742653,-0.016501693,-0.024145603,-0.011509047,0.016735382,-0.022598915,-0.011762112,-0.010260657,-0.015273699,0.032674666,-0.021994049,0.0024856639,0.011357806,0.03131706,-0.0077613457,0.0076172478,-0.00961263,0.0011719754,-0.026417047,0.023950202,-0.008878651,-0.01011717,0.006435991,-0.011324477,0.034431387,-0.022691011,-0.019483766
91517,-0.035477787,0.0039834143,0.009887662,-0.02007985,-0.018979948,-0.0028532716,-0.02416874,0.005614203,-0.008132535,-0.0005548562,-0.0034830857,-0.0052793324,-0.015320574,-0.0073728575,-0.0077382457,-0.012566436,-0.00040614745,-0.00081260526,-0.018656211,-0.0070228665,0.02108066,0.0017303564,-0.008168906,-0.017601075,-0.001410236,-0.017394634,-0.0061146654,0.0069292635,-0.017205887,-0.036499392
91518,-0.0003861254,0.01768732,-0.021869108,0.008824689,-0.03702085,0.013528764,0.0033105647,-0.031302262,-0.0073414813,-0.0051837647,-0.0038487285,0.0024316583,0.0045162924,-0.0103630535,-0.051340412,-0.017095124,-0.02694243,-0.0075780987,-0.030868858,-0.016855078,0.02386532,-0.02585113,0.004375603,-0.015148391,0.0121329315,0.0015499372,-0.017816791,0.007312836,-0.009109739,-0.0011237127
91520,-0.013869062,0.012291111,-0.010260801,0.024334053,-0.025145957,-0.03608628,-0.0060221106,-0.027478263,0.013054122,-0.0153788,0.011750338,0.005429463,-0.005316458,-0.0053249435,-0.016252672,0.0012701433,-0.0054888856,0.01512704,-0.0049013947,-0.022924691,0.010679263,-0.0010850284,0.011409114,-0.025599161,0.017339466,0.0047823614,-0.0106571345,-0.0191293,-0.01857958,0.0069957343
91521,-0.0033795082,-0.014111388,-0.0059590847,-0.00015569665,-0.032056443,0.008093457,-0.002839096,-0.0068533146,0.015001796,0.0031879134,0.0013995884,-0.0069998223,0.0052187867,0.032384466,0.0058055166,-0.0093708495,-0.019383248,0.0062425435,-0.015784064,-0.017053546,0.011717014,-0.01681517,0.008701601,0.004795415,0.012985516,0.011679742,0.01232044,-0.0014253817,-0.011248593,-0.01743863
91525,-0.0033412308,-0.0035494224,0.006019971,0.012312216,-0.00999045,-0.026217123,-0.010437146,-0.04091188,-0.01680267,0.022224985,-0.0015360505,0.04528874,0.0042268694,-0.011008146,-0.0223497,-0.02899552,0.012171832,-0.007775087,-0.00596435,0.0067666173,0.007264702,-0.0033163968,0.012613442,0.009615288,-0.02244786,-0.020357633,-0.00314572,-0.007950773,0.006672771,0.01317123
91549,-0.012188521,-0.014762885,0.0144247,-0.018506197,-0.042330433,-0.0035949668,-0.05375671,0.0070751975,-0.019461418,-0.021100616,0.0019102838,0.017278373,0.020892115,-0.0075252703,-0.0045972397,-0.008041821,-0.0071483175,-0.018817587,-0.0013433589,-0.0083854,-0.012316685,-0.0015466722,0.036329072,-0.016209552,0.006021094,0.030665869,-0.0064131506,0.019566411,0.014089656,-0.015068938
91550,-0.010150528,0.012858295,0.0021721132,0.0036950686,-0.02442491,-0.032716025,0.0011710798,0.006676528,-0.014882449,-0.006870356,0.014562483,0.02821888,-0.01486073,0.001807897,-0.011908916,0.029503146,0.012472919,0.010751977,0.030491,-0.0025139712,0.017918298,0.0020761786,-0.0073338165,0.01666153,-0.0033062708,0.04480405,0.013660782,-0.023509396,-0.028549688,0.01144004
91551,-0.0005137836,-0.010438368,-0.005487383,0.012611066,-0.0242418,0.010091891,-0.012190089,-0.0055579096,0.012115669,-0.008038214,0.02446562,-0.0084021,0.00066791876,0.0089591155,-0.03839723,0.0037431866,-0.024339234,-0.010506652,-0.005550742,-0.02161175,-0.0027039263,-0.027483998,-0.022246307,-0.0066191033,-0.015936846,-0.0056046285,0.008114822,-0.01955551,-0.022503896,0.038735084
91552,-0.01186855,0.033612356,-0.0049611297,0.03229796,-0.014943667,0.0183267,0.021041417,-0.041324195,0.00472752,-0.004877435,0.0015100893,0.0061148684,-0.015452228,0.03176741,-0.04519485,-0.0009230257,-0.018672433,-0.011558552,-0.004951732,-0.014860935,0.015861247,0.007737257,-0.0116884,-0.005218638,0.04057244,-0.011814949,-0.02005959,-0.02456554,0.0011298792,-0.009719178
91557,0.010963775,0.01490685,-0.004138783,0.023111885,-0.020475633,-0.0010047704,0.030779675,-0.02132673,-0.017564733,0.003938179,0.016994907,0.0017325934,0.012657029,0.018467518,0.0126363905,0.0036366365,0.0026386238,0.009841818,0.036733706,-0.008688,-0.020016745,-0.01997742,-0.031825896,-0.00096784177,0.058985576,0.006066166,-0.0057327934,-0.004431639,0.02106747,0.031255726
91558,-0.012207043,0.008574967,-0.010063327,0.011297225,-0.03565203,-0.004227285,0.018485788,-0.008035932,-0.023968803,-0.0027388118,-0.005441077,-0.002910319,-0.009639005,0.0122518195,-0.029568499,-0.01794271,-0.0069080614,0.004737304,-0.037720215,0.0062568,-0.016557708,-0.00065900135,-0.025902277,-0.011543398,-0.009582356,-0.02977726,-0.0033436052,-0.017468367,0.010856758,0.015048143
91580,0.0073180315,0.0020822415,0.0022381248,0.0016494179,-0.032633927,-0.02702869,-0.014615887,-0.015351996,-0.0066042766,-0.014454366,0.009005383,0.019788934,-0.0028549265,0.007221353,0.0021517295,0.020202493,-0.008967393,0.0069402717,-0.0054492042,-0.008481044,0.014728806,-0.0059606787,-0.027528932,0.024492772,-0.022046799,0.030529803,-0.0027130183,0.0047267447,0.0019646527,0.034771178
91581,-0.02224034,-0.0162358,-0.0013450794,-0.009928391,0.0045695123,0.03305533,-0.026707528,-0.014582656,-0.021222597,-0.019312741,0.0036889638,0.005382246,-0.002808831,-0.0034914066,-0.052329246,0.00843027,-0.023445256,0.0020081198,-0.009512746,0.005626246,-0.019790651,-0.042351823,-0.030272951,0.018835254,0.0011924539,0.0025416443,0.0039461334,-0.0098982565,0.016115716,0.014892187
91586,-0.0026458027,-0.013451859,-0.0027700786,-0.034011293,0.048814427,-0.0010066424,-0.017937876,0.016043697,-0.011468056,-0.034901366,-0.0013235399,-0.005612552,0.02881699,-0.014201701,-0.016444018,-0.002287754,0.015444701,-0.017589075,0.027824515,-0.01018143,-0.0057639144,-0.025738709,-0.005855651,0.0054105837,-0.010063689,0.0074856915,-0.011694034,-0.03795092,-0.004039487,0.016032325
91587,-0.025976121,0.01099151,-0.00346537,0.018478734,0.028102713,-0.008629582,-0.01781041,0.020937385,-0.005289556,0.00033069952,0.028014513,0.004999885,0.022393895,0.029591376,-0.03344602,0.010644168,-0.013317012,0.007020094,0.017074944,-0.004140888,0.019312657,0.012955602,-0.013576542,0.00733948,0.0018670802,-0.035188615,-0.004605409,0.026041882,-0.004908631,-0.00033641173
91588,-0.057093214,-0.013288238,0.0037630007,0.00020893135,0.008292246,0.010997125,0.0071030096,0.034111355,-0.009509795,-0.036375996,0.017832242,0.017330486,0.00785951,0.007668361,-0.0073732496,0.019342529,0.006439096,-0.0011706759,-0.035470184,0.01676506,0.014654634,-0.0043110764,-0.012190007,0.0020524235,-0.019372523,-0.0056640315,-0.0017140144,0.020642027,-0.017407285,0.015514505
91614,-0.03901477,-0.030892188,0.021727936,-0.014902082,0.010898854,0.00094024587,-0.045677543,-0.0035766128,-0.0034617137,-0.019433131,-0.0043700137,-0.037002057,0.018301917,0.0053789876,0.008920771,-0.009190983,-0.020716654,-0.003954259,-0.024491183,-0.00016151073,-0.0016415166,-0.03921489,-0.021951273,-0.012658971,-0.0069833137,-0.003491842,-0.010344966,0.006767425,-0.039613206,0.01696186
96053,-0.021913478,-0.0056234202,0.015348405,-0.034217563,-0.01203939,0.023238184,0.0025654037,0.012740628,0.0047080065,-0.026809251,-0.006402899,0.015477835,0.021608658,-0.042646155,-0.00038177893,0.008274144,-0.015990146,-0.007844267,0.011415351,-0.005366159,0.019131873,-0.014365979,0.009734518,-0.02677743,0.023042867,-0.006582156,-0.008056832,0.005569216,-0.032754276,-0.0148912715
96085,-0.02144683,-0.0043022023,-0.011693102,-0.034211632,-0.012515585,0.036070194,-0.01370676,0.035024874,0.004047826,0.028674593,0.016407752,0.009061606,-0.0016519799,-0.018775383,-0.0018419763,0.008621678,0.009635609,-0.00020629184,-0.010652352,-0.0054266355,-0.0004315228,-0.00015777365,0.00491051,0.029047066,0.016125767,-0.0007357833,-0.0035596145,-0.012101454,-0.04665788,-0.028544975
96086,-0.0125996405,0.036969263,0.02895139,-0.012902808,0.0071034846,0.009934086,0.0035548445,0.03024287,0.0064271856,-0.018451622,-0.015310916,0.013078373,0.026720239,0.010028839,0.026209487,0.0066824504,0.012200219,0.01368368,0.0035880238,-0.021406868,-0.011552219,-0.006480001,-0.007834232,-0.0029190797,0.011961552,-0.0053061326,-0.0041054427,-0.00018553498,-0.0014004164,-0.0055329404
