,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
25216,-0.013157956,-0.039892208,-0.0064457506,0.0055495487,-0.023627445,-0.048339784,-0.030274125,-0.036848534,0.005034218,0.021690542,-0.023838142,0.009708601,-0.039996345,-0.04252882,-0.022676567,0.0132348025,-0.010288559,-0.015818683,-0.03757193,-0.006046288,0.020900862,0.009047598,-0.02327832,0.00612133,-0.044099167,0.02175025,-0.030480392,-0.019878251,-0.0027435462,0.00074448
25217,0.0077176266,-0.029314317,-0.030435704,-0.011118018,-0.036002398,-0.0064024343,-0.015609893,-0.0081165405,-0.013945893,-0.006281702,-0.026394108,-0.013632839,0.025061883,-0.02139342,-0.022630578,-0.0022065497,-0.0030646839,0.0075312355,0.005087335,-0.03361927,-0.02329404,-0.021530738,-0.026907317,-0.024269694,-0.030448148,0.023117455,-0.013181422,-0.018727766,-0.019004164,-0.01130625
25218,0.006651035,0.013485335,-0.035581276,0.00774369,0.018870736,-0.020319361,-0.009264833,0.0077937753,-0.0032234543,0.004081555,-0.02035416,0.025219942,0.036340993,-0.023482466,-0.036811493,0.0074378382,0.016966328,0.02352593,0.010691565,-0.016585203,0.008723696,0.02660807,-0.02399089,0.020249693,-0.0012353001,0.030178064,-0.007242547,0.03433601,-0.0045573968,0.002366625
25219,0.0037163675,0.0076624453,-0.007017451,0.03348662,0.0022295322,-0.0011082683,0.017585414,-0.007548657,-0.011871821,-0.011477659,-0.0045814253,0.04443078,0.0426235,-0.0068434295,0.0132199,0.005664444,0.014298558,0.008916364,0.021541422,-0.0067157447,-0.007686067,-0.009436647,0.018601984,0.0014355257,0.035348404,0.012870047,-0.0040313113,0.009303069,0.018319586,0.022505784
25266,-0.02875334,-0.018035483,-0.010063305,0.013845206,-0.02947011,-0.036082443,-0.033012368,-0.011720856,0.0016894019,0.015242755,-0.008334466,0.006980354,-0.013506666,-0.017520329,-0.017878365,-0.015911022,-0.0009780237,-0.011683981,-0.024358695,0.0020296809,0.05100274,0.010279632,-0.036927775,0.007585302,-0.02108418,-0.0007764132,-0.029772237,-0.01768523,0.009578556,0.009480071
25267,-0.029142186,-0.03737879,-0.015393917,0.016232617,-0.027788773,-0.045886114,-0.037551,-0.021889849,-0.015168536,0.007411029,-0.025174348,-0.0005232471,-0.034276742,-0.045511007,-0.017292896,0.005183276,-0.008667973,-0.008310797,-0.03977323,-0.0047934963,0.031815827,-0.0043027177,-0.033573713,-0.0024982097,-0.04254301,0.026929498,-0.03719359,-0.026654737,-0.016922625,0.0017150389
25268,0.0041144243,-0.05878679,-0.043452185,0.00407967,0.009976967,-0.022194348,-0.023501163,-0.0051018917,-0.03519463,-0.021126693,-0.03011789,-0.012305369,0.02602834,-0.03149282,-0.010249412,0.008775733,-0.000711763,-0.008558478,-0.0142826615,-0.004275032,-0.022866458,-0.015693014,-0.035391737,-0.02053877,-0.030084774,0.02126634,-0.015801432,-0.007307248,-0.036242347,-0.010064987
25269,0.019556103,0.018038293,-0.021159193,-0.011266991,0.017152704,-0.050884992,-0.014165851,-0.016293623,-0.003587837,-0.005233785,-0.01757144,-0.015240506,0.010633941,0.0032233235,-0.0058194995,0.009732135,0.022219278,0.015330218,0.009401049,-0.005444911,0.0051916055,0.02974263,-0.02285842,0.0038844133,0.0045188162,0.004746716,-0.005566914,-0.0024227956,-0.010989754,-0.0013375435
25316,-0.028150117,-0.04024405,-0.0053801592,0.015133505,-0.036149483,-0.04858446,-0.033523146,-0.029581113,-0.019078227,0.008839977,-0.016566636,0.0008085176,-0.014643825,-0.019211289,-0.025383214,-0.0013202144,-0.003432505,-0.0034481538,-0.023861244,0.006855438,0.032870747,-0.0052161813,-0.047030043,-0.0026199257,-0.026963867,0.01920381,-0.023445262,-0.013684864,-0.013513054,-0.002545575
25317,-0.0085494295,-0.049279854,-0.019383328,-0.004482715,-0.01342841,-0.06708319,-0.04318973,-0.040380105,-0.038117893,-0.017134985,-0.020804876,0.00973617,0.020014452,-0.033080716,-0.005653666,0.01603028,-0.010862925,0.0013152846,-0.04499626,-0.01692096,-0.0077232956,0.02355679,-0.025300473,-0.027362643,-0.030817525,0.006753909,-0.034544557,-0.017099986,-0.01425806,-0.024619408
25318,0.055315685,-0.017881265,-0.009031369,-0.011548272,0.020802217,0.022977782,0.024158737,0.028237706,-0.012395755,-0.039222676,0.0056208144,0.004639066,0.041168507,0.02125659,0.009669925,-0.008524001,-0.0015198948,0.005259748,0.011920117,-0.014478575,-0.033074703,0.005449906,0.018595716,-2.1835478e-05,0.016193533,-0.022857891,0.03143062,-0.008226886,0.005008768,-0.027620202
25367,0.042742804,-0.0012287811,-0.007526493,-0.03280067,0.0139583545,0.012040802,0.014679991,0.03273248,-0.01789242,-0.018077252,-0.006403159,0.008209438,0.040829007,0.015681265,-0.010348365,-0.0060870014,-0.005246695,0.006368944,0.022539893,-0.011548366,-0.0076320954,0.043511275,0.01652015,-0.015868954,0.017124854,-0.002531902,0.018844567,-0.0037269902,-0.015757257,0.00065198046
28080,-0.01166354,0.014737149,-0.015505072,-0.023338133,-0.026212154,0.0062706606,0.018892223,0.005201539,0.03384662,0.002787903,-0.02512219,-0.025793307,0.005489759,0.010071661,-0.02427948,-0.007442573,0.011936934,0.0058008893,-0.020181254,0.00921625,-0.0011291237,0.006233347,-4.6627596e-05,-0.009041804,0.0122619,-0.0016879098,0.012047831,-0.0023602908,0.0041032634,0.025752882
28131,-0.0012072191,-0.015068439,0.008931588,-0.03159304,0.004182474,-0.031348556,-0.004130077,-0.02347106,0.012235191,-0.014870589,0.0028792953,0.008556161,0.015115581,0.0023524135,-0.0010732492,-0.019889366,0.010410774,-0.012170224,0.0006750864,-0.006308273,-0.018133411,-0.0017189967,-0.01191786,0.008343312,0.02002309,-0.0053222943,0.0017246887,0.0053067743,-0.018458007,-0.009078025
28182,0.0178396,-0.01236258,0.02060052,0.017810693,0.014490731,0.039475285,0.029863963,0.023704074,0.036472097,0.015045327,0.031013994,0.031054793,0.022492409,0.03248019,0.010658947,0.015369258,0.01794743,0.021006078,0.009214892,0.056144845,0.02585481,0.032063972,0.032378074,-0.008558254,0.037273455,0.020184657,0.01760989,0.021632226,0.048222527,0.026312849
28183,0.024088165,0.03393269,-0.0040936065,0.015021209,0.067359455,0.010381667,-0.007895424,0.04579593,0.018312238,-0.016294854,0.0064541227,-0.019534526,0.004125495,0.0057687205,0.037005324,0.0015238378,0.00068999204,0.02717305,-0.011675336,0.037638385,-0.00041601868,-0.0011825139,0.008651753,-0.0028000448,-0.005119761,-0.0014943974,0.002036252,0.03927233,0.02299575,0.0037879255
28235,0.017558185,-0.013614397,0.024594456,0.0009941807,-0.020910015,0.0391774,0.025501257,-0.02026462,0.005831117,-0.006662308,0.0069207735,0.008100645,-0.014466363,0.0052522277,-0.014693499,-0.022493383,-0.0072957776,0.004852377,-0.01758691,0.021417119,0.006652808,-0.01694388,0.015449178,-0.01209066,0.030358016,0.0038303582,0.01472455,-0.005490996,0.018258244,0.045795426
28236,-0.0062810476,-0.004293945,0.00012531054,-0.017661322,0.020897998,0.02595041,-0.0240105,0.0006433828,0.004967473,0.009689863,-0.000813669,0.0029224444,-0.035667576,0.016443687,0.00059691165,-0.012428969,0.011548344,0.004017199,-0.016772766,0.022989882,-0.0023688376,-0.042664867,0.0036282148,-0.014091496,0.015314538,0.017998544,0.0045807734,0.017064607,0.0032722137,0.013604379
28288,-0.00800948,-0.022973904,-0.016029103,0.025172636,-0.035880838,-0.012600194,0.005261764,-0.05127041,0.017059874,-0.0056277923,-0.002906777,-0.023389233,-0.024003124,-0.021774396,-0.035534043,0.022004278,0.016567038,-0.022323845,-0.055516332,0.012782256,-0.032768693,0.01583829,-0.002720423,-0.017711809,-0.034335,-0.027958857,-0.007266534,-0.0011916006,-0.0001916041,-0.019699328
28289,-0.0038943451,-0.0029214697,-0.0047188625,-0.012019518,-0.003809928,0.002439754,0.014601286,-0.038367745,0.0015161779,0.025645874,-0.0016504579,0.034487084,0.0064749173,0.00445422,0.006869015,-0.02133135,0.01778432,-0.00324287,0.031948105,0.0006950541,0.015977954,0.02294419,-0.017402252,0.01987216,-0.044813585,0.0057563293,-0.005040026,0.014902669,-0.020186743,0.028977742
28293,-0.03584565,-0.016849382,-0.015159693,0.00034838915,-0.01578187,0.0129395975,-0.03395099,-0.022852885,-0.02509448,-0.016847646,-0.0034457091,0.00915036,0.0035255663,-0.014439583,-0.020989873,-0.012376339,0.0074810875,0.0030824896,-0.020483911,-0.011031557,0.020240488,0.030667579,-0.033062518,0.0076540285,-0.004777307,-0.047549605,-0.042727202,-0.013954099,0.00048952113,-0.023120908
28340,-0.0396234,-0.009995783,0.022836454,-0.020930596,-0.016181901,-0.007309716,-0.029395273,0.007805499,-0.013081462,0.014835206,-0.01583249,0.008327425,-0.015704906,-0.017625878,-0.011063595,-0.004280029,-0.007902321,-0.022156404,-0.0014828375,-0.0018520644,-0.013080389,-0.0033898617,-0.014115375,-0.021356398,-0.02179855,-0.0071482663,-0.00088240096,-0.011689872,-0.026534274,-0.019225122
28341,-0.007368131,0.00040420145,0.016429922,-0.02635548,-0.009151875,0.01669924,-0.012955393,-0.010679282,0.0012923559,-0.0063671507,-0.014646649,0.021375008,-0.015761672,0.018058278,-4.4366036e-05,0.018659713,-0.009017029,-0.028140895,-0.0021468452,-0.005303656,-0.028159989,-0.0008442712,0.016070737,-0.036507174,0.0003503332,0.00033128136,-0.011839255,0.009428988,-0.0006346383,-0.007731393
28342,-0.00031163977,0.002827532,-0.002263122,0.028783834,0.015825788,0.0049353596,0.0066734087,0.013415705,-0.018470317,-0.0070581655,-0.0074162534,-0.0024378386,-0.016998079,0.021284439,0.0031645522,-0.024765447,0.008213535,-0.0042778607,-0.006564284,0.030370973,-0.0040162187,-0.012474085,-0.038161624,0.0039519207,-0.042110194,0.012715541,0.010114183,0.004286405,-0.009636289,0.012620845
28346,0.0012668828,0.01144581,-0.03193504,0.007853892,-0.014578994,0.00020442717,0.0009269404,-0.022967326,0.00806981,-0.042400837,-0.007777253,0.015599519,-0.0136390375,-0.013368403,-0.0050965683,0.006710137,-0.007981333,-0.0124224825,-0.020195225,0.019095402,0.02109577,-0.0068364106,-0.012853806,0.031879917,-0.00436784,-0.043278646,0.0034762353,-0.00032921135,-0.010556333,-0.0065618027
28393,-0.033739768,-0.0019158261,0.016723767,-0.021062411,-0.016638717,-0.018361866,-0.028412225,-0.014404845,0.0035826461,-0.009985101,-0.029565468,-0.00029058382,0.0020574506,-0.027509347,-0.02966418,-0.007919434,-0.037002034,-0.002681136,0.0002836568,0.010463312,-0.004261414,-0.007194784,0.021527002,-0.025603509,-0.0088644875,0.0017552753,-0.0123299295,0.009503949,-0.020907981,-0.0043598274
28394,0.0031053245,0.00965255,-0.0052811042,0.0043950942,0.030937135,0.004130295,-0.00045505445,0.018722989,-0.009222993,-0.028333716,-0.014650586,0.02046317,-0.0020077117,0.00084451697,-0.026360422,-0.01292085,-0.0065826043,-0.0024390612,0.026603373,-0.0022301546,-0.0038948937,0.017473806,0.018432802,-0.0029686342,0.010001809,-0.011352837,-0.026097355,0.011871624,-0.002643307,0.008245278
28398,-0.03384014,-0.012894642,-0.00095532584,0.00074833754,-0.01632603,-0.029582886,-0.008529139,-0.011775661,0.0016132517,-0.0009190285,-0.01322163,0.034966264,0.0015711089,-0.026060114,0.0014684502,-0.0067491946,-0.0114327865,0.004058678,-0.019666942,0.0056268466,0.021237558,-0.016987853,0.0014030952,-0.012697771,-0.0110477405,0.0047945846,-0.017293127,-0.010400932,-0.005018732,0.0048875334
28446,0.0071654827,0.013552353,-0.01822835,0.014808916,-0.01500395,0.04000106,0.009741432,0.013741535,-0.0041861865,-0.00086850516,0.0073358864,0.0046171434,0.03288586,-0.017946,0.005404448,-0.0017359182,-0.011054712,-0.019740859,-0.0017323773,-0.023322063,-0.011825912,0.007503564,-0.00910228,0.016060134,-0.013275213,0.012334488,-0.004455978,0.013421611,0.020243313,0.004737407
28450,-0.014941809,-0.02931658,0.00034096898,0.012404203,-0.010152314,-0.025724562,-0.018748058,-0.0061015016,-4.8692647e-05,0.0013716659,-0.027090536,0.011907109,0.02045322,-0.026765136,0.0014790827,0.02503449,0.013964227,0.0015258201,-0.024370646,0.012534916,0.026808217,-0.0056672245,-0.035394628,0.00046879737,-0.010830964,0.01399231,-0.00039752523,-0.043105613,0.010553601,-0.0041671298
28451,-0.029669171,-0.03138822,-0.003956574,-0.011523541,-0.014591548,-0.020015145,-0.011688136,-0.02654031,0.0060473704,-0.00048430217,0.007925508,0.012407869,-0.024686119,-0.029893598,-0.0031231493,-0.000630395,-0.0049843155,-0.004828393,-0.024311813,0.009409348,0.016265614,0.011847984,-0.0105949445,0.0006053136,-0.03450335,0.018279197,-0.012740533,-0.036432713,-0.013071134,-0.015563264
28453,-0.0067511364,-0.010137363,-0.03660768,-0.026349464,-0.012652862,-0.014862254,-0.014621294,-0.0007419633,0.001356051,-0.0033502933,-0.0058536935,0.015852094,0.014883454,-0.006114691,-0.010815475,-0.015152178,0.01927404,0.0031275202,-0.034862112,-0.0058796443,0.0020836366,0.027065659,0.0049571567,-0.018711708,0.0048742434,0.019006196,-0.023166992,0.0058187977,-0.0036380095,-0.006086152
28501,-0.030052856,-0.013102998,-0.0054232036,-0.0054464876,-0.03182165,-0.028746873,-0.041194685,-0.011510518,0.0077702706,0.0014820732,0.008018074,-0.012116365,0.011944383,-0.027552115,0.0071567446,-0.0037131996,-0.040280234,-0.016249377,-0.0047467253,-0.005768512,-0.0025405104,7.0291884e-05,-0.0025632528,-0.006964983,-0.030521175,0.028764518,-0.028869597,-0.02428663,0.0016699353,-0.011533919
28502,-0.0055592437,-0.026793638,-0.01560353,0.005535284,-0.019414553,-0.05317687,-0.036940936,-0.020436078,-0.0024680414,0.013015952,-0.02396904,0.007013239,-0.008870629,-0.03429887,-0.0052723363,-0.0142235905,0.009213812,-0.004459888,-0.023887658,0.018791119,0.037098493,-0.0064965053,-0.034693155,0.001919223,-0.037885405,0.027899988,-0.02516064,-0.043588217,-0.009740483,-0.0035382183
28503,-0.004698594,-0.05477574,-0.013811234,0.0021469258,-0.00894244,-0.042153656,-0.006189356,-0.008014754,-0.0008781063,0.013147469,-0.020574952,-0.0058402955,-0.02866897,-0.044978276,-0.0066055837,-0.008947565,-0.008436616,0.009161414,-0.03636109,0.00837257,0.010134876,0.0031028104,-0.02813471,0.0020319908,-0.035798173,0.02458863,-0.03229904,-0.017111639,-0.019414412,-0.0147760855
28504,0.011668045,-0.008790731,-0.032040723,0.002795996,0.009559091,0.024223357,-0.015378989,-0.01361842,0.008330577,-0.019368313,-0.004956962,-0.03924997,-0.019305171,-0.002405792,-0.02314783,0.042678088,0.0026843573,-0.011075675,-0.014551709,-0.010810048,-0.008740169,-0.020447051,-0.043642584,0.012581845,0.0027267758,0.015520628,-0.01092142,0.0070452276,0.011773326,0.002247598
28553,-0.010003282,-0.011804295,-0.0030414583,0.015908564,-0.029003933,0.0042608147,-0.0154025555,0.009994485,0.00768718,-0.010619217,-0.013892409,0.004802063,-0.023051573,0.006686801,-0.011269096,-0.03324448,-0.030719705,0.0064016506,-0.011313957,0.00012762223,-0.002796049,-0.007996018,0.01176726,-0.047635335,0.008805097,0.0055782725,-0.021356238,-0.014301867,0.016262563,0.0034046022
28555,-0.019482024,-0.02493318,-0.020990618,-0.0061081112,0.00915414,-0.012247623,-0.012833164,0.0040056673,-0.021050865,0.0040983427,-0.024244271,2.346219e-05,0.015922958,-0.034879263,0.0027055002,-0.0064402767,0.015437557,-0.007128196,-0.024321856,0.0071737017,-0.010819419,0.012554971,-0.0251489,0.014569017,-0.040006887,0.031409178,-0.021039255,0.010991708,-0.016018033,0.009253841
28556,0.031007307,-0.008295099,-0.009801046,-0.008418299,0.02541676,0.006041424,0.012019801,0.027047658,-0.006082043,-0.024624595,0.023258721,-0.024830466,-0.0037555108,-0.010127689,-0.0064726076,0.011637003,0.036943294,0.012830245,0.027544292,0.009648844,0.0011003875,0.022676177,0.022866195,-0.013790467,0.0022068622,0.0004586555,-0.009387542,0.022226537,0.010711773,-0.022808125
28557,0.0075773187,-0.0025571238,-0.010639939,-0.0008069901,0.031832945,-0.018555246,0.001152798,0.01758069,0.014666299,-0.006008085,-0.01713477,-0.018233469,-0.016251525,-0.015812011,-0.015731743,-0.012080077,0.029189602,-0.014334235,-0.003103476,0.02621119,0.01158337,-0.001018458,-0.010819809,0.011145796,-0.0069839954,-0.015903726,-0.012182419,-0.008411904,0.011058037,-0.015138067
28558,-0.05630739,-0.01940091,-0.0069669834,0.004742442,-0.011766898,-0.008468133,0.0006820026,-0.01807169,-0.0034394,0.027077125,0.0024829432,0.0122271115,0.038006924,0.004569309,0.011017476,-0.018748952,-0.033498034,0.013142151,-0.038114924,-0.009800639,0.009593709,0.0042324364,-0.0043962146,0.011236985,0.0044984343,0.005094647,0.0072103166,-0.0167017,0.00020992274,0.0017335508
28605,-0.02196906,-0.030658668,-0.013827498,-0.0075860694,-0.0014347214,-0.025275817,-0.0073278,0.010995963,-0.017774576,-0.015336533,-0.025914118,-0.0014651958,0.0056996983,-0.013276481,-0.008235873,0.0057547856,0.008440069,0.0004737971,-0.030550405,-0.014476963,0.001753566,0.011501953,-0.03406381,-0.0068153315,-0.036041617,0.021128966,-0.014075667,0.0076379315,-0.023716105,-0.016892752
28606,-0.016664023,-0.020726515,-0.024970898,-0.014535342,-0.008626304,-0.030308599,-0.009409401,-0.005626973,-0.0316128,0.0010354113,0.0019435659,-0.029687619,0.016670784,-0.015532908,-0.0012722026,-0.011905589,0.020926336,0.01036619,-0.0264529,-0.031369317,-0.025343096,0.04409744,0.02863629,-0.018829944,-0.020474322,0.0030240852,-0.016320536,-0.0032517314,-0.005922249,-0.02152639
28607,-0.0057708076,-0.037453853,-0.014826526,-0.010830012,0.021100812,-0.030877776,-0.0022021346,0.021784982,-0.022881785,-0.0014522164,-0.0017866683,-0.0370122,0.02384795,-0.016344367,0.00076672476,-0.015425903,0.009983954,-0.01686994,-0.0062941536,0.01568635,0.022068046,0.025002604,0.01550927,-0.0011864126,-0.005151943,0.0034513108,-0.03058277,0.009095222,0.018892515,-0.009605642
28608,-0.05836736,0.020398177,-0.02670301,-0.0034855057,-0.016467262,-0.016496299,-0.014263441,0.000447682,-0.017772513,0.016052563,-0.0081612645,0.0064666998,0.028657384,0.040182605,0.0019074656,0.009715136,-0.00865046,0.014246223,0.016092403,-0.030453125,0.01795727,0.0058513167,-0.0088759,0.02647251,0.012836732,-0.006118966,0.0080908295,-0.016745673,-0.007194784,0.009877236
28656,-0.031206647,-0.03481937,-0.008670811,-0.012046367,-0.029383577,-0.008292733,-0.025335466,0.019957447,-0.028049067,0.0017302678,-0.016159236,0.011437804,0.04920427,-0.027752703,0.023901189,-0.0015767895,-0.0058280393,-7.841612e-05,-0.03564618,0.007170482,0.0066041164,0.002125283,-0.005536401,-0.004629822,-0.00015433691,0.0045685917,-0.014439876,-0.013423814,-0.0140385395,-0.007522488
28657,0.010179497,-0.016273083,0.008788314,-0.0273391,0.022436991,0.033414345,-0.0047385828,-0.0015548379,-0.019035744,-0.013836694,0.006533973,0.0075052674,0.027819948,-0.023473939,0.0003697363,0.0051455772,-0.030024933,-0.003755087,0.0019668923,0.016790321,0.0018473045,0.014222783,-0.0084046675,-0.0015994603,0.0059602354,0.02438823,-0.011016682,0.020961933,0.0029052545,0.0160848
28658,-0.019059254,-0.008685895,0.010099779,0.000625344,-0.0086425785,0.004936907,-0.029315697,-0.022179857,0.0022665975,0.00066783495,-0.004094949,0.019354334,0.019901978,0.015476597,-0.018738674,0.031629432,-0.020803059,0.012427113,0.019760404,-0.010841202,0.0068745348,0.007833275,-0.009589353,-0.040079657,0.009536996,0.012631866,0.0066255345,-0.027834894,0.0027989205,0.008677893
28705,-0.010442306,0.0037237648,-0.001633116,-0.0021099392,0.00839646,0.028906554,0.010548465,-0.005609753,-0.010066327,0.0011099764,-0.008070375,0.006611832,0.030761441,-0.0019056412,-0.029098831,0.01921376,0.0049415505,0.014142032,-0.0004867514,0.0019980825,0.0054515894,0.022797115,-0.015139549,0.017749278,0.014541137,-0.013232413,0.004846438,0.0053868885,-0.006367722,-0.0055028372
28706,0.030385524,-0.025793342,0.0024498838,-0.005341126,0.016172802,0.0015614828,-0.021352394,-0.010111174,-0.014287699,0.02684681,0.0055867224,0.0037756965,0.022172555,-0.0071850494,-0.008179006,-0.016272077,0.020900363,0.02180025,0.013226305,0.0056909923,-0.0024319822,0.022544295,0.023555307,-0.019596025,0.012618723,-0.00048990984,0.030062223,-0.017325522,0.028343387,0.00787235
31499,0.01715224,0.0038831655,0.036317304,0.027655499,0.022503177,0.015676612,0.07781719,0.046925087,0.024283404,0.02680649,0.02390594,0.03111241,0.07498578,0.015236683,0.02908354,0.04658562,0.028575093,0.038317718,0.0161691,0.05361073,0.048601937,0.019988976,0.031249112,0.028325146,0.0057155457,0.0196678,0.02054779,0.026899183,0.067168824,0.034701597
31500,0.00320666,0.025237821,0.014024936,0.02367886,0.01572208,0.012111918,0.0135723725,-0.00020746545,-0.0015709372,0.058142383,0.0102897,0.03327759,0.04810381,0.0040439083,0.006779533,0.008574973,0.017182702,0.028581766,0.020663723,0.036589116,-0.0025537147,0.03243584,0.007855391,0.010086912,0.005591577,0.014111456,0.03779805,0.020459577,-0.005716095,0.016989881
31501,0.022198528,0.0007838967,0.016224978,0.015517841,0.0007308225,0.06222335,0.008334794,0.0052324743,0.018545063,0.03527847,0.02214395,0.02139104,0.0075958087,-0.0062334463,-0.0077352137,0.018705495,0.004368906,0.0006392747,-0.0016986453,-0.011047733,0.021595074,0.0078934,-0.009990256,0.016594173,-0.0017132979,-0.01835638,-0.0006497847,0.011615023,0.029337982,0.021328414
31503,0.009233828,-0.0015262129,0.0027422921,0.0038154789,-0.0026174632,0.020926962,0.03141312,-0.0010731379,0.0024247093,-0.027305493,-0.012090289,-0.019039841,-0.0036341315,-0.03219501,0.015995761,0.01461697,-0.018521396,-0.009966712,-0.0022932033,0.02045227,0.006027279,0.017365547,0.024768159,0.008520732,0.0042492687,-0.019872578,0.010950507,-0.00696204,0.011566783,-0.013243067
31553,0.051595792,0.033791814,0.038261,0.04036071,0.029314926,0.041622624,0.060239125,0.04001752,0.031785596,0.0146112805,0.058608398,0.053302865,0.041487627,0.039489686,0.045747858,0.05774389,0.01949385,0.021964887,0.03718561,0.08682301,0.035565,0.015779054,0.061647195,0.00060952734,0.034449093,0.029270018,0.038761273,0.041382387,0.0325416,0.032328162
31554,0.05275457,0.041506257,0.04905252,0.059378635,0.032209978,0.009341374,0.048258737,0.027338974,0.012549591,-0.00064805284,0.046359118,0.045646936,0.031803854,0.01100698,0.031134645,0.030000323,0.0051631033,0.034394953,0.00894644,0.037494164,0.03784433,0.028764525,0.025971092,0.031395774,0.0092280125,0.039076593,0.018325834,0.020006804,0.012653767,0.015010542
31606,0.025421068,0.0038065661,0.053632732,0.028265784,-0.011482506,0.040385485,0.026125545,0.032644544,0.017415842,0.042563032,0.034801703,0.058738977,0.015845051,0.014428838,0.040375397,0.039421737,0.009485525,0.027002716,0.038956184,0.07270337,0.01938557,0.016530275,0.0141440295,-7.266427e-05,0.03905933,0.023904385,0.033332974,0.006554832,0.037431818,0.023992253
31607,0.023541987,-0.004108228,0.00017207892,0.009254042,0.011418435,0.03790337,0.028322065,0.02313674,0.027000835,0.026883604,0.03057426,0.048490476,0.010879066,-0.0060326364,0.006724609,0.0016670916,0.018024648,0.037568066,0.03202224,0.027155437,0.013884689,0.028784158,0.031994257,-0.010650729,0.030150076,0.00359831,0.04510684,0.006780272,0.011375629,0.009370242
31608,0.0061283964,0.002612924,0.0030346534,0.013951925,0.01898446,0.008017477,0.024314374,-0.011370573,0.005823566,-0.024303192,-0.0022204297,0.00742523,0.013595164,-0.002011882,0.008241723,0.007553942,-0.017324172,0.010983672,-0.013684378,-0.011662472,-0.015640333,0.0017518997,-0.015934559,-0.028097639,0.03640423,-0.0077230507,-0.027527904,-0.013579812,0.008666858,-0.009388895
31660,-0.020043004,-0.017694524,0.01251598,-0.02628964,-0.010542163,-0.005615771,-0.0070909443,0.03300344,0.024115676,-0.009248895,0.013857502,0.034592565,-0.0109273875,-0.006108202,-0.0073190904,0.011012043,-0.017452305,-0.017497392,-0.01827787,0.015017476,8.985028e-05,0.0045518097,0.0071404744,0.0027182691,-0.0013164943,-0.018949041,-0.0030599416,-0.0010363547,0.03292269,-0.0049557816
31661,0.0037914526,-0.0005495676,0.007637451,-0.006184971,-0.0044108746,0.012199312,-0.013678759,-0.01675499,0.010896745,-0.009423745,0.019431869,-0.029380916,0.015207674,-0.015935732,0.005675101,-0.014625464,0.007056994,-0.00287614,0.015830213,-0.011305193,-0.0149085345,-0.005416821,0.0061350516,-0.002788743,-0.00663068,0.0023054902,-0.002844502,-0.024822647,-0.004099672,0.011765473
31714,-0.022910966,0.0010277536,0.0073590116,-0.0023217693,-0.008552861,0.010080185,-0.01812152,-0.000301882,-0.0040499563,0.00033798686,0.007252389,0.0044026724,0.0053210245,0.0047578234,-0.00017492846,0.009996199,-0.005633485,-0.012819011,-0.0041305437,-0.00039364406,-0.01107123,0.0047331913,0.0010220952,0.0044679013,-0.004546479,0.0009927353,0.0068285163,-0.020146947,0.022856036,0.0068777488
31715,0.012152004,-0.014483575,-0.0046051033,-0.0009540923,0.0055726846,0.016478496,0.01063944,-0.01140327,-0.01002098,-0.020166883,0.00060665095,-0.0046534427,-0.033062056,0.007977363,0.002645703,0.0009841868,-0.0038603998,0.0018066317,-0.026583815,-0.007032102,-0.014593643,0.0042515625,-0.004652933,-0.021988323,-0.013307582,-0.005428368,0.014210775,-0.017684245,0.007357381,0.024414236
31720,-0.019724349,0.012883822,0.008621915,0.0081700925,-0.021192467,-0.010886963,-0.03995438,-0.047655087,-0.007305239,-0.037416913,0.009994285,-0.005887578,-0.014821161,-0.000844998,-0.016140768,0.0087643275,-0.016580736,-0.009867768,-0.04394288,-0.027019255,0.02070692,-0.005795788,-0.026357254,-0.03156201,-0.00963873,0.02086726,-0.015257229,-0.022680707,0.012218635,-0.0038856335
31768,-0.0060312673,0.0006289091,-0.018230075,0.008212752,-0.0098244995,-0.011127313,0.003821221,-0.004554154,-0.01416714,0.010004555,-0.019645879,0.0077657527,-0.0025212176,-0.012780297,-0.035863094,-0.0077459663,-0.01827412,0.0042357594,-0.0017115949,-0.006669696,-0.05684817,0.034359694,-0.009229627,0.008479501,0.007862605,-0.031986263,-0.0057805446,-0.0016121132,0.00905994,-0.03544276
31774,-0.016685281,0.0009837883,-0.010232651,0.019194212,-0.0037555129,0.004092729,-0.029844569,-0.039748643,0.006356804,-0.011479878,0.004240085,-0.019263761,-0.03292046,-0.023434078,-0.00316911,0.0013637723,0.018558785,0.011757859,-0.03916662,-0.0027155979,0.015389502,-0.012957438,-0.05308518,-0.01831644,0.0006533259,-0.008866987,-0.018219277,-0.022713313,-0.003960761,0.0031859921
31821,0.0446537,-0.00511578,0.0011246254,-0.009504902,0.009094152,0.022997456,0.019433035,0.0047404966,0.00060026377,0.0063359565,-0.0008924736,-0.00847258,0.008124155,0.008022041,-0.011750123,0.038636703,0.013214834,0.011457981,0.0057613286,-0.014914118,0.045467615,0.015959369,-0.03380381,0.0028447534,-0.018242406,0.006358852,0.0032380235,0.024706135,0.014728862,0.011632341
