,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
71933,-0.029987013,-0.041923076,-0.0010392923,-0.018896056,-0.030288925,-0.009585876,0.0089638755,-0.03444889,-0.021446647,-0.020061145,-0.020727677,0.0066628694,0.014884024,-0.056681436,0.0062046987,-0.03375202,-0.016657082,-0.03817681,-0.0037228947,-0.022655627,-0.02325645,0.0358481,0.022695655,-0.03227313,-0.02855383,-0.008548141,-0.0011756079,-8.9285895e-06,-0.034504622,-0.02375182
71989,-0.013975036,-0.021348188,-0.01026488,-0.007770928,-0.027458295,0.017747566,-0.023419356,-0.021858431,-0.022296466,-0.008722198,-0.0063064266,-0.008670037,-0.012151328,-0.03167035,0.018485589,-0.014042862,0.0016204302,-0.011419739,-0.025583945,0.013498213,-0.016008131,0.000996879,-0.041817676,-0.012057324,-0.0013058241,0.01981629,0.019453652,0.014530557,-0.02090819,-0.008195397
71990,-0.032608297,-0.03801888,-0.012338814,0.0036328419,-0.006231192,0.03687957,0.010226673,-0.027441708,0.0007102385,-0.0026448313,0.0014222268,0.00042419913,-0.0051173293,-0.023360891,0.014404264,-0.0075320997,-0.008359364,-0.015541807,-0.006158195,0.013424112,-0.019335888,-0.0059932456,-0.0056846836,0.019365657,-0.017396031,0.028922027,0.0047765155,-0.0041623632,-0.0051930323,-0.011630018
71991,-0.032919448,0.0091706505,0.01570798,0.00030781174,0.0038163094,0.00059004343,0.0051115886,0.031007001,0.014117529,0.018222274,-0.0033085768,-0.0019633472,0.022318035,-0.022688651,-0.0032322404,-0.002499399,0.040810872,-0.0089195715,6.412808e-05,-0.008581088,0.0022762585,-0.0014333203,0.0004790096,0.02808945,-0.018198833,0.01251436,0.00040029423,0.01055675,-0.0039594206,-0.017471213
72050,-0.009871653,-0.009974322,-0.020004442,0.025389502,0.009878941,0.022918465,0.0076271757,-0.012565229,0.015916541,0.033403467,-0.028278632,-0.010241744,-0.012150492,-0.017017214,-0.00089417835,0.06608911,0.0055488274,0.03258486,0.019826736,0.008837753,0.018003955,0.0007818577,0.007723776,0.019391924,-0.014175785,-0.031258564,-0.0051761945,-0.01103449,-0.013627087,0.014935278
75679,0.005086241,0.0129045695,0.0005769167,-0.01818542,-0.04879363,0.0051268884,0.013224255,-0.022988627,-0.022793123,0.017992131,-0.021517308,0.022467466,-0.0050447765,0.028905295,-0.04332936,0.016286675,0.011295638,0.005059126,0.009132682,0.016674059,-0.019518076,0.013926976,0.007834972,0.0026771377,0.023412062,-0.005193086,0.00868073,0.01978111,0.0009900823,0.020052277
75680,-0.0027767762,-0.013518951,-0.014469017,0.023596346,-0.0016851131,-0.024085848,-0.018607141,0.015833048,0.0023181124,0.028214136,-0.005776657,0.013303149,-0.032680035,-0.006976984,-0.015569299,-0.017293347,-0.03471643,-0.009085122,-0.019990996,0.006649177,0.0068244836,0.012331922,0.015167005,0.015586105,0.010948744,-0.028318414,0.009392092,-0.027460827,-0.027508644,-0.04689702
75681,0.007845873,0.0056992886,0.009383344,0.005326686,-0.01325803,0.016532006,-0.014664102,0.008488145,-0.018863698,0.013837743,-0.030589746,-0.014634614,0.015003134,-0.0021948472,0.00696669,0.004136577,-0.023140455,0.006125694,-0.0053115315,-0.016807774,0.017186793,0.012071629,0.0084067965,0.002538272,0.008064489,-0.0005985182,0.010568873,-0.014510419,-0.02616593,-0.012360201
75682,-0.00053845096,-0.020108297,0.029314183,0.005275678,0.015527572,0.012899977,0.021836752,0.01691249,0.005463064,0.013004075,-0.015329949,0.013090187,0.009771003,0.032689672,0.0010734383,0.025179438,-0.014583044,-0.022938626,0.045161143,-0.018781878,-0.015613702,0.029554272,-0.022888085,-0.008256481,0.013339494,0.03949672,-0.0006298351,-0.001205701,-0.02237316,0.0074926247
75742,-0.02285293,0.0045460262,0.0006758684,0.022963926,-0.036971174,0.006134748,-0.028386787,0.0044989125,-0.0016141804,0.03606972,-0.008523375,-0.021274604,-0.01768055,-0.01697823,0.020550644,-0.004459217,-0.028717296,-0.003150861,0.020390239,-0.0066112876,0.0021440042,0.012829594,-0.036130268,0.01219055,0.022960901,-0.0021668307,-0.02085986,0.016790072,-0.00070274994,-0.014919989
75743,-0.015386678,0.0084064165,0.018081542,0.009549048,0.014879852,0.046726678,-0.028778398,0.0070038885,-0.0009115318,-0.00989484,-0.028462864,0.043792035,-0.02486915,-0.0056143645,0.044687632,0.009166443,-0.01107717,-0.0013884418,0.0018015616,0.026502892,-0.021998234,-0.023374513,-0.0053800023,-0.0035753099,0.009706912,-0.023191215,0.025293281,0.008619882,0.05680986,0.013993058
75804,-0.017568884,-0.0064380406,0.004310337,-0.0022865415,0.016115667,0.00890994,0.01135673,-0.004019018,0.0075280513,-0.016802412,-0.016556436,0.04069492,0.011027008,-0.032507125,0.019570982,0.021976432,-0.00730085,0.013330947,-0.005172588,0.030266618,-0.013690277,-0.03596613,0.008548889,0.02002064,-0.012321065,0.012148428,-0.003064285,-0.002589585,0.037902083,-0.016181745
75805,-0.0099923145,0.005434662,0.031934373,-0.009649434,0.051743925,0.012322511,-0.034353785,0.029695416,0.015424534,0.009212225,-0.010143129,-0.009155409,0.02200938,-0.019769778,0.016925344,-0.037766244,0.007868936,0.010931286,0.013374972,-0.004407655,0.021343784,-0.010622482,0.025316104,0.0020147816,0.004958373,0.037108615,0.018767856,-0.019961702,0.0020731662,0.00027214395
75864,-0.027660549,-0.035893027,0.0034712069,0.029702539,0.0056709163,0.003375922,0.0025116957,0.018170798,0.0028985876,-0.01092009,-0.019281413,-0.0045476467,-0.029034818,-0.0052016997,-0.039267316,-0.015934162,-0.02223275,-0.0062404885,-0.016870398,-0.0018998465,0.0022264153,-0.0039549754,0.032159023,0.019194327,-0.006552614,-0.017038994,0.0047330447,-0.007829027,-0.018834675,-0.008815105
75865,-0.040596616,-0.029877357,0.021054499,0.004877271,0.0076842406,-0.006103325,0.004112091,0.018534672,0.008038831,0.005828591,-0.0028398037,0.045229923,0.016319698,-0.01177948,-0.022856673,0.028059132,0.0016459828,0.00417869,0.017978756,0.0369392,0.03202873,-0.0009210731,0.001222997,-0.0054471544,0.0033854041,0.022792652,-0.0013034213,0.030189576,0.013558441,0.006743405
75866,-0.019670404,0.028792456,0.029206762,-0.004222767,-5.98263e-05,-0.0037482847,-0.03169912,0.004476666,-0.018603722,0.0070851655,0.010534407,-0.0076918653,0.032146942,-0.01006398,-0.006164616,0.002302967,-0.0046727364,0.002844886,-0.03195849,0.0031627838,0.011373335,0.01945015,-0.012224535,-0.0027248384,0.02297172,-0.02159256,-0.001957521,-0.025751969,0.023521215,0.018818276
75922,-0.02057531,-0.037270356,0.0047939313,-0.02806195,-0.0024394763,-0.0116125345,-0.023392977,0.007187411,0.020304836,0.013435817,0.0033728767,0.004560339,0.014134004,-0.007891501,-0.024831349,-0.009714757,-0.004245056,0.0014361531,0.01935255,-0.015209754,-0.02693575,-0.011793554,-0.01311474,0.017229022,-0.013786758,-0.017869985,-0.0020171683,0.015932173,0.008721114,0.010579993
75924,-0.0057091764,-0.0040469323,0.011497208,-0.004378216,-0.008426282,0.0052888542,0.010895609,0.0029361,-0.007084561,-0.047599275,0.0031661957,-0.018370526,0.015782284,0.001827839,0.015414608,-0.030855924,0.024447257,-0.027926149,-0.013840239,0.0077857864,-0.03367997,0.036508583,-0.030071601,-0.007049957,-0.021836052,-0.0031425029,-0.02219507,0.022066705,0.02421347,-0.022056088
75925,0.012286318,-0.003759003,-0.014625999,0.012222659,0.018813455,0.003650048,-0.04236451,-0.011955008,0.025371743,-0.014254171,0.0010219184,0.00573179,0.031513233,-0.013306073,0.0076670367,-0.005211023,0.012843531,0.008337782,0.002736143,0.004131847,-0.015752373,0.011013939,-0.02290623,-0.03384751,-0.0047837477,0.0047995388,0.0007978293,-0.0020393592,-0.0012596175,0.016407805
75926,0.0071408655,-0.009083961,0.016295347,-0.047079016,-0.006678727,0.03627834,-0.010450355,0.053641092,-0.00027554497,0.0030201876,-0.029370075,0.020258747,-0.0031892285,-0.0006899635,-0.008798891,-0.027408278,-0.026033154,-0.009661567,0.008627284,0.0029200797,0.02335491,-0.006447833,0.01903036,-0.025004974,0.031185297,-0.015833516,-0.0069194376,-0.0029816658,-0.008546091,-0.026796585
75927,0.003069302,-0.027002728,0.0029111102,-0.009386092,-0.0054921582,0.015533556,-0.004158946,-0.0026604792,0.0013097815,-0.0337041,-0.008161192,-0.007090205,0.009606757,-0.019466778,-0.02965908,-0.011240937,0.0008818982,-0.025695888,-0.032874353,-0.0025737428,-0.027961532,0.0058602565,0.0035065606,-0.016184904,-0.0061458,-0.002274036,-0.033536036,0.0074661155,-0.012242784,-0.025095066
75983,-0.0025610675,-0.045985606,-0.0045398,-0.0015303073,0.037313264,0.00079274486,0.006770707,-0.011557303,-0.005868567,-0.011358679,-0.0232037,0.024308363,0.018058069,-0.011281829,-0.0046146973,-0.005260413,0.016916355,-0.012686667,0.013987967,0.035829585,0.025207704,0.019845964,-0.0051031993,-0.0029862646,0.009180811,-0.01639234,0.0054390184,0.0065098032,0.0031992525,-0.0173262
75984,-0.041403726,-0.028444609,-0.0021533535,-0.001984113,0.015404557,-0.010768946,0.026214056,0.0043630633,-0.0053424127,0.021524154,-0.005173543,-0.010441448,0.005605133,0.00085917924,0.012944807,-0.002702998,0.03873607,0.0019992192,0.00012591532,0.03562373,0.005109564,0.04414831,-0.009291612,0.002190735,0.0071327346,0.013649646,0.021574957,-0.020619944,0.0005214419,-0.005492514
75985,-0.010476786,-0.0031273447,0.0033507284,-0.016731437,0.044479415,0.0075085633,0.027751965,0.017220603,0.002561008,0.009500231,0.023695285,0.008898324,0.023904614,0.010394054,0.0023152747,-0.012393024,0.030017653,-0.0062587764,-0.009981635,0.01817595,-0.040559553,-0.004498878,-0.025201766,-0.00010164548,0.035580084,0.011566859,-0.0022045907,-0.01624857,-0.010027755,0.028240122
75986,0.023708435,0.015563145,0.0052911653,-0.038916025,-0.0026985437,0.017148117,-0.0031647563,-0.020124096,-0.0044407356,-0.022899128,-0.015611497,-0.006401812,0.0048033437,0.019440949,0.02023668,-0.019376075,-0.035264075,-0.00013857335,-0.010323658,0.016015036,-0.0010608403,0.0065064603,0.0027393762,-0.006988064,0.013361793,-0.039611053,-0.016641527,-0.022812499,-0.011175692,-0.008964092
75987,-0.010834946,0.044798583,0.006955575,-0.020520816,-0.03534001,0.018367136,-0.007240441,-0.013609581,-0.011884068,-0.030879736,0.0031068546,-0.01129122,-0.024351925,-0.009653876,-0.05339026,-0.014749106,-0.028983548,-0.0254364,-0.017533388,-0.0010160059,-0.011251538,0.009308262,0.009655813,-0.03820353,0.014776893,-0.0699294,-0.009758919,-0.023321537,-0.022938563,-0.029920878
76043,-0.025329234,-0.029725276,-0.012836446,-0.038976267,-0.0067515993,-0.008987203,-0.0024362176,0.00056606135,0.007412405,-0.0043599526,-0.01325389,-0.028614057,0.007391812,0.0026499003,-0.02372031,-0.043297235,0.015213631,-0.003979447,0.007615831,-0.008299899,0.016983977,-0.020675613,0.030922005,0.011604126,0.00095457025,-0.039978657,-0.0025469093,0.011024344,-0.021630796,-0.024029976
76044,-0.021874515,-0.015318106,-0.005300615,-0.0052931956,0.0069444496,-0.015982738,0.012094288,0.021993747,-0.015370474,0.015135047,-0.02697262,0.0057100006,-0.005471489,-0.03400297,0.012812889,0.020880222,0.022422018,-0.013752322,7.388244e-05,0.013416503,0.005351203,0.0014390437,0.022317434,-0.01732033,0.0029359811,0.0036931708,-0.009966343,-0.00066280086,-0.0069963974,-0.021384513
76046,0.019883996,0.022823697,-0.02448067,-0.012027047,-0.0065274374,-0.008372479,-0.008266772,-0.0003203141,0.004591927,-0.018987188,0.007704808,-0.0015067043,-0.013838413,-0.017542973,0.013163618,-0.024063913,-0.00414884,-0.024580188,0.014635487,0.043168247,-0.0039576567,0.023636088,-0.0037190998,-0.012654963,0.015415796,-0.014604648,-0.0033676624,0.008361112,0.0067056282,-0.0006872043
76100,-0.012951688,-0.017978782,0.0031470116,0.0025956996,0.02029189,-0.044701483,0.012405788,-0.0146334665,-0.010440023,-0.0046071527,-0.022213938,0.0057773045,0.00983961,0.005296512,-0.031609997,-0.027229195,0.017966835,0.015243196,0.024003396,0.018523302,-0.005973121,0.013674994,0.024565116,0.05801096,0.022425316,-0.01067505,0.010225122,-0.021658346,0.01941145,0.004252464
76101,0.017797247,-0.0068895556,-0.0049561094,-0.002155057,0.008449677,-0.0072398954,-0.01458583,0.028143724,-0.022995902,0.013861299,0.0009116034,0.058017034,0.012023258,-0.034617886,-0.011921384,-0.002866138,-0.015289049,-0.009161689,0.025357427,-0.006162723,0.012583352,0.0057950304,0.009467573,-0.0021156499,0.013721283,0.018950578,0.01417775,-0.016817814,0.008806566,-0.035387132
76103,-0.031529296,-0.046793148,-0.0038436924,-0.027340004,-0.014616107,-0.032250423,-0.025543345,-0.012231655,-0.019908832,-0.003911637,-0.017503524,0.0034942443,0.027706249,-0.011776802,-0.007943063,-0.04286314,0.0049129273,-0.020784693,-0.019858422,0.010617224,0.0055745817,0.013999153,-0.012396485,0.0061488166,-0.002325889,0.006711779,-0.00078704517,-0.04721431,0.0007686868,-0.016957587
76104,-0.015637405,-0.033393744,-0.011810931,-0.024475867,-0.02567126,-0.019852832,-0.0033396755,-0.015271794,-0.019624619,-0.043090772,-0.018889545,-0.061348617,0.0019988944,-0.034179863,-0.0063743703,-0.022378938,-0.02718175,-0.0040109567,-0.015471707,0.009751287,-0.006350416,-0.0046046474,-0.018414177,-0.020187046,0.0077156858,-0.030891037,0.0040943953,-0.04008699,-0.004975838,-0.025206553
76160,-0.016316274,-0.021555945,0.0035692751,0.011178087,-0.03277537,-0.017124357,0.016216822,0.0071845315,-0.007602597,-0.018215835,0.0021866367,0.0476514,-0.015750734,-0.014766127,-0.011555351,0.018376166,0.0004865639,-0.008401671,-0.011835164,-0.00069730636,-0.0128234,-0.0039938875,0.015642393,0.023588048,-0.005452229,0.02274145,-0.010091585,0.014817116,0.008205138,-0.0009243314
76161,-0.027370455,-0.016136503,-0.00028065778,-0.029889883,-0.030162456,-0.023409814,-0.013301034,-0.0024100498,-0.0059821936,0.021111807,-0.0067121703,0.0060005556,0.01108653,-0.026815766,-0.0027624771,-0.037328422,-0.013604398,-0.022397554,-0.0008046503,0.00072290376,-0.016491191,-0.013090338,0.010050607,0.015372436,0.0025973518,-0.02869303,-0.0065519433,-0.010875463,-0.021320557,-0.004543049
76163,-0.019355617,-0.053026486,-0.003043198,-0.04162767,-0.02141281,-0.020629123,-0.005452392,0.0015155381,-0.020399438,-0.024048535,-0.025828883,0.005786201,0.0027397347,-0.006002435,-0.018224152,-0.008988194,0.002184247,-0.036972642,-0.006797649,0.017881008,-0.01409627,0.009855925,-0.007550849,0.021311441,-0.02960139,0.0014749286,-0.015495171,-0.038842127,-0.014413829,0.009676717
76164,-0.03314177,-0.10050204,-0.01943446,-0.048537716,-0.046372306,-0.006154893,-0.030355418,-0.0052719936,-0.043018524,-0.011909381,-0.043740004,-0.037996184,-0.0089268265,-0.05866771,0.012011569,-0.009939742,-0.07222156,-0.045675714,-0.034871448,-0.025392843,-0.047094926,0.002223503,-0.032477245,-0.06567561,-0.032047015,-0.054651156,-0.05092357,-0.025637189,-0.0327431,-0.052943546
76222,-0.010263846,-0.017496556,0.0045142467,0.01051771,-0.011482634,-0.0027014138,-0.002035288,-0.0021652628,-0.0280724,-0.008633613,0.01028419,0.01394063,0.0023572089,0.024258405,0.015383937,-0.013132342,0.01815448,-0.015811069,0.0033572384,0.041543152,0.017460195,-0.0013977019,0.0176523,0.006995801,-0.025400162,0.010577359,0.012392114,-0.019368825,-0.00087776803,0.0011527935
76223,-0.033295956,-0.05874124,-0.00623288,-0.01078553,-0.016348425,0.0283236,-0.013265061,0.0042478684,-0.029875763,-0.0028044877,0.000581709,0.030932896,0.008263578,0.003901142,0.014014672,-0.025434777,0.03453618,-0.013961251,-0.03352872,-0.009432497,-0.018364325,-0.0036918372,0.010416917,-0.020999288,0.0017903583,0.010630238,0.003779731,-0.019908128,-0.03687215,0.0026213222
76224,-0.05161254,-0.0038584452,0.0043259203,-0.031064494,-0.039713647,0.00962662,0.0087378165,-0.004311776,-0.011703722,-0.009051858,-0.024625184,0.017403465,-0.008509779,-0.03074778,0.014016624,-0.022291586,0.0083770435,-0.025693765,-0.042547464,-0.0023297968,-0.03271499,-0.015903896,0.0129208565,0.0012593064,-0.014172003,0.0040991534,-0.0022229839,0.0007536728,-0.028041502,0.01902931
76279,-0.029087836,-0.0019841576,0.025313854,0.006952803,0.013435259,0.03850418,0.013269966,-0.015098061,-0.010463881,-0.020013697,-0.008358886,-0.012459119,-0.00031178552,-0.018377395,0.011026878,-0.018385498,0.008168527,-0.008978379,0.007204385,0.013989973,0.022534668,0.013567262,-0.013530237,0.012418068,-0.011450581,0.005949551,0.010226526,-0.004252061,-0.004011394,-0.009225546
76280,-0.005742334,0.0058082268,-0.013592516,-0.0019500622,-0.010559671,-0.0002667814,-0.011393639,-0.010487405,0.0027469613,-0.0047222897,0.019064331,-0.025897497,-0.006394452,0.022694772,0.025249295,-0.004652737,0.020614047,-0.0058463993,-0.0050430996,0.025233397,0.017615294,-0.0062770317,0.0026854526,0.0055316966,0.0035928942,-0.022648627,0.021937639,-0.023968874,-0.004432185,-0.022148712
76281,-0.021753237,-0.036395837,-0.019051386,-0.016491173,-0.028895447,0.031422302,-0.013711491,-0.03598657,-0.032650236,-0.017881272,-0.005990432,0.020767016,0.017529203,-0.0026945833,0.030313725,-0.027393943,0.017857445,-0.030329617,-0.023213372,-0.019683732,-0.009938202,0.0062819594,0.009434414,0.0028907685,0.006387959,0.010156683,0.01147278,-0.04102999,-0.020007513,-0.008760086
76336,-0.012320465,-0.025834665,-0.00047234455,0.021660447,-0.039118163,0.0051173647,-0.008926737,0.00031033685,0.00071010675,-0.029146047,-0.026038378,0.03864654,0.021962421,-0.0022301406,0.00870953,-0.0040164967,0.0026217753,0.004305989,-0.030501714,0.0022275147,0.001118712,-0.0052472376,0.009823167,-0.016758291,0.009619827,-0.015623285,-0.010460756,0.0098632425,-0.00045857145,0.008952563
76337,-0.043313857,-0.0065482836,0.0037267494,0.008280739,-0.03288595,0.0333926,-0.009444076,-0.046319548,-0.009878526,-0.01958075,-0.026039356,0.020250792,0.015847625,-0.001878716,0.014088155,0.029301172,0.012310588,0.011711569,-0.037210513,-0.028793374,0.01229353,0.0023483746,0.003919439,0.0014039042,0.005472573,-0.0076401555,0.022939926,0.00028217756,0.016571805,-0.009153892
76338,-0.024967989,-0.013577671,-0.019701226,-0.0033978187,-0.020458078,0.021233967,0.023110462,-0.021555977,-0.015497909,-0.000644971,-0.0101585025,0.02904021,-0.027090019,0.0030506153,-0.028247187,0.005452927,-0.027875787,-0.005850479,0.002753527,0.009196793,-0.008048606,0.052845288,0.0076657534,-0.029958153,0.003891311,-0.010270755,-0.00011147434,0.036672443,0.0025625061,0.003094788
76393,0.030408585,-0.008656129,-0.019286718,-0.00024746606,-0.03867195,0.005224142,-0.0072786747,0.0180365,-0.014590667,-0.016069047,-0.022871463,0.002798517,-0.018602515,0.00288862,0.009933004,-0.025954714,-0.024399025,-0.0023469424,0.0017538198,-0.006099691,-0.019591501,-0.0019100085,0.022203235,-0.008727909,0.030488273,0.003244649,0.013352911,0.016097618,0.009584419,0.0068745385
76395,-0.029684918,-0.021833876,-0.032329917,-0.01516591,-0.03659864,0.010275092,-0.010698281,-0.027583746,-0.0292176,-0.030600436,-0.04244693,0.005056899,-0.012293041,-0.0398299,-0.02824607,-0.021450238,-0.0047290497,-0.023549167,-0.0340896,-0.044989634,-0.032732576,-0.018403018,-0.022264397,-0.03755787,-0.01770026,-0.020271322,-0.022551699,0.0076971576,0.0069717765,-0.037075244
76452,-0.033137694,-0.028799335,-0.0026110392,0.024782391,-0.020363472,0.0009505025,0.020334197,0.012163613,0.009969619,0.0052713207,-0.025999472,0.021146514,-0.02782658,-0.0042285956,-0.010695816,-0.0013112845,-0.033009347,-0.027789583,0.036676977,-0.02065796,-0.0001662268,-0.020876458,-0.00715477,-0.005137089,-0.024109185,0.0029044999,-0.00066581834,0.00802854,0.029222347,-0.030616386
80255,0.01826361,0.0032647606,-0.008848957,0.0036634498,-0.016238032,-0.010984148,0.008686645,-0.003871508,-0.011255305,0.005978761,-0.010049359,0.022161322,-0.0134356255,-0.0299853,-0.0371648,-0.02936639,0.040452722,-0.02637129,0.015369651,-0.010969963,-0.012035824,0.0020653505,0.015385773,-0.024466746,-0.010580984,-0.008095571,-0.031248236,0.022693662,-0.0055244653,0.014535908
80316,0.022927875,0.009570361,-0.0010394691,-0.009863439,-0.00077970506,-0.006583886,-0.0056307088,-0.0052471445,0.017232269,0.0039328593,-0.026543634,0.043879908,0.028603813,-0.032486238,-0.006488074,-0.006136896,0.010590017,-0.006608105,-0.022745496,-0.010850974,-0.018416522,0.021641469,0.020143732,0.020763958,0.0073753335,-0.010838424,0.005087653,-0.0008319399,0.039723564,0.0079528475
80317,-0.016984794,-0.010619815,-0.025361523,0.011271938,0.017140249,0.0055380166,-0.02035735,0.032574084,0.0004888142,0.013567003,-0.03377228,0.013306153,0.018448578,-0.021271398,0.0006966184,0.004610552,0.022119112,-0.0044190665,0.01624092,0.009023868,-0.003652102,0.00658566,0.0058512874,0.0025290025,-0.012822393,0.0017687405,-0.005560366,-0.014464389,-0.013944447,-0.02035592
80377,-0.016823027,-0.005370947,-0.008912536,0.020347124,0.020976102,-0.00026806086,-0.0073913373,0.024211442,-0.011922978,0.01960248,-0.031096218,0.032985117,0.0060096085,0.0051576192,0.015894383,0.0070494413,-0.004618333,-0.003313517,-0.016582081,-0.009500227,-0.0011459334,0.011914833,-0.044107053,0.009351685,0.003354593,0.023928924,0.013143082,-0.0013530413,-0.013709262,0.022149304
80378,-0.003239259,0.016468156,0.012752466,0.021672584,0.02433929,-0.02027041,0.009218532,0.021881966,0.0016925508,0.004391308,0.0058110952,0.008802031,0.028539905,-0.0009939726,0.020401876,-0.008522743,0.023336748,-0.0040662787,0.0011415506,0.030634046,0.016225392,0.028053245,-0.0038963724,-0.00020126994,0.025035178,0.032348137,0.0006870834,0.009321775,0.016013449,-0.0024273184
80436,-0.017370313,0.002556797,0.0054709637,-0.011740836,0.0065076984,-0.005341746,0.016866464,-0.030862054,0.01303175,0.017306278,-0.006357202,0.014832777,0.0063234703,0.0058110002,0.02513937,0.008519794,-0.012579073,-0.015966525,0.0071311262,0.032090668,0.020221839,-0.006581457,-0.0037301565,0.018729562,-0.0057475357,-0.0048410334,-0.006073288,0.0041101375,0.019878166,-0.0075092055
80437,0.0010571427,-0.0029597187,-0.013244,-0.017299855,-0.019342992,0.0008150526,-0.021376548,-0.00079829775,-0.008892121,0.009275126,-0.0046600546,-0.010621673,0.019756991,0.023461737,-0.02537921,-0.00613625,-0.03648248,0.0047680596,-0.031100994,-0.013349523,-0.022842905,-0.026943171,-0.020749351,0.0062266737,0.011006847,0.0041260086,-0.016608996,-0.0022890875,-0.002478433,0.019750986
80438,0.011851508,0.012111147,-0.0018968987,-0.008976359,0.032048587,0.029238617,-0.0026700173,0.025569526,0.01272044,-0.009881963,-0.0019035848,0.011513398,-0.00019147061,-0.015241328,0.010070611,-0.016606944,-0.00041614086,0.013299187,0.0071455217,-0.010415123,0.014416619,0.01678836,-0.013515088,0.00026380146,-0.016920244,0.015449126,-0.018331377,-0.016571255,-0.024838483,0.01793453
80439,-0.01196596,0.026109397,0.019158574,-0.0012092586,0.0061754063,0.023604246,-0.00732307,0.0035717692,0.0073099756,-0.0043366835,-0.008784779,0.038657457,0.024560275,0.0041169436,0.015332885,-7.832112e-05,0.019272255,0.0051637786,-0.035584707,0.014445602,-0.010713205,0.031196708,0.0017249429,0.031830892,0.017913768,0.025290871,0.015479431,-0.010182154,0.017054135,-0.017892698
80497,-0.007802514,-0.009180811,0.00104905,-0.01484403,-0.011905295,0.0065078842,0.018268846,-0.014458316,-0.0058981534,0.022000084,0.0052518677,-0.009851452,-0.008412858,0.016707813,-0.0038392718,0.018398717,-0.0035860694,-0.01714787,-0.021728521,-0.0003838651,0.002777913,-0.006434332,0.0026647688,-0.035725944,-0.0016577685,-0.025780192,0.00080820295,0.0034019665,-0.016106477,-0.009433832
80498,0.025106063,0.026437813,-0.0005732809,0.021696208,0.04623491,-0.007134501,-0.02814581,0.020600142,0.0040961956,-0.004275157,-0.00893587,-0.015447787,0.0025886823,0.053340483,0.00038333875,-0.016667759,0.0015675016,-0.008395843,0.0037054445,-0.022826044,0.0346821,-0.009515099,-0.010040552,0.0055265683,0.022256164,-0.039504465,0.017563239,-0.0028247314,0.019778902,0.003997819
80499,0.021282045,0.021269811,0.003637519,-0.0023747098,0.03551668,0.012510155,0.0068230317,0.006753649,-0.0041579977,0.0049211453,-0.009532304,0.014863417,0.024274498,-0.011529773,0.003443292,-0.0011978234,-0.041001607,-0.009667227,-0.016853185,0.021220038,0.013674847,0.019583771,-0.012103148,-0.0011895249,0.0017124048,0.015973033,-0.0051225205,-0.018579764,-0.0022202812,-0.0047134175
80500,0.003059102,0.028832907,0.0039045096,0.0048555173,-0.003699312,0.023679754,-0.02332756,0.013357818,-0.0062641525,0.012678966,-0.023265501,0.016382664,-0.0045974185,0.0042304746,-0.0062171337,-0.027560754,-0.010937639,-0.01632526,-0.014119091,0.013155178,-0.006476026,-0.006991226,-0.011468495,0.012827781,0.024632871,0.00024766973,0.0021007594,0.0041922247,0.006059792,-0.029069448
80557,-0.010330086,-0.0037163782,-0.0032297599,-0.0061622863,0.0034846708,0.01462602,0.0069307685,-0.046562683,0.0036945594,0.004535701,-0.013848173,-0.0021423167,-0.0063637956,-0.026057912,-0.01518628,0.016133368,0.00829243,0.018311214,-0.019219777,-0.00042940662,-0.016044596,0.01339523,-0.0024550576,-0.013818965,0.02582339,-0.025547989,-0.012484849,0.006056502,0.0012251079,0.012809082
80558,-0.007186984,0.024873711,0.016508097,0.010172517,0.043557886,0.015444313,-0.007706897,-0.03273048,-0.014231194,0.029986778,-0.009725516,-0.016909784,0.0070140027,-0.034783848,-0.0027303032,-0.03745566,0.03311881,0.02484873,-0.019568233,-0.0088881245,0.014786701,-0.017036615,0.014645315,-0.012172494,0.010356932,-0.007566134,-0.006684882,0.0056563877,0.050069105,0.005397396
80559,0.004696504,0.025733814,0.009482154,0.009056112,0.012289244,-0.02285911,-0.03333815,-0.028017864,-0.012867325,-0.0013088979,0.013314902,0.018273842,0.020512374,-0.0077642608,0.027622527,-0.008083715,-0.009658498,0.019101337,-0.033153333,0.007635852,0.004508604,-0.030546347,0.0340186,-0.03504686,-0.00061127514,-0.029375173,-0.0018561686,-0.02140516,0.004957504,-0.0036540448
80560,-0.010412279,-0.017480917,-0.00034244443,-3.1912077e-05,-0.0061428105,0.032751072,0.035331566,0.02259781,-0.008495949,0.016282432,-0.012462868,-0.017694226,0.0024082882,0.0023640736,-0.010881844,-0.023355685,0.00374823,-0.0047981003,0.018864013,0.011507369,-0.014081567,0.0145939,-0.00607771,0.005758842,-0.0012051017,-0.0074244197,-0.013254666,-0.017208058,0.0014535527,0.016204176
80616,-0.012969914,-0.009592148,0.005051226,-0.03229672,0.0023290655,-0.01070392,-0.015573301,-0.029828198,-0.025683796,-0.0058905086,-0.0071767042,-0.034744322,0.03347738,-0.008383238,-0.021761173,0.002335415,-0.034602743,-0.006983567,-0.016528621,-0.015999293,0.008332458,-0.0042757033,-0.015213077,0.0053057433,0.0016218886,-0.015288215,0.004400075,-0.015108128,-0.025136946,-0.019021817
