,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
4784,-0.013053576,-0.017169314,-0.029104786,0.03060157,0.007678404,-0.04399513,0.02027759,0.028077655,0.0035696086,-0.0067350618,-0.013170882,0.014083288,-0.006966746,-0.039835043,0.013010605,-0.006320536,0.008789956,0.009474835,-0.032652143,-0.016002767,-0.016710728,-0.011462157,-0.0233291,0.020594457,0.0042082644,-0.0092955865,0.0035699299,-0.019726438,0.018649237,0.0150885945
4785,-0.0104231695,0.025341319,0.004531654,0.026901945,0.010197247,-0.040532093,0.012091123,0.0031487762,-0.017599935,0.01784335,-0.003368834,0.03155991,-0.032459427,-0.056825727,0.012737068,0.011353719,-0.050842475,-0.006707236,-0.06558799,-0.023321033,-0.039041985,-0.04511179,-0.035559397,-0.017675444,0.00018087751,-0.034465116,-0.00069385656,-0.025378771,-0.030251846,-0.0057974174
4786,-0.012336783,0.00694224,-0.0130419,0.015951918,0.022540824,-0.045942355,-0.024868598,0.017705908,-0.031384077,-0.034058157,0.0029637022,0.004413519,-0.03635777,-0.05626211,0.008197851,-0.008252493,-0.03443778,-0.027510999,-0.034655664,0.015592836,-0.05809373,-0.0014354385,-0.052747756,-0.013626977,-0.008463715,-0.023975672,-0.009377715,-0.051253457,-0.018528497,-0.014940302
4787,-0.0023713736,0.005342148,0.009128718,0.01587998,0.027376078,-0.011905794,0.0003226688,0.012389281,0.011317029,0.0044810898,-0.0039892383,-0.016054427,0.008408744,0.026527897,-0.01562591,0.015867464,-0.001270391,0.022507535,-0.0037883685,0.0008548051,0.031090343,0.022028664,0.007976024,0.005246751,0.021504367,0.009800828,-0.012140483,0.029621318,0.019260183,0.014050891
4824,0.034880634,0.0094400905,8.83493e-05,-0.02037619,0.0067298617,0.01368761,-0.0067401105,-0.0059635974,-0.0023127825,0.027531648,0.027304882,0.011849518,0.03511463,0.021484839,-0.0040149554,-0.011452124,-0.010182793,-0.0070841666,0.0062919953,0.04180737,-0.0066040964,0.017423803,0.0044977637,0.009424326,0.011636906,0.013243205,0.013344146,0.0039906953,-0.012059152,0.004715266
4825,0.013756762,-0.0040081944,-0.014589899,-0.015721798,0.019582063,-0.04322371,0.006928211,-0.0050864615,-0.01598524,-0.013424393,0.0031873055,-0.001569728,-0.025291473,-0.03147857,-0.014526378,-0.0116120605,-0.03926185,-0.016052818,-0.049126253,0.0031518873,-0.03310509,-0.044934224,-0.016450027,-0.0020804827,-0.00797641,-0.010907907,-0.015730811,-0.016470294,-0.037338823,-0.023352273
4826,0.03618642,-0.0032290046,-0.0076540685,0.0018468974,-0.006836392,-0.01655951,-0.051805552,0.024270033,0.00043461644,-0.018942181,0.007990253,-0.0010477254,0.000520433,-0.024447536,0.013902689,0.016647922,-0.014745529,-0.005070303,0.029091513,0.00042271367,-0.04210118,-0.003163334,-0.028562143,-0.007993146,-0.02734976,-0.0039447774,0.012736191,0.0045136143,-0.04338163,-0.007645237
4864,-0.004858938,0.013777913,0.015236702,-0.023628801,0.0027670867,-0.017610973,-0.026370833,-0.032319564,-0.01572754,-0.019986106,-0.019217053,-0.039564203,-0.02736318,-0.0024110817,-0.015429371,-0.025085488,-0.02698426,-0.008436833,0.0039397865,-0.012343922,-0.038386457,0.01288493,-0.0045333435,0.01987684,-0.02295875,0.009008784,-0.027744763,-0.026053345,-0.0040090103,-0.015843712
4865,0.002054153,-0.019079773,-0.014059921,-0.0038346795,0.006843543,-0.008642788,-0.018310288,0.015824042,0.0012547834,-0.006040836,-0.014267884,-0.017562624,-0.02598133,0.016560996,0.034160327,-0.0014531942,0.029926745,0.006436242,-0.037411418,-0.024231523,0.003971387,-0.024764268,0.004187764,-0.02388362,0.0034920257,-0.016401952,-0.0067173447,0.007216133,-0.02654772,-0.0017202004
4866,-0.006491005,-0.04246375,0.0289999,0.007576437,-0.020574821,-0.028976947,0.0027098134,0.031070838,-0.0046837446,-0.0052820127,-0.013787311,-0.03388579,-0.031658124,0.000572253,-0.03958797,0.033080373,0.007517098,-0.0016732877,0.031717315,0.0037987444,0.0043777726,0.008328547,-0.028239356,-0.0044682166,0.031989437,0.01333795,0.0075798333,-0.004695692,-0.006694764,0.01723181
4906,-0.016937697,-0.0064676744,-0.0031707503,-0.0074592964,-0.0010504586,-0.037598465,-0.022799954,-0.028846463,-0.021225048,-0.02976369,0.011097554,-0.019515159,-0.04994377,-0.03201905,-0.0077041443,-0.0062400936,-0.02059405,0.002706167,-0.025886603,0.0017242195,0.0056605544,-0.015639635,0.009103509,0.017870957,-0.01268721,-0.0043059294,0.0012024341,0.0010629818,-0.022547385,-0.022754842
4907,-0.0023056685,-0.020165997,0.00012409054,0.004554366,-0.0044211755,-0.006800189,0.016587585,-0.0067052823,-0.016854806,0.01805254,-0.015159604,-0.013357914,-0.024886727,-0.008445674,-0.0044194036,0.0004900501,-0.011986525,-0.00020047168,-0.0058510234,-0.0062833726,0.017277038,0.020850087,0.0118138045,0.015271458,-0.022696078,-0.0075010466,0.0021102012,-0.026212776,0.01774733,-0.0141881155
4948,-0.010654387,-0.0009668202,-0.0012941178,0.009178997,-0.0019135067,-0.020383287,-0.02394859,0.03855142,-0.008612469,0.004505049,0.014753395,0.0010219775,-0.016081711,0.0077162893,0.030155271,0.008270788,-0.01701752,-0.010284624,0.0035050248,-0.0057542883,-0.030679705,-0.0044774744,-0.03015551,-0.012879979,0.0036084813,-0.005714172,0.00041188308,-0.004737699,-0.026079891,0.004066587
4949,-0.03194182,0.012349412,0.013851034,-0.046090063,-0.019557651,0.0015048339,-0.0052041933,-0.015684193,-0.0002715088,0.0077066943,0.007994214,-0.011711626,0.0011971708,-0.009025998,0.0018200999,0.020459957,0.031718023,0.0056683924,-0.012544651,0.0020260084,-0.015565281,0.0038217239,-0.014295813,0.024915041,0.021482654,-0.0023987489,-0.012649231,0.009597446,-0.00581938,-0.013090889
4994,0.0023745524,-0.00155394,-0.015784837,-0.004656008,-0.022175482,-0.0015488727,-0.0020814699,0.0067401524,-0.0046149436,0.006856229,-0.0023938778,0.030149037,-0.00024468233,0.006762069,0.0008209848,0.016754217,-0.013302813,0.0038164603,0.0037798733,0.03959531,0.0010667673,-0.010830746,0.015395436,0.013273773,0.002876712,-0.014627863,-0.021790119,-0.021844836,-0.013674214,-0.0001935556
4995,0.0007028284,-0.006276687,-0.0047609773,0.0075491653,-0.009531162,-0.027451323,-0.0052928105,0.013541155,-0.017143045,-0.0046281097,0.0014106951,0.003913522,-0.008770838,0.010860783,0.024454018,-0.0042361147,0.010777995,0.0007896877,-0.026976472,0.00037656818,0.020592129,-0.0133255115,0.0042309132,0.0031405382,-0.0022393186,-0.034995202,-0.0061614453,-0.0071700127,0.005795587,0.005490586
4996,-0.031502668,0.01371337,-0.018273463,-0.0169773,0.011678562,-0.011939175,-0.01564495,0.017163355,-0.021232367,0.019287739,0.03427163,0.029207597,0.0070600086,-0.008857484,-0.011010672,0.014742737,-0.021513266,0.017334616,-0.0019886184,0.018240517,-0.001320655,-0.021348631,0.00710886,0.0067377873,-0.002666894,-0.028681347,-0.00720717,-0.015390068,-0.024711797,6.845221e-05
4997,0.008718888,-0.0060799993,0.015668439,-0.01664027,0.016578907,-0.015654983,-0.0049180086,-0.008180286,0.01017878,0.0029773724,-0.014898754,0.015998887,0.026949689,0.022438047,-0.0074597932,0.030631403,0.048064288,0.01705393,0.034571987,-0.007527001,-0.027116634,0.030072836,-0.00684955,0.002581659,-0.009420958,0.001684893,0.018381147,0.03546667,0.009007902,-0.010736716
4998,0.014197837,0.00033134874,0.010109694,-0.020138854,0.0034550538,-0.013177668,-0.03817031,-0.034068804,-0.011029478,0.0217506,0.005090898,-0.02347861,0.0025334908,-0.021086097,-0.015593748,-0.024144942,0.015400961,-0.0097978,0.0062824613,0.028145624,-0.024000539,-0.014920864,-0.03976639,-0.013560499,-0.030408474,-0.0028388351,-0.021844631,-0.008730744,-0.020183513,-0.038453657
5037,0.009633827,0.020551289,-0.021981867,-0.035167366,0.0087221125,-0.032083917,-0.014627542,0.0051699253,-0.0054305256,-0.042100042,-0.009064652,-0.042652305,-0.012893868,-0.043551248,-0.0034765464,-0.007848679,-0.019877803,-0.00020982418,-0.044582013,-0.0016693253,-0.030127557,-0.0012828285,-0.01755611,-0.016861469,-0.009543981,-0.039227333,-0.009653693,-0.036888186,-0.01895416,-0.025627723
5038,0.019826533,0.030317849,-0.0043060738,0.017770186,0.020398587,-0.03853688,-0.0070140283,-0.008361054,-0.010339684,-0.04607011,-0.0028562965,-0.028601488,-0.009067524,-0.019433236,0.013976347,0.01222229,0.0030683426,0.0062386165,-0.028316239,-0.008021049,-0.031172127,-0.0061807227,0.010925279,-0.034776255,0.004113274,-0.0024997222,0.020358723,-0.006234364,-0.025247512,-0.029143708
5039,0.0074364482,-0.015664415,-0.004562609,-0.0043267957,0.015847603,-0.028111732,-0.020469693,-0.036164276,-0.0008454211,0.0024251612,-0.0007288158,-0.009987158,0.0021579114,-0.027998269,0.0347302,0.009713318,-0.0054228003,-0.03484363,-0.020643957,0.011736554,0.01815554,-0.016451782,0.015329607,-0.048277255,0.009711594,-0.009176779,0.0009221919,-0.007987026,-0.009290285,-0.010416579
5040,0.009994984,0.009502106,-0.015009511,-0.029775312,0.018838994,-0.021224298,-0.016525226,-0.023463095,0.017775977,-0.006403861,0.008152421,-0.018646201,-0.022418216,-0.004693592,-0.0033698448,-0.0005474134,-0.024807507,0.0107911,-0.007669562,-0.009835187,0.015518208,-0.0032309361,0.016626386,-0.014117517,0.027968874,-0.019252485,-0.0002866559,0.012450871,0.017512525,-0.03827156
5041,-0.0009053759,0.022713708,-0.009927037,-0.0015423183,0.0058181603,0.007219532,-0.009856432,0.028671121,0.00571033,0.0020388823,0.012120981,-0.021713391,-0.0031466067,-0.007038884,0.007138852,0.029534325,0.00504945,0.016343778,0.008891552,0.00044186134,0.013460681,0.0021303662,0.013712499,-0.001257951,0.022865338,-0.035313923,0.00088403764,0.019890813,0.013346195,-0.021266753
5081,0.00072255824,-0.0041868654,-0.0021230064,-0.029067472,0.019433187,-0.036468755,-0.023766294,-0.022689892,-0.013092029,-0.0075666853,0.004155854,-0.013049637,-0.0056268796,-0.019221013,0.042446986,-0.023197608,-0.03211905,0.0076536126,-0.017907694,0.0077364105,0.0070802346,0.017363055,-0.042019505,0.00038327058,0.012110383,-0.013908535,-0.015271973,-0.032645937,-0.02889908,0.00026187082
5082,-0.026514836,-0.022432774,-0.023299674,-0.028877856,0.0059571,-0.04256305,-0.020429239,-0.005597264,0.00481934,-0.03282569,-0.027211605,-0.051514056,-0.0010527452,-0.034645945,0.0060899365,-0.0032673974,0.020890875,-0.015729371,-0.013411549,0.0011670198,-0.047644347,0.0077137016,-0.032455854,0.012339018,0.00934593,-0.010884718,-0.009894554,-0.017478162,-0.025429765,-0.00997523
5083,-0.001739705,-0.004856571,-0.02299949,-0.014133829,-0.043253448,-0.03757395,-0.019131353,-0.0017275423,-0.009180228,-0.05871709,-0.006970378,-0.041723277,-0.019147253,-0.063003145,0.014753983,-0.0033605688,-0.02403041,-0.010278364,-0.030892985,-0.018535772,-0.023233311,0.00063206936,-0.006084562,-0.006797547,0.023001688,-0.012605507,-0.0037348864,-0.0104209455,-0.007888965,-0.04623851
6247,0.0121003175,0.0029162671,0.012099754,-0.023362229,0.02303007,-0.038515713,-0.020949272,0.015782123,0.023923269,0.016004948,0.005171186,-0.0067425133,0.0070097432,0.026674733,0.039980147,-0.006657451,-0.043002192,0.005993171,8.310191e-05,-0.008168739,-0.034835238,0.0011349985,0.00027669888,-0.012238898,0.026984321,0.0033168842,0.016112192,0.016744168,-0.029328054,-0.01421697
6248,0.013552782,0.0064317733,0.010003683,0.030897401,0.011663109,-0.029749205,0.009917737,-0.0065745576,0.026065616,-0.017642334,-0.017610578,0.013661594,-0.033788096,-0.057093676,0.038822394,-0.017816352,0.010708963,0.009416989,-0.037097573,-0.010972098,-0.047283173,-0.0004959777,-0.021504655,-0.0075769294,-0.015822655,0.004256731,0.009665684,0.025911497,-0.032640077,-0.026229916
6285,-0.037279595,0.018747501,-0.005033186,-0.008627166,-0.013267827,-0.00078185584,0.009419021,-0.0013438786,-0.0076093697,-0.014378789,-0.017629946,0.029248124,0.01971655,0.0038776665,-0.01937649,-0.0055947225,0.024662146,-0.026832668,-0.032494057,0.013566385,-0.001191896,-0.027346455,0.03209701,-0.009957745,0.0120829465,0.004316425,-0.00505649,0.022789745,0.01633889,-0.008119515
6286,-0.02343481,-0.036538664,0.0026891946,0.016500318,0.01901075,-0.025735073,0.013135139,-0.014092679,-0.014197129,-0.0024687054,-0.0063320776,0.0567518,-0.004285576,0.011914504,-0.002116666,0.026110524,0.008391016,0.0014784611,-0.014337127,-0.03428032,0.0009006436,0.004010565,0.008233967,0.0064591714,0.026405198,-0.0010530744,-0.002349795,0.0074250824,0.024423018,0.012946232
6287,0.015781267,0.013630748,-0.005930055,-0.03413098,0.029543275,-0.031418316,0.011555622,0.010805427,0.0018364369,-0.01789882,0.040872604,-0.005550891,-0.036945265,0.0073955976,0.016440647,-3.9565686e-05,0.011914936,-5.797972e-05,-0.032256726,-0.00035308985,-0.031903733,0.033205606,-0.027697748,-0.027180115,0.029162945,-0.008941986,0.01565905,0.009525045,-0.052252788,0.019433687
6325,0.007503694,0.016605964,0.008222018,0.050508037,0.016562494,-0.010984395,-0.0058633895,-0.00072983484,0.0057208617,-0.018543022,-0.017975984,0.020564608,0.0071105175,-0.023713462,0.028081452,0.0070004896,0.025655001,-0.00094287266,0.0079510445,-0.027617274,0.011579003,-0.0072974474,0.008400386,-0.009707595,0.026050331,-0.03190926,-0.013890955,-0.012770309,0.0016653972,-0.007700993
6326,-0.0005082429,-0.014612697,-0.00821272,-0.022865668,0.037313763,0.007030631,-0.002156014,0.009543366,-0.02576713,0.03193504,0.019039774,0.04559494,-0.026478345,0.0055505554,0.018029874,0.0092817135,-0.010350773,0.0067081,-0.03411335,-0.016415074,-0.052764475,-0.009315276,-0.04533119,-0.0010354571,0.0029673716,0.010734126,-0.00077008986,-0.0007280645,0.002549791,0.0030344136
6327,-0.0010910196,-0.03377375,-0.0066680624,-0.0123700285,0.023404634,-0.025246859,-0.0010684585,0.0014826726,-0.019947974,-0.011694595,0.0069181393,0.019709142,-0.03252248,0.005025359,0.018789941,0.038159218,-0.028730609,-0.0006555322,-0.059570853,-0.03424872,-0.054403428,-0.0186301,-0.019081447,-0.035073422,0.025359241,-0.022029221,0.0020177139,-0.0002811641,-0.026177367,0.0015219402
6328,-0.00045116074,0.0016333535,-0.0028659187,0.019331774,0.03958066,-0.0061143436,0.02465918,0.004898801,-0.019399436,-0.02465379,0.023540916,0.01126741,-0.032894943,0.030859731,-0.026446044,-0.006021463,-0.042261645,-0.008975451,-0.03712783,-0.03069379,-0.04227872,0.011363224,-0.03420564,-0.016941462,0.0070021725,-0.008743227,-0.0013036908,-0.010317116,-0.019617682,-0.0019648473
6368,0.00071015273,-0.018390866,0.009614315,0.029173525,0.02665139,-0.0025103753,-0.00643486,0.0019540216,0.018781083,0.003160021,-0.018461935,0.031958364,-0.02278866,-0.01761979,-0.020003458,-0.011755376,0.01600457,-0.00010634307,-0.003890938,0.005673472,0.007992174,-0.007929963,0.02732051,0.052008595,0.0010861545,-0.0028496303,0.021599924,0.011566584,0.006846611,0.0029020205
6369,0.0005801407,-0.012537353,0.019257296,0.0169446,0.016990663,-0.0036325592,0.01042312,-0.002400804,-0.0035368686,0.0076189027,0.0145175485,0.0038461473,-0.0348966,0.0019032649,0.007731101,0.0040939157,-0.008015793,0.0036137283,-0.032937843,0.011176099,-0.016115759,-0.018433323,-0.004356082,-0.008957076,0.023372784,-0.0048557837,-0.011392102,0.01960992,0.025647217,-0.016159872
6370,-0.014228231,-0.024197867,-0.0044250786,-0.007681012,0.023769371,-0.021151692,-0.016515829,-0.004198935,-0.02535143,0.0059487917,0.010463151,0.02414091,-0.042225096,0.0021011727,0.017960416,0.039272632,-0.01256537,0.008993294,-0.038493093,-0.04725559,-0.026882013,-0.01591744,-0.005621467,-0.02317514,-0.01142729,-0.03228305,-0.0038297682,-6.24042e-05,-0.015975146,-0.019861173
6371,0.00048621232,0.029564837,0.003756525,0.01240719,0.024327712,-0.0013597397,0.017576983,-0.0099310735,-0.02220024,-0.035911318,0.005989631,-0.0038305603,-0.056674436,-0.00821132,-0.0020934262,-0.007448867,-0.012992591,0.011681677,-0.03503495,-0.020451635,-0.029701523,-0.0133828195,-0.012168557,-9.124757e-05,-0.008691271,0.0034310252,-0.007492136,-0.02507324,-0.014279962,-0.015100158
6411,0.0016765663,0.022810077,0.033699628,0.047362775,0.040344942,0.005977944,0.022612413,-0.0011371322,0.011014647,-0.0027086223,0.016468393,0.016617479,-0.0052404925,-0.0014696274,0.05083464,0.048151568,0.0027038672,0.027050143,0.0053940634,0.0077239037,-0.04864916,0.034275617,-0.006897967,0.014026605,-0.023037761,0.0049062953,0.005997561,-0.017488034,0.002160959,-0.012025912
6412,-0.001028235,-0.023965806,0.0012663099,-0.010868666,-0.014902624,0.006545367,-0.009358492,0.007947042,0.0108209625,0.0111963,0.023399984,0.03841744,-0.007538399,0.028964065,-0.006156199,0.026308114,-0.00018764287,0.0076822825,0.005887309,-0.01607393,-0.0037563834,-0.012797634,0.011829372,-0.030820685,0.017699176,-0.0061823274,0.028013317,-0.01130698,0.0024022015,-0.013090971
6413,0.016725153,0.002418169,-0.016297566,0.021100149,0.033107366,-0.027794363,0.006318689,0.010901717,6.222368e-05,-0.008505151,0.0066600717,0.03629772,-0.03250557,-0.004005752,0.015394264,0.0077988263,-0.011582517,0.012532483,0.008295929,-0.019956991,-0.038878325,0.031242728,0.02299805,0.012948067,0.0399272,-0.034366783,0.008823662,0.026230156,0.032538746,0.0030496083
6414,0.0073704817,-0.008173809,-0.0029271578,0.005246812,0.025726035,0.012124922,0.01579811,-0.0016016829,-0.0029427416,-0.017781084,-0.008925848,0.024460653,-0.025175182,-0.020373454,0.02987855,-0.023320993,-0.031449605,0.02022156,-0.03403228,0.027277341,0.0011731162,-0.0128786,0.00545005,0.021828452,0.01819234,-0.008483508,-0.008475673,-0.029038081,0.010696867,0.009279839
6415,-0.0029881394,-0.0068864874,0.022387126,0.007942835,0.0026658184,-0.037897874,-0.018167559,-0.015581601,0.01565469,-0.0012484975,0.0072025624,-0.029756332,0.006517064,-0.002583675,0.006467072,0.0029680005,-0.018939909,0.007795945,-0.015864408,0.0076545603,-0.0042716335,-0.011027572,0.013608865,-0.00097513944,0.019912476,0.005894232,0.009185979,0.0026478053,-0.020568572,-0.0011688619
6456,-0.010477287,0.014237965,0.02109406,0.03897525,0.052746225,-0.015533574,0.021942548,0.0146857845,0.0053928774,-0.0007700636,0.004493542,0.043482065,-0.041951094,-0.05284827,0.0059881695,0.059349526,-0.019410977,0.026965328,-0.013690483,-0.017047118,-0.04586794,0.013457242,-0.0017231278,-0.0137075335,-0.022628842,0.008632121,0.011172238,0.011268587,-0.007440762,0.0008794321
6457,2.4189707e-05,0.022842648,-0.003145909,0.028020086,0.04324894,-0.009991132,0.03988887,-0.0056082346,0.008068586,-0.010782826,0.026456833,0.05012929,-0.039098192,-0.046261463,-0.012011587,0.014529049,-0.00930282,0.045091376,-0.034798972,-0.04574583,-0.035892412,-0.036410686,-0.03109254,0.0006213927,-0.0047509717,-0.021622727,0.013824668,-0.021538725,-0.005441044,0.017785437
6458,-0.005823283,0.01570084,-1.9654786e-05,0.03742336,0.021423243,-0.040206246,0.020511447,0.008308164,-0.010062094,0.008306777,0.0068672574,0.03822105,-0.038766112,-0.057593767,0.021663835,0.02096554,-0.038588956,0.009095296,-0.06295589,-0.0433998,-0.05834064,-0.03879826,-0.029552966,-0.014890146,0.0079178745,-0.04340538,-0.0032167034,-0.012376036,-0.016250601,0.0037821913
6459,0.022242853,-0.003906528,0.014780559,0.019790964,0.061119456,-0.018028485,0.0033654573,0.0076543097,-0.011897911,-0.023527091,0.0068919733,0.012469004,0.0049229423,-0.045983326,0.023765476,-0.013002102,2.675845e-05,-0.020217225,-0.01571489,0.017114775,-0.03227497,-0.031038063,-0.017597638,0.008740838,0.02739728,-0.0095808795,-0.0075254664,-0.032988835,0.008079461,0.023161257
6501,0.013789031,0.032296196,0.0075131245,0.025780706,0.0011197034,-0.032453246,-9.607772e-05,0.003146298,-0.017891692,0.0011750422,0.024640664,0.020708231,-0.0037045914,-0.00048031737,0.010307338,0.048267413,-0.018524304,0.017265264,0.002547763,0.0013654791,-0.055195484,-0.009498001,-0.02492932,0.017435018,0.008492627,0.022389658,0.0033189722,0.0017788387,-0.021171873,0.002551856
6502,0.014323667,0.015872533,0.010716558,0.028243197,-0.0057838135,-0.037188422,-0.002045652,-0.023038866,-0.01264934,0.037483405,0.015920354,0.018888338,-0.023639107,-0.043217625,0.0025157614,0.022015557,-0.029374821,0.013169456,-0.034808803,-0.018603006,-0.02223502,-0.04178455,-0.022488922,-0.015907193,0.008221898,-0.04949404,0.0006740417,-0.009709993,-0.03325276,0.0072677094
6503,0.012977757,0.0001544763,-0.020099822,0.0076472308,0.0133426,-0.0025762815,-0.04479082,0.011505076,-0.014661439,-0.02390606,0.014882013,0.010392747,-0.007822859,-0.06382343,0.013760187,-0.011183843,-0.014534448,-0.014024234,-0.011152398,0.004044616,-0.043537136,-0.0137118,-0.029414224,-0.009129695,-0.017724447,-0.034316305,0.000973312,-0.009711559,-0.03086417,-0.011455078
6545,0.022041434,-0.003490977,0.015280079,-0.0024907852,-0.02680699,-0.010381883,-0.05773939,-0.030554945,-0.007913503,-0.017784476,-0.036280822,-0.048169177,-0.011029392,-0.009745212,-0.025725627,-0.01115094,-0.015450355,-0.025582217,-0.0014278628,-0.036530793,-1.4284626e-05,-0.016588915,-0.00501781,0.0065883077,-0.017384442,-0.02479245,-0.018105151,-0.039428193,0.018860407,-0.03213786
6546,-0.016232055,0.0037174094,0.001210129,-0.014323787,-0.021283919,-0.037079357,-0.010506201,-0.022841668,-0.03202097,-0.031306602,0.00070461415,-0.04631178,-0.024518615,0.023937032,0.012039374,-0.0106067015,0.0059898626,0.0005071061,0.018734708,-0.030217776,-0.022781031,-0.006985296,-0.0059229215,-0.024304332,-0.016652929,-0.0052080923,-0.019059703,-0.033749048,-0.042569857,-0.020763101
6547,-0.026931861,0.0036458531,-0.022599908,-0.030234136,0.00918151,-0.040183555,0.0020408935,0.016662339,-0.026419627,0.008505575,-0.013801004,-0.035524894,-0.02940809,-0.028647805,-0.009973564,0.013412408,-0.019343475,-0.011245918,0.029877111,-0.010085757,0.024926284,-0.0042947927,0.008931711,-0.008036089,0.023052968,-0.009705392,-0.028704422,0.033168137,-0.00520753,-0.003355775
6588,0.014921728,0.0009778553,0.008351639,-0.027122108,-0.012553066,0.003910197,-0.022013435,0.014263604,0.0030223073,-0.031151883,0.0011952122,-0.022527887,-0.017881343,-0.016677635,-0.0096152155,0.0022777328,0.019783946,0.01590527,-0.01478793,-0.005348297,0.020457124,0.0037677754,-0.005026935,0.030240318,-0.00064756226,0.002494349,0.0087119425,0.017252835,0.002636863,0.02707346
6589,-0.009119085,-0.014114444,-0.008931533,-0.0033529075,0.013901024,-0.028906241,-0.04207853,-0.0071803215,0.0047018533,-0.007816456,0.010292725,0.01178265,0.015134162,-0.02363287,0.009999831,-0.0054717097,0.0030258691,0.0032259747,0.011377565,-0.023400968,-0.029417558,-0.00788316,0.012893335,-0.0042164447,0.019925604,0.00075109006,0.008729305,0.005632738,-0.021388097,-0.01086658
6590,0.031476345,-0.007440901,0.010309465,0.01027918,0.030746715,-0.004746806,0.014987727,-0.0040389053,-0.023569843,0.030581282,-0.008754773,0.014426853,0.012789458,0.011154194,-0.0071880594,0.03963783,-0.0064167925,0.0056800744,-0.012330663,0.016842432,0.01991806,0.021654338,0.0101601975,-0.0022584617,0.056962132,0.018007217,0.018019637,0.0010744804,0.016724572,0.0038366716
6633,-0.017803783,-0.004421066,0.0029024621,-0.04019918,-0.038113315,0.027574541,-0.0016265345,-0.0145529015,-0.0012032181,-0.032367233,-0.0052055744,0.00615662,0.007966168,0.025770953,-0.026910631,-0.009109498,-0.0039940863,-0.009238868,0.016018754,-0.027309967,0.018176759,0.012034558,-0.0134220915,-0.0052188863,0.008369997,-0.00093281764,0.006060122,0.024865957,-0.02441849,-0.0034559723
8144,-0.022750832,-0.021784829,0.000854933,-0.010150659,0.00926152,-0.027190417,0.01948946,0.03869861,-0.0073852646,-0.026894726,-0.019910183,-0.007768044,-0.014248218,0.009560007,0.021876894,-0.018447762,0.01820889,0.008937125,-0.049000364,-0.027191132,-0.041537188,-0.012587528,0.028893381,-0.015258578,-0.0038835525,-0.024255514,-0.007311748,0.00901178,-0.045369413,0.005480545
8145,-0.0076010264,0.010701886,0.035175726,0.012035114,-0.005805423,-0.011795268,-0.015435654,0.0018287125,0.011086524,0.008085129,0.0045284415,-6.725639e-05,-0.016579585,0.025513275,0.017199887,0.0029464345,-0.008600603,0.015752299,-0.0052872314,0.005604628,-0.016674833,0.013863255,-0.017950075,-0.011248269,-0.003688785,0.0026433074,0.01972595,0.024753086,-0.0152385505,0.0113501325
8188,-0.036877897,-0.013466763,-0.009988999,0.0061832336,-0.015047296,-0.03312869,0.029771028,0.022236213,-0.0068158503,0.0005213867,-0.015375034,0.0044496893,0.0014990875,-0.0028721697,0.012749474,0.0044031003,0.015357693,-0.0029461517,-0.034076452,-0.04598598,-0.045658935,0.0031258508,0.0014821426,-0.021011675,0.0010820945,-0.0074140993,0.008066146,0.0087099,-0.015939109,-0.005439496
8189,0.027532443,0.0032666058,0.005942567,-0.009709551,-0.0025585517,-0.023132332,-0.023733897,0.032915562,0.011139646,-0.0073515796,0.0064746477,-0.009249345,-0.006527606,0.011636411,0.022376606,0.010622854,0.01752715,-0.007065345,-0.03806367,-0.016937919,-0.031550925,0.014664444,0.011130552,0.01414013,0.019859692,-0.016346475,0.03009604,0.026369555,-0.027473236,0.021525046
8232,-0.0028080617,0.03225496,-0.0009736183,-0.0025046747,-0.0131128775,-0.05232283,0.008511648,-0.005898056,-0.012307842,0.0058699404,0.017497763,0.027556824,0.013166376,-0.023700625,-0.011429955,-0.010439371,-0.00055182097,-0.00438343,-0.014923557,-0.014537147,-0.0012057385,-0.015119241,-0.0014893444,0.013847654,-0.0131778335,-0.006596672,-0.025842069,-0.00027401224,-0.03390615,0.0126511445
8233,-0.038904272,-0.017448878,-0.014856129,-0.005031235,0.029923497,-0.005725468,-0.009251433,-0.016676154,-0.03846735,-0.025330767,-0.0040407176,0.007074512,-0.02387438,0.0004938375,-0.00051639386,-0.0057872594,-0.011842929,-0.016407743,-0.028805373,-0.016657341,-0.056925904,-0.014774858,-0.0042217625,-0.024035404,-0.0058326046,-0.016200973,0.008888794,-0.037628658,-0.03386935,-0.01342506
8234,-0.006171946,-0.0059808833,-0.014626435,-0.010791965,0.009436364,-0.019994896,-0.00046515898,-0.00017576385,-0.009259912,-0.0189461,0.0031424016,0.006096924,-0.048613027,0.0009196612,-0.0007012871,0.013815862,-0.020175958,-0.0012054961,-0.057970714,-0.02554719,-0.06742028,-0.023678804,-0.0147071,-0.014750964,-0.012851034,-0.0357611,0.020835346,-0.0091157975,-0.02311098,-0.012498089
