,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
80596,0.0067228577,0.006891606,0.0038210836,-0.01138093,-0.049198642,0.0035258897,-0.009770625,0.004605826,0.0062684943,-0.0014106041,0.006146723,0.005784776,-0.028935596,0.007327343,0.015072036,-0.0151056005,-0.0061841034,-0.012041417,-0.007354267,-0.02198931,-0.021731826,0.038301777,-0.003912219,0.01469658,0.00074013945,0.014245051,-0.0048807324,0.025275595,0.012425886,-0.021278461
80643,-0.023515286,-0.009490601,0.0033960913,-0.015662696,-0.01715444,0.018011067,0.005290573,-0.008743752,0.014265873,0.005283249,0.00983077,-0.008822237,0.003997657,-0.026541842,0.019814841,-0.020442257,0.008208472,0.0067430246,-0.0124211805,-0.008850233,-0.015559328,-0.026052268,-0.016248854,-0.023618735,0.01084287,-0.005534902,-0.025512561,0.003267592,0.007517234,-0.01546095
80644,0.004208828,-0.02445384,0.027716773,0.020777004,-0.016117934,0.021231642,0.019772045,-0.007977298,-0.01440439,0.021730728,-0.007539974,-0.0013718683,-0.0020521074,-0.0017487272,-0.0029130057,-0.0011283023,-0.0063405973,-0.0076557677,0.011038311,-0.003587097,-0.021253722,-0.014663988,-0.039082017,0.00910225,0.003783338,0.015183021,0.019955559,-0.01506837,0.0043701204,-0.006698988
80645,-0.026910635,-0.014710255,0.0034263544,0.003341981,0.022715537,0.0076003666,-0.037664633,0.013822111,0.00755187,-0.026912829,0.0033829852,0.008715714,-0.0072690086,-0.03046667,0.017100027,-0.004483509,-0.009177059,-0.023760214,-0.04438894,-0.007037513,-0.010496593,0.021384781,0.016241534,0.0039376435,0.021454096,-0.04843494,-0.00088335207,0.01806738,-0.037601437,-0.0043767532
80691,-0.0034997445,-0.00037964518,0.009541203,-0.00058789336,-0.005089355,0.027852565,0.010053962,0.034749024,0.0038784363,0.008553786,0.004232884,0.0036597308,-0.006628567,0.009107727,0.011967602,0.0027934455,0.016290283,-0.027449986,-0.0009803219,-0.014415316,0.0034461238,0.013257633,-0.00039929277,-0.012179774,-0.022780478,-0.019021211,-0.00018286768,0.010280392,-0.019890733,0.0020762226
80692,0.011939507,-0.034341197,-0.032372456,-0.02140071,0.029286155,0.01700618,-0.0018959902,0.011695494,0.023620717,0.034044422,0.008714285,0.023620592,0.010393083,-0.0066468394,0.01385177,-0.0015541032,0.03326786,-0.02521683,0.022069851,-0.019389952,0.0030726902,0.025316102,-0.004938381,-0.014351669,0.020044584,0.0014458081,0.0032963555,0.020484438,-0.0061309934,-0.02276729
80738,-0.02346032,-0.009862301,-0.0040337555,0.0053910185,0.008126415,0.014992256,0.002262641,-0.006097814,0.003888666,0.024930695,0.002578363,0.002661653,-0.01095615,-0.017014965,-0.038147833,-0.015452504,-0.01680178,-0.0053111985,-0.013268965,-0.046284202,-0.027685339,-0.010164788,-0.0010734474,-0.02750509,0.0007645052,0.0015749378,-0.005762326,-0.01467568,0.0021602288,-0.007061573
80739,0.032287713,-0.0067526945,-0.022790007,-0.016474707,0.01286992,-0.0230651,0.04532757,-0.010641848,-0.014388941,0.033027038,0.010779095,0.0017840207,-0.011457909,-0.017308654,-0.00875111,-0.009682342,0.010021967,0.0045703766,-0.002464477,-0.006116037,-0.00754625,0.009306942,-0.008760494,-0.01826068,0.021046855,-0.011039972,0.0018527681,-8.994372e-05,-0.0053376784,0.004155253
83847,-0.0073315706,-0.022011345,0.0067613423,-0.009266596,-0.025119344,0.018075714,-0.030852063,-0.014626545,-0.0014029829,0.016436277,-0.01847375,0.003964834,-0.0098135015,-0.025877154,-0.023961738,0.007650435,-0.04249586,-0.019502185,-0.025222212,0.003940067,-0.005292197,0.019694595,0.011146571,0.002070653,0.011009648,-0.0004699165,-0.011183344,-0.0034882545,-0.013154522,-0.018073864
83848,0.0002804588,-0.0001682884,-0.0056689717,-0.024028836,-0.010792467,-0.0055162865,-0.03934225,0.028800003,-0.021891078,-0.026527042,-0.012843267,0.009868591,-0.006366623,-0.0076731704,-0.0018935129,-0.024693584,-0.04558915,-0.009461021,-0.042715292,-0.05234723,0.014814895,-0.015286006,0.0033919949,0.0013899965,-0.011879819,-0.029816652,-0.004138047,-0.007332552,-0.009426154,0.002928517
83902,0.011440215,-0.0028407045,0.011888844,-0.0074029057,0.025794486,0.0029199978,0.0022182988,0.01647976,-0.010113345,-0.0007927455,-0.027382454,-0.014258581,-0.003535832,-0.024226397,-0.021731393,0.011447345,0.010660887,-0.014508869,0.008377249,0.013868943,0.008452086,-0.034886923,-0.007918593,-0.011910338,-0.03605738,-0.010501777,-0.010026743,-0.0048098466,-0.029797794,-0.014716055
83903,-0.03564787,0.005544387,-5.76647e-05,-0.005305566,0.006905344,-0.0023608515,-0.0017220773,0.011473983,-0.017552776,-0.007885535,-0.01250562,-0.021165093,0.037849527,-0.003908274,0.0038329773,-0.012444083,-0.020340478,-0.025118746,0.008484266,-0.014613039,0.022038514,-0.022481969,-0.0007019664,0.0152633935,-0.023288956,-0.0067756227,-0.008532652,0.011679468,0.023758514,0.007795865
83904,-0.0038963389,0.02041647,-0.016565787,0.017405348,0.032409076,0.011589281,-0.0017517408,-0.0063609877,-0.027371516,0.020058703,-0.0029689495,-0.015233762,0.02143989,0.0024756526,0.023892978,0.0012014281,0.031058291,-0.012358025,-0.039555665,-0.021773277,-0.020459782,-0.0008086947,0.0077806697,0.018846134,0.00091781095,0.04694118,-0.0022533804,0.013768554,-0.01968336,-2.948257e-06
83905,-0.0015325338,0.013164546,0.0004945329,-0.0020117387,0.0066275294,0.013915579,-0.021181138,0.006755842,0.0009756521,0.008794441,0.0029477228,-0.0052687377,-0.018845951,-0.0063920063,-0.002709181,0.009245034,-0.024300562,-0.002991936,-0.021255137,0.028882498,-0.014740646,0.011878182,-0.010100894,-0.0045371023,-0.0024659866,-0.02519954,0.022802373,0.0042656395,-0.02743256,0.021633478
83906,-0.035136513,-0.011672404,0.0063141664,-0.0049290988,0.010217976,0.005151572,0.019857567,0.020797364,-0.007667254,-0.008074089,-0.006007804,0.012221157,0.020999305,-0.0005836209,-0.0017770758,-0.010749246,-0.011339217,-0.011494583,-0.014298809,0.002367764,-0.008113849,-0.030306274,0.009347898,-0.011696956,-0.016402038,0.007997849,-0.007873443,0.019115413,0.02073607,0.016610356
83960,-0.02077591,-0.0049482565,0.008285493,-3.1461783e-05,0.0075882166,-0.01399929,-0.0062761395,-0.0047564725,0.013678511,0.031431694,0.006352806,-0.010853879,0.009783894,0.019867785,-0.0032363683,0.019138558,0.044132914,0.008201359,0.005215378,0.02605562,0.005141398,0.02151992,-0.008880409,0.0139567135,0.011842534,0.00021774694,0.012095259,-0.010871493,0.0021616376,0.030455977
83963,-0.020606188,-0.015131156,-0.012248739,0.0047653266,0.007962842,0.002246108,-0.015647456,-0.029256955,0.002311096,0.017421167,-0.012903869,-0.002199185,-0.010476523,0.022801595,0.02621221,-0.019465523,-0.006096346,-0.03802205,0.009857611,0.020284778,0.0010466874,-0.006218877,-0.019760473,0.020554146,-0.028303714,-0.017374476,-0.0076040975,0.011365205,-0.04157197,0.015961906
83964,-0.0028489416,0.00858698,0.010783765,-0.04285328,0.013811245,0.0039564916,0.015101795,0.039431658,-0.018522711,0.03690369,0.005036552,0.008603011,-0.01609045,0.01865478,0.03483488,-0.006460016,0.02180086,0.0032025494,-0.0019021711,0.0131879365,0.016013343,-0.029998427,-0.012219657,0.016714327,-0.012315358,0.017237758,-0.013972138,0.028059443,-0.0072602783,0.005609793
84020,0.0041421,0.0014123354,0.005295348,-0.00043750554,0.014221456,-0.02709998,-0.014489503,-0.016220937,-0.0023534605,0.015275764,-0.002155279,-0.021862315,-0.042601366,-0.035372,-0.04474168,-0.009577178,0.025216362,0.0007499631,0.011356032,0.016230872,-0.002174429,0.0063138767,-0.0009359463,0.02682937,-0.0074017844,-0.0020389177,0.01705539,0.01086758,-0.009107438,-0.009558028
84021,-0.011196878,-0.026887903,0.007297983,0.0032124633,0.018760987,-0.009639808,-0.007773921,-0.015801804,-0.00739279,0.0074157305,-0.0007433573,0.023346476,-0.013655116,0.0067963046,0.00785944,-0.0087854825,-0.030687911,-0.021862289,0.021024788,0.0031187534,0.0064896108,-0.005481618,-0.021285823,0.027800605,-0.019007506,-0.0021440089,-0.015133225,-0.009611717,0.0054020877,0.005013777
84022,0.027999828,0.0077239405,0.012525569,-0.017725185,0.02889876,0.023757042,0.01193519,0.015544777,0.027594589,0.05284505,-0.0001273268,0.011306169,-0.018515503,0.016877567,0.014894999,0.015153204,-0.0008317964,0.023938263,-0.020470968,-0.024505807,0.00028182505,-0.006951463,0.023784667,0.023849787,0.009235013,0.035219774,-0.0062759034,0.013523442,0.0020318285,-0.031893615
84077,-0.015620872,0.0085580135,0.015918784,0.013787024,0.016976224,0.018863978,0.008498053,-0.011600672,-0.010171195,0.022393068,0.022591261,0.02025354,-0.01243363,-0.0052288347,-0.010275257,0.0061199167,-0.010567841,-0.010276678,0.016433252,-0.004361968,0.000872761,-0.014698733,-0.005859591,0.011636853,-0.028737018,-0.009434733,0.008089837,0.017191779,-0.006509062,-0.03385079
84078,0.011140049,-0.0049768942,0.00092236046,0.008552379,0.0007866118,-0.01860542,-0.019733606,0.024070831,-0.0019965665,0.021224068,0.0043417164,0.013092254,0.0004329464,0.016275607,-0.031505678,-0.03856362,-0.040586375,0.010622411,-0.009895983,-0.008943289,0.0116728535,-0.019818572,-0.007858994,0.012209367,0.009470797,-0.00993285,-0.011449404,-0.026212486,0.010743149,-0.0011476154
84079,0.012023516,-0.008076039,0.015323743,-0.011898871,0.052552905,0.01734918,0.004739722,0.014816474,0.009042674,0.048808057,0.011540256,0.02707857,0.018179366,0.004134211,-0.011727471,0.020109782,-0.01147195,0.009130052,0.021017728,-0.016573368,-0.026792422,0.018443279,-0.01768947,0.035620537,0.0019702874,0.0065740193,0.008369905,0.034237396,0.0018854557,-0.024168095
84134,0.0022984103,-0.0011179578,0.0056948494,0.014039348,0.0037564635,0.017893558,-0.0014111361,0.015092835,-0.0177983,-0.014841236,0.01763992,-0.009000775,-0.031680875,-0.0073181936,-0.0053345175,0.013922497,-0.013464042,-0.012822081,0.017464744,-0.014471859,-0.010656972,-0.022869116,-0.02358497,0.012364,-0.008285868,0.0075930054,0.01834002,0.016029986,-0.0035320788,-0.034336224
84135,0.038323864,0.0063018464,-0.024798177,0.00036247945,-0.0044672503,0.0066483025,-0.04795829,0.0170811,0.005921543,-0.012622885,-0.017976819,-0.023576887,-0.014209128,0.015398409,0.010715746,-0.035607755,-0.029884042,0.03685552,-0.024098963,0.006568882,-0.005164057,-0.01391422,-0.006394442,-0.006718233,-0.008942706,-0.0067888647,0.0053195674,-0.021090591,0.015849197,-0.039635863
84136,0.008579645,0.00067358324,-0.003057923,-0.0044711046,0.02866891,0.017316507,-0.012928128,0.005616016,0.004791241,0.039286852,0.00029865652,0.008009482,0.012982738,-0.0003418581,0.003331119,0.011479481,0.007183343,0.0010352439,0.027850531,-0.013631814,-0.021816708,0.018535491,-0.018406019,-0.007925031,-0.0041288645,-0.0001375166,0.0065016397,0.018041125,0.015527141,-0.031420995
84187,0.027783096,-0.0025522013,0.016095074,0.027911827,0.008090256,0.012197026,0.030554771,-0.010150129,-0.008227362,0.013437943,-0.018958444,0.01782902,-0.024790922,0.03279771,0.009355633,0.0033238176,-0.007767474,0.0039442163,0.015250566,-0.0002659041,-0.026427582,-0.007554631,0.0153000625,-0.008063204,-0.0034437543,0.015479942,0.0059425854,-0.0147499265,0.0015827125,-0.0022556204
84192,0.0021547305,0.004833635,0.0027597286,0.014308701,-0.013160502,0.018605357,-0.027719026,0.006766863,-0.014162266,-0.014629799,-0.00824904,-0.047837585,-0.008575492,-0.012647825,-0.03094314,-0.025381846,0.024618497,0.01509662,0.00051433896,-0.003527224,-0.016935438,0.00624052,0.004287523,0.0026887495,-0.020611925,-0.02633229,-0.008856399,-0.022706201,-0.013625979,-0.014467749
84193,0.011151422,0.014953897,0.0001640042,0.01288356,-0.02150797,0.023397828,-0.009903435,0.018193781,-0.016344152,0.033577222,0.012469334,0.039281394,-0.032321557,-0.0032028928,0.05133513,-0.00024008907,0.020879025,-0.00012487732,0.0072059906,-0.030875625,-0.027806615,0.037420344,-0.011709885,0.012185243,-0.0077756667,0.015179008,0.016590897,0.006264605,0.0044340254,-0.00040459633
84243,0.016369442,0.016168796,0.01034849,-0.0007664512,0.0015922034,-0.016124126,-0.0034575993,-0.017044626,0.0016026649,-0.0045933966,-0.0007062547,0.01719776,-0.00641539,-0.009616603,-0.004675387,0.011421573,-0.0024412838,0.013001256,0.009371643,-0.018763006,-0.014383138,-0.020969538,-0.002761428,0.018946826,0.016211363,0.027724609,0.017210891,0.0041933623,0.0060234964,0.013508965
84247,0.017613912,-0.017284488,0.022081474,-0.0008088813,0.01045156,0.006916544,0.013107006,-0.007206731,-0.002948343,-0.0046978616,0.009416812,0.024818076,0.028977035,-1.554781e-05,0.005098822,0.023129748,-0.009516206,0.0044997996,-0.0046531465,-0.03915782,0.019073464,-0.0033264237,-0.012293137,0.040124614,-0.019335413,-0.0018478404,0.013937176,-0.0102483,-0.014502377,0.0028747625
84248,-0.045769934,-0.024832487,0.033637,0.0013063265,-0.015772864,-0.021545796,-0.0014019519,-0.020816889,-0.0072693527,-0.02899682,-0.011662138,0.01913817,0.0047611543,0.007315136,0.0013641628,-0.010633257,0.0060707754,-0.020040669,0.030574413,-0.024776561,-0.012505394,-0.013077423,-0.01240465,0.01880127,0.013521909,0.014167097,0.0074717756,-0.0067491084,-0.013109329,-0.0028983138
84302,-0.027855994,-0.004130605,-0.0009002588,-0.015440125,-0.008265528,0.012387929,-0.015377264,0.042581726,0.020406738,0.017165951,0.01183167,-0.008268356,0.010609512,-0.006358087,-0.037646186,0.0032396636,-0.009079281,-0.003178214,0.0065140533,-0.03207231,0.046686087,-0.0138933,-0.020671675,-0.0046018367,-0.006686218,0.02127298,-0.007299392,-0.010969271,0.01783683,-0.0073596835
84303,-0.007337836,-0.01022697,0.022781312,-0.019823508,-0.012508382,-0.0024223095,0.022777306,-0.0024253072,0.016075509,0.0025218788,0.00041015926,0.023279222,-0.026271626,0.030186998,-0.006763408,0.006297613,0.0038259316,-0.003638354,-0.005112803,0.0031244594,0.00471736,0.0074469172,0.0026701614,0.038010623,0.025399568,-0.005007531,0.017601376,0.008932584,0.0069841114,-0.009227557
84353,-0.0180559,-0.009242057,0.008846057,0.014406371,0.01784729,-0.0074270996,-0.018735671,-0.015566945,0.01949659,0.006013682,-0.015216683,0.009900398,0.01825859,0.011270878,-0.01802628,-0.024339074,-0.019780716,-0.013501429,0.022401243,-0.009521577,-0.030893141,-0.03392104,-0.016208183,-0.013064459,-0.022036724,-0.0039345357,-0.015528194,-0.025133088,0.012399208,0.005974699
84354,-0.02621614,-0.021538585,0.015497957,0.01982467,-0.013581744,0.023070768,-0.02285228,0.0350911,0.0124800345,0.0058076903,0.009850136,-0.007548401,0.00965577,-0.008269092,0.02299765,-0.011603273,0.009442805,0.037640125,-0.00093341153,-0.02645514,0.019414509,0.0036259766,-0.009600178,-0.006352888,0.016185286,0.018097186,0.008500264,0.029984852,-0.015705222,0.0163203
84355,0.0026942294,0.020754972,0.0155295255,-0.0037144062,-0.019719787,0.031383686,-0.0135453595,-0.0075574904,0.011847534,0.019525975,0.0046489057,-0.0075645433,0.00020095271,0.0071142004,0.040807873,-0.01967722,-0.013199723,0.008828416,0.022915,0.009367933,-0.00064714253,0.016984286,0.011246343,-0.0028431893,-0.034053754,0.015273746,0.0035895612,-0.005865117,-0.009518982,0.008302453
84400,0.0022828672,-0.030077284,0.0009967102,0.0069282274,-0.02886732,0.01672869,0.002844488,0.0016171125,-0.002216443,0.00020359021,-0.01485411,-0.022728264,0.0135534145,0.006908104,-0.003911548,-0.018249474,-0.0025294863,0.0003153033,-0.013791948,0.017390084,0.0009453688,-0.018447137,-0.010015844,-0.0054530073,0.018690085,0.0065860585,-0.025512138,-0.030568741,0.009195815,-0.0034560561
84401,-0.009536027,-0.030732295,-0.00072121416,0.034937862,0.007537119,0.014890497,-0.0074510896,-0.023549112,0.007376159,-0.010390262,0.020089181,0.005434493,-0.029360257,-0.008064059,0.018143669,0.0050856657,0.012011909,-0.0031684192,-0.021262353,-0.001790536,-0.0130352825,-0.001152163,-0.03274573,0.02688346,0.0032671895,-0.018060055,0.0018006809,-0.0037976236,-0.014715965,0.037035286
84402,-0.0050142957,-0.025115898,-0.0034398485,-0.0028319557,0.01117571,-0.026897065,-0.016957412,-0.0303165,-0.00083767896,-0.029783018,0.00649382,0.021082908,0.008068682,-0.029868139,0.003962317,-0.028702395,0.0031113643,-7.264316e-05,0.032405708,-0.023901647,-0.01698831,-0.0149949305,-0.01608559,-0.020969892,-0.005114411,-0.017124064,-0.007972411,-0.004272179,-0.0196609,0.003479978
84445,-0.013838074,-0.015886517,-0.011869377,-0.013827286,0.00023853841,0.014873517,-0.012792868,-0.0036212802,-0.0050741914,-4.6593526e-05,-0.0024575281,-0.039585393,-0.0013366299,-0.017179618,0.012418284,-0.018506337,0.021805085,-5.0485134e-05,-0.029981108,0.009905587,0.026054919,-0.0058996803,-0.019345583,-0.00602843,0.025011761,0.009134391,0.017855091,0.03378805,0.008065634,-0.038405295
84446,-0.011637381,-0.007494686,0.002958712,-0.005038826,0.005215835,-0.02025565,-0.0033264204,0.025409577,-0.012498621,0.013469338,-0.001958634,0.012985844,0.0029645048,0.010170414,-0.01221424,-0.002067339,0.0058723465,-0.0154180275,0.013119541,0.012082301,-0.0063607474,-0.013190597,0.01529125,0.0037013069,0.03482744,-0.016870877,-0.0044544083,-0.0050280676,-0.04358798,-0.021393696
84447,-0.0275938,-0.02769163,0.0035383264,0.002768221,0.015532373,-0.009918973,-0.018532956,-0.012574285,0.014463724,-0.018152276,-0.0006221749,0.028448025,-0.011201173,0.015267537,-0.03154197,0.022956206,-0.027760966,-0.015728744,-0.034534957,-0.01276679,-0.0062749963,-0.0016890432,-0.0036851615,0.0116837025,0.0023315453,-0.010974701,0.008534376,-0.0036559121,0.02499263,0.025662689
84490,0.007875503,-0.0311118,0.00073308684,-0.012441899,0.027759455,-0.045239884,-0.027283983,-0.00553732,-0.015325602,-0.0013440908,-0.01250726,0.007609937,0.023842698,0.0035157483,-0.0035800568,0.018218596,-0.0050638937,0.0030049037,-0.002788238,-0.0024881277,-0.011267229,-0.022286057,-0.011020065,0.032859813,-0.017969148,0.0059316433,-0.0161172,0.0026432753,-0.006420262,-0.022992657
84491,-0.015747866,-0.053276222,-0.015996004,-0.009384647,0.02107762,0.0014396481,0.019898979,-0.037239764,-0.0018017375,-0.007502301,-0.019211605,-0.0010919122,-0.018119046,-0.019733295,0.0042108805,0.009176557,-0.009085487,0.0021962067,-0.019414326,0.0027218086,-0.01074176,-0.027956342,0.014069135,-0.044288706,-0.008344644,-0.049687818,0.0012698313,0.0037577394,0.01397286,-0.020705651
84492,-0.013476342,-0.005750459,0.02679138,0.03108497,0.011534323,0.040141005,-0.0070078163,0.035457227,0.0040607937,0.031085601,0.021273466,0.035329428,-0.0053108893,0.030109175,0.03367306,0.012478109,0.00401348,-0.017021077,-0.0074636475,-0.02984904,-0.003549739,0.0024179332,-0.041316196,0.040895704,-0.010252174,0.022411106,0.0063878708,-0.009462714,-0.022352785,0.00869269
87593,0.00065147254,-0.010969683,-0.010470579,0.010150912,0.040410183,0.012259918,0.006611777,0.012716371,-0.015316871,0.017296093,0.004673753,0.033341084,0.007975195,-0.017702226,0.0022422255,0.027963096,0.0441552,0.0009814585,-0.0019621633,-0.025136584,0.019692173,-0.002918001,-0.028947322,0.00026658238,0.020128973,-0.009729822,-0.0017877707,-0.0117388675,-2.3053339e-05,-0.008082401
87596,-0.0028230026,-0.033213485,-0.005030274,0.0010544717,0.0181341,0.0054935925,-0.020030187,0.016953977,0.0016864453,-0.01737568,-0.028276041,-0.020232433,-0.035938893,-0.013464466,-0.018790009,-0.010957725,-0.0166692,-0.019519454,-0.030951627,-0.013896392,-0.004321005,-0.0037949185,0.009787423,0.008853012,-0.007396826,-0.01931923,-0.0056848885,-0.0035747094,0.0040457165,-0.021556051
87652,-0.0075535984,0.011865851,-0.007628893,0.0063626408,0.018250523,-0.03263571,0.0012472564,-0.0017183601,0.0072420784,0.027358696,-0.0125989765,-0.024628239,0.021542171,0.015048254,-0.0041516027,-0.009164761,-0.021825492,-0.0042764083,0.017451141,-0.0047634044,0.0010220608,0.019768413,0.011349738,0.009634156,0.0006785863,-0.012290686,-0.0041745678,-0.0413631,-0.036021184,-0.019352494
87653,-0.00027814787,0.010901175,0.01522772,-0.0130859865,0.017968003,0.0012805475,0.009667356,0.0040579685,-0.015926551,0.023398876,0.008663145,-0.03299413,0.021138312,0.0077840034,0.014661782,-0.02365987,0.01421075,0.0038063505,-0.003511737,-0.015578852,-0.016587052,-0.0077023157,-0.022965424,-0.021763533,0.0017966322,0.014374095,0.015677141,0.02938898,0.00028732917,-0.005027494
87654,-0.020421235,0.008407034,0.00944059,0.0028367199,0.008024788,0.042537253,-0.008885433,0.023443574,0.0031836163,-0.031462863,-0.009702475,-0.014067065,-0.0104145035,-0.0077863378,0.03364063,-0.00096897065,-0.008675497,-0.01550861,-0.032753613,0.00800906,-0.00466574,-0.016547345,-0.00916935,0.016320018,0.02654764,-0.012998191,0.023659414,-0.010026023,-0.008251731,-0.02636604
87709,-0.009322736,0.023955256,0.008029806,-0.026031278,-0.006913729,0.007363839,-0.010508594,0.0121581135,0.0075244918,-0.004650371,-0.0013067047,-0.017643353,0.0011831798,0.020364586,-0.017937364,-0.021941891,-0.0074222498,0.007965826,0.002502203,-0.03619885,-0.012152894,0.026778832,-0.012156714,-0.00092801516,0.011691275,0.0046438104,-0.0071443543,-0.015127558,-0.013612804,0.020272307
87710,-0.014207058,0.031418804,0.01327717,0.008277479,-0.0045889462,0.0288279,-0.005332312,-0.017935911,-0.0050627417,-0.009628647,0.0049878536,0.009377415,-0.014199714,-0.014555355,-0.020582119,-0.018932773,0.022636512,0.02335769,0.0023755322,-0.00673832,0.008791472,-0.014281287,-0.00040157032,0.008471102,0.021159073,-0.015662577,0.013678763,-0.012102667,0.00548454,0.007569874
87711,-0.012568779,0.0028260865,-0.0018678085,-0.021218365,0.01953227,-0.042135675,-0.00010598792,-0.00958421,-0.00724812,0.0019443547,-0.0059437654,-0.019171506,-0.029844865,-0.0054710656,-0.01994337,-0.019215973,0.0030090932,-0.006046319,0.011456971,-0.010848113,-0.01572456,-0.0065683722,-0.027102813,0.005062125,0.0106917275,-0.001218535,-0.010864985,0.005941948,-0.016096512,-0.013594292
87712,-0.036262926,0.03942174,0.0016971765,-0.008898184,0.0019636794,-0.01954616,0.011308725,-0.0030845788,-0.014373423,-0.013705377,-0.0038294706,0.01678512,-0.0058394535,0.016384024,0.021832557,0.013192986,-0.019105935,-0.0035832536,-0.0066062696,0.014173162,-0.0073812455,-0.02505821,-0.027850209,-0.028448759,-0.013754636,-0.0025271066,-0.0014379324,-0.005768703,-0.0050160624,0.0035347159
87713,0.011522208,0.02054591,0.02621687,0.0119365575,0.023984605,0.03636497,5.064222e-05,0.027163982,-0.0007351584,0.04417445,0.0029694717,0.0010878877,0.0092558265,0.0008072772,0.0027366243,0.014489025,0.021703824,-0.001227716,0.02648045,-0.008434744,0.010039897,0.0033793272,-0.014020474,0.020588612,0.004213138,0.026891889,0.013413983,0.018536963,-0.00668989,-0.023894697
87767,0.0020093957,-0.005185501,-0.001173837,-0.03123934,-0.013453937,0.0064034387,-0.019818904,0.0006215446,0.022314696,-0.0011362821,0.014276225,-0.004829437,-0.00845287,-0.00878799,-0.0098289475,-0.025144212,-0.01359972,0.015561284,-0.00932204,-0.016933573,-0.008887603,0.007488154,-0.014001191,0.016131166,0.004044145,0.020981362,-0.009284424,0.0147849275,-0.009398221,-0.0019289184
87768,0.0023494812,0.02581391,0.0104598515,-0.004806847,0.03221916,-0.010709166,-0.015037642,0.0046869484,-0.0012229421,-0.036462646,0.014882588,0.017859994,-0.01419891,-0.0059579317,-0.031223154,-0.0031386437,0.03446122,0.017521003,0.013484478,-0.00018106773,0.00027941974,0.0148049,-0.008529627,-0.008303416,-0.020785334,0.015547805,0.00034286114,0.014619499,-0.007712351,0.006450537
87769,-0.0305048,0.015781367,0.008711315,-0.0028404938,0.007765029,0.0025885068,-0.0058828616,-0.010773943,0.0019106986,-0.030100897,-0.006218703,-0.0057380702,-0.023999983,-0.007927096,0.008529675,-0.0076692863,-0.016980425,-0.005338052,-0.02277747,-0.008192868,0.005492244,-0.004948518,-0.036025763,0.03834161,-0.012891271,0.008650698,0.004706619,-0.02002474,0.0043274635,-0.002272431
87770,-0.02087762,0.007859705,0.011729789,-0.018068124,-0.014922984,0.015672483,0.0056393384,-0.005695174,-0.013363994,0.0073406305,-0.006455429,-0.0005454191,-0.022760617,0.011312167,0.0076039745,0.024604803,0.010098513,-0.0071530417,-0.0066976757,-0.012702881,0.025828129,-0.016048629,-0.005949475,-0.034918964,-0.0012113955,0.0039141583,-0.007929101,-0.00073423516,0.0033492607,0.00787357
87771,-0.0009381299,0.019986968,0.029687228,-0.014008063,0.014815756,0.052652597,0.0067500384,0.022039592,0.008216169,0.033785556,-0.0051970873,0.00019156002,-0.006932957,0.0035713117,4.632065e-05,0.023417294,0.031101575,0.012275872,0.012898701,-0.0083441725,0.001655525,-0.008340009,-0.0056220717,0.025040356,-0.0053194347,0.034740865,-0.006833998,0.015124553,0.0028146033,-0.033519853
87826,-0.040722378,-0.009892809,0.016197301,0.012138329,0.019547235,0.014227535,-0.01548436,0.015973827,0.009786232,0.013344926,0.004939973,0.015764492,0.0045142006,0.004319916,-0.0042349673,0.0377326,-0.023075813,0.0057734526,-0.003381646,-0.023550639,0.018897476,0.01807025,-0.044635087,0.026632378,-0.021964407,-0.0024379555,0.027038477,0.02933883,0.010827822,-0.0011769553
87827,-0.0046100686,-0.012982267,0.031927958,-0.013259363,-0.006062886,-0.005955439,0.0020888124,0.022083187,0.007019575,0.011862345,0.0050286115,0.006337803,-0.026054682,0.02887757,0.017840339,0.028450781,0.0075155688,0.01818796,-0.0072345682,-0.0005367349,0.020141203,0.010005531,-0.0017046705,-0.018648488,0.01266154,-0.008099238,0.00532476,0.029812867,-0.010260294,0.031147644
87828,-0.00021174799,0.012262615,0.02748076,-0.02796041,0.023047589,0.04970424,0.028530858,0.030108258,-0.01244045,0.049888615,0.0176917,0.022038167,0.007069661,-0.012124539,0.0014459762,0.011612431,0.0053138486,-0.007850812,0.029699357,-0.014544714,-0.0026858721,0.019137666,-0.011379472,0.04382762,0.0075864084,0.0071801892,0.01406736,0.041987076,-0.011795183,-0.019627314
87879,-0.011205769,0.0020672688,0.008575279,0.015193176,-0.010614078,-0.021655306,0.012495344,0.014501925,0.034506362,0.0115677565,0.007930591,0.022519382,0.022100434,0.006391575,0.017282838,0.015773352,-0.00409963,-0.0016250549,0.0070050154,0.020588674,0.0044089765,-0.008503389,0.0170826,0.027823614,-0.012231606,0.0066272975,-0.005426131,0.011013045,0.0007708436,0.024870416
87882,-0.016445724,-0.0245415,0.011779584,-0.0072770864,-0.0079719005,0.010226054,0.008379269,-0.027483376,-0.008823118,0.010220902,-0.00445631,0.004373643,0.004804243,-0.014472313,-0.0147160785,0.01044894,0.005626658,-0.0014676818,0.03471638,0.0007376773,0.029511476,0.0064500156,-0.020404609,0.0011172422,-0.009829,0.0073855785,0.0068586045,-0.005150073,0.036632266,-0.025277516
