,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
91862,-0.0058245733,-0.00928278,-0.029783778,0.0068047247,-0.01566299,-0.018616319,0.016547741,0.002300178,-0.0314601,0.036012247,0.016001431,0.03471798,0.023062488,-0.038084626,0.02974771,0.016880011,0.008075313,-0.007366149,-0.0046095946,-0.017204465,-0.028760308,-0.01556166,-0.04256061,0.008732792,-0.02435045,0.0030586198,0.0033656887,-0.014455306,-0.020840367,-0.048690047
91898,0.023737988,-0.013173778,0.012994823,-0.0015749583,0.032149103,-0.006220328,0.020023162,-0.009844121,-0.00955793,-0.0088775465,0.01245702,0.017205426,0.032457586,-0.0029146653,2.1178741e-05,-0.010722713,-0.00034998098,-0.021651087,-0.023811154,-0.02181082,0.0038747683,0.0054953783,-0.03293555,0.025490677,0.014781187,0.02092093,0.008817353,0.017261432,-0.019796552,-0.040538307
91899,0.0017271464,-0.033797044,0.01868128,0.025817424,0.032779228,-0.008016213,0.04096463,0.002410505,0.008290164,0.0001481964,-0.0017892352,-0.017036222,0.018094154,-0.049541485,0.019815557,-0.008562936,-0.0022622019,-0.01862219,0.01447495,-0.008906721,-0.00869357,-0.016955316,0.0024325738,-0.0120214345,0.027201682,-0.040500224,-0.0023295924,0.03813083,-0.009401231,0.014551516
91900,0.014483816,-0.0073356326,0.018439235,0.036308922,0.009575455,-0.012348342,-0.0064228885,0.0052050804,0.020404011,0.011722104,-0.007303788,0.008407562,-0.01807793,-0.0029461468,-0.009700969,0.029772677,-0.018035823,-0.018442476,-0.01362722,-0.02790811,0.0005967046,-0.0024120722,0.005871929,0.0053225346,0.010272045,-0.030413428,0.008057733,0.00919523,0.0015093224,0.014613119
91901,0.039378256,0.029962003,0.015027411,0.012424931,0.051049646,-0.019052664,0.016450295,0.037558213,0.008764091,0.039912846,0.016005555,0.012100748,0.006630746,0.0032732233,0.01776786,0.025534132,0.008121004,-0.0026359353,-0.015780905,-0.0044417987,-0.006443719,0.039230455,0.0393925,0.0071741533,0.0028938856,-0.017747274,0.017065791,0.00082916394,-0.01823937,-0.026937513
91902,-0.011550396,0.011664591,-0.0014187602,0.017056806,0.01871836,-0.006071165,0.009215918,0.003219769,-0.023222893,0.04511642,0.015182581,0.016669907,0.011668299,-0.028653646,0.02545427,0.019275337,0.006016075,-0.021650793,-0.021055212,-0.008824001,-0.010351904,-0.03331395,-0.013392857,0.029812597,0.002088758,0.01561669,0.012206364,0.016715085,-0.01799414,-0.01614483
91903,0.014124838,-0.00012189918,-0.012602356,-0.012012236,0.00015407149,0.010482453,0.0180362,0.007198746,-0.003782855,0.007775463,0.008957482,0.018069083,-0.00975573,-0.047891777,-0.015633998,-0.004227206,-0.0039804555,-0.0357824,-0.00029582283,0.0133350445,0.003159363,0.0064698644,0.0146055035,-0.0011106004,-0.0022560752,0.0017368067,0.004977872,0.023533253,0.005737771,-0.037719656
91904,0.020882154,0.03232757,0.02378303,0.0121459225,-0.018870052,0.026322877,-0.014885359,-0.004032381,-0.0003612231,-0.021187218,0.010423192,0.0081841955,0.021723462,-0.02204278,0.00691676,-0.0020405613,0.004981794,-0.004102221,-0.045200225,-0.0035512736,-0.029614823,-0.021218859,-0.01979409,-0.028824562,0.0064561614,-0.015184467,0.007713748,0.0058305585,0.016654998,-0.007685472
91905,0.0073398077,0.008133896,-0.020233268,0.01031055,-0.019838972,0.042489726,0.017716827,0.0017596843,-0.006510963,0.022827888,0.02936534,-0.007093165,0.023084996,-0.020761209,0.011675703,-0.0037167494,0.018925548,0.0017925858,0.026398947,-0.012276076,-0.004081653,-0.034607355,-0.021175725,7.579685e-05,0.025327452,0.013267175,0.034021653,-0.010476592,0.0013273116,-0.0017767748
91941,-0.023928476,-0.019120177,0.011613112,0.03812619,0.007999069,-0.0032285831,0.001313382,0.019144868,0.0069980356,0.032087915,0.0014229276,0.0038420225,0.015633931,-0.0038428332,-0.015565503,0.019248622,0.04676487,-0.012208026,0.01387962,-0.016472694,-0.014618845,0.02553016,-0.014867081,0.046257216,0.023591654,0.050872296,0.0033345676,0.027566386,0.03718633,0.015899563
91942,0.013943999,-0.025893947,0.024668498,-0.019131832,0.001059123,0.016779253,0.018176869,0.029189738,0.005151845,-0.026048586,-0.012703395,-0.008284718,0.058519218,-0.018548371,-0.0045768023,0.011238109,-0.00816737,0.0024923582,0.006862043,-0.00484568,0.018007869,-0.03519571,-0.016281055,0.014008149,0.042516205,-0.048656482,-0.017418338,0.0080877915,-0.023420805,0.006493747
91943,0.030375808,-0.0010259558,0.011802349,0.029639041,0.0041706194,-0.0043025482,0.037321135,0.035016652,0.020483995,-0.02661026,0.009135499,-0.019427557,0.007020892,0.0150958635,0.03839489,-0.017338185,-0.0016526593,-0.024757005,-0.009069209,-0.029991478,0.00044311082,0.0076711215,0.012781414,0.022282777,0.018674018,-0.000103823295,-0.0015521208,0.025961237,-0.042028617,-0.0015546487
91944,0.008791565,-0.009968947,0.0064810514,0.036536857,0.023310756,-0.0077988855,-0.008279419,0.0203169,0.00071097846,0.013976529,0.012050434,0.010408011,-0.0014493508,0.028573968,0.020763025,-0.0018322701,0.007938714,-0.026587397,0.016715782,-0.013358835,-0.01600103,0.01962261,0.0051772366,0.016264448,-0.008579119,0.0031111387,-0.0015402591,0.018192848,-0.034539178,0.02088607
91945,0.009455117,0.025530003,0.013550225,0.028296767,0.017414922,-0.009096615,-0.016603675,-0.010687296,0.013646864,0.013741131,-0.017672764,0.019495988,-0.00879512,-0.011569629,0.061349943,-0.0134611735,0.0249207,-0.003824677,-0.03928657,-0.0077653485,-0.016529791,0.003254765,-0.014948693,0.011183861,0.0020522184,0.013841196,0.0067909155,-0.0071887984,0.007908031,-0.017253065
91946,-0.02610427,-0.0039071753,-0.01311051,-0.024892442,0.021767212,0.0073474203,0.045417592,-0.012325211,-0.001527639,-0.010272486,-0.0188398,-0.02580022,0.013730399,-0.011728917,-0.0076751714,0.011203869,0.035371542,-0.007864845,0.001429234,-0.017818866,0.03243053,0.017070541,0.006770997,0.0017564528,-0.024964496,0.010883498,0.018262893,0.035015028,0.02936633,-0.020611094
91947,-0.0034988492,0.016202131,0.012210804,-0.026679724,-0.0021055548,0.0061465823,0.0016042098,-0.034117263,-0.012360823,0.0052233115,-0.0018794924,-0.004951269,0.03881869,0.0041243094,0.009908283,-0.013219689,0.013439643,-0.0045118686,-0.017146165,0.01714002,-0.044719025,-0.018341972,0.015066157,0.0020075412,-0.0122056035,-0.009802185,-0.0049114036,0.021253368,-0.017089432,-0.0015942579
91948,0.0060816105,0.014310274,-0.0026709922,0.0027803099,0.0040128524,0.0048740525,-0.008810904,0.009904501,0.023876704,0.009203038,0.020490093,-0.019724304,0.018561983,0.004886357,-0.009622233,0.00874576,0.016768167,0.015712826,0.020262638,0.014475051,-0.010632187,-0.0070015336,0.0039874283,-0.024462486,0.006951622,0.014311091,0.017107565,-0.021108225,0.012340796,0.011047416
91984,-0.00804164,0.0023051319,0.015760265,0.036543947,0.038646266,-0.001565915,-0.016724408,0.012085006,-0.030138431,0.036878586,0.00806202,0.017026765,0.015305647,-0.0064421184,-0.002775987,-0.016250154,0.025081515,-0.007974532,0.005450843,-0.029053353,0.005351583,0.007336439,-0.011164238,0.022886606,-0.0040917234,0.0024070863,0.0049725897,0.01672974,-0.021814657,-0.026654748
91985,-0.012347338,-0.00087501854,-0.01990393,0.02305056,-0.009160492,-0.011872453,0.012643407,0.013584483,-0.014930465,0.03192776,0.0016181316,-0.015589271,0.026008248,-0.026265228,-0.006989492,-0.006682178,-0.0076554394,-0.0003709135,-0.019962097,-0.014010706,-0.039590698,0.008241535,-0.0056496435,-0.007902545,-0.014448469,-0.019006228,-0.014351868,0.022140225,-0.00935619,0.0024207458
91986,0.01029667,0.010240556,-0.012407971,-0.012376398,-0.014617938,0.037729904,0.002333354,0.025257433,-0.004088613,0.015023326,0.0032191782,-0.0030062988,0.023999423,-0.00975759,-0.0044790376,0.0064812177,-0.010645107,0.018029878,-0.008294282,0.023449419,0.0042946935,-0.03325002,-0.009175123,0.005170021,-0.035725098,-0.018759845,-0.010749742,-0.009188394,0.00033238312,0.028785354
91987,-0.033605147,0.018234814,-0.007742938,0.015056648,-0.023895971,-0.008392921,-0.0077586225,0.039073054,0.009415339,-0.009244098,0.011975977,0.012248012,0.028362112,0.01189533,0.007068705,-0.024752744,-0.0016145172,0.01669621,-0.018977158,0.003935714,0.007035895,-0.0067876535,-0.011261844,0.0028137018,-0.0025282858,0.009864371,0.012046599,0.0077132625,-0.021069312,-0.03021461
91988,-0.0076601547,0.008471347,-0.015148248,0.014972693,0.0012942575,-0.015506365,0.017562943,0.014427215,0.024182439,-0.019404003,-0.0017653372,-0.00974487,0.010134857,0.012083926,0.003253977,-0.011484022,0.013749736,0.017831726,-0.0027050513,-0.028382873,0.012460683,0.024509547,-0.028752567,0.007504832,0.019979132,-0.007633816,-0.0116132,0.014739999,-0.01678682,-0.013437393
91989,-0.016396081,-0.008571281,0.003009247,0.0012160955,0.002128097,-0.0065296204,0.017694147,0.019164113,-0.0042034686,0.014629628,0.006971828,-0.016878447,-0.034286376,-0.025539333,0.038690746,0.019212674,-0.008705321,-0.0061514773,0.0043563116,0.001602415,-0.0072404216,-0.0185419,0.0034200575,-0.008597533,-0.0025100375,0.019155033,-0.013795846,0.023271276,-0.0027525595,-0.03836797
91990,-0.01168993,-0.028165406,-0.0035707674,0.019715631,0.032026965,-0.024531575,-0.001870111,0.024955502,0.0042068902,-0.029952638,0.0025092626,-0.01979845,-0.0021661536,-0.001340961,0.020578152,0.028948465,0.028052717,0.0004616302,-0.029043159,-0.0055430247,0.031150252,-0.0138154365,-0.011870958,-0.0036483724,-0.026549095,0.000116825104,0.00936999,0.036454882,0.016180908,-0.021413907
91991,-0.015195797,0.020873694,-0.010116967,0.026663424,0.007756217,-0.0031760037,-0.039233793,-0.018135136,0.000480553,0.012129926,-0.00049688405,-0.008312065,0.027595235,0.032624904,0.007835022,0.035960652,0.032262042,-0.006206408,0.0010280047,0.013698208,-0.009857894,-0.00039665154,-0.0018016457,0.019068168,0.0009752481,0.034194894,0.0035047075,0.011406095,0.0033331374,0.00086662994
91992,-0.017030716,0.018530665,-0.009409131,-0.011836643,0.01007358,-0.04128555,-0.031861883,-0.0021870944,-0.0033798928,0.004422078,0.015153736,0.023573464,0.0079932995,0.016032461,-0.006382544,0.030440154,0.024149219,0.0018557832,0.008975518,0.023959989,-0.046174403,0.0067019113,-0.013259143,0.002771666,-0.034569707,0.03753363,0.012531064,0.01575208,-0.0037353784,-0.033294495
91993,-0.026004126,0.0047714305,-0.0038711454,-0.011698306,-0.0035743515,-0.027039273,-0.006822688,-0.028707718,0.013172367,0.035965633,0.015339502,-0.01798082,0.009116568,0.0053817816,-0.027779354,-0.004264569,0.0024885735,0.014926606,0.02922341,0.012295957,-0.02435127,0.0022492907,0.0081550935,0.009336968,-0.0074120127,-0.010088358,0.018641545,-0.028857814,0.018503757,0.02995023
92029,-0.002811027,-0.00032233726,0.009567051,0.017081106,-0.008777171,-0.021732608,0.00030400045,-0.0049517727,-0.0066108983,0.027489476,0.003470705,0.0012446096,0.01808493,-0.021144407,0.008479162,-0.04054561,-0.031299163,0.0076887296,-0.008672974,-0.018707726,-0.02532802,0.024236858,-0.018706137,-0.0018784642,-0.005513398,-0.006353658,-0.0037008005,0.016449744,-0.020956794,0.0068168254
92030,-0.015500337,-0.007462813,0.012893602,0.005224809,-0.0018203786,0.020470724,0.00810857,0.0010856816,-0.012010704,0.06172752,-0.0006745723,0.013459895,0.009586203,0.007109867,0.012215973,-0.011968297,0.0007871029,0.019052261,-0.019852588,-0.018741392,0.0054454287,0.009894808,-0.028559783,0.024728095,-0.016184287,-0.009385215,-0.01761928,0.004948704,-0.028673923,-0.011025316
92031,-0.031952072,0.005491938,0.004769813,-0.0064041144,0.029969208,-0.019418882,0.01877862,0.018985778,-0.013551506,0.019388294,-0.0062655956,-0.0025486548,0.01290168,-0.01889386,-0.018715587,0.013701412,-0.031311266,0.003063066,-0.011001862,-0.044878144,-0.043566782,0.013908046,-0.043420214,0.010756145,-0.0017786667,-0.008048088,0.0044010268,-0.006735342,-0.062269732,-0.05978343
92032,-0.0031556583,-0.007060491,-0.0066072405,0.02807685,0.008834523,-0.045650672,0.013688064,0.031623505,-0.02565442,0.014131746,0.008103362,0.0033829834,0.027933815,-0.018299649,0.00038857912,0.018501017,-0.03139579,-0.024629615,-0.025307894,-0.0611812,-0.02863867,-0.0067318175,-0.050042167,0.011155583,0.0015511723,-0.0062638833,0.011007684,-0.009008278,-0.040819865,-0.048529346
92033,0.019079449,0.0014288481,-0.01789462,0.006087702,0.016174166,-0.030549385,0.011691389,0.014765955,-0.009703281,0.043216854,0.01489124,0.013881702,-0.010979154,-0.023306394,0.04038101,0.020471316,0.019103015,-0.01670249,-0.008768368,-0.026353583,0.0005079608,0.013986726,-0.042191703,0.041598614,0.019509623,-0.005736612,0.0053081713,0.015105533,-0.033069823,-0.021863827
92034,0.003425754,-0.0057599335,-0.0131322965,8.406645e-05,0.012553294,0.0028252944,0.002071697,0.014006949,0.0049976683,-0.025856221,0.008414334,0.019123001,-0.013464314,-0.0021021478,0.01362249,0.046785653,-0.004227051,-0.0007389048,-0.008499617,0.011603993,-0.013103466,-0.01617795,-0.019890726,0.020205239,-0.011495558,0.002559337,0.0157388,0.015176427,0.01102864,-0.021985436
92035,0.006617684,-0.007189928,-0.01681129,0.0017360827,-0.0047275755,-0.008017562,-0.025933998,0.0226976,-0.0062186574,-0.0012917813,0.009514681,0.02332422,-0.020602014,-0.024691068,0.0063206316,-0.027550243,-0.0043317494,0.008720846,-0.016754033,-0.012160566,-0.01769592,-0.006478748,0.025454476,-0.031037902,0.0057757697,0.015343058,0.0029097497,0.012114618,-0.00030407534,-0.028885534
92036,0.0071810777,-0.0144034475,0.0042597265,0.011651636,0.025408017,-0.00796063,0.015414413,0.012599509,0.004713914,0.011939603,0.01472534,0.01423427,0.012495775,0.011173371,0.0024074707,-0.025747573,0.012656801,0.004701638,-0.0109918155,-0.0028580427,-0.01960358,-0.00471938,-0.027045464,-0.012644817,0.0024356872,0.031006446,0.01960601,0.014978118,0.007370636,-0.026103586
92073,-0.016375996,-0.0066925064,0.004271272,0.019372115,0.007334298,-0.026230155,-0.0026054021,-0.00068882975,-0.027554544,0.002575725,-0.0046469425,-0.010979924,0.028594563,-0.0076055606,-0.009108725,0.014619158,-0.025438525,-0.0034812002,-0.017754892,0.009154382,-0.019652745,-0.011748229,-0.008202443,0.030689592,-0.0054190736,-0.0014539048,-0.012202975,0.017803682,-0.009682924,-0.023200745
92074,0.005899049,0.004626949,0.019524733,0.024268001,0.012447863,0.0043599396,0.009042096,0.012281809,0.0039694705,0.0061451755,0.0045273113,0.0112588415,0.02199429,0.025980972,0.0046170857,0.006386744,-0.011816804,0.0074825236,-0.0029923792,-0.0026257343,-0.034646887,0.040504593,0.0042341086,0.0142759485,0.02067304,-0.044690195,0.0056319344,-0.032066397,-0.0057136337,-0.023063757
92075,0.0040831836,0.0055277683,-0.014902283,0.029549675,0.021165999,-0.024412533,0.017143086,0.034221623,-0.032353435,0.025731727,0.028575016,0.0154227605,0.016067794,-0.015749551,0.028492853,0.028877273,-0.019165725,-0.022057278,-0.019760067,-0.062161088,-0.037753563,-0.0014633561,-0.023769757,0.041311886,0.005100968,-0.0075445534,0.017491866,-0.006876593,-0.03341496,-0.05790479
92076,0.0016382622,-0.005317099,-0.0054236096,0.014798337,0.018017432,-0.035069827,0.0072240164,0.032533396,-0.014577859,0.039070956,0.013272704,0.013332325,-0.0014027497,-0.022257743,0.024732098,-0.002171317,-0.006522775,-0.019411089,-0.025880642,-0.03476126,-0.025843708,-0.0019525535,-0.027405992,0.045803886,-0.0046232324,0.0062665367,0.0018986653,-0.0048384103,-0.032040223,-0.051137637
92077,0.004584851,0.007908336,-0.0063821175,0.006297556,-0.0003018252,0.012093262,0.0320593,-0.0020275272,-0.0018035537,0.01865648,0.009196195,0.045998853,0.022173176,-0.021190533,0.0105599435,0.01833799,0.007482176,-0.010166451,0.03812102,0.006924536,-0.010203582,-0.005262016,0.00984825,0.019681243,-0.006699823,0.009358372,0.005103418,0.016872495,0.02674804,-0.017709026
92078,0.0061868965,-0.043447986,-0.0064094835,0.011609234,-0.0026291504,0.012822532,0.009348986,0.02750888,-0.0049986327,0.01854142,0.01234927,0.011819367,-0.045049567,0.0036560402,0.026879726,0.0040875142,0.025628204,0.004708006,-0.0071992497,0.009369864,0.011340648,-0.013777752,0.012564327,-0.0017496761,0.008619185,-0.011510071,0.008212004,0.0043288483,-0.017888699,-0.011074717
92079,0.010326961,-0.015441991,-0.004773234,0.02191583,0.010833354,-0.006962528,0.019843144,0.02165994,0.007332483,0.0072441795,0.01609406,-0.015157898,-0.024198478,0.0016470802,-0.010039902,-0.028952213,-0.005611805,0.024411337,-0.020119054,0.016456956,-0.012823532,-0.035298724,0.013274078,-0.01058484,0.0027464714,0.00484964,0.0003377311,0.012077293,-0.03069312,0.0057761087
92080,-0.00078901864,0.010469261,-0.005141018,-0.012348027,-0.008795244,-0.0071062557,-0.0035145022,0.0018724026,-0.004232479,0.0113269305,0.01002453,-0.0022177275,0.013318618,-0.02776551,0.009884157,-0.00088478875,-0.009592595,0.0029007308,-0.046069782,0.020896534,-0.01775214,-0.028638542,-0.0050210278,-0.03356709,-0.0094916895,0.02582868,-0.008871801,-0.0069251987,-0.019167457,-0.035416458
92117,0.07061383,-0.015778407,-0.02039781,0.0028164797,0.011269598,-0.03856888,-0.017593062,-0.027517257,-0.008515085,-0.02689114,0.0050402205,0.0010247906,0.0011067955,-0.003476274,-0.0055907317,-0.023221977,-0.017078623,-0.010938563,-0.003271877,-0.0038689272,-0.0069704656,0.0031720344,0.0074498355,0.0088233985,0.039355285,0.0020535004,0.0017702226,-0.044065196,0.023501372,0.023411507
92118,-0.015948085,0.025615504,-0.03425691,0.048399296,-0.00033387417,0.0036745195,0.021837614,-0.0381053,-0.006838927,0.005233547,0.013680215,0.00022891622,0.02948382,-0.018291399,0.021034589,0.01020008,0.013645447,0.00012384774,0.020483484,-0.00036207866,0.0012847505,-0.0342464,-0.010363218,0.0035864308,0.01987758,0.0072640777,0.01353839,-0.009611967,0.024020707,-0.007347235
92119,0.012166862,-0.02718621,0.0070670024,0.015887924,0.008327062,-0.012438995,0.012906976,0.024073368,-0.008029585,0.043064374,0.021689652,0.019635523,0.011437585,-0.006241375,0.00878391,-0.008419335,0.00034061866,0.005825227,-0.026792048,0.003405989,0.007602487,-0.0007226278,0.019639054,0.046489347,-0.008854847,0.010835774,0.0133920545,-0.0045713033,-0.04413906,-0.0045987717
92120,0.011813041,-0.0015448955,-0.00071775663,-0.011153612,-0.016605932,0.007033233,-0.005153951,-0.0005400081,-0.0052216407,0.038021598,0.0039586644,-0.008753094,0.0051693874,0.0030995805,0.004891469,-0.025963427,0.01032607,0.005657652,-0.01077403,0.0027374746,0.01709626,0.011815983,0.0068098507,0.025072617,0.011808156,-0.018555714,-0.0053949244,-0.031014113,-0.042325128,-0.0039374544
92121,0.0023279649,-0.0030208416,0.0040175086,0.010279051,-0.037098378,0.021575054,-0.006295647,0.0010032208,-0.011671342,0.034741666,0.0041341265,0.001738593,0.003273176,-0.007489299,0.024809914,0.004768235,0.017606594,0.0043099825,-0.01000524,-0.0010334231,0.014022616,-0.022596821,0.0015281445,0.015046823,0.011319044,-0.030848878,0.008561817,0.017751485,0.030568145,0.003159466
92122,-0.023659632,-0.018843874,0.0113095455,-0.0030858198,-0.0065034847,-0.008836568,-0.00012829185,-0.007260336,-0.021689875,-0.036692403,-0.011389648,-0.026541917,-0.008847617,0.026611371,-0.022770569,0.0021101686,-0.0005816904,0.02673597,-0.044645295,0.029001446,-0.026311537,-0.028279915,-0.015749164,0.009592257,-0.008329743,-0.005343424,-0.01166144,0.024884416,0.011037107,0.010866657
92123,-0.036109105,-0.004358521,0.0001136853,0.031593945,-0.015223448,-0.0076154955,-0.019786999,0.03695132,-0.014117959,-0.03002744,-0.006593937,0.029731052,0.000114347786,-0.011449286,0.0072429082,0.024853824,0.010657773,0.00013100046,-0.020754492,-0.013657574,0.01171751,-0.015333408,-0.019239413,0.0022887806,-0.006418845,0.00019034154,0.0017245888,-0.027304873,0.010491163,-0.016417658
92160,-0.011852843,-0.010804788,-0.0066379956,-0.016741326,-0.0096999,0.00901642,0.02205679,-0.0048833,0.0012103583,0.006208842,0.01139504,0.0022792246,0.009885395,-0.00013094892,0.00039122812,-0.00046347393,0.0034585416,0.018431872,-0.016420724,0.0019866952,0.016544884,0.0052286033,-0.01579052,0.022329403,-0.010974471,0.012728888,0.008393533,-0.0032071741,0.03395139,-0.002712858
92161,-0.029643437,0.023277989,-0.000510389,-0.00812994,0.002807418,-0.0059082783,0.033984225,0.024028309,-0.006265521,0.011486009,0.017464038,-0.009964452,0.018862827,-0.020025944,0.021110298,-0.01470263,0.015733706,-0.018003356,0.009694167,-0.008061311,0.021949425,0.00133151,-0.036669787,0.010471187,0.03550828,0.029236184,0.015007007,0.0071724225,0.00076780847,0.01906518
92162,-0.00938946,-0.014401133,-0.016169347,-0.015018153,-0.025971865,0.012931026,0.008683816,-0.025983008,-0.011877935,0.013882405,0.013581478,0.003620065,0.030926451,0.0064581498,0.015268828,-0.0049415114,-0.003382992,-0.01783021,-0.01462945,0.010043153,-0.002838624,-0.012847584,0.012493923,-0.024966342,0.014323973,0.00048645245,0.0042211376,0.004460815,-0.017115014,0.017698457
92163,0.012297695,-0.016628884,-0.018839406,-0.0032612223,-0.027330289,-0.039346207,0.015181471,0.006788164,-0.0090730665,0.04578188,0.030650148,0.007845915,-0.024716534,-0.002577848,0.0006190208,0.0025467928,0.03225602,0.022751085,-0.03079168,-0.008335645,0.009378168,-0.0085627735,-0.011516363,0.04294266,0.0032663688,0.017426949,0.010556061,-0.010032366,-0.036462303,-0.030749513
92164,-0.0027565926,0.013771159,-0.005291157,-0.009188012,-0.01650039,-0.019709721,-0.011163411,0.00016161862,-0.017412063,0.05097173,0.035495117,-0.010599807,-0.009541524,-0.017516315,0.0074395384,-0.018924667,-0.014807557,-0.0011565626,-0.0126372455,0.004296331,0.00046776733,0.0033476576,-0.017347908,0.029106019,-0.003418191,0.023673661,0.019486837,0.001012592,-0.01584371,-0.023011498
92165,0.017343843,-0.0066998093,0.0011572078,-0.013964829,-0.00783173,-0.023858773,0.017250966,0.02445247,-0.006867358,0.02229014,0.012603934,0.001458074,0.011646141,0.0007829306,0.004755127,0.033391945,0.019429972,0.014959697,0.008856325,0.009507753,0.015762376,0.008394419,0.0027928995,-0.005543878,0.006505899,0.030936731,0.00446558,0.02501678,0.022495138,-0.035728913
92204,-0.0074672573,-0.0001360635,0.0013527287,0.021716392,0.0048177266,0.011685097,0.0042088465,0.007705353,0.0025686484,0.03524594,0.010462161,0.0069799568,-0.03855386,-0.009967978,0.008223464,0.03764577,-0.026771873,0.0048788604,-0.017782414,-0.024688872,-0.031843867,-0.020496707,-0.003954474,-0.0037435049,-0.013720616,-0.017646555,-0.023308681,0.0031811374,-0.004396303,0.0019297166
92205,-0.034375485,0.014777835,-0.0076741055,-0.005233185,-0.0025885908,-0.013665706,0.013308693,-0.009325419,-0.0033354126,-0.020421037,0.024320906,-0.037683174,0.027646556,-0.003132417,0.0018204005,-0.015820267,0.013811274,-0.019032761,0.004258953,0.013709807,0.0007459049,0.027318783,0.0024330714,0.016132388,0.0066501964,0.0049971375,-0.015064483,0.008299564,-0.022113493,-0.030359486
92206,-0.0062729977,0.00042051417,-0.0077909413,-0.0021239358,-0.040113855,-0.0014530094,-0.032498892,-0.009033226,0.007629143,-0.0018782802,0.011069427,-0.015263672,6.5759756e-05,-0.022280708,-0.011154377,0.010076407,-0.002502864,-0.031824194,0.026209235,-0.012743051,0.05353884,0.008587584,-0.016047457,-0.008242266,0.022115285,-0.014514835,0.00932086,0.0045067864,-0.0010839043,-0.005977263
92207,-0.019764638,0.0051401467,-0.016589992,0.022444494,-0.015344369,-0.028722601,-0.0023699647,0.0097682625,-0.020467132,0.032759815,0.035129365,0.009768355,-1.0462168e-05,0.0059864377,0.008951104,0.01527397,0.02273085,0.0064008837,-0.0012451918,0.002300183,-0.011461012,-0.0002515423,0.011823337,0.02806017,-0.0074009434,0.026564233,0.012590256,0.0041003437,0.007879916,-0.00087645306
92208,0.002375922,-0.018774718,-0.015987018,0.024882318,-0.0013018738,-0.029785983,0.008621651,0.020199874,-0.021181658,0.049081504,0.038110986,-0.010072273,-0.0009639387,0.0015447853,0.0070744194,-0.018418161,0.01821453,0.0024214115,0.023036689,0.013247679,-0.0094893975,-0.001266739,-4.9035065e-05,0.025969274,-0.025056096,0.04191129,0.0027842496,0.005344426,-0.012534075,-0.0069458573
92209,0.014728422,0.009444351,-0.007970086,0.001330051,-0.004928905,-0.0058188215,-0.0107143,0.010327694,0.007232426,-0.014754484,0.024191396,0.008162993,-0.017623989,-0.0010081226,0.009653135,-0.004207412,-0.023964599,0.008293915,0.014251639,0.01796025,0.007425977,0.019447977,0.031745773,0.018390559,0.007739007,-0.005366709,0.017577622,0.012585168,-0.018559737,-0.018013092
92247,-0.012414429,-0.01556499,-0.009688046,-0.009070349,0.0026246186,-0.032330405,0.017481187,-0.010199417,-0.006177355,0.020556448,0.012918922,0.0051400797,-0.009022417,-0.0038807963,-0.0011315519,-0.0036737223,0.0077466047,0.0010490217,-0.009807986,0.028087227,-0.007611819,-0.016822636,0.0033418343,0.024417542,0.00039195674,0.017672816,0.009352903,-0.011482718,0.0005378245,0.0023990634
92248,-0.009716127,-0.011415278,-0.013034996,-0.011247527,0.0046150894,-0.027084045,-0.014065362,-0.0011889668,-0.020180263,-0.013862724,-0.024599155,-0.01950384,0.017255468,-0.0094387615,-0.0044526886,0.028866777,-0.007106598,-0.020195594,0.003132144,0.0031787602,0.0031697557,-0.021708244,-0.021250704,0.0016453521,0.014997984,-0.027350543,0.007778724,0.006962083,0.01129214,-0.018538596
92249,0.0021209999,0.0021539147,0.0011282434,0.005313044,-0.01424345,0.0055345856,0.023580432,0.029634804,-0.021149786,0.004016125,3.0218469e-05,0.0014473976,-0.0011925236,-0.0038620643,0.009909724,-0.0156059535,-0.0042505995,0.0017568531,0.023865594,-0.026743723,0.024529187,0.013741965,-0.027169257,-0.0039250613,-0.006978609,0.022622338,-0.005687667,-0.009916977,-0.005510697,-0.029793711
92250,-0.034911018,-0.0027383247,-0.006802307,0.033454537,-0.013663437,0.012965803,-0.0011654875,0.009642835,-0.02129971,0.038142513,0.012210388,-0.02425775,-0.0019021264,-0.015302987,-0.002029876,-0.009269699,0.0018417557,0.0062545515,-0.006255209,-0.009873912,-0.011707008,-0.005535256,-0.006731343,0.05309101,0.004246291,-0.00041345772,0.0050980314,-0.025189834,-0.0064726286,-0.02037111
92290,-0.012024411,0.003193573,-0.018551646,0.0018966952,-0.009686724,0.005805297,-0.014391375,0.008047132,0.009567334,0.017196285,0.02051576,0.015341021,0.0073518245,-0.019049829,0.017818907,0.012925857,0.032665815,0.0048023113,-0.010097281,0.012586287,-0.022821799,0.012211355,-0.013949536,0.014104024,-0.01695552,0.044789847,0.01982786,-0.017375607,-0.01247386,-0.014987093
